Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
SIGA Technologies,SIGA,6.51,6.59,6.29,6.31,-0.19,-2.92,"220,145",7.54,2.85,...,...,...,30.10
Sigma Designs,SIGM,6.10,6.15,6.10,6.15,0.05,0.82,"35,308",7.00,5.50,...,...,...,-11.51
Signature Bank,SBNY,130.80,130.80,128.54,128.61,-2.06,-1.58,"281,400",161.92,116.68,...,...,24.31,-6.30
Silgan Holdings,SLGN,26.77,27.05,26.43,26.85,0.13,0.49,"435,486",32.43,26.26,0.40,1.49,10.25,-8.64
Silicom,SILC,38.06,39.31,37.32,37.42,-0.65,-1.71,"47,088",77.95,32.00,1.00,2.67,16.24,-46.63
Silicon Laboratories,SLAB,101.15,103.20,100.44,102.45,1.25,1.24,"232,166",110.70,66.35,...,...,77.03,16.02
Silicon Motion Technology ADR,SIMO,53.51,53.99,53.09,53.51,0.28,0.53,"159,949",56.51,40.33,1.20,2.24,25.75,1.04
Silvercrest Asset Management Group Cl A,SAMG,17.15,17.15,16.55,17.00,-0.15,-0.87,"17,073",17.40,11.85,0.56,3.29,23.61,5.92
Simmons First National Cl A,SFNC,30.75,31.05,30.45,30.95,0.15,0.49,"307,426",33.45,24.98,0.60,1.94,17.30,8.41
Sina,SINA,85.63,86.02,84.53,85.33,0.02,0.02,"941,498",124.60,83.41,...,...,43.76,-14.93
Sinclair Broadcast Group Cl A,SBGI,32.90,33.30,32.10,33.25,0.35,1.06,"864,889",40.15,26.50,0.72,2.17,6.08,-12.15
Sinovac Biotech,SVA,7.53,7.67,7.52,7.60,0.10,1.33,"30,583",8.75,6.30,...,...,16.89,-3.55
Sirius XM Holdings,SIRI,6.88,6.98,6.62,6.92,-0.14,-1.98,"29,290,347",7.70,5.17,0.04,0.64,46.13,29.10
Skywest,SKYW,53.65,53.80,52.55,52.60,-1.25,-2.32,"260,747",60.65,31.75,0.40,0.76,6.22,-0.94
Skyworks Solutions,SWKS,97.49,98.86,96.87,97.80,0.42,0.43,"1,549,572",117.65,86.13,1.28,1.31,20.76,3.00
Sleep Number,SNBR,30.15,30.63,29.97,30.47,0.41,1.36,"349,280",40.72,27.44,...,...,20.18,-18.94
SLM,SLM,11.64,11.70,11.50,11.59,-0.06,-0.52,"3,055,429",12.46,9.65,0.21,1.85,16.56,2.57
SMART Global Holdings,SGH,33.34,33.95,31.74,31.88,-1.44,-4.32,"1,306,997",56.69,14.81,...,...,9.35,-5.40
Smart Sand,SND,5.48,5.57,5.04,5.21,-0.39,-6.96,"1,718,938",11.06,4.81,...,...,10.02,-39.84
SMTC,SMTX,3.09,3.09,3.01,3.02,-0.04,-1.31,"13,119",3.18,1.12,...,...,...,59.74
SodaStream International,SODA,85.48,86.33,85.16,85.72,0.65,0.76,"127,787",98.26,49.73,...,...,24.77,21.87
Sohu.com ADR,SOHU,38.50,39.12,38.11,38.60,0.16,0.42,"318,020",70.86,26.70,...,...,...,-10.96
SolarEdge Technologies,SEDG,49.20,49.70,47.95,48.10,-1.10,-2.24,"821,135",70.74,19.05,...,...,21.10,28.10
Sol-Gel Technologies,SLGL,8.47,8.47,7.99,8.00,...,...,"2,610",16.48,7.39,...,...,...,...
Solid Biosciences,SLDB,42.15,42.83,37.45,38.23,-4.92,-11.40,"560,208",54.84,6.83,...,...,...,...
Sonic,SONC,35.21,35.82,34.45,35.63,0.62,1.77,"2,072,483",36.15,22.11,0.64,1.80,20.48,29.66
SORL Auto Parts,SORL,4.45,5.12,4.45,5.06,0.60,13.45,"223,708",8.70,3.70,...,...,3.80,-24.70
Sotherly Hotels,SOHO,6.93,7.00,6.88,6.88,-0.12,-1.71,"40,545",7.08,5.78,0.48,6.98,...,6.67
Southern First Bancshares,SFST,46.65,46.85,45.75,46.10,-0.85,-1.81,"29,931",48.75,33.25,...,...,23.28,11.76
Southern Missouri Bancorp,SMBC,38.62,41.49,38.61,39.75,-0.06,-0.15,"29,136",41.49,30.48,0.44,1.11,17.67,5.75
Southern National Bancorp of Virginia,SONA,17.74,18.24,17.66,18.15,0.36,2.02,"64,183",18.24,15.11,0.32,1.76,69.81,13.23
Southside Bancshares,SBSI,34.57,34.57,34.01,34.25,-0.15,-0.44,"97,992",37.57,31.20,1.20,3.50,19.35,1.69
South State,SSB,89.60,90.00,88.65,89.90,0.30,0.33,"100,106",94.50,78.60,1.36,1.51,25.67,3.16
Spark Energy,SPKE,10.35,10.50,10.15,10.20,-0.15,-1.45,"108,365",22.00,8.60,0.73,7.11,...,-17.74
Spark Therapeutics,ONCE,86.65,88.78,85.91,87.98,1.35,1.56,"411,901",94.00,41.06,...,...,...,71.10
Spartan Motors,SPAR,14.50,14.60,14.20,14.55,0.10,0.69,"307,998",19.45,8.50,0.10,0.69,24.25,-7.62
SpartanNash,SPTN,25.40,25.70,24.90,25.68,0.24,0.94,"312,144",28.17,16.32,0.72,2.80,...,-3.75
Spectrum Pharmaceuticals,SPPI,21.00,22.03,20.51,21.75,2.77,14.59,"6,327,399",23.50,7.12,...,...,...,14.78
Spero Therapeutics,SPRO,15.14,15.34,14.20,14.73,-0.40,-2.64,"57,294",19.00,9.66,...,...,...,25.36
SPI Energy,SPI,0.37,0.37,0.35,0.37,0.01,3.73,"148,733",2.61,0.33,...,...,...,-42.21
Spirit of Texas Bancshares,STXB,20.65,20.80,20.53,20.74,0.11,0.53,"35,166",22.55,20.04,...,...,...,...
Splunk,SPLK,102.82,103.40,100.89,101.75,0.52,0.51,"1,769,532",121.64,55.92,...,...,...,22.83
Spok Holdings,SPOK,15.40,15.55,15.22,15.35,...,...,"70,392",18.85,13.75,0.50,3.26,...,-1.92
Sportsman's Warehouse Holdings,SPWH,5.74,5.80,5.56,5.77,0.04,0.70,"319,520",6.99,3.40,...,...,15.18,-12.71
SP Plus,SP,38.75,38.75,38.20,38.50,-0.25,-0.65,"153,078",41.70,29.50,...,...,17.11,3.77
Sprouts Farmers Market,SFM,22.05,22.38,21.85,22.23,0.21,0.95,"1,152,095",28.29,17.55,...,...,16.97,-8.71
SPS Commerce,SPSC,74.57,75.30,74.22,74.34,-0.09,-0.12,"132,554",78.57,45.02,...,...,...,52.99
SS&C Technologies Holdings,SSNC,52.78,53.04,52.42,52.59,0.15,0.29,"1,407,377",55.25,36.48,0.28,0.53,33.93,29.92
SSR Mining,SSRM,9.80,9.91,9.76,9.81,-0.05,-0.51,"347,283",11.44,7.64,...,...,22.17,11.60
Staar Surgical,STAA,30.20,31.20,30.20,30.85,0.50,1.65,"162,223",34.00,9.85,...,...,1847.31,99.03
Stamps.com,STMP,248.20,251.50,246.30,250.80,3.65,1.48,"177,230",285.75,140.45,...,...,28.21,33.40
Starbucks,SBUX,50.51,50.63,50.11,50.38,-0.28,-0.55,"12,698,597",61.94,50.11,1.44,2.86,16.52,-12.28
Star Bulk Carriers,SBLK,13.91,14.10,13.76,14.07,0.17,1.22,"248,900",14.60,8.62,...,...,58.63,24.96
Stars Group,TSG,35.50,35.80,34.35,34.50,-1.15,-3.23,"3,285,910",38.95,15.85,...,...,26.34,48.07
State Auto Financial,STFC,32.01,32.33,31.78,31.99,-0.01,-0.03,"23,531",34.31,22.11,0.40,1.25,...,9.86
S&T Bancorp,STBA,44.15,44.50,43.74,44.29,0.22,0.50,"75,223",46.44,33.92,1.00,2.26,19.09,11.25
SteadyMed,STDY,4.50,4.55,4.50,4.53,-0.02,-0.55,"61,797",6.80,2.60,...,...,...,22.30
StealthGas,GASS,3.87,3.87,3.82,3.82,-0.02,-0.52,"25,916",4.70,2.90,...,...,...,-12.39
Steel Connect,STCN,2.04,2.04,2.02,2.03,...,...,"16,193",2.90,1.46,...,...,4.95,-18.47
Steel Dynamics,STLD,46.65,47.13,45.88,46.90,0.38,0.82,"2,438,246",52.09,32.20,0.75,1.60,13.36,8.74
Stein Mart,SMRT,2.71,2.78,2.65,2.72,0.01,0.37,"189,588",4.04,0.48,...,...,...,134.48
Stericycle,SRCL,64.97,65.45,63.89,64.89,0.09,0.14,"642,262",83.25,56.64,...,...,...,-4.56
Sterling Construction,STRL,13.54,13.79,13.41,13.66,0.10,0.74,"133,605",18.90,9.42,...,...,23.15,-16.09
Steven Madden,SHOO,52.20,53.65,51.90,53.55,1.35,2.59,"395,029",55.50,37.25,0.80,1.49,24.34,14.67
Stitch Fix Cl A,SFIX,27.01,28.72,26.50,28.48,1.64,6.11,"2,302,167",30.82,14.48,...,...,248.52,10.26
Stock Yards Bancorp,SYBT,39.55,39.70,39.15,39.40,-0.10,-0.25,"41,065",41.90,31.90,0.92,2.34,22.26,4.51
Stratasys,SSYS,18.78,19.34,18.75,19.05,0.14,0.74,"459,262",25.35,17.17,...,...,...,-4.56
Strattec Security,STRT,32.10,32.80,32.10,32.15,0.05,0.16,"5,527",49.20,30.05,0.56,1.74,11.78,-26.18
Stratus Properties,STRS,31.75,32.30,31.30,32.15,0.55,1.74,"5,750",35.90,27.25,...,...,56.40,8.25
Strayer Education,STRA,112.42,113.86,112.11,112.99,0.75,0.67,"133,523",116.10,76.40,1.00,0.89,66.08,26.13
Strongbridge Biopharma,SBBP,6.20,6.35,6.10,6.15,-0.05,-0.81,"330,823",9.25,5.20,...,...,...,-15.17
Summit State Bank,SSBI,15.69,15.69,15.45,15.45,-0.08,-0.53,"5,117",16.05,11.65,0.48,3.11,22.39,22.62
Summit Therapeutics ADR,SMMT,12.50,12.98,12.41,12.65,-0.24,-1.86,"27,521",16.86,8.80,...,...,...,14.17
Sundance Energy Australia ADR,SNDE,5.34,5.34,5.00,5.13,0.13,2.60,"9,635",9.59,3.61,...,...,...,-13.65
Sun Hydraulics,SNHY,48.35,49.02,48.35,48.95,0.66,1.37,"89,109",70.83,40.86,0.36,0.74,41.13,-24.33
SunOpta,STKL,8.35,8.50,8.30,8.35,-0.05,-0.60,"186,476",10.20,6.27,...,...,...,7.74
SunPower,SPWR,7.75,7.80,7.42,7.78,-0.01,-0.13,"1,900,094",11.70,6.46,...,...,...,-7.71
SunRun,RUN,13.59,13.72,13.35,13.50,0.05,0.37,"1,227,502",14.35,4.21,...,...,10.63,128.81
Superior Group of Cos.,SGC,20.91,21.55,20.83,21.37,-0.06,-0.28,"42,816",28.85,19.69,0.38,1.78,23.74,-19.99
Super Micro Computer,SMCI,24.05,24.40,23.95,24.25,0.15,0.62,"164,212",27.90,16.10,...,...,...,15.89
Supernus Pharmaceuticals,SUPN,56.65,58.15,56.20,57.40,0.75,1.32,"676,499",61.10,33.30,...,...,42.21,44.04
Surface Oncology,SURF,17.49,17.80,16.66,17.04,-0.37,-2.13,"268,118",18.18,12.08,...,...,...,...
Surgery Partners,SGRY,16.00,16.05,15.65,15.70,-0.20,-1.26,"86,394",24.05,7.10,...,...,...,29.75
Surmodics,SRDX,55.70,55.75,54.70,54.80,-0.85,-1.53,"135,733",57.75,24.25,...,...,782.86,95.71
SVB Financial Group,SIVB,301.37,302.89,298.57,299.31,-2.85,-0.94,"721,440",329.65,159.44,...,...,27.38,28.04
Sykes Enterprises,SYKE,28.66,29.22,28.62,29.07,0.43,1.50,"102,528",34.49,25.77,...,...,50.12,-7.57
Symantec,SYMC,20.37,20.58,20.25,20.34,-0.13,-0.64,"9,976,260",34.20,18.85,0.30,1.47,11.86,-27.51
Synacor,SYNC,2.00,2.05,1.95,2.00,-0.05,-2.44,"29,219",3.95,1.35,...,...,...,-13.04
Synalloy,SYNL,20.55,21.00,20.00,20.55,-0.05,-0.24,"61,904",21.35,10.30,0.13,0.63,39.83,53.36
Synaptics,SYNA,51.25,51.75,50.41,50.95,-0.28,-0.55,"515,058",58.18,33.73,...,...,...,27.57
Syndax Pharmaceuticals,SNDX,7.44,7.66,7.31,7.60,0.16,2.15,"215,022",15.20,7.31,...,...,...,-13.24
Syneos Health Cl A,SYNH,47.05,47.90,46.45,47.30,0.20,0.42,"662,645",60.33,31.10,...,...,...,8.49
Synergy Pharmaceuticals,SGYP,1.80,1.84,1.76,1.77,-0.03,-1.67,"2,416,897",4.63,1.43,...,...,...,-20.63
Synlogic,SYBX,9.47,9.73,9.22,9.45,0.02,0.21,"88,756",23.00,8.72,...,...,...,-2.58
Synopsys,SNPS,86.67,87.25,86.31,86.41,-0.11,-0.13,"763,625",94.80,71.94,...,...,144.02,1.37
Syntel,SYNT,32.07,32.53,31.94,32.15,0.10,0.31,"449,007",34.19,15.88,...,...,15.46,39.84
Sypris Solutions,SYPR,1.67,1.67,1.64,1.65,...,...,"16,621",1.90,1.25,0.08,4.85,...,19.57
Syros Pharmaceuticals,SYRS,11.12,11.12,10.66,10.88,-0.27,-2.42,"167,660",24.38,6.30,...,...,...,11.82
T2 Biosystems,TTOO,8.09,8.21,7.74,8.12,0.04,0.50,"669,640",9.98,2.50,...,...,...,97.09
Tabula Rasa HealthCare,TRHC,61.28,65.57,61.13,64.45,3.47,5.69,"500,729",65.57,12.63,...,...,...,129.77
Tactile Systems Technology,TCMD,53.54,54.95,53.54,54.59,0.95,1.77,"229,575",57.60,22.72,...,...,140.99,88.37
Take-Two Interactive Software,TTWO,117.70,119.29,115.80,115.91,-0.82,-0.70,"1,899,535",129.25,70.39,...,...,76.76,5.58
Talend ADR,TLND,58.30,58.75,57.36,58.27,0.27,0.47,"193,251",64.55,33.67,...,...,...,55.47
Tandem Diabetes Care,TNDM,23.68,23.83,21.42,23.64,0.10,0.42,"4,109,853",25.50,2.14,...,...,...,901.69
Tandy Leather Factory,TLF,7.90,7.90,7.73,7.73,0.03,0.36,"952",9.05,6.79,...,...,15.77,-0.29
Tarena International ADR,TEDU,7.49,7.70,7.41,7.54,0.05,0.67,"280,858",21.70,7.11,...,...,322.22,-49.70
Tat Technologies,TATT,7.80,8.00,7.80,8.00,0.25,3.23,"502",11.65,7.50,0.34,4.25,133.33,-23.81
TD Ameritrade Holding,AMTD,56.56,56.62,56.00,56.36,0.04,0.07,"1,760,874",63.01,41.21,0.84,1.49,30.80,10.23
Tech Data,TECD,82.63,84.46,81.84,83.87,1.37,1.66,"324,823",111.10,75.31,...,...,26.97,-14.39
TechTarget,TTGT,27.81,28.83,27.70,28.44,0.83,3.01,"386,914",30.18,9.11,...,...,91.74,104.31
Telefon L.M. Ericsson ADR,ERIC,7.61,7.64,7.56,7.61,-0.03,-0.39,"3,590,682",8.05,5.52,0.13,1.65,...,13.92
TeleNav,TNAV,6.10,6.15,6.00,6.05,0.05,0.83,"91,916",8.55,4.50,...,...,...,10.00
Teligent,TLGT,3.70,3.77,3.46,3.71,0.02,0.54,"377,430",9.36,2.43,...,...,...,2.20
TerraForm Power,TERP,11.80,11.88,11.65,11.74,-0.03,-0.25,"1,692,907",14.20,10.02,0.76,6.47,...,-1.84
Territorial Bancorp,TBNK,31.68,31.95,31.65,31.85,0.29,0.92,"12,510",33.00,28.12,0.80,2.51,19.54,3.17
TESARO,TSRO,45.72,46.00,42.14,43.39,-2.31,-5.05,"2,164,812",148.50,38.40,...,...,...,-47.64
Tesla,TSLA,336.05,343.55,325.80,342.00,8.99,2.70,"7,403,662",389.61,244.59,...,...,...,9.84
Tessco Technologies,TESS,16.65,17.85,16.05,17.60,0.95,5.71,"36,860",24.85,12.15,0.80,4.55,32.00,-12.66
Tetraphase Pharmaceuticals,TTPH,3.89,3.95,3.65,3.77,-0.11,-2.84,"795,521",8.75,2.05,...,...,...,-40.16
Tetra Tech,TTEK,57.20,58.10,56.80,58.00,0.80,1.40,"201,752",58.70,39.95,0.48,0.83,23.77,20.46
Texas Capital Bancshares,TCBI,94.35,94.35,93.05,94.05,-0.05,-0.05,"591,585",103.05,69.65,...,...,21.82,5.79
Texas Instruments,TXN,110.63,112.01,110.13,111.51,1.32,1.20,"3,799,570",120.75,75.92,2.48,2.22,28.02,6.77
Texas Roadhouse,TXRH,67.10,68.21,66.27,67.97,0.84,1.25,"553,001",69.43,44.29,1.00,1.47,32.06,29.02
TFS Financial,TFSL,16.29,16.30,16.16,16.19,-0.10,-0.61,"174,234",16.62,14.32,0.68,4.20,52.23,8.37
The9 ADR,NCTY,1.03,1.08,1.03,1.07,0.03,2.59,"26,611",5.04,0.95,...,...,...,-44.44
The Bancorp,TBBK,10.76,10.76,10.55,10.61,-0.13,-1.21,"155,220",12.00,7.21,...,...,21.22,7.39
Theravance Biopharma,TBPH,23.00,23.73,22.85,23.70,0.71,3.09,"271,149",42.61,21.27,...,...,...,-15.02
TiGenix ADR,TIG,41.92,41.97,41.50,41.50,-0.18,-0.43,"3,364",48.00,19.24,...,...,...,81.22
Tile Shop Holdings,TTS,7.95,8.05,7.85,8.05,0.15,1.90,"341,200",20.90,5.15,0.20,2.48,57.50,-16.15
Timberland Bancorp,TSBK,36.55,37.25,36.23,37.18,0.63,1.72,"19,975",37.25,23.51,0.52,1.40,17.62,40.04
Tintri,TNTR,0.18,0.18,0.15,0.15,-0.02,-11.65,"1,296,023",7.75,0.14,...,...,...,-97.06
Titan Machinery,TITN,16.23,16.52,16.08,16.41,0.18,1.11,"207,730",25.09,11.68,...,...,...,-22.48
Tivity Health,TVTY,34.70,35.95,34.70,35.60,0.85,2.45,"1,068,081",48.50,29.95,...,...,23.79,-2.60
TiVo,TIVO,13.85,14.00,13.75,13.90,0.05,0.36,"469,532",20.18,12.25,0.72,5.18,...,-10.90
T-Mobile US,TMUS,59.71,59.76,58.82,59.70,-0.03,-0.05,"3,354,281",66.52,54.60,...,...,11.50,-6.00
Tocagen,TOCA,8.61,9.25,8.44,8.81,0.28,3.28,"195,513",14.66,8.31,...,...,...,-14.05
Tonix Pharmaceuticals Holding,TNXP,4.50,4.66,4.32,4.61,0.14,3.13,"120,261",5.11,2.70,...,...,...,33.62
Torm,TRMD,7.25,7.25,7.25,7.25,-0.55,-7.05,"150",8.25,7.09,...,...,...,...
Tower Semiconductor,TSEM,22.39,22.78,22.27,22.72,0.42,1.88,"521,793",36.69,21.88,...,...,8.45,-33.33
Towne Bank,TOWN,33.30,33.60,32.90,33.30,...,...,"118,428",35.30,27.85,0.64,1.92,23.45,8.29
Town Sports International Holdings,CLUB,12.85,13.55,12.57,12.90,0.10,0.78,"198,677",13.55,4.28,...,...,46.07,132.43
TPI Composites,TPIC,28.69,28.95,27.71,27.94,-0.58,-2.03,"272,740",30.19,16.35,...,...,19.96,36.56
TRACON Pharmaceuticals,TCON,2.70,2.80,2.65,2.80,0.15,5.66,"42,229",3.95,2.00,...,...,...,-16.42
Tractor Supply,TSCO,76.38,77.14,75.79,76.89,0.93,1.22,"979,084",82.68,49.87,1.24,1.61,22.55,2.86
Trade Desk Cl A,TTD,89.38,92.19,88.43,91.65,2.31,2.59,"735,726",94.49,40.70,...,...,73.91,100.42
TransAct Technologies,TACT,11.60,12.35,11.60,12.25,0.65,5.60,"17,586",15.80,8.35,0.36,2.94,31.41,-7.55
Transcat,TRNS,18.55,19.12,17.70,17.85,-0.70,-3.77,"34,203",21.14,11.95,...,...,22.04,25.26
TransGlobe Energy,TGA,2.43,2.48,2.38,2.44,0.04,1.67,"511,515",2.84,1.07,0.10,4.10,...,69.56
Trans World Entertainment,TWMC,1.00,1.01,0.96,0.96,-0.03,-3.03,"31,315",3.10,0.80,...,...,...,-47.40
TravelCenters of America,TA,3.60,3.60,3.35,3.40,-0.20,-5.56,"241,768",5.85,2.95,...,...,4.46,-17.07
Travelzoo,TZOO,16.90,17.85,16.75,17.65,0.80,4.75,"141,153",18.50,5.75,...,...,67.39,173.64
Tremont Mortgage Trust,TRMT,12.59,13.19,12.53,13.19,0.77,6.21,"2,039",17.94,11.10,...,...,...,-10.21
Trevena,TRVN,1.57,1.58,1.51,1.55,-0.03,-1.90,"1,040,588",3.10,1.34,...,...,...,-3.13
TriCo Bancshares,TCBK,39.23,39.33,38.60,39.16,0.07,0.18,"63,012",43.80,33.36,0.68,1.74,21.52,3.43
TriMas,TRS,29.20,29.50,29.00,29.25,0.10,0.34,"73,482",30.40,20.10,...,...,27.86,9.35
Trimble,TRMB,32.73,32.95,32.61,32.78,0.12,0.37,"1,816,174",45.70,32.01,...,...,65.56,-19.34
Trinity Biotech ADR,TRIB,4.81,4.94,4.64,4.87,0.07,1.46,"6,879",6.54,4.22,0.22,4.52,33.24,-4.51
TripAdvisor,TRIP,55.78,56.83,55.15,56.53,0.82,1.47,"1,993,370",60.12,29.50,...,...,...,64.05
TriState Capital Holdings,TSC,26.30,26.40,25.98,26.30,0.10,0.38,"44,413",27.25,20.30,...,...,18.52,14.35
Triumph Bancorp,TBK,41.50,41.77,40.90,41.55,0.25,0.61,"246,705",44.05,24.20,...,...,22.70,31.90
trivago ADR,TRVG,4.60,4.84,4.59,4.73,0.15,3.28,"586,648",24.27,4.25,...,...,...,-30.85
tronc,TRNC,17.27,17.60,17.05,17.47,0.17,0.98,"50,075",24.74,11.97,...,...,...,-0.68
T. Rowe Price Group,TROW,119.88,120.54,118.37,118.65,-1.09,-0.91,"1,299,982",127.43,73.50,2.80,2.36,19.14,13.08
TrueCar,TRUE,10.45,10.51,10.24,10.34,-0.07,-0.67,"1,274,324",21.75,8.75,...,...,...,-7.68
Trupanion,TRUP,39.28,39.80,39.10,39.27,-0.06,-0.15,"265,719",42.39,20.52,...,...,...,34.16
Trustco Bank,TRST,9.20,9.25,9.10,9.20,...,...,"268,185",9.70,7.30,0.26,2.85,18.89,...
Trustmark,TRMK,33.73,33.88,33.25,33.30,-0.43,-1.27,"576,805",35.09,28.16,0.92,2.76,20.43,4.52
TTEC Holdings,TTEC,36.00,36.25,34.90,35.90,-0.10,-0.28,"42,179",43.75,29.70,0.54,1.50,...,-10.81
TTM Technologies,TTMI,18.21,18.50,18.06,18.38,0.23,1.27,"501,243",19.62,12.76,...,...,21.37,17.29
Tuesday Morning,TUES,3.00,3.00,2.90,3.00,...,...,"103,892",4.10,1.65,...,...,...,9.09
Tuniu ADR,TOUR,7.70,8.50,7.70,8.24,0.55,7.15,"407,680",9.88,5.81,...,...,...,7.43
Turtle Beach,HEAR,20.94,21.44,20.28,21.23,0.63,3.06,"670,066",24.35,1.64,...,...,29.54,1071.63
Twin Disc,TWIN,24.77,25.15,24.51,24.83,0.19,0.77,"25,673",31.95,15.11,0.36,1.45,60.37,-6.55
Two River Bancorp,TRCB,19.37,19.89,19.07,19.80,0.57,2.96,"22,312",20.75,16.51,0.18,0.91,23.02,9.21
Ubiquiti Networks,UBNT,81.65,84.36,80.91,83.64,2.41,2.97,"499,530",89.99,47.78,...,...,36.05,17.77
Ulta Beauty,ULTA,242.36,243.77,237.08,238.75,-2.86,-1.18,"643,243",289.85,187.96,...,...,24.79,6.75
Ultimate Software Group,ULTI,260.00,261.13,252.54,255.28,-3.44,-1.33,"403,183",282.39,181.59,...,...,280.53,16.98
Ultra Clean Holdings,UCTT,16.18,16.52,16.10,16.34,0.20,1.24,"617,603",34.59,15.36,...,...,6.75,-29.23
Ultragenyx Pharmaceutical,RARE,79.61,82.21,78.76,81.81,2.27,2.85,"306,178",86.10,41.67,...,...,...,76.39
Ultralife,ULBI,9.70,9.75,9.30,9.50,-0.15,-1.55,"19,129",10.95,5.80,...,...,18.63,45.04
Ultra Petroleum,UPL,2.07,2.35,2.01,2.25,0.19,9.22,"4,247,246",11.02,1.54,...,...,1.24,-75.17
UMB Financial,UMBF,78.30,78.30,77.34,77.87,-0.48,-0.61,"215,804",80.60,62.27,1.16,1.49,14.92,8.27
Umpqua Holdings,UMPQ,23.38,23.40,23.03,23.32,-0.03,-0.13,"1,753,324",24.89,16.77,0.80,3.43,18.36,12.12
Unico American,UNAM,8.20,8.05,8.05,8.05,...,...,"291",11.30,7.17,...,...,...,-5.85
Union Bankshares,UBSH,40.85,40.85,40.32,40.69,-0.16,-0.39,"276,919",42.60,30.45,0.84,2.06,27.49,12.50
Union Bankshares,UNB,52.65,53.49,52.10,52.15,-0.85,-1.60,"6,566",55.00,40.05,1.20,2.30,25.07,-1.51
uniQure,QURE,35.55,37.01,34.80,35.54,-0.09,-0.25,"193,092",40.98,5.75,...,...,...,81.42
United Bankshares,UBSI,37.85,37.85,37.05,37.65,-0.25,-0.66,"526,778",40.65,31.70,1.36,3.61,22.54,8.35
United Community Bancorp,UCBA,27.90,27.90,27.90,27.90,0.05,0.18,"9,160",28.85,18.20,0.40,1.43,37.70,35.77
United Community Banks,UCBI,31.46,32.00,31.31,31.80,-0.58,-1.79,"577,340",34.18,24.47,0.60,1.89,29.28,13.01
United Community Financial,UCFC,11.27,11.29,11.20,11.26,...,...,"182,881",11.59,7.81,0.24,2.13,19.75,23.33
United Financial Bancorp,UBNK,17.99,18.10,17.82,18.00,0.05,0.28,"146,857",19.35,15.47,0.48,2.67,16.07,2.04
United Fire Group,UFCS,55.41,55.81,55.20,55.43,0.04,0.07,"45,705",58.46,38.95,1.24,2.24,28.65,21.61
United-Guardian,UG,19.10,19.40,18.40,19.25,0.35,1.85,"5,726",21.33,15.00,1.00,5.19,20.70,4.05
United Natural Foods,UNFI,42.41,43.07,41.80,42.91,0.51,1.20,"613,032",52.69,32.52,...,...,12.73,-12.91
United Security Bancshares (California),UBFO,11.00,11.10,10.90,11.10,0.10,0.91,"7,604",11.65,8.45,0.36,3.24,18.50,0.91
United Therapeutics,UTHR,113.88,113.88,111.19,112.14,-1.36,-1.20,"271,060",152.55,100.57,...,...,10.18,-24.20
Uniti Group,UNIT,21.64,21.80,21.06,21.16,-0.42,-1.95,"2,298,693",26.66,13.81,2.40,11.34,...,18.94
Unity Bancorp,UNTY,23.20,23.55,23.20,23.40,0.20,0.86,"5,759",24.25,16.15,0.28,1.20,16.96,18.48
Unity Biotechnology,UBX,14.40,15.01,14.19,14.79,0.45,3.14,"92,835",20.48,12.75,...,...,...,...
Universal Display,OLED,81.75,83.15,80.80,83.05,1.75,2.15,"1,157,219",209.00,80.63,0.24,0.29,39.74,-51.90
Universal Electronics,UEIC,31.05,32.40,31.02,32.20,1.20,3.87,"118,400",72.50,26.97,...,...,...,-31.85
Universal Forest Products,UFPI,36.28,36.98,36.13,36.95,0.63,1.73,"194,366",39.58,25.93,0.36,0.97,17.41,-1.78
Universal Logistics Holdings,ULH,26.30,26.35,26.10,26.35,0.05,0.19,"44,871",28.15,14.05,0.42,1.59,21.78,10.95
Universal Stainless&Alloy Products,USAP,24.01,24.45,23.66,24.27,0.30,1.25,"95,757",31.20,17.30,...,...,16.51,13.31
Univest of Pennsylvania,UVSP,28.35,28.60,28.13,28.55,0.15,0.53,"52,958",32.35,26.61,0.80,2.80,17.10,1.78
Unum Therapeutics,UMRX,14.77,14.77,14.02,14.09,-0.67,-4.54,"103,002",16.20,10.15,...,...,...,...
Upland Software,UPLD,32.67,32.92,32.08,32.22,-0.31,-0.95,"194,193",36.88,18.52,...,...,...,48.75
Urban Outfitters,URBN,45.33,46.44,45.25,46.27,1.05,2.32,"1,839,724",48.24,16.68,...,...,37.31,31.97
UroGen Pharma,URGN,51.50,51.50,49.24,50.47,-1.18,-2.28,"119,075",69.57,17.07,...,...,...,35.64
USA Technologies,USAT,13.30,13.75,13.27,13.45,0.10,0.75,"417,396",14.68,4.50,...,...,...,37.95
USA Truck,USAK,22.80,22.87,21.93,22.45,-0.36,-1.58,"156,926",29.15,7.32,...,...,13.44,23.83
U.S. Auto Parts Network,PRTS,1.55,1.58,1.49,1.49,-0.05,-3.25,"88,017",3.37,1.45,...,...,2.53,-40.87
US Ecology,ECOL,61.70,62.70,61.70,62.50,0.90,1.46,"24,217",63.10,44.50,0.72,1.15,25.72,22.55
U.S. Lime&Minerals,USLM,83.43,84.35,83.00,84.16,0.78,0.94,"1,783",101.40,70.56,0.54,0.64,17.61,9.16
Utah Medical Products,UTMD,114.10,115.60,110.80,114.55,0.60,0.53,"14,737",117.65,68.10,1.08,0.94,47.29,40.72
