Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coty Cl A,COTY,10.54,10.70,10.40,10.55,0.02,0.19,"4,546,207",21.68,10.40,0.50,4.74,...,-46.96
Cousins Properties,CUZ,8.41,8.45,8.25,8.27,-0.10,-1.19,"3,054,636",9.88,8.22,0.26,3.14,55.58,-10.59
Covanta Holding,CVA,16.19,16.29,16.02,16.04,-0.11,-0.68,"451,867",18.05,14.15,1.00,6.23,6.70,-5.09
Covia Holdings,CVIA,6.37,6.43,5.86,5.95,-0.45,-7.03,"780,630",30.00,5.86,...,...,7.34,...
CPFL Energia ADR,CPL,13.77,13.82,13.40,13.40,-0.17,-1.25,"5,325",17.11,10.36,0.29,2.17,13.52,16.52
Crane,CR,87.74,88.17,86.73,87.33,-0.23,-0.26,"361,328",102.65,78.93,1.40,1.60,28.17,-2.12
Crawford Cl A,CRDA,9.00,9.04,8.99,9.00,0.04,0.45,"1,159",9.90,6.78,0.28,3.11,32.06,5.88
Crawford Cl B,CRDB,9.10,9.10,9.06,9.10,0.05,0.55,"7,616",12.29,7.54,0.20,2.20,32.42,-5.41
Credicorp,BAP,220.06,221.53,216.88,217.40,-1.76,-0.80,"85,622",239.54,189.69,4.30,1.98,13.27,4.81
Credit Suisse Group ADR,CS,13.17,13.18,12.98,13.01,-0.13,-0.99,"2,396,820",19.98,12.98,0.25,1.91,...,-27.11
Crescent Point Energy,CPG,5.13,5.27,5.08,5.12,-0.15,-2.85,"1,598,173",9.25,5.06,0.28,5.38,...,-32.81
Crestwood Equity Partners,CEQP,36.34,37.29,36.34,37.15,0.82,2.26,"195,855",40.55,22.15,2.40,6.46,...,43.99
CRH ADR,CRH,28.07,28.09,27.72,27.75,-0.55,-1.94,"750,719",39.32,27.72,0.46,1.65,12.64,-23.11
CrossAmerica Partners,CAPL,17.80,17.80,17.05,17.17,-0.60,-3.38,"31,057",26.49,15.50,2.10,12.23,41.88,-27.71
Cross Timbers Royalty Trust,CRT,15.17,15.29,15.13,15.25,0.25,1.67,"22,118",15.97,11.46,1.49,9.76,12.45,3.83
Crown Castle International,CCI,107.26,107.83,105.78,105.78,-1.15,-1.08,"2,404,936",114.97,98.85,4.50,4.25,98.36,-4.71
Crown Holdings,CCK,45.79,46.07,44.77,44.95,-0.44,-0.97,"1,778,320",62.27,40.09,...,...,20.25,-20.09
CryoLife,CRY,32.06,32.41,31.33,31.62,-0.37,-1.16,"129,102",36.05,16.80,...,...,...,65.12
CSS Industries,CSS,13.40,13.65,13.16,13.65,0.23,1.71,"38,730",30.29,12.90,0.80,5.86,...,-50.95
CTS,CTS,28.95,29.25,28.81,29.02,0.14,0.48,"122,086",39.20,25.05,0.16,0.55,67.49,12.70
CubeSmart,CUBE,28.08,28.34,27.75,27.75,-0.26,-0.93,"1,336,305",33.18,24.96,1.20,4.32,33.43,-4.05
Cubic,CUB,65.80,66.10,65.25,65.77,-0.04,-0.06,"140,922",77.35,52.00,0.27,0.41,258.12,11.57
Cullen/Frost Bankers,CFR,96.93,97.03,93.52,94.54,-1.86,-1.93,"536,980",121.66,92.03,2.68,2.83,15.24,-0.12
Culp,CULP,21.85,22.02,21.50,21.91,0.09,0.41,"24,239",34.05,21.50,0.36,1.64,16.35,-34.60
Cummins,CMI,140.65,140.65,138.12,139.93,-0.03,-0.02,"1,155,792",194.18,129.90,4.56,3.26,22.11,-20.78
CURO Group Holdings,CURO,24.05,24.20,23.78,23.97,-0.07,-0.29,"155,792",32.20,13.50,...,...,20.26,70.24
Curtiss-Wright,CW,118.90,119.68,117.37,119.04,0.62,0.52,"191,177",143.38,113.06,0.60,0.50,21.22,-2.31
Cushman&Wakefield,CWK,16.05,16.23,15.83,15.84,-0.15,-0.94,"386,793",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.85,20.12,19.13,19.15,-0.72,-3.62,"378,512",32.34,19.13,...,...,9.87,-26.32
CVR Energy,CVI,37.76,38.80,37.69,38.37,0.75,1.99,"506,438",47.67,26.57,3.00,7.82,9.79,3.03
CVR Partners,UAN,3.83,3.95,3.81,3.82,-0.02,-0.52,"192,807",4.35,2.71,0.08,2.09,...,16.46
CVR Refining,CVRR,18.85,19.59,18.76,19.27,0.61,3.27,"332,249",26.00,10.20,2.64,13.70,9.35,16.44
CVS Health,CVS,74.45,74.94,72.60,72.84,-1.34,-1.81,"5,226,675",83.88,60.14,2.00,2.75,24.78,0.47
Cypress Energy Partners,CELP,6.35,6.49,6.13,6.20,-0.10,-1.59,"9,569",8.50,5.50,0.84,13.55,9.12,3.33
Dana,DAN,16.37,16.45,16.03,16.19,-0.06,-0.37,"980,067",35.27,15.58,0.40,2.47,12.45,-49.42
Danaher,DHR,100.47,100.85,97.67,98.56,-1.83,-1.82,"3,584,662",110.13,90.13,0.64,0.65,25.34,6.18
Danaos,DAC,1.11,1.29,1.09,1.15,0.04,3.60,"340,015",2.50,1.05,...,...,1.92,-20.69
Daqo New Energy ADR,DQ,23.37,23.51,22.09,22.96,-0.20,-0.86,"227,384",72.50,22.09,...,...,2.54,-61.37
Darden Restaurants,DRI,106.78,107.72,106.34,107.13,0.80,0.75,"1,002,797",124.00,79.18,3.00,2.80,20.96,11.57
Darling Ingredients,DAR,19.93,20.03,19.58,19.68,-0.20,-1.01,"1,300,308",20.96,15.80,...,...,18.22,8.55
DaVita,DVA,67.56,68.08,66.70,66.99,-0.66,-0.98,"1,119,617",80.71,52.51,...,...,22.22,-7.28
DCP Midstream,DCP,40.82,40.86,40.30,40.50,-0.24,-0.59,"372,935",46.67,32.08,3.12,7.70,...,11.48
Dean Foods,DF,7.59,7.71,7.57,7.67,0.09,1.19,"876,930",12.09,6.94,0.36,4.69,77.09,-33.65
Deckers Outdoor,DECK,106.43,109.98,106.14,109.70,3.29,3.09,"602,765",124.68,63.32,...,...,28.20,36.70
Deere,DE,146.85,146.95,144.33,145.44,-0.47,-0.32,"1,557,798",175.26,128.65,2.76,1.90,22.87,-7.07
Delek Logistics Partners,DKL,30.80,31.14,30.61,31.03,0.30,0.98,"27,108",35.50,26.50,3.08,9.93,12.67,-2.11
Delek US Holdings,DK,37.85,38.07,36.97,37.62,-0.05,-0.13,"1,097,063",61.57,25.44,1.00,2.66,8.77,7.67
Dell Technologies Cl V,DVMT,94.23,95.40,93.61,94.71,0.93,0.99,"1,365,290",99.02,64.96,...,...,...,16.52
Delphi Technologies,DLPH,21.69,22.35,21.53,21.62,0.11,0.51,"2,580,886",60.39,20.89,0.68,3.15,6.04,-58.80
Delta Air Lines,DAL,53.54,54.43,53.30,54.24,0.85,1.59,"5,744,741",60.79,48.33,1.40,2.58,10.96,-3.14
Deluxe Corp.,DLX,52.50,53.35,52.41,52.42,0.21,0.40,"241,253",78.87,50.35,1.20,2.29,10.70,-31.78
Denbury Resources,DNR,5.25,5.29,5.12,5.26,...,...,"5,477,732",6.75,1.04,0.25,4.75,11.17,138.01
Despegar.com,DESP,15.69,16.12,15.23,15.31,-0.31,-1.98,"175,074",36.56,14.80,...,...,...,-44.29
Deutsche Bank,DB,10.86,10.88,10.70,10.72,-0.20,-1.83,"4,176,596",20.23,10.36,0.14,1.26,...,-43.67
Devon Energy,DVN,34.86,35.09,34.34,34.87,-0.07,-0.20,"4,637,345",46.54,29.82,0.32,0.92,...,-15.77
DHI Group,DHX,1.72,1.77,1.67,1.70,-0.04,-2.30,"160,528",3.25,1.25,...,...,5.22,-10.53
DHT Holdings,DHT,4.86,4.95,4.80,4.82,-0.02,-0.41,"622,770",5.07,3.27,0.08,1.66,...,34.26
Diageo ADR,DEO,140.94,140.94,138.88,139.27,-1.12,-0.80,"395,632",151.31,131.22,4.26,3.06,21.53,-4.63
Diamond Offshore Drilling,DO,17.69,17.76,17.33,17.61,-0.10,-0.56,"886,317",21.92,13.63,...,...,...,-5.27
Diamondrock Hospitality,DRH,10.51,10.56,10.36,10.36,-0.13,-1.24,"2,615,552",12.99,9.87,0.50,4.83,26.56,-8.24
Diana Shipping,DSX,3.95,4.09,3.85,3.88,0.07,1.84,"591,454",5.16,3.07,...,...,...,-4.67
Dick's Sporting Goods,DKS,33.97,34.13,33.34,33.55,-0.23,-0.68,"1,749,314",39.74,23.88,0.90,2.68,10.32,16.74
Diebold Nixdorf,DBD,4.15,4.16,3.81,3.91,-0.21,-5.10,"1,292,279",22.00,3.55,0.40,10.23,...,-76.09
Digital Realty Trust,DLR,113.20,113.40,112.34,112.54,-0.04,-0.04,"1,367,487",125.10,96.56,4.04,3.59,114.84,-1.19
Dillard's,DDS,68.20,70.59,68.20,69.75,1.49,2.18,"332,553",98.75,49.91,0.40,0.57,7.89,16.15
Dine Brands Global,DIN,84.81,86.14,84.57,84.80,0.02,0.02,"164,280",95.00,42.05,2.52,2.97,...,67.16
Diplomat Pharmacy,DPLO,20.16,20.69,19.56,19.74,-0.50,-2.47,"554,324",28.74,14.50,...,...,493.50,-1.64
Discover Financial Services,DFS,76.27,76.50,74.27,74.32,-1.71,-2.25,"1,771,757",81.93,63.31,1.60,2.15,11.78,-3.38
Ditech Holding,DHCP,2.95,3.00,1.89,2.89,-0.03,-1.03,"158,817",18.63,1.89,...,...,...,-80.49
Ditech Holding WT A,DHCP%A,0.09,0.09,0.09,0.09,-0.00,-4.22,"147,082",1.49,0.09,...,...,...,...
Ditech Holding WT B,DHCP%B,0.07,0.09,0.07,0.07,0.01,10.58,"117,526",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,68.94,69.61,68.53,69.00,0.18,0.26,"418,854",74.29,56.50,0.64,0.93,81.18,11.29
Dollar General,DG,109.94,110.76,109.60,110.02,0.47,0.43,"1,810,147",112.59,79.79,1.16,1.05,17.08,18.29
Dominion Energy,D,73.78,73.89,72.87,73.27,-0.23,-0.31,"3,123,803",85.30,61.53,3.34,4.56,15.44,-9.61
Dominion Energy Midstream Partners,DM,18.80,18.80,18.56,18.67,-0.03,-0.16,"344,299",33.35,12.55,1.48,7.91,13.37,-38.69
Dominion Energy Un,DCUD,48.98,48.98,48.66,48.95,-0.08,-0.16,"6,825",53.58,42.50,3.38,6.89,...,-5.25
Domino's Pizza,DPZ,268.19,272.00,267.33,267.75,...,...,"704,518",305.34,166.74,2.20,0.82,34.24,41.70
Domtar,UFS,45.05,45.45,44.80,45.33,0.41,0.91,"784,522",54.50,40.72,1.74,3.84,...,-8.46
Donaldson,DCI,52.38,52.65,51.85,52.28,-0.13,-0.25,"746,987",59.43,43.35,0.76,1.45,38.30,6.80
Donnelley Financial Solutions,DFIN,15.97,16.28,15.90,16.02,0.11,0.69,"93,420",22.17,15.22,...,...,66.75,-17.80
Dorian LPG,LPG,7.93,8.07,7.90,7.95,0.05,0.63,"105,612",8.80,6.87,...,...,...,-3.28
Douglas Dynamics,PLOW,42.31,43.50,42.09,43.41,1.10,2.60,"239,150",49.50,36.20,1.06,2.44,15.76,14.84
Douglas Emmett,DEI,36.89,36.96,35.97,36.02,-0.75,-2.04,"561,786",41.59,34.72,1.00,2.78,52.66,-12.27
Dover,DOV,82.69,83.17,81.54,82.76,0.35,0.42,"1,449,877",90.26,70.06,1.92,2.32,17.68,1.52
Dover Downs Gaming&Entertainment,DDE,2.49,2.51,2.45,2.50,0.01,0.40,"11,075",3.49,0.92,0.08,3.20,...,145.10
Dover Motorsports,DVD,2.14,2.14,2.10,2.10,-0.06,-2.78,"38,982",2.30,1.80,0.08,3.81,7.00,7.69
DowDuPont,DWDP,57.78,57.94,55.77,56.07,-1.42,-2.47,"12,186,941",77.08,55.77,1.52,2.71,55.51,-21.27
DRDGOLD ADR,DRD,2.58,2.58,2.47,2.54,-0.04,-1.55,"40,456",3.77,1.76,0.17,6.51,940.74,-22.09
D.R. Horton,DHI,36.05,36.10,34.88,34.97,-0.95,-2.64,"8,021,359",53.32,34.88,0.50,1.43,10.29,-31.53
Dril-Quip,DRQ,45.67,46.24,45.12,45.44,-0.23,-0.50,"257,655",58.95,37.35,...,...,...,-4.74
Drive Shack,DS,5.38,5.51,5.27,5.42,0.08,1.50,"335,169",8.06,3.54,...,...,...,-1.99
Dr. Reddy's Laboratories ADR,RDY,34.38,34.50,34.10,34.17,-0.54,-1.56,"112,220",39.96,28.13,0.30,0.87,26.98,-9.03
DSW Cl A,DSW,25.30,25.95,25.25,25.71,0.55,2.19,"1,512,619",34.63,17.75,1.00,3.89,1285.50,20.08
DTE Energy,DTE,113.01,113.10,111.75,112.30,-0.64,-0.57,"788,152",116.74,94.25,3.53,3.14,17.57,2.59
DTE Energy Un,DTV,53.14,53.17,52.40,53.17,0.03,0.06,"5,077",57.14,48.68,3.25,6.11,...,-1.46
Ducommun,DCO,38.10,39.33,37.11,38.89,0.82,2.15,"18,721",41.40,25.06,...,...,24.46,36.70
Duke Energy,DUK,83.02,83.21,82.33,82.64,-0.11,-0.13,"3,929,279",91.80,71.96,3.71,4.49,20.92,-1.75
Duke Realty,DRE,27.76,27.85,27.28,27.30,-0.43,-1.55,"1,427,284",29.58,24.30,0.80,2.93,26.81,0.33
Dun&Bradstreet,DNB,142.50,142.50,142.13,142.25,-0.11,-0.08,"324,716",145.00,105.42,2.09,1.47,22.33,20.13
DXC Technology,DXC,88.74,89.10,87.89,88.67,0.37,0.42,"1,449,651",96.75,76.24,0.76,0.86,13.88,8.02
Dycom Industries,DY,74.73,75.07,73.17,73.39,-0.88,-1.18,"355,521",123.99,67.15,...,...,20.33,-34.14
Dynagas LNG Partners,DLNG,8.49,8.67,8.33,8.36,-0.11,-1.30,"59,995",13.97,7.51,1.00,11.96,31.12,-23.02
Dynex Capital,DX,5.83,5.90,5.81,5.84,0.01,0.17,"303,395",7.36,5.80,0.72,12.33,3.95,-16.69
Eagle Materials,EXP,73.09,73.98,71.48,71.58,-1.31,-1.80,"814,844",122.49,71.48,0.40,0.56,12.94,-36.82
Earthstone Energy,ESTE,9.57,9.77,9.37,9.63,0.22,2.34,"159,003",12.16,7.45,...,...,26.03,-9.41
Easterly Government Properties,DEA,18.39,18.44,18.03,18.03,-0.21,-1.15,"726,845",22.32,17.42,1.04,5.77,180.30,-15.51
EastGroup Properties,EGP,95.44,96.19,93.90,93.93,-1.49,-1.56,"190,043",99.39,77.74,2.88,3.07,37.57,6.28
Eastman Chemical,EMN,81.16,81.70,79.20,79.69,-1.08,-1.34,"930,317",112.45,79.20,2.24,2.81,7.50,-13.98
Eastman Kodak,KODK,2.50,2.50,2.40,2.41,-0.09,-3.60,"154,665",13.28,2.40,...,...,2.46,-22.26
Eaton,ETN,77.57,77.94,76.48,76.56,-0.73,-0.94,"2,395,207",89.85,71.62,1.52,1.99,10.84,-3.10
Eaton Vance,EV,46.00,46.07,44.84,44.85,-0.98,-2.14,"675,658",60.95,44.84,1.40,3.12,15.31,-20.46
ECA Marcellus Trust I,ECT,1.84,1.84,1.79,1.82,0.04,2.25,"8,969",2.50,1.45,0.26,14.07,6.92,-15.35
Eclipse Resources,ECR,1.21,1.23,1.16,1.18,-0.03,-2.48,"793,624",2.79,1.15,...,...,...,-50.83
Ecolab,ECL,148.90,149.23,146.26,147.00,-1.55,-1.04,"909,343",159.92,125.74,1.64,1.12,27.68,9.55
Ecopetrol ADR,EC,25.91,25.91,25.44,25.80,0.21,0.82,"1,027,191",27.96,9.81,0.64,2.50,14.58,76.35
Edgewell Personal Care,EPC,45.69,46.28,45.27,46.19,0.72,1.58,"297,481",67.29,39.50,...,...,...,-22.23
Edison International,EIX,70.27,70.50,69.53,69.86,-0.45,-0.64,"960,359",83.38,57.63,2.42,3.46,55.01,10.47
Edwards Lifesciences,EW,145.72,149.58,144.63,149.31,3.89,2.68,"2,344,715",175.00,100.20,...,...,48.79,32.47
eHi Car Services ADR,EHIC,11.62,11.78,11.43,11.68,0.18,1.57,"56,562",14.65,9.96,...,...,...,0.95
Elanco Animal Health,ELAN,31.54,32.24,31.20,31.88,0.27,0.85,"747,138",37.61,31.20,...,...,...,...
Elastic,ESTC,64.47,65.48,62.21,63.77,-0.69,-1.07,"126,781",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.91,0.91,0.89,0.91,...,0.21,"2,053,568",1.89,0.80,...,...,...,-36.47
Elevate Credit,ELVT,6.60,6.60,6.38,6.50,-0.11,-1.66,"201,588",11.27,6.38,...,...,650.00,-13.68
e.l.f. Beauty,ELF,10.40,10.91,10.37,10.87,0.47,4.52,"351,152",23.85,9.30,...,...,18.12,-51.28
Eli Lilly,LLY,112.00,112.72,111.37,112.03,0.11,0.10,"2,892,840",116.61,73.69,2.25,2.01,...,32.64
ELLIE MAE,ELLI,81.67,84.37,81.65,82.86,1.47,1.81,"605,698",116.90,80.77,...,...,81.24,-7.32
Ellington Financial,EFC,15.49,15.54,15.41,15.41,-0.05,-0.32,"29,981",16.84,14.12,1.64,10.64,8.65,6.20
Ellington Residential Mortgage REIT,EARN,10.55,10.65,10.50,10.50,-0.07,-0.66,"28,877",14.43,10.23,1.48,14.10,27.63,-12.79
El Paso Electric,EE,59.58,60.02,59.40,59.50,-0.08,-0.13,"71,524",64.35,48.05,1.44,2.42,26.10,7.50
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.78,18.78,18.78,18.78,-0.33,-1.73,"681",28.25,18.38,0.80,4.25,15.36,-29.16
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.25,21.66,20.89,21.01,-0.40,-1.87,"5,832",31.80,20.48,0.88,4.17,16.57,-28.24
Embraer ADR,ERJ,20.36,20.36,19.87,20.06,0.06,0.30,"976,945",28.55,17.99,0.01,0.05,721.58,-16.17
EMCOR Group,EME,68.36,68.94,68.01,68.55,0.55,0.81,"311,742",85.08,67.91,0.32,0.47,16.56,-16.15
Emerald Expositions Events,EEX,14.75,15.13,14.70,14.80,0.10,0.68,"273,557",24.45,13.88,0.29,1.96,10.88,-27.24
Emerge Energy Services,EMES,2.90,2.99,2.61,2.81,-0.09,-3.10,"481,697",10.45,2.61,2.68,95.37,4.02,-60.92
Emergent Biosolutions,EBS,61.18,61.66,59.94,61.18,0.44,0.72,"225,987",67.24,36.38,...,...,27.43,31.65
Emerson Electric,EMR,72.65,72.71,71.47,71.72,-0.55,-0.76,"2,598,990",79.70,57.47,1.94,2.70,21.90,2.91
Empire State Realty OP Un Series 60,OGCP,16.12,16.12,15.84,15.84,-0.16,-1.01,"23,082",20.55,15.28,0.42,2.65,...,-22.28
Empire State Realty OP Un Series ES,ESBA,16.11,16.11,15.74,15.75,-0.32,-1.99,"20,544",20.89,15.17,0.42,2.67,...,-23.84
Empire State Realty Trust,ESRT,16.20,16.27,15.80,15.80,-0.35,-2.17,"1,082,103",20.93,15.61,0.42,2.66,40.51,-23.04
Employers Holdings,EIG,42.43,42.68,41.89,42.04,-0.37,-0.87,"106,174",50.45,38.35,0.80,1.90,11.52,-5.32
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.79,23.00,22.36,22.85,0.02,0.09,"39,761",63.29,19.05,...,...,12.46,-54.02
Enable Midstream Partners,ENBL,15.82,15.99,15.69,15.93,0.18,1.14,"206,515",19.27,12.89,1.27,7.98,17.51,12.03
Enbridge,ENB,32.79,32.89,32.16,32.20,-0.49,-1.50,"2,596,334",41.21,29.00,2.05,6.36,27.69,-17.67
Enbridge Energy Management,EEQ,11.10,11.15,10.92,10.96,-0.12,-1.08,"316,589",14.45,8.38,...,...,...,-16.09
Enbridge Energy Partners Cl A,EEP,11.07,11.13,10.88,10.92,-0.14,-1.27,"648,187",15.56,8.89,1.40,12.82,22.12,-20.93
Encana,ECA,11.19,11.30,11.01,11.25,0.06,0.54,"8,779,262",14.31,9.79,0.06,0.53,187.50,-15.60
Encompass Health,EHC,74.88,75.34,74.05,75.01,0.12,0.16,"384,036",82.46,44.00,1.08,1.44,24.67,51.81
Endava ADR,DAVA,22.83,23.40,22.71,23.00,-0.27,-1.16,"25,132",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.32,2.37,2.28,2.30,-0.05,-2.13,"394,964",3.35,1.94,...,...,230.00,-3.77
Enel Americas ADR,ENIA,7.85,7.97,7.79,7.85,0.12,1.55,"1,797,167",12.11,6.96,0.51,6.52,9.84,-29.72
Enel Chile ADR,ENIC,4.63,4.63,4.53,4.57,-0.04,-0.87,"513,961",6.57,4.50,0.36,7.77,9.78,-19.54
Enel Generacion Chile ADR,EOCC,19.38,19.87,19.15,19.42,0.18,0.94,"16,282",29.41,18.49,2.19,11.26,9.57,-27.83
Energen,EGN,81.44,81.52,79.57,80.00,-1.38,-1.70,"895,727",89.83,47.81,...,...,18.14,38.96
Energizer Holdings,ENR,59.98,61.23,59.82,60.52,1.00,1.68,"520,939",65.57,40.64,1.16,1.92,29.52,26.14
Energy Transfer,ET,16.99,16.99,16.42,16.47,-0.59,-3.46,"15,051,889",19.34,12.80,1.22,7.41,15.65,-4.58
Enerplus,ERF,10.70,10.80,10.56,10.56,-0.20,-1.86,"659,451",13.87,8.23,0.09,0.87,44.63,7.87
EnerSys,ENS,79.33,79.64,78.16,78.36,-0.43,-0.55,"162,342",89.23,62.85,0.70,0.89,28.60,12.54
Engility Holdings,EGL,31.84,32.68,31.69,32.65,0.93,2.93,"120,560",38.54,21.19,...,...,...,15.09
ENI ADR,E,35.14,35.17,34.78,34.96,-0.52,-1.47,"107,031",40.15,31.58,1.96,5.60,11.33,5.33
EnLink Midstream,ENLC,16.40,16.48,15.30,15.76,-0.29,-1.81,"2,219,769",20.00,13.80,1.08,6.88,11.59,-10.45
EnLink Midstream Partners,ENLK,18.35,18.57,17.53,18.10,-0.16,-0.88,"1,453,491",19.45,12.75,1.56,8.62,58.39,17.76
Ennis,EBF,19.26,19.87,19.26,19.60,0.35,1.82,"85,451",22.98,17.65,0.90,4.59,14.23,-5.54
Enova International,ENVA,24.13,24.25,23.66,23.95,-0.14,-0.58,"250,814",39.00,13.25,...,...,16.75,57.57
EnPro Industries,NPO,65.57,66.15,64.92,64.92,-0.38,-0.58,"48,757",94.79,63.73,0.96,1.48,2.64,-30.57
ENSCO,ESV,8.20,8.32,8.08,8.11,-0.10,-1.22,"8,005,203",9.51,4.10,0.04,0.49,...,37.23
Entercom Communications Cl A,ETM,6.87,7.00,6.77,6.84,-0.03,-0.44,"843,349",12.43,6.30,0.36,5.26,2.64,-36.67
Entergy,ETR,84.12,84.41,83.29,83.37,-0.75,-0.89,"1,293,148",87.95,71.95,3.56,4.27,51.46,2.43
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.35,24.67,24.35,24.60,0.22,0.91,"5,622",28.45,24.00,1.38,5.59,...,-3.97
Enterprise Products Partners,EPD,28.58,28.71,28.05,28.25,-0.29,-1.02,"4,059,704",30.05,23.10,1.72,6.09,20.77,6.56
Entravision Communications,EVC,4.82,4.97,4.76,4.95,0.13,2.70,"302,806",7.90,3.90,0.20,4.04,2.63,-30.77
Envestnet,ENV,55.79,57.71,55.79,56.26,0.72,1.30,"161,722",64.80,47.45,...,...,140.65,12.86
Enviva Partners,EVA,31.60,31.62,31.04,31.38,0.01,0.03,"7,051",33.20,25.01,2.52,8.03,...,13.49
Enzo Biochem,ENZ,3.35,3.68,3.33,3.66,0.38,11.59,"264,113",10.47,3.27,...,...,...,-55.09
EOG Resources,EOG,118.10,118.34,115.40,116.25,-1.42,-1.21,"1,579,808",133.53,95.67,0.88,0.76,17.43,7.73
EPAM Systems,EPAM,121.11,122.71,120.22,120.66,0.02,0.02,"193,279",144.19,89.70,...,...,54.11,12.31
EP Energy Cl A,EPE,2.14,2.15,2.05,2.11,-0.01,-0.47,"386,635",3.50,1.26,...,...,...,-10.59
EPR Properties,EPR,68.41,68.74,67.33,67.43,-0.66,-0.97,"281,523",71.00,51.87,4.32,6.41,22.63,3.01
EQGP Holdings,EQGP,19.08,19.08,18.73,18.96,-0.06,-0.32,"177,404",30.73,18.73,1.22,6.46,16.78,-29.52
EQM Midstream Partners,EQM,50.81,51.15,50.33,50.85,0.11,0.22,"303,695",77.97,48.91,4.36,8.57,9.67,-30.44
EQT,EQT,46.33,46.33,44.14,44.43,-1.95,-4.20,"2,807,609",66.03,43.53,0.12,0.27,1110.75,-21.94
Equifax,EFX,123.98,124.11,122.21,122.95,-0.61,-0.49,"1,299,873",138.69,105.31,1.56,1.27,29.63,4.27
Equinor ADR,EQNR,26.70,26.75,26.23,26.38,-0.60,-2.22,"1,254,083",28.93,19.74,0.92,3.49,19.24,23.16
Equity Commonwealth,EQC,29.56,29.65,29.25,29.27,-0.21,-0.71,"342,651",32.66,27.96,...,...,16.00,-4.06
Equity Lifestyle Properties,ELS,94.41,95.03,92.62,92.79,-1.58,-1.67,"222,032",97.44,79.78,2.20,2.37,40.88,4.24
Equity Residential,EQR,64.99,65.03,63.51,63.54,-1.33,-2.05,"1,467,080",70.45,54.97,2.16,3.40,56.93,-0.36
Era Group,ERA,11.37,11.44,10.95,11.43,0.10,0.88,"22,031",14.23,8.98,...,...,...,6.33
Eros International,EROS,10.60,11.20,10.59,10.87,0.33,3.13,"180,888",15.00,9.20,...,...,...,12.64
ESCO Technologies,ESE,62.64,63.26,62.11,62.87,0.57,0.91,"32,421",70.20,51.55,0.32,0.51,19.77,4.35
Essent Group,ESNT,39.88,40.48,39.63,39.67,-0.14,-0.35,"329,733",50.08,32.73,...,...,8.37,-8.64
Essential Properties Realty Trust,EPRT,13.92,14.15,13.74,13.75,-0.16,-1.15,"1,105,803",14.75,13.22,...,...,...,...
Essex Property Trust,ESS,245.25,246.90,242.16,242.46,-3.18,-1.29,"532,663",264.06,214.03,7.44,3.07,42.69,0.45
Estee Lauder Cl A,EL,125.90,127.08,125.30,126.19,0.74,0.59,"1,792,737",158.80,108.58,1.52,1.20,42.78,-0.83
Esterline Technologies,ESL,117.79,118.10,116.97,117.59,0.03,0.03,"433,285",119.07,67.15,...,...,75.63,57.42
Ethan Allen Interiors,ETH,20.05,20.20,19.63,20.06,0.07,0.35,"366,318",31.70,18.94,0.76,3.79,15.20,-29.86
Euronav,EURN,8.94,9.01,8.89,9.01,0.01,0.11,"536,008",10.10,7.50,...,...,...,-2.59
Eventbrite,EB,26.83,27.20,25.26,26.08,-0.69,-2.58,"628,789",40.25,25.26,...,...,...,...
Evercore Cl A,EVR,88.70,89.11,87.29,88.32,-0.10,-0.11,"361,837",117.49,76.30,2.00,2.26,21.23,-1.87
Everest Re Group,RE,216.28,217.59,212.47,212.63,-3.55,-1.64,"204,506",264.88,206.68,5.20,2.45,43.13,-3.90
Evergy,EVRG,57.02,57.07,56.51,56.81,-0.21,-0.37,"1,405,304",59.28,50.89,...,...,24.49,...
Everi Holdings,EVRI,7.75,7.83,7.68,7.71,...,...,"257,578",9.82,6.08,...,...,...,2.25
Eversource Energy,ES,63.32,63.71,62.95,63.20,-0.13,-0.21,"1,114,746",66.15,52.76,2.02,3.20,19.87,0.03
Evertec,EVTC,25.05,25.64,25.00,25.52,0.59,2.37,"414,990",25.64,12.60,0.20,0.78,34.49,86.96
Evolent Health Cl A,EVH,23.89,24.96,23.86,24.63,0.76,3.18,"1,196,518",29.05,10.30,...,...,...,100.24
Evoqua Water Technologies,AQUA,14.90,14.97,14.69,14.83,...,...,"273,309",25.36,14.58,...,...,82.43,-37.45
Exantas Capital,XAN,10.97,11.10,10.95,11.00,0.09,0.82,"89,997",12.09,8.51,0.60,5.45,...,17.40
Exelon,EXC,43.73,43.98,43.40,43.50,-0.63,-1.43,"4,586,561",45.05,35.57,1.38,3.17,11.03,10.38
Express,EXPR,8.44,8.69,8.31,8.50,0.08,0.95,"2,697,891",11.69,6.17,...,...,17.35,-16.26
Exterran,EXTN,23.63,24.01,23.38,23.80,0.24,1.02,"93,734",33.69,23.38,...,...,52.46,-24.30
