Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CPFL Energia ADR,CPL,11.76,11.79,11.50,11.51,-0.23,-1.96,"5,460",17.69,10.63,0.29,2.53,13.87,0.09
Crane,CR,90.28,90.81,89.97,90.12,0.41,0.46,"199,387",102.65,71.23,1.40,1.55,29.07,1.01
Crawford Cl A,CRDA,8.35,8.54,8.32,8.32,-0.03,-0.36,"17,893",9.95,6.78,0.28,3.37,16.49,-2.12
Crawford Cl B,CRDB,8.45,8.61,8.37,8.54,0.17,2.03,"6,159",12.40,7.54,0.20,2.34,16.93,-11.23
Credicorp,BAP,231.20,232.19,229.68,231.17,1.86,0.81,"255,595",239.54,188.10,4.30,1.86,14.11,11.44
Credit Suisse Group ADR,CS,15.81,15.94,15.75,15.77,0.17,1.09,"2,142,636",19.98,14.37,0.25,1.58,...,-11.65
Crescent Point Energy,CPG,6.86,6.89,6.59,6.59,-0.19,-2.80,"1,342,849",9.25,6.40,0.27,4.13,...,-13.52
Crestwood Equity Partners,CEQP,37.25,37.60,36.85,37.20,...,...,"341,397",37.60,22.15,2.40,6.45,...,44.19
CRH ADR,CRH,33.40,33.52,33.23,33.27,0.17,0.51,"328,931",39.32,32.47,...,...,12.76,-7.81
CrossAmerica Partners,CAPL,17.30,17.89,17.13,17.61,0.11,0.63,"52,375",28.10,15.50,2.10,11.93,37.47,-25.85
Cross Timbers Royalty Trust,CRT,15.25,15.25,15.05,15.10,-0.04,-0.26,"5,831",15.72,12.99,1.50,9.94,13.52,2.81
Crown Castle International,CCI,111.03,111.39,109.42,111.25,0.25,0.23,"3,513,793",114.97,98.85,4.20,3.78,116.44,0.22
Crown Holdings,CCK,45.09,45.37,45.04,45.15,-0.05,-0.11,"2,120,104",62.27,42.07,...,...,19.55,-19.73
CryoLife,CRY,31.00,33.45,30.50,32.65,3.05,10.30,"395,388",33.45,16.80,...,...,...,70.50
CSS Industries,CSS,14.17,14.78,14.10,14.43,0.27,1.91,"40,943",30.29,13.56,0.80,5.54,...,-48.15
CTS,CTS,35.70,36.05,35.60,35.80,0.30,0.85,"90,381",39.20,21.55,0.16,0.45,83.26,39.03
CubeSmart,CUBE,30.77,30.89,30.18,30.65,-0.09,-0.29,"1,377,460",33.18,23.46,1.20,3.92,36.93,5.98
Cubic,CUB,67.35,67.58,65.80,67.15,-0.10,-0.15,"81,868",72.42,39.58,0.27,0.40,...,13.91
Cullen/Frost Bankers,CFR,112.77,113.87,112.07,112.23,-0.41,-0.36,"201,998",121.66,81.09,2.68,2.39,18.09,18.57
Culp,CULP,25.25,25.95,25.25,25.40,0.15,0.59,"16,635",34.05,23.80,0.36,1.42,15.30,-24.18
Cummins,CMI,142.71,144.47,142.37,143.58,1.73,1.22,"985,374",194.18,129.90,4.56,3.18,22.68,-18.72
CURO Group Holdings,CURO,25.89,26.76,25.66,26.69,0.95,3.69,"105,584",29.00,13.50,...,...,22.56,89.56
Curtiss-Wright,CW,132.27,132.71,131.77,132.28,0.46,0.35,"179,352",143.38,92.58,0.60,0.45,23.58,8.56
Cushman&Wakefield,CWK,18.45,18.75,18.10,18.36,-0.14,-0.76,"1,234,850",19.45,17.49,...,...,...,...
Customers Bancorp,CUBI,25.95,26.66,25.95,26.27,0.32,1.23,"223,113",33.85,24.75,...,...,13.54,1.08
CVR Energy,CVI,36.22,36.86,36.05,36.22,0.14,0.39,"639,531",47.67,16.75,3.00,8.28,9.24,-2.74
CVR Partners,UAN,3.58,3.68,3.45,3.54,-0.05,-1.39,"167,705",4.20,2.58,0.08,2.26,...,7.93
CVR Refining,CVRR,22.40,22.70,21.05,21.10,-1.15,-5.17,"610,409",26.00,6.70,2.64,12.51,10.24,27.49
CVS Health,CVS,65.42,66.02,64.96,65.45,0.41,0.63,"5,627,672",84.00,60.14,2.00,3.06,10.02,-9.72
Cypress Energy Partners,CELP,7.49,7.74,7.49,7.56,0.06,0.80,"12,442",8.50,5.50,0.84,11.11,13.50,26.00
Dana,DAN,21.10,21.40,21.04,21.08,0.08,0.38,"624,681",35.27,18.08,0.40,1.90,16.22,-34.15
Danaher,DHR,102.46,102.61,101.95,102.26,-0.05,-0.05,"1,809,211",106.08,78.97,0.64,0.63,27.12,10.17
Danaos,DAC,1.65,1.69,1.60,1.60,-0.05,-3.03,"28,850",2.50,1.05,...,...,2.19,10.34
Daqo New Energy ADR,DQ,38.83,44.30,38.19,40.30,2.83,7.55,"1,473,904",72.50,23.67,...,...,4.38,-32.20
Darden Restaurants,DRI,111.21,111.69,109.40,109.98,-0.91,-0.82,"831,446",112.81,76.27,3.00,2.73,23.30,14.54
Darling Ingredients,DAR,20.57,20.96,20.52,20.68,0.17,0.83,"945,619",20.96,15.55,...,...,15.79,14.07
DaVita,DVA,72.74,72.96,71.32,72.84,-0.19,-0.26,"814,476",80.71,52.51,...,...,24.16,0.82
DCP Midstream,DCP,45.43,46.06,43.49,44.07,-1.10,-2.44,"721,129",46.06,29.95,3.12,7.08,440.70,21.30
DCT Industrial Trust,DCT,67.63,67.63,66.70,66.85,-0.82,-1.21,"1,883,692",68.37,52.58,1.44,2.15,52.64,13.73
DDR Corp,DDR,13.58,13.63,13.38,13.57,-0.04,-0.29,"1,217,305",16.95,10.95,1.25,9.25,...,-8.26
Dean Foods,DF,9.00,9.15,8.03,8.04,-1.43,-15.10,"9,546,911",12.85,8.03,0.36,4.48,10.73,-30.45
Deckers Outdoor,DECK,116.16,117.74,115.31,116.87,1.08,0.93,"423,853",122.98,61.37,...,...,30.04,45.63
Deere,DE,144.51,147.38,144.51,146.12,2.19,1.52,"1,522,366",175.26,112.87,2.76,1.89,26.33,-6.64
Delek Logistics Partners,DKL,28.55,28.80,28.00,28.00,-0.69,-2.41,"35,736",34.00,26.50,3.08,11.00,12.44,-11.67
Delek US Holdings,DK,51.80,52.80,51.72,51.86,0.47,0.91,"1,103,888",61.57,20.65,1.00,1.93,18.49,48.43
Dell Technologies Cl V,DVMT,94.03,94.57,93.25,93.70,0.26,0.28,"1,005,845",96.15,62.73,...,...,...,15.28
Delphi Technologies,DLPH,44.23,44.65,43.70,44.26,0.22,0.50,"946,030",60.39,38.00,0.68,1.54,14.04,-15.65
Delta Air Lines,DAL,54.60,55.09,54.52,54.70,0.28,0.51,"4,114,113",60.79,44.59,1.40,2.56,11.69,-2.32
Deluxe Corp.,DLX,58.44,59.06,58.19,58.80,0.54,0.93,"375,573",78.87,57.06,1.20,2.04,12.00,-23.48
Denbury Resources,DNR,4.68,4.81,4.40,4.48,0.01,0.22,"14,785,161",5.56,0.91,0.25,5.58,10.16,102.71
Despegar.com,DESP,21.64,21.75,20.77,20.91,-0.81,-3.73,"271,227",36.56,19.11,...,...,34.11,-23.91
Deutsche Bank,DB,12.69,12.71,12.60,12.62,0.10,0.80,"2,407,390",20.23,10.36,0.14,1.07,...,-33.68
Devon Energy,DVN,44.24,44.34,43.38,43.45,-0.20,-0.46,"5,569,643",46.54,29.79,0.32,0.74,...,4.95
DHI Group,DHX,2.05,2.15,2.00,2.15,0.10,4.88,"292,514",3.25,1.25,...,...,6.60,13.16
DHT Holdings,DHT,4.46,4.52,4.38,4.45,0.06,1.37,"1,004,862",4.99,3.27,0.08,1.80,...,23.96
Diageo ADR,DEO,146.64,146.80,145.98,146.17,-0.06,-0.04,"209,055",151.31,128.81,4.26,2.91,22.59,0.10
Diamond Offshore Drilling,DO,18.90,19.29,18.72,18.77,0.14,0.75,"1,059,909",21.92,10.19,...,...,...,0.97
Diamondrock Hospitality,DRH,11.80,11.87,11.73,11.80,-0.02,-0.17,"2,020,518",12.99,9.87,0.50,4.24,30.26,4.52
Diana Shipping,DSX,4.41,4.41,4.11,4.14,-0.21,-4.83,"676,882",5.16,3.07,...,...,...,1.72
Dick's Sporting Goods,DKS,34.38,34.75,34.08,34.23,0.02,0.06,"1,222,849",38.99,23.88,0.90,2.63,11.11,19.10
Diebold Nixdorf,DBD,6.35,6.35,6.10,6.20,-0.10,-1.59,"4,809,449",23.50,6.10,0.40,6.45,...,-62.08
Digital Realty Trust,DLR,122.25,122.33,121.30,122.13,0.05,0.04,"660,679",127.23,96.56,4.04,3.31,125.22,7.23
Dillard's,DDS,81.89,82.38,80.30,81.79,0.11,0.13,"313,076",98.75,49.91,0.40,0.49,9.78,36.20
Dine Brands Global,DIN,73.94,74.68,71.00,71.36,-2.23,-3.03,"172,845",82.62,36.71,2.52,3.53,...,40.67
Diplomat Pharmacy,DPLO,19.80,20.87,19.30,19.41,-2.05,-9.55,"3,257,799",28.74,14.50,...,...,485.25,-3.29
Discover Financial Services,DFS,72.98,74.84,72.90,74.80,1.66,2.27,"2,453,234",81.93,57.50,1.60,2.14,11.85,-2.76
Ditech Holding,DHCP,5.40,5.48,5.34,5.41,0.01,0.19,"2,630",19.86,4.75,...,...,...,-63.48
Dolby Laboratories Cl A,DLB,65.38,65.86,65.07,65.59,0.21,0.32,"315,079",74.29,48.00,0.64,0.98,77.16,5.79
Dollar General,DG,99.41,101.21,98.95,100.92,2.25,2.28,"1,558,515",105.82,70.30,1.16,1.15,16.82,8.50
Dominion Energy,D,71.48,71.48,70.56,71.07,-0.68,-0.95,"2,923,673",85.30,61.53,3.34,4.70,14.98,-12.32
Dominion Energy Midstream Partners,DM,15.60,15.90,15.40,15.55,...,...,"650,862",34.85,12.55,1.40,9.03,11.14,-48.93
Dominion Energy Un,DCUD,48.30,48.30,47.84,47.98,-0.40,-0.82,"12,341",53.58,42.50,3.38,7.03,...,-7.11
Domino's Pizza,DPZ,278.27,279.51,275.54,277.45,-2.69,-0.96,"429,254",293.81,166.74,2.20,0.79,39.35,46.83
Domtar,UFS,50.29,50.58,49.79,49.82,-0.62,-1.23,"471,250",52.58,37.35,1.74,3.49,...,0.61
Donaldson,DCI,48.10,48.22,47.74,48.12,0.24,0.50,"643,648",52.20,42.59,0.76,1.58,43.95,-1.70
Donnelley Financial Solutions,DFIN,18.10,18.43,18.10,18.27,0.14,0.77,"296,983",22.50,15.22,...,...,76.13,-6.26
Dorian LPG,LPG,8.27,8.31,8.10,8.14,-0.08,-0.97,"46,687",8.80,6.20,...,...,...,-0.97
Douglas Dynamics,PLOW,47.80,48.05,45.00,45.20,-2.40,-5.04,"204,126",49.50,31.65,1.06,2.35,16.47,19.58
Douglas Emmett,DEI,39.57,39.58,39.29,39.34,-0.24,-0.61,"750,158",41.59,34.72,1.00,2.54,57.51,-4.19
Dover,DOV,83.00,83.77,82.37,83.09,0.43,0.52,"1,254,029",88.03,67.00,1.88,2.26,17.42,1.93
Dover Downs Gaming&Entertainment,DDE,3.19,3.29,3.06,3.08,-0.10,-3.14,"167,461",3.49,0.92,0.08,2.60,...,201.96
Dover Motorsports,DVD,2.15,2.20,2.15,2.15,...,...,"19,275",2.35,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,67.93,68.65,67.85,68.14,0.38,0.56,"7,157,803",77.08,61.27,1.52,2.23,67.47,-4.32
DRDGOLD ADR,DRD,2.39,2.46,2.34,2.41,0.06,2.55,"26,670",4.11,2.23,0.17,6.87,18.98,-26.07
D.R. Horton,DHI,43.71,44.45,43.63,44.29,0.63,1.45,"2,809,427",53.32,34.95,0.50,1.13,13.03,-13.28
Dril-Quip,DRQ,51.80,52.80,51.45,51.60,0.25,0.49,"300,823",58.95,35.85,...,...,...,8.18
Drive Shack,DS,5.70,5.87,5.69,5.77,0.07,1.23,"484,870",8.06,2.41,...,...,...,4.34
Dr. Reddy's Laboratories ADR,RDY,32.93,33.00,32.76,33.00,0.21,0.64,"323,792",39.96,28.13,0.30,0.90,26.06,-12.14
DSW Cl A,DSW,27.52,27.64,27.22,27.37,-0.11,-0.40,"1,239,598",28.34,15.14,1.00,3.65,32.20,27.84
DTE Energy,DTE,110.57,110.57,109.28,110.35,-0.15,-0.14,"889,062",116.74,94.25,3.53,3.20,18.11,0.81
DTE Energy Un,DTV,53.17,53.17,52.75,53.05,-0.28,-0.53,"6,577",58.42,48.68,3.25,6.13,...,-1.69
Ducommun,DCO,34.45,38.50,34.45,37.40,5.77,18.24,"134,355",38.50,25.06,...,...,23.52,31.46
Duke Energy,DUK,81.12,81.18,80.00,80.88,-0.24,-0.30,"2,448,581",91.80,71.96,3.71,4.59,20.48,-3.84
Duke Realty,DRE,29.26,29.26,29.00,29.15,-0.16,-0.55,"1,982,912",30.14,24.30,0.80,2.74,28.63,7.13
Dun&Bradstreet,DNB,125.98,126.83,125.33,125.82,0.11,0.09,"299,134",134.25,105.42,2.09,1.66,24.74,6.26
DXC Technology,DXC,87.24,87.61,86.96,87.08,0.18,0.21,"1,857,403",93.28,66.83,0.76,0.87,14.42,6.09
Dycom Industries,DY,89.98,90.32,88.89,89.12,0.08,0.09,"437,669",123.99,73.95,...,...,23.89,-20.02
Dynagas LNG Partners,DLNG,9.20,9.20,8.95,8.98,-0.20,-2.18,"128,060",15.05,7.51,1.00,11.14,33.43,-17.31
Dynex Capital,DX,6.35,6.40,6.30,6.33,-0.02,-0.31,"312,201",7.41,6.01,0.72,11.37,4.28,-9.70
Eagle Materials,EXP,100.34,102.05,100.15,100.35,0.37,0.37,"242,202",122.49,86.51,0.40,0.40,18.15,-11.43
Earthstone Energy,ESTE,8.91,9.11,8.13,8.35,-1.38,-14.18,"879,945",12.16,7.80,...,...,22.57,-21.45
Easterly Government Properties,DEA,19.22,20.05,18.85,19.82,0.57,2.96,"1,229,164",22.32,18.73,1.04,5.25,198.20,-7.12
EastGroup Properties,EGP,96.57,96.57,95.58,95.85,-0.73,-0.76,"110,482",98.17,77.74,2.56,2.67,41.31,8.45
Eastman Chemical,EMN,102.25,102.94,101.40,101.71,-0.07,-0.07,"738,693",112.45,82.33,2.24,2.20,9.58,9.79
Eastman Kodak,KODK,3.35,3.39,3.30,3.30,-0.05,-1.49,"184,121",13.28,2.95,...,...,3.37,6.45
Eastman Kodak Co. WT 125%,KODK%,0.02,0.02,0.02,0.02,...,...,"164",2.95,0.01,...,...,...,294.34
Eaton,ETN,81.35,82.82,81.34,82.58,1.39,1.71,"2,758,960",89.85,69.82,1.52,1.84,11.70,4.52
Eaton Vance,EV,52.84,53.72,52.84,53.22,0.53,1.01,"344,962",60.95,45.06,1.24,2.33,19.86,-5.62
ECA Marcellus Trust I,ECT,1.90,1.95,1.90,1.95,0.05,2.63,"30,573",2.55,1.45,0.24,12.10,6.52,-9.30
Eclipse Resources,ECR,1.74,1.81,1.70,1.78,0.06,3.49,"987,882",2.79,1.23,...,...,...,-25.83
Ecolab,ECL,148.16,149.31,147.67,148.96,0.79,0.53,"1,079,848",150.46,125.74,1.64,1.10,28.05,11.02
Ecopetrol ADR,EC,21.89,22.01,21.80,21.88,0.28,1.30,"615,034",23.34,9.00,0.64,2.94,15.81,49.56
Edgewell Personal Care,EPC,56.02,56.02,52.68,54.12,-1.11,-2.01,"1,353,013",76.76,39.50,...,...,...,-8.87
Edison International,EIX,67.54,67.75,66.58,67.53,0.06,0.09,"1,427,974",83.38,57.63,2.42,3.58,53.17,6.78
Education Realty Trust,EDR,41.34,41.37,41.26,41.32,-0.02,-0.05,"658,742",43.30,30.07,1.56,3.78,66.55,18.33
Edwards Lifesciences,EW,144.02,144.20,141.80,142.75,-1.63,-1.13,"966,891",156.87,100.20,...,...,46.65,26.65
eHi Car Services ADR,EHIC,12.86,12.91,12.77,12.80,...,...,"70,306",14.65,8.89,...,...,...,10.63
Eldorado Gold,EGO,1.05,1.08,1.03,1.03,-0.02,-1.90,"1,895,118",2.44,0.80,...,...,...,-27.97
Elevate Credit,ELVT,9.04,9.27,9.04,9.17,0.17,1.89,"321,891",11.27,5.90,...,...,917.00,21.78
e.l.f. Beauty,ELF,14.34,14.51,14.11,14.45,0.17,1.19,"510,495",26.00,13.36,...,...,22.23,-35.23
Eli Lilly,LLY,101.79,103.81,101.68,101.94,-0.06,-0.06,"5,011,252",103.81,73.69,2.25,2.21,...,20.70
ELLIE MAE,ELLI,105.14,105.58,103.50,105.14,0.30,0.29,"384,635",116.90,79.71,...,...,103.08,17.61
Ellington Financial,EFC,16.48,16.49,16.35,16.41,0.01,0.06,"41,401",16.50,14.12,1.64,9.99,13.11,13.09
Ellington Residential Mortgage REIT,EARN,11.26,11.29,11.07,11.12,-0.14,-1.24,"112,546",14.95,10.23,1.48,13.31,29.26,-7.64
El Paso Electric,EE,62.40,63.15,62.05,62.55,0.10,0.16,"373,046",63.85,48.05,1.44,2.30,27.43,13.01
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.24,21.30,21.03,21.30,0.27,1.28,"696",28.25,19.23,0.81,3.83,17.82,-19.65
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.53,24.89,23.91,24.04,...,...,"5,817",31.80,21.64,0.90,3.73,19.38,-17.90
Embraer ADR,ERJ,19.96,20.50,19.74,19.95,...,...,"1,506,105",28.55,18.36,0.02,0.10,717.63,-16.63
EMCOR Group,EME,78.05,78.30,77.40,78.05,0.38,0.49,"200,728",85.08,62.15,0.32,0.41,18.85,-4.53
Emerald Expositions Events,EEX,15.85,16.48,15.55,15.63,-0.88,-5.33,"150,471",24.56,15.55,0.29,1.86,11.49,-23.16
Emerge Energy Services,EMES,6.18,6.35,5.84,5.95,-0.25,-4.03,"843,984",10.45,5.65,2.68,45.04,8.51,-17.25
Emergent Biosolutions,EBS,54.99,55.21,54.11,54.62,-0.03,-0.05,"176,090",60.00,32.48,...,...,24.49,17.54
Emerson Electric,EMR,73.31,75.00,72.11,74.66,3.04,4.24,"4,913,407",75.00,57.47,1.94,2.60,26.90,7.13
Empire State Realty OP Un Series 60,OGCP,16.99,17.06,16.95,17.00,-0.07,-0.38,"13,768",20.90,15.28,0.42,2.47,...,-16.56
Empire State Realty OP Un Series ES,ESBA,17.10,17.10,17.00,17.01,-0.16,-0.93,"13,979",21.25,15.17,0.42,2.47,...,-17.75
Empire State Realty Trust,ESRT,17.12,17.18,16.97,17.10,-0.13,-0.75,"1,284,718",21.09,15.94,0.42,2.46,43.85,-16.71
Employers Holdings,EIG,44.05,44.45,43.25,43.25,-0.90,-2.04,"89,076",50.45,38.35,0.80,1.85,11.85,-2.59
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,34.68,34.68,33.43,33.91,-0.87,-2.50,"36,805",63.29,27.92,...,...,17.40,-31.77
Enable Midstream Partners,ENBL,18.89,19.27,18.86,19.00,0.23,1.23,"429,363",19.27,12.89,1.27,6.69,20.88,33.61
Enbridge,ENB,36.49,36.50,35.66,35.87,-0.64,-1.75,"4,412,589",42.10,29.00,2.12,5.90,30.85,-8.28
Enbridge Energy Management,EEQ,10.93,10.95,10.65,10.67,-0.17,-1.57,"542,254",15.44,8.38,...,...,...,-18.31
Enbridge Energy Partners Cl A,EEP,11.55,11.64,11.21,11.21,-0.31,-2.69,"2,350,375",16.34,8.89,1.40,12.49,22.71,-18.83
Encana,ECA,14.02,14.04,13.67,13.70,-0.17,-1.23,"9,411,428",14.31,8.79,0.06,0.44,228.33,2.78
Encompass Health,EHC,78.12,79.54,77.30,78.95,0.73,0.93,"956,026",79.54,43.27,1.08,1.37,25.97,59.79
Endava ADR,DAVA,26.50,26.95,26.00,26.19,-0.22,-0.83,"29,581",26.95,23.00,...,...,...,...
Endeavour Silver,EXK,2.58,2.58,2.51,2.52,-0.02,-0.79,"507,057",3.35,1.94,...,...,252.00,5.44
Enduro Royalty Trust,NDRO,3.45,3.45,3.40,3.45,0.05,1.47,"28,972",4.45,2.75,0.52,15.02,2.54,9.52
Enel Americas ADR,ENIA,8.52,8.53,8.40,8.41,-0.08,-0.94,"510,082",12.11,8.39,0.51,6.09,11.12,-24.71
Enel Chile ADR,ENIC,5.18,5.25,5.13,5.16,-0.05,-0.96,"599,762",6.57,4.75,0.36,6.88,11.04,-9.15
Enel Generacion Chile ADR,EOCC,20.82,21.19,20.81,20.91,0.10,0.48,"11,105",29.41,19.32,2.19,10.45,10.31,-22.30
Energen,EGN,74.98,76.20,73.01,73.84,-0.25,-0.34,"1,361,386",78.30,47.77,...,...,18.41,28.26
Energizer Holdings,ENR,64.57,64.57,62.57,63.96,-0.46,-0.71,"420,713",65.57,40.64,1.16,1.81,31.20,33.31
Energy Transfer Equity,ETE,19.01,19.08,18.44,18.50,-0.47,-2.48,"7,536,941",19.34,12.80,1.22,6.59,19.62,7.18
Energy Transfer Partners,ETP,24.07,24.22,23.46,23.49,-0.58,-2.41,"9,395,890",24.38,15.06,2.26,9.62,21.76,31.08
Enerplus,ERF,13.77,13.87,13.29,13.32,-0.25,-1.84,"845,265",13.87,8.23,0.09,0.68,22.78,36.06
EnerSys,ENS,80.74,81.57,80.72,80.97,0.55,0.68,"133,022",83.00,61.33,0.70,0.86,29.44,16.29
Engility Holdings,EGL,33.92,34.18,33.48,33.50,-0.34,-1.00,"119,579",36.51,21.19,...,...,...,18.08
ENI ADR,E,38.34,38.54,38.30,38.50,0.90,2.39,"136,726",40.15,30.13,1.87,4.86,12.48,16.00
EnLink Midstream,ENLC,17.35,17.45,16.95,17.10,-0.10,-0.58,"577,456",20.00,13.80,1.07,6.25,12.57,-2.84
EnLink Midstream Partners,ENLK,17.97,18.11,17.55,17.78,0.01,0.06,"1,003,512",18.58,12.75,1.56,8.77,57.35,15.68
Ennis,EBF,20.95,21.01,20.70,20.80,-0.10,-0.48,"56,018",22.98,17.65,0.90,4.33,15.48,0.24
Enova International,ENVA,32.55,33.80,32.35,33.70,1.15,3.53,"348,798",39.00,11.15,...,...,23.57,121.71
EnPro Industries,NPO,75.16,76.98,74.34,75.99,1.39,1.86,"194,639",94.79,63.73,0.96,1.26,3.09,-18.74
ENSCO,ESV,7.55,7.72,7.50,7.61,0.21,2.84,"8,150,467",8.00,4.10,0.04,0.53,...,28.76
Entercom Communications Cl A,ETM,7.10,7.10,6.75,6.95,-0.10,-1.42,"2,420,626",12.43,6.30,0.36,5.18,2.55,-35.65
Entergy,ETR,83.76,83.84,82.25,83.26,-0.19,-0.23,"1,801,199",87.95,71.95,3.56,4.28,51.40,2.30
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.48,25.48,25.31,25.31,-0.04,-0.16,"7,059",28.45,24.25,1.38,5.43,...,-1.21
Enterprise Products Partners,EPD,29.33,29.44,28.85,28.94,-0.29,-0.99,"3,686,869",30.05,23.10,1.72,5.94,21.28,9.17
Entravision Communications,EVC,4.85,5.10,4.75,4.80,...,...,"390,168",7.90,3.90,0.20,4.17,2.55,-32.87
Envestnet,ENV,61.35,61.95,60.25,61.65,0.75,1.23,"297,515",62.95,37.95,...,...,166.62,23.67
Envision Healthcare,EVHC,44.39,44.79,44.35,44.58,0.22,0.50,"3,037,925",58.05,23.77,...,...,...,28.99
Enviva Partners,EVA,29.55,29.65,29.10,29.60,0.15,0.51,"39,200",31.95,25.01,2.52,8.51,...,7.05
Enzo Biochem,ENZ,4.35,4.41,4.01,4.04,-0.31,-7.13,"111,434",11.52,4.01,...,...,...,-50.43
EOG Resources,EOG,125.00,126.29,124.31,124.43,0.53,0.43,"1,667,822",131.60,81.99,0.88,0.71,18.66,15.31
EPAM Systems,EPAM,128.75,132.47,128.66,131.22,3.25,2.54,"729,810",137.73,77.96,...,...,58.84,22.14
EP Energy Cl A,EPE,1.97,2.01,1.91,1.94,0.01,0.52,"1,170,460",3.54,1.26,...,...,...,-17.80
EPR Properties,EPR,68.63,68.83,67.41,67.81,-0.92,-1.34,"420,177",72.32,51.87,4.32,6.37,22.76,3.59
EQT,EQT,50.99,51.61,50.58,51.05,0.55,1.09,"2,190,763",66.03,43.70,0.12,0.24,1276.25,-10.31
EQT GP Holdings,EQGP,22.57,22.84,22.16,22.46,0.15,0.67,"218,214",30.74,21.05,1.22,5.45,19.88,-16.51
EQT Midstream Partners,EQM,52.36,53.58,52.33,52.81,0.62,1.19,"708,431",77.97,48.91,4.36,8.26,10.04,-27.76
Equifax,EFX,128.29,128.38,127.50,127.57,-0.48,-0.37,"440,644",145.32,89.59,1.56,1.22,30.74,8.18
Equinor ADR,EQNR,26.73,26.77,26.60,26.65,0.48,1.83,"665,572",28.06,18.10,0.92,3.45,19.43,24.42
Equity Commonwealth,EQC,31.67,31.79,31.48,31.56,-0.10,-0.32,"316,513",32.30,27.96,...,...,17.25,3.44
Equity Lifestyle Properties,ELS,92.00,92.22,91.32,92.05,-0.02,-0.02,"356,833",93.30,79.78,2.20,2.39,40.55,3.40
Equity Residential,EQR,67.00,67.00,66.34,66.91,-0.09,-0.13,"892,850",70.45,54.97,2.16,3.23,59.95,4.92
Era Group,ERA,14.02,14.10,13.95,14.07,0.11,0.79,"62,829",14.23,8.10,...,...,...,30.88
Eros International,EROS,13.20,13.30,13.10,13.20,0.05,0.38,"137,754",16.90,6.65,...,...,...,36.79
ESCO Technologies,ESE,61.75,62.90,61.50,62.85,1.40,2.28,"110,537",66.80,50.30,0.32,0.51,21.38,4.32
Essent Group,ESNT,40.56,41.44,40.56,41.14,0.85,2.11,"1,019,812",50.08,32.73,...,...,8.68,-5.25
Essential Properties Realty Trust,EPRT,13.61,13.86,13.54,13.74,0.22,1.63,"344,012",14.15,13.22,...,...,...,...
Essex Property Trust,ESS,243.35,243.84,239.18,243.31,0.54,0.22,"344,195",270.04,214.03,7.44,3.06,42.84,0.80
Estee Lauder Cl A,EL,135.83,136.69,134.92,135.35,0.27,0.20,"1,051,191",158.80,98.16,1.52,1.12,44.09,6.37
Esterline Technologies,ESL,85.70,86.60,85.50,85.55,0.10,0.12,"128,436",96.95,67.15,...,...,55.02,14.52
Ethan Allen Interiors,ETH,22.15,22.65,21.85,22.35,0.20,0.90,"242,765",32.90,21.50,0.76,3.40,16.93,-21.85
Euronav,EURN,8.45,8.50,8.40,8.50,0.10,1.19,"465,628",10.10,6.90,...,...,...,-8.11
Evercore Cl A,EVR,114.90,116.00,113.60,113.75,-0.70,-0.61,"371,612",117.49,69.55,2.00,1.76,27.34,26.39
Everest Re Group,RE,219.11,219.67,217.08,218.36,-0.54,-0.25,"261,517",270.94,208.81,5.20,2.38,44.29,-1.31
Evergy,EVRG,56.15,56.77,55.91,56.62,0.47,0.84,"1,346,385",57.09,50.89,...,...,25.05,...
Everi Holdings,EVRI,7.88,7.92,7.78,7.79,-0.09,-1.14,"401,716",8.99,6.08,...,...,...,3.32
Eversource Energy,ES,61.09,61.22,60.38,60.99,-0.10,-0.16,"1,087,139",66.15,52.76,2.02,3.31,19.18,-3.47
Evertec,EVTC,24.00,24.10,23.75,24.05,0.10,0.42,"431,940",24.85,12.60,0.20,0.83,32.50,76.19
Evolent Health Cl A,EVH,20.80,20.85,20.15,20.20,-0.70,-3.35,"856,277",24.00,10.30,...,...,...,64.23
Evoqua Water Technologies,AQUA,20.54,20.55,19.88,20.27,-1.95,-8.78,"1,625,829",25.36,18.05,...,...,110.95,-14.51
Exantas Capital,XAN,11.58,11.60,11.51,11.58,0.06,0.52,"622,468",11.70,8.51,0.40,3.45,...,23.59
Exelon,EXC,42.66,42.96,42.25,42.77,0.16,0.38,"5,350,001",43.20,35.57,1.38,3.23,10.84,8.53
Express,EXPR,9.95,10.13,9.78,10.11,0.23,2.33,"1,096,096",11.34,5.28,...,...,32.61,-0.39
Exterran,EXTN,25.93,27.34,25.39,26.84,-0.17,-0.63,"159,209",33.69,23.29,...,...,59.16,-14.63
Extra Space Storage,EXR,93.47,93.79,92.65,93.65,0.23,0.25,"641,903",101.95,74.44,3.44,3.67,24.07,7.09
Exxon Mobil,XOM,80.91,81.59,80.31,81.27,1.09,1.36,"10,035,861",89.30,72.16,3.28,4.04,16.58,-2.83
Fabrinet,FN,40.40,41.64,40.40,41.43,1.50,3.76,"485,460",43.98,24.02,...,...,17.78,44.36
