Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Luna Innovations,LUNA,3.67,3.71,3.54,3.68,-0.01,-0.27,"148,252",4.32,1.19,...,...,81.78,51.44
Mackinac Financial,MFNC,16.14,16.27,15.85,15.85,-0.40,-2.46,"21,067",17.58,13.91,0.48,3.03,25.70,-0.31
Madrigal Pharmaceuticals,MDGL,247.84,253.99,240.96,245.51,-1.65,-0.67,"176,640",325.98,15.46,...,...,...,167.47
MagneGas,MNGA,0.27,0.27,0.25,0.25,...,0.44,"384,921",11.98,0.23,...,...,...,-94.74
MAM Software Group,MAMS,8.04,8.05,7.90,7.90,-0.08,-1.05,"1,205",9.42,6.59,...,...,20.26,5.19
Manhattan Bridge Capital,LOAN,6.80,6.85,6.75,6.80,...,...,"37,596",8.00,5.25,0.48,7.06,14.78,14.38
Manitex International,MNTX,11.94,12.58,11.94,12.24,0.29,2.43,"80,529",13.26,7.28,...,...,...,27.50
Marathon Patent Group,MARA,1.00,1.03,0.99,0.99,-0.01,-0.99,"480,197",10.03,0.82,...,...,...,-75.85
Marine Petroleum Trust Un,MARPS,3.67,3.93,3.67,3.80,-0.01,-0.36,"5,051",4.85,2.83,0.37,9.78,10.00,11.77
Marrone Bio Innovations,MBII,2.01,2.02,1.96,1.97,-0.03,-1.50,"169,012",3.39,0.85,...,...,...,79.09
Matlin&Partners Acquisition Cl A,MPAC,10.06,10.06,10.04,10.04,-0.02,-0.15,"2,764",10.09,9.65,...,...,...,2.92
Matlin&Partners Acquisition WT,MPACW,0.71,0.71,0.71,0.71,...,...,"5,000",0.90,0.36,...,...,...,69.05
Medical Transcription Billing,MTBC,4.83,4.83,4.73,4.75,-0.03,-0.63,"125,178",5.44,1.25,...,...,...,81.99
Medigus ADR,MDGS,3.18,3.20,3.18,3.18,...,...,"9,563",12.70,3.08,...,...,...,-39.77
Medigus WT,MDGSW,0.56,0.56,0.55,0.56,-0.01,-2.61,"8,800",0.73,0.41,...,...,...,...
Meet Group,MEET,4.19,4.23,4.09,4.21,0.06,1.45,"633,191",4.89,1.84,...,...,...,49.29
MEI Pharma,MEIP,3.54,3.71,3.51,3.64,0.08,2.25,"181,906",5.14,1.79,...,...,...,73.33
Merchants Bancorp,MBIN,25.78,25.98,24.57,25.19,-0.61,-2.36,"86,756",29.15,16.27,0.24,0.95,12.08,28.00
MER Telemanagement Solutions,MTSL,1.86,1.87,1.64,1.69,-0.07,-4.11,"130,730",6.45,0.99,...,...,...,-20.01
Microbot Medical,MBOT,0.61,0.61,0.60,0.61,...,...,"48,636",1.52,0.58,...,...,...,-40.03
MICT,MICT,1.45,1.45,1.40,1.42,...,...,"18,516",1.94,0.65,...,...,...,26.79
Midatech Pharma ADR,MTP,0.53,0.55,0.50,0.51,0.01,1.59,"46,688",2.71,0.45,...,...,...,-38.85
Middlefield Banc,MBCN,49.70,50.20,49.60,50.20,0.45,0.90,"1,508",54.90,42.10,1.12,2.23,15.41,4.15
Mid-Southern Bancorp,MSVB,12.37,12.56,12.37,12.37,0.01,0.08,"17,670",12.65,7.71,...,...,...,29.28
MiMedx Group,MDXG,4.45,4.78,4.31,4.45,0.03,0.68,"1,550,624",18.25,3.00,...,...,14.35,-64.71
Miragen Therapeutics,MGEN,6.45,6.45,6.15,6.29,-0.07,-1.10,"55,997",13.67,5.01,...,...,...,-39.69
Mitek Systems,MITK,8.35,8.45,8.25,8.35,0.05,0.60,"149,523",10.55,7.00,...,...,119.29,-6.70
MMA Capital Management,MMAC,27.50,28.00,27.30,27.30,-0.15,-0.55,"9,252",30.57,18.00,...,...,8.03,12.35
Modern Media Acquisition,MMDM,10.04,10.04,10.04,10.04,0.01,0.11,"51,101",10.24,9.70,...,...,...,2.46
Modern Media Acquisition WT,MMDMW,0.66,0.66,0.66,0.66,-0.02,-2.94,"10,000",0.88,0.35,...,...,...,20.00
Mogo Finance Technology,MOGO,3.25,3.50,3.25,3.50,0.25,7.69,"23,658",6.85,2.21,...,...,...,-27.84
Molecular Templates,MTEM,5.00,5.22,5.00,5.05,-0.03,-0.59,"34,785",13.25,4.61,...,...,...,-49.60
Moleculin Biotech,MBRX,1.60,1.63,1.57,1.61,0.02,1.26,"152,461",3.34,1.50,...,...,...,-13.44
Monaker Group,MKGI,2.42,2.42,2.12,2.13,-0.30,-12.35,"3,779",7.95,1.74,...,...,...,-62.96
MoSys,MOSY,1.05,1.06,1.01,1.02,-0.03,-2.95,"153,451",2.23,0.61,...,...,...,-8.11
Motif Bio ADR,MTFB,8.20,8.20,8.20,8.20,-0.11,-1.33,"315",13.75,6.84,...,...,...,-24.14
Motus GI Holdings,MOTS,6.44,6.44,5.07,5.30,-1.00,-15.87,"108,637",10.66,3.75,...,...,...,...
Moxian,MOXC,1.67,1.71,1.67,1.70,0.03,1.90,"16,950",4.00,1.56,...,...,...,-55.84
MTech Acquisition WT,MTECW,0.77,0.77,0.77,0.77,-0.03,-3.14,"500",0.95,0.60,...,...,...,...
Mudrick Capital Acquisition Cl A,MUDS,9.70,9.70,9.66,9.66,...,...,"25,200",9.94,9.55,...,...,...,...
MVB Financial,MVBF,16.13,16.57,16.11,16.57,-0.10,-0.60,"1,118",20.40,14.14,0.10,0.60,20.58,-17.56
MYnd Analytics,MYND,1.25,1.29,1.19,1.21,-0.04,-3.20,"76,854",5.05,1.15,...,...,...,-64.41
MYOS RENS Technology,MYOS,1.26,1.26,1.22,1.26,0.01,0.80,"22,968",2.50,1.03,...,...,...,-7.11
My Size,MYSZ,0.76,0.79,0.75,0.77,0.01,1.04,"300,800",3.58,0.57,...,...,...,18.54
Naked Brand Group,NAKD,4.71,4.80,4.25,4.29,-0.45,-9.49,"60,327",11.36,1.11,...,...,...,195.86
Nano Dimension ADR,NNDM,2.26,2.26,2.08,2.17,-0.10,-4.41,"101,015",5.99,1.21,...,...,...,-29.32
NanoVibronix,NAOV,4.61,4.61,4.57,4.60,-0.13,-2.75,"900",5.00,3.68,...,...,...,-1.71
National Bankshares,NKSH,45.30,46.09,45.10,45.40,-0.05,-0.11,"3,487",49.75,36.75,1.16,2.56,22.36,-0.11
National Energy Services Reunited,NESR,11.38,11.53,11.26,11.40,0.20,1.79,"17,238",11.73,9.51,...,...,...,14.57
National Holdings,NHLD,3.32,3.32,3.17,3.23,-0.12,-3.44,"1,612",6.26,2.08,...,...,...,-2.27
Natural Health Trends,NHTC,23.69,24.30,23.50,24.21,0.46,1.94,"61,182",26.11,14.15,0.56,2.31,13.23,59.38
Nature's Sunshine Products,NATR,7.95,8.01,7.85,8.00,-0.20,-2.44,"20,245",13.80,7.55,0.40,5.00,...,-30.74
Nebula Acquisition,NEBUU,10.18,10.18,10.18,10.18,0.06,0.59,"5,100",10.18,9.96,...,...,...,...
Nebula Acquisition Cl A,NEBU,10.47,10.50,10.47,10.50,0.80,8.25,"207",10.50,9.65,...,...,...,...
Nebula Acquisition WT,NEBUW,1.50,1.50,1.42,1.42,0.07,5.00,"300",2.50,0.85,...,...,...,...
Nemaura Medical,NMRD,2.55,2.56,2.50,2.50,-0.05,-1.96,"44,611",6.80,2.08,...,...,...,-50.98
NeoGenomics,NEO,14.39,14.45,13.61,13.67,-1.20,-8.07,"639,042",15.00,7.08,...,...,...,54.29
Neonode,NEON,0.38,0.38,0.34,0.35,-0.03,-7.43,"64,348",1.42,0.30,...,...,...,-52.90
Neovasc,NVCN,0.04,0.04,0.04,0.04,-0.00,-2.28,"15,799,220",1.89,0.03,...,...,...,-93.58
Neptune Technologies&Bioressources,NEPT,2.75,2.75,2.66,2.68,-0.07,-2.55,"316,074",4.46,0.70,...,...,15.19,13.56
Net Element,NETE,7.02,7.02,6.80,6.97,0.03,0.50,"37,943",33.51,2.56,...,...,...,-37.33
Netlist,NLST,0.12,0.12,0.11,0.11,-0.00,-0.09,"2,466,586",1.13,0.10,...,...,...,-63.41
NetSol Technologies,NTWK,6.00,6.00,5.92,5.95,0.05,0.85,"12,878",6.60,3.08,...,...,6611.11,26.34
Neuralstem,CUR,1.12,1.13,1.09,1.09,0.01,0.94,"43,689",3.09,0.88,...,...,...,-36.62
NeuroMetrix,NURO,1.27,1.27,1.20,1.20,-0.03,-2.44,"42,197",2.96,1.11,...,...,...,-30.60
Neurotrope,NTRP,10.23,10.23,9.96,9.98,-0.19,-1.87,"8,269",11.93,3.40,...,...,...,41.76
New Age Beverages,NBEV,1.75,1.83,1.75,1.78,-0.04,-2.20,"296,995",5.14,1.56,...,...,...,-17.97
Newater Technology,NEWA,18.00,18.93,17.20,17.62,-0.29,-1.62,"23,584",28.20,7.60,...,...,73.51,87.65
Nexeo Solutions,NXEO,9.10,9.78,9.05,9.58,0.56,6.21,"796,967",11.14,6.74,...,...,12.61,5.27
Nexeo Solutions WT,NXEOW,0.67,0.68,0.60,0.64,0.07,12.05,"789,627",0.89,0.33,...,...,...,2.39
NextDecade,NEXT,6.27,6.30,6.00,6.30,-0.04,-0.63,"27,673",10.80,3.95,...,...,...,-24.28
NF Energy Saving,NFEC,5.15,5.31,4.89,5.15,0.04,0.78,"175,970",5.72,0.76,...,...,...,430.93
Nicolet Bankshares,NCBS,54.96,55.65,54.96,55.65,0.72,1.31,"4,228",61.98,51.21,...,...,15.00,1.66
NI Holdings,NODK,16.66,16.88,16.66,16.72,-0.15,-0.89,"5,077",18.61,15.72,...,...,21.44,-1.53
Nortech Systems,NSYS,3.78,3.84,3.65,3.72,-0.11,-2.83,"66,536",8.08,2.77,...,...,...,-3.64
Novume Solutions,NVMM,1.37,1.66,1.32,1.63,0.26,18.92,"52,090",5.50,0.51,...,...,...,-66.75
Novus Therapeutics,NVUS,5.45,5.89,5.45,5.66,0.24,4.43,"9,788",8.61,3.12,...,...,...,39.41
NV5 Global,NVEE,90.25,91.55,89.20,90.95,2.00,2.25,"75,274",91.55,40.01,...,...,33.81,67.96
NVE,NVEC,112.35,114.51,110.06,113.54,2.53,2.28,"9,353",135.00,68.50,4.00,3.52,37.85,32.02
Nxt-ID,NXTD,1.52,1.64,1.50,1.59,0.08,5.30,"182,427",8.59,1.01,...,...,...,-54.57
Nxt-ID WT,NXTDW,0.21,0.21,0.18,0.18,-0.01,-5.50,"4,200",3.42,0.08,...,...,...,-73.06
Nymox Pharmaceutical,NYMX,3.21,3.23,3.13,3.13,-0.08,-2.49,"105,318",4.60,3.00,...,...,...,-5.15
Oak Valley Bancorp,OVLY,21.60,21.60,20.97,21.04,-0.54,-2.53,"6,703",25.65,14.55,0.26,1.24,17.83,7.65
Oasmia Pharmaceutical ADR,OASM,1.70,1.97,1.69,1.81,0.11,6.47,"24,215",3.16,0.80,...,...,...,105.68
Ocean Bio-Chem,OBCI,3.72,3.80,3.62,3.64,-0.06,-1.62,"3,859",5.71,3.26,...,...,13.00,-16.13
Ocean Power Technologies,OPTT,0.70,0.70,0.67,0.67,-0.02,-3.56,"124,331",2.54,0.66,...,...,...,-38.72
Odyssey Marine Exploration,OMEX,6.49,6.98,6.49,6.68,0.17,2.61,"13,602",13.75,3.17,...,...,...,77.19
Ohr Pharmaceutical,OHRP,0.18,0.18,0.18,0.18,-0.00,-1.55,"299,964",2.18,0.18,...,...,...,-90.46
Old Line Bancshares,OLBK,33.61,34.19,33.50,34.05,0.43,1.28,"86,720",35.72,26.01,0.40,1.17,26.40,15.66
Old Point Financial,OPOF,29.31,29.41,28.77,29.08,-0.19,-0.65,"10,989",34.64,24.07,0.44,1.51,...,-2.25
Oncobiologics,ONS,0.80,0.87,0.80,0.87,0.01,0.58,"11,978",2.30,0.78,...,...,...,-33.08
Oncolytics Biotech,ONCY,4.27,4.53,4.27,4.40,0.22,5.26,"64,877",7.40,4.05,...,...,...,40.35
Onconova Therapeutics,ONTX,0.43,0.45,0.43,0.44,...,0.82,"168,958",2.83,0.33,...,...,...,-70.43
OncoSec Medical,ONCS,1.25,1.32,1.23,1.32,0.08,6.02,"768,067",2.95,0.88,...,...,...,-18.77
ONE Group Hospitality,STKS,2.88,2.88,2.67,2.85,...,...,"5,955",3.10,1.31,...,...,...,19.25
One Horizon Group,OHGI,0.39,0.39,0.35,0.36,-0.02,-5.72,"353,061",3.38,0.35,...,...,...,-74.25
OneSpan,OSPN,17.30,17.45,17.00,17.05,-0.20,-1.16,"202,667",25.45,11.05,...,...,...,22.66
One Stop Systems,OSS,3.81,4.21,3.81,4.10,-0.10,-2.38,"5,992",6.25,3.17,...,...,...,...
On Track Innovations,OTIV,1.11,1.14,1.09,1.13,0.02,1.71,"93,346",2.94,0.93,...,...,...,-16.99
Opes Acquisition,OPESU,10.13,10.13,10.13,10.13,...,...,"10,000",10.15,9.11,...,...,...,...
Opes Acquisition,OPES,9.78,9.78,9.78,9.78,0.01,0.10,"13,550",9.98,9.66,...,...,...,...
OpGen,OPGN,1.80,1.89,1.78,1.80,0.03,1.69,"40,129",10.25,1.62,...,...,...,-61.46
Opiant Pharmaceuticals,OPNT,16.27,17.09,16.04,16.66,0.47,2.90,"23,293",51.90,12.75,...,...,...,-27.47
OptimizeRx,OPRX,10.16,10.40,9.95,10.14,0.09,0.90,"10,711",11.24,3.27,...,...,...,115.29
OptimumBank Holdings,OPHC,5.00,5.98,5.00,5.65,0.54,10.65,"27,243",13.96,1.85,...,...,...,20.21
Oramed Pharmaceuticals,ORMP,4.99,5.03,4.91,4.94,-0.06,-1.20,"93,568",11.34,4.91,...,...,...,-45.11
Orgenesis,ORGS,6.78,7.36,6.75,6.98,0.43,6.56,"52,026",16.80,2.76,...,...,...,21.29
Orion Energy Systems,OESX,1.05,1.07,0.95,1.04,-0.01,-0.95,"124,127",1.25,0.70,...,...,...,18.18
Orrstown Financial Services,ORRF,26.05,26.25,26.00,26.25,...,...,"5,533",27.05,23.40,0.52,1.98,20.82,3.96
Osprey Energy Acquisition,OSPR,10.79,10.85,10.67,10.75,0.05,0.47,"2,782,636",10.85,9.47,...,...,...,11.98
Osprey Energy Acquisition Un,OSPRU,11.70,11.70,11.70,11.70,-0.10,-0.85,"49,521",11.80,9.26,...,...,...,17.59
Osprey Energy Acquisition WT,OSPRW,2.00,2.00,1.95,1.95,-0.03,-1.52,"136,500",2.00,0.54,...,...,...,178.57
Ossen Innovation ADR,OSN,2.54,2.54,2.45,2.51,-0.02,-0.85,"7,229",8.90,1.50,...,...,3.05,-12.90
Otelco Cl A,OTEL,15.10,15.11,15.10,15.10,0.01,0.08,"744",17.75,8.00,...,...,4.16,13.11
Ottawa Bancorp,OTTW,13.71,13.86,13.71,13.86,0.15,1.09,"3,446",14.99,13.61,0.20,1.44,52.16,-4.02
Oxbridge Re Holdings,OXBR,2.00,2.10,1.85,2.00,-0.10,-4.76,"74,194",5.95,1.00,0.48,24.00,...,-6.98
Pacific Ethanol,PEIX,2.70,2.80,2.65,2.65,-0.10,-3.64,"209,663",6.05,2.30,...,...,...,-41.76
Pangaea Logistics Solutions,PANL,3.23,3.23,3.23,3.23,0.01,0.17,"1,974",8.40,2.13,...,...,14.04,-12.23
Park City Group,PCYG,8.20,8.25,8.05,8.20,...,...,"16,652",13.40,6.75,...,...,68.33,-14.14
Parke Bancorp,PKBK,23.35,23.50,22.70,23.30,-0.15,-0.64,"6,405",24.80,16.25,0.56,2.40,15.48,24.72
Parkervision,PRKR,0.71,0.71,0.64,0.67,-0.05,-7.04,"159,312",2.24,0.48,...,...,...,-36.86
Pathfinder Bancorp,PBHC,15.21,15.24,15.20,15.22,0.02,0.13,"3,636",16.64,14.60,0.24,1.58,17.21,-1.17
PAVmed,PAVM,1.47,1.47,1.36,1.43,-0.03,-2.05,"377,902",9.31,0.87,...,...,...,-37.43
PAVmed WT Z,PAVMZ,0.60,0.60,0.50,0.52,-0.08,-12.85,"19,473",1.30,0.23,...,...,...,...
Payment Data Systems,PYDS,1.85,1.92,1.82,1.90,0.05,2.62,"55,426",4.10,1.25,...,...,...,-24.90
PCSB Financial,PCSB,20.00,20.05,20.00,20.01,0.01,0.05,"57,285",22.34,16.50,0.12,0.60,51.29,5.04
pdvWireless,PDVW,29.85,29.90,29.40,29.50,-0.30,-1.01,"27,586",39.75,22.50,...,...,...,-8.10
Pensare Acquisition,WRLS,9.95,9.95,9.92,9.92,-0.01,-0.10,"11,400",10.17,7.75,...,...,...,2.59
Pensare Acquisition Rt,WRLSR,0.48,0.50,0.48,0.48,-0.01,-2.71,"13,550",0.55,0.30,...,...,...,-4.27
Pensare Acquisition WT,WRLSW,0.62,0.64,0.62,0.64,-0.01,-2.17,"200",0.74,0.40,...,...,...,16.36
People's Utah Bancorp,PUB,35.60,36.20,35.50,35.65,-0.05,-0.14,"17,555",38.70,26.55,0.44,1.23,25.46,17.66
Perma-Fix Environmental Services,PESI,4.60,4.60,4.45,4.45,-0.05,-1.11,"16,806",5.15,3.25,...,...,...,21.92
PFSweb,PFSW,9.23,9.39,9.08,9.18,...,...,"34,865",11.86,5.90,...,...,...,23.55
Piedmont Lithium ADR,PLLL,13.30,13.43,13.07,13.31,-0.63,-4.54,"6,044",19.00,10.87,...,...,...,-15.11
Pieris Pharmaceuticals,PIRS,5.44,5.51,5.26,5.48,0.07,1.29,"325,918",9.75,4.42,...,...,...,-27.42
Pingtan Marine Enterprise,PME,2.68,2.68,2.48,2.48,-0.14,-5.34,"61,091",4.20,1.99,0.04,1.61,9.54,-18.69
Plug Power,PLUG,1.98,1.99,1.95,1.95,-0.02,-1.02,"1,272,535",3.21,1.53,...,...,...,-17.37
Plumas Bancorp,PLBC,27.55,27.80,27.55,27.66,0.05,0.17,"1,915",29.45,19.10,0.36,1.30,13.97,19.23
Pluristem Therapeutics,PSTI,1.24,1.26,1.22,1.24,0.01,0.81,"114,369",2.12,1.06,...,...,...,-10.14
PLx Pharma,PLXP,3.70,3.70,3.70,3.70,0.30,8.78,"625",9.41,3.20,...,...,...,-46.36
Poage Bankshares,PBSK,25.95,26.15,25.95,26.00,0.05,0.19,"12,603",27.25,18.10,0.24,0.92,...,23.81
Pointer Telocation,PNTR,11.40,11.53,11.40,11.40,-0.05,-0.44,"6,933",19.65,10.40,...,...,5.62,-38.71
Points International,PCOM,14.99,15.31,14.82,15.08,0.21,1.41,"63,462",18.48,7.76,...,...,45.70,46.55
PolarityTE,COOL,20.27,21.53,20.26,21.42,0.95,4.64,"107,581",41.22,15.21,...,...,...,-7.71
Polar Power,POLA,6.15,6.29,6.13,6.15,-0.11,-1.76,"5,965",6.85,4.01,...,...,...,22.75
Prana Biotechnology ADR,PRAN,1.98,1.98,1.92,1.97,-0.03,-1.31,"8,846",3.79,1.75,...,...,...,-36.74
Precipio,PRPO,0.43,0.46,0.41,0.43,-0.00,-1.00,"781,566",5.77,0.32,...,...,...,-64.58
Precision Therapeutics,AIPT,1.19,1.26,1.16,1.18,-0.02,-1.58,"260,470",2.50,0.81,...,...,...,16.93
Presbia,LENS,2.25,2.54,2.11,2.14,-0.00,-0.00,"92,440",7.14,1.79,...,...,...,-43.39
Priority Technology Holdings,PRTH,11.26,11.26,10.93,10.93,-0.23,-2.11,"8,008",12.99,8.34,...,...,...,7.21
Pro-Dex,PDEX,6.30,6.36,6.30,6.36,0.06,0.98,"1,983",8.00,5.80,...,...,12.23,-6.44
Professional Diversity Network,IPDN,2.93,3.20,2.93,3.20,0.04,1.27,"957",6.74,2.45,...,...,...,-21.76
Profire Energy,PFIE,3.62,3.73,3.43,3.44,-0.15,-4.18,"286,503",5.30,1.23,...,...,28.67,79.17
ProPhase Labs,PRPH,2.95,2.99,2.95,2.98,0.04,1.36,"5,862",6.64,2.01,...,...,...,37.33
Provention Bio,PRVB,3.50,3.69,3.50,3.55,0.05,1.43,"50,933",8.00,3.50,...,...,...,...
Provident Bancorp,PVBC,27.25,27.85,27.25,27.85,0.40,1.46,"430",29.60,19.75,...,...,28.71,5.29
Psychemedics,PMD,21.29,21.53,21.22,21.42,0.08,0.37,"10,800",22.88,15.99,0.72,3.36,19.30,4.18
Pulse Biosciences,PLSE,13.24,13.61,13.24,13.47,0.23,1.74,"16,127",34.82,9.81,...,...,...,-42.92
Pure Cycle,PCYO,10.60,10.65,10.30,10.35,-0.20,-1.90,"18,166",11.00,6.55,...,...,...,23.95
Purple Innovation,PRPL,6.93,6.93,6.20,6.50,-0.24,-3.56,"59,922",13.90,6.20,...,...,...,-35.32
Purple Innovation WT,PRPLW,0.41,0.41,0.33,0.37,-0.08,-17.78,"89,451",1.78,0.33,...,...,...,-65.74
Pyxis Tankers,PXS,0.93,0.94,0.87,0.90,...,0.04,"74,585",12.22,0.79,...,...,...,-72.05
Qualstar,QBAK,7.47,7.59,7.42,7.43,-0.19,-2.49,"6,862",13.50,5.55,...,...,13.04,-11.55
Quest Resource Holding,QRHC,1.77,1.81,1.77,1.81,0.02,1.12,"5,745",2.91,1.03,...,...,...,-21.30
Qumu,QUMU,2.73,2.75,2.55,2.70,-0.03,-1.28,"6,858",3.28,1.42,...,...,...,13.92
Rada Electronic Industries,RADA,2.80,2.86,2.73,2.75,-0.03,-1.08,"90,971",3.86,1.77,...,...,34.38,-10.71
RADCOM,RDCM,21.05,21.05,18.95,19.60,-0.70,-3.45,"117,455",22.40,17.00,...,...,72.59,-1.26
Rave Restaurant Group,RAVE,1.37,1.44,1.37,1.41,0.04,2.91,"4,637",2.33,1.09,...,...,...,-3.63
Reading International,RDI,15.89,15.99,15.83,15.94,0.06,0.38,"10,854",17.50,14.37,...,...,11.98,-4.55
Real Goods Solar Cl A,RGSE,0.39,0.40,0.34,0.35,-0.01,-1.41,"6,284,518",3.25,0.30,...,...,...,-76.35
Recon Technology,RCON,1.34,1.43,1.34,1.39,0.05,3.73,"80,156",5.36,0.64,...,...,...,6.92
Recro Pharma,REPH,5.56,5.95,5.31,5.66,0.14,2.54,"269,962",13.05,4.78,...,...,...,-38.81
Red Violet,RDVT,7.58,7.64,7.40,7.47,-0.02,-0.27,"20,929",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,27.54,27.93,27.06,27.46,-0.04,-0.15,"3,122",29.99,21.90,0.32,1.17,31.56,7.10
Reliv International,RELV,5.07,5.07,5.07,5.07,0.07,1.40,"304",9.15,3.72,...,...,...,6.29
Remark Holdings,MARK,3.94,4.03,3.76,3.85,-0.04,-1.03,"199,914",15.10,2.12,...,...,...,-60.43
Renmin Tianli Group,ABAC,2.18,2.24,2.18,2.20,-0.04,-1.79,"3,775",4.76,1.90,...,...,12.94,-25.42
Research Frontiers,REFR,0.93,0.93,0.90,0.93,-0.00,-0.50,"2,060",1.46,0.59,...,...,...,-10.58
ReShape Lifesciences,RSLS,0.36,0.36,0.31,0.33,-0.00,-0.45,"603,846",31.80,0.31,...,...,...,-98.52
Resonant,RESN,4.77,4.87,4.56,4.65,-0.09,-1.90,"113,840",8.55,3.17,...,...,...,-37.75
ReTo Eco-Solutions,RETO,3.22,3.66,3.22,3.55,0.26,7.93,"37,731",12.75,3.13,...,...,13.41,-49.63
Reven Housing REIT,RVEN,4.07,4.07,4.07,4.07,...,0.07,"336",6.75,2.32,...,...,...,-12.11
Revolution Lighting Technologies,RVLT,2.85,3.01,2.78,2.84,0.02,0.71,"252,512",7.89,2.70,...,...,...,-13.68
ReWalk Robotics,RWLK,0.82,0.82,0.78,0.80,-0.00,-0.30,"241,955",2.00,0.70,...,...,...,-27.51
RiceBran Technologies,RIBT,2.46,2.74,2.44,2.57,0.20,8.44,"353,028",3.09,1.01,...,...,...,73.64
RiceBran Technologies WT,RIBTW,0.06,0.20,0.06,0.20,-0.04,-17.50,"408",0.30,0.02,...,...,...,98.00
Riot Blockchain,RIOT,7.15,7.15,6.86,6.93,0.13,1.91,"637,840",46.20,3.45,...,...,...,-75.60
Ritter Pharmaceuticals,RTTR,2.51,2.51,2.26,2.35,...,...,"21,859",6.47,1.83,...,...,...,-28.66
RLJ Entertainment,RLJE,6.16,6.17,6.15,6.16,...,...,"11,535",6.19,2.67,...,...,...,67.43
RMG Networks Holding,RMGN,1.16,1.16,1.14,1.14,-0.03,-2.56,"43,868",2.73,0.75,...,...,...,39.02
RMR Group Cl A,RMR,86.15,86.38,85.35,85.70,-0.40,-0.46,"20,779",89.50,42.35,1.00,1.17,15.17,44.52
Rosehill Resources Cl A,ROSE,8.00,8.26,7.75,7.88,-0.13,-1.62,"26,126",10.84,5.52,...,...,...,0.25
Rubicon Technology,RBCN,8.29,8.40,8.29,8.40,0.15,1.82,"7,427",9.05,6.71,...,...,...,5.26
RumbleON Cl B,RMBL,5.99,5.99,5.71,5.89,-0.03,-0.51,"85,065",10.00,3.53,...,...,...,13.38
RXi Pharmaceuticals,RXII,1.67,1.73,1.59,1.59,-0.08,-4.79,"186,608",7.70,1.29,...,...,...,-71.39
Saban Capital Acquisition WT,SCACW,1.26,1.26,1.16,1.16,-0.10,-7.94,"29,022",1.35,0.97,...,...,...,-5.69
SAExploration Holdings,SAEX,0.75,0.75,0.65,0.67,-0.07,-10.00,"337,211",3.69,0.65,...,...,...,-69.73
Salisbury Bancorp,SAL,44.00,44.00,44.00,44.00,0.88,2.04,"154",51.80,34.65,1.12,2.55,18.49,-1.46
Sapiens International,SPNS,10.69,11.00,10.69,10.83,0.20,1.88,"50,026",14.30,8.01,0.20,1.85,98.45,-5.99
SB Financial Group,SBFG,19.75,19.82,19.75,19.82,0.17,0.87,"3,692",20.45,15.61,0.32,1.61,10.89,7.19
Schmitt Industries,SMIT,2.60,2.61,2.58,2.59,-0.02,-0.77,"3,877",4.47,1.55,...,...,47.87,-5.47
Seanergy Maritime Holdings,SHIP,0.99,1.01,0.99,0.99,-0.01,-0.87,"84,406",1.66,0.70,...,...,...,-5.10
Sears Hometown&Outlet Stores,SHOS,2.40,2.50,2.35,2.48,0.13,5.32,"19,854",3.95,1.38,...,...,...,-4.81
Second Sight Medical Products,EYES,1.64,1.70,1.62,1.67,0.03,1.83,"136,749",2.58,0.90,...,...,...,-12.57
SELLAS Life Sciences Group,SLS,1.01,1.06,1.01,1.05,0.03,2.94,"267,768",16.20,1.01,...,...,...,-86.64
SemiLEDS,LEDS,3.98,3.98,3.82,3.83,-0.09,-2.30,"70,769",10.49,1.61,...,...,...,2.68
SenesTech,SNES,0.98,1.12,0.95,0.98,0.03,3.19,"1,330,012",3.87,0.30,...,...,...,36.28
Senmiao Technology,AIHS,5.00,5.00,4.46,4.46,-0.16,-3.46,"1,306",8.91,3.75,...,...,...,...
Sensus Healthcare,SRTS,7.08,7.25,7.05,7.21,0.13,1.79,"30,871",7.71,4.31,...,...,...,39.73
Sentinel Energy Services Cl A,STNL,9.84,9.84,9.84,9.84,-0.01,-0.09,"900",10.14,9.60,...,...,...,...
Sentinel Energy Services Un,STNLU,10.19,10.19,10.16,10.16,-0.02,-0.22,"1,200",10.98,8.03,...,...,...,1.88
Sequential Brands Group,SQBG,2.14,2.20,2.08,2.19,0.05,2.34,"136,069",3.18,1.36,...,...,...,23.03
Seven Stars Cloud Group,SSC,2.33,2.33,2.15,2.15,-0.17,-7.33,"145,351",7.00,1.26,...,...,...,-53.36
Severn Bancorp,SVBI,8.75,8.75,8.60,8.65,-0.01,-0.15,"7,650",8.80,6.70,0.12,1.39,24.03,19.23
SG Blocks,SGBX,5.11,5.11,5.08,5.09,0.04,0.87,"1,371",7.00,3.75,...,...,...,-14.88
SGOCO Group,SGOC,1.04,1.04,0.96,0.97,-0.07,-6.54,"38,115",2.29,0.90,...,...,...,-8.30
Sharing Economy International,SEII,3.00,3.15,3.00,3.05,0.06,2.01,"14,580",12.40,2.52,...,...,...,-59.76
Sharps Compliance,SMED,3.63,3.63,3.50,3.54,-0.08,-2.21,"16,024",5.73,3.46,...,...,753.19,-13.45
SharpSpring,SHSP,11.59,11.91,10.21,10.95,-0.54,-4.70,"172,078",12.50,3.07,...,...,...,148.65
