Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CoreLogic,CLGX,51.03,51.28,50.59,50.75,-0.08,-0.16,"289,166",55.79,42.00,...,...,23.20,9.82
CorePoint Lodging,CPLG,20.33,20.65,20.32,20.49,0.25,1.24,"364,360",28.30,20.02,...,...,...,...
CoreSite Realty,COR,114.92,117.82,114.47,117.12,2.82,2.47,"324,065",119.59,89.76,4.12,3.52,56.85,2.83
Corning,GLW,34.01,35.10,34.01,35.06,1.05,3.09,"9,752,890",35.10,26.11,0.72,2.05,...,9.60
Corporacion America Airports,CAAP,8.19,8.53,8.19,8.26,0.08,0.98,"139,163",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.61,30.61,30.33,30.40,-0.02,-0.07,"345,764",33.81,24.55,1.10,3.62,49.82,4.11
Cosan Cl A,CZZ,6.37,6.40,6.25,6.26,-0.08,-1.26,"1,034,760",11.89,6.21,0.08,1.31,7.84,-35.46
Costamare,CMRE,6.59,6.63,6.53,6.60,0.02,0.30,"282,714",8.39,5.45,0.40,6.06,20.26,14.38
Cott,COT,15.53,15.53,15.18,15.38,-0.08,-0.52,"778,838",17.77,14.06,0.24,...,563.37,-7.68
Coty Cl A,COTY,12.40,12.43,12.27,12.28,-0.07,-0.57,"3,692,424",21.68,10.73,0.50,4.07,...,-38.26
Cousins Properties,CUZ,9.20,9.20,9.09,9.10,-0.05,-0.55,"3,323,362",9.88,8.23,0.26,2.86,61.16,-1.62
Covanta Holding,CVA,17.00,17.10,16.85,17.10,0.15,0.88,"392,437",18.05,14.15,1.00,5.85,7.15,1.18
Covia Holdings,CVIA,9.52,9.70,9.00,9.05,-0.53,-5.53,"614,873",30.00,9.00,...,...,11.16,...
CPFL Energia ADR,CPL,11.26,11.51,11.26,11.48,0.26,2.32,"14,109",17.45,10.36,0.29,2.53,11.59,-0.17
Crane,CR,93.71,95.15,93.50,95.01,1.77,1.90,"331,897",102.65,74.78,1.40,1.47,30.65,6.49
Crawford Cl A,CRDA,8.83,9.07,8.83,9.00,0.08,0.90,"17,700",9.95,6.78,0.28,3.11,32.06,5.88
Crawford Cl B,CRDB,9.10,9.21,9.10,9.15,0.15,1.67,"10,503",12.40,7.54,0.20,2.19,32.60,-4.89
Credicorp,BAP,214.29,215.97,212.10,212.65,0.25,0.12,"250,577",239.54,189.69,4.30,2.02,12.98,2.52
Credit Suisse Group ADR,CS,15.02,15.06,14.85,14.94,0.16,1.08,"1,589,552",19.98,14.63,0.25,1.67,...,-16.30
Crescent Point Energy,CPG,5.80,5.86,5.67,5.75,-0.07,-1.20,"1,934,908",9.25,5.06,0.27,4.76,...,-24.54
Crestwood Equity Partners,CEQP,38.55,38.70,38.05,38.30,-0.30,-0.78,"1,092,510",40.55,22.15,2.40,6.27,...,48.45
CRH ADR,CRH,32.10,32.32,32.01,32.15,0.33,1.04,"418,209",39.32,31.38,0.46,1.42,14.64,-10.92
CrossAmerica Partners,CAPL,18.66,18.68,18.47,18.60,0.01,0.05,"5,611",28.10,15.50,2.10,11.29,45.37,-21.68
Cross Timbers Royalty Trust,CRT,14.75,14.92,14.69,14.72,0.09,0.59,"7,150",15.97,12.99,1.29,8.78,12.02,0.23
Crown Castle International,CCI,111.46,113.01,111.06,112.50,1.33,1.20,"1,675,263",114.97,98.85,4.20,3.73,117.75,1.34
Crown Holdings,CCK,44.43,45.09,44.43,44.83,0.59,1.33,"1,590,888",62.27,40.09,...,...,19.41,-20.30
CryoLife,CRY,34.55,35.00,34.25,34.35,0.05,0.15,"94,245",35.05,16.80,...,...,...,79.37
CSS Industries,CSS,14.14,14.14,13.56,13.72,-0.19,-1.37,"53,797",30.29,13.56,0.80,5.83,...,-50.70
CTS,CTS,36.45,36.45,35.85,35.95,-0.25,-0.69,"66,180",39.20,22.35,0.16,0.45,83.60,39.61
CubeSmart,CUBE,30.50,30.60,30.33,30.38,0.01,0.03,"1,298,082",33.18,24.96,1.20,3.95,36.60,5.05
Cubic,CUB,75.65,75.90,73.80,74.15,-0.95,-1.26,"117,391",77.35,43.40,0.27,0.36,291.01,25.78
Cullen/Frost Bankers,CFR,107.63,108.53,107.00,107.21,-0.32,-0.30,"529,568",121.66,87.55,2.68,2.50,17.28,13.27
Culp,CULP,23.30,24.40,22.90,24.10,0.75,3.21,"35,138",34.05,22.80,0.36,1.49,17.99,-28.06
Cummins,CMI,143.15,144.00,141.23,142.26,0.19,0.13,"1,410,598",194.18,129.90,4.56,3.21,22.47,-19.46
CURO Group Holdings,CURO,30.35,30.94,29.99,30.49,0.18,0.59,"100,640",32.10,13.50,...,...,25.78,116.55
Curtiss-Wright,CW,136.53,138.90,135.89,138.23,2.29,1.68,"365,162",143.38,98.36,0.60,0.43,24.64,13.44
Cushman&Wakefield,CWK,18.39,18.50,17.95,18.09,-0.30,-1.63,"1,128,130",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.19,24.20,23.91,23.97,-0.16,-0.66,"198,931",33.85,23.91,...,...,12.36,-7.77
CVR Energy,CVI,38.99,39.04,37.93,38.29,-0.79,-2.02,"645,887",47.67,22.50,3.00,7.83,9.77,2.82
CVR Partners,UAN,3.64,3.70,3.63,3.67,0.02,0.55,"131,487",4.20,2.71,0.08,2.18,...,11.89
CVR Refining,CVRR,20.40,20.40,19.85,20.10,-0.25,-1.23,"205,506",26.00,8.75,2.64,13.13,9.76,21.45
CVS Health,CVS,77.97,78.50,76.89,77.08,-0.24,-0.31,"6,686,502",84.00,60.14,2.00,2.59,26.22,6.32
Cypress Energy Partners,CELP,7.50,7.69,7.30,7.49,-0.06,-0.82,"12,278",8.50,5.50,0.84,11.22,11.01,24.80
Dana,DAN,19.11,19.38,19.08,19.11,0.12,0.63,"1,088,863",35.27,18.08,0.40,2.09,14.70,-40.30
Danaher,DHR,105.93,107.54,105.90,107.42,1.63,1.54,"2,103,552",107.54,83.81,0.64,0.60,28.49,15.73
Danaos,DAC,1.60,1.60,1.52,1.55,-0.05,-3.13,"63,757",2.50,1.05,...,...,2.12,6.90
Daqo New Energy ADR,DQ,31.22,32.17,31.00,31.65,0.54,1.74,"174,612",72.50,26.11,...,...,3.49,-46.75
Darden Restaurants,DRI,119.42,119.61,118.19,118.85,0.11,0.09,"809,632",120.93,77.55,3.00,2.52,25.18,23.78
Darling Ingredients,DAR,19.23,19.26,18.39,18.76,-0.50,-2.60,"2,130,269",20.96,15.80,...,...,17.37,3.47
DaVita,DVA,71.07,71.84,69.59,71.33,3.77,5.58,"2,589,180",80.71,52.51,...,...,23.66,-1.27
DCP Midstream,DCP,41.74,41.87,41.03,41.29,-0.41,-0.98,"267,727",46.67,32.02,3.12,7.56,...,13.65
DDR Corp,DDR,14.23,14.37,14.12,14.31,0.11,0.77,"1,409,553",16.85,10.95,0.80,5.59,...,-3.26
Dean Foods,DF,7.50,7.51,7.39,7.46,-0.02,-0.27,"961,940",12.09,7.32,0.36,4.83,74.97,-35.47
Deckers Outdoor,DECK,119.52,119.63,116.75,117.16,-0.99,-0.84,"400,088",124.68,62.05,...,...,30.12,45.99
Deere,DE,148.84,150.16,148.35,148.87,1.09,0.74,"1,449,640",175.26,117.15,2.76,1.85,23.41,-4.88
Delek Logistics Partners,DKL,33.85,33.95,33.50,33.85,...,...,"57,306",34.00,26.50,3.08,9.10,13.82,6.78
Delek US Holdings,DK,46.40,47.01,45.83,46.72,0.16,0.34,"1,760,458",61.57,24.91,1.00,2.14,10.89,33.71
Dell Technologies Cl V,DVMT,96.96,97.68,96.65,97.35,0.12,0.12,"1,460,917",97.68,64.96,...,...,...,19.77
Delphi Technologies,DLPH,33.81,34.24,33.56,33.64,0.23,0.69,"1,489,743",60.39,33.26,0.68,2.02,9.40,-35.89
Delta Air Lines,DAL,57.39,58.25,57.39,57.82,0.43,0.75,"3,455,861",60.79,47.12,1.40,2.42,12.35,3.25
Deluxe Corp.,DLX,56.75,57.33,56.21,56.80,-0.39,-0.68,"324,732",78.87,56.21,1.20,2.11,11.59,-26.08
Denbury Resources,DNR,5.40,5.41,5.09,5.16,-0.31,-5.67,"11,109,495",5.84,1.04,0.25,4.84,10.95,133.48
Despegar.com,DESP,15.14,15.52,15.06,15.33,0.27,1.79,"421,384",36.56,14.80,...,...,25.01,-44.21
Deutsche Bank,DB,11.43,11.53,11.31,11.36,0.12,1.07,"3,912,290",20.23,10.36,0.14,1.19,...,-40.30
Devon Energy,DVN,41.58,41.84,40.68,40.88,-0.99,-2.36,"7,439,522",46.54,29.82,0.32,0.78,...,-1.26
DHI Group,DHX,2.15,2.15,2.00,2.00,-0.10,-4.76,"137,395",3.25,1.25,...,...,6.14,5.26
DHT Holdings,DHT,4.50,4.51,4.37,4.47,-0.04,-0.89,"337,038",4.99,3.27,0.08,1.79,...,24.51
Diageo ADR,DEO,139.54,139.74,139.06,139.37,0.07,0.05,"214,131",151.31,129.99,4.26,3.06,21.55,-4.56
Diamond Offshore Drilling,DO,17.35,17.48,17.08,17.25,-0.19,-1.09,"723,873",21.92,12.92,...,...,...,-7.21
Diamondrock Hospitality,DRH,11.78,11.95,11.72,11.90,0.20,1.71,"1,604,800",12.99,9.87,0.50,4.20,30.51,5.40
Diana Shipping,DSX,3.81,3.86,3.80,3.86,0.06,1.58,"168,629",5.16,3.07,...,...,...,-5.16
Dick's Sporting Goods,DKS,37.94,38.10,36.96,37.18,-0.80,-2.09,"2,057,317",39.74,23.88,0.90,2.42,11.44,29.37
Diebold Nixdorf,DBD,4.90,4.95,4.60,4.70,-0.15,-3.09,"1,389,098",23.50,3.55,0.40,8.51,...,-71.25
Digital Realty Trust,DLR,122.35,123.60,122.00,122.66,0.76,0.62,"878,759",125.10,96.56,4.04,3.29,125.16,7.69
Dillard's,DDS,76.23,76.38,74.85,75.14,-1.05,-1.38,"369,318",98.75,49.91,0.40,0.53,8.50,25.13
Dine Brands Global,DIN,81.05,81.05,77.78,80.26,-0.39,-0.48,"522,671",95.00,38.88,2.52,3.14,...,58.21
Diplomat Pharmacy,DPLO,19.29,19.36,18.61,18.61,-0.52,-2.72,"839,383",28.74,14.50,...,...,465.25,-7.27
Discover Financial Services,DFS,77.74,78.03,77.05,77.10,-0.47,-0.61,"1,864,066",81.93,58.48,1.60,2.08,12.22,0.23
Ditech Holding,DHCP,4.47,4.47,4.31,4.38,0.01,0.23,"27,792",19.86,3.88,...,...,...,-70.43
Ditech Holding WT A,DHCP%A,0.13,0.21,0.13,0.20,0.08,66.67,"7,671",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.07,0.08,0.07,0.08,0.02,25.17,"620",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,71.29,71.35,70.84,70.97,-0.23,-0.32,"404,191",74.29,56.50,0.64,0.90,83.49,14.47
Dollar General,DG,110.76,111.06,109.30,109.53,-1.17,-1.06,"1,687,744",112.59,76.13,1.16,1.06,17.01,17.76
Dominion Energy,D,71.65,72.25,71.36,72.18,0.61,0.85,"2,288,482",85.30,61.53,3.34,4.63,15.21,-10.95
Dominion Energy Midstream Partners,DM,17.40,17.75,17.40,17.45,0.05,0.29,"361,065",34.85,12.55,1.40,8.05,12.50,-42.69
Dominion Energy Un,DCUD,47.73,48.18,47.73,48.18,0.21,0.44,"8,078",53.58,42.50,3.38,7.00,...,-6.74
Domino's Pizza,DPZ,286.00,286.18,281.86,284.84,0.15,0.05,"268,394",305.34,166.74,2.20,0.77,40.40,50.74
Domtar,UFS,52.19,52.68,51.95,52.63,-0.46,-0.87,"826,338",53.20,40.72,1.74,3.31,...,6.28
Donaldson,DCI,57.25,57.58,56.92,57.44,0.33,0.58,"514,964",57.82,43.35,0.76,1.32,42.08,17.34
Donnelley Financial Solutions,DFIN,20.80,20.89,20.67,20.79,0.09,0.43,"56,769",22.50,15.22,...,...,86.63,6.67
Dorian LPG,LPG,7.61,7.65,7.27,7.30,-0.30,-3.95,"71,511",8.80,6.78,...,...,...,-11.19
Douglas Dynamics,PLOW,46.70,47.50,46.00,47.00,0.45,0.97,"238,749",49.50,35.40,1.06,2.26,17.07,24.34
Douglas Emmett,DEI,38.85,38.87,38.65,38.74,0.05,0.13,"796,316",41.59,34.72,1.00,2.58,56.64,-5.65
Dover,DOV,88.21,88.71,87.58,88.00,0.24,0.27,"1,981,645",88.71,70.06,1.92,2.18,18.45,7.95
Dover Downs Gaming&Entertainment,DDE,2.86,2.98,2.79,2.95,0.08,2.79,"45,852",3.49,0.92,0.08,2.71,...,189.22
Dover Motorsports,DVD,2.10,2.15,2.10,2.15,0.05,2.38,"11,344",2.30,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,69.66,70.25,68.82,68.92,-0.32,-0.46,"6,707,189",77.08,61.27,1.52,2.21,68.24,-3.23
DRDGOLD ADR,DRD,2.10,2.18,2.10,2.18,0.13,6.34,"28,076",4.11,1.91,0.17,7.59,807.41,-33.13
D.R. Horton,DHI,43.59,43.91,41.70,42.66,-0.84,-1.93,"5,379,200",53.32,36.56,0.50,1.17,12.55,-16.47
Dril-Quip,DRQ,49.80,49.92,49.30,49.35,-0.45,-0.90,"149,052",58.95,37.35,...,...,...,3.46
Drive Shack,DS,6.20,6.24,6.07,6.07,-0.12,-1.94,"165,413",8.06,2.77,...,...,...,9.76
Dr. Reddy's Laboratories ADR,RDY,35.63,35.63,35.42,35.58,0.19,0.54,"102,074",39.96,28.13,0.30,0.83,28.10,-5.27
DSW Cl A,DSW,31.34,31.51,31.06,31.32,0.02,0.06,"1,416,307",34.02,17.75,1.00,3.19,1566.00,46.29
DTE Energy,DTE,113.18,113.78,112.23,113.76,0.74,0.65,"757,258",116.74,94.25,3.53,3.10,17.80,3.93
DTE Energy Un,DTV,53.02,53.02,52.50,52.50,-0.35,-0.66,"5,490",57.14,48.68,3.25,6.19,...,-2.71
Ducommun,DCO,39.70,39.70,38.69,39.56,-0.03,-0.08,"29,723",41.24,25.06,...,...,24.88,39.05
Duke Energy,DUK,80.91,82.21,80.55,82.15,1.26,1.56,"4,588,201",91.80,71.96,3.71,4.52,20.80,-2.33
Duke Realty,DRE,28.87,28.96,28.65,28.85,0.13,0.45,"1,997,031",29.83,24.30,0.80,2.77,28.33,6.03
Dun&Bradstreet,DNB,144.15,144.44,143.99,144.04,-0.11,-0.08,"595,438",144.44,105.42,2.09,1.45,22.61,21.65
DXC Technology,DXC,91.81,92.76,91.39,92.54,1.12,1.23,"1,269,410",93.28,72.48,0.76,0.82,14.48,12.74
Dycom Industries,DY,85.15,85.65,79.98,80.39,-4.28,-5.05,"1,027,613",123.99,67.15,...,...,22.27,-27.86
Dynagas LNG Partners,DLNG,8.97,9.05,8.89,8.92,-0.12,-1.33,"37,803",14.27,7.51,1.00,11.21,33.21,-17.86
Dynex Capital,DX,6.42,6.45,6.39,6.39,-0.02,-0.31,"383,413",7.41,6.01,0.72,11.27,4.32,-8.84
Eagle Materials,EXP,89.17,89.93,87.79,87.98,-0.48,-0.54,"402,887",122.49,85.84,0.40,0.45,15.91,-22.35
Earthstone Energy,ESTE,8.92,9.04,8.74,8.86,-0.14,-1.56,"124,337",12.16,7.45,...,...,23.95,-16.65
Easterly Government Properties,DEA,19.96,20.02,19.65,19.71,-0.19,-0.95,"1,254,571",22.32,18.73,1.04,5.28,197.10,-7.64
EastGroup Properties,EGP,97.34,98.52,97.17,98.14,1.33,1.37,"141,732",99.39,77.74,2.88,2.93,42.30,11.04
Eastman Chemical,EMN,95.96,97.08,95.60,96.92,1.48,1.55,"870,051",112.45,84.42,2.24,2.31,9.13,4.62
Eastman Kodak,KODK,2.90,3.05,2.90,2.95,0.05,1.72,"205,010",13.28,2.75,...,...,3.01,-4.84
Eaton,ETN,86.43,87.33,86.30,86.70,0.73,0.85,"1,725,774",89.85,71.62,1.52,1.75,12.28,9.73
Eaton Vance,EV,52.48,52.77,51.96,52.32,0.15,0.29,"404,477",60.95,46.73,1.24,2.37,17.86,-7.22
ECA Marcellus Trust I,ECT,1.90,1.90,1.86,1.87,-0.01,-0.53,"14,452",2.50,1.45,0.26,13.69,7.11,-13.02
Eclipse Resources,ECR,1.23,1.24,1.19,1.23,...,...,"1,077,824",2.79,1.17,...,...,...,-48.75
Ecolab,ECL,156.00,156.71,155.19,156.54,0.82,0.53,"866,211",156.71,125.74,1.64,1.05,29.48,16.66
Ecopetrol ADR,EC,25.27,25.60,24.41,24.89,-0.29,-1.15,"1,697,725",25.60,9.36,0.64,2.59,14.07,70.13
Edgewell Personal Care,EPC,50.31,50.34,49.35,49.54,-0.68,-1.35,"324,282",74.41,39.50,...,...,...,-16.59
Edison International,EIX,67.83,68.44,67.26,68.41,0.63,0.93,"1,475,402",83.38,57.63,2.42,3.54,53.87,8.18
Education Realty Trust,EDR,41.42,41.47,41.42,41.46,0.04,0.10,"376,052",43.30,30.07,1.56,3.76,37.76,18.73
Edwards Lifesciences,EW,145.71,147.42,145.17,145.89,0.97,0.67,"660,490",156.87,100.20,...,...,47.68,29.44
eHi Car Services ADR,EHIC,10.21,10.24,10.01,10.10,-0.24,-2.32,"128,544",14.65,9.41,...,...,...,-12.71
Eldorado Gold,EGO,0.89,0.91,0.85,0.85,-0.02,-2.41,"4,695,741",2.44,0.80,...,...,...,-40.56
Elevate Credit,ELVT,8.68,8.79,8.48,8.56,-0.09,-1.04,"203,240",11.27,5.90,...,...,856.00,13.68
e.l.f. Beauty,ELF,13.41,13.50,13.10,13.16,-0.28,-2.08,"332,593",23.85,9.30,...,...,21.93,-41.01
Eli Lilly,LLY,106.16,106.71,105.82,106.58,0.61,0.58,"5,002,165",107.84,73.69,2.25,2.11,...,26.19
ELLIE MAE,ELLI,102.50,103.58,100.39,100.49,-1.78,-1.74,"205,271",116.90,80.71,...,...,98.52,12.40
Ellington Financial,EFC,15.99,16.04,15.84,15.89,-0.04,-0.25,"63,605",16.84,14.12,1.64,10.32,8.92,9.51
Ellington Residential Mortgage REIT,EARN,11.92,11.96,11.87,11.95,0.08,0.67,"79,737",14.95,10.23,1.48,12.38,31.45,-0.75
El Paso Electric,EE,60.60,61.20,60.30,60.85,0.31,0.51,"331,303",64.35,48.05,1.44,2.37,26.69,9.94
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.35,22.98,22.35,22.70,0.54,2.44,"38,547",31.80,20.48,0.88,3.86,17.90,-22.47
Embraer ADR,ERJ,18.44,18.55,17.99,18.22,-0.44,-2.36,"1,210,720",28.55,17.99,0.02,0.11,655.40,-23.86
EMCOR Group,EME,76.70,77.18,76.24,76.60,0.07,0.09,"155,788",85.08,66.88,0.32,0.42,18.50,-6.30
Emerald Expositions Events,EEX,16.32,16.42,16.05,16.33,0.09,0.55,"152,634",24.56,14.66,0.29,1.78,12.01,-19.71
Emerge Energy Services,EMES,4.91,4.98,4.81,4.91,0.01,0.20,"180,843",10.45,4.46,2.68,54.58,7.02,-31.71
Emergent Biosolutions,EBS,60.48,61.34,60.12,60.32,0.07,0.12,"358,218",64.00,36.38,...,...,27.05,29.80
Emerson Electric,EMR,77.37,78.00,77.12,77.75,0.64,0.83,"2,352,516",78.00,57.47,1.94,2.50,23.74,11.57
Empire State Realty OP Un Series 60,OGCP,17.00,17.07,16.91,16.91,-0.20,-1.20,"18,850",20.90,15.28,0.42,2.48,...,-17.03
Empire State Realty OP Un Series 250,FISK,17.09,17.09,17.00,17.00,-0.14,-0.79,"12,500",20.93,15.88,0.42,2.47,...,-16.67
Empire State Realty OP Un Series ES,ESBA,17.15,17.17,16.98,16.98,-0.04,-0.26,"11,075",21.00,15.17,0.42,2.47,...,-17.89
Empire State Realty Trust,ESRT,17.20,17.27,17.01,17.06,-0.04,-0.20,"950,368",21.09,15.94,0.42,2.46,43.74,-16.90
Employers Holdings,EIG,45.55,46.45,45.45,46.40,1.05,2.32,"84,135",50.45,38.35,0.80,1.72,12.71,4.50
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.56,23.25,21.88,22.39,-0.08,-0.36,"43,021",63.29,19.05,...,...,11.49,-54.95
Enable Midstream Partners,ENBL,15.90,16.04,15.74,15.78,-0.08,-0.50,"1,482,228",19.27,12.89,1.27,8.06,17.34,10.97
Enbridge,ENB,34.25,34.32,34.00,34.13,-0.03,-0.09,"2,267,071",42.10,29.00,2.05,6.00,29.35,-12.73
Enbridge Energy Management,EEQ,10.96,11.03,10.89,10.93,-0.04,-0.36,"111,916",15.44,8.38,...,...,...,-16.32
Enbridge Energy Partners Cl A,EEP,11.55,11.58,11.43,11.49,-0.04,-0.35,"997,606",16.34,8.89,1.40,12.18,23.28,-16.80
Encana,ECA,12.24,12.25,11.96,12.09,-0.17,-1.35,"10,958,759",14.31,9.79,0.06,0.50,201.50,-9.30
Encompass Health,EHC,80.41,80.79,79.87,80.52,0.37,0.46,"384,987",82.46,43.32,1.08,1.34,26.49,62.96
Endava ADR,DAVA,25.54,26.02,25.27,25.71,0.12,0.47,"28,628",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.30,2.31,2.20,2.23,-0.01,-0.45,"525,932",3.35,1.94,...,...,223.00,-6.69
Enduro Royalty Trust,NDRO,3.65,3.65,3.60,3.65,0.05,1.39,"44,020",4.45,2.75,0.53,14.39,2.62,15.87
Enel Americas ADR,ENIA,7.29,7.62,7.29,7.51,0.22,3.02,"2,237,450",12.11,6.96,0.51,6.82,9.42,-32.77
Enel Chile ADR,ENIC,4.65,4.81,4.64,4.80,0.19,4.12,"253,205",6.57,4.57,0.36,7.40,10.27,-15.49
Enel Generacion Chile ADR,EOCC,19.09,19.74,18.94,19.46,0.38,1.99,"19,849",29.41,18.49,2.19,11.23,9.59,-27.68
Energen,EGN,76.40,76.57,74.74,75.55,-1.00,-1.31,"2,022,040",79.73,47.81,...,...,17.13,31.23
Energizer Holdings,ENR,64.00,64.00,62.03,62.72,-1.02,-1.60,"498,759",65.57,40.64,1.16,1.85,30.60,30.72
Energy Transfer Equity,ETE,17.72,17.76,17.45,17.56,-0.17,-0.96,"4,972,000",19.34,12.80,1.22,6.95,16.69,1.74
Energy Transfer Partners,ETP,22.64,22.71,22.32,22.44,-0.28,-1.23,"3,138,676",24.38,15.06,2.26,10.07,20.23,25.22
Enerplus,ERF,11.69,11.82,11.57,11.72,-0.11,-0.93,"629,980",13.87,8.23,0.09,0.78,49.54,19.71
EnerSys,ENS,83.51,84.05,83.09,83.67,0.34,0.40,"193,060",84.05,62.85,0.70,0.84,30.54,20.16
Engility Holdings,EGL,35.23,35.44,34.61,34.92,-0.09,-0.26,"308,269",38.54,21.19,...,...,...,23.09
ENI ADR,E,37.60,37.66,37.31,37.55,0.35,0.94,"100,344",40.15,31.58,1.96,5.21,12.17,13.14
EnLink Midstream,ENLC,17.35,17.60,17.15,17.25,-0.15,-0.86,"377,947",20.00,13.80,1.07,6.19,12.68,-1.99
EnLink Midstream Partners,ENLK,18.82,18.96,18.63,18.70,-0.11,-0.58,"1,236,059",19.45,12.75,1.56,8.34,60.32,21.67
Ennis,EBF,20.80,21.10,20.75,21.00,0.30,1.45,"79,094",22.98,17.65,0.90,4.29,15.63,1.20
Enova International,ENVA,30.60,31.30,30.50,31.20,0.70,2.30,"193,651",39.00,12.00,...,...,21.82,105.26
EnPro Industries,NPO,74.54,75.50,73.97,75.47,1.32,1.78,"115,827",94.79,63.73,0.96,1.27,3.07,-19.29
ENSCO,ESV,7.06,7.42,7.06,7.32,0.23,3.24,"10,427,842",8.00,4.10,0.04,0.55,...,23.86
Entercom Communications Cl A,ETM,7.60,7.75,7.55,7.70,0.15,1.99,"611,455",12.43,6.30,0.36,4.68,2.97,-28.70
Entergy,ETR,84.06,84.42,83.48,84.22,0.18,0.21,"1,543,831",87.95,71.95,3.56,4.23,51.99,3.48
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,26.34,26.34,25.94,26.25,-0.03,-0.13,"20,820",28.45,24.25,1.38,5.24,...,2.44
Enterprise Products Partners,EPD,28.93,29.14,28.89,29.07,0.16,0.55,"2,542,981",30.05,23.10,1.72,5.92,21.38,9.66
Entravision Communications,EVC,5.15,5.15,5.00,5.10,...,...,"138,697",7.90,3.90,0.20,3.92,2.71,-28.67
Envestnet,ENV,63.55,63.95,63.05,63.80,0.65,1.03,"186,185",64.00,46.10,...,...,159.50,27.98
Envision Healthcare,EVHC,45.59,45.63,45.53,45.53,-0.03,-0.07,"1,147,512",50.11,23.77,...,...,...,31.74
Enviva Partners,EVA,31.45,31.45,30.80,31.20,-0.25,-0.79,"29,813",33.20,25.01,2.52,8.08,...,12.84
Enzo Biochem,ENZ,4.73,4.81,4.65,4.78,0.08,1.70,"83,451",11.49,3.95,...,...,...,-41.35
EOG Resources,EOG,116.80,117.13,115.03,116.62,-0.32,-0.27,"2,216,735",131.60,91.17,0.88,0.75,17.48,8.07
EPAM Systems,EPAM,140.22,141.27,139.37,139.94,0.23,0.16,"210,879",144.19,80.98,...,...,62.75,30.26
EP Energy Cl A,EPE,1.87,1.95,1.81,1.88,0.01,0.53,"489,367",3.54,1.26,...,...,...,-20.34
EPR Properties,EPR,69.93,70.86,69.93,70.31,0.47,0.67,"426,293",72.27,51.87,4.32,6.14,23.59,7.41
EQT,EQT,47.10,47.89,46.56,47.79,0.62,1.31,"2,384,476",66.03,43.70,0.12,0.25,1194.75,-16.04
EQT GP Holdings,EQGP,21.27,21.48,21.04,21.16,0.03,0.14,"111,314",30.74,20.30,1.22,5.78,18.73,-21.34
EQT Midstream Partners,EQM,56.43,56.91,55.96,56.86,0.37,0.65,"634,389",77.97,48.91,4.36,7.67,10.81,-22.22
Equifax,EFX,136.57,136.86,135.55,135.90,0.25,0.18,"410,127",137.00,89.59,1.56,1.15,32.75,15.25
Equinor ADR,EQNR,26.43,26.53,26.28,26.52,0.16,0.61,"2,834,513",28.06,19.34,0.92,3.47,19.34,23.81
Equity Commonwealth,EQC,32.21,32.39,32.06,32.24,0.15,0.47,"903,086",32.39,27.96,...,...,17.62,5.67
Equity Lifestyle Properties,ELS,96.55,97.07,96.17,96.53,0.36,0.37,"282,687",97.14,79.78,2.20,2.28,42.52,8.44
Equity Residential,EQR,68.12,68.35,67.77,68.14,0.38,0.56,"1,054,097",70.45,54.97,2.16,3.17,61.05,6.85
Era Group,ERA,12.37,12.74,12.11,12.37,0.06,0.49,"30,607",14.23,8.98,...,...,...,15.07
Eros International,EROS,12.85,13.40,12.57,12.65,-0.20,-1.56,"431,906",16.90,9.20,...,...,...,31.09
ESCO Technologies,ESE,66.85,67.15,66.20,66.40,-0.10,-0.15,"54,358",70.20,51.55,0.32,0.48,20.88,10.21
Essent Group,ESNT,44.98,45.18,44.48,44.61,-0.31,-0.69,"524,892",50.08,32.73,...,...,9.41,2.74
Essential Properties Realty Trust,EPRT,14.54,14.69,14.47,14.49,-0.04,-0.28,"306,841",14.75,13.22,...,...,...,...
Essex Property Trust,ESS,249.29,250.49,247.74,248.28,0.28,0.11,"384,444",264.06,214.03,7.44,3.00,43.71,2.86
Estee Lauder Cl A,EL,139.89,140.66,139.08,140.13,0.40,0.29,"1,071,582",158.80,106.00,1.52,1.08,47.50,10.13
Esterline Technologies,ESL,86.75,88.05,86.75,87.20,0.85,0.98,"121,015",96.95,67.15,...,...,56.08,16.73
Ethan Allen Interiors,ETH,22.05,22.05,21.50,21.60,-0.35,-1.59,"254,950",32.90,21.50,0.76,3.52,16.36,-24.48
Euronav,EURN,8.25,8.30,8.20,8.20,-0.05,-0.61,"177,595",10.10,7.50,...,...,...,-11.35
Evercore Cl A,EVR,103.25,104.60,102.00,103.55,0.75,0.73,"271,382",117.49,72.35,2.00,1.93,24.89,15.06
