Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl B,BWINB,23.90,23.90,23.40,23.40,-0.45,-1.89,"16,940",25.70,21.20,1.12,4.79,29.81,-2.30
Ballard Power Systems,BLDP,2.97,2.98,2.90,2.96,0.05,1.72,"235,450",5.93,2.57,...,...,...,-32.88
BancFirst,BANF,60.90,62.10,60.80,61.85,0.95,1.56,"21,920",63.55,48.20,0.84,1.36,21.55,20.92
Bandwidth Cl A,BAND,35.13,35.98,34.94,35.76,0.41,1.16,"55,406",40.83,18.05,...,...,...,54.67
BankFinancial,BFIN,17.45,17.54,17.36,17.49,0.05,0.29,"17,235",18.62,14.66,0.36,2.06,29.15,14.02
Bank of Commerce Holdings,BOCH,12.35,12.40,12.20,12.25,-0.15,-1.21,"14,578",12.95,9.90,0.16,1.31,23.10,6.52
Bank of Princeton,BPRN,34.43,34.60,33.78,34.54,0.14,0.41,"10,775",39.00,29.43,...,...,18.37,0.58
Bank OZK,OZK,42.83,42.98,42.13,42.66,0.19,0.45,"1,363,390",53.70,40.15,0.80,1.88,11.66,-11.95
Bankwell Financial Group,BWFG,32.85,32.85,32.55,32.64,-0.30,-0.91,"6,965",37.95,30.11,0.48,1.47,17.18,-4.95
Banner,BANR,61.01,61.73,61.01,61.67,0.53,0.87,"90,674",62.98,52.20,1.40,2.27,30.68,11.88
Baozun ADR,BZUN,61.79,62.91,61.46,62.18,0.15,0.24,"1,098,212",67.41,25.74,...,...,114.62,97.02
Barrett Business Services,BBSI,95.41,97.19,95.41,97.02,1.47,1.54,"19,587",98.76,44.52,1.00,1.03,27.25,50.44
Bassett Furniture Industries,BSET,26.35,26.50,26.05,26.30,...,...,"25,810",41.30,26.00,0.50,1.90,21.92,-30.05
BayCom,BCML,24.18,24.25,23.87,23.91,-0.21,-0.87,"23,923",25.99,22.50,...,...,20.61,...
BCB Bancorp,BCBP,14.95,15.10,14.90,15.00,0.05,0.33,"23,346",16.10,12.05,0.56,3.73,18.12,3.45
B Communications,BCOM,7.99,7.99,7.99,7.99,0.38,4.99,"209",20.49,7.57,12.30,153.92,12.74,-56.58
Beacon Roofing Supply,BECN,40.35,41.13,40.23,41.01,0.75,1.86,"791,455",66.47,38.71,...,...,29.93,-35.68
Beasley Broadcast Group Cl A,BBGI,10.45,10.65,10.25,10.55,0.10,0.96,"6,976",14.40,8.55,0.20,1.90,3.84,-21.27
Bed Bath&Beyond,BBBY,19.13,19.16,18.41,18.72,-0.41,-2.14,"3,893,737",31.15,16.52,0.64,3.42,6.59,-14.87
BeiGene ADR,BGNE,164.75,166.54,161.52,165.05,0.93,0.57,"139,100",220.10,65.58,...,...,...,68.90
Bel Fuse Cl A,BELFA,21.49,21.49,20.79,21.20,-0.53,-2.44,"1,568",29.90,15.24,0.24,1.13,...,-2.85
Bel Fuse Cl B,BELFB,22.00,22.30,21.75,22.25,0.35,1.60,"10,843",33.45,17.10,0.28,1.26,...,-11.62
Bellerophon Therapeutics,BLPH,2.76,2.80,2.68,2.73,...,...,"255,484",3.30,1.00,...,...,...,5.81
Bellicum Pharmaceuticals,BLCM,7.89,7.90,7.46,7.62,-0.31,-3.91,"510,995",13.30,5.02,...,...,...,-9.39
Beneficial Bancorp,BNCL,16.25,16.35,16.10,16.20,-0.10,-0.61,"210,812",17.50,14.40,0.24,1.48,47.65,-1.52
Benefitfocus,BNFT,37.05,37.73,36.35,37.65,0.65,1.76,"199,533",37.73,21.75,...,...,...,39.44
BGC Partners Cl A,BGCP,11.11,11.21,11.05,11.15,0.08,0.72,"1,763,027",16.97,10.65,0.72,6.46,85.77,-26.21
Big 5 Sporting Goods,BGFV,6.70,6.75,6.60,6.60,-0.10,-1.49,"134,506",12.10,5.05,0.60,9.09,...,-13.16
Bilibili ADR,BILI,13.95,14.99,13.90,14.43,0.74,5.41,"10,220,099",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.33,6.33,5.96,6.18,-0.18,-2.83,"573,481",6.69,3.95,...,...,...,25.87
Biogen,BIIB,353.81,358.75,350.28,358.51,3.53,0.99,"1,330,283",370.57,249.17,...,...,25.63,12.54
BioMarin Pharmaceutical,BMRN,103.78,104.38,102.40,102.69,-1.23,-1.18,"943,644",104.46,75.81,...,...,...,15.16
BioScrip,BIOS,3.00,3.00,2.88,2.93,-0.08,-2.66,"360,467",3.39,1.80,...,...,...,0.69
BioSpecifics Technologies,BSTC,47.03,47.25,45.67,46.60,-0.57,-1.21,"13,965",53.77,38.05,...,...,28.59,7.55
Bio-Techne,TECH,152.47,152.77,151.63,152.18,-0.29,-0.19,"96,552",166.81,112.33,1.28,0.84,50.73,17.47
BioTelemetry,BEAT,49.95,50.05,49.25,50.00,0.05,0.10,"322,926",50.45,23.30,...,...,...,67.22
BJ's Restaurants,BJRI,62.75,64.05,62.55,63.80,1.20,1.92,"240,168",64.05,28.00,0.44,0.69,26.92,75.27
Blackbaud,BLKB,114.57,116.11,113.43,116.02,1.11,0.97,"274,863",116.11,81.64,0.48,0.41,77.35,22.79
Black Box,BBOX,1.55,1.85,1.50,1.75,0.19,12.18,"3,177,929",8.25,0.75,...,...,...,-50.70
BlackLine,BL,47.25,47.80,46.77,47.00,-0.20,-0.42,"151,873",50.31,28.79,...,...,...,43.29
Bloomin' Brands,BLMN,20.92,21.49,20.90,21.25,0.47,2.26,"1,521,470",25.00,16.11,0.36,1.69,17.00,-0.42
Blucora,BCOR,38.30,38.30,37.55,38.25,0.05,0.13,"188,425",40.60,19.05,...,...,45.74,73.08
Blue Bird,BLBD,22.65,23.00,22.45,22.50,-0.10,-0.44,"87,708",24.99,15.66,...,...,37.59,13.07
bluebird bio,BLUE,181.55,181.55,177.40,179.55,-1.85,-1.02,"453,028",236.17,85.65,...,...,...,0.81
Blue Hills Bancorp,BHBK,21.70,21.75,21.65,21.75,-0.05,-0.23,"66,615",22.95,17.85,0.60,2.76,33.98,8.21
Blueknight Energy Partners G.P.,BKEP,3.15,3.20,2.95,2.95,-0.15,-4.84,"342,929",6.25,2.95,0.58,19.66,...,-42.16
Blueprint Medicines,BPMC,66.56,66.61,63.72,63.76,-3.13,-4.68,"357,575",109.00,41.41,...,...,...,-15.45
BMC Stock Holdings,BMCH,21.60,21.75,21.45,21.70,0.05,0.23,"570,911",25.70,17.10,...,...,21.27,-14.23
BofI Holding,BOFI,40.86,41.35,40.55,41.02,0.16,0.39,"424,880",45.18,24.20,...,...,17.91,37.19
Boingo Wireless,WIFI,23.03,23.48,22.43,22.56,-0.40,-1.74,"249,592",28.34,14.66,...,...,...,0.27
Bojangles',BOJA,14.75,14.85,14.60,14.70,0.10,0.68,"223,232",16.20,11.35,...,...,8.21,24.58
BOK Financial,BOKF,96.14,97.32,96.01,97.14,1.13,1.18,"139,941",107.00,77.10,1.80,1.85,18.06,5.22
Booking Holdings,BKNG,2024.59,2034.98,2014.15,2023.91,-6.61,-0.33,"256,990",2228.99,1630.56,...,...,40.68,16.47
Boston Private Financial Holdings,BPFH,16.05,16.38,15.90,16.20,0.20,1.25,"367,519",17.85,13.95,0.48,2.96,31.15,4.85
Boston Private Financial Holdings Wt,BPFHW,11.69,11.69,11.69,11.69,1.12,10.60,"115",12.35,8.18,...,...,...,21.52
Bottomline Technologies,EPAY,55.66,55.90,54.86,55.77,0.19,0.34,"229,321",55.98,27.18,...,...,...,60.81
Bridge Bancorp,BDGE,36.15,36.50,36.10,36.40,0.30,0.83,"27,376",38.00,29.80,0.92,2.53,30.59,4.00
Bridgford Foods,BRID,13.01,13.55,13.00,13.52,0.05,0.37,"1,642",21.55,11.05,...,...,15.24,7.73
Brightcove,BCOV,9.55,9.60,9.40,9.55,...,...,"101,572",10.75,6.30,...,...,...,34.51
Brighthouse Financial,BHF,41.22,41.80,41.05,41.54,0.26,0.63,"729,835",70.00,39.24,...,...,...,-29.16
B. Riley Financial,RILY,22.30,22.35,22.15,22.30,-0.05,-0.22,"16,570",23.70,15.15,0.32,1.43,223.00,23.20
Broadcom,AVGO,207.22,209.88,206.63,208.78,0.47,0.23,"7,886,679",285.68,197.46,7.00,3.35,8.18,-18.73
Brookfield Property Partners,BPY,19.17,19.43,18.95,19.31,0.16,0.84,"1,265,710",24.96,18.13,1.26,6.53,40.07,-12.86
Brookline Bancorp,BRKL,18.45,18.55,18.38,18.55,0.15,0.82,"141,820",19.35,13.60,0.40,2.16,25.41,18.15
Brooks Automation,BRKS,32.89,33.15,32.54,32.76,0.34,1.05,"609,107",36.45,21.75,0.40,1.22,19.50,37.36
Bruker,BRKR,28.78,28.92,28.54,28.90,0.01,0.03,"570,344",36.53,26.98,0.16,0.55,54.53,-15.79
Bryn Mawr Bank,BMTC,46.80,47.30,46.70,47.15,0.30,0.64,"39,184",48.90,38.75,0.88,1.87,30.03,6.67
BSQUARE,BSQR,2.65,2.70,2.65,2.65,...,...,"5,770",5.84,2.50,...,...,...,-43.01
Builders FirstSource,BLDR,18.28,18.34,18.03,18.29,-0.03,-0.16,"614,702",23.28,14.39,...,...,37.33,-16.06
Business First Bancshares,BFST,25.66,26.70,25.05,25.93,0.36,1.41,"38,027",30.00,23.10,0.32,1.23,...,...
CA,CA,44.09,44.12,43.99,44.02,-0.07,-0.16,"7,498,603",44.20,30.45,1.02,2.32,39.04,32.27
Cabot Microelectronics,CCMP,116.56,118.67,116.16,118.16,1.97,1.70,"104,296",119.32,68.00,1.60,1.35,41.90,25.60
Cadence Design Systems,CDNS,45.56,45.72,45.25,45.52,-0.14,-0.31,"794,665",46.00,34.75,...,...,60.69,8.85
Cadiz,CDZI,13.15,13.20,12.95,13.05,-0.10,-0.76,"67,586",14.75,9.65,...,...,...,-8.42
Caesars Entertainment,CZR,11.55,11.65,11.45,11.50,0.03,0.22,"5,821,998",14.50,10.25,...,...,...,-9.09
Caesarstone,CSTE,15.50,15.90,15.35,15.90,0.40,2.58,"88,002",36.55,12.50,...,...,37.07,-27.73
CafePress,PRSS,1.27,1.29,1.27,1.28,-0.02,-1.54,"2,414",2.50,1.12,...,...,...,-30.64
CalAmp,CAMP,23.50,23.84,23.00,23.31,-0.34,-1.44,"2,068,279",25.45,17.52,...,...,30.27,8.77
Calavo Growers,CVGW,95.45,95.50,93.90,94.50,-1.25,-1.31,"191,698",99.00,65.85,0.95,1.01,41.09,11.97
Calithera Biosciences,CALA,4.55,4.55,4.45,4.55,0.05,1.11,"227,554",18.35,4.30,...,...,...,-45.51
Cal-Maine Foods,CALM,45.80,45.80,44.80,45.15,-0.70,-1.53,"247,932",52.30,33.40,1.76,3.91,74.02,1.57
Calumet Specialty Products Partners,CLMT,7.60,7.84,7.55,7.80,0.15,1.96,"118,108",9.95,4.45,2.74,35.13,...,1.30
Calyxt,CLXT,17.74,17.88,17.36,17.67,-0.08,-0.45,"39,090",31.89,9.26,...,...,...,-19.79
Camden National,CAC,45.41,45.67,45.18,45.51,-0.04,-0.09,"16,577",47.86,37.10,1.20,2.64,22.83,8.02
Camtek,CAMT,7.80,8.06,7.80,7.97,0.17,2.18,"68,765",8.74,4.17,...,...,20.44,39.34
Canadian Solar,CSIQ,12.65,12.97,12.51,12.83,0.16,1.26,"424,447",19.09,11.37,...,...,5.04,-23.90
Capella Education,CPLA,104.00,104.55,103.00,104.30,0.60,0.58,"32,622",105.90,65.15,1.72,1.65,48.18,34.75
Capital City Bank Group,CCBG,25.06,25.25,24.90,25.00,-0.02,-0.08,"15,227",26.50,19.76,0.28,1.12,30.48,8.98
Capital Product Partners,CPLP,3.06,3.08,3.04,3.06,0.01,0.33,"202,273",3.94,2.98,0.32,10.46,...,-8.93
Capitol Federal Financial,CFFN,13.00,13.09,12.97,13.05,0.03,0.23,"204,454",15.11,12.19,0.34,2.61,18.13,-2.68
CapStar Financial Holdings,CSTR,19.36,19.64,19.36,19.44,-0.17,-0.87,"14,078",22.22,16.00,...,...,62.71,-6.40
Cara Therapeutics,CARA,21.00,21.00,19.43,19.82,-1.78,-8.24,"2,227,737",22.29,11.11,...,...,...,61.93
Carbon Black,CBLK,25.22,25.50,23.79,24.57,-0.38,-1.52,"350,008",35.00,21.44,...,...,...,...
Carbonite,CARB,37.40,38.20,36.90,37.85,0.55,1.47,"590,040",41.25,18.55,...,...,...,50.80
Cardiovascular Systems,CSII,35.26,35.40,34.84,35.25,-0.01,-0.03,"127,952",35.87,20.58,...,...,...,48.80
Cardlytics,CDLX,20.81,22.03,19.60,20.53,-0.29,-1.39,"162,829",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,27.76,28.24,26.65,27.10,-0.82,-2.94,"358,659",34.90,15.80,...,...,...,46.33
CareDx,CDNA,12.55,12.62,12.22,12.54,-0.01,-0.08,"146,775",16.00,1.14,...,...,...,70.84
Career Education,CECO,18.36,18.75,18.21,18.73,0.36,1.96,"390,267",18.75,8.10,...,...,...,55.05
CareTrust REIT,CTRE,16.82,16.89,16.64,16.88,0.01,0.06,"337,926",19.82,12.73,0.82,4.86,42.20,0.72
CarGurus Cl A,CARG,37.53,37.53,35.63,36.46,-1.20,-3.19,"805,543",40.60,25.85,...,...,479.74,21.61
Carlyle Group,CG,23.75,24.40,23.75,24.30,0.55,2.32,"646,670",25.90,19.50,1.08,4.44,13.43,6.11
Carrizo Oil&Gas,CRZO,28.24,29.00,27.53,28.82,0.51,1.80,"2,161,420",31.57,11.10,...,...,35.58,35.43
Carrols Restaurant Group,TAST,15.05,15.05,14.75,14.95,...,...,"157,602",15.25,9.90,...,...,78.68,23.05
Casa Systems,CASA,15.70,15.91,15.57,15.76,0.10,0.64,"379,611",34.21,13.25,...,...,20.15,-11.26
Casella Waste Systems Cl A,CWST,25.38,25.40,25.20,25.38,-0.01,-0.04,"103,686",27.50,15.20,...,...,...,10.25
Casey's General Stores,CASY,111.35,111.39,108.63,108.64,-2.44,-2.20,"355,976",128.51,90.42,1.16,1.07,13.04,-2.95
Cass Information Systems,CASS,71.11,72.87,70.38,71.05,-0.05,-0.07,"21,877",74.49,53.23,1.04,1.46,32.87,22.06
Catabasis Pharmaceuticals,CATB,0.80,0.81,0.75,0.77,-0.01,-1.83,"979,768",3.78,0.75,...,...,...,-48.07
Cathay General Bancorp,CATY,40.45,41.09,40.35,41.04,0.62,1.53,"451,516",45.59,34.00,0.96,2.34,17.46,-2.68
Cavco Industries,CVCO,219.70,220.00,217.00,219.20,-0.30,-0.14,"52,663",224.95,123.10,...,...,32.81,43.64
CBAK Energy Technology,CBAK,0.92,0.92,0.87,0.89,-0.03,-3.10,"33,977",2.35,0.85,...,...,...,-39.56
CB Financial Services,CBFV,34.45,34.55,34.05,34.25,...,...,"9,223",36.95,26.00,0.88,2.57,21.41,14.17
Cboe Global Markets,CBOE,105.00,106.17,104.63,106.02,1.14,1.09,"477,232",138.54,92.20,1.08,1.02,23.93,-14.90
CBTX,CBTX,33.32,33.47,33.05,33.18,-0.19,-0.57,"73,962",35.00,27.00,0.20,0.60,26.53,11.87
CDK Global,CDK,66.56,66.80,66.33,66.68,-0.01,-0.01,"738,120",76.04,60.28,0.60,0.90,27.33,-6.45
CDW,CDW,86.85,88.17,86.48,87.18,1.00,1.16,"828,530",88.17,58.57,0.84,0.96,22.94,25.46
Ceco Environmental,CECE,6.52,6.68,6.44,6.66,0.13,1.99,"222,492",9.99,4.00,...,...,83.25,29.82
Celgene,CELG,85.72,86.15,85.17,85.78,-0.07,-0.08,"3,739,127",147.17,74.13,...,...,24.37,-17.80
Celgene Rt,CELGZ,0.63,0.65,0.63,0.63,-0.00,-0.14,"1,092",1.61,0.11,...,...,...,-35.04
Celldex Therapeutics,CLDX,0.53,0.53,0.51,0.51,-0.01,-1.72,"700,614",3.26,0.48,...,...,...,-82.05
Cellectis ADR,CLLS,30.08,30.69,30.02,30.60,0.61,2.03,"142,806",38.85,21.25,...,...,...,4.97
Cellular Biomedicine Group,CBMG,20.25,20.30,19.40,19.95,0.15,0.76,"20,218",22.75,8.30,...,...,...,77.33
Celyad ADR,CYAD,29.60,29.60,28.89,28.91,-1.35,-4.46,"3,277",64.75,25.55,...,...,...,-32.92
CenterState Bank,CSFL,29.69,30.00,29.60,29.87,0.23,0.78,"350,096",32.27,21.77,0.40,1.34,27.92,16.09
Central European Media Enterprises Cl A,CETV,4.00,4.00,3.85,3.90,-0.10,-2.50,"114,850",5.20,3.70,...,...,30.00,-16.13
Central Garden&Pet,CENT,43.56,43.57,43.12,43.46,-0.16,-0.37,"65,409",45.02,30.89,...,...,21.10,11.66
Central Garden&Pet Cl A,CENTA,40.62,40.62,40.05,40.33,-0.19,-0.47,"108,130",41.97,29.72,...,...,19.58,6.95
Century Aluminum,CENX,14.76,15.03,14.35,14.90,0.13,0.88,"1,061,728",24.77,12.94,...,...,22.69,-24.13
Century Bancorp Cl A,CNBKA,78.30,78.55,78.30,78.55,0.30,0.38,"863",89.40,63.41,0.48,0.61,19.51,0.38
Ceragon Networks,CRNT,3.65,3.85,3.65,3.79,0.15,4.12,"463,627",4.15,1.64,...,...,17.23,91.41
Cerner,CERN,60.80,60.98,60.36,60.67,-0.31,-0.51,"882,970",73.86,52.05,...,...,23.98,-9.97
Cerus,CERS,7.43,7.43,7.26,7.35,-0.06,-0.81,"604,471",7.55,2.10,...,...,...,117.46
CEVA,CEVA,32.00,32.40,31.85,32.30,0.20,0.62,"55,350",51.80,27.35,...,...,68.72,-30.01
C&F Financial,CFFI,63.95,64.55,63.42,64.30,0.35,0.55,"5,472",66.08,45.27,1.36,2.12,28.96,10.86
Changyou.com ADR,CYOU,15.69,15.73,15.47,15.64,-0.06,-0.38,"57,104",44.55,15.41,...,...,12.77,-57.07
Charter Communications,CHTR,301.37,303.17,298.21,299.60,-2.43,-0.80,"1,487,772",408.83,250.10,...,...,8.20,-10.82
Chart Industries,GTLS,67.20,68.13,66.75,68.00,0.92,1.37,"529,308",74.27,32.54,...,...,58.12,45.11
Check Point Software Technologies,CHKP,109.88,110.86,109.46,110.67,0.56,0.51,"549,097",119.20,93.76,...,...,22.59,6.80
Cheesecake Factory,CAKE,57.39,58.80,57.39,58.55,1.42,2.49,"691,756",60.08,38.34,1.16,1.98,18.65,21.52
Chefs' Warehouse,CHEF,31.60,31.90,31.40,31.45,-0.05,-0.16,"156,674",31.90,13.10,...,...,49.92,53.41
Chemical Financial,CHFC,55.66,56.19,55.41,56.12,0.50,0.90,"138,869",59.83,43.61,1.12,2.00,23.53,4.96
ChemoCentryx,CCXI,12.51,12.54,12.19,12.46,-0.08,-0.64,"120,550",15.08,5.42,...,...,42.97,109.41
Chemung Financial,CHMG,51.41,51.41,50.80,50.92,-0.77,-1.49,"4,856",56.83,38.79,1.04,2.04,27.52,5.86
Cherokee,CHKE,0.55,0.55,0.52,0.53,-0.01,-2.22,"73,045",5.80,0.50,0.20,37.46,...,-71.90
Chiasma,CHMA,1.55,1.55,1.50,1.50,-0.05,-3.23,"9,178",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.30,9.70,9.30,9.55,0.25,2.69,"26,920",13.26,6.19,...,...,5.08,6.11
Children's Place,PLCE,119.45,124.75,119.20,123.85,4.20,3.51,"671,417",161.65,98.20,2.00,1.61,27.89,-14.79
Chimerix,CMRX,4.73,4.73,4.60,4.61,-0.13,-2.74,"71,387",5.94,4.17,...,...,...,-0.43
China Biologic Products,CBPO,101.00,101.84,100.00,101.09,-0.17,-0.17,"183,612",107.44,71.84,...,...,44.22,28.34
ChinaCache International Holdings ADR,CCIH,1.42,1.43,1.31,1.34,-0.08,-5.69,"65,025",4.75,0.72,...,...,...,-20.76
China Finance Online ADR,JRJC,1.92,1.94,1.91,1.91,-0.02,-1.04,"2,724",4.14,1.32,...,...,...,-28.73
China HGS Real Estate,HGSH,1.64,1.68,1.61,1.63,-0.02,-1.21,"4,394",4.48,1.18,...,...,9.06,32.74
China Internet Nationwide Financial Services,CIFS,15.73,15.73,15.36,15.49,-0.04,-0.26,"31,144",66.10,10.81,...,...,...,-63.08
China TechFaith Wireless Communication Technology ADR,CNTF,2.39,2.68,2.28,2.65,0.25,10.54,"157,943",4.07,1.75,...,...,...,2.36
China XD Plastics,CXDC,3.60,3.85,3.60,3.75,0.20,5.63,"53,989",5.00,3.13,...,...,6.05,-18.48
ChipMOS Technologies ADR,IMOS,14.66,14.77,14.65,14.75,0.03,0.20,"6,521",21.90,13.49,...,...,28.18,-16.43
C.H. Robinson Worldwide,CHRW,87.79,89.20,87.35,88.84,1.14,1.30,"768,667",100.18,63.41,1.84,2.07,23.88,-0.28
Churchill Downs,CHDN,305.10,306.50,303.55,305.65,1.05,0.34,"46,507",314.60,182.20,1.52,0.50,32.91,31.35
Chuy's Holdings,CHUY,31.75,33.00,31.70,33.00,1.20,3.77,"146,352",33.00,18.00,...,...,20.37,17.65
Cidara Therapeutics,CDTX,4.75,4.80,4.55,4.55,-0.20,-4.21,"93,390",8.80,3.70,...,...,...,-33.09
CIM Commerical Trust,CMCT,15.25,15.25,15.05,15.25,...,...,"2,263",20.45,11.75,0.50,3.28,5.65,-20.16
Cimpress,CMPR,149.16,149.64,147.33,149.49,0.23,0.15,"80,313",171.76,80.61,...,...,318.06,24.70
Cincinnati Financial,CINF,70.59,71.47,70.52,71.30,0.75,1.06,"394,722",81.98,66.33,2.12,2.97,14.55,-4.90
Cinedigm Cl A,CIDM,1.52,1.52,1.48,1.48,-0.04,-2.63,"1,710",1.81,1.11,...,...,...,-1.33
Cintas,CTAS,193.89,194.99,192.17,192.53,-1.73,-0.89,"523,368",196.27,125.05,1.62,0.84,31.97,23.55
Cirrus Logic,CRUS,40.37,41.05,40.07,40.97,0.85,2.12,"567,548",66.87,34.78,...,...,16.72,-21.00
Cisco Systems,CSCO,42.24,42.47,42.15,42.21,-0.13,-0.31,"19,140,434",46.37,30.36,1.32,3.13,...,10.21
Citi Trends,CTRN,27.96,28.75,27.96,28.71,0.74,2.65,"70,572",32.49,17.43,0.32,1.11,22.97,8.50
Citizens Community Bancorp,CZWI,14.20,14.20,14.00,14.20,-0.00,-0.00,"821",14.30,13.00,0.20,1.41,24.25,5.18
Citizens Holding,CIZN,23.00,23.25,23.00,23.25,0.25,1.09,"306",26.00,21.18,0.96,4.13,28.35,0.65
Citrix Systems,CTXS,109.89,110.94,109.62,110.73,0.62,0.56,"1,085,694",110.94,73.33,...,...,190.91,25.83
City Holding,CHCO,76.58,76.99,76.19,76.89,0.45,0.59,"77,834",80.43,58.80,1.84,2.39,21.48,13.96
Clarus,CLAR,8.15,8.15,7.85,8.00,-0.10,-1.23,"49,056",8.45,5.20,...,...,200.00,1.91
Clean Energy Fuels,CLNE,2.66,2.73,2.60,2.69,0.06,2.28,"1,116,486",4.05,1.31,...,...,...,32.51
Clearfield,CLFD,11.15,11.25,10.95,11.10,0.05,0.45,"22,448",15.30,10.35,...,...,55.50,-9.39
Clearside Biomedical,CLSD,10.32,10.46,9.94,10.37,...,...,"218,503",15.33,5.30,...,...,...,48.14
Clementia Pharmaceuticals,CMTA,10.40,11.51,9.59,11.26,0.85,8.17,"131,388",20.15,9.00,...,...,...,-40.67
Clovis Oncology,CLVS,46.49,46.52,45.80,46.43,-0.19,-0.41,"438,481",99.45,41.31,...,...,...,-31.72
CME Group Cl A,CME,169.46,171.49,169.10,171.02,2.00,1.18,"995,513",174.36,119.30,2.80,1.64,13.66,17.10
CM Finance,CMFN,8.80,8.89,8.70,8.81,0.01,0.11,"68,207",10.40,7.40,1.00,11.35,7.16,8.10
CNB Financial (Pennsylvania),CCNE,30.29,30.53,30.12,30.31,-0.12,-0.39,"22,035",32.86,23.50,0.66,2.18,18.94,15.51
Coastal Financial,CCB,16.25,16.75,15.77,16.40,1.90,13.10,"1,255,028",16.75,14.50,...,...,...,...
CoBiz Financial,COBZ,21.64,21.97,21.54,21.92,0.23,1.06,"195,175",23.48,16.27,0.40,1.82,24.36,9.65
Coca-Cola Bottling Consolidated,COKE,135.72,135.79,132.22,134.37,-1.34,-0.99,"35,634",249.54,125.08,1.00,0.74,14.43,-37.58
Codexis,CDXS,15.60,15.95,15.10,15.75,0.05,0.32,"403,228",16.80,4.80,...,...,...,88.62
Codorus Valley Bancorp,CVLY,30.01,30.96,30.01,30.12,-0.13,-0.43,"4,895",33.46,22.82,0.62,2.06,21.65,9.41
Cogent Communications Holdings,CCOI,53.90,53.95,52.55,52.60,-1.70,-3.13,"225,514",57.65,35.75,2.08,3.95,276.84,16.11
Cognex,CGNX,45.40,45.78,45.17,45.58,0.04,0.09,"1,099,975",72.99,39.90,0.18,0.39,48.61,-25.47
Cognizant Technology Solutions,CTSH,82.36,82.64,81.86,82.33,-0.41,-0.50,"1,982,911",85.10,67.72,0.80,0.97,33.06,15.93
Coherent,COHR,165.27,172.22,164.97,172.08,6.98,4.23,"550,341",329.00,145.66,...,...,17.73,-39.03
Coherus BioSciences,CHRS,17.10,18.10,16.25,17.90,3.00,20.13,"2,440,359",18.10,8.05,...,...,...,103.41
Cohu,COHU,25.74,26.21,25.54,26.16,0.41,1.59,"452,207",26.66,17.11,0.24,0.92,22.04,19.18
Collectors Universe,CLCT,13.94,13.98,13.75,13.84,-0.11,-0.79,"48,657",30.82,13.50,0.70,5.06,19.22,-51.68
Collegium Pharmaceutical,COLL,19.04,19.88,18.35,19.54,0.44,2.30,"623,516",29.90,9.01,...,...,...,5.85
Colliers International Group,CIGI,81.00,82.35,80.55,82.35,1.55,1.92,"44,263",82.35,46.60,0.10,0.12,59.67,36.45
Colony Bankcorp,CBAN,17.70,17.70,17.70,17.70,...,...,"487",19.50,11.10,0.20,1.13,16.09,21.23
Columbia Banking System,COLB,41.18,41.77,41.13,41.69,0.55,1.34,"225,305",48.06,35.67,1.04,2.49,21.38,-4.03
Columbia Financial,CLBK,16.29,16.41,16.25,16.34,0.04,0.25,"128,696",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,92.68,93.58,92.26,93.43,-0.33,-0.35,"338,635",94.40,54.89,0.88,0.94,57.67,29.98
Columbus McKinnon,CMCO,41.71,41.80,41.38,41.55,-0.16,-0.38,"86,196",45.85,24.97,0.20,0.48,43.74,3.93
Comcast Cl A,CMCSA,34.12,34.45,33.98,34.04,-0.23,-0.67,"14,752,466",44.00,30.43,0.76,2.23,6.95,-15.01
Commerce Bancshares,CBSH,68.31,68.77,67.98,68.64,0.35,0.51,"373,742",70.00,49.43,0.94,1.37,19.80,22.92
Commercial Vehicle Group,CVGI,7.05,7.23,6.98,7.18,0.13,1.84,"109,408",13.90,5.55,...,...,29.39,-32.83
CommScope Holding,COMM,29.75,30.48,29.75,30.37,0.68,2.29,"1,378,886",41.60,26.29,...,...,30.99,-19.72
Communications Systems,JCS,3.60,3.78,3.60,3.69,0.08,2.22,"33,156",4.79,3.18,0.16,4.34,...,3.65
Community Health Systems Rt,CYHHZ,0.02,0.02,0.02,0.02,-0.00,-12.97,"635,166",0.02,0.01,...,...,...,126.76
Community Trust Bancorp,CTBI,49.70,50.40,48.87,50.25,0.40,0.80,"26,125",53.00,40.33,1.32,2.63,15.90,6.69
Community West Bancshares,CWBC,11.95,11.95,11.93,11.95,0.10,0.84,"1,212",12.97,10.05,0.20,1.67,19.27,12.21
CommVault Systems,CVLT,69.65,69.95,69.03,69.45,-0.55,-0.79,"202,984",72.65,48.35,...,...,...,32.29
Compugen,CGEN,3.20,3.40,3.10,3.35,0.10,3.08,"280,438",5.00,2.25,...,...,...,34.00
Computer Programs&Systems,CPSI,33.40,33.65,33.16,33.55,-0.15,-0.45,"143,923",34.65,27.60,0.40,1.19,...,11.65
Computer Task Group,CTG,7.42,7.52,7.07,7.45,0.12,1.64,"93,508",9.62,4.90,...,...,228.53,46.08
