Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Covenant Transportation Group Cl A,CVTI,31.30,31.59,30.14,30.16,-1.02,-3.27,"139,112",35.19,24.77,...,...,8.13,4.98
Cowen Cl A,COWN,15.35,15.40,15.13,15.15,-0.20,-1.30,"253,306",18.25,11.63,...,...,...,10.99
Cracker Barrel Old Country Store,CBRL,150.06,151.97,148.76,150.75,0.70,0.47,"571,134",179.12,143.00,5.00,3.32,15.12,-5.12
Craft Brew Alliance,BREW,17.75,17.85,17.45,17.55,-0.20,-1.13,"64,965",21.00,16.70,...,...,24.04,-8.59
CRA International,CRAI,55.06,55.29,53.65,53.95,-1.08,-1.96,"24,148",58.75,38.27,0.68,1.26,36.67,20.02
Cray,CRAY,21.40,23.45,21.40,23.00,1.75,8.24,"635,346",28.60,17.90,...,...,...,-4.96
Credit Acceptance,CACC,445.29,447.84,442.00,445.02,-0.03,-0.01,"102,452",467.25,263.19,...,...,15.78,37.57
Cree,CREE,42.14,42.14,39.91,39.99,-2.20,-5.21,"2,158,766",51.78,24.45,...,...,...,7.67
Cresud ADR,CRESY,13.67,13.93,13.67,13.85,0.09,0.65,"36,686",23.69,12.47,0.45,3.25,2.87,-37.30
Crinetics Pharmaceuticals,CRNX,33.51,33.70,31.51,31.71,-1.99,-5.91,"49,903",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,55.31,56.13,49.81,50.32,-5.04,-9.10,"954,288",73.90,16.16,...,...,...,114.31
Criteo ADR,CRTO,22.72,23.31,22.49,22.63,-0.11,-0.48,"478,982",47.57,21.00,...,...,13.99,-13.06
Crocs,CROX,21.48,21.80,21.07,21.71,0.29,1.35,"905,100",21.80,8.64,...,...,361.83,71.76
Cronos Group,CRON,10.64,10.70,10.06,10.18,-0.20,-1.93,"11,089,036",13.39,1.50,...,...,960.38,31.71
Cross Country Healthcare,CCRN,9.31,9.36,9.12,9.28,-0.02,-0.22,"252,709",14.65,7.41,...,...,8.84,-27.27
CSG Systems International,CSGS,40.33,41.20,39.72,40.76,0.61,1.52,"276,776",48.82,36.38,0.84,2.06,23.03,-6.98
CSI Compressco,CCLP,5.31,5.31,5.22,5.24,-0.06,-1.13,"72,957",8.05,4.51,0.75,14.31,...,-4.20
CSP,CSPI,13.06,13.80,13.05,13.16,0.01,0.08,"5,567",18.89,8.75,0.60,4.56,...,-16.78
CSW Industrials,CSWI,55.75,55.75,53.95,54.50,-1.35,-2.42,"23,583",57.20,41.57,...,...,...,18.61
CSX,CSX,73.63,73.86,73.19,73.34,-0.14,-0.19,"4,222,605",76.24,48.26,0.88,1.20,10.60,33.32
Ctrip.com International ADR,CTRP,37.63,38.22,37.08,37.14,-0.90,-2.37,"3,820,586",56.46,35.95,...,...,28.12,-15.78
Cumberland Pharmaceuticals,CPIX,5.55,5.64,5.55,5.60,0.06,1.08,"4,077",7.96,5.50,...,...,...,-23.91
Cumulus Media,CMLS,17.55,17.55,17.13,17.13,-0.72,-4.03,"1,295",26.00,14.25,...,...,0.47,...
Curis,CRIS,1.60,1.70,1.60,1.65,0.03,1.85,"131,547",9.30,1.36,...,...,...,-52.86
Cutera,CUTR,31.50,31.65,30.65,30.85,-0.75,-2.37,"136,300",56.05,30.15,...,...,17.83,-31.97
CVB Financial,CVBF,23.84,23.90,23.60,23.68,-0.16,-0.67,"528,078",25.49,21.06,0.56,2.36,22.13,0.51
CyberArk Software,CYBR,75.46,75.58,72.87,73.11,-2.13,-2.83,"573,291",78.36,40.62,...,...,130.55,76.64
CyberOptics,CYBE,21.10,21.85,21.10,21.10,-0.10,-0.47,"44,603",22.30,11.35,...,...,150.71,40.67
CymaBay Therapeutics,CBAY,12.35,12.48,11.85,12.23,-0.08,-0.65,"495,712",15.59,6.81,...,...,...,32.93
Cypress Semiconductor,CY,15.56,15.60,15.17,15.20,-0.38,-2.44,"5,551,289",18.87,14.05,0.44,2.89,760.00,-0.26
CyrusOne,CONE,68.53,69.01,67.70,68.22,-0.41,-0.60,"841,762",69.01,43.49,1.84,2.70,73.35,14.60
Cytokinetics,CYTK,8.35,8.43,8.03,8.20,-0.18,-2.09,"195,562",15.95,6.21,...,...,...,0.61
CytomX Therapeutics,CTMX,18.77,18.80,17.84,18.50,-0.32,-1.70,"396,834",35.00,17.02,...,...,...,-12.36
Daktronics,DAKT,7.73,7.79,7.70,7.71,-0.04,-0.52,"114,496",10.86,7.38,0.28,3.63,257.00,-15.55
Dave&Buster's Entertainment,PLAY,62.69,62.69,61.05,61.45,-0.60,-0.97,"2,007,762",62.86,37.85,...,...,20.35,11.38
DAVIDsTEA,DTEA,3.00,3.00,2.85,2.85,-0.10,-3.39,"7,209",5.30,2.25,...,...,...,-26.92
Dawson Geophysical,DWSN,5.79,5.83,5.63,5.76,-0.03,-0.52,"70,683",8.40,3.88,...,...,...,21.69
DBV Technologies ADR,DBVT,23.79,24.19,23.73,24.02,0.21,0.88,"82,364",50.57,16.65,...,...,...,-2.36
Deciphera Pharmaceuticals,DCPH,35.34,35.78,34.21,34.74,-0.76,-2.14,"80,131",45.61,15.15,...,...,...,53.24
Del Frisco's Restaurant Group,DFRG,8.80,9.25,8.70,8.90,0.25,2.89,"466,097",18.85,7.75,...,...,...,-41.64
Denali Therapeutics,DNLI,19.27,19.85,18.68,18.73,-0.77,-3.95,"764,539",25.79,12.32,...,...,...,19.76
Dentsply Sirona,XRAY,38.35,38.76,37.93,38.10,-0.32,-0.83,"1,743,329",68.98,37.46,0.35,0.92,...,-42.12
Dermira,DERM,10.55,10.78,10.40,10.58,0.01,0.09,"329,726",31.42,6.98,...,...,...,-61.96
Descartes Systems Group,DSGX,33.80,33.80,33.17,33.35,-0.50,-1.48,"52,853",35.87,24.85,...,...,90.14,17.43
Destination Maternity,DEST,4.13,4.28,3.91,4.23,0.10,2.42,"76,337",6.84,1.40,...,...,...,42.42
Destination XL Group,DXLG,2.70,2.75,2.50,2.70,...,...,"82,427",3.05,1.45,...,...,...,22.73
Deswell Industries,DSWL,3.40,3.46,3.40,3.46,0.06,1.76,"13,500",3.64,2.32,0.08,2.31,8.87,27.21
DexCom,DXCM,142.84,143.99,136.73,137.93,-5.10,-3.57,"1,519,570",148.56,42.62,...,...,...,140.34
DHX Media,DHXM,1.00,1.01,0.87,0.92,-0.02,-2.34,"759,954",5.95,0.80,...,...,...,-74.14
Diamondback Energy,FANG,121.57,124.44,121.10,122.69,0.96,0.79,"1,554,955",138.25,93.23,0.50,0.41,21.26,-2.82
Diamond Hill Investment Group,DHIL,171.50,173.47,161.10,170.00,0.30,0.18,"10,564",219.90,161.10,...,...,11.41,-17.74
Diana Containerships,DCIX,1.10,1.12,1.04,1.09,-0.03,-2.68,"199,782",28.48,1.01,...,...,...,-73.15
Dicerna Pharmaceuticals,DRNA,17.82,17.85,16.56,17.09,-0.60,-3.39,"546,878",17.98,3.78,...,...,...,89.26
Digi International,DGII,12.95,13.15,12.95,13.05,0.25,1.95,"61,987",14.70,9.21,...,...,186.43,36.65
Digimarc,DMRC,29.05,29.62,28.80,29.10,-0.10,-0.34,"49,793",39.95,22.85,...,...,...,-19.50
Digirad,DRAD,1.55,1.55,1.50,1.55,0.05,3.33,"73,706",3.50,1.25,0.22,14.19,...,-39.81
Dime Community Bancshares,DCOM,18.00,18.00,17.70,17.90,-0.10,-0.56,"117,212",22.65,17.10,0.56,3.13,12.09,-14.56
Diodes,DIOD,33.43,33.53,32.85,32.91,-0.58,-1.73,"234,628",39.31,26.09,...,...,62.09,14.79
Discovery Series A,DISCA,32.25,32.37,31.79,32.02,-0.16,-0.50,"3,380,475",32.65,15.99,...,...,...,43.07
Discovery Series C,DISCK,29.60,29.67,29.20,29.30,-0.25,-0.85,"2,305,520",29.96,14.99,...,...,...,38.40
DISH Network Cl A,DISH,36.50,37.14,36.17,36.56,0.18,0.49,"3,023,247",54.77,28.80,...,...,7.71,-23.43
Dixie Group,DXYN,1.95,2.00,1.90,1.90,...,...,"15,592",4.30,1.40,...,...,...,-50.65
DMC Global,BOOM,38.95,39.10,38.05,38.90,-0.05,-0.13,"61,836",51.05,14.35,0.08,0.21,...,55.29
DocuSign,DOCU,53.85,54.89,51.60,52.18,-1.61,-2.99,"2,695,933",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.97,2.97,2.67,2.78,-0.20,-6.64,"45,497",6.40,2.50,...,...,...,-52.88
Dollar Tree,DLTR,84.71,86.00,84.40,85.50,0.93,1.10,"4,232,533",116.65,79.17,...,...,11.88,-20.32
Domo Cl B,DOMO,21.92,22.31,20.50,21.19,-0.79,-3.59,"814,184",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.10,14.35,14.10,14.18,0.02,0.11,"11,368",18.25,13.28,0.57,4.02,...,-18.03
Donegal Group Cl B,DGICB,13.93,13.93,12.60,12.60,-0.95,-7.01,"1,974",15.91,11.52,0.50,3.97,...,-17.23
Dorchester Minerals,DMLP,18.60,18.75,18.55,18.60,-0.10,-0.53,"59,658",20.93,14.30,2.15,11.55,12.65,22.37
Dorman Products,DORM,82.97,83.42,78.96,79.60,-3.19,-3.85,"142,760",83.42,56.36,...,...,23.34,30.19
Dova Pharmaceuticals,DOVA,24.52,24.98,24.10,24.48,0.24,0.99,"172,464",37.00,20.65,...,...,...,-15.00
Dropbox,DBX,25.80,26.75,25.80,26.20,0.12,0.46,"3,693,366",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.90,11.90,11.55,11.65,-0.25,-2.10,"117,728",13.95,11.30,...,...,...,-6.80
Duluth Holdings Cl B,DLTH,31.70,31.97,30.40,31.33,-0.37,-1.17,"203,539",35.67,15.13,...,...,41.77,75.52
Dunkin' Brands Group,DNKN,74.13,74.28,73.13,73.14,-1.13,-1.52,"830,327",77.13,52.07,1.39,1.90,18.33,13.45
Durect,DRRX,1.15,1.17,1.10,1.11,-0.03,-2.63,"212,920",2.55,0.75,...,...,...,20.42
DXP Enterprises,DXPE,43.43,44.98,41.94,42.15,-1.38,-3.17,"133,544",49.50,24.89,...,...,30.32,42.54
Eagle Bancorp Montana,EBMT,18.20,18.30,18.20,18.20,-0.30,-1.62,"2,110",21.95,16.85,0.37,2.03,20.00,-13.13
Eagle Bulk Shipping,EGLE,5.67,5.74,5.63,5.64,0.01,0.18,"338,940",6.14,4.18,...,...,...,25.89
Eagle Pharmaceuticals,EGRX,66.68,67.65,65.89,67.03,0.37,0.56,"169,015",85.66,48.84,...,...,35.28,25.48
Eastern,EML,28.30,29.30,28.30,28.90,0.50,1.76,"6,194",31.00,24.00,0.44,1.52,21.73,10.52
East West Bancorp,EWBC,62.73,63.00,61.58,62.13,-0.54,-0.86,"741,117",73.98,55.58,0.92,1.48,15.73,2.14
eBay,EBAY,34.03,34.39,34.02,34.20,0.10,0.29,"6,673,565",46.99,32.85,...,...,...,-9.38
Ebix,EBIX,80.10,80.45,78.75,79.10,-0.70,-0.88,"168,989",89.10,57.05,0.30,0.38,23.61,-0.19
Echo Global Logistics,ECHO,35.20,35.60,34.05,34.40,-0.70,-1.99,"323,399",36.75,16.70,...,...,33.73,22.86
EchoStar,SATS,48.30,48.66,47.85,47.93,-0.38,-0.79,"156,642",62.29,43.33,...,...,11.49,-19.98
Ecology&Environment,EEI,13.80,13.80,13.45,13.80,0.20,1.47,"6,794",14.45,10.25,0.40,2.90,28.16,31.43
EDAP TMS ADR,EDAP,2.62,2.80,2.62,2.66,-0.14,-5.00,"34,119",4.25,2.07,...,...,...,-7.32
Edge Therapeutics,EDGE,0.80,0.81,0.75,0.76,-0.03,-4.04,"119,066",17.77,0.75,...,...,...,-91.88
Edgewater Technology,EDGW,5.00,5.10,4.85,4.88,-0.01,-0.20,"40,188",7.30,4.25,...,...,...,-21.79
Editas Medicine,EDIT,32.33,32.79,31.31,31.87,-0.54,-1.67,"602,302",45.02,19.06,...,...,...,3.71
Educational Development,EDUC,12.00,12.00,11.30,11.55,0.20,1.76,"7,830",14.35,4.63,0.20,1.73,16.38,21.90
eHealth,EHTH,28.73,29.02,27.71,28.20,-0.51,-1.78,"176,457",32.96,13.61,...,...,...,62.35
Eidos Therapeutics,EIDX,13.07,13.28,12.66,12.68,-0.39,-2.98,"70,696",24.75,11.38,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.70,11.85,11.60,11.70,0.10,0.86,"22,716",18.00,7.46,...,...,...,-16.13
Elbit Imaging,EMITF,2.21,2.27,2.20,2.27,0.03,1.34,"2,605",3.23,1.90,...,...,...,-20.07
Elbit Systems,ESLT,130.20,131.08,129.51,129.70,0.22,0.17,"26,131",153.13,111.01,...,...,20.36,-2.69
Eldorado Resorts,ERI,48.80,49.25,47.50,47.85,-1.00,-2.05,"797,970",50.00,23.95,...,...,21.08,44.34
electroCore,ECOR,15.71,16.36,13.43,14.32,-1.49,-9.42,"156,201",20.25,12.85,...,...,...,...
Electronic Arts,EA,114.38,114.74,112.62,112.69,-1.58,-1.38,"3,201,270",151.26,99.63,...,...,50.53,7.26
Electronics for Imaging,EFII,33.60,33.60,33.11,33.30,-0.27,-0.80,"286,067",43.89,25.28,...,...,...,12.77
Electro Scientific Industries,ESIO,18.30,18.33,17.71,18.06,-0.20,-1.10,"415,299",27.72,12.52,...,...,4.48,-15.73
Eloxx Pharmaceuticals,ELOX,14.50,14.71,14.01,14.16,-0.36,-2.48,"32,289",24.60,0.20,...,...,...,77.00
El Pollo Loco Holdings,LOCO,13.15,13.25,12.80,13.00,-0.20,-1.52,"236,111",14.40,9.05,...,...,164.56,31.31
EMC Insurance Group,EMCI,24.91,25.45,24.84,24.88,-0.10,-0.40,"3,879",32.19,24.51,0.88,3.54,24.46,-13.28
Emcore,EMKR,4.50,4.80,4.40,4.50,...,...,"168,881",8.90,4.40,...,...,...,-30.23
Emmis Communications Cl A,EMMS,5.27,5.30,5.10,5.10,-0.02,-0.39,"5,972",5.84,2.83,...,...,0.61,44.89
Empire Resorts,NYNY,9.25,9.35,9.10,9.25,-0.30,-3.14,"3,938",30.98,8.50,...,...,...,-65.74
Enanta Pharmaceuticals,ENTA,90.66,91.94,90.10,91.74,1.16,1.28,"265,159",127.77,42.49,...,...,22.76,56.34
Encore Capital Group,ECPG,38.65,38.65,37.65,38.35,-0.15,-0.39,"307,631",52.00,35.15,...,...,11.42,-8.91
Encore Wire,WIRE,51.95,52.05,51.00,51.10,-0.80,-1.54,"44,227",58.70,41.00,0.08,0.16,14.90,5.04
Endocyte,ECYT,18.36,18.42,17.30,17.46,-0.91,-4.95,"2,051,008",20.85,1.36,...,...,...,307.94
Endo International,ENDP,15.85,16.15,15.69,15.85,-0.04,-0.25,"3,184,570",17.46,5.27,...,...,...,104.52
Endologix,ELGX,1.95,1.95,1.80,1.82,-0.14,-7.14,"520,080",6.72,1.80,...,...,...,-65.98
Endurance International Group Holdings,EIGI,9.20,9.45,9.10,9.30,0.05,0.54,"359,470",10.95,6.95,...,...,...,10.71
Energy Recovery,ERII,9.11,9.11,8.89,8.94,-0.17,-1.87,"178,873",11.30,6.17,...,...,17.53,2.17
Energy XXI Gulf Coast,EGC,8.24,8.25,7.72,7.85,-0.41,-4.96,"1,016,219",11.21,3.41,...,...,...,36.76
Enphase Energy,ENPH,4.01,4.03,3.70,3.89,-0.14,-3.47,"4,574,976",7.60,1.24,...,...,...,61.41
Ensign Group,ENSG,36.90,37.19,36.40,36.94,-0.03,-0.08,"186,975",40.09,19.94,0.18,0.49,27.98,66.40
Enstar Group,ESGR,210.53,216.00,210.53,215.55,0.35,0.16,"51,854",237.30,183.85,...,...,37.62,7.37
Entegra Financial,ENFC,25.70,26.35,25.70,26.25,-0.30,-1.13,"2,815",30.70,23.55,...,...,30.88,-10.26
Entegris,ENTG,30.40,30.50,29.75,29.85,-0.75,-2.45,"648,802",39.55,27.10,0.28,0.94,34.71,-1.97
Enterprise Bancorp,EBTC,34.30,34.30,32.96,33.36,-0.19,-0.57,"4,088",44.14,30.36,0.58,1.74,17.38,-2.03
Enterprise Financial Services,EFSC,53.80,53.90,52.95,53.05,-0.80,-1.49,"69,455",58.15,39.25,0.48,0.90,18.55,17.50
Epizyme,EPZM,10.10,10.60,10.00,10.05,-0.10,-0.99,"601,778",21.40,8.61,...,...,...,-19.92
ePlus,PLUS,101.85,102.80,99.40,99.75,-2.50,-2.44,"48,678",107.25,67.65,...,...,24.27,32.65
Equinix,EQIX,448.21,449.76,444.41,447.30,-0.84,-0.19,"505,398",495.35,370.79,9.12,2.04,128.53,-1.31
Equity Bancshares Cl A,EQBK,40.49,40.66,40.01,40.27,-0.05,-0.12,"31,457",44.30,32.92,...,...,23.14,13.72
Erie Indemnity Cl A,ERIE,128.67,129.49,128.11,129.13,0.54,0.42,"19,507",129.49,106.63,3.36,2.60,28.59,5.98
Erytech Pharma ADR,ERYP,10.25,10.25,10.25,10.25,0.25,2.50,"102",30.56,9.64,...,...,...,-53.45
Escalade,ESCA,13.00,13.25,13.00,13.10,0.15,1.16,"13,811",15.25,11.65,0.50,3.82,7.90,6.50
Esperion Therapeutics,ESPR,48.12,48.60,47.00,47.19,-0.81,-1.69,"390,345",82.68,33.06,...,...,...,-28.33
ESSA Bancorp,ESSA,15.81,16.00,15.70,15.71,...,...,"4,216",16.80,14.16,0.36,2.29,30.80,0.26
Essendant,ESND,12.79,12.79,12.70,12.71,-0.10,-0.78,"472,268",17.09,7.20,0.56,4.41,...,37.11
Estre Ambiental,ESTR,5.94,6.30,5.87,6.27,0.30,5.03,"6,393",13.38,5.61,...,...,...,-27.43
Estre Ambiental WT,ESTRW,0.35,0.35,0.35,0.35,...,...,"1,000",1.03,0.23,...,...,...,-53.33
E*TRADE Financial,ETFC,53.60,54.02,53.04,53.31,-0.40,-0.74,"2,281,792",66.46,41.37,...,...,19.08,7.54
Etsy,ETSY,52.40,53.19,48.51,50.10,-2.75,-5.20,"6,452,106",53.25,15.27,...,...,71.57,144.99
Euronet Worldwide,EEFT,102.10,102.47,101.14,102.03,-0.27,-0.26,"335,577",102.50,70.67,...,...,38.12,21.08
Evelo Biosciences,EVLO,13.07,13.59,12.97,13.21,0.06,0.46,"25,171",16.75,11.10,...,...,...,...
Everbridge,EVBG,62.17,62.17,58.58,59.04,-3.22,-5.17,"484,776",63.00,23.40,...,...,...,98.65
Ever-Glory International Group,EVK,3.00,3.20,3.00,3.20,-0.05,-1.54,"15,505",4.50,1.96,...,...,3.81,36.17
EverQuote,EVER,14.61,14.90,14.20,14.70,0.18,1.24,"67,390",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.76,7.93,7.57,7.65,-0.26,-3.29,"41,986",19.25,6.40,...,...,...,2.00
EVINE Live Cl A,EVLV,1.29,1.30,1.24,1.25,-0.03,-2.34,"199,893",1.74,0.76,...,...,42.52,-10.71
Evolus,EOLS,21.18,21.18,18.68,18.70,-2.47,-11.67,"497,594",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.63,27.87,25.68,26.67,-0.09,-0.34,"398,322",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.40,16.45,16.23,16.27,-0.09,-0.55,"337,430",19.26,10.69,0.20,1.23,...,4.09
Exelixis,EXEL,16.92,17.08,15.81,15.87,-1.10,-6.48,"5,378,177",32.50,15.81,...,...,15.41,-47.80
EXFO,EXFO,3.95,4.00,3.85,3.85,-0.15,-3.75,"6,866",4.70,3.16,...,...,...,-11.49
ExlService Holdings,EXLS,64.99,65.19,64.36,64.99,-0.19,-0.29,"134,621",65.99,52.52,...,...,46.42,7.69
ExOne,XONE,9.48,9.84,9.38,9.69,0.34,3.64,"246,217",12.50,6.16,...,...,...,15.36
Expedia Group,EXPE,129.73,130.12,126.91,128.98,-0.76,-0.59,"1,057,223",154.24,98.52,1.28,0.99,76.43,7.69
Expeditors International of Washington,EXPD,75.32,75.50,73.51,73.78,-1.61,-2.14,"843,942",78.16,56.45,0.90,1.22,23.57,14.05
Exponent,EXPO,54.55,54.55,53.00,53.65,-0.85,-1.56,"130,200",54.58,34.80,0.52,0.97,58.63,50.91
Express Scripts Holding,ESRX,91.98,96.45,91.52,95.23,3.41,3.71,"9,877,072",96.45,55.80,...,...,11.60,27.59
eXp World Holdings,EXPI,17.45,18.00,17.37,17.77,0.40,2.30,"365,166",19.30,3.00,...,...,...,133.82
Extended Stay America / ESH Hospitality,STAY,19.80,19.86,19.66,19.86,0.01,0.05,"1,314,250",22.58,16.27,0.88,4.43,45.14,4.53
Extraction Oil&Gas,XOG,10.32,10.41,10.17,10.31,0.06,0.59,"1,548,539",17.42,10.04,...,...,...,-27.95
Extreme Networks,EXTR,5.71,5.75,5.46,5.48,-0.26,-4.53,"3,064,523",15.55,5.35,...,...,...,-56.23
EyePoint Pharmaceuticals,EYPT,2.22,2.40,2.21,2.34,0.14,6.36,"712,522",2.88,0.93,...,...,...,116.67
Ezcorp Cl A,EZPW,11.15,11.20,10.90,11.00,-0.10,-0.90,"250,195",15.10,9.00,...,...,12.29,-9.84
F5 Networks,FFIV,194.45,195.27,192.78,193.65,-0.95,-0.49,"480,644",195.27,114.63,...,...,26.49,47.58
Facebook Cl A,FB,161.92,162.06,159.77,160.58,-1.74,-1.07,"20,724,909",218.62,149.02,...,...,24.84,-9.00
Famous Dave's of America,DAVE,6.40,6.55,6.25,6.55,0.20,3.15,"32,773",9.65,3.45,...,...,...,...
Fanhua ADR,FANH,25.21,26.27,25.09,25.77,0.50,1.96,"286,503",38.25,10.20,1.00,3.88,19.90,19.17
Farmer Bros.,FARM,27.25,27.65,27.00,27.20,-0.10,-0.37,"28,779",35.05,23.60,...,...,...,-15.40
FARO Technologies,FARO,64.25,64.63,63.20,64.25,-0.05,-0.08,"69,024",70.20,36.20,...,...,...,36.70
Fastenal,FAST,57.74,58.18,57.22,57.71,-0.05,-0.09,"2,045,134",61.14,42.51,1.60,2.77,24.25,5.52
Fate Therapeutics,FATE,11.64,11.66,11.01,11.07,-0.56,-4.82,"316,054",14.45,3.50,...,...,...,81.18
FedNat Holding,FNHC,24.56,24.66,24.23,24.29,-0.28,-1.14,"31,830",26.76,12.84,0.32,1.32,18.26,46.59
Ferroglobe,GSM,8.00,8.17,8.00,8.01,0.01,0.12,"438,384",17.61,6.75,...,...,10.40,-50.56
FibroGen,FGEN,59.50,59.80,56.35,56.80,-2.95,-4.94,"445,263",68.55,40.74,...,...,...,19.83
Fidelity D&D Bancorp,FDBC,67.46,70.00,67.46,68.80,-0.65,-0.94,"19,774",74.50,33.09,0.96,1.40,26.23,66.59
Fidelity Southern,LION,25.04,25.11,24.79,24.94,-0.07,-0.28,"58,699",27.05,20.28,0.48,1.92,16.30,14.40
Fiesta Restaurant Group,FRGI,27.80,28.10,27.15,27.35,-0.55,-1.97,"459,560",30.88,15.65,...,...,...,43.95
Fifth Third Bancorp,FITB,29.04,29.12,28.66,28.72,-0.30,-1.03,"3,992,260",34.67,26.55,0.72,2.51,7.58,-5.34
Financial Institutions,FISI,32.50,32.56,32.10,32.30,-0.25,-0.77,"33,362",34.35,26.85,0.96,2.97,12.92,3.86
Finisar,FNSR,18.75,18.91,18.57,18.91,0.14,0.75,"1,882,868",25.41,14.25,...,...,...,-7.08
FireEye,FEYE,16.62,16.66,15.99,16.02,-0.66,-3.96,"3,431,097",19.36,13.40,...,...,...,12.82
First Bancorp,FNLC,28.86,29.79,28.40,29.20,0.58,2.03,"4,990",32.33,25.84,1.16,3.97,14.82,7.23
First Bancorp (North Carolina),FBNC,40.00,40.00,39.65,39.70,-0.40,-1.00,"91,597",43.14,31.39,0.40,1.01,16.01,12.43
First Bancshares,FBMS,40.45,40.55,40.00,40.10,-0.30,-0.74,"15,291",43.53,27.99,0.20,0.50,27.09,17.25
First Bank,FRBA,13.75,13.75,13.45,13.60,0.05,0.37,"17,048",15.00,11.15,0.12,0.88,21.25,-1.81
First Busey,BUSE,31.35,31.60,31.04,31.10,-0.24,-0.77,"245,400",33.25,28.34,0.80,2.57,19.20,3.87
First Business Financial Services,FBIZ,22.78,22.78,22.50,22.66,-0.01,-0.04,"29,565",26.95,20.76,0.56,2.47,14.53,2.44
First Citizens Bancshares Cl A,FCNCA,468.60,470.59,460.84,462.54,-4.94,-1.06,"23,263",488.44,341.50,1.40,0.30,17.63,14.77
First Community Bancshares (Nevada),FCBC,33.49,33.68,33.30,33.35,-0.22,-0.66,"16,790",36.09,25.85,0.84,2.52,21.11,16.08
First Connecticut Bancorp,FBNK,30.40,30.50,30.20,30.40,0.05,0.16,"84,451",32.40,23.85,0.68,2.24,25.76,16.25
First Defiance Financial,FDEF,31.44,31.46,31.03,31.19,-0.20,-0.64,"24,725",35.00,24.38,0.68,2.18,15.31,20.03
First Financial Bancorp (Ohio),FFBC,30.30,30.50,29.75,29.95,-0.50,-1.64,"387,945",33.70,24.60,0.80,2.67,18.04,13.66
First Financial Bankshares,FFIN,60.90,61.15,60.10,60.45,-0.55,-0.90,"213,211",61.86,40.63,0.84,1.39,29.63,34.18
First Financial (Indiana),THFF,51.30,51.95,51.05,51.90,0.40,0.78,"18,362",53.05,40.75,1.02,1.97,17.84,14.44
First Financial Northwest,FFNW,17.00,17.17,16.89,17.03,-0.05,-0.29,"17,369",21.81,13.13,0.32,1.88,12.43,9.80
First Foundation,FFWM,16.40,16.51,16.00,16.31,-0.10,-0.61,"319,102",20.43,14.95,...,...,23.99,-12.03
First Guaranty Bancshares,FGBI,24.88,25.79,24.72,24.97,-0.04,-0.16,"6,261",29.50,22.86,0.64,2.56,16.05,-0.12
First Hawaiian,FHB,27.95,28.06,27.79,28.04,0.13,0.47,"1,376,689",32.36,26.92,0.96,3.42,18.82,-3.91
First Internet Bancorp,INBK,31.45,31.55,30.50,30.60,-0.85,-2.70,"34,751",42.40,29.05,0.24,0.78,12.24,-19.79
First Interstate BancSystem Cl A,FIBK,46.20,46.27,45.60,46.00,-0.20,-0.43,"129,623",47.05,35.45,1.12,2.43,18.55,14.86
First Merchants,FRME,47.22,47.34,46.95,47.23,0.17,0.36,"168,796",50.44,37.60,0.88,1.86,18.67,12.29
First Mid-Illinois Bancshares,FMBH,41.00,41.37,41.00,41.06,0.09,0.22,"23,647",42.46,30.01,0.68,1.66,17.40,6.54
First Midwest Bancorp,FMBI,26.80,26.80,26.32,26.50,-0.21,-0.79,"327,611",27.70,21.96,0.44,1.66,26.24,10.37
First Northwest Bancorp,FNWB,16.22,16.37,15.83,15.90,-0.33,-2.03,"7,533",18.35,15.16,...,...,27.24,-2.45
FirstService,FSV,84.60,85.77,84.58,85.43,0.03,0.04,"8,943",90.20,62.90,0.54,0.63,53.06,22.18
First Solar,FSLR,47.91,48.25,47.34,47.75,-0.46,-0.95,"851,927",81.72,45.26,...,...,...,-29.28
First United,FUNC,18.75,18.75,18.70,18.70,-0.05,-0.27,"4,247",24.32,15.10,0.36,1.93,21.95,7.47
First Western Financial,MYFW,17.89,18.50,17.89,17.90,0.59,3.41,"10,514",20.95,16.00,...,...,...,...
Fiserv,FISV,81.74,81.87,80.03,80.08,-1.26,-1.55,"1,424,324",81.87,60.19,...,...,23.38,22.14
Five9,FIVN,46.74,47.18,45.12,45.54,-1.64,-3.48,"712,034",49.50,21.20,...,...,...,83.04
Five Below,FIVE,130.07,131.47,129.03,129.28,-0.99,-0.76,"882,004",136.13,48.73,...,...,57.97,94.93
Five Prime Therapeutics,FPRX,13.58,13.69,13.12,13.56,0.03,0.22,"269,415",48.87,12.52,...,...,...,-38.14
Flexion Therapeutics,FLXN,20.53,20.61,19.57,19.73,-0.99,-4.78,"483,313",32.25,19.06,...,...,...,-21.21
Flex Ltd,FLEX,13.00,13.25,12.96,12.98,0.08,0.62,"3,136,482",19.71,12.78,...,...,16.64,-27.85
