Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Sina,SINA,58.10,59.92,58.02,59.64,1.96,3.40,"553,230",124.60,51.76,...,...,28.81,11.19
Sinclair Broadcast Group Cl A,SBGI,28.01,28.65,27.84,28.39,0.44,1.57,"1,104,614",40.15,25.13,0.80,2.82,5.04,7.78
Sinovac Biotech,SVA,6.93,6.95,6.66,6.72,-0.31,-4.41,"15,977",8.75,5.73,...,...,13.44,-3.17
Sirius International Insurance Group,SG,13.50,13.75,13.50,13.70,0.64,4.90,"1,911",17.95,10.50,...,...,...,3.01
Sirius XM Holdings,SIRI,6.12,6.29,6.11,6.22,0.05,0.81,"31,132,372",7.70,5.29,0.05,0.78,34.56,8.93
Skywest,SKYW,44.93,45.56,44.56,45.25,0.30,0.67,"159,977",65.80,42.38,0.40,0.88,4.77,1.75
Skyworks Solutions,SWKS,63.05,65.65,62.91,64.49,0.86,1.35,"2,085,590",115.98,60.12,1.52,2.36,12.81,-3.77
Sleep Number,SNBR,32.25,33.45,31.92,32.63,-0.01,-0.03,"392,492",41.05,26.22,...,...,21.28,2.84
SLM,SLM,8.88,8.98,8.75,8.94,0.01,0.11,"3,523,827",12.46,7.95,0.21,2.40,10.52,7.58
SMART Global Holdings,SGH,29.93,32.13,29.92,31.67,2.02,6.81,"498,083",56.69,25.84,...,...,6.13,6.63
Smart Sand,SND,2.36,2.49,2.32,2.44,0.02,0.83,"335,771",11.06,1.92,...,...,2.90,9.91
SMTC,SMTX,4.98,5.25,4.82,4.87,-0.05,-1.02,"381,698",5.25,1.80,...,...,...,19.36
Sohu.com ADR,SOHU,17.77,18.61,17.17,18.44,0.75,4.24,"316,153",47.14,15.89,...,...,...,5.86
SolarEdge Technologies,SEDG,37.20,37.20,34.92,35.01,-2.24,-6.01,"1,141,380",70.74,30.80,...,...,12.35,-0.26
Sol-Gel Technologies,SLGL,5.95,6.15,5.81,6.02,0.14,2.38,"9,016",16.48,5.41,...,...,...,...
Solid Biosciences,SLDB,30.16,31.44,28.92,31.34,1.57,5.27,"393,476",54.84,6.83,...,...,...,16.94
Sonos,SONO,10.68,11.39,10.50,10.75,0.18,1.70,"1,164,313",23.60,9.23,...,...,...,9.47
SORL Auto Parts,SORL,2.42,2.60,2.42,2.54,0.09,3.67,"71,671",7.59,1.77,...,...,3.97,35.11
Sotherly Hotels,SOHO,6.10,6.14,5.91,6.09,0.04,0.66,"22,525",7.62,5.43,0.50,8.21,...,8.56
Southern First Bancshares,SFST,33.50,34.00,33.50,33.81,0.34,1.02,"7,265",48.75,27.33,...,...,14.11,5.43
Southern Missouri Bancorp,SMBC,34.26,34.74,33.75,34.07,-0.28,-0.82,"12,045",41.49,30.29,0.52,1.53,13.18,0.50
Southern National Bancorp of Virginia,SONA,14.07,14.65,14.05,14.21,0.10,0.71,"51,604",18.24,12.87,0.32,2.25,13.95,7.49
Southside Bancshares,SBSI,32.97,33.40,32.72,33.34,0.21,0.63,"110,966",37.32,29.28,1.20,3.60,17.19,5.01
South State,SSB,61.55,62.85,61.47,61.94,0.05,0.08,"119,191",93.25,56.55,1.44,2.32,17.18,3.32
Spark Energy,SPKE,7.87,8.17,7.76,7.90,0.02,0.25,"231,660",13.35,7.20,0.73,9.18,15.25,6.33
Spark Therapeutics,ONCE,41.84,44.96,40.54,44.04,2.80,6.79,"758,190",96.59,34.53,...,...,...,12.52
Spartan Motors,SPAR,7.73,8.15,7.59,8.15,0.43,5.57,"177,106",19.45,6.70,0.10,1.23,18.33,12.72
SpartanNash,SPTN,18.81,19.57,18.73,19.37,0.64,3.42,"157,272",26.99,16.08,0.72,3.72,8.65,12.75
Spectrum Pharmaceuticals,SPPI,9.86,10.41,9.70,10.19,0.45,4.62,"2,406,431",25.29,6.22,...,...,...,16.46
Spero Therapeutics,SPRO,6.75,7.75,6.75,7.68,0.93,13.78,"49,335",19.00,5.52,...,...,...,24.88
SPI Energy,SPI,0.92,0.94,0.88,0.88,...,0.11,"5,932",15.90,0.61,...,...,...,2.58
Spirit of Texas Bancshares,STXB,22.50,23.53,22.45,23.18,0.68,3.02,"73,246",23.53,16.70,...,...,...,1.76
Splunk,SPLK,109.08,113.46,108.19,112.90,4.86,4.50,"2,041,876",130.00,82.63,...,...,...,7.68
Spok Holdings,SPOK,13.60,13.93,13.21,13.85,0.26,1.91,"71,415",16.15,12.21,0.50,3.61,...,4.45
Sportsman's Warehouse Holdings,SPWH,4.46,4.59,4.45,4.53,0.07,1.57,"187,926",6.46,3.66,...,...,10.27,3.42
SP Plus,SP,30.06,30.86,30.01,30.79,0.89,2.98,"100,195",41.70,27.13,...,...,13.33,4.23
Sprouts Farmers Market,SFM,23.76,24.31,23.41,24.05,0.21,0.88,"1,681,176",29.67,20.63,...,...,17.13,2.30
SPS Commerce,SPSC,83.82,85.10,83.42,84.94,0.70,0.83,"144,341",100.68,48.50,...,...,202.24,3.11
SS&C Technologies Holdings,SSNC,45.22,45.98,45.06,45.71,0.63,1.40,"1,350,223",60.97,40.96,0.32,0.70,47.12,1.33
SSR Mining,SSRM,12.46,12.46,12.08,12.18,-0.16,-1.30,"708,034",12.46,7.64,...,...,56.60,0.74
Staar Surgical,STAA,28.25,31.64,28.20,30.99,1.57,5.34,"672,990",54.00,13.60,...,...,371.14,-2.88
Stamps.com,STMP,155.37,163.48,154.61,161.57,6.88,4.45,"294,123",285.75,141.38,...,...,18.25,3.81
Starbucks,SBUX,63.35,64.24,62.74,63.57,...,...,"9,757,046",68.98,47.37,1.44,2.27,19.80,-1.29
Star Bulk Carriers,SBLK,10.19,10.56,10.14,10.41,0.27,2.66,"444,819",15.38,8.00,...,...,10.66,13.89
Stars Group,TSG,17.12,17.91,16.84,17.83,0.80,4.70,"1,490,415",38.95,15.10,...,...,...,7.93
State Auto Financial,STFC,34.67,34.67,34.10,34.60,-0.17,-0.49,"21,138",35.05,25.92,0.40,1.16,48.32,1.65
S&T Bancorp,STBA,39.01,39.79,39.01,39.36,0.22,0.56,"55,893",47.77,35.60,1.08,2.74,15.68,4.02
StealthGas,GASS,2.87,3.05,2.87,2.98,0.08,2.76,"32,082",4.70,2.73,...,...,...,7.97
Steel Connect,STCN,1.67,1.72,1.67,1.69,0.03,1.81,"21,103",2.52,1.54,...,...,4.16,-2.31
Steel Dynamics,STLD,31.80,32.48,31.50,31.87,0.33,1.05,"2,727,493",52.09,28.91,0.75,2.35,5.84,6.09
Stein Mart,SMRT,1.26,1.35,1.26,1.31,0.06,4.80,"349,818",4.04,0.48,...,...,...,22.43
Stericycle,SRCL,37.64,38.60,37.36,38.10,0.55,1.46,"890,711",76.73,34.36,...,...,24.96,3.84
Sterling Construction,STRL,11.83,12.07,11.71,12.01,0.17,1.44,"161,763",16.68,9.71,...,...,14.47,10.28
Steven Madden,SHOO,31.01,32.02,30.71,31.73,0.73,2.35,"369,982",39.30,27.77,0.56,1.76,19.43,4.86
Stitch Fix Cl A,SFIX,18.24,19.73,18.15,19.59,1.61,8.95,"2,128,763",52.44,16.05,...,...,49.97,14.63
Stock Yards Bancorp,SYBT,34.10,35.49,34.00,34.76,0.66,1.94,"61,534",41.00,28.02,1.00,2.88,17.47,5.98
StoneCo Cl A,STNE,20.06,20.74,19.82,20.69,0.70,3.50,"876,322",32.50,16.14,...,...,...,12.20
Stratasys,SSYS,18.60,19.10,18.43,18.90,0.39,2.11,"373,174",26.17,17.06,...,...,...,4.94
Strategic Education,STRA,113.00,114.80,110.19,110.35,-2.96,-2.61,"137,016",154.89,80.75,2.00,1.81,...,-2.71
Strattec Security,STRT,31.85,32.44,31.85,32.23,0.37,1.16,"4,559",46.40,28.12,0.56,1.74,8.99,11.91
Stratus Properties,STRS,25.80,25.80,25.17,25.17,0.41,1.66,"1,892",35.90,22.01,...,...,...,4.96
Strongbridge Biopharma,SBBP,4.57,4.80,4.51,4.70,0.16,3.52,"93,825",9.25,3.82,...,...,...,4.91
Summit State Bank,SSBI,12.11,12.11,11.55,11.55,-0.55,-4.55,"919",16.10,10.65,0.48,4.16,13.46,-1.87
Summit Therapeutics ADR,SMMT,1.45,1.67,1.45,1.60,0.19,13.48,"53,664",15.90,1.10,...,...,...,39.13
Sundance Energy Australia ADR,SNDE,2.81,2.96,2.70,2.90,0.20,7.41,"103,705",9.59,2.12,...,...,...,24.38
Sun Hydraulics,SNHY,34.13,35.06,33.79,34.66,0.41,1.20,"109,363",70.83,30.79,0.36,1.04,31.97,4.43
SunOpta,STKL,4.14,4.26,4.13,4.20,0.07,1.69,"130,800",9.10,3.61,...,...,...,8.53
SunPower,SPWR,5.34,5.60,5.24,5.48,0.16,3.01,"1,380,728",10.00,4.55,...,...,...,10.26
SunRun,RUN,10.37,10.80,10.15,10.56,0.18,1.73,"1,186,018",16.45,5.08,...,...,12.82,-3.03
Superior Group of Cos.,SGC,18.80,18.80,17.70,18.48,-0.20,-1.07,"15,291",28.49,15.30,0.40,2.16,20.09,4.70
Supernus Pharmaceuticals,SUPN,34.48,35.99,33.76,34.90,0.56,1.63,"606,872",61.25,30.05,...,...,19.04,5.06
Surface Oncology,SURF,5.07,5.55,4.99,5.49,0.36,7.02,"205,729",18.18,3.45,...,...,...,29.48
Surgery Partners,SGRY,10.84,11.80,10.48,11.59,0.59,5.36,"540,109",19.95,9.45,...,...,...,18.39
Surmodics,SRDX,46.93,48.90,46.88,48.11,1.18,2.51,"104,272",82.35,25.00,...,...,...,1.80
Sutro Biopharma,STRO,11.21,11.90,10.06,11.54,0.33,2.94,"63,722",15.90,8.50,...,...,...,27.94
SVB Financial Group,SIVB,201.72,210.01,199.39,205.04,4.63,2.31,"776,982",333.74,177.70,...,...,13.37,7.96
SVMK,SVMK,12.76,13.84,12.58,13.40,0.74,5.85,"513,521",20.00,10.05,...,...,...,9.21
Sykes Enterprises,SYKE,25.61,26.27,25.19,26.19,0.51,1.99,"299,001",32.15,22.67,...,...,75.89,5.90
Symantec,SYMC,19.39,19.69,19.12,19.33,-0.03,-0.15,"5,376,922",29.73,17.43,0.30,1.55,10.49,2.30
Synacor,SYNC,1.63,1.70,1.59,1.65,0.08,5.09,"96,942",2.50,1.35,...,...,...,11.48
Synalloy,SYNL,15.46,15.80,15.32,15.47,0.01,0.06,"25,848",24.80,12.11,0.25,1.62,10.11,-6.75
Synaptics,SYNA,36.07,36.80,35.60,36.26,0.25,0.69,"561,634",55.25,33.54,...,...,...,-2.55
Synchronoss Technologies,SNCR,6.28,6.59,6.24,6.54,0.29,4.64,"318,490",12.12,3.90,...,...,...,6.51
Syndax Pharmaceuticals,SNDX,5.20,5.68,5.20,5.64,0.70,14.17,"341,477",15.20,3.39,...,...,...,26.74
Syneos Health Cl A,SYNH,40.44,42.09,40.36,41.29,1.26,3.15,"553,236",53.95,31.10,...,...,...,4.93
Synergy Pharmaceuticals,SGYP,0.29,0.30,0.23,0.25,-0.05,-17.33,"27,100,815",2.80,0.07,...,...,...,117.73
Synlogic,SYBX,8.15,8.47,8.06,8.19,0.09,1.11,"95,122",14.59,5.75,...,...,...,16.83
Synopsys,SNPS,83.88,86.17,83.59,85.76,1.86,2.22,"809,965",103.40,79.14,...,...,30.30,1.80
Synthorx,THOR,15.97,16.00,14.52,14.83,-0.95,-6.02,"115,030",18.46,11.00,...,...,...,-14.67
Sypris Solutions,SYPR,1.00,1.00,0.93,0.93,-0.04,-4.01,"16,652",1.90,0.71,0.08,8.59,...,19.37
Syros Pharmaceuticals,SYRS,6.28,6.65,6.21,6.48,0.25,4.01,"184,841",13.86,5.39,...,...,...,16.34
T2 Biosystems,TTOO,3.63,3.78,3.56,3.59,-0.02,-0.55,"255,323",9.98,2.94,...,...,...,19.27
Tabula Rasa HealthCare,TRHC,61.12,64.89,60.50,64.78,3.51,5.73,"220,359",91.16,28.55,...,...,...,1.60
Tactile Systems Technology,TCMD,46.10,47.54,45.03,47.35,1.30,2.82,"168,692",73.23,27.04,...,...,140.67,3.95
Taiwan Liposome ADR,TLC,10.00,11.00,7.29,7.29,1.34,22.52,"89,006",11.00,5.02,...,...,...,32.55
Take-Two Interactive Software,TTWO,101.50,104.94,99.29,104.41,2.71,2.66,"2,418,979",139.91,92.81,...,...,57.37,1.43
Talend ADR,TLND,37.85,39.63,37.85,39.30,1.02,2.66,"402,594",73.52,31.35,...,...,...,5.99
Tandem Diabetes Care,TNDM,35.77,37.70,35.10,36.89,2.18,6.28,"1,552,821",52.55,2.14,...,...,...,-2.84
Tandy Leather Factory,TLF,5.90,5.90,5.76,5.76,-0.23,-3.84,"2,926",8.40,5.38,...,...,12.42,1.41
Tarena International ADR,TEDU,6.56,6.60,6.49,6.59,0.11,1.70,"48,325",15.30,6.00,...,...,...,4.60
Tat Technologies,TATT,6.25,6.25,6.25,6.25,0.15,2.46,"150",11.65,5.85,0.34,5.44,...,1.63
TD Ameritrade Holding,AMTD,49.85,50.58,49.40,50.53,0.46,0.92,"1,676,647",63.01,45.70,1.20,2.37,19.53,3.21
Tech Data,TECD,83.91,86.50,82.87,86.25,2.46,2.94,"520,388",108.62,66.93,...,...,14.78,5.43
TechTarget,TTGT,12.27,12.45,12.06,12.09,-0.16,-1.31,"212,621",34.47,11.12,...,...,25.67,-0.98
Telefon L.M. Ericsson ADR,ERIC,8.73,8.86,8.72,8.80,0.11,1.27,"3,154,453",9.45,6.00,0.13,1.43,...,-0.79
TeleNav,TNAV,4.78,4.78,4.35,4.41,0.03,0.68,"227,156",6.60,3.35,...,...,...,8.62
Teligent,TLGT,1.42,1.56,1.39,1.53,0.11,7.75,"418,385",4.52,1.13,...,...,...,11.68
Tenable Holdings,TENB,21.23,23.32,21.10,22.88,1.71,8.08,"278,228",39.38,20.00,...,...,...,3.11
Teradyne,TER,31.21,31.74,30.65,31.15,0.05,0.16,"2,361,368",50.68,28.73,0.36,1.16,29.96,-0.73
TerraForm Power,TERP,11.54,11.54,11.19,11.25,-0.11,-0.97,"538,230",12.14,9.90,0.76,6.76,...,0.27
Territorial Bancorp,TBNK,26.50,26.65,26.26,26.50,0.10,0.38,"19,529",32.15,24.96,0.88,3.32,14.91,2.00
TESARO,TSRO,74.56,74.77,74.47,74.66,-0.14,-0.19,"2,337,085",78.50,23.41,...,...,...,0.55
Tesla,TSLA,321.72,336.74,317.75,334.96,17.27,5.44,"7,453,136",387.46,244.59,...,...,...,0.65
Tessco Technologies,TESS,12.49,12.49,11.30,12.06,-0.39,-3.09,"10,829",24.85,10.20,0.80,6.63,22.83,0.54
Tetraphase Pharmaceuticals,TTPH,1.42,1.60,1.40,1.60,0.18,12.68,"950,860",6.64,1.01,...,...,...,41.59
Tetra Tech,TTEK,51.09,51.68,50.31,50.67,-0.71,-1.38,"265,694",72.56,44.65,0.48,0.95,20.93,-2.12
Texas Capital Bancshares,TCBI,52.94,54.14,52.43,53.12,-0.08,-0.15,"657,902",103.05,47.86,...,...,10.12,3.97
Texas Instruments,TXN,92.80,95.22,92.36,94.50,1.60,1.72,"4,791,401",120.75,87.70,3.08,3.26,20.24,...
Texas Roadhouse,TXRH,59.85,62.20,59.46,61.86,2.04,3.41,"688,730",75.24,53.05,1.00,1.62,28.32,3.62
TFS Financial,TFSL,16.73,16.85,16.62,16.81,0.09,0.54,"199,567",16.85,14.19,1.00,5.95,56.03,4.22
The Bancorp,TBBK,8.36,8.61,8.35,8.53,0.08,0.95,"166,366",12.00,7.64,...,...,7.06,7.16
Theravance Biopharma,TBPH,26.85,28.14,26.20,27.79,1.16,4.36,"175,152",35.48,21.27,...,...,...,8.60
Tile Shop Holdings,TTS,5.70,5.92,5.65,5.84,0.15,2.64,"231,209",10.50,5.15,0.20,3.42,64.89,6.57
Tilray,TLRY,70.03,71.94,68.10,71.90,1.95,2.79,"1,384,933",300.00,20.10,...,...,...,1.93
Timberland Bancorp,TSBK,24.69,24.69,24.07,24.54,-0.15,-0.61,"11,976",39.45,21.91,0.52,2.12,11.03,10.04
Titan Machinery,TITN,14.77,15.31,14.37,14.99,0.31,2.11,"150,765",25.09,11.99,...,...,20.83,13.99
Tivity Health,TVTY,25.09,25.51,24.48,24.87,-0.17,-0.68,"1,016,810",44.35,23.71,...,...,13.87,0.24
TiVo,TIVO,10.17,10.63,10.05,10.57,0.42,4.14,"854,928",15.95,8.73,0.72,6.81,...,12.33
Tiziana Life Sciences ADR,TLSA,6.75,6.75,6.75,6.75,-0.25,-3.57,"307",12.17,5.63,...,...,...,-9.40
T-Mobile US,TMUS,67.37,68.61,67.01,68.44,0.95,1.41,"3,703,269",70.94,55.09,...,...,11.92,7.59
Tocagen,TOCA,9.18,9.42,8.98,9.29,0.38,4.26,"178,500",15.80,6.47,...,...,...,13.15
Tonix Pharmaceuticals Holding,TNXP,2.20,2.23,1.99,2.07,-0.09,-4.17,"770,137",51.10,1.70,...,...,...,-5.91
Tower Semiconductor,TSEM,14.45,14.80,14.36,14.56,0.07,0.48,"504,701",36.08,13.56,...,...,6.17,-1.22
Towne Bank,TOWN,24.97,25.40,24.26,25.14,-0.07,-0.28,"116,129",33.85,22.88,0.64,2.55,16.01,4.97
Town Sports International Holdings,CLUB,6.38,6.65,6.13,6.19,-0.20,-3.13,"69,104",14.85,5.50,...,...,9.24,-3.28
TPI Composites,TPIC,26.47,27.14,26.39,26.72,0.48,1.83,"142,500",32.22,17.79,...,...,48.01,8.71
TRACON Pharmaceuticals,TCON,0.73,0.83,0.73,0.82,0.08,10.81,"389,140",3.45,0.50,...,...,...,30.16
Tractor Supply,TSCO,82.24,84.51,82.03,83.55,1.21,1.47,"2,335,052",97.65,58.27,1.24,1.48,20.47,0.13
Trade Desk Cl A,TTD,119.91,126.28,118.66,124.57,6.65,5.64,"1,056,141",161.50,40.70,...,...,86.10,7.33
TransAct Technologies,TACT,9.63,9.70,9.40,9.70,0.15,1.57,"44,361",15.95,8.40,0.36,3.71,18.59,8.02
Transcat,TRNS,19.50,20.36,19.00,20.14,0.75,3.84,"26,263",25.35,13.05,...,...,20.80,5.86
TransGlobe Energy,TGA,1.93,2.13,1.93,2.07,0.13,6.70,"182,583",4.13,1.20,0.14,6.76,...,10.70
Translate Bio,TBIO,8.41,8.70,6.90,7.32,-1.06,-12.65,"367,112",16.60,5.00,...,...,...,-2.40
Trans World Entertainment,TWMC,0.61,0.61,0.61,0.61,-0.02,-2.84,"615",2.00,0.52,...,...,...,-2.84
TravelCenters of America,TA,4.03,4.08,3.94,3.95,-0.05,-1.25,"187,330",6.10,3.05,...,...,...,5.05
Travelzoo,TZOO,9.88,9.97,9.49,9.52,-0.33,-3.35,"53,816",21.15,5.95,...,...,31.56,-3.15
Tremont Mortgage Trust,TRMT,9.41,9.75,9.22,9.35,0.14,1.47,"10,876",15.75,8.06,...,...,...,3.26
Trevena,TRVN,0.59,0.62,0.50,0.54,-0.03,-4.60,"6,848,309",3.58,0.38,...,...,...,25.81
Tribune Publishing,TPCO,12.02,12.54,11.63,12.37,0.32,2.66,"103,772",24.74,10.82,...,...,...,9.08
Tricida,TCDA,23.14,24.13,22.70,22.95,-0.03,-0.13,"157,753",40.10,21.08,...,...,...,-2.67
TriCo Bancshares,TCBK,34.29,34.65,34.00,34.46,0.06,0.17,"127,482",40.38,31.05,0.76,2.21,18.01,1.98
TriMas,TRS,26.68,27.00,26.41,26.47,-0.21,-0.79,"157,063",31.80,22.70,...,...,19.61,-3.00
Trimble,TRMB,31.74,32.87,31.06,32.68,0.58,1.81,"811,695",45.70,29.75,...,...,51.82,-0.70
Trinity Biotech ADR,TRIB,2.43,2.52,2.40,2.40,-0.02,-0.83,"12,907",6.54,2.13,0.22,9.17,15.55,4.80
TripAdvisor,TRIP,53.74,55.49,53.74,55.24,1.32,2.45,"1,878,253",69.00,34.08,...,...,354.33,2.41
TriState Capital Holdings,TSC,20.03,20.54,19.61,20.52,0.42,2.09,"154,594",30.10,18.20,...,...,11.86,5.45
Triumph Bancorp,TBK,30.40,31.49,30.07,30.66,0.34,1.12,"175,764",44.70,27.47,...,...,18.47,3.23
trivago ADR,TRVG,6.01,6.10,5.85,6.01,-0.02,-0.33,"520,796",10.05,4.01,...,...,...,6.75
T. Rowe Price Group,TROW,92.06,92.91,91.14,91.85,-0.13,-0.14,"1,258,294",127.43,84.59,2.80,3.05,12.74,-0.51
TrueCar,TRUE,9.21,9.36,9.15,9.26,0.08,0.87,"656,752",14.55,8.03,...,...,...,2.21
Trupanion,TRUP,25.65,26.95,25.15,26.18,0.57,2.23,"318,776",46.70,22.38,...,...,...,2.83
Trustco Bank,TRST,7.12,7.29,7.06,7.28,0.15,2.10,"300,921",9.45,6.51,0.27,3.74,13.33,6.12
Trustmark,TRMK,27.98,29.55,27.59,29.31,-0.12,-0.41,"781,295",36.32,26.84,0.92,3.14,15.47,3.10
TTEC Holdings,TTEC,31.57,33.24,30.67,31.37,-0.21,-0.66,"62,999",42.30,23.01,0.56,1.79,...,9.80
TTM Technologies,TTMI,9.60,9.89,9.56,9.85,0.29,3.03,"829,644",19.91,8.97,...,...,7.20,1.23
Tuesday Morning,TUES,1.75,1.95,1.75,1.86,0.11,6.29,"339,747",4.10,1.67,...,...,...,9.41
Tuniu ADR,TOUR,5.16,5.34,5.06,5.20,0.04,0.78,"149,337",8.85,4.35,...,...,...,7.00
Turtle Beach,HEAR,15.46,16.06,15.45,15.82,0.37,2.39,"559,855",34.50,1.64,...,...,9.42,10.86
Twin Disc,TWIN,16.44,16.64,16.10,16.45,0.06,0.37,"17,345",31.95,13.40,0.36,2.19,21.69,11.53
Twist Bioscience,TWST,25.96,28.85,25.44,27.10,1.24,4.80,"200,605",34.46,12.38,...,...,...,17.37
Two River Bancorp,TRCB,15.38,15.90,15.38,15.41,0.01,0.06,"3,871",19.90,11.54,0.22,1.43,15.79,0.98
Ubiquiti Networks,UBNT,100.14,104.58,100.12,103.25,3.31,3.31,"339,315",115.44,49.40,1.00,0.97,37.43,3.86
Ulta Beauty,ULTA,256.97,271.15,256.97,271.00,15.97,6.26,"1,152,152",322.49,191.70,...,...,25.23,10.68
Ultimate Software Group,ULTI,250.85,256.04,250.66,253.40,2.72,1.09,"307,628",332.44,207.02,...,...,160.15,3.48
Ultra Clean Holdings,UCTT,9.04,9.44,8.91,9.36,0.36,4.00,"701,119",27.20,6.94,...,...,5.90,10.51
Ultragenyx Pharmaceutical,RARE,43.23,44.64,42.31,44.60,1.60,3.72,"758,277",90.98,37.44,...,...,...,2.58
Ultralife,ULBI,7.34,7.50,7.00,7.34,-0.05,-0.68,"26,461",10.95,6.30,...,...,13.19,8.74
Ultra Petroleum,UPL,0.90,0.97,0.89,0.95,0.05,6.15,"2,230,109",8.77,0.56,...,...,1.32,24.98
UMB Financial,UMBF,62.61,64.30,62.60,63.43,0.29,0.46,"178,013",82.14,57.00,1.20,1.89,11.21,4.03
Umpqua Holdings,UMPQ,16.76,17.37,16.59,17.26,0.41,2.43,"2,163,935",24.89,15.09,0.84,4.87,11.99,8.55
Unico American,UNAM,5.90,5.90,5.76,5.76,-0.75,-11.52,"569",9.05,5.50,...,...,...,-9.72
Union Bankshares,UNB,48.10,48.89,48.10,48.89,0.79,1.64,"1,055",54.99,41.40,1.20,2.45,23.10,2.39
Union Bankshares,UBSH,30.80,31.77,30.46,31.55,0.72,2.34,"563,081",42.74,26.48,0.92,2.92,16.61,11.76
uniQure,QURE,28.49,30.16,28.32,29.51,1.37,4.87,"443,841",43.23,16.77,...,...,...,2.39
United Bancshares,UBOH,21.00,21.00,21.00,21.00,0.29,1.40,"100",24.00,18.80,0.48,2.29,10.32,4.90
United Bankshares,UBSI,32.30,32.95,32.08,32.63,0.17,0.52,"462,235",39.95,29.13,1.36,4.17,16.23,4.89
United Community Banks,UCBI,22.53,23.23,22.37,23.00,0.14,0.61,"477,701",34.18,20.23,0.64,2.78,17.09,7.18
United Community Financial,UCFC,9.17,9.29,9.13,9.23,-0.01,-0.11,"85,876",11.98,8.49,0.28,3.03,14.43,4.29
United Continental Holdings,UAL,82.57,83.92,81.45,83.23,0.55,0.67,"2,496,841",97.85,60.44,...,...,10.34,-0.60
United Financial Bancorp,UBNK,14.94,15.17,14.84,15.14,0.15,1.00,"88,611",18.33,13.58,0.48,3.17,13.40,2.99
United Fire Group,UFCS,55.38,55.50,54.60,54.91,-0.59,-1.06,"107,489",61.56,38.95,1.24,2.26,30.16,-0.97
United-Guardian,UG,19.25,20.25,19.10,19.92,0.67,3.48,"7,692",20.33,15.51,1.10,5.52,19.22,8.61
United Security Bancshares (California),UBFO,9.68,10.08,9.62,9.68,-0.11,-1.12,"6,397",11.65,9.18,0.44,4.55,13.88,1.04
United Therapeutics,UTHR,112.67,114.93,110.66,113.86,1.56,1.39,"302,460",151.37,100.06,...,...,9.18,4.55
Uniti Group,UNIT,17.35,18.02,17.20,17.93,0.61,3.52,"1,481,469",23.42,13.94,2.40,13.39,199.22,15.16
Unity Bancorp,UNTY,19.77,19.94,18.00,18.40,-1.55,-7.77,"100,339",25.50,18.00,0.28,1.52,10.82,-11.37
Unity Biotechnology,UBX,16.23,16.46,15.78,16.00,-0.26,-1.60,"282,473",24.56,10.33,...,...,...,-1.60
Universal Display,OLED,83.48,85.82,82.13,84.57,1.50,1.81,"975,511",209.00,78.75,0.24,0.28,55.27,-9.62
Universal Electronics,UEIC,27.73,29.31,27.73,29.15,1.42,5.12,"52,092",55.90,23.29,...,...,66.45,15.31
Universal Forest Products,UFPI,27.20,27.88,26.48,27.51,0.39,1.44,"284,061",39.41,24.14,0.36,1.31,11.45,5.97
Universal Logistics Holdings,ULH,18.54,19.31,18.54,19.22,0.68,3.67,"78,832",37.67,17.39,0.42,2.19,8.07,6.25
Universal Stainless&Alloy Products,USAP,16.55,16.89,16.09,16.39,-0.16,-0.97,"41,040",31.20,14.11,...,...,7.19,1.11
Univest Financial,UVSP,22.66,23.13,22.60,22.93,0.23,1.01,"88,840",30.15,20.18,0.80,3.49,15.63,6.31
Unum Therapeutics,UMRX,4.38,4.63,4.32,4.46,0.05,1.13,"154,626",17.66,3.60,...,...,...,1.36
Upland Software,UPLD,27.71,28.49,27.67,28.35,0.68,2.46,"186,770",38.30,20.95,...,...,...,4.30
Upwork,UPWK,18.75,18.85,18.17,18.70,0.11,0.59,"187,252",23.49,15.68,...,...,...,3.26
Urban Outfitters,URBN,32.22,33.29,31.89,32.51,0.22,0.68,"3,042,142",52.50,31.20,...,...,16.82,-2.08
UroGen Pharma,URGN,51.90,54.74,50.81,54.55,3.09,6.00,"156,124",69.57,36.95,...,...,...,26.68
Urovant Sciences,UROV,7.08,7.51,6.86,7.34,0.46,6.69,"45,275",14.32,4.05,...,...,...,11.38
USA Technologies,USAT,3.97,4.33,3.97,4.26,0.30,7.58,"736,225",16.82,3.22,...,...,...,9.51
USA Truck,USAK,15.43,15.86,14.78,15.38,-0.15,-0.97,"80,384",29.15,14.41,...,...,5.74,2.74
U.S. Auto Parts Network,PRTS,1.03,1.09,1.00,1.08,0.04,3.85,"74,200",2.70,0.88,...,...,...,18.68
US Ecology,ECOL,64.18,66.18,64.02,64.16,0.17,0.27,"101,145",77.15,44.90,0.72,1.12,21.19,1.87
U.S. Lime&Minerals,USLM,69.52,71.78,69.52,71.72,0.32,0.45,"2,352",85.94,68.60,0.54,0.75,14.88,1.01
Utah Medical Products,UTMD,84.78,84.78,82.01,84.10,-0.70,-0.83,"12,302",117.65,73.98,1.10,1.31,25.00,1.23
UTStarcom Holdings,UTSI,2.86,2.92,2.86,2.92,0.03,1.04,"10,885",6.50,2.59,...,...,...,7.39
Uxin ADR,UXIN,3.66,3.75,3.23,3.34,-0.26,-7.22,"4,341,908",10.49,2.81,...,...,...,-31.28
