Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Acceptance,CACC,364.84,364.84,357.25,357.49,-9.50,-2.59,"55,437",467.25,297.63,...,...,11.62,10.51
Cree,CREE,39.80,40.33,38.70,38.70,-1.51,-3.76,"625,524",51.78,30.78,...,...,...,4.20
Cresud ADR,CRESY,11.01,11.40,11.01,11.21,0.10,0.90,"17,058",21.84,10.30,...,...,1.94,-47.07
Crinetics Pharmaceuticals,CRNX,24.75,27.75,23.64,25.83,0.92,3.69,"35,342",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,22.36,25.45,22.36,24.42,1.69,7.44,"961,847",73.90,20.65,...,...,...,4.00
Criteo ADR,CRTO,22.76,23.46,22.76,23.10,0.25,1.09,"262,639",36.66,19.13,...,...,14.83,-11.26
Crocs,CROX,24.36,24.42,23.64,23.93,-0.51,-2.09,"662,765",29.80,11.65,...,...,145.65,89.32
Cronos Group,CRON,9.60,10.38,9.56,10.10,-0.11,-1.08,"3,417,359",15.30,4.63,...,...,...,30.67
Cross Country Healthcare,CCRN,7.01,7.33,6.91,7.18,0.06,0.84,"158,761",14.31,6.91,...,...,8.47,-43.73
CSG Systems International,CSGS,30.94,31.30,30.47,30.77,-0.18,-0.58,"69,621",48.82,30.47,0.84,2.73,16.90,-29.78
CSI Compressco,CCLP,2.45,2.48,2.25,2.27,-0.25,-9.92,"264,312",8.05,2.11,0.75,33.04,...,-58.50
CSP,CSPI,9.80,10.44,9.30,10.18,-0.18,-1.70,"9,482",18.89,8.75,0.60,5.89,...,-35.62
CSW Industrials,CSWI,47.52,47.79,46.26,46.26,-1.54,-3.22,"27,865",57.20,41.50,...,...,...,0.67
CSX,CSX,60.41,60.52,58.68,58.76,-1.94,-3.20,"3,017,833",76.24,48.43,0.88,1.50,7.88,6.82
Ctrip.com International ADR,CTRP,26.37,27.78,25.93,26.84,0.35,1.32,"3,170,330",51.91,25.00,...,...,37.15,-39.14
Cumberland Pharmaceuticals,CPIX,6.17,6.84,6.17,6.42,-0.29,-4.34,"9,942",7.51,5.06,...,...,...,-12.79
Cumulus Media,CMLS,10.30,11.05,10.30,11.05,0.94,9.30,"2,091",26.00,9.70,...,...,0.30,...
Curis,CRIS,0.74,0.79,0.70,0.73,-0.03,-3.95,"198,506",5.20,0.60,...,...,...,-79.14
Cutera,CUTR,14.30,15.75,14.30,15.57,1.21,8.43,"113,946",56.05,13.64,...,...,12.48,-65.67
CVB Financial,CVBF,19.36,19.66,19.23,19.23,-0.22,-1.13,"444,870",25.14,19.23,0.56,2.91,17.48,-18.38
CyberArk Software,CYBR,67.01,68.27,65.90,66.18,-1.37,-2.03,"241,265",84.21,40.63,...,...,91.16,59.89
CyberOptics,CYBE,16.53,16.98,16.28,16.81,0.27,1.63,"14,546",22.30,12.90,...,...,57.69,12.07
CymaBay Therapeutics,CBAY,6.55,6.77,6.31,6.63,0.09,1.38,"287,967",15.59,6.31,...,...,...,-27.93
Cypress Semiconductor,CY,12.10,12.30,11.95,11.95,-0.21,-1.73,"2,936,859",18.87,11.75,0.44,3.68,91.92,-21.59
CyrusOne,CONE,53.25,53.66,51.07,51.11,-2.72,-5.05,"484,805",69.01,43.49,1.84,3.60,46.14,-14.14
Cytokinetics,CYTK,5.98,6.15,5.90,5.91,-0.12,-1.99,"157,088",10.26,5.90,...,...,...,-27.48
CytomX Therapeutics,CTMX,13.27,13.99,13.27,13.62,0.22,1.64,"190,889",35.00,12.51,...,...,...,-35.48
Daktronics,DAKT,7.41,7.49,7.25,7.25,-0.17,-2.29,"121,602",10.11,7.14,0.28,3.86,117.89,-20.59
Dave&Buster's Entertainment,PLAY,43.26,44.62,42.78,43.60,0.07,0.16,"475,552",67.05,37.85,0.60,1.38,14.40,-20.97
DAVIDsTEA,DTEA,1.20,1.21,1.07,1.09,-0.12,-9.92,"396,473",5.35,1.07,...,...,...,-72.05
Dawson Geophysical,DWSN,3.07,3.40,3.07,3.18,...,...,"58,828",8.40,3.07,...,...,...,-32.82
DBV Technologies ADR,DBVT,5.45,6.44,5.45,5.78,-0.92,-13.73,"1,280,314",26.98,3.60,...,...,...,-76.50
Deciphera Pharmaceuticals,DCPH,20.00,20.86,19.76,20.10,0.04,0.20,"116,822",45.61,18.55,...,...,...,-11.34
Del Frisco's Restaurant Group,DFRG,6.49,6.59,6.17,6.41,-0.13,-1.99,"600,031",18.85,5.86,...,...,...,-57.97
Denali Therapeutics,DNLI,18.11,19.13,18.11,18.28,-0.13,-0.71,"254,463",25.79,12.32,...,...,...,16.88
Dentsply Sirona,XRAY,35.53,35.87,34.93,35.46,-0.19,-0.53,"1,200,527",68.47,33.93,0.35,0.99,...,-46.13
Dermira,DERM,7.50,7.50,7.17,7.21,-0.34,-4.50,"441,801",31.42,6.98,...,...,...,-74.07
Descartes Systems Group,DSGX,25.21,25.77,25.21,25.45,-0.10,-0.39,"32,365",35.87,24.85,...,...,65.01,-10.39
Destination Maternity,DEST,1.91,2.28,1.91,2.25,0.32,16.58,"83,842",6.84,1.62,...,...,...,-24.24
Destination XL Group,DXLG,1.95,2.09,1.89,2.06,0.07,3.52,"72,576",3.52,1.45,...,...,...,-6.36
Deswell Industries,DSWL,3.01,3.03,3.01,3.01,-0.02,-0.66,"2,489",3.53,2.59,0.12,3.99,9.05,10.66
DexCom,DXCM,107.89,110.15,105.71,107.97,-0.35,-0.32,"280,937",152.14,51.04,...,...,...,88.13
DHX Media,DHXM,1.76,1.81,1.63,1.65,-0.10,-5.71,"162,165",4.00,0.80,...,...,...,-53.52
Diamondback Energy,FANG,88.23,89.34,85.61,85.67,-3.10,-3.49,"1,586,970",140.78,85.61,0.50,0.58,12.94,-32.14
Diamond Hill Investment Group,DHIL,141.40,144.89,140.60,141.10,-4.95,-3.39,"8,796",217.00,140.60,...,...,9.08,-31.72
Diana Containerships,DCIX,0.60,0.60,0.56,0.57,-0.03,-4.89,"257,491",4.68,0.56,...,...,...,-86.07
Dicerna Pharmaceuticals,DRNA,9.52,9.96,9.31,9.74,0.07,0.72,"310,119",17.98,8.16,...,...,...,7.86
Digi International,DGII,9.71,9.71,9.28,9.29,-0.44,-4.52,"94,390",14.70,9.28,...,...,243.83,-2.72
Digimarc,DMRC,15.01,15.60,14.23,14.36,-0.88,-5.77,"71,246",39.95,14.23,...,...,...,-60.28
Digirad,DRAD,0.51,0.52,0.45,0.48,-0.02,-4.49,"259,241",3.05,0.45,0.22,46.22,...,-81.51
Dime Community Bancshares,DCOM,16.20,16.34,15.94,15.95,-0.26,-1.60,"153,344",22.25,15.48,0.56,3.51,11.00,-23.87
Diodes,DIOD,30.22,30.67,30.06,30.15,-0.37,-1.21,"108,349",39.31,26.09,...,...,56.89,5.16
Discovery Series A,DISCA,24.81,25.05,24.38,24.47,-0.58,-2.32,"2,367,604",34.89,20.59,...,...,...,9.34
Discovery Series C,DISCK,23.40,23.56,22.80,22.82,-0.67,-2.85,"1,408,074",31.55,19.08,...,...,...,7.79
DISH Network Cl A,DISH,25.00,25.16,23.98,23.98,-1.04,-4.16,"2,659,840",50.49,23.98,...,...,4.81,-49.78
Dixie Group,DXYN,0.89,1.02,0.81,0.81,-0.08,-8.99,"58,846",4.05,0.62,...,...,...,-78.96
DMC Global,BOOM,34.01,34.80,33.56,33.56,-0.61,-1.79,"53,699",51.05,20.11,0.08,0.24,37.97,33.97
DocuSign,DOCU,37.29,37.96,36.25,37.48,-0.51,-1.34,"1,355,335",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.90,3.95,3.79,3.82,-0.08,-2.05,"19,895",5.99,1.77,...,...,15.52,-35.25
Dollar Tree,DLTR,83.39,83.97,82.21,83.35,-0.11,-0.13,"1,358,220",116.65,78.78,...,...,11.31,-22.33
Domo Cl B,DOMO,16.49,17.22,16.31,16.99,0.42,2.53,"207,247",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.49,13.90,13.18,13.27,-0.23,-1.70,"21,117",18.00,12.74,0.57,4.30,...,-23.29
Dorchester Minerals,DMLP,14.50,14.70,14.11,14.44,-0.06,-0.41,"42,348",21.15,14.11,1.58,10.94,9.46,-5.00
Dorman Products,DORM,83.68,85.01,83.03,83.96,0.07,0.08,"114,461",91.32,56.36,...,...,23.07,37.32
Dova Pharmaceuticals,DOVA,6.91,8.14,6.88,7.84,1.04,15.29,"476,726",37.00,5.62,...,...,...,-72.78
Dropbox,DBX,18.55,20.03,18.50,19.75,0.37,1.91,"2,158,304",43.50,18.50,...,...,...,...
DSP Group,DSPG,10.65,10.80,10.54,10.56,-0.09,-0.85,"88,145",13.45,10.15,...,...,...,-15.52
Duluth Holdings Cl B,DLTH,21.99,22.60,21.82,21.90,-0.31,-1.40,"168,782",35.67,15.96,...,...,32.12,22.69
Dunkin' Brands Group,DNKN,63.69,63.90,61.79,61.93,-2.36,-3.67,"617,235",77.13,56.77,1.39,2.24,14.73,-3.94
Durect,DRRX,0.53,0.56,0.50,0.52,-0.01,-1.96,"720,860",2.55,0.50,...,...,...,-43.63
DXP Enterprises,DXPE,27.94,28.78,27.27,27.75,-0.18,-0.64,"51,417",49.50,27.27,...,...,16.47,-6.15
Eagle Bancorp Montana,EBMT,15.98,16.42,15.91,16.42,-0.51,-3.01,"2,088",21.75,14.20,0.37,2.25,21.74,-21.62
Eagle Bulk Shipping,EGLE,4.29,4.29,4.08,4.20,-0.08,-1.87,"221,420",6.14,4.03,...,...,...,-6.25
Eagle Pharmaceuticals,EGRX,36.68,37.85,36.03,36.72,-0.02,-0.05,"110,800",85.66,36.03,...,...,20.11,-31.26
Eastern,EML,23.89,23.89,21.67,23.70,0.59,2.55,"9,891",31.00,21.67,0.44,1.86,15.00,-9.37
East West Bancorp,EWBC,40.80,41.44,40.16,40.45,-0.57,-1.39,"388,783",73.98,40.16,0.92,2.27,9.61,-33.50
eBay,EBAY,26.55,26.92,26.14,26.14,-0.44,-1.66,"6,076,889",46.99,26.14,...,...,...,-30.74
Ebix,EBIX,40.50,41.90,39.70,40.89,0.51,1.26,"259,767",89.10,39.27,0.30,0.73,11.63,-48.40
Echo Global Logistics,ECHO,19.44,19.97,18.82,19.20,-0.56,-2.83,"149,769",36.75,18.82,...,...,15.24,-31.43
EchoStar,SATS,34.39,34.73,33.59,33.81,-0.82,-2.37,"146,129",62.29,33.59,...,...,8.51,-43.56
Ecology&Environment,EEI,11.50,11.50,11.41,11.41,-0.18,-1.55,"240",14.45,9.27,0.40,3.51,23.29,8.67
EDAP TMS ADR,EDAP,1.50,1.58,1.50,1.51,-0.04,-2.58,"117,482",4.25,1.35,...,...,...,-47.39
Edge Therapeutics,EDGE,0.35,0.35,0.30,0.31,-0.02,-7.42,"204,203",17.77,0.30,...,...,...,-96.74
Editas Medicine,EDIT,18.00,20.20,17.80,19.53,1.34,7.37,"1,115,655",45.02,17.80,...,...,...,-36.45
Educational Development,EDUC,8.50,8.55,8.43,8.55,0.37,4.52,"1,658",14.35,7.53,0.20,2.34,11.25,-9.76
eHealth,EHTH,35.84,36.68,35.52,36.54,0.21,0.58,"109,142",40.71,13.61,...,...,...,110.36
Eidos Therapeutics,EIDX,13.43,14.62,13.37,14.18,0.67,4.96,"75,785",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.26,9.69,9.12,9.44,0.03,0.32,"70,038",18.00,7.46,...,...,...,-32.33
Elbit Imaging,EMITF,1.46,1.52,1.33,1.52,-0.04,-2.35,"5,042",3.05,1.30,...,...,...,-46.36
Elbit Systems,ESLT,113.12,114.30,109.81,109.81,-8.54,-7.22,"25,007",151.91,109.81,...,...,17.08,-17.62
Eldorado Resorts,ERI,32.75,33.34,31.86,32.30,-1.23,-3.67,"699,353",50.64,29.16,...,...,13.64,-2.56
electroCore,ECOR,5.87,6.02,5.50,5.57,-0.31,-5.27,"51,961",20.25,4.16,...,...,...,...
Electronic Arts,EA,75.76,77.40,74.38,74.72,-1.85,-2.42,"2,508,283",151.26,74.38,...,...,23.87,-28.88
Electronics for Imaging,EFII,23.32,23.87,23.01,23.35,-0.12,-0.51,"169,216",35.62,23.01,...,...,...,-20.93
Electro Scientific Industries,ESIO,29.91,29.93,29.81,29.90,-0.02,-0.07,"388,894",29.98,13.92,...,...,6.83,39.52
Eloxx Pharmaceuticals,ELOX,11.31,12.54,10.07,11.70,0.21,1.83,"101,473",24.60,6.25,...,...,...,46.25
El Pollo Loco Holdings,LOCO,14.10,14.43,14.05,14.35,0.08,0.56,"313,077",16.95,9.05,...,...,39.49,44.95
EMC Insurance Group,EMCI,31.87,31.89,31.00,31.34,-0.82,-2.55,"69,060",33.31,22.98,0.92,2.94,16.71,9.24
Emcore,EMKR,4.14,4.20,3.95,3.98,-0.16,-3.86,"54,974",7.25,3.94,...,...,...,-38.29
Emmis Communications Cl A,EMMS,3.30,3.50,3.30,3.32,...,...,"3,533",5.84,2.83,...,...,1.23,-5.68
Empire Resorts,NYNY,9.00,9.13,9.00,9.00,...,...,"8,775",30.98,6.31,...,...,...,-66.67
Enanta Pharmaceuticals,ENTA,65.44,67.59,64.08,65.41,-0.55,-0.83,"123,783",127.77,52.39,...,...,18.84,11.47
Encore Capital Group,ECPG,21.82,22.49,21.49,21.66,-0.22,-1.01,"162,273",47.80,20.38,...,...,7.24,-48.55
Encore Wire,WIRE,47.35,47.78,45.84,46.57,-1.01,-2.12,"51,757",58.70,40.96,0.08,0.17,11.97,-4.28
Endo International,ENDP,7.53,7.63,7.34,7.37,-0.30,-3.91,"2,293,174",18.50,5.27,...,...,...,-4.90
Endologix,ELGX,0.63,0.65,0.61,0.64,0.02,2.84,"212,885",6.72,0.60,...,...,...,-88.04
Endurance International Group Holdings,EIGI,6.06,6.18,6.00,6.07,-0.07,-1.14,"429,597",10.95,6.00,...,...,...,-27.74
Energy Recovery,ERII,6.29,6.51,6.17,6.38,-0.04,-0.62,"222,565",10.25,6.17,...,...,11.31,-27.09
Enphase Energy,ENPH,4.65,4.77,4.56,4.64,-0.10,-2.11,"715,904",7.60,1.83,...,...,...,92.53
Ensign Group,ENSG,37.06,37.67,36.21,36.44,-0.72,-1.94,"200,806",48.96,21.67,0.19,0.52,25.48,64.14
Enstar Group,ESGR,161.00,163.00,156.19,156.25,-6.01,-3.70,"13,871",223.45,150.31,...,...,52.16,-22.17
Entasis Therapeutics Holdings,ETTX,5.01,5.09,4.74,4.77,-0.32,-6.29,"18,775",13.70,4.74,...,...,...,...
Entegra Financial,ENFC,19.18,20.01,19.18,19.28,-0.12,-0.62,"5,685",30.70,19.18,...,...,19.85,-34.09
Entegris,ENTG,24.71,25.34,24.43,24.44,-0.56,-2.24,"1,053,820",39.55,23.39,0.28,1.15,26.57,-19.74
Enterprise Bancorp,EBTC,29.20,32.80,29.20,29.41,-0.44,-1.47,"5,868",44.14,26.96,0.58,1.97,13.81,-13.63
Enterprise Financial Services,EFSC,37.78,38.87,36.87,36.87,-1.05,-2.77,"59,200",58.15,36.87,0.52,1.41,11.74,-18.34
Epizyme,EPZM,5.14,5.46,5.14,5.36,0.14,2.68,"305,564",21.40,5.14,...,...,...,-57.29
ePlus,PLUS,68.13,74.71,67.68,68.06,-0.44,-0.64,"63,204",107.25,67.65,...,...,16.19,-9.49
Equillium,EQ,7.59,9.40,7.17,9.00,1.25,16.13,"18,892",19.69,5.50,...,...,...,...
Equinix,EQIX,348.75,349.90,338.97,339.02,-11.29,-3.22,"337,228",461.73,338.97,9.12,2.69,84.54,-25.20
Equity Bancshares Cl A,EQBK,34.78,35.91,34.16,34.24,-0.44,-1.27,"39,492",44.30,31.32,...,...,17.34,-3.30
Erie Indemnity Cl A,ERIE,129.84,129.84,123.94,124.64,-5.60,-4.30,"17,722",147.17,106.63,3.60,2.89,25.25,2.30
Erytech Pharma ADR,ERYP,6.08,6.08,6.04,6.04,0.08,1.34,"761",23.46,5.45,...,...,...,-72.57
Escalade,ESCA,11.50,11.50,11.02,11.02,-0.46,-4.01,"9,136",15.25,11.00,0.50,4.54,6.54,-10.41
Esperion Therapeutics,ESPR,38.17,41.17,38.08,40.00,0.74,1.88,"333,667",82.68,33.06,...,...,...,-39.25
ESSA Bancorp,ESSA,15.94,15.94,15.20,15.74,-0.26,-1.63,"4,954",16.80,14.16,0.40,2.54,26.15,0.45
Essendant,ESND,12.05,12.16,11.84,11.84,-0.21,-1.74,"115,780",17.09,7.20,0.56,4.73,...,27.72
Estre Ambiental,ESTR,1.63,1.64,1.60,1.60,...,...,"3,734",13.38,1.59,...,...,...,-81.48
Estre Ambiental WT,ESTRW,0.06,0.06,0.06,0.06,...,...,"25,000",1.03,0.06,...,...,...,-92.67
Eton Pharmaceuticals,ETON,6.07,6.07,6.00,6.00,0.21,3.63,"2,366",6.68,5.79,...,...,...,...
E*TRADE Financial,ETFC,41.25,42.11,41.01,41.27,-0.47,-1.13,"1,605,440",66.46,41.01,...,...,12.49,-16.74
Etsy,ETSY,42.29,44.28,42.00,43.12,-0.56,-1.28,"1,470,041",58.30,16.72,...,...,66.63,110.86
Euronet Worldwide,EEFT,96.41,97.64,95.44,96.70,-0.38,-0.39,"208,768",121.93,70.67,...,...,34.92,14.75
Evelo Biosciences,EVLO,11.36,11.99,10.85,11.86,0.55,4.86,"65,360",16.75,6.51,...,...,...,...
Everbridge,EVBG,48.26,49.49,46.36,47.54,-1.76,-3.57,"281,060",63.00,28.75,...,...,...,59.96
EverQuote,EVER,4.38,4.38,4.20,4.28,-0.18,-4.04,"45,498",22.09,4.17,...,...,...,...
Everspin Technologies,MRAM,5.57,5.77,5.48,5.65,0.09,1.62,"14,481",11.48,5.34,...,...,...,-24.67
EVINE Live Cl A,EVLV,0.60,0.60,0.51,0.55,-0.06,-10.56,"127,751",1.74,0.39,...,...,...,-61.04
Evogene,EVGN,2.05,2.05,2.00,2.04,-0.04,-1.92,"3,015",4.20,2.00,...,...,...,-33.55
Evolus,EOLS,10.47,11.25,10.22,10.95,0.38,3.60,"243,810",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,22.92,23.15,22.03,22.31,-1.00,-4.29,"333,853",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.14,15.41,14.96,15.00,-0.15,-0.99,"233,884",18.44,10.69,0.20,1.33,269.30,-4.03
Exelixis,EXEL,17.44,18.04,17.14,17.47,-0.25,-1.41,"1,860,941",32.20,13.42,...,...,14.81,-42.53
EXFO,EXFO,2.94,2.99,2.75,2.85,-0.13,-4.36,"17,260",4.70,2.66,...,...,...,-34.48
ExlService Holdings,EXLS,48.46,49.33,48.21,48.68,-0.25,-0.51,"97,696",67.06,48.21,...,...,39.66,-19.34
ExOne,XONE,5.78,6.11,5.73,6.06,0.24,4.12,"81,863",10.94,5.73,...,...,...,-27.86
Expedia Group,EXPE,109.71,110.59,108.41,109.10,-1.05,-0.95,"712,938",139.77,98.52,1.28,1.17,37.78,-8.91
Expeditors International of Washington,EXPD,64.77,64.94,63.08,63.11,-1.65,-2.55,"639,045",78.16,59.10,0.90,1.43,18.64,-2.44
Exponent,EXPO,46.82,47.49,46.00,46.70,-0.13,-0.28,"188,308",54.58,34.90,0.52,1.11,48.32,31.36
eXp World Holdings,EXPI,7.72,7.81,6.86,6.95,-0.87,-11.13,"217,991",19.72,6.86,...,...,...,-8.55
Extended Stay America / ESH Hospitality,STAY,15.02,15.22,14.78,15.04,-0.11,-0.73,"689,163",22.58,14.78,0.88,5.85,27.86,-20.84
Extraction Oil&Gas,XOG,4.06,4.24,3.86,3.88,-0.23,-5.60,"1,979,807",17.42,3.86,...,...,...,-72.89
Extreme Networks,EXTR,5.10,5.44,5.09,5.35,0.17,3.28,"830,188",15.55,4.81,...,...,...,-57.27
EyePoint Pharmaceuticals,EYPT,1.65,1.69,1.24,1.50,-0.15,-9.09,"688,825",3.94,0.93,...,...,...,38.89
Ezcorp Cl A,EZPW,7.72,7.83,7.57,7.67,-0.03,-0.39,"294,466",15.10,7.57,...,...,11.24,-37.13
F5 Networks,FFIV,153.75,155.14,150.03,150.17,-4.45,-2.88,"512,405",199.71,131.06,...,...,20.44,14.44
Facebook Cl A,FB,123.10,129.74,123.02,124.06,-0.89,-0.71,"21,430,957",218.62,123.02,...,...,18.70,-29.70
Famous Dave's of America,DAVE,3.61,4.00,3.61,4.00,0.40,11.11,"7,763",9.00,3.60,...,...,...,-38.93
Fanhua ADR,FANH,21.65,22.76,21.65,21.98,0.35,1.62,"158,115",38.25,21.00,...,...,15.00,1.67
Farmer Bros.,FARM,23.05,23.20,22.02,22.63,-0.54,-2.33,"67,543",33.95,22.02,...,...,...,-29.61
FARO Technologies,FARO,39.43,39.83,38.89,38.89,-1.11,-2.77,"42,778",70.20,38.89,...,...,...,-17.26
Fastenal,FAST,50.24,50.40,49.31,49.36,-1.07,-2.12,"1,399,942",61.14,47.37,1.60,3.24,19.21,-9.75
Fate Therapeutics,FATE,11.29,11.97,11.07,11.51,0.01,0.09,"296,386",17.98,5.60,...,...,...,88.38
FedNat Holding,FNHC,19.85,19.95,19.14,19.14,-0.79,-3.96,"54,843",26.76,14.06,0.32,1.67,8.08,15.51
Ferroglobe,GSM,1.47,1.68,1.47,1.65,0.18,12.24,"1,352,066",17.40,1.47,...,...,2.10,-89.81
FibroGen,FGEN,39.83,41.43,39.27,40.65,0.42,1.04,"307,219",68.55,37.27,...,...,...,-14.24
Fidelity D&D Bancorp,FDBC,62.00,68.11,62.00,64.10,-0.21,-0.33,"10,306",75.00,40.53,1.04,1.62,23.09,55.21
Fidelity Southern,LION,24.85,25.76,24.38,24.75,-0.13,-0.52,"152,656",27.05,21.18,0.48,1.94,14.59,13.53
Fiesta Restaurant Group,FRGI,14.54,14.61,14.16,14.32,-0.25,-1.72,"210,603",30.88,14.16,...,...,81.78,-24.63
Fifth Third Bancorp,FITB,22.63,22.78,22.22,22.36,-0.37,-1.63,"4,795,097",34.67,22.22,0.88,3.94,7.33,-26.30
Financial Institutions,FISI,25.27,25.46,24.61,24.61,-0.72,-2.84,"10,701",34.35,24.61,0.96,3.90,9.39,-20.87
Finisar,FNSR,20.58,20.73,20.38,20.42,-0.36,-1.73,"619,680",23.68,14.25,...,...,...,0.34
FireEye,FEYE,15.66,16.11,15.36,15.39,-0.58,-3.63,"2,834,064",20.61,13.60,...,...,...,8.38
First Bancorp,FNLC,25.52,25.95,25.00,25.00,-0.64,-2.50,"11,726",31.61,25.00,1.16,4.64,12.16,-8.19
First Bancorp (North Carolina),FBNC,31.79,32.18,31.10,31.10,-0.79,-2.48,"22,480",43.14,31.10,0.40,1.29,11.55,-11.92
First Bancshares,FBMS,29.54,29.54,28.16,28.16,-1.51,-5.09,"16,619",43.53,28.16,0.20,0.71,20.69,-17.66
First Bank,FRBA,11.85,12.23,11.80,11.82,-0.06,-0.51,"14,363",15.00,11.13,0.12,1.02,15.35,-14.66
First Busey,BUSE,23.80,23.90,23.40,23.40,-0.51,-2.13,"47,454",33.25,23.40,0.80,3.42,13.30,-21.84
First Business Financial Services,FBIZ,19.76,19.99,19.29,19.32,-0.38,-1.93,"7,470",26.95,19.16,0.56,2.90,10.39,-12.66
FirstCash,FCFS,69.29,69.92,67.45,68.35,-1.28,-1.84,"129,234",95.40,66.28,1.00,1.46,18.18,1.33
First Citizens Bancshares Cl A,FCNCA,363.06,377.41,358.69,360.20,-4.49,-1.23,"33,094",488.44,358.69,1.60,0.44,11.83,-10.62
First Community Bancshares,FCBC,30.76,30.90,29.95,29.95,-0.61,-2.00,"23,815",36.09,25.85,0.84,2.80,17.85,4.25
First Defiance Financial,FDEF,23.74,23.98,23.40,23.40,-0.68,-2.82,"23,410",35.00,23.40,0.68,2.91,10.99,-9.95
First Financial Bancorp (Ohio),FFBC,22.63,22.94,22.40,22.40,-0.33,-1.45,"208,800",33.70,22.40,0.80,3.57,12.66,-14.99
First Financial Bancorp Wt,FFBCW,11.30,11.30,11.30,11.30,-0.11,-0.96,"500",23.69,11.30,...,...,...,-29.24
First Financial Bankshares,FFIN,54.03,54.99,53.45,54.07,-0.30,-0.55,"224,249",66.83,44.05,0.84,1.55,24.69,20.02
First Financial (Indiana),THFF,40.23,40.80,38.66,38.92,-1.37,-3.40,"7,685",53.05,38.66,1.02,2.62,12.51,-14.18
First Financial Northwest,FFNW,15.17,15.31,15.05,15.05,-0.12,-0.79,"18,211",21.81,13.13,0.32,2.13,10.34,-2.97
First Foundation,FFWM,12.22,12.34,12.05,12.05,-0.18,-1.47,"86,004",20.43,12.05,...,...,16.33,-35.01
First Guaranty Bancshares,FGBI,21.01,21.01,20.04,21.00,-0.01,-0.05,"3,939",28.49,19.20,0.64,3.05,13.16,-16.00
First Hawaiian,FHB,21.48,21.79,21.29,21.43,-0.26,-1.20,"312,110",32.36,21.29,0.96,4.48,13.65,-26.56
First Internet Bancorp,INBK,19.24,19.65,19.00,19.13,-0.10,-0.52,"51,083",42.40,18.91,0.24,1.25,7.96,-49.86
First Interstate BancSystem Cl A,FIBK,35.69,35.76,34.96,35.03,-0.84,-2.34,"98,908",47.05,34.96,1.12,3.20,12.93,-12.53
First Merchants,FRME,33.54,33.90,32.52,32.52,-1.17,-3.47,"131,277",50.44,32.52,0.88,2.71,11.37,-22.68
First Mid-Illinois Bancshares,FMBH,31.23,31.62,31.00,31.12,-0.11,-0.35,"13,292",42.46,30.01,0.72,2.31,13.60,-19.25
First Midwest Bancorp,FMBI,18.30,18.84,18.10,18.27,-0.07,-0.38,"559,522",27.70,18.10,0.48,2.63,15.75,-23.91
First Northwest Bancorp,FNWB,15.21,15.28,14.86,14.86,-0.40,-2.62,"8,592",17.65,13.56,...,...,26.12,-8.83
FirstService,FSV,65.78,66.61,65.53,66.41,0.45,0.68,"39,199",90.20,62.90,0.54,0.81,35.14,-5.02
First Solar,FSLR,39.98,40.89,38.89,39.24,-1.31,-3.23,"1,014,336",81.72,36.51,...,...,...,-41.88
First United,FUNC,15.11,15.50,15.10,15.19,0.07,0.46,"4,971",24.32,14.75,0.36,2.37,15.31,-12.70
First Western Financial,MYFW,11.29,11.35,10.91,10.96,-0.39,-3.44,"9,335",20.95,10.91,...,...,40.58,...
Fiserv,FISV,70.75,71.01,68.92,69.00,-1.92,-2.71,"1,569,395",82.79,62.76,...,...,20.09,5.24
Five9,FIVN,38.86,40.41,38.61,39.26,-0.06,-0.15,"397,684",49.50,22.55,...,...,...,57.80
Five Below,FIVE,88.15,91.83,86.57,89.61,-0.77,-0.85,"755,302",136.13,60.00,...,...,39.12,35.12
Five Prime Therapeutics,FPRX,8.03,8.50,8.00,8.30,0.18,2.22,"256,637",23.30,8.00,...,...,...,-62.14
Flexion Therapeutics,FLXN,11.39,11.95,11.14,11.47,-0.15,-1.29,"406,721",29.10,11.14,...,...,...,-54.19
Flex Ltd,FLEX,7.34,7.51,7.16,7.31,-0.13,-1.75,"2,422,562",19.71,6.74,...,...,13.05,-59.37
Flex Pharma,FLKS,0.30,0.30,0.26,0.27,-0.03,-10.89,"596,883",8.98,0.26,...,...,...,-92.26
Flexsteel Industries,FLXS,22.16,22.61,21.55,21.79,-0.45,-2.02,"24,222",49.98,21.47,0.88,4.04,13.53,-53.42
Flir Systems,FLIR,41.88,42.00,41.05,41.36,-0.64,-1.52,"938,711",63.88,41.05,0.64,1.55,43.54,-11.28
Fluent,FLNT,3.15,3.27,3.12,3.22,0.02,0.63,"92,163",5.18,1.86,...,...,...,-1.81
Fluidigm,FLDM,7.27,8.04,6.99,7.90,0.56,7.63,"236,672",8.69,4.65,...,...,...,34.13
Flushing Financial,FFIC,20.65,20.91,20.35,20.35,-0.42,-2.02,"30,501",29.55,20.27,0.80,3.93,12.04,-26.00
