Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,243.49,243.95,240.05,240.28,-0.11,-0.05,"4,756,796",284.22,173.52,...,...,23.94,2.59
Balchem,BCPC,96.20,96.81,95.62,96.52,0.03,0.03,"64,680",96.81,70.23,0.42,0.44,33.17,19.75
Baldwin&Lyons Cl B,BWINB,23.00,23.40,23.00,23.20,0.05,0.22,"14,528",25.35,21.20,1.12,4.83,29.55,-3.13
Ballard Power Systems,BLDP,3.08,3.08,3.02,3.06,-0.02,-0.65,"433,331",5.93,2.63,...,...,...,-30.61
BancFirst,BANF,59.45,59.45,58.30,59.25,-0.30,-0.50,"16,524",61.65,46.35,0.84,1.42,20.65,15.84
Bandwidth Cl A,BAND,35.49,35.81,33.59,35.51,0.19,0.54,"181,757",37.42,18.05,...,...,...,53.59
BankFinancial,BFIN,17.68,17.94,17.52,17.85,0.11,0.62,"28,979",17.94,13.97,0.36,2.02,29.75,16.36
Bank of Commerce Holdings,BOCH,11.63,11.75,11.63,11.70,...,...,"384,590",12.40,9.90,0.12,1.03,22.06,1.74
Bank of Princeton,BPRN,32.50,33.23,32.50,33.00,-0.25,-0.75,"6,829",39.00,29.43,...,...,17.55,-3.90
Bank of The Ozarks,OZRK,48.40,48.55,47.29,48.46,0.01,0.02,"434,533",53.70,40.15,0.78,1.61,13.85,0.02
Bankwell Financial Group,BWFG,30.86,31.30,30.68,30.82,0.12,0.39,"5,477",37.95,29.89,0.48,1.56,16.22,-10.25
Banner,BANR,59.53,59.84,58.42,59.81,0.06,0.10,"136,545",62.75,52.07,1.40,2.34,29.76,8.51
Baozun ADR,BZUN,56.71,59.28,56.65,58.50,1.83,3.23,"3,737,755",59.28,19.01,...,...,107.83,85.36
Barrett Business Services,BBSI,88.30,88.98,87.06,88.78,0.47,0.53,"36,822",90.25,44.52,1.00,1.13,24.94,37.66
Bassett Furniture Industries,BSET,28.45,28.55,28.20,28.30,-0.15,-0.53,"17,133",41.30,27.48,0.44,1.55,21.12,-24.73
BayCom,BCML,24.00,24.00,23.65,23.84,-0.01,-0.04,"23,956",24.62,22.50,...,...,20.55,...
BCB Bancorp,BCBP,15.80,15.80,15.50,15.65,-0.10,-0.63,"11,151",16.10,12.05,0.56,3.58,18.90,7.93
B Communications,BCOM,10.48,10.48,10.48,10.48,0.45,4.51,"341",21.50,10.03,12.30,117.35,14.88,-43.04
Beacon Roofing Supply,BECN,39.90,42.05,39.84,41.83,2.04,5.13,"1,375,703",66.47,38.71,...,...,30.53,-34.39
Beasley Broadcast Group Cl A,BBGI,10.70,10.95,10.55,10.65,...,...,"4,059",14.40,8.55,0.20,1.88,3.87,-20.52
Bed Bath&Beyond,BBBY,17.90,18.25,17.86,17.96,0.12,0.67,"2,805,348",37.49,16.52,0.64,3.56,5.89,-18.33
BeiGene ADR,BGNE,193.49,193.90,187.35,187.86,-5.12,-2.65,"248,274",202.88,36.51,...,...,...,92.24
Bel Fuse Cl A,BELFA,19.25,19.65,19.00,19.05,1.05,5.83,"8,709",29.90,15.24,0.24,1.26,...,-12.69
Bel Fuse Cl B,BELFB,19.80,20.15,19.30,19.90,0.15,0.76,"22,905",33.45,17.10,0.28,1.41,...,-20.95
Bellerophon Therapeutics,BLPH,2.34,2.36,2.22,2.26,-0.09,-3.79,"150,522",2.74,1.00,...,...,...,-12.36
Bellicum Pharmaceuticals,BLCM,7.91,8.10,7.78,8.03,0.08,1.01,"342,515",14.49,5.02,...,...,...,-4.52
Beneficial Bancorp,BNCL,16.45,16.45,16.16,16.35,-0.10,-0.61,"111,448",17.50,14.40,0.24,1.47,48.09,-0.61
Benefitfocus,BNFT,33.45,33.73,32.80,33.40,-0.05,-0.15,"428,822",37.10,21.75,...,...,...,23.70
BGC Partners Cl A,BGCP,11.96,11.97,11.81,11.91,-0.09,-0.75,"1,534,276",16.97,11.55,0.72,6.05,91.62,-21.18
Big 5 Sporting Goods,BGFV,8.00,8.40,7.99,8.35,0.30,3.73,"462,503",14.55,5.05,0.60,7.19,...,9.87
Bilibili ADR,BILI,14.35,15.49,13.45,13.85,1.41,11.33,"16,582,046",15.49,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.89,5.95,5.78,5.95,0.02,0.34,"568,288",7.39,3.95,...,...,...,21.18
Biogen,BIIB,283.44,285.47,281.80,284.41,0.66,0.23,"1,044,051",370.57,244.28,...,...,20.33,-10.72
BioMarin Pharmaceutical,BMRN,88.99,89.90,88.17,88.28,-0.18,-0.20,"1,052,863",100.03,75.81,...,...,...,-1.00
BioScrip,BIOS,2.51,2.55,2.49,2.51,...,...,"340,858",3.39,1.71,...,...,...,-13.75
BioSpecifics Technologies,BSTC,42.83,43.02,42.50,42.81,0.01,0.02,"5,494",53.96,38.05,...,...,26.26,-1.20
Bio-Techne,TECH,153.08,153.10,150.89,151.47,-1.16,-0.76,"129,473",154.56,109.12,1.28,0.85,50.49,16.92
BioTelemetry,BEAT,41.70,42.70,41.50,42.45,0.70,1.68,"235,426",42.70,23.30,...,...,...,41.97
BJ's Restaurants,BJRI,51.90,53.30,51.90,53.10,1.10,2.12,"312,474",57.65,28.00,0.44,0.83,22.41,45.88
Blackbaud,BLKB,98.75,98.91,97.71,98.42,-0.28,-0.28,"392,011",116.07,81.61,0.48,0.49,65.61,4.16
Black Box,BBOX,2.90,2.90,2.70,2.80,-0.05,-1.75,"149,564",8.90,1.80,...,...,...,-21.13
Blackhawk Network Holdings,HAWK,45.10,45.15,45.05,45.15,0.05,0.11,"841,985",47.00,32.60,...,...,...,26.65
BlackLine,BL,39.99,40.49,39.79,40.37,0.41,1.03,"738,293",45.19,28.79,...,...,...,23.08
Bloomin' Brands,BLMN,21.12,21.69,21.02,21.59,0.41,1.94,"2,756,138",25.00,16.11,0.36,1.67,17.27,1.17
Blucora,BCOR,37.55,38.05,37.15,37.65,0.10,0.27,"269,114",38.05,19.05,...,...,45.02,70.36
Blue Bird,BLBD,19.45,19.45,19.00,19.05,-0.45,-2.31,"61,559",24.99,15.66,...,...,31.83,-4.27
bluebird bio,BLUE,188.55,191.95,186.05,187.00,-2.40,-1.27,"495,895",236.17,74.45,...,...,...,5.00
Blue Hills Bancorp,BHBK,20.55,20.55,20.35,20.55,-0.10,-0.48,"22,145",22.05,17.35,0.60,2.92,32.11,2.24
Blueknight Energy Partners G.P.,BKEP,3.75,3.75,3.65,3.75,...,...,"120,991",7.05,3.30,0.58,15.47,...,-26.47
Blueprint Medicines,BPMC,80.73,84.66,80.37,84.30,3.62,4.49,"314,185",109.00,34.38,...,...,...,11.79
BMC Stock Holdings,BMCH,19.95,20.20,19.50,19.90,-0.15,-0.75,"186,706",25.70,17.10,...,...,19.51,-21.34
BofI Holding,BOFI,41.15,41.57,40.43,41.56,0.42,1.02,"476,154",43.50,21.60,...,...,18.15,39.00
Boingo Wireless,WIFI,20.19,20.60,20.07,20.54,0.30,1.48,"387,038",28.34,14.33,...,...,...,-8.71
Bojangles',BOJA,15.35,15.60,15.35,15.45,0.10,0.65,"204,469",17.80,11.35,...,...,8.63,30.93
BOK Financial,BOKF,103.82,104.08,101.67,103.17,-1.04,-1.00,"192,598",107.00,77.10,1.80,1.74,19.18,11.75
Booking Holdings,BKNG,2087.00,2095.51,2074.95,2088.28,3.03,0.15,"266,563",2228.99,1630.56,...,...,41.98,20.17
Boston Private Financial Holdings,BPFH,16.95,17.05,16.68,17.05,...,...,"190,583",17.25,13.95,0.48,2.82,32.79,10.36
Boston Private Financial Holdings Wt,BPFHW,11.25,11.25,11.25,11.25,-0.53,-4.50,"600",11.80,8.18,...,...,...,16.94
Bottomline Technologies,EPAY,46.89,47.42,46.89,47.35,0.35,0.74,"449,104",49.31,23.62,...,...,...,36.53
Bridge Bancorp,BDGE,37.25,37.25,36.80,37.05,-0.25,-0.67,"53,524",37.75,29.80,0.92,2.48,31.13,5.86
Bridgford Foods,BRID,15.30,15.30,15.01,15.01,-0.24,-1.57,"229",21.55,11.05,...,...,28.77,19.60
Brightcove,BCOV,9.90,10.00,9.65,9.95,0.05,0.51,"760,510",10.60,5.95,...,...,...,40.14
Brighthouse Financial,BHF,47.98,48.36,47.81,48.32,0.22,0.46,"497,738",75.00,46.62,...,...,...,-17.60
B. Riley Financial,RILY,20.90,21.10,20.65,20.85,...,...,"43,448",22.00,13.95,0.32,1.53,208.50,15.19
Broadcom,AVGO,240.86,244.36,240.00,243.53,2.97,1.23,"2,147,018",285.68,221.98,...,...,13.38,-5.20
Brookfield Property Partners,BPY,19.34,19.50,19.18,19.47,0.15,0.78,"354,774",24.96,18.13,1.26,6.47,91.83,-12.14
Brookline Bancorp,BRKL,17.80,18.00,17.70,18.00,0.10,0.56,"516,049",18.00,13.60,0.40,2.22,24.66,14.65
Brooks Automation,BRKS,30.68,31.23,30.50,31.19,0.60,1.96,"547,923",34.77,21.61,0.40,1.28,18.57,30.78
Bruker,BRKR,31.04,31.26,30.68,30.74,-0.28,-0.90,"724,235",36.53,26.76,0.16,0.52,58.00,-10.43
Bryn Mawr Bank,BMTC,47.05,47.25,46.45,47.20,...,...,"39,544",47.65,38.75,0.88,1.86,30.06,6.79
BSQUARE,BSQR,3.35,3.40,3.35,3.35,0.10,3.08,"3,167",5.84,2.90,...,...,...,-27.96
Builders FirstSource,BLDR,19.44,19.50,19.07,19.30,-0.11,-0.57,"976,691",23.28,13.33,...,...,39.39,-11.43
Business First Bancshares,BFST,23.67,23.95,23.15,23.50,-0.49,-2.04,"32,103",30.00,23.15,0.32,1.36,...,...
CA,CA,35.08,35.89,35.08,35.57,0.13,0.37,"2,172,784",37.25,30.45,1.02,2.87,31.54,6.88
Cabot Microelectronics,CCMP,112.10,112.76,110.71,112.20,-0.18,-0.16,"93,382",115.94,68.00,1.60,1.43,39.79,19.26
Cadence Design Systems,CDNS,42.21,42.43,41.84,42.23,-0.10,-0.24,"2,646,012",46.00,32.85,...,...,56.31,0.98
Cadiz,CDZI,12.30,12.75,12.30,12.65,0.35,2.85,"152,545",15.65,9.65,...,...,...,-11.23
Caesars Entertainment,CZR,12.75,12.80,12.37,12.55,0.10,0.80,"7,132,976",14.50,10.47,...,...,...,-0.79
Caesarstone,CSTE,15.45,15.50,15.15,15.25,-0.20,-1.29,"394,805",38.90,12.50,...,...,35.56,-30.68
CafePress,PRSS,1.41,1.45,1.40,1.45,...,...,"17,118",2.69,1.26,...,...,...,-21.43
CalAmp,CAMP,21.19,21.36,20.87,21.36,0.25,1.18,"283,111",25.45,17.52,...,...,46.43,-0.33
Calavo Growers,CVGW,93.55,93.60,86.40,87.95,-6.10,-6.49,"495,157",98.85,65.75,0.95,1.08,39.26,4.21
Calithera Biosciences,CALA,5.15,5.45,5.10,5.40,0.20,3.85,"310,248",20.05,4.85,...,...,...,-35.33
Cal-Maine Foods,CALM,47.20,47.33,46.80,47.00,-0.30,-0.63,"183,126",50.45,33.40,1.76,3.75,77.05,5.74
Calumet Specialty Products Partners,CLMT,7.20,7.21,7.08,7.13,-0.10,-1.38,"197,270",9.95,3.80,2.74,38.46,...,-7.47
Calyxt,CLXT,17.04,17.06,16.54,16.97,-0.13,-0.76,"111,143",31.89,9.26,...,...,...,-22.97
Camden National,CAC,45.62,45.62,44.77,45.37,-0.24,-0.53,"16,329",47.41,37.10,1.00,2.20,22.76,7.69
Camtek,CAMT,8.29,8.30,8.11,8.20,-0.11,-1.32,"52,450",8.60,4.17,...,...,21.03,43.36
Canadian Solar,CSIQ,16.82,16.92,16.48,16.72,-0.20,-1.18,"427,468",19.09,12.24,...,...,6.56,-0.83
Canterbury Park Holding,CPHC,16.55,16.60,16.55,16.60,0.05,0.30,"2,040",17.72,10.40,0.28,1.69,16.12,2.15
Capella Education,CPLA,89.75,92.25,89.40,91.85,2.05,2.28,"46,807",98.20,65.15,1.72,1.87,42.42,18.67
Capital City Bank Group,CCBG,24.02,24.02,23.07,23.28,-0.07,-0.30,"32,973",26.50,18.36,0.28,1.20,28.38,1.48
Capital Product Partners,CPLP,3.14,3.15,3.11,3.12,-0.03,-0.95,"138,930",4.00,2.98,0.32,10.26,...,-7.14
Capitol Federal Financial,CFFN,13.14,13.14,12.92,13.08,-0.07,-0.53,"357,654",15.11,12.19,0.34,2.60,18.17,-2.46
CapStar Financial Holdings,CSTR,20.20,20.28,19.79,20.25,0.15,0.75,"32,647",22.22,16.00,...,...,65.32,-2.50
Cara Therapeutics,CARA,16.16,16.16,14.85,15.56,-1.00,-6.04,"4,426,361",28.50,11.11,...,...,...,27.12
Carbon Black,CBLK,24.47,24.95,22.65,23.63,-1.04,-4.22,"261,062",25.84,22.56,...,...,...,...
Carbonite,CARB,36.00,36.50,35.95,36.35,0.30,0.83,"196,326",37.20,18.30,...,...,...,44.82
Cardiovascular Systems,CSII,29.25,29.89,29.09,29.74,0.52,1.78,"193,684",33.11,20.58,...,...,...,25.54
Cardlytics,CDLX,19.81,20.21,19.08,19.87,-0.23,-1.14,"185,578",22.57,11.10,...,...,...,...
Cardtronics Cl A,CATM,27.37,27.60,26.93,27.41,-0.07,-0.25,"392,379",34.90,15.80,...,...,...,48.00
CareDx,CDNA,11.70,11.94,11.57,11.82,0.12,1.03,"228,828",11.99,0.95,...,...,...,61.04
Career Education,CECO,14.45,14.84,14.33,14.77,0.33,2.29,"263,542",14.84,8.10,...,...,...,22.27
CareTrust REIT,CTRE,15.91,15.99,15.80,15.93,0.08,0.50,"609,011",19.86,12.73,0.82,5.15,39.83,-4.95
CarGurus Cl A,CARG,32.04,32.37,31.00,31.29,-0.59,-1.85,"515,414",40.60,25.85,...,...,411.71,4.37
Carlyle Group,CG,21.85,22.15,21.65,21.95,0.05,0.23,"489,468",25.90,17.15,1.08,4.92,12.13,-4.15
Carrizo Oil&Gas,CRZO,25.53,26.02,24.89,25.07,-0.99,-3.80,"4,332,746",28.72,11.10,...,...,30.95,17.81
Carrols Restaurant Group,TAST,12.10,12.63,12.03,12.60,0.60,5.00,"333,858",13.57,9.90,...,...,66.32,3.70
Casa Systems,CASA,20.01,20.09,18.96,19.51,-0.59,-2.94,"694,448",34.21,13.25,...,...,24.95,9.85
Casella Waste Systems Cl A,CWST,23.94,24.07,23.69,23.76,-0.19,-0.79,"133,308",27.50,13.49,...,...,...,3.21
Casey's General Stores,CASY,99.85,100.02,95.80,96.72,-3.13,-3.13,"1,089,316",128.51,95.18,1.04,1.08,11.27,-13.60
Cass Information Systems,CASS,62.43,63.16,61.63,62.99,0.33,0.53,"79,796",65.00,53.23,1.04,1.65,29.14,8.21
Catabasis Pharmaceuticals,CATB,1.60,1.61,1.57,1.61,0.03,1.63,"95,482",3.78,1.09,...,...,...,7.77
Cathay General Bancorp,CATY,42.80,42.86,41.93,42.83,-0.04,-0.09,"255,962",45.59,34.00,0.96,2.24,18.23,1.57
Cavco Industries,CVCO,180.00,181.20,178.25,178.75,-1.25,-0.69,"38,706",183.35,107.05,...,...,32.68,17.14
Cavium,CAVM,79.92,80.36,79.01,79.47,-0.48,-0.60,"683,513",92.66,56.96,...,...,...,-5.20
CBAK Energy Technology,CBAK,1.30,1.31,1.30,1.31,-0.02,-1.40,"7,322",2.35,1.20,...,...,...,-11.42
CB Financial Services,CBFV,34.00,34.00,33.75,33.85,-0.05,-0.15,"7,403",35.00,25.10,0.88,2.60,21.16,12.83
Cboe Global Markets,CBOE,103.47,104.57,102.07,102.78,-1.06,-1.02,"1,370,896",138.54,85.82,1.08,1.05,23.20,-17.51
CBTX,CBTX,29.93,30.20,29.69,30.07,0.08,0.27,"47,124",30.87,27.00,0.20,0.67,24.04,1.38
CDK Global,CDK,63.65,64.16,63.08,64.05,0.46,0.72,"642,407",76.04,59.33,0.60,0.94,26.25,-10.14
CDW,CDW,80.00,80.73,79.57,80.31,0.35,0.44,"737,033",80.73,58.53,0.84,1.05,21.13,15.57
Ceco Environmental,CECE,6.04,6.07,5.95,6.03,-0.02,-0.33,"96,685",10.69,4.00,0.30,4.98,75.38,17.54
Celgene,CELG,78.78,79.89,78.51,79.54,1.88,2.42,"8,439,499",147.17,74.13,...,...,22.60,-23.78
Celgene Rt,CELGZ,0.27,0.30,0.27,0.29,0.04,15.54,"46,442",1.61,0.11,...,...,...,-70.10
Celldex Therapeutics,CLDX,0.67,0.68,0.62,0.64,-0.02,-3.35,"2,974,350",3.26,0.62,...,...,...,-77.55
Cellectis ADR,CLLS,30.76,30.76,30.01,30.39,-0.34,-1.11,"77,294",38.85,21.25,...,...,...,4.25
Cellular Biomedicine Group,CBMG,17.75,17.75,17.50,17.50,-0.15,-0.85,"7,617",22.75,5.50,...,...,...,55.56
Celyad ADR,CYAD,28.77,28.95,28.35,28.88,-0.11,-0.38,"12,090",64.75,25.55,...,...,...,-32.99
CenterState Bank,CSFL,31.68,31.68,30.89,31.48,-0.21,-0.66,"750,699",32.27,21.77,0.40,1.27,29.42,22.35
Central European Media Enterprises Cl A,CETV,3.80,3.83,3.75,3.80,...,...,"90,205",5.20,3.70,...,...,29.23,-18.28
Central Garden&Pet,CENT,40.71,41.14,40.54,41.13,0.43,1.06,"137,152",43.30,29.51,...,...,19.97,5.68
Central Garden&Pet Cl A,CENTA,37.82,38.28,37.74,38.27,0.35,0.92,"157,251",41.34,28.52,...,...,18.58,1.49
Century Aluminum,CENX,16.21,16.56,15.85,16.34,0.16,0.99,"1,497,514",24.77,12.94,...,...,24.89,-16.80
Century Bancorp Cl A,CNBKA,80.35,80.40,80.25,80.25,-0.10,-0.12,"1,264",89.40,53.35,0.48,0.60,21.98,2.56
Ceragon Networks,CRNT,3.13,3.20,3.11,3.17,0.04,1.28,"365,601",3.33,1.64,...,...,14.41,60.10
Cerner,CERN,59.32,59.68,58.49,59.44,-0.03,-0.05,"1,537,113",73.86,52.05,...,...,23.49,-11.80
Cerus,CERS,6.48,6.74,6.41,6.59,0.07,1.07,"975,168",6.79,1.93,...,...,...,94.97
CEVA,CEVA,33.75,34.25,33.30,33.75,-0.30,-0.88,"214,546",51.80,27.35,...,...,71.81,-26.87
C&F Financial,CFFI,60.10,60.92,59.95,60.70,0.55,0.91,"4,184",65.05,45.27,1.36,2.24,27.34,4.66
Changyou.com ADR,CYOU,18.29,18.48,17.93,17.96,-0.36,-1.97,"128,974",44.55,17.93,...,...,14.67,-50.70
Charter Communications,CHTR,274.09,274.09,267.95,268.43,-5.66,-2.07,"1,265,663",408.83,250.10,...,...,7.35,-20.10
Chart Industries,GTLS,63.75,64.45,63.35,63.64,-0.42,-0.66,"169,162",66.20,32.04,...,...,54.39,35.81
Check Point Software Technologies,CHKP,96.72,96.75,95.37,96.41,-0.21,-0.22,"760,292",119.20,93.76,...,...,19.68,-6.96
Cheesecake Factory,CAKE,50.30,51.15,50.18,50.76,0.46,0.91,"743,608",60.13,38.34,1.16,2.29,16.17,5.35
Chefs' Warehouse,CHEF,27.65,27.75,27.35,27.55,-0.05,-0.18,"68,002",30.32,11.85,...,...,43.73,34.39
Chemical Financial,CHFC,57.88,58.05,56.84,57.61,-0.47,-0.81,"186,338",59.83,43.61,1.12,1.94,24.16,7.74
ChemoCentryx,CCXI,13.16,13.16,12.80,12.93,-0.15,-1.15,"193,429",15.08,5.42,...,...,44.59,117.31
Chemung Financial,CHMG,50.23,50.56,46.33,50.56,0.27,0.54,"2,558",56.83,36.74,1.04,2.06,27.33,5.11
Cherokee,CHKE,0.88,0.95,0.87,0.89,0.02,2.29,"224,156",9.70,0.62,0.20,22.47,...,-53.16
Chiasma,CHMA,1.55,1.60,1.50,1.50,-0.05,-3.23,"18,998",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.53,9.48,8.43,9.48,0.37,4.06,"47,836",13.26,6.19,...,...,5.04,5.33
Children's Place,PLCE,122.90,124.80,122.55,124.15,0.80,0.65,"539,111",161.65,94.95,2.00,1.61,27.96,-14.59
Chimerix,CMRX,4.65,4.73,4.48,4.56,-0.09,-1.94,"135,303",5.94,4.17,...,...,...,-1.51
China Biologic Products,CBPO,81.00,81.94,78.32,79.12,-1.75,-2.16,"324,793",116.73,71.84,...,...,34.61,0.44
ChinaCache International Holdings ADR,CCIH,1.26,1.43,1.26,1.41,0.13,10.13,"1,326,211",4.75,0.72,...,...,...,-16.59
China Finance Online ADR,JRJC,2.18,2.25,2.06,2.09,-0.07,-3.24,"22,552",4.14,1.32,...,...,...,-22.01
China HGS Real Estate,HGSH,1.45,1.58,1.39,1.54,0.10,6.88,"142,126",4.48,1.18,...,...,8.55,25.33
China Internet Nationwide Financial Services,CIFS,22.02,23.79,22.02,23.25,1.10,4.97,"143,492",66.10,10.81,...,...,...,-44.58
China Lodging Group ADR,HTHT,174.31,174.33,170.16,172.87,-1.23,-0.71,"499,591",177.15,75.01,...,...,69.16,19.69
China TechFaith Wireless Communication Technology ADR,CNTF,2.01,2.12,2.01,2.01,0.01,0.50,"627",3.60,1.75,...,...,...,-22.36
China XD Plastics,CXDC,3.94,3.95,3.90,3.90,...,...,"3,450",5.00,3.55,...,...,6.29,-15.22
ChipMOS Technologies ADR,IMOS,14.29,14.39,14.17,14.33,0.24,1.70,"65,093",21.99,13.49,...,...,27.37,-18.81
C.H. Robinson Worldwide,CHRW,87.49,88.25,87.42,88.00,0.56,0.64,"882,063",100.18,63.41,1.84,2.09,23.66,-1.22
Churchill Downs,CHDN,308.20,309.55,305.50,308.35,-0.40,-0.13,"59,465",314.60,165.30,1.52,0.49,33.20,32.51
Chuy's Holdings,CHUY,27.95,28.90,27.82,28.80,0.90,3.23,"162,812",30.73,18.00,...,...,17.78,2.67
Cidara Therapeutics,CDTX,5.25,5.50,5.15,5.42,0.23,4.33,"203,188",8.80,3.70,...,...,...,-20.22
CIM Commerical Trust,CMCT,15.20,15.20,15.20,15.20,-0.05,-0.33,"402",20.45,11.75,0.50,3.29,5.63,-20.42
Cimpress,CMPR,135.64,136.70,134.17,135.52,-0.15,-0.11,"124,911",171.76,80.61,...,...,288.34,13.05
Cincinnati Financial,CINF,70.68,70.76,70.01,70.43,-0.45,-0.63,"632,346",81.98,68.33,2.12,3.01,14.37,-6.06
Cinedigm Cl A,CIDM,1.72,1.72,1.64,1.66,-0.06,-3.49,"46,000",3.00,1.11,...,...,...,10.67
Cintas,CTAS,181.15,182.00,179.94,181.65,0.89,0.49,"304,189",184.22,123.00,1.62,0.89,30.16,16.57
Cirrus Logic,CRUS,38.40,38.72,38.04,38.30,-0.19,-0.49,"667,204",71.97,34.78,...,...,15.63,-26.15
Cisco Systems,CSCO,43.60,43.97,43.01,43.57,-0.11,-0.25,"18,008,673",46.37,30.36,1.32,3.03,...,13.76
Citi Trends,CTRN,29.25,29.25,28.30,29.08,-0.12,-0.41,"137,987",32.49,17.43,0.32,1.10,23.26,9.90
Citizens Community Bancorp,CZWI,14.10,14.10,14.00,14.00,-0.09,-0.64,"934",14.43,12.73,0.20,1.43,23.91,3.70
Citizens First,CZFC,26.05,26.60,26.00,26.60,0.50,1.92,"8,454",26.60,20.15,0.28,1.05,15.93,10.83
Citizens Holding,CIZN,21.73,21.73,21.71,21.71,-0.29,-1.32,"317",26.00,21.18,0.96,4.42,26.48,-6.02
Citrix Systems,CTXS,106.33,106.92,105.68,106.56,0.01,0.01,"1,028,005",108.42,73.33,...,...,183.72,21.09
City Holding,CHCO,74.51,74.80,73.57,74.54,-0.13,-0.17,"22,412",75.85,58.80,1.84,2.47,20.82,10.48
Clarus,CLAR,7.45,7.60,7.40,7.55,0.13,1.68,"83,776",8.00,5.20,...,...,188.75,-3.82
Clean Energy Fuels,CLNE,2.58,2.75,2.53,2.74,0.12,4.58,"1,889,856",3.05,1.31,...,...,...,34.98
Clearfield,CLFD,11.50,11.50,10.95,11.05,-0.40,-3.49,"54,128",15.30,10.95,...,...,55.25,-9.80
Clearside Biomedical,CLSD,13.38,13.62,13.13,13.42,0.04,0.30,"280,711",15.06,5.30,...,...,...,91.71
Clementia Pharmaceuticals,CMTA,15.00,15.50,14.70,15.04,0.09,0.60,"161,720",20.15,11.72,...,...,...,-20.76
Clovis Oncology,CLVS,48.27,48.30,47.38,47.52,-0.75,-1.55,"690,097",99.45,41.72,...,...,...,-30.12
CME Group Cl A,CME,158.68,160.12,157.21,160.01,-0.10,-0.06,"1,249,496",171.71,116.55,2.80,1.75,12.78,9.56
CM Finance,CMFN,9.30,9.40,9.25,9.25,-0.10,-1.07,"33,135",10.80,7.40,1.00,10.81,7.52,13.50
CNB Financial (Pennsylvania),CCNE,30.85,30.98,30.08,30.73,-0.15,-0.49,"9,002",31.46,20.91,0.66,2.15,19.21,17.11
CoBiz Financial,COBZ,21.93,21.93,21.53,21.80,-0.15,-0.68,"121,392",22.04,15.55,0.40,1.83,24.22,9.05
Coca-Cola Bottling Consolidated,COKE,128.27,130.08,127.01,127.44,-1.32,-1.03,"57,637",249.54,125.56,1.00,0.78,13.68,-40.80
Codexis,CDXS,14.05,14.20,13.90,14.10,...,...,"236,326",14.45,3.95,...,...,...,68.86
Codorus Valley Bancorp,CVLY,29.75,29.90,29.48,29.74,-0.04,-0.13,"8,012",33.46,22.82,0.62,2.08,21.37,8.03
Cogent Communications Holdings,CCOI,50.10,50.75,49.60,50.25,0.15,0.30,"196,661",54.85,35.75,2.08,4.14,264.47,10.93
Cognex,CGNX,46.60,46.70,45.93,46.60,0.03,0.06,"972,072",72.99,39.90,0.18,0.39,49.70,-23.81
Cognizant Technology Solutions,CTSH,75.91,76.40,75.47,75.93,0.17,0.22,"2,861,575",85.10,65.59,0.80,1.05,30.49,6.91
Coherent,COHR,172.99,173.69,171.25,173.38,0.62,0.36,"364,853",329.00,157.47,...,...,17.86,-38.57
Coherus BioSciences,CHRS,15.35,15.85,15.05,15.60,0.30,1.96,"651,897",23.24,8.05,...,...,...,77.27
Cohu,COHU,24.42,24.61,24.25,24.44,-0.03,-0.12,"334,345",26.17,15.55,0.24,0.98,20.59,11.34
Collectors Universe,CLCT,14.69,14.91,14.33,14.48,-0.21,-1.43,"54,193",30.82,14.23,0.70,4.83,20.11,-49.44
Collegium Pharmaceutical,COLL,24.96,25.14,24.40,24.95,-0.07,-0.28,"181,484",29.90,8.01,...,...,...,35.16
Colliers International Group,CIGI,75.50,76.70,75.00,75.35,-0.55,-0.72,"15,903",78.60,46.60,0.10,0.13,54.60,24.86
Colony Bankcorp,CBAN,16.35,16.35,15.50,16.00,-0.35,-2.14,"3,163",19.50,11.10,0.20,1.25,15.69,9.59
Columbia Banking System,COLB,43.15,43.15,42.18,42.98,-0.29,-0.67,"133,281",48.06,35.67,1.04,2.42,22.04,-1.06
Columbia Financial,CLBK,17.55,17.60,17.04,17.11,-0.43,-2.45,"437,507",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,86.31,87.30,86.00,87.10,0.80,0.93,"122,610",87.97,53.31,0.88,1.01,53.77,21.17
Columbus McKinnon,CMCO,38.42,38.90,38.18,38.69,0.28,0.73,"81,631",44.55,23.72,0.20,0.52,104.57,-3.23
Comcast Cl A,CMCSA,31.77,32.05,31.28,31.63,-0.25,-0.78,"23,456,174",44.00,30.43,0.76,2.40,6.46,-21.02
Commerce Bancshares,CBSH,65.34,65.34,63.60,65.14,-0.27,-0.41,"520,406",66.26,49.43,0.94,1.44,20.55,16.65
Commercial Vehicle Group,CVGI,8.51,8.66,8.30,8.51,...,...,"171,916",13.90,5.55,...,...,34.83,-20.39
CommScope Holding,COMM,28.99,29.49,28.93,28.95,-0.14,-0.48,"1,679,230",41.60,26.29,...,...,29.54,-23.47
Communications Systems,JCS,3.95,3.95,3.74,3.75,-0.20,-5.06,"16,340",4.87,3.18,0.16,4.27,...,5.34
