Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Lantronix,LTRX,3.96,3.98,3.91,3.96,-0.02,-0.50,"109,060",6.47,1.78,...,...,132.00,96.04
Lazydays Holdings,LAZY,7.44,7.59,7.43,7.59,0.16,2.15,"1,045",11.66,7.14,...,...,...,-26.31
LCNB,LCNB,18.50,18.80,18.50,18.69,0.18,0.97,"22,257",22.84,17.93,0.64,3.42,15.71,-8.61
Leisure Acquisition Un,LACQU,10.18,10.22,10.15,10.20,0.02,0.20,"24,502",10.28,9.30,...,...,...,2.93
Leisure Acquisition WT,LACQW,1.04,1.05,1.04,1.04,-0.03,-2.80,"14,482",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.12,10.16,10.12,10.16,-0.02,-0.21,"2,500",10.18,8.04,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.55,0.55,0.55,-0.05,-8.33,"11,300",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.72,1.75,1.72,1.75,-0.05,-2.78,"682",3.69,1.26,...,...,...,-0.20
Lifevantage,LFVN,10.78,11.33,10.76,11.31,0.52,4.82,"80,420",13.29,3.20,...,...,27.59,137.61
Lightbridge,LTBR,0.94,0.98,0.90,0.91,-0.05,-5.24,"397,963",4.80,0.85,...,...,...,-25.44
Lightpath Technologies Cl A,LPTH,2.00,2.01,1.99,1.99,-0.01,-0.50,"111,557",4.10,1.94,...,...,49.75,-10.36
Limbach Holdings,LMB,11.20,11.48,10.90,11.07,0.42,3.94,"34,160",15.22,9.25,...,...,...,-19.96
Limestone Bancorp,LMST,15.80,15.99,15.80,15.99,0.27,1.72,"301",17.65,11.45,...,...,2.59,11.66
Lindblad Expeditions Holdings,LIND,14.88,14.95,14.75,14.84,-0.04,-0.27,"123,332",15.88,8.66,...,...,179.01,51.58
Lindblad Expeditions Holdings WT,LINDW,4.04,4.06,4.00,4.00,...,...,"91,029",4.50,1.25,...,...,...,189.86
Lipocine,LPCN,1.39,1.41,1.38,1.38,...,...,"22,926",4.38,1.03,...,...,...,-59.88
Liquidia Technologies,LQDA,30.06,35.62,30.00,33.91,3.91,13.03,"148,010",35.62,10.52,...,...,...,...
Liquid Media Group,YVR,0.78,0.81,0.77,0.81,0.05,5.93,"109,395",3.75,0.75,...,...,...,-50.61
Live Ventures,LIVE,8.02,8.09,7.84,8.03,-0.09,-1.11,"8,105",26.50,7.82,...,...,4.32,-49.75
LiveXLive Media,LIVX,3.71,3.83,3.60,3.79,0.10,2.71,"58,265",11.11,3.43,...,...,...,-13.86
LM Funding America,LMFA,0.55,0.56,0.53,0.53,...,0.11,"136,125",6.65,0.35,...,...,...,-66.42
Longevity Acquisition Un,LOACU,10.20,10.25,10.20,10.24,-0.01,-0.10,"139,085",10.99,10.00,...,...,...,...
LRAD,LRAD,3.02,3.06,3.00,3.01,-0.01,-0.33,"34,509",3.58,1.86,0.04,1.33,...,20.88
Luna Innovations,LUNA,3.23,3.27,3.22,3.25,0.03,0.93,"26,442",4.32,1.47,...,...,72.22,33.74
Mackinac Financial,MFNC,15.92,16.12,15.92,16.12,0.47,3.00,"2,165",17.58,14.50,0.48,2.98,26.13,1.38
Madrigal Pharmaceuticals,MDGL,211.34,222.29,208.00,215.54,5.46,2.60,"190,048",325.98,38.82,...,...,...,134.82
MagneGas,MNGA,0.65,0.68,0.33,0.43,0.18,74.61,"159,896,430",9.30,0.13,...,...,...,-91.15
MAM Software Group,MAMS,7.75,7.85,7.51,7.85,0.06,0.77,"11,757",9.42,6.73,...,...,30.19,4.53
Manhattan Bridge Capital,LOAN,6.45,6.45,6.30,6.44,0.04,0.63,"31,544",8.00,5.50,0.48,7.45,14.00,8.33
Manitex International,MNTX,9.81,10.19,9.52,9.75,-0.06,-0.61,"18,165",13.26,7.28,...,...,...,1.56
Marathon Patent Group,MARA,0.68,0.69,0.65,0.67,-0.02,-2.50,"757,822",10.03,0.65,...,...,...,-83.66
Marine Petroleum Trust Un,MARPS,3.60,3.60,3.40,3.43,-0.07,-2.09,"2,296",4.85,2.83,0.36,10.52,10.39,0.80
Marrone Bio Innovations,MBII,1.82,1.86,1.78,1.82,-0.01,-0.55,"106,037",3.39,0.85,...,...,...,65.45
Matlin&Partners Acquisition Cl A,MPAC,10.07,10.07,10.05,10.05,0.03,0.33,"580",10.32,9.70,...,...,...,3.00
Medical Transcription Billing,MTBC,5.25,5.40,5.17,5.26,-0.04,-0.75,"99,324",5.49,2.11,...,...,...,101.53
Medigus ADR,MDGS,3.50,3.50,3.23,3.30,-0.01,-0.30,"59,007",12.70,2.81,...,...,...,-37.50
Medigus WT,MDGSW,0.63,0.71,0.62,0.71,-0.04,-5.33,"2,272",0.99,0.41,...,...,...,...
Meet Group,MEET,4.85,5.01,4.79,4.90,0.05,1.03,"503,373",5.35,1.84,...,...,...,73.76
MEI Pharma,MEIP,3.95,4.06,3.90,3.95,...,...,"218,327",5.14,1.79,...,...,...,88.10
Merchants Bancorp,MBIN,24.50,24.83,24.27,24.44,-0.05,-0.20,"40,447",29.15,16.27,0.24,0.98,11.72,24.19
MER Telemanagement Solutions,MTSL,1.68,1.80,1.64,1.72,0.02,1.18,"238,514",6.45,0.99,...,...,...,-18.48
Microbot Medical,MBOT,6.90,8.30,6.90,7.30,0.43,6.26,"161,357",22.80,5.47,...,...,...,-52.29
MICT,MICT,1.15,1.15,1.06,1.07,-0.01,-1.33,"18,878",1.94,0.65,...,...,...,-4.86
Midatech Pharma ADR,MTP,0.60,0.60,0.56,0.59,-0.03,-4.54,"22,425",2.65,0.45,...,...,...,-29.55
Middlefield Banc,MBCN,46.95,47.35,46.95,47.31,0.29,0.62,"2,516",54.90,42.95,1.12,2.37,14.52,-1.85
Mid-Southern Bancorp,MSVB,13.00,13.00,12.68,12.77,0.12,0.95,"1,848",14.00,8.51,...,...,...,33.46
MiMedx Group,MDXG,6.20,6.78,6.20,6.35,0.14,2.25,"2,616,419",18.25,3.00,...,...,...,-49.64
Miragen Therapeutics,MGEN,5.22,5.58,5.15,5.49,0.27,5.17,"99,807",10.70,5.01,...,...,...,-47.36
Mitek Systems,MITK,6.77,7.06,6.76,7.01,0.28,4.16,"169,112",10.10,6.63,...,...,100.14,-21.68
MMA Capital Management,MMAC,25.74,26.00,25.70,26.00,0.23,0.87,"1,962",30.57,23.70,...,...,9.77,7.00
Modern Media Acquisition,MMDM,10.07,10.10,10.07,10.10,...,...,"1,550",10.24,9.72,...,...,253.77,3.06
Modern Media Acquisition Un,MMDMU,10.80,10.80,10.80,10.80,-0.05,-0.46,"1,000",11.00,10.35,...,...,...,2.74
Mogo Finance Technology,MOGO,2.85,3.04,2.85,2.94,0.11,3.80,"1,753",6.85,2.21,...,...,...,-39.44
Molecular Templates,MTEM,5.58,5.72,5.55,5.59,0.03,0.54,"191,829",13.25,4.00,...,...,...,-44.21
Moleculin Biotech,MBRX,1.59,1.60,1.56,1.58,-0.01,-0.63,"56,053",3.34,1.50,...,...,...,-15.05
Monaker Group,MKGI,1.94,1.95,1.85,1.95,...,...,"4,649",7.95,1.47,...,...,...,-66.09
MoSys,MOSY,0.27,0.27,0.24,0.27,...,1.88,"3,126,885",2.23,0.24,...,...,...,-76.04
Motif Bio ADR,MTFB,8.70,8.72,8.70,8.72,0.02,0.21,"957",13.75,7.90,...,...,...,-19.36
Motus GI Holdings,MOTS,4.86,4.99,4.71,4.82,-0.14,-2.82,"65,465",10.66,3.75,...,...,...,...
Moxian,MOXC,0.88,0.95,0.80,0.94,0.11,13.16,"186,973",4.00,0.75,...,...,...,-75.58
MTech Acquisition Cl A,MTEC,10.20,10.25,10.20,10.25,-0.01,-0.10,"10,227",11.80,9.17,...,...,...,...
MTech Acquisition WT,MTECW,1.49,1.49,1.49,1.49,0.01,0.50,"1,000",1.49,0.60,...,...,...,...
Mudrick Capital Acquisition WT,MUDSW,0.66,0.66,0.66,0.66,0.01,1.54,"100",1.50,0.56,...,...,...,...
MVB Financial,MVBF,19.37,19.90,19.34,19.53,0.33,1.72,"11,397",20.40,15.36,0.12,0.61,24.25,-2.84
MYnd Analytics,MYND,1.56,1.63,1.51,1.62,0.06,3.85,"37,449",5.05,1.15,...,...,...,-52.35
MYOS RENS Technology,MYOS,1.27,1.27,1.21,1.23,-0.02,-1.51,"25,459",2.50,1.03,...,...,...,-9.15
My Size,MYSZ,1.06,1.11,1.05,1.09,0.07,6.86,"430,687",3.58,0.57,...,...,...,68.24
Naked Brand Group,NAKD,2.44,2.46,2.27,2.45,0.04,1.66,"48,519",11.36,1.11,...,...,...,68.97
Nano Dimension ADR,NNDM,2.05,2.06,1.95,2.03,-0.01,-0.49,"78,770",5.79,1.21,...,...,...,-33.88
NanoVibronix,NAOV,4.64,4.64,4.50,4.50,-0.05,-1.10,"300",5.00,3.68,...,...,...,-3.85
National Bankshares,NKSH,45.59,47.27,45.50,47.25,1.60,3.50,"2,130",49.75,37.55,1.16,2.46,23.28,3.96
National Energy Services Reunited,NESR,11.75,11.75,11.33,11.33,-0.17,-1.48,"47,786",14.38,9.51,...,...,...,13.87
National Holdings,NHLD,3.20,3.20,3.15,3.16,-0.06,-1.86,"13,118",6.26,2.08,...,...,...,-4.24
Natural Health Trends,NHTC,22.83,22.94,22.18,22.70,-0.12,-0.53,"19,930",27.23,14.15,0.60,2.64,12.40,49.44
Nature's Sunshine Products,NATR,8.83,8.83,8.50,8.63,0.06,0.70,"8,930",13.80,7.55,0.40,4.63,...,-25.28
Nemaura Medical,NMRD,2.31,2.31,2.19,2.25,-0.08,-3.43,"71,592",6.80,2.05,...,...,...,-55.88
NeoGenomics,NEO,14.62,14.93,14.50,14.64,0.04,0.27,"303,781",15.63,7.08,...,...,...,65.24
Neonode,NEON,3.24,3.27,2.64,3.05,-0.22,-6.73,"247,964",14.00,2.50,...,...,...,-58.96
Neovasc,NVCN,3.11,3.35,2.51,2.67,0.42,18.67,"6,235,253",175.50,2.14,...,...,...,-95.55
Neptune Wellness Solutions,NEPT,4.23,4.44,4.03,4.10,-0.13,-3.07,"2,472,436",5.14,0.82,...,...,26.89,73.73
Net Element,NETE,5.00,5.00,4.54,4.68,-0.07,-1.47,"55,436",33.51,3.47,...,...,...,-57.95
NetSol Technologies,NTWK,7.12,7.29,6.86,7.29,0.17,2.39,"135,984",7.29,3.08,...,...,19.18,54.80
Neuralstem,CUR,1.13,1.19,1.08,1.09,-0.03,-2.44,"49,677",3.09,0.88,...,...,...,-36.47
NeuroMetrix,NURO,1.36,1.37,1.32,1.36,-0.01,-0.73,"61,132",2.96,1.11,...,...,...,-21.34
Neurotrope,NTRP,8.33,8.89,8.33,8.54,-0.28,-3.17,"3,957",11.93,3.97,...,...,...,21.31
New Age Beverages,NBEV,7.01,8.50,6.50,8.11,0.81,11.10,"47,218,506",9.99,1.30,...,...,...,273.73
Newater Technology,NEWA,9.74,10.15,9.59,10.07,0.41,4.24,"41,147",29.69,7.86,...,...,11.09,7.24
Nexeo Solutions,NXEO,12.27,12.34,12.18,12.33,0.10,0.82,"689,725",12.52,7.17,...,...,16.22,35.49
Nexeo Solutions Un,NXEOU,13.00,13.00,13.00,13.00,-0.05,-0.38,"1,000",13.90,7.35,...,...,...,35.14
Nexeo Solutions WT,NXEOW,1.02,1.03,1.00,1.02,0.02,2.00,"989,144",1.05,0.40,...,...,...,63.51
NextDecade,NEXT,5.50,5.60,5.46,5.53,0.01,0.18,"27,216",10.48,3.95,...,...,...,-33.53
NF Energy Saving,NFEC,4.30,4.34,4.02,4.08,-0.30,-6.85,"17,890",7.19,0.83,...,...,...,320.62
Nicolet Bankshares,NCBS,54.33,54.90,54.08,54.80,0.70,1.29,"16,119",61.89,51.22,...,...,14.77,0.11
NI Holdings,NODK,17.10,17.10,16.94,17.04,-0.09,-0.53,"3,013",18.61,15.72,...,...,21.85,0.35
Nortech Systems,NSYS,4.08,4.21,4.08,4.21,0.10,2.32,"5,085",8.08,2.77,...,...,...,8.94
Novume Solutions,NVMM,1.21,1.40,1.21,1.40,0.15,11.79,"7,066",5.50,1.12,...,...,...,-71.48
Novus Therapeutics,NVUS,4.43,4.54,4.43,4.52,0.07,1.57,"41,655",8.61,3.12,...,...,...,11.33
NV5 Global,NVEE,83.79,83.79,82.62,83.00,-0.49,-0.59,"80,737",92.75,40.01,...,...,30.86,53.28
NVE,NVEC,102.86,102.86,100.08,100.95,-1.75,-1.70,"9,504",135.00,68.50,4.00,3.96,33.65,17.38
Nxt-ID,NXTD,1.27,1.28,1.22,1.24,...,0.36,"91,304",8.59,1.01,...,...,...,-64.57
Nxt-ID WT,NXTDW,0.08,0.08,0.08,0.08,...,...,"10,000",3.42,0.06,...,...,...,-88.06
Nymox Pharmaceutical,NYMX,2.34,2.93,2.26,2.53,0.19,8.12,"536,839",4.60,2.26,...,...,...,-23.33
Oak Valley Bancorp,OVLY,19.67,20.48,19.18,20.26,0.52,2.63,"10,235",25.65,16.27,0.26,1.28,17.17,3.68
Oasmia Pharmaceutical ADR,OASM,3.72,3.89,3.65,3.65,0.08,2.24,"73,105",5.70,0.80,...,...,...,314.77
Ocean Bio-Chem,OBCI,4.20,4.25,4.14,4.20,0.10,2.44,"15,674",5.59,3.26,...,...,14.00,-3.23
Ocean Power Technologies,OPTT,0.67,0.67,0.62,0.66,0.04,6.36,"162,601",2.54,0.46,...,...,...,-39.95
Odyssey Marine Exploration,OMEX,8.10,8.28,8.03,8.23,0.11,1.35,"6,085",13.75,3.17,...,...,...,118.30
Ohr Pharmaceutical,OHRP,0.26,0.28,0.21,0.26,0.04,17.68,"4,572,309",2.18,0.15,...,...,...,-86.08
Old Line Bancshares,OLBK,30.94,31.52,30.81,31.47,0.61,1.98,"30,007",35.72,26.98,0.40,1.27,24.40,6.90
Old Point Financial,OPOF,28.02,28.82,27.05,28.40,0.54,1.94,"21,552",34.64,24.07,0.44,1.55,...,-4.54
Oncobiologics,ONS,1.01,1.01,0.94,0.94,-0.07,-6.93,"40,473",1.70,0.78,...,...,...,-27.69
Oncolytics Biotech,ONCY,4.05,4.33,4.00,4.05,-0.07,-1.70,"86,579",7.40,3.77,...,...,...,29.19
Onconova Therapeutics,ONTX,6.74,6.75,6.44,6.62,-0.12,-1.71,"97,320",42.45,4.96,...,...,...,-70.60
OncoSec Medical,ONCS,1.46,1.58,1.40,1.55,0.10,6.90,"1,932,173",2.95,0.94,...,...,...,-4.62
ONE Group Hospitality,STKS,3.48,3.51,3.40,3.40,-0.05,-1.45,"15,987",3.60,1.31,...,...,...,42.26
One Horizon Group,OHGI,0.18,0.22,0.18,0.22,0.06,33.50,"7,617,275",3.38,0.16,...,...,...,-84.29
OneSpan,OSPN,19.03,19.35,18.84,19.08,0.11,0.58,"198,740",25.45,11.55,...,...,...,37.27
One Stop Systems,OSS,3.77,3.99,3.72,3.80,0.14,3.68,"56,731",6.25,3.17,...,...,...,...
On Track Innovations,OTIV,0.93,0.98,0.92,0.95,0.02,2.16,"32,361",2.94,0.88,...,...,...,-30.13
Opes Acquisition,OPES,9.83,9.85,9.83,9.85,...,...,"1,300",9.98,9.66,...,...,...,...
OpGen,OPGN,2.00,2.00,1.90,1.99,0.01,0.51,"103,017",10.25,1.62,...,...,...,-57.39
Opiant Pharmaceuticals,OPNT,17.91,20.00,17.56,18.62,0.55,3.04,"162,316",48.00,12.75,...,...,...,-18.94
OptimizeRx,OPRX,17.56,17.69,17.10,17.69,-0.02,-0.11,"44,100",18.39,3.36,...,...,...,275.58
OptimumBank Holdings,OPHC,5.17,5.30,5.02,5.27,0.17,3.38,"4,015",13.96,1.85,...,...,5.32,12.13
Oramed Pharmaceuticals,ORMP,4.75,4.85,4.73,4.84,0.11,2.28,"11,911",11.34,4.60,...,...,...,-46.22
Orgenesis,ORGS,7.00,9.25,6.80,7.17,0.72,11.16,"1,119,599",16.80,2.76,...,...,...,24.59
Orion Energy Systems,OESX,1.04,1.18,1.03,1.15,0.09,8.71,"257,675",1.25,0.70,...,...,...,30.68
Orrstown Financial Services,ORRF,24.20,24.50,23.58,24.16,0.08,0.33,"16,263",27.05,23.00,0.52,2.15,19.16,-4.32
Ossen Innovation ADR,OSN,2.04,2.09,2.01,2.02,-0.03,-1.46,"13,539",8.90,1.65,...,...,2.46,-29.86
Otelco Cl A,OTEL,17.05,17.50,17.02,17.50,...,...,"3,786",17.75,9.45,...,...,4.34,31.09
Ottawa Bancorp,OTTW,14.00,14.00,13.94,13.99,0.04,0.29,"7,197",14.85,13.61,0.20,1.43,52.65,-3.12
Oxbridge Re Holdings,OXBR,1.84,1.84,1.56,1.70,-0.03,-1.80,"50,977",4.22,1.00,0.48,28.25,...,-20.98
Oxbridge Re Holdings WT,OXBRW,0.06,0.06,0.05,0.06,-0.03,-38.11,"600",0.40,0.02,...,...,...,-44.30
Pacific Ethanol,PEIX,2.15,2.30,2.11,2.16,0.09,4.35,"480,096",6.00,1.55,...,...,...,-52.53
Pain Therapeutics,PTIE,1.21,2.99,1.21,2.90,1.94,200.55,"57,362,822",12.80,0.81,...,...,...,-27.50
Pangaea Logistics Solutions,PANL,3.56,3.69,3.56,3.60,0.02,0.56,"9,324",8.40,2.13,...,...,7.35,-2.17
Park City Group,PCYG,9.55,9.84,9.55,9.69,0.13,1.36,"30,140",12.50,6.75,...,...,64.60,1.47
Parke Bancorp,PKBK,22.53,22.53,22.01,22.36,0.40,1.82,"8,030",24.80,17.39,0.56,2.50,14.85,19.69
Pathfinder Bancorp,PBHC,15.07,15.35,15.05,15.35,0.30,1.99,"1,822",16.64,15.00,0.24,1.56,17.35,-0.32
PAVmed,PAVM,1.28,1.30,1.24,1.29,0.01,0.57,"270,674",5.99,0.87,...,...,...,-43.67
PAVmed WT Z,PAVMZ,0.38,0.40,0.25,0.37,-0.02,-5.57,"501,571",1.30,0.23,...,...,...,...
Payment Data Systems,PYDS,1.77,1.81,1.68,1.76,...,...,"24,304",4.10,1.35,...,...,...,-30.43
PCSB Financial,PCSB,19.96,20.19,19.95,20.07,0.02,0.10,"35,904",22.34,18.14,0.12,0.60,51.45,5.35
pdvWireless,PDVW,35.36,36.16,35.06,36.02,0.73,2.07,"32,087",39.75,22.50,...,...,...,12.21
Pensare Acquisition,WRLS,10.00,10.00,9.96,9.96,-0.02,-0.20,"227",10.17,7.75,...,...,...,3.00
Pensare Acquisition WT,WRLSW,0.50,0.50,0.50,0.50,...,...,"12,000",0.68,0.40,...,...,...,-9.09
People's Utah Bancorp,PUB,32.94,33.41,32.56,33.31,0.54,1.65,"29,178",38.70,29.05,0.44,1.32,23.79,9.93
Perma-Fix Environmental Services,PESI,4.17,4.18,4.16,4.16,-0.22,-5.02,"3,459",5.15,3.29,...,...,...,13.97
PFSweb,PFSW,7.13,7.21,7.05,7.12,...,...,"14,781",11.86,5.90,...,...,64.73,-4.17
Piedmont Lithium ADR,PLLL,10.24,10.24,10.22,10.22,-0.83,-7.51,"907",19.00,10.00,...,...,...,-34.82
Pieris Pharmaceuticals,PIRS,5.24,5.37,5.13,5.35,0.12,2.29,"359,689",9.75,4.43,...,...,...,-29.14
Pingtan Marine Enterprise,PME,2.26,2.30,2.26,2.30,0.02,0.88,"14,127",4.20,2.21,0.04,1.74,12.11,-24.59
Pioneer Power Solutions,PPSI,4.52,4.94,4.52,4.94,0.04,0.82,"217",7.95,4.40,...,...,...,-35.10
Platinum Eagle Acquisition,EAGLU,10.16,10.40,10.16,10.40,0.02,0.19,"1,454",11.00,8.00,...,...,221.28,...
Platinum Eagle Acquisition Cl A,EAGL,9.82,9.85,9.82,9.85,0.02,0.20,"55,200",11.82,9.60,...,...,...,...
Platinum Eagle Acquisition WT,EAGLW,1.31,1.34,1.31,1.34,-0.01,-0.74,"2,100",2.13,1.05,...,...,...,...
Plug Power,PLUG,1.90,1.92,1.88,1.90,...,...,"1,871,843",3.21,1.53,...,...,...,-19.49
Plumas Bancorp,PLBC,24.95,24.95,24.75,24.80,-0.08,-0.32,"2,192",29.45,20.35,0.36,1.45,12.53,6.90
Pluristem Therapeutics,PSTI,1.28,1.29,1.23,1.25,-0.03,-2.34,"299,289",2.12,1.14,...,...,...,-9.42
PLx Pharma,PLXP,3.96,4.14,3.96,4.08,-0.13,-2.98,"3,042",9.41,3.05,...,...,...,-40.93
Poage Bankshares,PBSK,23.81,25.38,23.79,25.38,0.34,1.36,"5,595",27.75,18.10,0.24,0.95,...,20.86
Pointer Telocation,PNTR,12.73,12.80,12.46,12.60,-0.27,-2.10,"7,627",19.65,10.25,...,...,6.24,-32.26
Points International,PCOM,13.91,14.01,13.70,13.91,-0.01,-0.07,"324,121",18.48,9.31,...,...,34.77,35.18
PolarityTE,PTE,18.18,19.59,17.73,17.90,-0.08,-0.44,"819,940",41.22,15.21,...,...,...,-22.88
Polar Power,POLA,5.55,5.75,5.55,5.75,0.22,3.98,"18,217",6.85,4.01,...,...,...,14.77
Prana Biotechnology ADR,PRAN,1.95,2.25,1.87,2.24,0.26,12.89,"144,975",3.79,1.75,...,...,...,-28.36
Precipio,PRPO,0.42,0.45,0.39,0.40,-0.00,-0.23,"3,279,637",2.65,0.32,...,...,...,-67.08
Precision Therapeutics,AIPT,1.00,1.04,1.00,1.01,...,0.50,"41,812",2.50,0.81,...,...,...,0.50
Presbia,LENS,1.76,1.90,1.66,1.72,0.04,2.38,"8,367",7.14,1.55,...,...,...,-54.50
Priority Technology Holdings,PRTH,10.00,10.48,10.00,10.40,0.40,4.00,"1,621",12.99,8.34,...,...,...,2.06
Pro-Dex,PDEX,10.00,10.75,9.94,10.12,0.01,0.10,"15,181",13.40,6.05,...,...,26.63,48.82
Professional Diversity Network,IPDN,2.91,3.10,2.91,3.05,0.15,5.17,"2,622",6.63,2.45,...,...,...,-25.43
Profire Energy,PFIE,3.33,3.33,3.25,3.28,-0.05,-1.50,"91,780",5.30,1.40,...,...,27.33,70.83
ProPhase Labs,PRPH,2.96,3.00,2.96,2.98,-0.02,-0.68,"2,107",6.64,2.03,...,...,...,37.33
Provention Bio,PRVB,3.98,3.99,3.80,3.92,-0.08,-2.00,"30,982",8.00,3.35,...,...,...,...
Provident Bancorp,PVBC,28.10,29.25,27.81,28.54,0.81,2.92,"21,544",30.80,20.51,...,...,29.42,7.90
Psychemedics,PMD,18.85,18.99,18.70,18.99,0.14,0.74,"10,906",22.88,15.99,0.72,3.79,17.11,-7.64
Pulse Biosciences,PLSE,14.40,14.81,14.15,14.22,-0.12,-0.84,"37,650",34.82,12.51,...,...,...,-39.75
Pure Acquisition,PACQU,10.37,10.37,10.35,10.35,-0.03,-0.24,"432,596",10.39,10.08,...,...,...,...
Pure Acquisition Cl A,PACQ,9.69,9.69,9.68,9.68,-0.01,-0.10,"958,205",9.77,9.59,...,...,...,...
Pure Acquisition WT,PACQW,1.36,1.36,1.36,1.36,0.01,0.74,"201,000",1.40,1.10,...,...,...,...
Pure Cycle,PCYO,11.35,11.36,11.10,11.27,-0.07,-0.62,"10,698",11.74,6.65,...,...,...,34.97
Purple Innovation,PRPL,5.70,5.70,5.40,5.67,0.08,1.34,"30,361",13.90,5.04,...,...,...,-43.53
Pyxis Tankers,PXS,0.93,0.96,0.88,0.93,-0.00,-0.13,"38,942",12.22,0.74,...,...,...,-71.16
Qualstar,QBAK,7.72,7.92,7.61,7.61,-0.14,-1.81,"6,823",13.50,6.23,...,...,9.88,-9.40
Quest Resource Holding,QRHC,2.94,2.94,2.50,2.50,-0.44,-14.97,"67,001",2.99,1.08,...,...,...,8.70
Qumu,QUMU,2.67,2.84,2.67,2.83,0.09,3.14,"11,474",3.28,1.42,...,...,...,19.24
Rada Electronic Industries,RADA,2.85,2.93,2.83,2.89,0.02,0.70,"89,892",3.86,1.77,...,...,46.99,-6.17
RADCOM,RDCM,11.05,11.41,11.05,11.16,0.02,0.18,"61,483",22.40,11.00,...,...,32.82,-43.78
Rave Restaurant Group,RAVE,1.50,1.50,1.42,1.46,...,...,"11,633",2.33,1.09,...,...,11.99,-0.21
Reading International,RDI,15.61,15.85,15.46,15.61,0.05,0.32,"77,718",17.50,14.37,...,...,21.09,-6.53
Reading International Cl B,RDIB,32.64,32.64,30.93,32.30,3.80,13.33,"1,026",34.64,20.10,...,...,43.65,40.43
Real Goods Solar Cl A,RGSE,0.36,0.36,0.32,0.34,-0.01,-3.46,"3,244,851",3.25,0.30,...,...,...,-77.16
Realm Therapeutics ADR,RLM,2.65,2.65,2.44,2.50,-0.14,-5.31,"5,970",13.00,2.44,...,...,...,...
Recon Technology,RCON,1.17,1.21,1.15,1.18,0.02,1.72,"157,587",5.36,1.01,...,...,...,-9.23
Recro Pharma,REPH,7.21,7.47,7.05,7.13,-0.04,-0.56,"201,934",13.05,4.78,...,...,...,-22.92
Red Violet,RDVT,6.46,6.56,6.35,6.41,0.06,0.94,"24,282",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,24.37,24.92,24.10,24.69,0.85,3.57,"5,925",30.00,21.90,0.32,1.30,28.38,-3.71
Reliv International,RELV,4.97,4.97,4.97,4.97,...,0.05,"132",8.44,3.72,...,...,...,4.24
Remark Holdings,MARK,2.85,2.85,2.55,2.63,-0.22,-7.72,"520,512",15.10,2.55,...,...,...,-72.97
Renmin Tianli Group,ABAC,1.94,1.99,1.90,1.98,0.15,8.20,"8,489",4.76,1.50,...,...,18.00,-32.88
Research Frontiers,REFR,1.77,1.95,1.69,1.80,0.04,2.27,"450,701",1.95,0.59,...,...,...,73.08
ReShape Lifesciences,RSLS,0.05,0.05,0.04,0.05,...,5.59,"6,302,033",31.80,0.04,...,...,...,-99.78
Resonant,RESN,3.71,3.87,3.53,3.53,-0.18,-4.85,"115,093",8.55,3.17,...,...,...,-52.74
ReTo Eco-Solutions,RETO,3.67,3.71,3.33,3.41,-0.24,-6.58,"10,631",12.75,3.13,...,...,12.88,-51.63
Reven Housing REIT,RVEN,4.23,4.26,4.15,4.20,-0.08,-1.83,"10,512",4.97,2.32,...,...,...,-9.46
Revolution Lighting Technologies,RVLT,2.66,2.69,2.61,2.63,-0.06,-2.23,"81,236",6.64,2.18,...,...,...,-20.06
ReWalk Robotics,RWLK,0.91,0.91,0.89,0.90,-0.01,-1.03,"55,784",1.60,0.70,...,...,...,-18.10
RiceBran Technologies,RIBT,2.80,2.88,2.75,2.79,0.04,1.45,"61,301",3.46,1.15,...,...,...,88.50
RiceBran Technologies WT,RIBTW,0.11,0.17,0.11,0.17,0.02,13.27,"357",0.30,0.02,...,...,...,69.90
Riot Blockchain,RIOT,3.46,3.47,3.30,3.43,0.01,0.35,"312,847",46.20,3.30,...,...,...,-87.92
Ritter Pharmaceuticals,RTTR,1.96,2.10,1.90,2.09,0.12,6.09,"96,422",4.15,1.55,...,...,...,-36.55
RLJ Entertainment,RLJE,6.20,6.21,6.20,6.20,-0.01,-0.16,"4,641",6.34,3.13,...,...,...,68.52
RMR Group Cl A,RMR,90.18,90.56,85.47,89.18,-0.85,-0.94,"79,474",98.00,51.10,1.00,1.12,15.54,50.39
Rosehill Resources Cl A,ROSE,6.00,6.25,5.95,6.19,0.22,3.69,"577,290",10.84,5.75,...,...,...,-21.25
Rosehill Resources WT,ROSEW,1.01,1.05,1.01,1.05,-0.05,-4.55,"11,630",1.73,0.71,...,...,...,6.06
Rubicon Technology,RBCN,9.12,9.12,9.09,9.09,0.09,1.00,"2,749",9.46,6.76,...,...,...,13.91
RumbleON Cl B,RMBL,10.20,10.61,10.04,10.56,0.32,3.13,"95,685",10.98,3.53,...,...,...,103.27
RXi Pharmaceuticals,RXII,0.60,0.60,0.55,0.57,-0.01,-2.36,"633,457",7.70,0.55,...,...,...,-89.74
