Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI BioPharma,CTIC,1.70,1.74,1.68,1.69,-0.01,-0.59,"184,643",5.36,1.55,...,...,...,-36.94
CTI Industries,CTIB,2.99,3.14,2.99,3.14,0.04,1.40,"786",5.09,2.75,...,...,...,-22.86
Cue Biopharma,CUE,5.39,5.69,5.07,5.14,-0.20,-3.75,"48,117",17.99,4.84,...,...,...,...
CUI Global,CUI,1.80,1.86,1.79,1.79,-0.01,-0.56,"81,604",3.28,1.60,...,...,...,-34.91
CVD Equipment,CVV,4.60,4.60,4.49,4.52,-0.01,-0.22,"10,346",13.01,4.00,...,...,...,-61.10
Cyanotech,CYAN,3.39,3.50,3.39,3.50,0.05,1.45,"2,787",5.78,3.08,...,...,...,-10.46
Cyclacel Pharmaceuticals,CYCC,0.89,0.94,0.86,0.87,...,0.57,"144,167",2.25,0.85,...,...,...,-50.29
CYREN,CYRN,2.92,2.96,2.91,2.91,-0.04,-1.36,"14,072",3.79,2.00,...,...,...,16.40
Cytori Therapeutics,CYTX,0.34,0.35,0.32,0.33,-0.01,-2.79,"241,853",5.40,0.29,...,...,...,-89.02
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,...,"87,130",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,...,4.17,"2,257",0.05,...,...,...,...,-31.82
Cytosorbents,CTSO,10.95,11.20,10.70,10.79,-0.02,-0.19,"205,760",14.95,5.80,...,...,...,66.00
CytRx,CYTR,0.59,0.62,0.59,0.61,0.02,2.92,"51,825",2.36,0.58,...,...,...,-63.91
Daily Journal,DJCO,232.00,233.20,233.20,233.20,-0.28,-0.12,"296",257.70,212.20,...,...,25.85,1.29
Dare Bioscience,DARE,0.91,0.91,0.85,0.86,-0.04,-4.33,"68,964",3.59,0.74,...,...,...,-60.25
DarioHealth,DRIO,0.77,0.85,0.77,0.78,0.02,2.36,"90,681",2.69,0.68,...,...,...,-51.46
DASAN Zhone Solutions,DZSI,13.59,13.59,12.81,13.10,-0.37,-2.75,"8,465",15.59,7.67,...,...,28.70,41.47
Daseke,DSKE,4.65,4.76,4.46,4.52,-0.10,-2.16,"190,721",14.52,4.41,...,...,5.69,-68.37
Daseke WT,DSKEW,0.28,0.30,0.24,0.27,-0.03,-10.00,"111,965",2.08,0.21,...,...,...,-86.76
Data I/O,DAIO,4.74,4.86,4.74,4.75,-0.04,-0.84,"13,870",16.49,4.27,...,...,15.82,-60.55
Datawatch,DWCH,13.07,13.08,13.05,13.06,-0.02,-0.15,"151,762",14.20,7.70,...,...,...,37.47
DelMar Pharmaceuticals,DMPI,0.56,0.60,0.51,0.53,-0.03,-5.03,"370,840",1.82,0.33,...,...,...,-51.65
Del Taco Restaurants,TACO,10.86,11.03,10.59,10.66,-0.07,-0.65,"220,412",14.83,9.46,...,...,8.67,-12.05
Del Taco Restaurants WT,TACOW,1.85,1.85,1.65,1.65,-0.20,-10.81,"2,011",4.21,1.12,...,...,...,-44.07
Delta Technology Holdings,DELT,1.05,1.05,1.01,1.03,0.02,2.08,"36,035",4.70,0.68,...,...,...,-2.83
Denny's,DENN,17.02,17.02,16.52,16.66,-0.23,-1.39,"180,432",18.16,12.74,...,...,24.49,25.79
Determine,DTRM,0.44,0.47,0.44,0.45,0.01,2.02,"43,971",2.34,0.28,...,...,...,-74.79
DFB Healthcare Acquisitions,DFBH,9.82,9.83,9.82,9.83,-0.01,-0.10,"400",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.31,0.33,0.29,0.29,-0.01,-3.26,"173,717",2.08,0.28,...,...,...,-75.37
Digital Ally,DGLY,2.93,2.95,2.82,2.86,-0.06,-2.05,"20,147",4.95,2.00,...,...,...,7.92
Digital Turbine,APPS,1.61,1.77,1.54,1.71,0.11,6.87,"485,386",2.59,1.12,...,...,...,-4.47
Diversicare Healthcare Services,DVCR,3.87,4.17,3.75,4.17,-0.03,-0.70,"1,844",10.94,3.75,0.22,5.28,...,-58.34
Diversified Restaurant Holdings,SAUC,1.12,1.17,1.12,1.12,...,...,"19,054",1.87,0.85,...,...,...,-30.00
DLH Holdings,DLHC,4.92,5.33,4.92,5.16,...,...,"5,028",6.70,4.90,...,...,73.71,-16.23
DNB Financial,DNBF,35.23,35.41,34.50,34.95,0.13,0.37,"5,740",38.30,30.40,0.28,0.80,17.75,3.71
Dolphin Entertainment,DLPN,1.46,1.46,1.37,1.43,-0.04,-2.55,"2,447",8.00,1.05,...,...,...,-60.39
Dragon Victory International,LYL,1.68,1.78,1.65,1.65,-0.17,-9.34,"6,491",6.99,1.12,...,...,101.85,-62.16
Draper Oakwood Technology Acquisition,DOTA,10.14,10.21,10.14,10.20,0.04,0.39,"33,602",10.35,9.74,...,...,...,4.29
Draper Oakwood Technology Acquisition Rt,DOTAR,0.40,0.40,0.39,0.39,-0.01,-2.50,"900",0.65,0.25,...,...,...,-22.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.25,0.28,0.25,0.28,0.01,1.82,"1,100",0.93,0.25,...,...,...,-58.21
DropCar,DCAR,0.36,0.36,0.34,0.35,0.02,4.41,"35,584",6.28,0.30,...,...,...,-91.30
DryShips,DRYS,5.40,5.65,5.40,5.65,0.32,6.00,"1,051,795",6.90,2.74,0.10,1.76,20.55,60.06
Dynasil of America,DYSL,0.99,1.00,0.96,0.98,-0.01,-1.00,"6,272",1.60,0.96,...,...,32.67,-16.95
Dynatronics,DYNT,2.55,2.66,2.37,2.65,0.03,1.15,"11,177",3.60,2.37,...,...,...,-8.11
Dynavax Technologies,DVAX,12.25,12.49,11.74,12.20,0.13,1.08,"470,474",22.80,9.63,...,...,...,-34.76
Eagle Bancorp,EGBN,53.19,54.84,52.69,54.74,1.92,3.63,"502,925",69.80,46.20,...,...,14.79,-5.46
Eastside Distilling,EAST,6.50,6.56,6.29,6.44,0.03,0.47,"50,428",9.25,3.53,...,...,...,59.80
Eco-Stim Energy Solutions,ESES,0.15,0.15,0.13,0.14,-0.01,-3.72,"460,578",1.50,0.11,...,...,...,-89.11
Edison Nation,EDNT,6.00,6.11,5.92,6.11,0.10,1.66,"2,246",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.71,9.73,0.11,1.09,"14,530",10.16,9.30,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.43,0.43,0.39,0.39,-0.01,-2.50,"600",0.45,0.30,...,...,...,...
eGain,EGAN,7.08,7.25,7.03,7.11,0.15,2.16,"118,212",19.05,3.50,...,...,...,35.43
Ekso Bionics Holdings,EKSO,1.88,1.95,1.84,1.84,-0.10,-5.15,"193,956",3.30,1.24,...,...,...,-13.62
Electrameccanica Vehicles,SOLO,1.43,1.58,1.43,1.49,0.05,3.62,"648,327",11.80,1.29,...,...,...,-85.81
Electrameccanica Vehicles WT,SOLOW,0.35,0.49,0.30,0.40,-0.00,-0.85,"6,207",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.71,3.72,3.70,3.70,0.07,1.93,"5,530",4.44,3.42,...,...,...,-8.64
Elmira Savings Bank,ESBK,19.85,19.85,19.52,19.75,-0.10,-0.50,"2,256",21.00,19.05,0.92,4.66,15.02,1.41
Eltek,ELTK,3.00,3.30,3.00,3.29,0.27,8.77,"3,523",5.95,2.85,...,...,...,-19.49
Emclaire Financial,EMCF,33.00,33.06,33.00,33.00,0.25,0.76,"1,596",38.70,28.67,1.12,3.39,16.69,8.73
ENDRA Life Sciences,NDRA,4.00,4.13,3.86,3.92,-0.05,-1.26,"123,637",5.88,1.55,...,...,...,-19.35
ENDRA Life Sciences WT,NDRAW,1.30,1.48,1.30,1.31,-0.18,-12.08,"37,763",2.00,0.23,...,...,...,4.80
Energous,WATT,8.11,8.25,8.05,8.11,0.11,1.37,"169,929",33.50,7.36,...,...,...,-58.30
Energy Focus,EFOI,1.27,1.28,1.15,1.19,...,...,"34,847",3.46,0.89,...,...,...,-51.43
ENGlobal,ENG,0.88,0.93,0.88,0.90,0.05,5.87,"33,081",1.47,0.73,...,...,...,3.45
Esquire Financial Holdings,ESQ,25.74,25.75,25.38,25.41,-0.34,-1.32,"13,324",29.45,17.12,...,...,29.68,28.72
Essa Pharma,EPIX,3.10,3.15,3.07,3.07,0.46,17.62,"1,234",5.86,2.00,...,...,...,-30.00
Establishment Labs Holdings,ESTA,25.39,26.50,25.39,26.50,1.60,6.43,"11,371",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.95,10.22,9.55,9.57,-0.31,-3.14,"33,587",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.04,1.05,0.94,1.04,0.02,1.96,"818,867",3.87,0.94,...,...,42.11,-38.91
Euro Tech Holdings,CLWT,3.35,3.50,3.35,3.45,0.17,5.18,"2,242",8.45,2.00,...,...,20.62,4.23
Evofem Biosciences,EVFM,3.26,3.49,3.20,3.23,0.03,0.94,"9,364",12.90,1.79,...,...,...,-72.39
Evoke Pharma,EVOK,2.42,2.59,2.42,2.56,0.14,5.79,"36,036",3.40,1.85,...,...,...,13.27
Evolving Systems,EVOL,1.45,1.46,1.41,1.41,-0.04,-2.76,"17,921",5.85,1.41,0.44,31.21,21.59,-70.00
EXACT Sciences,EXAS,67.83,70.42,67.60,70.24,3.18,4.74,"849,024",81.22,37.36,...,...,...,33.69
Exela Technologies,XELA,4.61,4.78,4.54,4.73,0.20,4.42,"123,757",7.34,4.15,...,...,...,-8.16
Eyegate Pharmaceuticals,EYEG,0.53,0.58,0.52,0.57,0.03,5.38,"314,794",1.38,0.28,...,...,...,-46.73
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.05,0.05,-0.01,-16.67,"10,000",0.21,0.02,...,...,...,-66.60
Eyenovia,EYEN,2.67,3.03,2.67,2.88,0.28,10.77,"19,319",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,8.08,8.37,7.70,7.90,0.20,2.60,"69,472",11.70,7.40,...,...,43.43,-17.71
Falcon Minerals WT,FLMNW,1.20,1.33,1.05,1.33,...,...,"3,500",2.00,0.01,...,...,...,90.00
Farmers&Merchants Bancorp,FMAO,41.95,41.95,40.19,41.21,-0.74,-1.76,"3,243",49.99,34.62,0.56,1.36,25.16,1.00
Farmers National Banc,FMNB,13.37,13.37,13.07,13.15,-0.19,-1.42,"23,560",16.90,12.80,0.32,2.43,12.54,-10.85
Farmmi,FAMI,4.90,4.94,4.75,4.79,-0.09,-1.84,"150,959",10.32,2.68,...,...,15.82,...
FAT Brands,FAT,6.23,6.23,6.02,6.21,-0.12,-1.90,"13,320",11.45,5.54,0.48,7.73,...,-30.38
Fennec Pharmaceuticals,FENC,7.00,7.00,6.69,6.81,-0.17,-2.44,"14,933",14.99,5.94,...,...,...,-32.04
FFBW,FFBW,10.92,10.92,10.90,10.90,...,...,"6,422",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,2.15,2.15,2.00,2.08,-0.04,-1.89,"24,638",9.00,1.75,...,...,...,-35.00
Finjan Holdings,FNJN,2.68,2.68,2.54,2.54,-0.14,-5.22,"259,508",5.54,1.69,...,...,1.87,17.59
FinTech Acquisition III,FTACU,10.03,10.03,10.00,10.00,-0.02,-0.20,"209,100",10.08,10.00,...,...,...,...
First Capital,FCAP,39.69,39.85,39.26,39.48,-0.02,-0.04,"2,928",47.42,35.07,0.92,2.33,15.75,7.47
First Choice Bancorp,FCBP,22.57,23.00,22.08,22.50,0.20,0.90,"11,682",33.50,20.81,0.80,3.56,19.07,...
First Community (South Carolina),FCCO,23.47,23.47,22.73,22.92,-0.47,-2.01,"4,866",26.25,20.33,0.40,1.75,19.48,1.42
First of Long Island,FLIC,20.91,21.04,20.40,20.95,0.07,0.34,"27,566",31.52,19.09,0.68,3.25,13.67,-26.49
First Savings Financial Group,FSFG,59.13,59.13,58.27,58.27,-1.86,-3.09,"1,658",80.01,56.35,0.60,1.03,12.84,2.19
Five Star Senior Living,FVE,0.50,0.50,0.41,0.41,-0.08,-15.80,"275,225",1.70,0.31,...,...,...,-72.50
FlexShopper,FPAY,0.74,0.74,0.70,0.72,-0.00,-0.44,"146,467",4.80,0.68,...,...,...,-81.14
FlexShopper WT,FPAYW,0.15,0.20,0.15,0.20,-0.01,-4.76,"3,818",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,8.87,9.00,8.85,9.00,0.52,6.13,"1,551",12.00,6.54,0.20,2.22,900.00,23.29
Fonar,FONR,22.06,22.06,21.53,21.75,-0.23,-1.05,"19,112",30.10,21.20,...,...,7.15,-10.68
Foresight Autonomous Holdings ADR,FRSX,2.21,2.26,2.19,2.25,-0.10,-4.26,"32,598",7.30,2.01,...,...,...,-44.17
Fortress Biotech,FBIO,1.33,1.34,1.18,1.20,-0.13,-9.77,"325,376",5.54,0.83,...,...,...,-69.92
Forum Merger II Cl A,FMCI,9.62,9.64,9.62,9.63,0.01,0.10,"156,215",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.50,0.50,0.50,0.50,...,...,"14,400",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.39,1.41,1.36,1.40,0.01,0.72,"22,092",4.45,1.20,...,...,7.66,13.82
FS Bancorp,FSBW,46.70,46.70,45.74,46.13,-0.20,-0.43,"17,871",66.40,42.02,0.56,1.21,10.65,-15.47
Fuling Global,FORK,3.59,3.69,3.59,3.62,0.17,4.93,"3,705",5.45,2.35,...,...,...,-8.35
Full House Resorts,FLL,2.40,2.40,2.32,2.32,-0.08,-3.33,"32,655",4.10,1.99,...,...,...,-40.36
Fusion Connect,FSNN,2.24,2.25,2.13,2.14,-0.06,-2.73,"88,260",6.63,2.03,...,...,...,-61.96
FVCBankcorp,FVCB,20.20,20.49,19.27,19.27,-0.93,-4.60,"10,337",21.20,16.43,...,...,22.41,...
Galectin Therapeutics,GALT,4.95,5.09,4.76,4.84,-0.04,-0.82,"146,836",9.49,1.28,...,...,...,44.91
Galmed Pharmaceuticals,GLMD,8.78,8.94,8.49,8.51,-0.26,-2.96,"71,600",27.06,3.61,...,...,...,-6.99
Genetic Technologies ADR,GENE,1.08,1.08,1.03,1.05,-0.05,-4.55,"125,829",2.05,0.86,...,...,...,-9.48
Genius Brands International,GNUS,2.37,2.37,2.25,2.25,0.01,0.58,"17,302",3.44,1.89,...,...,...,-17.28
Genprex,GNPX,1.35,1.38,1.09,1.22,-0.08,-6.15,"170,985",19.45,1.09,...,...,...,...
Gevo,GEVO,2.95,3.06,2.88,2.93,0.02,0.69,"61,211",24.74,2.64,...,...,...,-75.18
GigaMedia,GIGM,2.89,2.89,2.88,2.88,...,...,"7,717",4.37,2.36,...,...,...,-5.26
Global Eagle Entertainment,ENT,2.45,2.49,2.27,2.38,-0.08,-3.25,"102,482",3.22,0.87,...,...,...,3.93
Globus Maritime,GLBS,4.55,4.74,4.12,4.43,-0.12,-2.64,"157,540",20.10,2.83,...,...,...,-61.35
Golden Bull,DNJR,5.89,6.10,5.66,6.10,-0.05,-0.81,"1,038",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.00,4.28,3.85,4.19,0.21,5.28,"10,684",5.25,2.25,...,...,...,58.11
Gordon Pointe Acquisition Cl A,GPAQ,9.97,9.97,9.97,9.97,...,...,"5,040",9.97,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.44,10.44,10.44,10.44,-0.01,-0.10,"400",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.52,0.52,0.52,0.52,-0.02,-3.70,"100",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.23,10.23,10.23,10.23,0.02,0.20,"200",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,8.75,8.76,8.33,8.49,-0.16,-1.85,"89,272",12.50,8.27,...,...,14.38,-24.87
Greene County Bancorp,GCBC,33.42,33.42,32.55,33.12,-0.25,-0.75,"2,532",38.00,28.85,0.40,1.21,18.47,1.60
Greenland Acquisition WT,GLACW,0.20,0.20,0.20,0.20,...,...,"100",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,3.90,3.90,3.50,3.50,-0.70,-16.67,"4,747",23.00,2.53,...,...,...,-41.67
Grupo Financiero Galicia ADR,GGAL,26.66,27.00,25.02,25.79,-0.75,-2.83,"960,901",73.45,18.30,0.36,1.40,6.58,-60.84
GSE Systems,GVP,3.00,3.00,2.95,2.95,-0.21,-6.65,"570",3.85,2.60,...,...,13.80,-9.23
GTx,GTXI,1.48,1.49,1.39,1.40,-0.06,-4.11,"406,159",25.60,1.32,...,...,...,-88.99
GTY Technology Holdings Cl A,GTYH,10.18,10.18,10.18,10.18,...,...,"200,418",10.30,9.85,...,...,149.71,2.52
GWG Holdings,GWGH,5.62,6.38,5.62,5.79,0.19,3.39,"9,094",13.10,4.80,...,...,...,-30.41
G. Willi-Food International,WILC,7.00,7.09,7.00,7.09,0.08,1.14,"2,596",7.36,5.85,...,...,9.53,-1.39
Gyrodyne,GYRO,18.00,18.00,18.00,18.00,0.01,0.06,"504",21.88,17.86,...,...,...,-10.37
Hallador Energy,HNRG,5.83,5.85,5.61,5.65,-0.19,-3.25,"73,469",7.98,5.48,0.16,2.83,6.62,-7.22
Hamilton Bancorp,HBK,14.87,15.02,14.70,14.85,...,...,"3,919",16.24,13.50,...,...,...,-3.57
Hancock Jaffe Laboratories,HJLI,1.95,2.00,1.77,1.79,-0.11,-5.79,"20,532",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.43,0.43,0.43,0.43,-0.01,-1.92,"115",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.08,10.09,10.02,10.07,-0.01,-0.10,"758,606",10.09,9.50,...,...,...,5.33
Haymaker Acquisition Un,HYACU,10.50,10.50,10.47,10.49,0.01,0.10,"75,400",10.60,9.88,...,...,3383.87,5.96
Haymaker Acquisition WT,HYACW,0.82,0.82,0.82,0.82,-0.02,-2.38,"1,000",1.30,0.45,...,...,...,2.50
Heat Biologics,HTBX,1.43,1.44,1.41,1.42,-0.01,-0.70,"532,193",5.00,1.09,...,...,...,-62.91
Hebron Technology Cl A,HEBT,1.15,1.18,1.12,1.16,-0.02,-1.69,"9,635",3.30,1.08,...,...,2.37,-55.89
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,3.11,"24,524,230",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.50,8.66,8.18,8.30,-0.14,-1.66,"57,570",13.20,7.15,...,...,...,-32.64
Hennessy Advisors,HNNA,11.90,12.10,11.70,11.70,-0.20,-1.68,"12,291",20.00,11.36,0.44,3.76,4.55,-29.26
Heron Therapeutics,HRTX,26.15,26.37,25.47,25.93,-0.11,-0.42,"681,868",42.90,15.00,...,...,...,43.26
Heska,HSKA,99.77,99.77,97.00,99.52,-0.24,-0.24,"19,856",114.50,56.59,...,...,706.32,24.07
HF Foods Group,HFFG,11.60,12.80,11.60,12.50,1.12,9.80,"7,483",15.70,9.75,...,...,...,26.77
Highway Holdings,HIHO,3.80,3.80,3.60,3.62,-0.28,-7.18,"31,853",6.55,3.30,0.40,11.05,9.53,-13.81
Histogenics,HSGX,0.55,0.59,0.54,0.55,0.02,3.81,"3,043,049",3.35,0.38,...,...,...,-73.15
HL Acquisitions,HCCH,9.68,9.70,9.68,9.68,0.06,0.62,"9,900",10.47,9.50,...,...,...,...
HL Acquisitions,HCCHU,10.37,10.40,10.37,10.40,0.07,0.68,"8,429",10.43,10.05,...,...,...,...
HL Acquisitions Rt,HCCHR,0.65,0.65,0.57,0.60,0.10,19.98,"14,200",0.65,0.35,...,...,...,...
HomeTown Bankshares,HMTA,14.57,14.57,14.45,14.50,-0.07,-0.48,"3,444",16.50,10.90,0.16,1.10,21.73,29.77
Hostess Brands Cl A,TWNK,11.26,11.37,11.08,11.35,0.14,1.25,"613,731",15.40,9.87,...,...,5.10,-23.36
Hostess Brands WT,TWNKW,1.07,1.07,1.01,1.06,0.02,1.92,"50,646",2.50,0.79,...,...,...,-54.51
Howard Bancorp,HBMD,15.07,15.07,14.63,15.00,...,...,"10,562",24.20,13.72,...,...,...,-31.82
HTG Molecular Diagnostics,HTGM,3.43,3.49,3.23,3.29,-0.11,-3.24,"212,338",5.83,1.71,...,...,...,62.07
Hudson Technologies,HDSN,1.14,1.14,1.07,1.09,-0.03,-2.68,"107,317",6.98,0.70,...,...,...,-82.04
Hunter Maritime Acquisition WT,HUNTW,0.11,0.11,0.09,0.10,-0.01,-9.91,"22,700",0.66,0.08,...,...,...,-66.78
Huttig Building Products,HBP,2.88,3.00,2.80,2.81,-0.07,-2.43,"107,894",7.59,2.63,...,...,...,-57.74
HyreCar,HYRE,1.91,1.91,1.70,1.82,-0.09,-4.71,"45,970",6.50,1.61,...,...,...,...
icad,ICAD,3.15,3.26,3.04,3.17,0.07,2.26,"103,341",4.10,2.42,...,...,...,-7.85
ICC Holdings,ICCH,14.28,14.85,14.28,14.77,0.56,3.94,"4,325",16.77,13.76,...,...,50.32,-9.22
Ideal Power,IPWR,0.39,0.39,0.33,0.34,-0.06,-14.10,"233,493",2.85,0.27,...,...,...,-76.40
Ideanomics,IDEX,1.77,1.82,1.68,1.79,0.09,5.31,"277,449",7.00,1.41,...,...,...,-61.17
Identiv,INVE,5.45,5.45,4.70,5.13,-0.32,-5.87,"27,737",6.87,2.84,...,...,...,53.59
Idera Pharmaceuticals,IDRA,7.59,7.59,7.28,7.42,0.12,1.64,"62,158",20.40,5.20,...,...,...,-56.04
IF Bancorp,IROQ,21.72,21.81,21.70,21.81,0.31,1.43,"1,728",25.04,19.21,0.25,1.15,47.11,10.92
iFresh,IFMK,1.15,1.16,1.05,1.05,-0.10,-8.70,"30,332",18.00,0.97,...,...,...,-91.91
Image Sensing Systems,ISNS,5.82,6.06,5.61,5.61,-0.19,-3.30,"2,630",6.75,2.50,...,...,14.42,90.17
Imprimis Pharmaceuticals,IMMY,5.17,5.24,4.61,4.65,-0.48,-9.36,"441,173",5.79,1.45,...,...,...,173.53
IMV,IMV,5.80,5.80,5.62,5.75,-0.11,-1.88,"10,825",7.21,3.97,...,...,...,-3.91
Industrea Acquisition Cl A,INDU,10.27,10.28,10.26,10.27,-0.01,-0.10,"129,873",11.74,9.68,...,...,...,5.33
Industrea Acquisition WT,INDUW,0.81,0.85,0.80,0.85,-0.03,-3.42,"19,160",1.09,0.36,...,...,...,101.95
Industrial Services of America,IDSA,1.65,1.65,1.57,1.57,-0.03,-2.17,"3,598",2.70,1.45,...,...,280.36,-4.26
Infrastructure&Energy Alternatives,IEA,8.20,8.20,7.79,8.02,-0.03,-0.37,"60,386",11.27,7.31,...,...,...,-19.15
Infrastructure&Energy Alternatives WT,IEAWW,0.93,0.93,0.71,0.74,-0.16,-17.75,"103,250",1.69,0.60,...,...,...,-6.33
Innovate Biopharmaceuticals,INNT,2.90,2.94,2.50,2.73,-0.11,-3.87,"284,499",50.50,2.35,...,...,...,-55.25
Inpixon,INPX,4.22,5.97,4.00,4.52,0.17,3.91,"1,984,420",657.60,3.00,...,...,...,-98.21
Insignia Systems,ISIG,1.85,1.85,1.78,1.80,...,...,"6,271",2.40,1.03,...,...,13.46,51.27
Inspired Entertainment,INSE,6.24,6.27,6.20,6.23,-0.07,-1.11,"3,667",12.15,4.40,...,...,...,-36.43
Intec Pharma,NTEC,5.75,5.87,5.75,5.85,0.10,1.74,"87,875",7.50,3.55,...,...,...,13.59
Integrated Media Technology,IMTE,6.10,6.13,5.21,5.80,-0.40,-6.45,"3,216",44.00,1.85,...,...,...,3.02
Intellipharmaceutics International,IPCI,0.52,0.64,0.50,0.56,0.04,8.51,"12,064,336",10.50,0.46,...,...,...,-92.95
Interlink Electronics,LINK,3.43,3.43,3.40,3.43,-0.18,-4.94,"2,264",7.00,2.50,...,...,40.64,-34.29
International Money Express,IMXI,11.76,12.74,10.97,11.89,0.15,1.28,"22,387",13.38,9.06,...,...,...,19.86
Interpace Diagnostics Group,IDXG,1.08,1.09,1.02,1.02,-0.01,-0.97,"1,306,247",1.78,0.77,...,...,...,...
InVivo Therapeutics Holdings,NVIV,1.86,1.98,1.82,1.92,0.26,15.66,"157,596",31.25,1.63,...,...,...,-90.03
iPass,IPAS,2.11,2.30,1.90,2.05,-0.11,-5.09,"162,667",6.76,1.10,...,...,...,-60.57
iPic Entertainment,IPIC,3.83,3.85,3.66,3.85,-0.02,-0.57,"6,483",17.00,3.02,...,...,...,...
iRadimed,IRMD,29.58,30.00,27.91,28.41,-0.78,-2.67,"125,783",38.78,12.51,...,...,71.03,87.52
Iteris,ITI,4.33,4.49,4.23,4.26,-0.03,-0.70,"27,474",7.88,3.62,...,...,...,-38.88
IZEA Worldwide,IZEA,1.44,1.46,1.43,1.43,-0.03,-2.26,"79,405",7.60,0.80,...,...,...,-68.36
Jaguar Health,JAGX,0.44,0.46,0.43,0.43,-0.01,-1.54,"186,802",6.60,0.40,...,...,...,-79.26
Jason Industries,JASN,2.00,2.06,1.93,1.97,-0.05,-2.48,"109,580",3.88,1.82,...,...,...,-16.88
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,1.01,"100",0.04,...,...,...,...,-56.52
Jerash Holdings (US),JRSH,7.90,8.25,7.86,7.94,-0.06,-0.69,"81,217",11.00,4.77,...,...,17.63,...
JetPay,JTPY,5.03,5.04,5.02,5.03,...,...,"53,371",5.29,1.60,...,...,...,98.03
Jewett-Cameron Trading,JCTCF,7.70,7.90,7.33,7.33,-0.71,-8.81,"5,742",10.00,6.50,...,...,11.15,-2.27
Joint,JYNT,7.78,7.91,7.55,7.87,0.12,1.55,"34,637",9.64,4.67,...,...,...,58.67
Kazia Therapeutics ADR,KZIA,2.57,2.65,2.50,2.65,-0.05,-1.69,"4,800",6.68,2.04,...,...,...,-16.53
KBL Merger IV,KBLM,10.11,10.12,10.10,10.12,0.02,0.20,"3,314",10.69,9.69,...,...,190.94,4.22
KBS Fashion Group,KBSF,3.84,3.92,3.76,3.90,0.15,3.99,"1,856",11.70,3.06,...,...,...,-5.81
Keryx Biopharmaceuticals,KERX,2.87,2.93,2.69,2.79,-0.05,-1.76,"1,524,127",5.98,2.47,...,...,...,-40.00
Kindred Biosciences,KIN,13.00,13.21,12.82,13.16,0.28,2.17,"56,553",15.75,7.30,...,...,...,39.26
Kingold Jewelry,KGJI,0.99,0.99,0.94,0.94,-0.02,-1.66,"80,329",2.23,0.85,...,...,1.23,-53.71
Kingstone,KINS,16.24,16.30,16.14,16.28,-0.01,-0.06,"12,500",21.70,13.21,0.40,2.46,29.90,-13.40
Kitov Pharma ADR,KTOV,1.23,1.25,1.17,1.17,-0.06,-4.88,"48,379",3.81,1.03,...,...,...,-48.68
Kitov Pharma WT,KTOVW,0.39,0.39,0.24,0.28,-0.06,-17.53,"14,376",1.05,0.17,...,...,...,-53.33
Koss,KOSS,2.04,2.15,1.95,1.96,-0.09,-4.39,"10,806",4.69,1.40,0.24,12.24,...,-36.57
Krystal Biotech,KRYS,21.08,21.82,20.55,20.55,-0.44,-2.10,"32,860",24.89,8.03,...,...,...,95.34
La Jolla Pharmaceutical,LJPC,15.81,16.44,15.76,16.29,0.68,4.36,"361,249",41.36,13.89,...,...,...,-49.38
Lands' End,LE,19.00,19.00,17.94,18.64,-0.21,-1.11,"155,500",31.15,11.05,...,...,18.46,-4.65
Lantronix,LTRX,3.02,3.03,2.92,2.98,-0.02,-0.67,"57,131",6.47,1.84,...,...,45.36,47.52
Lazydays Holdings,LAZY,4.89,5.20,4.89,5.13,0.28,5.77,"3,385",11.66,4.41,...,...,...,-50.19
