Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
JAKKS Pacific,JAKK,2.39,2.56,2.33,2.56,0.10,4.07,"31,596",3.33,1.95,...,...,...,8.94
James River Group Holdings,JRVR,35.11,36.17,34.90,35.62,-1.84,-4.91,"204,709",43.47,32.17,1.20,3.37,20.59,-10.97
Jazz Pharmaceuticals,JAZZ,145.41,150.18,144.02,148.54,2.97,2.04,"959,302",184.00,130.15,...,...,17.57,10.32
J.B. Hunt Transport Services,JBHT,106.71,107.56,106.04,106.20,-0.52,-0.49,"864,196",131.74,100.78,0.96,0.90,14.94,-7.64
JD.com ADR,JD,21.92,22.38,21.46,22.01,0.31,1.43,"13,939,221",50.68,21.46,...,...,...,-46.86
JetBlue Airways,JBLU,18.31,18.35,17.95,17.99,-0.11,-0.61,"5,482,393",23.07,15.76,...,...,8.45,-19.47
J&J Snack Foods,JJSF,153.72,157.66,153.40,153.42,-1.50,-0.97,"48,133",162.80,125.98,1.80,1.17,27.84,1.05
JMU ADR,JMU,1.12,1.24,1.01,1.17,0.15,14.71,"499,473",15.90,0.97,...,...,...,-88.53
John B. Sanfilippo&Son,JBSS,64.53,65.63,64.02,64.68,0.05,0.08,"42,733",79.37,54.32,0.55,0.85,25.98,2.26
Johnson Outdoors Cl A,JOUT,71.37,74.72,71.37,72.15,0.41,0.57,"23,944",107.36,59.13,0.56,0.78,15.62,16.20
Jounce Therapeutics,JNCE,4.75,4.75,4.32,4.46,-0.35,-7.28,"262,780",29.25,4.03,...,...,...,-65.02
Kaiser Aluminum,KALU,96.28,97.38,94.48,94.62,-1.68,-1.74,"91,064",119.66,86.62,2.20,2.33,30.33,-11.45
Kala Pharmaceuticals,KALA,7.14,7.38,6.39,6.47,-0.73,-10.14,"461,523",22.10,6.39,...,...,...,-65.01
KalVista Pharmaceuticals,KALV,18.99,20.00,18.29,18.49,-0.33,-1.75,"88,586",23.97,7.73,...,...,...,89.64
Kamada,KMDA,5.42,5.59,5.42,5.55,0.21,3.91,"17,326",6.45,4.25,...,...,17.34,16.84
Kandi Technologies Group,KNDI,4.63,4.76,4.51,4.60,-0.11,-2.34,"200,080",8.40,3.60,...,...,18.15,-32.35
Karyopharm Therapeutics,KPTI,11.55,11.60,10.59,10.72,-0.88,-7.59,"446,309",21.71,9.00,...,...,...,11.67
Kearny Financial,KRNY,13.16,13.28,12.96,13.07,-0.06,-0.46,"229,893",15.35,12.33,0.16,1.22,45.07,-9.55
Kelly Services Cl A,KELYA,23.25,23.59,22.95,23.28,0.04,0.17,"76,364",32.31,21.44,0.30,1.29,16.93,-14.63
KemPharm,KMPH,2.54,2.54,2.28,2.46,-0.10,-3.91,"130,165",8.40,2.00,...,...,...,-39.26
Kentucky First Federal Bancorp,KFFB,7.70,7.70,7.54,7.64,-0.12,-1.57,"3,741",9.70,7.40,0.40,5.24,52.57,-14.66
Key Tronic,KTCC,7.15,7.15,7.04,7.13,-0.06,-0.83,"19,493",8.60,6.74,...,...,23.37,4.55
KEYW Holding,KEYW,9.34,9.47,9.17,9.23,-0.18,-1.91,"455,906",9.84,4.96,...,...,...,57.24
Kezar Life Sciences,KZR,24.68,26.54,24.19,26.19,1.61,6.55,"26,960",26.86,14.77,...,...,...,...
Kforce,KFRC,31.33,32.02,31.10,31.40,0.08,0.26,"122,027",43.51,23.80,0.72,2.29,16.60,24.36
Kimball Electronics,KE,17.89,18.28,17.41,17.44,-0.49,-2.73,"64,407",21.15,15.75,...,...,34.86,-4.44
Kimball International Cl B,KBAL,15.99,16.26,15.92,15.98,-0.01,-0.06,"52,584",20.17,15.66,0.32,2.00,17.17,-14.41
Kiniksa Pharmaceuticals,KNSA,19.85,19.85,17.60,18.31,-1.63,-8.17,"224,116",32.88,13.04,...,...,...,...
Kinsale Capital Group,KNSL,60.45,60.65,59.50,59.70,-0.48,-0.80,"59,054",64.97,41.40,0.28,0.47,36.63,32.67
Kirkland's,KIRK,10.49,10.60,10.40,10.50,...,...,"115,502",13.48,8.55,...,...,70.00,-12.24
KLA-Tencor,KLAC,93.74,95.05,91.64,92.29,-2.99,-3.14,"1,625,699",123.96,84.59,3.00,3.25,15.78,-12.16
KLX Energy Services Holdings,KLXE,30.07,30.08,29.43,29.84,0.14,0.47,"196,578",36.13,25.00,...,...,...,...
Kodiak Sciences,KOD,8.64,8.64,7.82,8.00,-0.64,-7.41,"53,287",11.10,7.82,...,...,...,...
Kona Grill,KONA,1.80,1.90,1.71,1.71,-0.11,-6.24,"18,099",3.00,1.46,...,...,...,-2.49
Kopin,KOPN,1.83,1.88,1.66,1.66,-0.19,-10.27,"501,961",3.95,1.66,...,...,...,-48.13
Kornit Digital,KRNT,19.90,19.90,18.50,19.12,-0.94,-4.69,"321,518",22.20,11.70,...,...,338.41,18.39
Kraft Heinz,KHC,54.03,54.87,53.51,53.67,-0.32,-0.59,"5,208,959",82.48,50.41,2.50,4.66,6.34,-30.98
Kratos Defense&Security Solutions,KTOS,15.52,15.54,15.08,15.11,-0.43,-2.77,"1,423,013",16.09,8.90,...,...,...,42.68
Kulicke&Soffa Industries,KLIC,20.62,20.62,19.79,20.17,-0.61,-2.94,"560,378",28.71,19.29,0.48,2.38,18.62,-17.12
Kura Oncology,KURA,12.03,12.03,11.22,11.46,-0.53,-4.42,"146,498",24.02,10.20,...,...,...,-25.10
KVH Industries,KVHI,11.25,11.45,11.04,11.04,-0.21,-1.87,"17,431",14.15,9.05,...,...,...,6.67
Lakeland Bancorp,LBAI,16.44,16.50,16.36,16.36,-0.08,-0.49,"182,456",21.90,15.57,0.46,2.81,12.91,-15.01
Lakeland Financial,LKFN,44.25,44.51,43.89,44.01,-0.24,-0.54,"66,409",52.43,39.41,1.04,2.36,16.07,-9.24
Lakeland Industries,LAKE,13.20,13.33,13.11,13.11,-0.16,-1.21,"12,723",16.85,12.18,...,...,...,-9.90
Lake Shore Bancorp,LSBK,14.94,15.02,14.92,15.02,-0.05,-0.30,"3,668",18.00,14.64,0.40,2.66,26.02,-12.39
Lamar Advertising Cl A,LAMR,76.23,77.19,75.00,75.18,-0.95,-1.25,"449,148",80.68,61.36,3.64,4.84,25.09,1.27
Lam Research,LRCX,145.55,146.01,142.07,142.91,-4.94,-3.34,"2,348,332",234.88,133.42,4.40,3.08,10.73,-22.36
Lancaster Colony,LANC,178.36,181.86,178.36,179.85,1.65,0.93,"81,667",181.86,115.81,2.40,1.33,34.13,39.19
Landec,LNDC,14.32,14.55,14.16,14.39,0.08,0.56,"55,834",15.60,11.60,...,...,17.34,14.21
Landmark Bancorp,LARK,26.87,26.87,26.60,26.60,-0.20,-0.75,"1,796",29.48,24.57,0.76,2.86,10.63,-8.24
Landmark Infrastructure Partners,LMRK,12.60,12.68,12.51,12.58,-0.04,-0.32,"200,222",18.75,12.43,1.47,11.69,18.70,-30.50
Landstar System,LSTR,102.54,104.88,101.07,103.41,0.70,0.68,"496,727",128.70,94.80,0.66,0.64,17.09,-0.66
Lantheus Holdings,LNTH,14.96,15.25,14.56,14.86,-0.10,-0.67,"193,663",24.45,12.59,...,...,4.69,-27.33
Lattice Semiconductor,LSCC,5.81,5.85,5.41,5.64,-0.19,-3.26,"1,231,413",8.90,5.05,...,...,...,-2.42
Laureate Education Cl A,LAUR,15.75,16.05,15.49,15.93,0.03,0.19,"762,850",17.15,10.46,...,...,9.21,17.48
Lawson Products,LAWS,31.10,31.77,30.95,31.53,0.46,1.48,"24,200",36.90,21.00,0.48,1.52,12.13,27.39
L.B. Foster,FSTR,21.18,21.56,20.27,21.15,-0.04,-0.19,"23,841",30.30,16.19,0.16,0.76,27.33,-22.10
Leap Therapeutics,LPTX,4.07,4.07,3.75,3.95,-0.21,-5.05,"45,928",10.25,3.75,...,...,...,-36.70
Legacy Reserves,LGCY,3.40,3.40,3.17,3.17,-0.25,-7.31,"260,902",10.54,1.07,...,...,...,96.89
Legacy Texas Financial Group,LTXB,40.84,41.14,40.13,40.15,-0.67,-1.64,"138,542",47.18,35.16,0.88,2.19,17.31,-4.88
LeMaitre Vascular,LMAT,26.90,26.99,26.40,26.84,-0.09,-0.33,"108,424",41.28,26.39,0.28,1.04,25.74,-15.70
LendingTree,TREE,237.50,240.94,227.58,237.11,-8.04,-3.28,"148,417",404.40,183.25,...,...,37.35,-30.35
Level One Bancorp,LEVL,26.75,26.84,26.28,26.38,-0.26,-0.98,"20,350",30.79,25.50,0.12,0.45,17.24,...
Lexicon Pharmaceuticals,LXRX,8.97,8.97,8.33,8.38,-0.59,-6.58,"368,277",13.97,7.42,...,...,...,-15.18
LexinFintech Holdings ADR,LX,9.73,10.06,9.71,9.87,0.19,1.96,"207,756",20.00,9.11,...,...,17.36,-28.99
LGI Homes,LGIH,41.13,41.73,40.19,40.42,-0.84,-2.04,"315,634",81.88,37.16,...,...,6.80,-46.13
LHC Group,LHCG,96.93,97.81,95.33,95.58,-1.35,-1.39,"168,301",103.79,58.65,...,...,37.78,56.05
Liberty Broadband Cl A,LBRDA,81.85,82.99,81.23,82.25,0.18,0.22,"252,707",98.53,67.75,...,...,7.12,-3.29
Liberty Broadband Cl C,LBRDK,82.37,83.03,81.47,82.39,0.22,0.27,"682,958",99.68,68.33,...,...,7.13,-3.25
Liberty Expedia Holdings Cl A,LEXEA,41.99,42.14,41.41,41.50,-0.68,-1.61,"336,826",50.82,35.89,...,...,...,-6.38
Liberty Global Cl A,LBTYA,25.00,25.02,23.94,23.99,-1.13,-4.50,"1,764,357",39.73,23.17,...,...,...,-33.06
Liberty Global Cl C,LBTYK,24.33,24.38,23.46,23.50,-1.01,-4.12,"2,722,620",37.86,22.56,...,...,...,-30.56
Liberty Latin America Cl A,LILA,19.40,19.40,18.50,18.55,-0.84,-4.33,"168,927",24.00,16.88,...,...,...,...
Liberty Latin America Cl C,LILAK,19.17,19.32,18.44,18.48,-0.85,-4.40,"445,529",23.92,16.75,...,...,...,...
Liberty Media Series A Liberty Braves,BATRA,25.38,25.65,24.67,24.92,-0.53,-2.08,"47,115",27.93,21.35,...,...,...,13.02
Liberty Media Series A Liberty Formula One,FWONA,31.54,31.61,30.38,30.56,-0.90,-2.86,"118,717",37.93,27.22,...,...,19.22,-6.60
Liberty Media Series A SiriusXM,LSXMA,40.70,40.75,39.80,39.84,-0.79,-1.94,"264,063",48.57,38.14,...,...,11.61,0.45
Liberty Media Series C Liberty Braves,BATRK,25.38,26.12,24.58,24.79,-0.49,-1.94,"153,419",27.96,21.53,...,...,...,11.57
Liberty Media Series C Liberty Formula One,FWONK,32.95,32.95,31.69,31.76,-0.90,-2.76,"1,182,501",39.62,28.37,...,...,19.97,-7.03
Liberty Media Series C SiriusXM,LSXMK,40.85,40.89,39.89,39.91,-0.83,-2.04,"863,685",48.56,38.11,...,...,11.63,0.63
Liberty TripAdvisor Holdings Series A,LTRPA,18.75,19.15,18.44,18.49,-0.26,-1.39,"328,902",20.63,7.90,...,...,...,96.18
LifePoint Health,LPNT,64.90,64.94,64.88,64.90,0.02,0.03,"413,393",65.35,41.45,...,...,67.30,30.32
Lifetime Brands,LCUT,10.07,10.47,9.97,10.31,0.16,1.58,"17,680",19.25,9.00,0.17,1.65,...,-37.52
Lifeway Foods,LWAY,3.00,3.24,2.88,2.92,-0.07,-2.34,"10,669",10.45,2.01,0.08,2.74,...,-63.50
Ligand Pharmaceuticals,LGND,157.38,160.35,154.25,155.47,-3.12,-1.97,"607,926",278.62,126.50,...,...,21.33,13.54
Limelight Networks,LLNW,3.72,3.72,3.47,3.48,-0.22,-5.95,"893,002",6.05,3.47,...,...,29.29,-21.09
Limoneira,LMNR,25.27,25.67,25.08,25.40,0.08,0.32,"71,506",33.42,19.62,0.25,0.98,19.10,13.39
Lincoln Educational Services,LINC,2.68,2.88,2.61,2.70,...,...,"12,432",2.89,1.49,...,...,...,33.66
Lincoln Electric Holdings,LECO,84.85,84.85,83.14,83.25,-1.50,-1.77,"399,350",101.34,75.07,1.88,2.26,24.56,-9.10
Liquidity Services,LQDT,6.36,6.54,6.33,6.42,0.07,1.10,"49,765",8.00,4.33,...,...,...,32.37
Littelfuse,LFUS,185.36,185.56,179.67,182.55,-2.95,-1.59,"130,059",238.10,163.43,1.72,0.94,38.51,-7.72
LivaNova,LIVN,118.69,119.21,114.79,115.33,-3.48,-2.93,"504,592",131.54,76.14,...,...,...,44.31
Live Oak Bancshares,LOB,18.83,19.13,18.54,18.92,-0.03,-0.16,"202,330",32.95,18.15,0.12,0.63,6.96,-20.67
LivePerson,LPSN,21.12,21.15,19.63,20.36,-0.69,-3.30,"1,023,355",27.40,10.80,...,...,...,77.04
LKQ,LKQ,27.69,27.80,27.19,27.23,-0.50,-1.80,"2,881,977",43.86,25.35,...,...,14.99,-33.05
LogicBio Therapeutics,LOGC,15.13,15.86,13.50,13.72,-1.39,-9.20,"70,346",15.86,7.26,...,...,...,...
Logitech International,LOGI,35.92,35.99,35.17,35.24,-1.48,-4.03,"210,744",49.96,32.66,0.69,1.96,27.32,4.76
LogMeIn,LOGM,84.73,84.82,82.96,83.24,-1.70,-2.00,"784,649",134.80,74.87,1.20,1.44,31.29,-27.30
Lonestar Resources US Cl A,LONE,7.31,7.47,7.07,7.11,-0.16,-2.20,"153,514",11.24,3.30,...,...,...,79.09
Loop Industries,LOOP,8.20,8.60,7.20,7.21,-1.04,-12.66,"52,263",19.00,7.20,...,...,...,-50.21
Loral Space&Communications,LORL,44.99,45.30,44.29,44.97,-0.03,-0.07,"40,665",49.10,36.85,...,...,15.27,2.09
Lovesac,LOVE,19.17,19.44,19.15,19.25,...,...,"37,117",28.88,16.46,...,...,...,...
Loxo Oncology,LOXO,167.24,167.79,159.78,161.47,-5.30,-3.18,"349,671",208.95,71.45,...,...,...,91.82
LPL Financial Holdings,LPLA,65.19,65.19,62.73,63.17,-1.98,-3.04,"476,291",73.28,48.13,1.00,1.58,15.08,10.55
LSI Industries,LYTS,4.49,4.60,4.31,4.31,-0.13,-2.93,"28,012",8.88,3.98,0.20,4.64,...,-37.35
lululemon athletica,LULU,137.28,138.36,134.66,135.42,-2.14,-1.56,"1,698,473",164.79,63.55,...,...,52.69,72.31
Lumentum Holdings,LITE,44.02,44.44,37.00,37.50,-18.45,-32.98,"17,746,696",74.40,37.00,...,...,8.66,-23.31
Luminex,LMNX,26.62,26.99,26.15,26.34,-0.27,-1.01,"288,550",35.37,18.62,0.24,0.91,66.15,33.71
Luther Burbank,LBC,9.68,9.88,9.58,9.82,0.15,1.55,"50,973",13.60,9.23,0.23,2.34,9.26,-18.44
Macatawa Bank,MCBC,10.72,10.86,10.61,10.69,-0.02,-0.19,"27,195",12.92,9.57,0.28,2.62,16.93,6.90
MACOM Technology Solutions Holdings,MTSI,15.78,15.87,14.85,14.89,-1.18,-7.34,"983,623",38.36,13.07,...,...,...,-54.24
Macrogenics,MGNX,17.44,17.64,16.57,16.62,-0.74,-4.26,"299,712",32.74,15.48,...,...,...,-12.53
Magal Security Systems,MAGS,5.35,5.40,5.24,5.34,0.03,0.53,"37,596",6.48,4.20,...,...,89.00,5.53
Magellan Health,MGLN,63.22,64.56,61.99,62.46,-1.13,-1.78,"313,776",112.25,61.71,...,...,14.73,-35.31
Magenta Therapeutics,MGTA,8.54,8.54,7.88,7.88,-0.81,-9.32,"14,600",16.33,7.35,...,...,...,...
magicJack VocalTec,CALL,8.68,8.69,8.67,8.67,-0.02,-0.23,"276,974",8.70,7.25,...,...,24.77,2.60
Magic Software Enterprises,MGIC,8.68,8.68,8.30,8.40,-0.30,-3.45,"31,236",9.25,7.75,0.31,3.69,20.49,0.27
Maiden Holdings,MHLD,2.30,2.78,2.18,2.40,-1.12,-31.82,"2,859,204",9.10,2.15,0.20,8.33,...,-63.64
MakeMyTrip,MMYT,23.40,24.17,23.22,24.00,0.49,2.08,"345,911",41.70,20.82,...,...,...,-19.60
Malibu Boats Cl A,MBUU,47.27,48.80,46.83,48.39,1.18,2.50,"186,444",59.57,27.62,...,...,30.35,62.76
Mammoth Energy Services,TUSK,26.31,26.76,25.70,25.82,-0.37,-1.41,"178,142",42.30,16.88,0.50,1.94,4.95,31.53
Manhattan Associates,MANH,49.48,49.48,47.52,47.83,-1.97,-3.96,"795,991",62.39,39.10,...,...,31.06,-3.45
Mannatech,MTEX,16.84,17.00,16.75,16.75,0.04,0.24,"1,306",22.40,13.50,2.00,11.94,...,11.67
MannKind,MNKD,1.83,1.87,1.75,1.84,0.01,0.55,"2,121,420",4.05,0.98,...,...,...,-20.69
ManTech International Cl A,MANT,60.13,60.83,58.50,58.59,-1.83,-3.03,"220,149",68.11,46.00,1.00,1.71,17.84,16.74
Marchex Cl B,MCHX,2.98,2.98,2.94,2.94,-0.06,-2.00,"130,272",3.67,2.47,...,...,...,-8.98
Marin Software,MRIN,2.44,3.03,2.44,2.71,0.20,8.07,"8,463",11.75,2.17,...,...,...,-75.25
Marinus Pharmaceuticals,MRNS,5.26,5.27,4.77,4.79,-0.52,-9.70,"576,191",10.54,3.31,...,...,...,-41.24
MarketAxess Holdings,MKTX,208.21,210.00,205.98,207.40,-1.08,-0.52,"188,710",229.84,171.53,1.68,0.81,48.92,2.80
Marlin Business Services,MRLN,25.46,26.00,25.26,25.26,-0.51,-1.98,"10,610",31.95,21.15,0.56,2.22,9.14,12.77
Marriott International,MAR,116.56,117.31,114.73,115.07,-1.97,-1.68,"1,971,429",149.21,106.96,1.64,1.43,24.36,-15.22
Marten Transport,MRTN,19.78,19.90,19.59,19.59,-0.20,-1.01,"80,230",29.60,18.07,0.10,0.51,10.33,-3.50
Martin Midstream Partners,MMLP,12.52,12.64,11.88,11.92,-0.60,-4.79,"242,439",16.95,10.65,2.00,16.78,7.36,-14.86
Marvell Technology Group,MRVL,16.10,16.13,15.56,15.79,-0.60,-3.66,"8,692,904",25.18,15.30,0.24,1.52,23.64,-26.46
Masimo,MASI,115.51,115.51,111.00,111.15,-4.34,-3.76,"410,870",126.89,80.69,...,...,42.10,31.07
Match Group,MTCH,42.59,42.73,40.36,40.95,-1.76,-4.12,"3,032,552",60.95,27.59,...,...,23.63,30.79
Materialise ADR,MTLS,14.16,14.26,13.66,13.77,-0.38,-2.69,"48,995",15.95,11.16,...,...,...,8.34
Matrix Service,MTRX,21.90,21.90,20.98,20.99,-0.64,-2.96,"120,602",25.75,13.00,...,...,...,17.92
Mattel,MAT,13.54,13.74,13.40,13.54,-0.01,-0.07,"2,175,843",19.21,12.21,...,...,...,-11.96
Matthews International Cl A,MATW,43.46,43.84,42.46,42.51,-0.94,-2.16,"109,128",61.25,39.76,0.76,1.79,13.98,-19.49
Maxim Integrated Products,MXIM,51.15,51.68,50.88,51.31,-0.78,-1.50,"2,654,096",74.94,46.85,1.84,3.59,28.68,-1.86
Maxwell Technologies,MXWL,2.77,2.77,2.50,2.61,-0.16,-5.78,"228,171",6.27,2.50,...,...,...,-54.69
Mazor Robotics ADR,MZOR,58.20,58.33,58.17,58.29,-0.03,-0.05,"223,206",76.56,41.60,...,...,...,12.97
MB Financial,MBFI,45.87,46.05,45.26,45.35,-0.46,-1.00,"411,435",51.59,39.15,0.96,2.12,13.46,1.86
M B T Financial,MBTF,11.28,11.42,11.21,11.21,-0.07,-0.62,"35,247",12.49,9.43,0.40,3.57,19.33,5.75
MCBC Holdings,MCFT,27.67,28.17,26.26,28.04,0.38,1.37,"391,482",39.50,20.13,...,...,12.80,26.19
McGrath RentCorp,MGRC,53.41,53.60,52.05,52.37,-1.03,-1.93,"68,302",68.79,42.98,1.36,2.60,7.41,11.47
MDC Partners Cl A,MDCA,2.74,2.83,2.67,2.77,0.03,1.09,"693,245",11.90,2.28,0.84,30.32,1.09,-71.59
Medicines,MDCO,23.81,24.08,22.06,22.34,-1.45,-6.09,"1,207,550",41.57,22.06,...,...,...,-18.29
MediciNova,MNOV,10.31,10.31,9.46,9.54,-0.82,-7.92,"90,803",14.50,5.81,...,...,...,47.45
Medidata Solutions,MDSO,72.30,72.50,69.98,70.12,-2.09,-2.89,"368,273",88.87,59.60,...,...,83.48,10.65
MediWound,MDWD,5.65,5.85,5.58,5.68,0.03,0.53,"23,255",7.35,3.56,...,...,...,27.64
Medpace Holdings,MEDP,58.82,59.13,57.43,57.94,-0.80,-1.36,"720,493",65.09,31.70,...,...,34.69,59.79
MeiraGTx Holdings,MGTX,12.99,13.10,12.80,12.92,-0.01,-0.08,"21,838",15.49,7.98,...,...,...,...
Melco Resorts&Entertainment ADR,MLCO,15.50,16.09,15.48,15.52,-0.08,-0.51,"5,120,700",32.95,15.33,0.58,3.74,18.58,-46.56
Melinta Therapeutics,MLNT,2.76,2.85,2.58,2.62,-0.16,-5.76,"256,166",18.20,2.25,...,...,...,-83.42
Mellanox Technologies,MLNX,92.97,93.18,89.82,91.31,-2.06,-2.21,"1,039,511",99.14,47.90,...,...,55.72,41.13
Menlo Therapeutics,MNLO,7.39,7.53,6.78,6.90,-0.45,-6.12,"79,259",39.86,5.40,...,...,...,...
MercadoLibre,MELI,325.69,328.35,318.41,322.00,-3.69,-1.13,"582,634",417.91,258.06,...,...,...,2.33
Mercantile Bank,MBWM,32.31,32.60,31.56,32.16,-0.22,-0.68,"19,776",38.47,29.60,1.00,3.11,13.87,-9.08
Mercer International,MERC,13.60,13.69,12.93,13.08,-0.63,-4.60,"287,951",19.14,12.05,0.50,3.82,6.81,-8.53
Mercury Systems,MRCY,50.83,50.83,48.61,48.65,-2.31,-4.53,"166,101",57.26,30.11,...,...,76.40,-5.26
Meridian,MRBK,16.80,16.85,16.85,16.85,...,...,"300",21.37,15.26,...,...,18.78,-15.67
Meridian Bancorp,EBSB,16.02,16.11,15.84,15.95,-0.08,-0.50,"98,430",21.85,15.25,0.20,1.25,15.95,-22.57
Meridian Bioscience,VIVO,19.62,19.63,18.52,19.52,-0.20,-1.01,"487,928",19.84,13.53,0.50,2.56,34.97,39.43
Merit Medical Systems,MMSI,59.22,59.51,57.27,57.94,-1.22,-2.06,"323,905",66.34,36.20,...,...,78.30,34.12
Merrimack Pharmaceuticals,MACK,4.27,4.50,4.27,4.43,0.08,1.84,"40,369",12.54,3.34,...,...,...,-56.78
Mersana Therapeutics,MRSN,6.17,6.17,5.71,5.84,-0.29,-4.73,"51,341",23.96,5.71,...,...,...,-64.46
Merus,MRUS,13.44,14.71,13.44,13.83,0.08,0.58,"24,708",26.74,12.00,...,...,...,-28.71
Mesa Air Group,MESA,14.53,14.70,14.15,14.33,-0.13,-0.90,"118,882",16.41,11.05,...,...,36.60,...
Mesa Laboratories,MLAB,196.10,200.90,194.00,198.50,0.35,0.18,"30,347",224.95,122.34,0.64,0.32,...,59.69
Mesoblast ADR,MESO,5.97,6.00,5.13,5.48,-2.10,-27.70,"269,447",8.78,4.74,...,...,...,-6.16
Meta Financial Group,CASH,24.96,25.28,24.65,25.11,0.15,0.60,"136,318",39.33,21.55,0.20,0.80,14.65,-18.69
Methanex,MEOH,64.90,65.05,63.19,63.29,-1.20,-1.86,"494,812",83.23,48.73,1.32,2.09,10.95,4.53
MGE Energy,MGEE,62.72,63.97,62.20,62.80,-0.07,-0.11,"31,372",68.05,51.05,1.35,2.15,20.93,-0.48
MGP Ingredients,MGPI,67.96,69.31,67.18,68.24,0.28,0.41,"125,559",99.73,64.06,0.32,0.47,30.69,-11.24
Michaels Cos.,MIK,17.76,18.01,17.68,17.76,0.04,0.23,"1,176,998",27.87,14.82,...,...,9.60,-26.58
Microchip Technology,MCHP,71.30,71.58,69.53,69.66,-2.47,-3.42,"2,768,938",104.20,60.70,1.46,2.09,165.86,-20.73
Micron Technology,MU,38.24,38.53,36.84,37.44,-1.67,-4.27,"24,158,284",64.66,33.82,...,...,3.25,-8.95
Microsoft,MSFT,109.42,109.96,106.10,106.87,-2.70,-2.46,"32,028,557",116.18,80.70,1.84,1.72,44.34,24.94
MicroStrategy,MSTR,128.22,128.26,126.02,126.59,-1.69,-1.32,"87,100",151.22,120.26,...,...,...,-3.59
MicroVision,MVIS,1.02,1.03,0.94,0.97,-0.05,-5.37,"520,677",1.85,0.89,...,...,...,-40.49
Mid-Con Energy Partners,MCEP,1.16,1.21,1.11,1.15,-0.01,-0.71,"27,300",2.52,0.92,...,...,...,-2.54
Middleby,MIDD,117.29,117.66,113.48,114.08,-3.61,-3.07,"476,877",138.89,98.06,...,...,21.32,-15.46
Middlesex Water,MSEX,49.50,50.75,49.47,49.63,0.22,0.45,"45,834",52.82,33.96,0.96,1.93,26.83,24.35
Midland States Bancorp,MSBI,26.57,26.74,26.33,26.42,-0.15,-0.56,"64,540",36.05,23.27,0.88,3.33,25.16,-18.66
Mid Penn Bancorp,MPB,26.61,26.61,26.04,26.44,-0.01,-0.04,"6,837",37.90,24.18,0.60,2.27,25.92,-20.12
MidWestOne Financial Group,MOFG,31.01,31.64,30.82,30.86,-0.14,-0.45,"12,812",37.67,28.22,0.78,2.53,17.80,-7.96
Mimecast,MIME,35.67,36.01,33.72,34.10,-1.67,-4.67,"764,317",46.87,26.50,...,...,...,18.94
Mindbody,MB,26.83,27.34,25.59,26.18,-0.64,-2.39,"1,180,595",45.50,24.75,...,...,...,-14.02
MIND C.T.I.,MNDO,2.27,2.27,2.22,2.23,-0.06,-2.62,"28,449",2.87,2.08,0.30,13.45,8.58,-19.49
Minerva Neurosciences,NERV,9.40,9.43,8.30,8.44,-1.11,-11.62,"475,074",12.95,4.80,...,...,...,39.50
Mirati Therapeutics,MRTX,39.69,39.69,37.37,38.41,-1.15,-2.91,"473,898",65.34,12.85,...,...,...,110.47
Misonix,MSON,16.71,16.71,15.57,15.79,-0.65,-3.95,"9,882",21.43,8.25,...,...,...,67.09
Mitcham Industries,MIND,3.98,4.00,3.78,4.00,0.01,0.25,"5,813",4.57,2.86,...,...,...,26.18
Mitel Networks,MITL,11.01,11.01,10.98,10.98,-0.03,-0.27,"486,164",11.31,7.13,...,...,...,33.41
MKS Instruments,MKSI,71.78,72.48,68.91,69.95,-2.74,-3.77,"410,826",128.28,67.83,0.80,1.14,9.67,-25.98
MobileIron,MOBL,5.02,5.02,4.87,4.92,-0.10,-1.99,"303,434",5.71,3.70,...,...,...,26.15
Mobile Mini,MINI,41.71,41.88,40.81,40.90,-0.62,-1.49,"76,842",50.40,32.40,1.00,2.44,26.39,18.55
Momenta Pharmaceuticals,MNTA,13.15,13.37,12.41,13.15,0.04,0.27,"386,924",32.20,11.72,...,...,...,-5.73
Momo ADR,MOMO,32.82,32.83,30.74,31.51,-1.14,-3.49,"3,188,482",54.24,22.49,...,...,15.59,28.72
Monarch Casino&Resort,MCRI,38.91,39.38,37.89,38.30,-0.62,-1.59,"54,660",49.63,37.33,...,...,22.86,-14.55
Mondelez International Cl A,MDLZ,44.07,44.77,44.07,44.45,0.15,0.34,"8,423,524",46.54,37.42,1.04,2.34,27.12,3.86
MoneyGram International,MGI,2.34,2.34,2.04,2.17,-0.10,-4.41,"2,286,553",14.97,2.04,...,...,...,-83.54
MongoDB,MDB,74.40,74.40,68.33,69.83,-5.59,-7.41,"1,136,548",85.78,24.62,...,...,...,135.28
Monolithic Power Systems,MPWR,123.28,123.53,118.07,119.32,-5.40,-4.33,"489,460",152.21,101.99,1.20,1.01,59.07,6.19
Monotype Imaging Holdings,TYPE,18.10,18.14,17.77,17.77,-0.36,-1.99,"164,367",26.75,17.27,0.46,2.61,52.17,-26.27
Monro,MNRO,74.35,74.35,72.28,72.71,-1.78,-2.39,"214,945",78.63,45.45,0.80,1.10,34.17,27.67
Monster Beverage,MNST,56.56,56.70,54.68,54.75,-2.09,-3.68,"4,103,046",70.22,47.61,...,...,32.40,-13.49
Morningstar,MORN,124.86,125.25,121.67,123.33,-1.34,-1.07,"58,021",144.34,87.64,1.00,0.81,29.50,27.18
