Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Constellation Brands Cl A,STZ,158.22,161.75,158.22,160.86,1.65,1.04,"2,758,214",236.62,150.37,2.96,1.84,11.24,0.02
Constellation Brands Cl B,STZB,160.46,161.73,160.46,161.73,1.83,1.15,"981",234.00,151.40,2.68,1.66,12.56,-1.79
Constellium Cl A,CSTM,7.63,7.63,7.42,7.53,-0.17,-2.21,"756,743",14.10,6.26,...,...,5.90,7.73
Container Store Group,TCS,5.80,5.92,5.78,5.88,0.02,0.34,"143,006",12.42,3.57,...,...,11.60,23.27
Continental Building Products,CBPX,25.89,26.02,25.61,25.68,-0.30,-1.15,"228,734",39.60,24.13,...,...,12.25,0.90
Continental Resources,CLR,45.73,46.99,45.20,46.35,-0.06,-0.13,"1,606,521",71.95,35.54,...,...,10.63,15.33
Controladora Vuela Compania de Aviacion ADR,VLRS,6.83,7.02,6.71,6.99,0.09,1.30,"445,049",9.31,4.87,...,...,...,30.65
Contura Energy,CTRA,63.18,63.71,62.11,63.05,-0.71,-1.11,"35,648",81.00,60.76,...,...,2.75,-4.09
Cooper,COO,260.02,263.58,259.31,260.58,-0.91,-0.35,"327,906",283.18,216.47,0.06,0.02,94.04,2.39
Cooper-Standard Holdings,CPS,70.32,72.86,70.32,71.53,2.63,3.82,"193,088",146.78,56.68,...,...,8.28,15.15
Cooper Tire&Rubber,CTB,32.88,33.66,32.62,33.54,0.53,1.61,"407,203",40.77,22.57,0.42,1.25,47.24,3.74
CooTek (Cayman) ADR,CTK,12.50,12.76,10.55,12.28,-0.72,-5.54,"473,293",13.30,5.40,...,...,195.23,47.60
Copa Holdings Cl A,CPA,85.86,86.87,84.54,86.15,-0.83,-0.95,"185,332",141.21,67.38,3.48,4.04,10.58,9.45
CoreCivic,CXW,19.20,19.32,18.86,18.90,-0.59,-3.03,"817,523",26.09,17.16,1.72,9.10,14.05,6.00
Core Laboratories,CLB,68.09,69.54,67.96,68.51,-0.40,-0.58,"438,593",130.34,56.72,2.20,3.21,33.01,14.83
CoreLogic,CLGX,34.86,35.08,34.61,34.90,-0.25,-0.71,"319,283",55.79,31.87,...,...,16.62,4.43
CorePoint Lodging,CPLG,12.99,12.99,12.55,12.56,-0.42,-3.24,"194,732",28.30,11.43,0.80,6.37,...,2.53
CoreSite Realty,COR,91.76,92.82,91.05,92.30,0.38,0.41,"383,936",117.82,82.64,4.40,4.77,43.54,5.81
Corning,GLW,29.76,29.95,29.66,29.85,-0.20,-0.67,"3,483,374",36.56,26.11,0.72,2.41,...,-1.19
Corporacion America Airports,CAAP,6.96,7.02,6.87,6.92,-0.02,-0.29,"118,131",17.99,5.70,...,...,...,4.37
Corporate Office Properties Trust,OFC,23.47,23.54,22.98,23.04,-0.60,-2.54,"499,450",31.01,20.04,1.10,4.77,39.07,9.56
Cosan Cl A,CZZ,10.07,10.22,10.00,10.09,-0.02,-0.20,"1,199,466",11.89,6.21,0.08,0.82,16.86,14.66
Costamare,CMRE,5.00,5.05,4.88,4.89,-0.15,-2.98,"250,692",8.39,4.20,0.40,8.18,24.09,11.39
Cott,COT,15.21,15.30,15.05,15.13,-0.07,-0.46,"533,401",17.34,13.34,0.24,1.59,...,8.54
Coty Cl A,COTY,7.21,7.33,7.11,7.19,-0.05,-0.69,"5,330,631",21.68,5.91,0.50,6.95,...,9.60
Cousins Properties,CUZ,8.47,8.51,8.33,8.36,-0.16,-1.88,"6,466,975",9.88,7.53,0.26,3.11,50.48,5.82
Covanta Holding,CVA,14.87,15.03,14.70,14.92,-0.03,-0.20,"473,541",18.05,12.92,1.00,6.70,7.20,11.18
Covia Holdings,CVIA,4.91,5.65,4.84,5.33,0.33,6.60,"552,715",30.00,3.23,...,...,...,55.85
CPFL Energia ADR,CPL,15.19,15.24,15.00,15.01,-0.20,-1.31,"16,793",15.56,10.36,0.29,1.94,14.11,1.42
Crane,CR,76.22,77.25,75.38,76.54,-0.37,-0.48,"268,129",102.65,67.18,1.40,1.83,21.51,6.04
Crawford Cl A,CRDA,9.10,9.24,9.10,9.16,0.15,1.66,"11,900",9.24,7.47,0.28,3.06,48.83,2.92
Crawford Cl B,CRDB,9.03,9.39,8.95,9.31,0.31,3.44,"49,294",10.24,7.54,0.20,2.15,49.63,3.44
Credicorp,BAP,227.37,231.54,223.63,230.85,1.09,0.47,"255,163",239.54,207.03,4.30,1.86,14.65,4.14
Credit Suisse Group ADR,CS,11.67,11.97,11.66,11.90,0.08,0.68,"5,218,658",19.98,10.23,0.25,2.09,...,9.58
Crescent Point Energy,CPG,3.35,3.42,3.34,3.40,0.01,0.29,"1,249,021",9.24,2.70,0.27,7.93,...,12.58
Crestwood Equity Partners,CEQP,30.56,30.79,29.99,30.24,-0.55,-1.79,"259,509",40.55,25.10,2.40,7.94,...,8.35
CRH ADR,CRH,27.88,28.44,27.85,28.24,0.15,0.53,"848,331",39.32,24.62,0.46,1.62,12.86,7.17
CrossAmerica Partners,CAPL,16.17,16.56,16.07,16.09,-0.28,-1.71,"29,522",24.93,13.00,2.10,13.05,34.21,13.63
Cross Timbers Royalty Trust,CRT,12.21,12.48,12.15,12.37,0.14,1.10,"12,523",15.97,10.60,1.21,9.75,9.32,13.28
Crown Castle International,CCI,106.80,107.18,104.22,106.42,-0.96,-0.89,"1,846,713",117.58,98.85,4.50,4.23,99.24,-2.03
Crown Holdings,CCK,46.30,47.43,45.93,47.01,0.46,0.99,"1,326,285",59.50,39.05,...,...,21.18,13.09
CryoLife,CRY,26.96,27.09,26.41,26.86,-0.38,-1.40,"89,482",36.05,16.80,...,...,...,-5.36
CSS Industries,CSS,11.11,11.17,10.72,10.72,-0.43,-3.86,"9,830",28.70,8.76,0.80,7.46,...,19.51
CTS,CTS,27.44,27.72,27.20,27.55,-0.02,-0.07,"87,432",39.20,24.07,0.16,0.58,62.61,6.41
CubeSmart,CUBE,28.70,29.20,28.57,28.77,0.07,0.24,"1,627,763",33.18,25.22,1.28,4.45,33.85,0.28
Cubic,CUB,58.74,59.27,58.51,58.59,-0.69,-1.16,"220,556",77.35,50.61,0.27,0.46,139.10,9.02
Cullen/Frost Bankers,CFR,93.00,95.14,92.75,94.66,0.98,1.05,"294,179",121.66,81.87,2.68,2.83,14.40,7.64
Culp,CULP,18.89,19.19,18.39,18.89,-0.11,-0.58,"197,007",33.00,18.35,0.40,2.12,15.07,-0.05
Cummins,CMI,138.76,140.54,137.58,140.23,0.69,0.49,"1,307,674",194.18,124.40,4.56,3.25,17.75,4.93
CURO Group Holdings,CURO,11.43,11.93,11.21,11.80,0.25,2.16,"223,816",32.20,8.73,...,...,...,24.34
Curtiss-Wright,CW,106.83,107.70,105.95,106.37,-1.08,-1.01,"231,454",143.38,95.23,0.60,0.56,18.15,4.16
Cushman&Wakefield,CWK,15.52,15.97,15.48,15.92,0.33,2.12,"222,491",19.45,13.25,...,...,...,10.02
Customers Bancorp,CUBI,18.99,19.75,18.96,19.67,0.53,2.77,"153,478",32.34,16.72,...,...,10.44,8.08
CVR Energy,CVI,36.61,36.93,36.19,36.62,-0.19,-0.52,"327,606",47.67,28.14,3.00,8.19,7.96,6.21
CVR Partners,UAN,3.81,3.88,3.78,3.81,-0.02,-0.52,"181,882",4.35,2.71,...,...,...,12.06
CVR Refining,CVRR,11.20,11.36,10.95,10.96,-0.28,-2.49,"236,764",26.00,8.29,3.60,32.85,3.96,5.08
CVS Health,CVS,65.38,65.78,64.90,65.34,-0.47,-0.71,"9,173,178",83.88,60.14,2.00,3.06,21.49,-0.27
Cypress Energy Partners,CELP,6.75,6.85,6.57,6.82,-0.08,-1.16,"24,321",8.50,5.36,0.84,12.32,8.45,21.35
Dana,DAN,15.88,16.53,15.68,16.40,0.45,2.82,"2,086,343",35.27,12.64,0.40,2.44,11.01,20.32
Danaher,DHR,104.36,104.97,103.98,104.09,-1.17,-1.11,"1,514,451",110.86,91.84,0.64,0.61,26.76,0.94
Danaos,DAC,0.94,0.98,0.92,0.94,-0.02,-2.40,"10,449",2.50,0.56,...,...,0.80,25.33
Daqo New Energy ADR,DQ,26.15,26.79,25.33,25.79,-0.69,-2.61,"70,421",72.50,20.35,...,...,4.73,10.21
Darden Restaurants,DRI,107.65,107.88,105.34,105.92,-2.07,-1.92,"1,478,055",124.00,82.38,3.00,2.83,19.75,6.07
Darling Ingredients,DAR,20.36,20.63,20.26,20.28,-0.18,-0.88,"474,957",22.38,16.36,...,...,18.78,5.41
DaVita,DVA,55.60,56.60,55.34,55.96,-0.11,-0.20,"2,168,611",79.64,48.25,...,...,16.78,8.74
DCP Midstream,DCP,31.22,31.52,30.67,31.22,-0.28,-0.89,"705,754",46.67,24.18,3.12,9.99,72.37,17.86
Dean Foods,DF,4.77,4.88,4.75,4.78,0.01,0.21,"480,716",12.04,3.61,0.12,2.51,...,25.46
Deckers Outdoor,DECK,113.07,115.94,112.67,113.76,0.46,0.41,"551,690",137.49,81.74,...,...,23.57,-11.09
Deere,DE,156.21,158.34,155.84,157.41,-0.87,-0.55,"1,330,727",175.26,128.32,3.04,1.93,21.83,5.52
Delek Logistics Partners,DKL,29.74,30.49,28.89,29.01,-0.81,-2.72,"36,504",35.50,26.50,3.16,10.89,11.01,-0.82
Delek US Holdings,DK,31.89,32.28,31.53,31.89,-0.18,-0.56,"1,722,473",61.57,29.51,1.04,3.26,6.35,-1.91
Dell Technologies Cl C,DELL,44.07,44.25,42.76,42.80,-1.67,-3.76,"2,882,866",49.10,42.17,...,...,...,-12.42
Delphi Technologies,DLPH,16.21,16.38,15.69,15.80,-0.68,-4.13,"1,719,630",60.39,13.18,0.68,4.30,5.03,10.34
Delta Air Lines,DAL,47.57,47.90,46.40,47.75,-0.81,-1.67,"9,944,459",61.32,45.08,1.40,2.93,9.65,-4.31
Deluxe Corp.,DLX,42.51,43.49,42.44,42.92,0.07,0.16,"271,535",78.87,36.70,1.20,2.80,11.79,11.65
Denbury Resources,DNR,2.14,2.23,2.13,2.15,-0.02,-0.92,"11,328,870",6.75,1.39,0.25,11.63,3.35,25.73
Despegar.com,DESP,13.77,13.99,13.46,13.89,-0.01,-0.07,"195,818",36.56,11.11,...,...,...,11.93
Deutsche Bank,DB,8.44,8.63,8.44,8.58,0.02,0.23,"2,822,286",19.98,7.62,0.14,1.58,...,5.28
Devon Energy,DVN,25.87,26.57,25.86,26.17,-0.19,-0.72,"5,567,615",46.54,20.37,0.32,1.22,6.06,16.10
DHI Group,DHX,1.94,1.99,1.93,1.96,...,...,"84,289",3.25,1.25,...,...,6.05,28.95
DHT Holdings,DHT,4.26,4.27,4.18,4.24,-0.04,-0.93,"571,448",5.60,3.27,0.08,1.89,...,8.16
Diageo ADR,DEO,140.53,140.78,139.90,140.04,-1.02,-0.72,"297,805",151.31,131.22,4.26,3.04,21.65,-1.24
Diamond Offshore Drilling,DO,11.25,11.68,11.09,11.50,0.08,0.70,"1,738,115",21.92,8.78,...,...,...,21.82
Diamondrock Hospitality,DRH,9.63,9.69,9.54,9.67,-0.04,-0.41,"3,099,689",12.99,8.70,0.50,5.17,22.49,6.50
Diana Shipping,DSX,3.46,3.46,3.29,3.33,-0.05,-1.48,"122,092",5.16,3.03,...,...,...,4.72
Dick's Sporting Goods,DKS,33.32,34.49,33.00,33.75,0.39,1.17,"1,759,770",39.75,28.86,0.90,2.67,10.27,8.17
Diebold Nixdorf,DBD,4.03,4.05,3.85,3.89,-0.11,-2.75,"1,446,807",19.05,2.41,0.40,10.28,...,56.22
Digital Realty Trust,DLR,106.28,106.90,105.55,106.51,-0.13,-0.12,"1,015,236",125.10,96.56,4.04,3.79,80.08,-0.04
Dillard's,DDS,65.06,65.41,63.54,64.13,-1.10,-1.69,"329,428",98.75,55.73,0.40,0.62,7.45,6.33
Dine Brands Global,DIN,82.24,83.54,79.94,80.18,-1.76,-2.15,"419,616",95.09,50.88,2.52,3.14,10.59,19.07
Diplomat Pharmacy,DPLO,12.82,13.28,12.63,13.10,0.22,1.71,"364,536",28.74,12.30,...,...,361.88,-2.67
Discover Financial Services,DFS,62.15,63.28,62.02,63.19,0.65,1.04,"2,192,440",81.93,54.36,1.60,2.53,9.34,7.14
Dolby Laboratories Cl A,DLB,63.34,63.68,62.97,63.59,-0.37,-0.58,"398,411",74.29,58.17,0.76,1.20,57.29,2.83
Dollar General,DG,115.82,115.98,113.04,113.10,-2.96,-2.55,"3,018,050",118.45,85.54,1.16,1.03,16.71,4.64
Dominion Energy,D,69.36,69.37,67.72,67.97,-1.88,-2.69,"6,342,049",77.19,61.53,3.34,4.91,13.57,-4.88
Dominion Energy Midstream Partners,DM,17.26,17.26,16.82,16.98,-0.35,-2.02,"2,158,599",32.00,12.55,1.48,8.69,12.48,-5.88
Dominion Energy Un,DCUD,47.22,47.22,46.55,46.66,-0.86,-1.81,"201,430",51.33,42.50,3.38,7.23,...,-2.53
Domino's Pizza,DPZ,248.07,248.07,243.00,244.17,-4.82,-1.94,"643,945",305.34,198.51,2.20,0.90,31.22,-1.54
Domtar,UFS,43.06,43.83,42.71,43.65,0.30,0.69,"968,870",54.50,33.81,1.74,3.99,...,24.25
Donaldson,DCI,45.72,46.34,45.44,46.12,0.07,0.15,"534,058",59.43,40.27,0.76,1.65,31.41,6.29
Donnelley Financial Solutions,DFIN,15.50,15.65,15.44,15.47,-0.12,-0.77,"164,947",22.17,13.15,...,...,64.46,10.26
Dorian LPG,LPG,6.28,6.41,6.25,6.31,-0.03,-0.47,"70,580",8.80,5.52,...,...,...,8.23
Douglas Dynamics,PLOW,35.98,36.70,35.73,35.89,-0.30,-0.83,"79,840",49.50,33.54,1.06,2.95,12.92,...
Douglas Emmett,DEI,35.11,35.35,34.96,35.06,-0.20,-0.57,"651,439",40.86,32.32,1.04,2.97,49.45,2.72
Dover,DOV,77.38,78.42,77.16,78.06,0.20,0.26,"927,754",90.26,65.83,1.92,2.46,16.68,10.02
Dover Downs Gaming&Entertainment,DDE,2.73,2.80,2.71,2.72,-0.03,-1.09,"28,898",3.49,1.03,0.08,2.94,...,-1.81
Dover Motorsports,DVD,2.03,2.04,2.02,2.02,-0.01,-0.49,"11,654",2.30,1.80,0.08,3.96,6.97,7.45
DowDuPont,DWDP,54.53,55.78,54.29,55.38,0.10,0.18,"8,215,494",77.08,48.89,1.52,2.74,61.53,3.55
DRDGOLD ADR,DRD,2.06,2.17,2.06,2.11,0.06,2.93,"66,099",3.38,1.76,0.17,7.84,639.39,1.44
D.R. Horton,DHI,39.30,39.42,38.37,38.42,-1.18,-2.98,"6,169,168",52.73,32.39,0.60,1.56,10.12,10.85
Dril-Quip,DRQ,37.26,37.98,36.75,37.59,-0.31,-0.82,"809,292",58.95,26.62,...,...,...,25.17
Drive Shack,DS,4.26,4.26,4.13,4.18,-0.13,-3.02,"245,817",8.06,3.55,...,...,...,6.63
Dr. Reddy's Laboratories ADR,RDY,36.45,36.45,36.30,36.32,-0.58,-1.57,"101,237",39.96,28.13,0.30,0.82,25.41,-3.66
DSW Cl A,DSW,25.49,26.51,25.36,26.16,0.54,2.11,"984,929",34.63,18.01,1.00,3.82,58.42,5.91
DTE Energy,DTE,111.18,111.18,108.52,109.95,-1.91,-1.71,"1,018,868",121.00,94.25,3.78,3.44,16.36,-0.32
DTE Energy Un,DTV,52.47,52.60,51.84,52.11,-0.40,-0.76,"52,776",56.50,48.68,3.25,6.24,...,0.87
Ducommun,DCO,36.86,37.09,36.27,36.49,-0.61,-1.64,"22,695",45.62,25.52,...,...,23.68,0.47
Duke Energy,DUK,84.32,84.32,82.46,83.66,-0.95,-1.12,"3,356,557",91.35,71.96,3.71,4.43,20.38,-3.06
Duke Realty,DRE,27.40,27.63,27.24,27.52,-0.02,-0.07,"3,613,704",29.48,24.30,0.86,3.13,26.39,6.25
Dun&Bradstreet,DNB,143.38,143.95,143.38,143.76,0.21,0.15,"496,521",145.00,105.42,2.09,1.45,22.96,0.71
DXC Technology,DXC,60.26,60.64,59.56,60.22,-0.86,-1.41,"2,045,180",96.75,49.19,0.76,1.26,9.37,13.26
Dycom Industries,DY,58.39,59.50,57.23,58.63,-0.44,-0.74,"241,161",123.99,47.77,...,...,16.36,8.49
Dynagas LNG Partners,DLNG,4.05,4.06,3.95,4.01,-0.01,-0.25,"71,263",12.15,2.98,1.00,24.94,42.12,18.99
Dynex Capital,DX,6.24,6.32,6.23,6.25,0.01,0.16,"554,603",7.03,5.56,0.72,11.52,3.63,9.27
Eagle Materials,EXP,65.37,66.32,64.79,65.50,-0.17,-0.26,"858,375",122.49,57.00,0.40,0.61,11.39,7.32
Earthstone Energy,ESTE,6.26,6.55,6.26,6.41,0.06,0.94,"123,801",11.98,4.21,...,...,20.82,41.81
Easterly Government Properties,DEA,16.99,17.04,16.82,16.85,-0.16,-0.94,"250,577",21.48,15.16,1.04,6.17,152.90,7.46
EastGroup Properties,EGP,94.56,94.83,93.93,93.99,-0.99,-1.04,"169,267",102.05,77.74,2.88,3.06,37.60,2.46
Eastman Chemical,EMN,76.27,76.85,75.84,76.43,-0.47,-0.61,"1,056,784",112.45,67.40,2.48,3.24,6.77,4.54
Eastman Kodak,KODK,3.08,3.11,2.95,3.07,-0.05,-1.60,"208,653",12.00,2.20,...,...,1.23,20.39
Eaton,ETN,69.73,70.53,69.27,70.38,0.16,0.23,"1,819,045",89.85,64.46,1.52,2.16,14.45,2.51
Eaton Vance,EV,35.89,37.19,35.84,37.00,0.80,2.21,"1,581,666",60.95,32.28,1.40,3.78,11.89,5.17
ECA Marcellus Trust I,ECT,1.60,1.70,1.59,1.67,0.07,4.47,"29,595",2.25,1.42,0.31,18.67,6.24,12.94
Eclipse Resources,ECR,0.99,1.05,0.97,1.03,0.03,3.00,"641,182",2.60,0.74,...,...,...,-1.90
Ecolab,ECL,148.81,150.42,148.31,148.76,-0.81,-0.54,"972,913",162.91,125.74,1.84,1.24,27.30,0.96
Ecopetrol ADR,EC,18.00,18.50,18.00,18.23,-0.19,-1.03,"619,788",27.96,15.25,0.64,3.53,10.30,14.80
Edgewell Personal Care,EPC,38.69,39.04,38.19,38.40,-0.36,-0.93,"433,326",62.67,35.84,...,...,20.23,2.81
Edison International,EIX,57.68,59.01,57.07,58.15,-1.17,-1.97,"2,733,113",71.00,45.50,2.45,4.21,41.24,2.43
Edwards Lifesciences,EW,151.11,151.94,149.40,149.49,-3.31,-2.17,"1,275,465",175.00,119.93,...,...,44.89,-2.40
eHi Car Services ADR,EHIC,9.95,10.02,9.62,9.72,-0.28,-2.80,"33,582",14.65,8.80,...,...,...,-7.43
Elanco Animal Health,ELAN,31.80,31.93,31.17,31.56,-0.40,-1.25,"2,455,630",37.61,28.85,...,...,...,0.10
Elastic,ESTC,73.77,74.85,71.21,71.32,-3.45,-4.61,"173,971",83.84,58.55,...,...,...,-0.22
Eldorado Gold,EGO,3.05,3.06,2.84,2.94,-0.12,-3.92,"1,302,986",7.35,2.73,...,...,...,2.08
Elevate Credit,ELVT,4.85,5.05,4.85,4.88,-0.02,-0.41,"87,031",11.27,3.71,...,...,...,8.93
e.l.f. Beauty,ELF,8.24,8.49,8.03,8.31,0.10,1.22,"473,481",21.98,7.50,...,...,14.85,-4.04
Eli Lilly,LLY,115.20,115.25,114.33,114.68,-1.50,-1.29,"3,759,487",119.84,73.69,2.58,2.25,218.98,-0.90
ELLIE MAE,ELLI,67.12,68.10,65.89,67.33,-0.34,-0.50,"367,117",116.90,58.49,...,...,74.49,7.16
Ellington Financial,EFC,15.57,15.61,15.27,15.43,-0.17,-1.09,"165,516",16.84,14.12,1.64,10.63,8.53,0.65
Ellington Residential Mortgage REIT,EARN,11.00,11.00,10.89,10.96,-0.04,-0.36,"42,467",12.09,10.14,1.36,12.41,...,7.14
El Paso Electric,EE,49.21,49.34,47.99,48.51,-1.16,-2.34,"131,384",64.35,47.99,1.44,2.97,18.63,-3.23
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.51,23.04,22.50,22.67,0.44,1.98,"16,776",31.80,19.63,0.84,3.71,19.44,-0.66
Embraer ADR,ERJ,23.20,23.57,23.06,23.45,0.22,0.95,"1,158,838",28.55,17.99,0.01,0.05,...,5.96
EMCOR Group,EME,63.53,64.64,63.19,63.71,-0.32,-0.50,"273,736",84.77,57.29,0.32,0.50,14.46,6.73
Emerald Expositions Events,EEX,12.69,13.11,12.58,12.79,-0.01,-0.08,"221,243",22.96,10.76,0.29,2.27,9.22,3.65
Emerge Energy Services,EMES,2.59,2.59,2.43,2.52,-0.07,-2.70,"174,371",9.85,1.38,2.68,106.35,6.15,63.64
Emergent Biosolutions,EBS,64.09,64.32,62.86,62.92,-1.17,-1.83,"229,397",73.89,42.66,...,...,32.14,6.14
Emerson Electric,EMR,61.47,62.02,61.18,61.69,-0.33,-0.53,"2,385,063",79.70,55.38,1.96,3.18,17.80,3.25
Empire State Realty OP Un Series 60,OGCP,14.68,14.68,14.58,14.62,-0.21,-1.40,"6,190",19.39,13.75,0.42,2.87,...,-0.75
Empire State Realty OP Un Series ES,ESBA,14.68,14.85,14.28,14.66,-0.18,-1.21,"29,777",19.45,11.99,0.42,2.86,...,3.53
Empire State Realty Trust,ESRT,14.85,14.93,14.71,14.75,-0.17,-1.14,"619,654",19.59,13.66,0.42,2.85,40.15,3.65
Employers Holdings,EIG,42.24,42.83,42.12,42.61,0.19,0.45,"76,784",47.97,38.35,0.80,1.88,9.64,1.52
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.48,28.33,27.26,27.36,-0.40,-1.44,"70,353",63.29,19.05,...,...,13.24,1.11
Enable Midstream Partners,ENBL,14.80,14.90,14.56,14.69,-0.12,-0.81,"410,864",19.27,12.31,1.27,8.66,15.21,8.57
Enbridge,ENB,34.35,34.87,34.30,34.80,0.26,0.75,"3,784,521",40.07,28.82,2.03,5.83,46.56,11.97
Encana,ECA,6.63,6.92,6.63,6.84,0.10,1.48,"31,769,645",14.28,5.00,0.06,0.88,...,18.34
Encompass Health,EHC,64.95,65.81,64.77,65.06,0.05,0.08,"579,444",82.46,49.20,1.08,1.66,19.98,5.45
Endava ADR,DAVA,23.58,23.70,22.95,23.15,-0.15,-0.64,"16,984",31.50,21.13,...,...,...,-4.14
Endeavour Silver,EXK,2.21,2.23,2.16,2.19,-0.01,-0.45,"383,984",3.35,1.76,...,...,...,1.86
Enel Americas ADR,ENIA,9.87,10.00,9.84,9.99,0.06,0.60,"1,781,431",12.11,6.96,0.13,1.34,13.59,12.00
Enel Chile ADR,ENIC,5.14,5.22,5.10,5.21,0.04,0.77,"244,737",6.57,4.17,0.07,1.29,11.92,5.25
Energizer Holdings,ENR,46.75,47.84,46.75,47.45,0.30,0.64,"452,186",65.57,42.74,1.20,2.53,31.17,5.09
Energy Transfer,ET,14.84,14.91,14.59,14.71,-0.33,-2.19,"21,910,800",19.34,11.68,1.22,8.29,12.65,11.36
Enerplus,ERF,8.92,9.18,8.92,9.02,-0.02,-0.22,"571,086",13.87,6.84,0.09,0.99,20.23,16.24
EnerSys,ENS,79.95,80.86,79.46,80.37,-0.08,-0.10,"196,672",89.72,62.85,0.70,0.87,28.24,3.56
ENI ADR,E,32.27,33.41,32.25,32.62,-0.08,-0.24,"340,147",40.15,29.75,1.96,6.00,8.53,3.56
EnLink Midstream,ENLC,10.88,10.95,10.60,10.67,-0.33,-3.00,"3,065,491",20.00,8.90,1.08,10.16,7.78,12.43
EnLink Midstream Partners,ENLK,12.46,12.62,12.18,12.23,-0.42,-3.32,"3,628,945",19.45,10.31,1.56,12.76,35.48,11.08
Ennis,EBF,20.08,20.15,19.89,19.94,-0.15,-0.75,"91,445",22.98,17.36,0.90,4.51,13.76,3.58
Enova International,ENVA,22.16,22.77,21.89,22.37,0.10,0.45,"328,836",39.00,15.60,...,...,11.46,14.95
EnPro Industries,NPO,62.91,63.74,62.03,62.80,-0.89,-1.40,"58,501",93.68,55.48,0.96,1.53,19.15,4.49
ENSCO,ESV,4.13,4.43,4.12,4.38,0.02,0.46,"20,265,764",9.51,3.19,0.04,0.91,...,23.03
Entercom Communications Cl A,ETM,7.03,7.25,6.89,7.07,-0.02,-0.28,"637,420",11.65,5.27,0.36,5.09,2.55,23.82
Entergy,ETR,85.25,85.25,83.23,84.71,-1.11,-1.29,"2,234,301",90.79,71.95,3.64,4.30,36.36,-1.58
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.97,26.97,25.48,26.24,0.36,1.39,"15,095",28.45,24.00,1.38,5.24,...,4.96
Enterprise Products Partners,EPD,26.70,27.54,26.66,27.20,0.17,0.63,"4,982,865",30.05,23.10,1.73,6.36,16.22,10.61
Entravision Communications,EVC,3.52,3.63,3.45,3.60,0.07,1.98,"333,886",7.53,2.56,0.20,5.56,18.50,23.71
Envestnet,ENV,51.73,52.00,50.27,50.28,-2.08,-3.97,"238,331",64.80,46.57,...,...,102.15,2.22
Enviva Partners,EVA,29.38,29.85,29.16,29.56,0.41,1.41,"82,017",33.20,25.01,2.54,8.59,176.48,6.52
Enzo Biochem,ENZ,3.18,3.19,3.06,3.15,-0.02,-0.63,"131,288",8.14,2.32,...,...,...,13.31
EOG Resources,EOG,95.66,99.01,95.28,98.51,1.64,1.69,"3,379,716",133.53,82.04,0.88,0.89,11.52,12.96
EPAM Systems,EPAM,128.50,130.73,128.48,129.87,-0.61,-0.47,"327,293",144.19,102.03,...,...,49.85,11.95
EP Energy Cl A,EPE,0.94,0.96,0.85,0.91,-0.05,-5.21,"648,664",3.50,0.62,...,...,...,29.36
EPR Properties,EPR,68.87,69.35,68.13,68.21,-0.85,-1.23,"246,397",72.18,51.87,4.32,6.33,20.30,6.53
EQM Midstream Partners,EQM,44.68,44.68,43.78,44.11,-0.66,-1.47,"890,243",77.97,39.32,4.46,10.11,8.62,1.99
EQT,EQT,20.15,21.03,20.00,20.79,0.42,2.06,"4,447,203",32.46,16.29,0.12,0.58,...,10.06
Equifax,EFX,95.80,96.78,95.10,96.17,-0.48,-0.50,"688,801",138.69,88.68,1.56,1.62,26.13,3.26
Equinor ADR,EQNR,21.94,22.37,21.91,22.28,-0.33,-1.46,"1,787,772",28.93,19.95,0.92,4.13,11.01,5.24
Equitrans Midstream,ETRN,20.92,21.09,20.41,20.94,-0.07,-0.33,"2,352,759",23.47,18.25,...,...,...,4.60
Equity Commonwealth,EQC,30.70,30.89,30.45,30.56,-0.18,-0.59,"501,658",32.66,27.96,...,...,16.69,1.83
Equity Lifestyle Properties,ELS,99.07,99.33,98.44,98.90,-0.29,-0.29,"265,649",104.05,79.78,2.20,2.22,42.26,1.82
Equity Residential,EQR,67.27,67.91,66.96,67.63,0.08,0.12,"1,437,565",72.73,54.97,2.16,3.19,63.85,2.45
Era Group,ERA,9.89,10.49,9.89,10.27,0.22,2.19,"58,997",14.23,8.11,...,...,2.67,17.51
Eros International,EROS,9.18,9.32,8.99,9.21,-0.07,-0.75,"152,075",15.00,6.94,...,...,...,11.10
ESCO Technologies,ESE,65.32,66.48,65.18,65.18,-0.57,-0.87,"105,199",71.47,54.35,0.32,0.49,18.46,-1.17
Essent Group,ESNT,36.41,37.20,36.30,36.62,-0.02,-0.05,"471,638",50.08,31.08,...,...,7.18,7.14
Essential Properties Realty Trust,EPRT,14.22,14.39,14.16,14.22,-0.05,-0.35,"116,932",14.75,13.05,0.84,5.91,...,2.75
Essex Property Trust,ESS,248.82,250.55,247.45,248.89,-0.54,-0.22,"166,811",267.41,214.03,7.44,2.99,43.70,1.50
Estee Lauder Cl A,EL,125.28,126.15,124.91,124.91,-1.03,-0.82,"2,285,923",158.80,121.47,1.72,1.38,39.65,-3.99
Esterline Technologies,ESL,121.29,121.65,121.00,121.51,0.06,0.05,"292,044",122.14,67.15,...,...,51.74,0.05
