Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Fluent,FLNT,2.80,2.80,2.70,2.75,-0.05,-1.79,"203,823",6.95,2.20,...,...,...,-37.50
Fluidigm,FLDM,6.25,6.30,6.10,6.13,-0.10,-1.61,"112,292",8.38,2.52,...,...,...,4.07
Flushing Financial,FFIC,27.20,27.35,27.08,27.13,-0.06,-0.22,"29,663",31.69,24.59,0.80,2.95,19.11,-1.35
FNB Bancorp,FNBG,36.51,36.53,35.93,36.07,-0.29,-0.80,"7,492",38.94,25.52,0.52,1.44,25.52,-1.15
Foamix Pharmaceuticals,FOMX,5.44,5.44,5.06,5.11,-0.34,-6.24,"112,809",7.45,4.05,...,...,...,-14.98
Forescout Technologies,FSCT,36.98,37.21,34.40,34.71,-1.95,-5.32,"485,680",37.79,21.56,...,...,...,8.84
FormFactor,FORM,14.90,15.05,14.60,15.05,0.05,0.33,"622,687",18.65,10.55,...,...,27.36,-3.83
Forrester Research,FORR,44.70,45.45,44.70,45.40,0.85,1.91,"39,793",47.75,36.95,0.80,1.76,54.70,2.71
Forterra,FRTA,8.86,9.22,8.52,9.13,0.34,3.87,"303,828",20.46,3.02,...,...,...,-17.75
Fortinet,FTNT,57.98,57.98,57.38,57.49,-0.18,-0.31,"765,879",57.98,35.44,...,...,338.18,31.59
Forward Air,FWRD,54.51,55.20,54.20,54.70,0.40,0.74,"143,979",64.80,47.67,0.60,1.10,18.93,-4.77
Forward Pharma ADR,FWP,2.20,2.25,2.14,2.14,-0.07,-3.17,"39,736",30.00,2.02,...,...,...,-41.85
Fossil Group,FOSL,15.78,16.08,15.06,15.07,-0.64,-4.07,"1,758,726",18.44,5.50,...,...,...,93.95
Foundation Medicine,FMI,77.15,77.65,73.95,74.55,-2.65,-3.43,"354,895",87.10,31.70,...,...,...,9.31
Fox Factory Holding,FOXF,35.40,36.00,35.25,35.85,0.65,1.85,"302,008",46.80,27.43,...,...,32.59,-7.72
Francesca's Holdings,FRAN,4.63,4.74,4.63,4.69,0.08,1.74,"797,592",16.18,4.51,...,...,10.91,-35.84
Franklin Electric,FELE,43.80,44.10,43.60,43.60,-0.05,-0.11,"127,536",47.20,36.00,0.43,0.99,26.27,-5.01
Fred's,FRED,3.21,3.24,2.93,2.94,-0.30,-9.26,"1,477,424",16.27,2.36,...,...,...,-27.41
FreightCar America,RAIL,13.67,13.97,13.67,13.86,0.19,1.39,"81,374",20.46,12.51,...,...,...,-18.85
Frequency Electronics,FEIM,8.84,9.05,8.84,8.88,0.08,0.91,"2,966",11.00,7.53,...,...,...,-5.13
Freshpet,FRPT,19.25,19.80,19.15,19.25,...,...,"247,789",20.85,11.05,...,...,...,1.58
Frontier Communications,FTR,8.78,8.99,8.78,8.96,0.18,2.05,"1,671,072",29.85,6.08,...,...,...,32.54
FRP Holdings,FRPH,58.50,59.45,57.85,58.10,-0.65,-1.11,"15,345",59.95,39.00,...,...,14.03,31.30
FTD Cos.,FTD,6.44,6.59,6.32,6.45,0.01,0.16,"299,752",20.73,3.46,...,...,...,-10.29
FuelCell Energy,FCEL,2.05,2.10,2.01,2.08,0.04,1.96,"783,266",2.49,0.80,...,...,...,22.35
Fuel Tech,FTEK,1.38,1.44,1.32,1.38,-0.02,-1.43,"29,418",1.83,0.70,...,...,...,23.21
Fulgent Genetics,FLGT,3.97,4.04,3.89,3.97,-0.01,-0.37,"6,621",10.83,2.73,...,...,...,-9.36
Fulton Financial,FULT,17.45,17.65,17.10,17.15,-0.35,-2.00,"1,056,258",19.90,16.45,0.48,2.80,17.50,-4.19
Funko Cl A,FNKO,8.11,8.30,8.11,8.18,0.07,0.86,"95,134",9.90,5.81,...,...,...,23.01
Future FinTech Group,FTFT,2.28,2.61,2.23,2.26,-0.01,-0.44,"499,243",8.00,1.30,...,...,...,-45.80
G1 Therapeutics,GTHX,40.50,41.19,38.22,38.86,-1.82,-4.47,"190,236",42.78,12.04,...,...,...,95.87
Gaia Cl A,GAIA,16.00,16.20,15.65,15.85,-0.10,-0.63,"101,243",17.70,10.35,...,...,2.83,27.82
Galapagos ADR,GLPG,97.04,97.56,96.56,97.31,0.42,0.43,"89,048",121.09,72.90,...,...,...,3.79
Gaming&Leisure Properties,GLPI,34.79,34.99,34.38,34.72,0.03,0.09,"776,289",39.32,32.51,2.52,7.26,19.51,-6.16
Gaming Partners International,GPIC,9.25,9.25,9.20,9.20,-0.20,-2.13,"708",12.50,9.07,...,...,20.44,-18.15
Garmin,GRMN,59.96,60.38,59.78,59.98,0.06,0.10,"689,341",65.96,48.83,2.04,3.40,16.30,0.69
GCI Liberty Cl A,GLIBA,52.21,53.02,51.92,52.69,0.75,1.44,"160,269",55.47,34.89,...,...,...,35.03
GDS Holdings ADR,GDS,27.25,28.26,27.25,27.92,0.83,3.06,"601,735",31.77,6.90,...,...,...,23.92
Gemphire Therapeutics,GEMP,5.84,6.24,5.82,6.19,0.36,6.17,"46,417",21.59,5.55,...,...,...,-22.09
Gencor Industries,GENC,16.55,16.80,16.55,16.60,0.05,0.30,"7,325",18.45,15.00,...,...,25.94,0.30
General Finance,GFN,8.50,8.55,8.50,8.50,...,...,"23,281",8.65,4.50,...,...,...,25.00
GenMark Diagnostics,GNMK,5.52,6.51,5.52,6.45,0.97,17.70,"724,983",13.67,3.63,...,...,...,54.68
Genocea Biosciences,GNCA,0.94,0.96,0.91,0.91,-0.02,-1.94,"426,825",7.29,0.79,...,...,...,-21.16
Genomic Health,GHDX,32.70,33.13,32.44,32.53,-0.22,-0.67,"66,661",37.50,26.54,...,...,...,-4.88
Gentex,GNTX,24.35,24.54,24.15,24.17,-0.09,-0.37,"2,121,955",24.60,16.59,0.44,1.82,17.14,15.37
Gentherm,THRM,36.65,36.85,36.25,36.25,-0.35,-0.96,"166,580",40.80,29.50,...,...,37.76,14.17
Geospace Technologies,GEOS,10.57,10.77,10.43,10.49,-0.05,-0.47,"76,113",18.71,9.18,...,...,...,-19.12
German American Bancorp,GABC,34.37,34.95,34.12,34.17,0.07,0.21,"42,117",39.02,30.32,0.60,1.76,19.20,-3.28
Geron,GERN,4.02,4.05,3.70,3.74,-0.25,-6.27,"4,748,366",6.68,1.74,...,...,...,107.78
Gibraltar Industries,ROCK,35.60,36.15,35.50,35.70,0.25,0.71,"152,879",39.95,25.61,...,...,18.40,8.18
G-III Apparel Group,GIII,37.70,38.03,36.81,36.85,-0.86,-2.28,"450,668",40.96,18.00,...,...,29.48,-0.11
Gilat Satellite Networks,GILT,8.50,8.59,8.50,8.53,0.03,0.35,"4,451",9.22,4.12,...,...,65.62,10.29
Gilead Sciences,GILD,75.64,76.07,75.25,75.68,0.21,0.28,"2,939,361",89.54,63.76,2.28,3.01,21.75,5.64
Glacier Bancorp,GBCI,38.24,38.41,37.66,37.71,-0.41,-1.08,"371,642",41.24,31.38,0.92,2.44,25.14,-4.27
Gladstone Commercial,GOOD,17.91,17.95,17.72,17.72,-0.20,-1.12,"120,851",23.29,16.78,1.50,8.47,...,-15.86
Gladstone Land,LAND,12.85,12.85,12.69,12.76,0.01,0.08,"42,852",14.29,10.77,0.53,4.17,...,-4.99
Global Blood Therapeutics,GBT,46.25,46.83,45.55,45.65,-0.30,-0.65,"443,838",68.05,24.02,...,...,...,16.01
Global Indemnity,GBLI,40.66,41.00,34.79,40.64,...,...,"5,132",49.91,32.22,1.00,2.46,...,-3.28
Global Water Resources,GWRS,8.90,9.02,8.87,8.96,0.01,0.11,"11,284",10.00,8.40,0.28,3.16,40.25,-4.07
Glu Mobile,GLUU,4.27,4.34,4.23,4.25,-0.04,-0.93,"963,628",4.95,2.24,...,...,...,16.76
GlycoMimetics,GLYC,17.95,18.47,17.61,18.03,0.27,1.52,"351,250",26.05,3.82,...,...,...,7.39
Gogo,GOGO,9.72,9.74,9.17,9.25,-0.43,-4.44,"1,063,728",14.76,8.02,...,...,...,-18.00
Golar LNG,GLNG,29.00,29.61,28.89,29.43,0.81,2.83,"1,280,528",31.64,19.32,0.20,0.68,...,-1.27
Golar LNG Partners,GMLP,18.61,18.76,18.40,18.41,...,...,"300,085",23.49,16.78,2.31,12.55,6.98,-19.25
Golden Entertainment,GDEN,25.19,25.97,25.02,25.32,0.17,0.68,"246,381",34.75,13.60,...,...,194.77,-22.45
Golden Ocean Group,GOGL,8.49,8.49,8.26,8.43,0.43,5.38,"323,670",9.95,5.43,...,...,...,3.44
Goodyear Tire&Rubber,GT,27.78,27.94,27.20,27.28,-0.54,-1.94,"2,825,298",36.74,25.88,0.56,2.05,20.33,-15.57
GoPro,GPRO,5.08,5.19,4.97,5.06,0.02,0.40,"4,516,240",11.89,4.42,...,...,...,-33.16
Government Properties Income Trust,GOV,12.39,12.60,12.38,12.44,0.06,0.48,"920,554",22.99,11.87,1.72,13.83,65.85,-32.90
Grand Canyon Education,LOPE,111.22,111.41,110.28,110.44,-0.18,-0.16,"227,298",111.41,71.00,...,...,26.23,23.36
Great Elm Capital Group,GEC,3.75,3.80,3.75,3.75,-0.05,-1.32,"1,723",4.40,3.10,...,...,...,-7.41
Great Lakes Dredge&Dock,GLDD,4.60,4.63,4.40,4.47,-0.08,-1.65,"166,715",5.70,3.60,...,...,...,-17.13
Great Southern Bancorp,GSBC,51.45,51.65,50.55,50.80,-0.55,-1.07,"19,407",58.45,47.50,1.12,2.20,13.99,-1.65
Green Bancorp,GNBC,22.80,23.13,22.80,23.05,0.25,1.10,"249,549",24.40,16.20,...,...,25.05,13.55
Greenlight Capital Re Cl A,GLRE,15.50,15.95,15.50,15.70,0.20,1.29,"272,954",23.15,15.00,...,...,...,-21.89
Green Plains,GPRE,18.40,19.00,18.35,18.95,0.60,3.27,"833,601",26.05,15.60,0.48,2.53,15.41,12.46
Green Plains Partners Un,GPP,17.97,17.97,17.65,17.75,-0.15,-0.84,"50,997",21.00,16.50,1.88,10.59,9.79,-5.08
Gridsum Holding ADR,GSUM,7.83,7.93,7.61,7.69,-0.08,-1.03,"247,486",13.99,6.76,...,...,...,-15.96
Griffin Industrial Realty,GRIF,37.81,37.81,37.00,37.13,-0.68,-1.80,"3,915",37.94,27.71,0.40,1.08,48.86,1.17
Grifols ADR,GRFS,21.20,21.35,20.95,20.96,-0.26,-1.23,"694,195",25.18,19.58,0.43,2.03,...,-8.55
Groupon,GRPN,4.87,4.89,4.76,4.83,-0.02,-0.41,"3,331,819",5.99,2.90,...,...,182.26,-5.29
Grupo Aeroportuario del Centro Norte ADR,OMAB,44.00,46.22,43.11,44.36,0.13,0.29,"78,683",52.51,37.45,6.19,13.96,19.99,6.94
GSI Technology,GSIT,7.85,7.97,7.68,7.88,0.04,0.51,"20,109",8.94,6.05,...,...,...,-1.01
Guaranty Bancorp,GBNK,28.75,29.00,28.50,28.50,-0.20,-0.70,"48,461",30.42,24.05,0.65,2.28,20.80,3.07
Guaranty Bancshares,GNTY,33.76,34.12,33.50,33.99,0.31,0.92,"16,753",37.36,28.00,0.56,1.65,24.11,10.90
Guaranty Federal Bancshares,GFED,23.44,23.44,23.35,23.35,-0.07,-0.30,"384",23.71,15.89,0.48,2.06,20.13,4.01
Gulf Island Fabrication,GIFI,8.60,8.70,8.45,8.55,...,...,"43,899",13.95,6.90,...,...,...,-36.31
Gulfport Energy,GPOR,9.45,9.70,9.38,9.49,0.15,1.61,"8,027,366",17.32,8.11,...,...,3.89,-25.63
Gulf Resources Inc,GURE,1.44,1.45,1.44,1.45,-0.00,-0.34,"10,888",2.05,1.35,...,...,36.13,-1.70
GW Pharmaceuticals ADR,GWPH,136.82,136.96,130.01,133.39,-0.74,-0.55,"342,830",143.37,92.65,...,...,...,1.05
Habit Restaurants Cl A,HABT,9.00,9.30,9.00,9.10,0.15,1.68,"172,722",19.75,8.11,...,...,...,-4.71
Hackett Group,HCKT,16.56,16.70,16.45,16.59,0.09,0.55,"51,159",20.36,13.24,0.30,1.81,19.52,5.60
Hailiang Education Group ADR,HLG,81.46,81.46,80.11,81.23,0.30,0.37,"138,600",88.92,7.02,...,...,73.11,79.71
Hain Celestial Group,HAIN,31.98,32.12,31.47,31.49,-0.44,-1.38,"736,541",45.61,30.39,...,...,33.39,-25.71
Hallmark Financial Services,HALL,10.54,10.54,10.15,10.17,-0.05,-0.49,"20,697",11.83,8.62,...,...,...,-2.49
Halozyme Therapeutics,HALO,19.81,19.87,19.51,19.57,-0.25,-1.26,"583,897",21.48,11.41,...,...,51.50,-3.41
Hamilton Lane Cl A,HLNE,39.38,39.69,38.74,39.55,0.26,0.66,"130,707",40.43,18.17,0.70,1.77,164.79,11.75
Hancock Holding,HBHC,50.40,50.40,47.66,48.50,-3.00,-5.83,"2,227,438",56.40,41.05,0.96,1.98,19.48,-2.02
Hanmi Financial,HAFC,31.20,31.20,30.60,30.65,-0.40,-1.29,"189,334",33.10,25.45,0.96,3.13,18.09,0.99
Hanwha Q CELLS ADR,HQCL,7.31,7.49,7.27,7.41,-0.03,-0.40,"19,756",9.50,6.09,...,...,...,5.56
HarborOne Bancorp,HONE,17.93,18.11,17.75,17.75,-0.05,-0.28,"17,517",22.29,15.92,...,...,53.79,-7.36
Hardinge,HDNG,18.36,18.47,18.29,18.30,-0.06,-0.35,"159,736",19.47,9.97,0.08,0.44,40.66,5.02
Harmonic,HLIT,3.70,3.75,3.60,3.65,-0.02,-0.68,"385,595",6.03,2.80,...,...,...,-13.10
Harvard Bioscience,HBIO,5.90,5.90,5.55,5.85,-0.05,-0.85,"160,079",6.05,2.30,...,...,...,77.27
Hasbro,HAS,86.38,86.38,85.23,85.49,-0.57,-0.66,"2,273,718",116.20,83.40,2.52,2.95,27.40,-5.94
Hawaiian Holdings,HA,39.40,40.95,39.25,40.15,1.05,2.69,"874,615",59.45,32.40,0.48,1.20,5.86,0.75
Hawaiian Telcom Holdco,HCOM,27.53,27.69,27.50,27.62,0.26,0.95,"3,718",31.91,24.01,...,...,...,-10.50
Hawkins,HWKN,34.35,35.05,34.35,34.55,0.30,0.88,"24,217",53.50,31.80,0.88,2.55,11.33,-1.85
Hawthorn Bancshares,HWBK,21.76,22.00,21.50,21.50,-0.57,-2.58,"1,021",22.07,16.63,0.28,1.30,37.34,3.61
Haynes International,HAYN,40.96,41.90,40.96,41.25,0.36,0.88,"65,219",45.14,28.97,0.88,2.13,...,28.71
HD Supply Holdings,HDS,39.16,39.58,38.84,39.38,0.37,0.95,"1,140,645",42.25,28.97,...,...,...,-1.62
Healthcare Services Group,HCSG,35.05,39.88,35.04,38.50,-2.10,-5.17,"5,385,704",56.20,35.04,0.77,2.00,43.70,-26.97
HealthEquity,HQY,65.97,66.64,65.22,66.09,0.18,0.27,"406,407",68.75,40.21,...,...,86.96,41.64
Health Insurance Innovations Cl A,HIIQ,28.65,29.20,28.15,28.75,0.25,0.88,"274,537",37.38,12.65,...,...,18.79,15.23
HealthStream,HSTM,24.83,25.09,24.70,24.93,...,...,"103,579",31.53,21.15,...,...,80.42,7.64
Heartland Express,HTLD,18.67,18.90,18.67,18.83,0.23,1.24,"281,756",25.21,17.51,0.08,0.42,20.92,-19.32
Heartland Financial USA,HTLF,53.55,53.80,53.15,53.20,-0.15,-0.28,"54,894",56.40,42.10,0.52,0.98,20.00,-0.84
H&E Equipment Services,HEES,40.15,40.65,39.76,40.28,0.19,0.47,"193,130",44.24,17.44,1.10,2.73,13.12,-0.91
Heidrick&Struggles International,HSII,32.55,32.80,32.25,32.25,-0.25,-0.77,"128,942",32.80,17.90,0.52,1.61,...,31.36
Helen of Troy,HELE,87.10,87.55,84.40,86.90,-0.15,-0.17,"108,310",102.88,81.10,...,...,119.04,-9.81
Hemisphere Media Group Cl A,HMTV,11.10,11.18,11.00,11.05,...,...,"30,733",13.20,10.50,...,...,...,-4.33
Henry Schein,HSIC,71.05,71.35,70.39,70.93,-0.09,-0.13,"1,006,716",93.50,62.56,...,...,26.63,1.50
Heritage Commerce,HTBK,16.31,16.39,16.23,16.23,-0.05,-0.31,"77,738",17.28,12.76,0.44,2.71,26.18,5.94
Heritage-Crystal Clean,HCCI,22.65,22.90,22.60,22.70,0.05,0.22,"22,095",25.20,14.20,...,...,18.61,4.37
Heritage Financial,HFWA,31.00,31.10,30.75,30.90,0.05,0.16,"97,169",33.25,23.00,0.60,1.94,24.14,0.32
Herman Miller,MLHR,33.05,33.15,32.70,32.80,-0.25,-0.76,"418,815",41.84,29.25,0.72,2.20,15.29,-18.10
Hexindai ADR,HX,11.66,11.80,11.55,11.80,0.20,1.72,"90,908",17.00,10.20,...,...,...,6.79
Hibbett Sports,HIBB,26.00,26.60,25.77,25.90,...,...,"509,591",29.18,9.40,...,...,15.24,26.96
Highpower International,HPJ,3.50,3.60,3.50,3.60,0.10,2.86,"6,544",6.00,3.15,...,...,3.33,-2.70
Himax Technologies ADR,HIMX,7.47,7.47,7.16,7.18,-0.27,-3.62,"1,654,040",13.95,5.96,0.24,3.34,44.10,-31.09
Hingham Institution for Savings,HIFS,206.53,207.49,203.61,207.49,0.99,0.48,"5,829",242.00,169.50,1.36,0.66,15.86,0.24
HMN Financial,HMNF,18.45,18.70,18.45,18.45,-0.24,-1.31,"939",19.50,16.60,...,...,20.27,-3.40
HMS Holdings,HMSY,18.04,18.28,17.96,18.10,0.05,0.28,"367,723",20.90,11.01,...,...,38.51,6.78
Hollysys Automation Technologies,HOLI,24.25,24.25,23.89,24.16,-0.02,-0.08,"481,675",28.35,15.17,0.12,0.50,15.39,8.49
Hologic,HOLX,38.81,39.28,38.31,39.16,0.49,1.27,"1,808,232",46.80,35.33,...,...,10.33,-8.40
Home Bancorp,HBCP,43.50,43.64,42.40,43.50,0.07,0.16,"43,942",47.20,32.97,0.60,1.38,18.05,0.65
Home BancShares,HOMB,22.28,22.38,21.85,21.91,-0.27,-1.22,"803,304",26.53,20.82,0.44,2.01,24.08,-5.76
HomeStreet,HMST,27.30,27.60,27.20,27.20,-0.10,-0.37,"86,155",32.60,24.00,...,...,10.71,-6.04
HomeTrust Bancshares,HTBI,26.40,26.75,26.35,26.50,0.05,0.19,"9,985",28.00,21.40,...,...,...,2.91
Homology Medicines,FIXX,20.88,21.99,20.60,21.40,0.43,2.05,"125,089",24.40,16.12,...,...,...,...
Hooker Furniture,HOFT,38.80,39.24,38.55,38.65,-0.20,-0.51,"27,411",52.75,35.90,0.56,1.45,15.84,-8.95
Hope Bancorp,HOPE,17.53,17.76,17.26,17.32,-0.77,-4.26,"1,333,502",19.92,15.10,0.52,3.00,16.82,-5.10
HopFed Bancorp,HFBC,14.75,15.30,14.75,15.28,0.84,5.82,"9,999",16.29,13.51,0.20,1.31,25.90,8.37
Horizon Bancorp,HBNC,29.72,29.95,29.58,29.59,-0.06,-0.20,"45,545",31.14,24.54,0.60,2.03,20.55,6.44
Horizon Pharma,HZNP,13.60,14.07,13.60,13.99,0.33,2.42,"1,271,829",16.02,9.45,...,...,...,-4.18
Hortonworks,HDP,18.38,18.69,18.31,18.54,0.14,0.76,"610,215",22.00,9.93,...,...,...,-7.81
Hospitality Properties Trust,HPT,25.41,25.63,25.37,25.42,...,...,"617,266",32.49,23.83,2.08,8.18,21.41,-14.84
Houghton Mifflin Harcourt,HMHC,7.75,7.75,7.55,7.60,-0.10,-1.30,"407,719",13.95,6.20,...,...,...,-18.28
Houston Wire&Cable,HWCC,7.90,8.00,7.75,7.75,-0.15,-1.90,"22,391",8.35,4.70,0.12,1.55,...,7.64
Hub Group Cl A,HUBG,44.55,45.25,44.45,44.75,0.35,0.79,"261,048",52.25,33.17,...,...,11.05,-6.58
Hudson Global,HSON,1.89,1.94,1.86,1.93,0.04,2.12,"29,133",2.44,1.23,0.20,10.36,...,-14.22
Huntington Bancshares,HBAN,14.49,14.63,14.38,14.49,0.01,0.07,"8,069,810",16.60,12.14,0.44,3.04,14.57,-0.48
Hurco,HURC,47.25,47.98,47.05,47.35,0.30,0.64,"19,499",50.33,27.50,0.44,0.93,18.64,12.20
Huron Consulting Group,HURN,39.05,39.30,38.70,38.80,-0.25,-0.64,"153,236",46.85,29.52,...,...,...,-4.08
Hutchison China MediTech ADR,HCM,32.61,33.92,32.54,33.16,0.53,1.62,"89,040",42.25,18.00,...,...,...,-15.88
Hydrogenics,HYGS,9.00,9.10,8.85,8.90,...,...,"33,126",11.99,6.45,...,...,...,-19.82
IAC/InterActiveCorp.,IAC,163.62,164.72,160.41,164.09,1.49,0.92,"515,409",166.64,75.05,...,...,52.09,34.19
IBERIABANK,IBKC,77.90,78.40,76.95,77.25,-0.65,-0.83,"485,239",87.55,68.55,1.52,1.97,29.15,-0.32
Icahn Enterprises,IEP,62.00,62.31,61.31,61.31,-0.68,-1.10,"80,085",63.00,47.06,7.00,11.42,4.19,15.68
ICF International,ICFI,66.20,67.05,65.90,66.75,0.90,1.37,"93,037",67.05,41.10,...,...,20.35,27.14
Ichor Holdings,ICHR,25.98,25.98,24.07,24.23,-2.21,-8.36,"1,728,726",35.51,17.72,...,...,12.36,-1.50
iClick Interactive Asia Group ADR,ICLK,7.50,7.80,7.30,7.73,0.22,2.93,"170,600",11.40,5.05,...,...,...,-14.59
Icon,ICLR,120.76,123.33,119.70,121.22,0.38,0.31,"192,977",124.65,76.81,...,...,23.63,8.09
Iconix Brand Group,ICON,0.92,1.00,0.90,1.00,0.07,7.27,"1,385,473",8.30,0.86,...,...,...,-22.71
ICU Medical,ICUI,256.50,257.48,250.75,251.35,-5.00,-1.95,"164,055",265.27,144.25,...,...,75.48,16.37
IDEXX Laboratories,IDXX,199.66,202.26,199.00,200.84,1.22,0.61,"248,430",207.14,146.09,...,...,68.31,28.43
I.D. Systems,IDSY,6.53,6.71,6.53,6.53,0.01,0.15,"3,368",8.05,5.50,...,...,...,-5.91
IES Holdings,IESC,17.25,17.59,17.15,17.20,0.05,0.29,"30,347",20.31,14.05,...,...,...,-0.29
IHS Markit,INFO,49.25,49.50,48.98,49.39,0.29,0.59,"1,313,729",50.00,42.40,...,...,34.30,9.39
II-VI,IIVI,43.10,43.65,42.55,43.60,0.60,1.40,"437,484",53.08,27.25,...,...,33.03,-7.14
iKang Healthcare Group ADR,KANG,19.84,19.93,19.84,19.90,0.05,0.25,"227,860",20.14,11.70,...,...,80.05,25.95
ILG,ILG,33.25,33.38,33.03,33.03,-0.04,-0.12,"1,045,382",34.92,22.34,0.70,2.12,24.88,15.98
Illumina,ILMN,249.38,252.82,248.55,250.00,1.52,0.61,"1,066,414",256.64,167.98,...,...,50.80,14.42
Immersion,IMMR,11.92,12.06,11.87,11.92,-0.02,-0.17,"249,369",12.85,5.76,...,...,...,68.84
Immune Design,IMDZ,3.75,3.90,3.73,3.88,0.18,4.73,"283,171",13.05,2.80,...,...,...,-0.64
Immunogen,IMGN,10.65,10.65,9.97,10.19,-0.49,-4.59,"3,814,313",13.41,3.51,...,...,...,58.97
Immunomedics,IMMU,16.95,16.99,16.51,16.88,0.04,0.24,"1,375,210",18.93,5.00,...,...,...,4.46
Immutep ADR,IMMP,1.84,1.86,1.84,1.84,-0.01,-0.54,"16,262",2.85,1.25,...,...,...,17.20
Impax Laboratories,IPXL,19.70,20.30,19.70,20.20,0.50,2.54,"1,524,275",25.70,12.45,...,...,...,21.32
Imperva,IMPV,47.55,47.90,47.20,47.65,0.35,0.74,"328,687",52.40,37.17,...,...,70.07,20.03
Impinj,PI,13.76,14.40,13.50,14.30,0.55,4.00,"464,567",60.85,9.95,...,...,...,-36.53
Incyte,INCY,70.47,71.18,69.93,70.07,-0.45,-0.64,"1,517,352",140.11,61.30,...,...,...,-26.02
Independent Bank,INDB,73.05,73.72,72.65,72.90,0.20,0.28,"95,604",76.35,59.65,1.52,2.09,22.92,4.37
Independent Bank Group,IBTX,70.15,70.75,69.60,69.75,-0.35,-0.50,"88,926",75.95,51.70,0.48,0.69,23.33,3.18
Independent Bank (Michigan),IBCP,23.70,23.95,23.60,23.70,...,...,"50,595",24.50,18.50,0.60,2.53,24.95,6.04
Industrial Logistics Properties Trust,ILPT,20.89,21.29,20.80,21.16,0.31,1.49,"171,226",24.00,17.21,...,...,...,...
Infinera,INFN,11.49,11.69,11.40,11.64,0.09,0.78,"904,946",12.38,6.10,...,...,...,83.89
Infinity Pharmaceuticals,INFI,2.23,2.28,2.19,2.19,-0.03,-1.35,"425,797",3.75,0.93,...,...,...,7.88
Infinity Property&Casualty,IPCC,120.05,120.55,119.55,119.90,-0.20,-0.17,"70,364",122.45,83.00,2.32,1.93,29.17,13.11
InflaRx,IFRX,37.23,38.00,36.62,36.90,0.28,0.76,"23,019",38.30,14.47,...,...,...,76.13
Information Services Group,III,4.22,4.23,4.18,4.22,0.02,0.48,"44,183",4.63,3.06,...,...,...,1.20
Ingles Markets Cl A,IMKTA,35.10,36.05,34.35,34.65,-0.45,-1.28,"120,785",47.95,20.75,0.66,1.90,8.23,0.14
InnerWorkings,INWK,9.92,10.17,9.50,10.05,0.10,1.01,"301,459",12.03,8.19,...,...,28.71,0.20
Innodata,INOD,1.10,1.15,1.10,1.12,0.05,4.67,"18,440",2.10,0.88,...,...,...,-17.65
Innophos Holdings,IPHS,41.76,42.60,41.55,42.41,0.64,1.53,"83,994",51.34,38.66,1.92,4.53,37.59,-9.24
Innospec,IOSP,73.20,74.35,72.78,73.35,0.65,0.89,"59,900",74.35,54.10,0.78,1.06,29.22,3.90
Innovative Solutions&Support,ISSC,3.75,3.78,3.67,3.70,-0.04,-1.07,"12,990",4.54,2.60,...,...,12.71,25.85
Innoviva,INVA,16.02,16.07,15.84,15.90,-0.07,-0.44,"847,580",17.99,11.02,...,...,13.71,12.05
Inogen,INGN,144.05,144.05,141.84,142.02,-1.30,-0.91,"121,737",144.05,75.40,...,...,149.49,19.26
Inovalon Holdings Cl A,INOV,10.75,10.80,10.40,10.70,...,...,"491,283",17.80,10.10,...,...,44.58,-28.67
Inovio Pharmaceuticals,INO,5.05,5.09,4.89,4.90,-0.12,-2.39,"781,902",9.86,3.76,...,...,...,18.64
Inseego,INSG,2.09,2.15,2.05,2.09,...,...,"93,245",2.33,0.87,...,...,...,29.81
Insight Enterprises,NSIT,35.56,35.97,34.26,35.89,0.37,1.04,"168,438",53.19,32.10,...,...,14.36,-6.27
Insmed,INSM,23.95,24.48,23.62,23.62,-0.21,-0.88,"415,903",33.94,11.49,...,...,...,-24.25
Insteel Industries,IIIN,28.84,29.54,28.84,29.34,0.57,1.98,"68,852",36.94,23.20,0.12,0.41,21.42,3.60
Insulet,PODD,88.46,89.30,87.57,88.64,0.82,0.93,"206,410",89.30,38.43,...,...,...,28.46
Insys Therapeutics,INSY,7.00,7.32,6.70,7.09,0.33,4.88,"1,040,004",15.02,4.10,...,...,...,-26.30
Integra LifeSciences Holdings,IART,56.25,57.15,55.85,56.96,0.81,1.44,"486,723",58.17,41.04,...,...,69.46,19.01
Integrated Device Technology,IDTI,31.86,32.15,31.35,31.89,-0.13,-0.41,"784,907",34.13,22.70,...,...,...,7.27
Intel,INTC,53.52,54.35,53.34,53.61,0.07,0.13,"20,960,650",54.35,33.23,1.20,2.24,27.08,16.14
Intellia Therapeutics,NTLA,22.89,23.38,22.58,22.73,-0.23,-1.00,"540,242",35.99,11.15,...,...,...,18.26
Interactive Brokers Group,IBKR,74.98,75.27,70.85,71.92,-2.48,-3.33,"1,610,633",75.27,33.01,0.40,0.56,52.84,21.47
Intercept Pharmaceuticals,ICPT,74.13,74.83,71.55,71.98,-1.81,-2.45,"636,711",135.59,51.05,...,...,...,23.21
InterDigital,IDCC,80.30,80.30,79.05,79.75,-0.25,-0.31,"249,159",93.00,67.55,1.40,1.76,16.38,4.73
Interface,TILE,25.90,26.00,25.70,25.85,0.05,0.19,"272,714",26.25,18.30,0.26,1.01,30.41,2.78
