Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CubeSmart,CUBE,28.01,28.04,27.57,27.59,-0.34,-1.22,"862,057",29.79,22.83,1.20,4.35,36.79,-4.60
Cubic,CUB,66.40,66.55,65.15,65.40,-0.95,-1.43,"113,736",67.20,39.58,0.27,0.41,...,10.94
Cullen/Frost Bankers,CFR,106.73,108.00,106.73,107.79,0.99,0.93,"312,222",111.10,81.09,2.28,2.12,19.68,13.88
Culp,CULP,30.65,30.70,30.05,30.35,-0.50,-1.62,"10,806",34.05,26.15,0.36,1.19,26.39,-9.40
Cummins,CMI,169.92,170.22,168.00,168.77,-0.75,-0.44,"781,705",194.18,144.46,4.32,2.56,28.41,-4.46
CURO Group Holdings,CURO,19.46,20.06,19.37,19.86,0.33,1.69,"122,139",20.06,13.50,...,...,18.01,41.05
Curtiss-Wright,CW,141.87,143.38,141.19,142.03,-0.03,-0.02,"135,566",143.38,82.77,0.60,0.42,29.53,16.56
Customers Bancorp,CUBI,29.47,29.95,29.47,29.76,0.28,0.95,"118,746",33.85,24.75,...,...,15.11,14.51
CVR Energy,CVI,35.61,35.61,35.11,35.27,-0.28,-0.79,"231,070",39.70,16.75,2.00,5.67,13.01,-5.29
CVR Partners,UAN,3.05,3.08,2.97,3.04,-0.03,-0.98,"183,168",5.05,2.58,0.08,2.63,...,-7.32
CVR Refining,CVRR,16.05,16.25,15.70,16.10,...,...,"307,321",18.25,6.70,1.80,11.18,27.29,-2.72
CVS Health,CVS,65.66,66.29,64.69,65.12,-0.24,-0.37,"5,489,782",84.00,60.14,2.00,3.07,10.06,-10.18
Cypress Energy Partners,CELP,6.41,6.49,6.39,6.45,-0.10,-1.53,"7,680",8.98,5.50,0.84,13.02,35.83,7.50
CYS Investments,CYS,6.63,6.63,6.57,6.59,-0.01,-0.15,"915,038",8.98,6.25,0.88,13.35,6.23,-17.93
Dana,DAN,25.65,25.84,25.40,25.70,-0.09,-0.35,"951,747",35.27,18.33,0.40,1.56,36.71,-19.71
Danaher,DHR,101.37,102.22,100.36,101.34,-0.16,-0.16,"3,506,847",104.82,78.97,0.64,0.63,28.07,9.18
Danaos,DAC,1.15,1.15,1.10,1.13,-0.02,-2.17,"22,451",3.20,1.05,...,...,1.48,-22.41
Daqo New Energy ADR,DQ,53.27,54.75,53.04,54.51,1.19,2.23,"241,332",72.50,18.06,...,...,6.37,-8.29
Darden Restaurants,DRI,90.72,91.35,90.36,91.05,1.29,1.44,"1,738,825",100.11,76.27,2.52,2.77,21.13,-5.18
Darling Ingredients,DAR,17.35,17.65,17.19,17.24,-0.07,-0.40,"1,052,153",19.50,14.62,...,...,22.39,-4.91
DaVita,DVA,64.11,64.38,63.45,63.75,-0.37,-0.58,"1,096,478",80.71,52.51,...,...,18.53,-11.76
DCP Midstream,DCP,35.64,35.86,35.00,35.54,-0.29,-0.81,"421,057",42.79,29.70,3.12,8.78,82.65,-2.17
DCT Industrial Trust,DCT,57.03,57.24,56.62,56.89,-0.14,-0.25,"662,134",61.53,49.62,1.44,2.53,51.25,-3.22
DDR Corp,DDR,6.99,7.04,6.75,6.75,-0.22,-3.16,"4,441,325",12.74,6.75,0.76,11.26,...,-24.67
Dean Foods,DF,8.52,8.59,8.38,8.45,-0.08,-0.94,"948,724",20.05,8.15,0.36,4.26,13.15,-26.90
Deckers Outdoor,DECK,90.55,91.96,88.87,89.00,-3.23,-3.50,"651,759",98.92,56.48,...,...,36.78,10.90
Deere,DE,148.33,149.87,146.30,146.96,-1.14,-0.77,"1,871,852",175.26,107.04,2.40,1.63,33.63,-6.10
Delek Logistics Partners,DKL,30.15,30.20,29.35,30.20,0.20,0.67,"18,523",35.54,26.60,2.90,9.60,14.45,-4.73
Delek US Holdings,DK,46.27,46.83,45.77,46.76,0.47,1.02,"980,073",47.18,20.65,0.80,1.71,13.72,33.83
Dell Technologies Cl V,DVMT,73.40,74.07,71.88,72.67,-1.23,-1.66,"1,819,872",92.40,59.92,...,...,...,-10.59
Delphi Technologies,DLPH,49.31,49.80,48.97,49.12,-0.44,-0.89,"304,205",60.39,38.00,...,...,...,-6.38
Delta Air Lines,DAL,55.23,55.82,55.16,55.40,0.33,0.60,"7,041,524",60.79,44.59,1.22,2.20,11.34,-1.07
Deluxe Corp.,DLX,75.12,75.56,74.90,75.06,-0.16,-0.21,"221,716",78.87,66.43,1.20,1.60,15.90,-2.32
Denbury Resources,DNR,3.16,3.16,3.02,3.10,-0.05,-1.59,"5,593,263",3.33,0.91,0.25,8.06,7.73,40.27
Despegar.com,DESP,29.90,30.40,29.79,30.06,-0.15,-0.50,"254,446",36.56,22.73,...,...,43.57,9.39
Deutsche Bank,DB,14.19,14.29,14.09,14.26,-0.20,-1.38,"2,991,460",20.23,13.52,0.14,0.95,...,-25.07
Devon Energy,DVN,35.46,35.60,34.79,35.40,-0.29,-0.81,"8,263,776",45.16,28.79,0.32,0.90,13.36,-14.49
DHI Group,DHX,1.80,1.85,1.75,1.80,...,...,"283,322",3.95,1.50,...,...,5.45,-5.26
DHT Holdings,DHT,3.79,3.86,3.77,3.85,-0.02,-0.52,"786,259",4.95,3.27,0.08,2.08,48.13,7.24
Diageo ADR,DEO,138.15,138.39,137.54,137.79,-1.50,-1.08,"733,336",147.62,113.82,2.80,2.03,20.79,-5.64
Diamond Offshore Drilling,DO,19.26,19.26,18.72,18.97,-0.53,-2.72,"1,526,162",20.41,10.05,...,...,135.50,2.04
Diamondrock Hospitality,DRH,11.06,11.15,11.04,11.06,-0.02,-0.18,"1,174,181",12.11,9.87,0.50,4.52,24.58,-2.04
Diana Shipping,DSX,3.63,3.78,3.62,3.74,0.14,3.89,"548,017",4.77,3.07,...,...,...,-8.11
Dick's Sporting Goods,DKS,31.40,31.72,31.18,31.66,0.25,0.80,"2,746,159",52.31,23.88,0.90,2.84,10.52,10.16
Diebold Nixdorf,DBD,16.25,16.30,15.80,15.90,-0.40,-2.45,"662,699",29.80,12.90,0.40,2.52,...,-2.75
Digital Realty Trust,DLR,103.32,103.93,102.10,102.32,-0.85,-0.82,"722,770",127.23,96.56,4.04,3.95,101.31,-10.17
Dillard's,DDS,73.80,74.59,72.16,72.59,-1.26,-1.71,"436,158",88.51,45.51,0.40,0.55,9.56,20.88
Dine Brands Global,DIN,73.87,74.59,73.42,74.09,0.06,0.08,"326,939",79.66,36.71,2.52,3.40,...,46.05
Diplomat Pharmacy,DPLO,21.03,21.14,20.59,20.75,-0.30,-1.43,"406,320",27.78,14.23,...,...,98.81,3.39
Discover Financial Services,DFS,73.57,74.07,72.93,73.32,0.03,0.04,"2,433,353",81.93,57.50,1.40,1.91,13.55,-4.68
Ditech Holding,DHCP,6.68,6.72,6.61,6.68,-0.05,-0.74,"15,228",34.10,5.31,...,...,...,-54.91
Dolby Laboratories Cl A,DLB,68.49,68.51,67.62,67.87,-0.84,-1.22,"402,593",74.29,48.00,0.64,0.94,107.73,9.47
Dollar General,DG,98.74,99.16,96.22,96.34,-2.66,-2.69,"3,133,201",105.82,65.97,1.16,1.20,17.02,3.58
Dominion Energy,D,66.18,66.18,65.10,65.33,-0.73,-1.11,"3,505,702",85.30,63.88,3.34,5.11,13.29,-19.41
Dominion Energy Midstream Partners,DM,14.95,15.05,14.75,14.80,-0.10,-0.67,"341,918",34.85,14.20,1.27,8.59,10.81,-51.40
Dominion Energy Un,DCUD,45.73,45.73,45.14,45.16,-0.50,-1.09,"231,136",53.58,44.50,3.38,7.47,...,-12.58
Domino's Pizza,DPZ,239.55,241.09,238.21,238.93,-1.76,-0.73,"484,572",241.41,166.74,2.20,0.92,40.84,26.44
Domtar,UFS,46.46,46.52,45.28,46.06,-0.30,-0.65,"587,576",52.58,35.72,1.74,3.78,...,-6.99
Donaldson,DCI,45.56,45.67,45.33,45.55,0.01,0.02,"221,124",52.20,42.59,0.72,1.58,44.88,-6.95
Donnelley Financial Solutions,DFIN,18.34,18.40,18.20,18.31,-0.06,-0.33,"131,543",24.00,16.41,...,...,61.03,-6.05
Dorian LPG,LPG,8.10,8.17,8.01,8.10,-0.03,-0.37,"181,179",9.60,6.20,...,...,...,-1.46
Douglas Dynamics,PLOW,45.55,45.85,44.98,45.40,-0.45,-0.98,"116,325",47.40,28.55,1.06,2.33,18.80,20.11
Douglas Emmett,DEI,35.96,36.26,35.76,36.14,0.33,0.92,"1,386,035",41.59,34.72,1.00,2.77,62.74,-11.98
Dover,DOV,96.02,96.46,95.18,96.02,0.02,0.02,"1,205,130",109.06,76.47,1.88,1.96,18.64,-4.92
Dover Downs Gaming&Entertainment,DDE,1.36,1.36,1.32,1.33,-0.02,-1.48,"17,601",1.79,0.92,0.08,6.02,...,30.39
Dover Motorsports,DVD,2.05,2.05,2.05,2.05,0.04,2.24,"248",2.45,1.80,0.08,3.90,9.32,5.13
DowDuPont,DWDP,66.56,66.96,65.61,66.04,-0.49,-0.74,"8,260,319",77.08,61.27,1.52,2.30,42.06,-7.27
DRDGOLD ADR,DRD,2.53,2.54,2.45,2.47,-0.11,-4.26,"94,336",4.60,2.45,0.17,6.70,19.45,-24.23
D.R. Horton,DHI,43.76,44.21,42.95,43.01,-0.75,-1.71,"4,220,600",53.32,31.98,0.50,1.16,16.11,-15.78
Dril-Quip,DRQ,45.00,45.00,44.20,44.55,-0.55,-1.22,"509,601",56.55,35.85,...,...,...,-6.60
Drive Shack,DS,5.15,5.18,5.10,5.18,0.03,0.58,"379,636",6.49,2.41,...,...,...,-6.33
Dr Pepper Snapple Group,DPS,120.84,121.27,119.99,120.32,-0.12,-0.10,"1,331,003",126.65,83.23,2.32,1.93,20.39,23.96
Dr. Reddy's Laboratories ADR,RDY,32.34,32.35,32.09,32.14,-0.27,-0.83,"126,778",42.97,29.83,0.31,0.98,35.04,-14.43
DSW Cl A,DSW,21.18,21.52,20.99,21.04,-0.44,-2.05,"1,502,690",22.78,15.14,1.00,4.75,25.35,-1.73
DTE Energy,DTE,103.69,103.74,102.28,102.73,-1.01,-0.97,"957,890",116.74,97.66,3.53,3.44,16.25,-6.15
DTE Energy Un,DTV,52.20,52.20,51.38,51.39,-0.43,-0.83,"5,472",58.42,48.68,3.25,6.32,...,-4.76
Ducommun,DCO,31.56,31.89,31.08,31.38,-0.27,-0.85,"20,457",35.58,25.06,...,...,18.03,10.30
Duke Energy,DUK,78.63,78.72,77.53,77.68,-0.84,-1.07,"2,556,664",91.80,72.93,3.56,4.58,17.82,-7.64
Duke Realty,DRE,26.30,26.45,25.97,26.02,-0.19,-0.72,"2,758,133",30.14,24.30,0.80,3.07,33.96,-4.37
Dun&Bradstreet,DNB,116.87,117.37,116.13,116.47,-0.12,-0.10,"164,004",130.95,101.17,2.09,1.79,30.56,-1.64
DXC Technology,DXC,104.20,104.57,102.98,103.51,-0.55,-0.53,"1,567,100",107.85,73.51,0.72,0.70,33.83,9.07
Dycom Industries,DY,106.35,107.17,104.00,104.59,-2.21,-2.07,"213,154",123.99,73.95,...,...,24.67,-6.14
Dynagas LNG Partners,DLNG,9.55,9.94,9.47,9.59,-0.11,-1.13,"194,909",17.54,9.12,1.00,10.43,29.06,-11.69
Dynex Capital,DX,6.40,6.46,6.39,6.41,-0.01,-0.16,"260,972",7.41,6.01,0.72,11.23,14.57,-8.56
Eagle Materials,EXP,101.69,102.20,100.67,100.88,-0.39,-0.39,"379,610",122.49,86.51,0.40,0.40,19.14,-10.96
Earthstone Energy,ESTE,10.21,10.42,10.01,10.30,0.05,0.49,"128,851",14.75,7.85,...,...,...,-3.10
Easterly Government Properties,DEA,20.22,20.37,20.09,20.12,-0.10,-0.49,"231,136",22.32,19.03,1.04,5.17,201.20,-5.72
EastGroup Properties,EGP,84.38,85.97,84.33,84.64,0.32,0.38,"346,823",95.03,76.44,2.56,3.02,29.39,-4.23
Eastman Chemical,EMN,107.69,108.61,106.39,107.34,-0.13,-0.12,"862,746",112.45,76.11,2.24,2.09,10.61,15.87
Eastman Kodak,KODK,4.90,4.95,4.85,4.90,...,...,"409,990",13.28,2.95,...,...,2.83,58.06
Eastman Kodak Co. WT 125%,KODK%,0.16,0.16,0.06,0.13,-0.02,-14.46,"14,982",2.95,0.01,...,...,...,2433.96
Eastman Kodak WT,KODK%A,0.20,0.20,0.16,0.16,-0.02,-11.11,"3,111",3.15,...,...,...,...,1468.63
Eaton,ETN,79.32,79.60,78.47,79.06,-0.09,-0.11,"1,962,368",89.85,69.82,1.52,1.92,11.84,0.06
Eaton Vance,EV,55.54,55.70,54.85,55.22,-0.22,-0.40,"406,683",60.95,42.53,1.24,2.25,21.91,-2.07
ECA Marcellus Trust I,ECT,1.65,1.66,1.60,1.65,...,...,"31,976",2.55,1.45,0.27,16.24,5.06,-23.26
Eclipse Resources,ECR,1.28,1.30,1.23,1.26,-0.02,-1.56,"569,266",3.10,1.23,...,...,42.00,-47.50
Ecolab,ECL,148.78,149.17,147.61,148.55,-0.43,-0.29,"1,142,890",150.46,125.05,1.64,1.10,28.90,10.71
Ecopetrol ADR,EC,22.08,22.19,21.73,21.94,-0.30,-1.35,"1,497,554",22.48,8.61,...,...,20.34,49.97
Edgewell Personal Care,EPC,44.01,44.11,42.00,42.66,-1.65,-3.72,"1,321,806",78.03,42.00,...,...,...,-28.17
Edison International,EIX,64.82,64.88,63.89,64.12,-0.50,-0.77,"1,362,877",83.38,57.63,2.42,3.77,37.61,1.39
Education Realty Trust,EDR,32.41,32.57,32.05,32.05,-0.39,-1.20,"343,680",40.95,30.07,1.56,4.87,54.67,-8.22
Edwards Lifesciences,EW,138.79,139.43,136.44,137.09,-1.47,-1.06,"1,306,768",143.22,97.63,...,...,50.77,21.63
eHi Car Services ADR,EHIC,13.08,13.13,13.04,13.05,-0.02,-0.15,"156,048",13.43,8.89,...,...,63.63,12.79
Eldorado Gold,EGO,0.97,0.98,0.95,0.98,...,0.19,"9,783,428",3.76,0.80,...,...,...,-31.47
Elevate Credit,ELVT,7.45,7.55,7.20,7.49,0.02,0.27,"38,426",9.47,5.90,...,...,...,-0.53
e.l.f. Beauty,ELF,18.90,18.97,17.81,17.88,-1.06,-5.60,"676,744",29.30,17.76,...,...,26.29,-19.86
Eli Lilly,LLY,79.64,79.91,78.82,79.06,-0.69,-0.87,"5,034,985",89.09,73.69,2.25,2.85,...,-6.39
ELLIE MAE,ELLI,90.48,91.36,88.37,89.65,-0.95,-1.05,"519,570",114.95,79.71,...,...,60.57,0.28
Ellington Financial,EFC,14.79,14.88,14.77,14.85,0.06,0.41,"29,153",17.00,14.12,1.64,11.04,14.14,2.34
Ellington Residential Mortgage REIT,EARN,10.90,11.00,10.89,10.90,...,...,"77,157",15.74,10.23,1.48,13.58,11.98,-9.47
El Paso Electric,EE,49.45,49.50,49.00,49.05,-0.45,-0.91,"106,760",61.15,48.05,1.34,2.73,20.27,-11.38
Embotelladora Andina S.A. (Series A) ADR,AKOA,26.86,26.86,26.86,26.86,-0.39,-1.44,"174",28.25,21.51,0.85,3.15,23.18,1.31
Embotelladora Andina S.A. (Series B) ADR,AKOB,30.98,31.55,30.20,31.55,1.04,3.41,"7,941",31.55,22.99,0.93,2.95,27.23,7.75
Embraer ADR,ERJ,28.26,28.32,27.37,27.49,0.71,2.65,"1,045,433",28.55,17.58,0.08,0.31,20.27,14.88
EMCOR Group,EME,80.55,81.04,80.02,80.50,-0.10,-0.12,"275,039",85.08,61.97,0.32,0.40,21.10,-1.53
Emerald Expositions Events,EEX,19.55,19.70,19.40,19.54,-0.09,-0.46,"141,415",24.56,18.19,0.28,1.43,17.88,-3.93
Emerge Energy Services,EMES,7.25,7.34,6.98,7.21,-0.07,-0.96,"282,354",14.35,5.65,2.68,37.17,...,0.28
Emergent Biosolutions,EBS,54.20,54.35,53.69,54.25,-0.12,-0.22,"179,599",55.91,28.52,...,...,32.10,16.74
Emerson Electric,EMR,70.73,70.74,69.50,70.20,-0.47,-0.67,"3,486,424",74.45,56.77,1.94,2.76,28.69,0.73
Empire State Realty OP Un Series 60,OGCP,16.35,16.42,16.34,16.39,-0.09,-0.55,"3,800",21.44,15.28,0.42,2.56,...,-19.58
Empire State Realty OP Un Series 250,FISK,16.35,16.42,16.33,16.42,-0.18,-1.09,"7,335",21.38,16.24,0.42,2.56,...,-19.53
Empire State Realty OP Un Series ES,ESBA,16.40,16.48,16.37,16.42,-0.14,-0.85,"4,370",21.74,15.17,0.42,2.56,...,-20.60
Empire State Realty Trust,ESRT,16.72,16.74,16.37,16.51,-0.16,-0.96,"1,066,671",21.71,16.23,0.42,2.54,42.33,-19.58
Employers Holdings,EIG,41.45,41.80,41.30,41.50,-0.10,-0.24,"91,903",50.45,38.35,0.80,1.93,13.61,-6.53
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,56.50,57.36,55.00,56.75,0.10,0.18,"49,785",63.29,28.88,...,...,61.88,14.19
Enable Midstream Partners,ENBL,13.60,13.91,13.60,13.84,0.21,1.54,"143,384",16.98,12.89,1.27,9.19,14.91,-2.67
Enbridge,ENB,31.97,32.00,31.18,31.21,-0.77,-2.41,"4,602,382",42.61,29.54,2.11,6.76,24.12,-20.20
Enbridge Energy Management,EEQ,9.70,9.78,9.63,9.71,-0.03,-0.31,"307,966",17.13,8.51,...,...,...,-25.66
Enbridge Energy Partners Cl A,EEP,10.50,10.58,10.37,10.45,-0.07,-0.67,"749,821",19.47,9.05,1.40,13.40,20.68,-24.33
Encana,ECA,12.63,12.74,12.35,12.73,0.05,0.39,"7,131,241",14.31,8.01,0.06,0.47,15.15,-4.50
Encompass Health,EHC,58.15,58.44,57.87,57.92,-0.23,-0.40,"358,832",59.70,42.21,1.00,1.73,21.61,17.22
Endeavour Silver,EXK,3.08,3.10,2.96,3.06,-0.10,-3.16,"2,207,061",3.39,1.94,...,...,38.30,28.03
Enduro Royalty Trust,NDRO,3.50,3.65,3.50,3.60,0.10,2.86,"207,467",4.45,2.75,0.49,13.50,2.66,14.29
Enel Americas ADR,ENIA,11.64,11.67,11.54,11.65,-0.02,-0.17,"2,205,658",12.11,9.07,0.10,0.86,18.55,4.30
Enel Chile ADR,ENIC,6.49,6.52,6.38,6.41,-0.07,-1.08,"334,715",6.57,5.03,0.12,1.94,11.64,12.85
Enel Generacion Chile ADR,EOCC,24.28,24.41,24.14,24.15,-0.22,-0.90,"26,627",29.41,21.65,0.49,2.03,10.17,-10.26
Energen,EGN,68.70,68.70,66.90,67.72,-0.36,-0.53,"1,298,342",69.24,46.16,...,...,21.64,17.63
Energizer Holdings,ENR,59.32,59.83,57.66,57.80,-1.66,-2.79,"765,051",64.00,40.64,1.16,2.01,21.57,20.47
Energy Transfer Equity,ETE,16.10,16.13,15.77,15.87,-0.24,-1.49,"2,011,992",19.50,12.80,1.22,7.69,18.51,-8.05
Energy Transfer Partners,ETP,18.11,18.35,17.88,18.15,0.06,0.33,"3,985,747",24.35,15.06,2.26,12.45,8.03,1.28
Enerplus,ERF,11.68,11.82,11.58,11.70,-0.12,-1.02,"748,258",12.37,6.52,0.10,0.82,16.16,19.51
EnerSys,ENS,70.38,70.51,69.64,70.39,-0.24,-0.34,"105,110",84.74,61.33,0.70,0.99,31.42,1.09
Engility Holdings,EGL,27.13,27.13,26.70,26.87,-0.38,-1.39,"81,854",35.63,21.19,...,...,...,-5.29
ENI ADR,E,39.18,39.25,38.83,39.10,-0.30,-0.76,"122,007",39.57,29.44,...,...,17.76,17.81
EnLink Midstream,ENLC,14.70,14.75,14.40,14.70,...,...,"493,397",20.00,13.80,1.04,7.05,12.67,-16.48
EnLink Midstream Partners,ENLK,14.04,14.16,13.85,13.85,-0.16,-1.14,"506,005",18.97,12.75,1.56,11.26,284.98,-9.89
Ennis,EBF,20.40,20.65,20.20,20.35,-0.05,-0.25,"53,060",21.50,15.90,0.80,3.93,16.26,-1.93
Enova International,ENVA,23.20,23.25,22.70,22.75,-0.50,-2.15,"112,587",23.65,11.15,...,...,26.45,49.67
EnPro Industries,NPO,79.64,79.73,78.54,79.60,-0.24,-0.30,"113,436",94.79,65.12,0.96,1.21,3.28,-14.88
ENSCO,ESV,5.95,6.03,5.74,5.98,-0.07,-1.16,"12,027,015",8.75,4.10,0.04,0.67,...,1.18
Entercom Communications Cl A,ETM,10.25,10.35,10.05,10.05,-0.15,-1.47,"752,070",13.60,9.25,0.36,3.58,3.90,-6.94
Entergy,ETR,80.01,80.13,78.62,78.98,-1.04,-1.30,"1,387,371",87.95,71.95,3.56,4.51,34.64,-2.96
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.17,25.39,25.17,25.17,-0.01,-0.04,"6,093",26.99,24.25,1.38,5.46,...,-1.76
Enterprise Products Partners,EPD,26.72,26.77,26.46,26.59,-0.06,-0.23,"2,783,887",29.51,23.10,1.71,6.43,20.45,0.30
Entravision Communications,EVC,5.00,5.10,4.95,5.05,...,...,"564,485",7.90,4.35,0.20,3.96,2.63,-29.37
Envestnet,ENV,55.40,55.95,54.55,55.05,-0.55,-0.99,"117,529",60.27,33.95,...,...,...,10.43
Envision Healthcare,EVHC,37.96,38.05,37.17,37.41,-0.57,-1.50,"2,216,471",64.00,23.77,...,...,...,8.25
Enviva Partners,EVA,27.65,27.75,27.05,27.75,0.25,0.91,"61,669",31.95,25.01,2.48,8.94,40.18,0.36
Enzo Biochem,ENZ,6.16,6.23,6.13,6.15,-0.01,-0.16,"144,108",12.04,5.35,...,...,...,-24.54
EOG Resources,EOG,113.53,114.57,112.66,113.97,-0.07,-0.06,"2,878,949",119.00,81.99,0.74,0.65,25.55,5.62
EPAM Systems,EPAM,118.53,119.72,117.95,118.11,-1.07,-0.90,"255,984",125.88,73.86,...,...,90.16,9.94
EP Energy Cl A,EPE,1.70,1.75,1.69,1.74,...,...,"706,442",5.06,1.26,...,...,...,-26.27
EPR Properties,EPR,54.35,54.58,53.16,53.35,-0.99,-1.82,"496,701",76.15,51.87,4.32,8.10,16.27,-18.50
EQT,EQT,47.98,47.98,46.63,47.36,-0.86,-1.78,"3,184,073",67.84,43.70,0.12,0.25,6.62,-16.80
EQT GP Holdings,EQGP,24.65,24.65,23.73,24.47,0.22,0.91,"165,843",31.76,21.05,0.98,3.99,24.97,-9.03
EQT Midstream Partners,EQM,60.81,60.81,59.84,60.00,-0.43,-0.71,"184,309",79.53,55.40,4.10,6.83,11.56,-17.92
Equifax,EFX,119.04,120.34,118.33,118.88,0.10,0.08,"798,017",147.02,89.59,1.56,1.31,24.61,0.81
Equity Commonwealth,EQC,30.43,30.58,30.23,30.28,-0.18,-0.59,"393,846",32.51,27.96,...,...,181.32,-0.75
Equity Lifestyle Properties,ELS,87.39,87.62,86.78,87.03,-0.33,-0.38,"296,561",91.94,79.54,2.20,2.53,40.11,-2.24
Equity Residential,EQR,60.72,60.89,60.01,60.11,-0.59,-0.97,"2,408,784",70.45,54.97,2.16,3.59,52.02,-5.74
Era Group,ERA,9.66,9.84,9.60,9.70,-0.03,-0.31,"68,953",13.83,8.00,...,...,...,-9.77
Eros International,EROS,11.85,12.00,11.55,11.65,-0.30,-2.51,"178,000",16.90,6.65,...,...,448.08,20.73
ESCO Technologies,ESE,59.40,59.75,58.55,58.75,-0.90,-1.51,"43,320",66.80,50.30,0.32,0.54,19.65,-2.49
Essent Group,ESNT,33.79,34.65,33.78,34.37,0.66,1.96,"1,166,759",50.08,32.91,...,...,8.68,-20.84
Essex Property Trust,ESS,240.66,241.22,237.91,239.39,-0.85,-0.35,"407,360",270.04,214.03,7.44,3.11,36.38,-0.82
Estee Lauder Cl A,EL,151.59,152.04,147.94,148.73,-3.10,-2.04,"2,352,683",153.88,85.01,1.52,1.02,51.64,16.89
Esterline Technologies,ESL,76.05,76.05,74.60,75.25,-1.00,-1.31,"114,525",102.70,67.15,...,...,38.12,0.74
Ethan Allen Interiors,ETH,22.05,22.10,21.65,22.05,...,...,"375,998",33.13,21.50,0.76,3.45,16.83,-22.90
Euronav,EURN,8.90,9.00,8.85,8.95,0.20,2.29,"547,515",9.65,6.90,0.12,1.34,473.54,-3.24
Evercore Cl A,EVR,94.10,94.60,93.35,93.70,-0.50,-0.53,"247,756",103.05,66.80,1.60,1.71,34.58,4.11
Everest Re Group,RE,243.29,247.13,242.75,246.99,4.64,1.91,"440,080",277.17,208.81,5.20,2.11,22.17,11.63
Everi Holdings,EVRI,6.51,6.51,6.38,6.47,-0.07,-1.07,"312,997",8.99,5.81,...,...,...,-14.19
Eversource Energy,ES,59.94,59.94,58.93,59.22,-0.64,-1.07,"1,425,950",66.15,55.93,2.02,3.41,19.01,-6.27
Evertec,EVTC,17.65,17.85,17.55,17.75,0.10,0.57,"566,625",19.52,12.60,...,...,23.99,30.04
Evolent Health Cl A,EVH,16.25,16.85,16.05,16.85,0.55,3.37,"500,564",27.50,10.30,...,...,...,36.99
Evoqua Water Technologies,AQUA,22.45,22.89,22.26,22.48,0.07,0.31,"1,074,263",25.36,19.10,...,...,...,-5.19
E.W. Scripps Cl A,SSP,11.78,11.84,11.31,11.48,-0.33,-2.79,"521,667",23.19,11.13,0.20,1.74,...,-26.55
Exelon,EXC,38.99,39.00,38.40,38.60,-0.36,-0.92,"4,493,717",42.67,33.30,1.38,3.58,9.79,-2.06
Express,EXPR,7.58,7.64,7.25,7.29,-0.33,-4.33,"1,916,229",11.34,5.28,...,...,30.38,-28.18
Extended Stay America / ESH Hospitality,STAY,20.46,20.56,20.04,20.08,-0.33,-1.62,"2,467,565",21.28,16.27,0.84,4.18,48.98,5.68
Exterran,EXTN,29.64,29.74,28.98,29.49,-0.34,-1.14,"72,878",33.69,23.29,...,...,30.67,-6.20
Extra Space Storage,EXR,87.51,87.61,85.89,86.09,-1.31,-1.50,"710,364",89.62,71.34,3.12,3.62,22.83,-1.56
Exxon Mobil,XOM,79.32,79.40,78.33,79.00,-0.42,-0.53,"11,603,426",89.30,72.16,3.08,3.90,17.09,-5.55
Fabrinet,FN,30.18,30.48,30.05,30.28,0.03,0.10,"347,512",47.02,24.02,...,...,12.89,5.51
FactSet Research Systems,FDS,193.97,194.54,191.86,192.58,-1.87,-0.96,"361,670",217.36,155.09,2.24,1.16,30.67,-0.09
Fair Isaac,FICO,172.56,174.43,172.10,172.69,-0.54,-0.31,"102,821",179.58,129.46,0.08,0.05,47.05,12.72
Fairmount Santrol Holdings,FMSA,5.22,5.36,5.11,5.30,0.05,0.95,"1,344,490",6.21,2.46,...,...,22.08,1.34
Fang Holdings ADR,SFUN,4.85,4.85,4.72,4.75,-0.10,-2.06,"979,393",5.58,3.01,...,...,147.52,-14.87
Farmland Partners,FPI,8.05,8.05,7.85,7.85,-0.25,-3.09,"214,342",11.15,7.15,0.51,6.50,...,-9.56
FB Financial,FBK,40.80,41.80,40.73,41.44,0.63,1.54,"86,369",45.43,32.84,...,...,22.52,-1.31
FBL Financial Group,FFG,75.15,76.30,75.15,75.35,-0.05,-0.07,"23,572",79.70,59.75,1.84,2.44,9.72,8.18
FCB Financial Holdings Cl A,FCB,56.00,58.15,55.95,58.10,2.10,3.75,"401,368",58.15,39.90,...,...,21.28,14.37
Federal Agricultural Mortgage Cl C,AGM,88.96,90.92,88.96,90.40,1.06,1.19,"60,528",92.57,54.51,2.32,2.57,13.68,15.54
Federal Realty Investment Trust,FRT,113.98,114.54,111.02,111.20,-2.44,-2.15,"429,168",137.29,106.41,4.00,3.60,38.44,-16.27
Federal Signal,FSS,23.73,23.85,23.44,23.57,-0.24,-1.01,"448,482",24.18,13.24,0.28,1.19,23.11,17.32
Federated Investors,FII,31.38,31.59,31.10,31.52,0.12,0.38,"857,454",36.76,25.24,1.00,3.17,10.91,-12.64
FedEx,FDX,251.71,252.47,245.50,247.12,-4.47,-1.78,"1,487,094",274.66,185.20,2.00,0.81,15.08,-0.97
