Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,12.66,13.29,12.62,13.15,0.52,4.12,"274,943",17.99,11.63,...,...,...,-3.66
Cracker Barrel Old Country Store,CBRL,160.78,161.65,157.00,160.86,0.13,0.08,"357,767",185.00,141.63,5.00,3.11,15.57,1.24
Craft Brew Alliance,BREW,14.27,14.55,13.99,14.35,-0.06,-0.42,"60,409",21.00,13.99,...,...,22.31,-25.26
CRA International,CRAI,40.25,40.53,39.53,40.52,0.01,0.02,"71,055",58.75,39.23,0.80,1.97,26.20,-9.86
Cray,CRAY,20.72,21.20,20.35,21.14,0.14,0.67,"214,075",28.60,18.76,...,...,...,-12.64
Credit Acceptance,CACC,372.70,379.29,365.02,373.04,-3.25,-0.86,"141,047",467.25,297.63,...,...,12.12,15.32
Cree,CREE,40.88,41.79,40.12,41.77,0.03,0.07,"844,651",51.78,30.78,...,...,...,12.47
Cresud ADR,CRESY,10.96,11.38,10.96,11.38,0.17,1.52,"60,710",21.84,10.30,...,...,1.97,-46.27
Crinetics Pharmaceuticals,CRNX,28.59,30.90,28.59,30.03,0.97,3.34,"34,551",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,26.14,26.81,24.84,26.41,0.10,0.38,"893,090",73.90,20.91,...,...,...,12.48
Criteo ADR,CRTO,23.06,23.45,22.44,23.07,-0.27,-1.16,"648,630",36.66,19.13,...,...,14.81,-11.37
Crocs,CROX,26.01,26.68,25.51,26.68,0.21,0.79,"974,654",29.80,11.65,...,...,162.39,111.08
Cronos Group,CRON,10.15,10.32,9.85,10.32,0.14,1.38,"3,498,100",15.30,4.75,...,...,...,33.52
Cross Country Healthcare,CCRN,7.38,7.46,7.08,7.37,-0.13,-1.73,"171,774",14.31,6.91,...,...,8.70,-42.24
CSG Systems International,CSGS,31.16,31.89,30.80,31.89,0.32,1.01,"119,940",48.82,30.40,0.84,2.63,17.51,-27.23
CSI Compressco,CCLP,2.30,2.30,2.10,2.18,-0.15,-6.44,"267,863",8.05,2.10,0.75,34.40,...,-60.15
CSP,CSPI,9.30,9.38,8.78,9.15,-1.03,-10.16,"22,097",18.89,8.75,0.60,6.56,...,-42.17
CSW Industrials,CSWI,47.44,48.29,46.24,48.20,...,...,"39,555",57.20,41.50,...,...,...,4.90
CSX,CSX,60.89,62.10,59.64,62.06,0.34,0.55,"3,986,405",76.24,48.43,0.88,1.42,8.32,12.82
Ctrip.com International ADR,CTRP,27.42,28.55,27.24,28.43,0.45,1.61,"5,904,688",51.91,25.00,...,...,39.35,-35.53
Cumberland Pharmaceuticals,CPIX,6.61,6.61,6.14,6.50,0.31,5.01,"1,075",7.46,5.06,...,...,...,-11.68
Cumulus Media,CMLS,10.78,10.98,10.78,10.86,0.03,0.27,"2,292",26.00,9.70,...,...,0.30,...
Curis,CRIS,0.76,0.77,0.72,0.74,-0.02,-2.63,"228,285",5.20,0.60,...,...,...,-78.86
Cutera,CUTR,16.17,16.52,15.37,15.93,-0.48,-2.93,"95,168",56.05,13.64,...,...,12.77,-64.87
CVB Financial,CVBF,19.76,20.20,19.48,20.20,0.12,0.60,"627,559",25.14,19.21,0.56,2.77,18.36,-14.26
CyberArk Software,CYBR,69.05,72.48,68.55,72.45,2.49,3.56,"455,314",84.21,40.63,...,...,99.79,75.04
CyberOptics,CYBE,16.75,17.35,16.72,17.24,0.10,0.58,"23,754",22.30,12.90,...,...,59.16,14.93
CymaBay Therapeutics,CBAY,6.96,7.70,6.91,7.69,0.56,7.85,"671,229",15.59,6.31,...,...,...,-16.41
Cypress Semiconductor,CY,12.37,12.63,12.20,12.62,0.06,0.48,"3,807,486",18.87,11.75,0.44,3.49,97.08,-17.19
CyrusOne,CONE,52.29,52.88,50.53,52.47,-0.40,-0.76,"675,388",69.01,43.49,1.84,3.51,47.36,-11.86
Cytokinetics,CYTK,6.17,6.30,5.90,6.26,...,...,"303,364",10.26,5.90,...,...,...,-23.19
CytomX Therapeutics,CTMX,14.45,14.94,13.83,14.67,-0.02,-0.14,"436,840",35.00,12.51,...,...,...,-30.51
Daktronics,DAKT,7.52,7.65,7.31,7.51,-0.05,-0.66,"108,022",10.11,7.14,0.28,3.73,122.11,-17.74
Dave&Buster's Entertainment,PLAY,44.71,45.55,43.51,44.72,-0.76,-1.67,"782,793",67.05,37.85,0.60,1.34,14.77,-18.94
DAVIDsTEA,DTEA,1.12,1.20,1.10,1.20,0.08,7.14,"313,132",5.35,1.07,...,...,...,-69.23
Dawson Geophysical,DWSN,3.04,3.40,3.04,3.30,0.20,6.45,"166,532",8.40,3.04,...,...,...,-30.28
DBV Technologies ADR,DBVT,6.35,6.40,5.82,6.12,0.07,1.16,"1,535,081",26.98,3.60,...,...,...,-75.12
Deciphera Pharmaceuticals,DCPH,20.58,21.10,19.71,20.72,-0.25,-1.19,"156,992",45.61,18.55,...,...,...,-8.60
Del Frisco's Restaurant Group,DFRG,6.81,6.85,6.16,6.57,-0.30,-4.37,"842,312",18.85,5.86,...,...,...,-56.92
Denali Therapeutics,DNLI,19.56,20.34,18.68,19.48,-0.37,-1.86,"350,967",25.79,12.32,...,...,...,24.55
Dentsply Sirona,XRAY,36.66,37.13,36.12,37.12,0.02,0.05,"1,971,763",68.47,33.93,0.35,0.94,...,-43.61
Dermira,DERM,6.82,6.89,6.19,6.62,-0.26,-3.78,"953,546",31.42,6.19,...,...,...,-76.20
Descartes Systems Group,DSGX,25.65,26.36,25.65,26.30,0.28,1.08,"93,899",35.87,24.85,...,...,67.18,-7.39
Destination Maternity,DEST,2.43,2.52,2.38,2.51,0.06,2.45,"40,736",6.84,1.62,...,...,...,-15.49
Destination XL Group,DXLG,2.13,2.17,2.02,2.04,-0.13,-5.99,"59,114",3.52,1.45,...,...,...,-7.27
Deswell Industries,DSWL,3.01,3.03,3.01,3.01,...,...,"12,715",3.53,2.59,0.12,3.99,9.05,10.66
DexCom,DXCM,114.51,118.00,113.00,117.94,1.47,1.26,"763,207",152.14,51.04,...,...,252.71,105.51
DHX Media,DHXM,1.77,1.77,1.57,1.63,-0.12,-6.86,"135,577",4.00,0.80,...,...,...,-54.08
Diamondback Energy,FANG,90.00,93.04,88.47,92.88,0.89,0.97,"1,867,822",140.78,85.19,0.50,0.54,14.03,-26.43
Diamond Hill Investment Group,DHIL,143.50,146.25,141.55,145.01,-1.25,-0.85,"24,073",217.00,139.50,...,...,9.33,-29.83
Diana Containerships,DCIX,0.70,0.71,0.64,0.66,-0.03,-4.22,"326,580",4.55,0.56,...,...,...,-83.62
Dicerna Pharmaceuticals,DRNA,10.32,10.82,9.71,10.13,-0.38,-3.62,"499,455",17.98,8.16,...,...,...,12.18
Digi International,DGII,9.54,9.97,9.52,9.97,0.34,3.53,"160,690",14.70,9.28,...,...,261.68,4.40
Digimarc,DMRC,14.78,15.41,14.28,15.03,0.10,0.67,"179,058",39.95,14.09,...,...,...,-58.42
Digirad,DRAD,0.42,0.47,0.42,0.44,-0.00,-1.11,"288,192",3.05,0.42,0.22,50.56,...,-83.10
Dime Community Bancshares,DCOM,16.34,16.66,16.21,16.59,-0.03,-0.18,"121,875",22.25,15.48,0.56,3.38,11.44,-20.81
Diodes,DIOD,31.27,32.06,31.02,32.04,0.16,0.50,"201,681",39.31,26.09,...,...,60.45,11.75
Discovery Series A,DISCA,25.00,25.08,23.79,24.78,-0.77,-3.01,"3,433,096",34.89,20.59,...,...,...,10.72
Discovery Series C,DISCK,23.46,23.46,21.99,22.90,-0.82,-3.46,"3,680,679",31.55,19.08,...,...,...,8.17
DISH Network Cl A,DISH,24.47,24.65,23.22,24.38,-0.51,-2.05,"4,562,584",50.49,23.22,...,...,4.89,-48.94
Dixie Group,DXYN,0.75,0.80,0.75,0.75,...,...,"82,555",4.05,0.62,...,...,...,-80.52
DMC Global,BOOM,34.50,35.03,33.53,35.02,-0.09,-0.26,"105,669",51.05,20.11,0.08,0.23,39.62,39.80
DocuSign,DOCU,39.10,41.00,39.00,40.99,1.34,3.38,"1,498,592",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.77,3.90,3.77,3.85,0.05,1.40,"30,878",5.99,1.77,...,...,15.64,-34.75
Dollar Tree,DLTR,86.61,87.73,85.39,87.33,-0.69,-0.78,"3,120,357",116.65,78.78,...,...,11.85,-18.62
Domo Cl B,DOMO,17.10,17.55,16.36,17.37,0.13,0.75,"890,218",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.54,13.97,13.41,13.68,-0.14,-1.01,"19,414",18.00,12.74,0.57,4.17,...,-20.92
Dorchester Minerals,DMLP,14.86,15.31,14.26,15.17,0.16,1.07,"105,609",21.15,14.11,1.58,10.41,9.94,-0.20
Dorman Products,DORM,85.29,87.09,84.27,87.09,0.69,0.80,"273,659",91.32,56.36,...,...,23.93,42.44
Dova Pharmaceuticals,DOVA,8.07,8.37,7.78,8.31,0.02,0.24,"378,022",37.00,5.62,...,...,...,-71.15
Dropbox,DBX,20.44,20.91,20.07,20.87,0.11,0.53,"1,599,165",43.50,18.50,...,...,...,...
DSP Group,DSPG,10.62,10.86,10.54,10.73,0.02,0.19,"59,634",13.45,10.15,...,...,...,-14.16
Duluth Holdings Cl B,DLTH,23.97,24.88,22.74,24.69,0.48,1.98,"276,324",35.67,15.96,...,...,36.21,38.32
Dunkin' Brands Group,DNKN,63.45,64.07,61.69,63.43,-0.84,-1.31,"817,720",77.13,56.77,1.39,2.19,15.08,-1.61
Durect,DRRX,0.53,0.55,0.52,0.53,0.01,2.32,"567,509",2.55,0.50,...,...,...,-42.49
DXP Enterprises,DXPE,27.86,30.28,27.25,28.35,-0.08,-0.28,"55,248",49.50,26.95,...,...,16.82,-4.13
Eagle Bancorp Montana,EBMT,16.54,16.54,16.00,16.06,-0.93,-5.47,"20,279",21.75,14.20,0.37,2.30,21.26,-23.34
Eagle Bulk Shipping,EGLE,4.37,4.49,4.33,4.48,0.05,1.13,"349,942",6.14,4.03,...,...,...,...
Eagle Pharmaceuticals,EGRX,39.17,39.54,37.77,38.91,-0.94,-2.36,"147,865",85.66,36.03,...,...,21.31,-27.16
Eastern,EML,23.47,24.54,22.68,23.40,-0.08,-0.34,"14,375",31.00,21.67,0.44,1.88,14.81,-10.52
East West Bancorp,EWBC,42.10,42.85,41.13,42.67,-0.15,-0.35,"1,199,584",73.98,40.05,0.92,2.16,10.14,-29.85
eBay,EBAY,27.48,28.04,27.02,28.03,0.18,0.65,"9,012,541",46.99,26.01,...,...,...,-25.73
Ebix,EBIX,43.08,43.91,41.96,43.79,...,...,"316,554",89.10,39.27,0.30,0.69,12.46,-44.74
Echo Global Logistics,ECHO,19.66,20.04,19.29,20.04,0.06,0.30,"146,675",36.75,18.82,...,...,15.90,-28.43
EchoStar,SATS,34.64,35.24,33.87,35.18,0.23,0.66,"290,778",62.29,33.59,...,...,8.86,-41.27
Ecology&Environment,EEI,11.10,11.50,11.10,11.45,0.11,0.97,"9,653",14.45,9.27,0.40,3.49,23.37,9.05
EDAP TMS ADR,EDAP,1.69,1.71,1.51,1.69,...,...,"181,096",4.25,1.35,...,...,...,-41.11
Edge Therapeutics,EDGE,0.30,0.35,0.29,0.31,-0.00,-0.96,"472,022",17.77,0.29,...,...,...,-96.69
Editas Medicine,EDIT,20.15,20.51,19.07,20.32,-0.27,-1.31,"793,768",45.02,17.80,...,...,...,-33.88
Educational Development,EDUC,8.50,8.50,8.15,8.26,-0.15,-1.78,"4,101",14.35,7.53,0.20,2.42,10.87,-12.82
eHealth,EHTH,37.17,37.49,34.14,36.88,-0.68,-1.81,"347,883",40.71,13.61,...,...,...,112.32
Eidos Therapeutics,EIDX,14.31,14.31,13.71,13.88,-0.37,-2.60,"82,770",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.40,9.94,8.81,9.32,-0.33,-3.42,"380,396",18.00,7.46,...,...,...,-33.19
Elbit Imaging,EMITF,1.31,1.38,1.24,1.34,-0.05,-3.60,"24,300",3.05,1.24,...,...,...,-52.82
Elbit Systems,ESLT,112.77,114.90,111.95,114.90,-1.17,-1.01,"39,496",151.91,109.81,...,...,17.87,-13.80
Eldorado Resorts,ERI,33.71,35.45,33.26,35.44,0.16,0.45,"656,262",50.64,29.16,...,...,14.96,6.91
electroCore,ECOR,5.71,5.71,5.52,5.63,-0.09,-1.57,"22,720",20.25,4.16,...,...,...,...
Electronic Arts,EA,77.11,79.46,76.76,79.43,1.54,1.98,"3,688,025",151.26,73.91,...,...,25.38,-24.40
Electronics for Imaging,EFII,24.03,24.58,23.92,24.56,0.12,0.49,"554,430",35.62,23.01,...,...,...,-16.83
Electro Scientific Industries,ESIO,29.92,29.95,29.80,29.95,...,...,"540,827",29.98,13.92,...,...,6.84,39.76
Eloxx Pharmaceuticals,ELOX,12.42,13.05,12.27,12.56,-0.04,-0.32,"60,710",24.60,6.25,...,...,...,57.00
El Pollo Loco Holdings,LOCO,14.91,15.04,14.56,14.88,-0.22,-1.46,"199,856",16.95,9.05,...,...,40.95,50.30
EMC Insurance Group,EMCI,31.85,32.08,31.50,31.52,-0.50,-1.56,"22,185",33.31,22.98,0.92,2.92,16.81,9.86
Emcore,EMKR,4.05,4.16,3.99,3.99,-0.07,-1.72,"165,688",7.25,3.93,...,...,...,-38.14
Emmis Communications Cl A,EMMS,3.27,3.64,3.23,3.27,-0.08,-2.39,"105,641",5.84,2.83,...,...,1.22,-7.10
Empire Resorts,NYNY,9.25,10.00,9.21,9.88,0.17,1.75,"15,902",30.98,6.31,...,...,...,-63.41
Enanta Pharmaceuticals,ENTA,69.24,71.48,67.94,71.17,0.95,1.35,"187,343",127.77,52.39,...,...,20.50,21.28
Encore Capital Group,ECPG,22.61,24.19,22.30,23.48,0.83,3.66,"499,441",47.80,20.38,...,...,7.85,-44.23
Encore Wire,WIRE,47.66,48.24,47.00,48.13,0.03,0.06,"100,645",58.70,40.96,0.08,0.17,12.37,-1.07
Endo International,ENDP,7.49,7.49,6.87,7.31,-0.31,-4.07,"4,702,101",18.50,5.27,...,...,...,-5.68
Endologix,ELGX,0.71,0.73,0.67,0.69,...,...,"503,633",6.72,0.60,...,...,...,-87.10
Endurance International Group Holdings,EIGI,6.13,6.48,6.13,6.48,0.23,3.68,"386,857",10.95,5.87,...,...,...,-22.86
Energy Recovery,ERII,6.67,6.74,6.18,6.52,-0.28,-4.12,"456,290",10.25,6.17,...,...,11.63,-25.49
Enphase Energy,ENPH,4.87,4.92,4.71,4.90,-0.09,-1.80,"780,050",7.60,1.83,...,...,...,103.32
Ensign Group,ENSG,38.10,38.57,36.69,38.32,-0.50,-1.29,"415,265",48.96,21.67,0.19,0.50,26.80,72.61
Enstar Group,ESGR,158.78,163.19,158.78,163.07,2.34,1.46,"30,912",223.45,150.31,...,...,54.44,-18.77
Entasis Therapeutics Holdings,ETTX,4.40,4.80,4.40,4.55,0.06,1.34,"36,734",13.70,4.26,...,...,...,...
Entegra Financial,ENFC,19.57,19.97,19.38,19.96,0.23,1.17,"8,277",30.70,19.18,...,...,20.55,-31.76
Entegris,ENTG,25.44,26.71,25.44,26.70,0.70,2.69,"1,382,042",39.55,23.39,0.28,1.05,29.02,-12.32
Enterprise Bancorp,EBTC,30.93,32.09,29.44,30.34,-0.54,-1.75,"15,029",44.14,26.96,0.58,1.91,14.24,-10.90
Enterprise Financial Services,EFSC,37.20,37.79,36.09,37.10,-0.75,-1.98,"125,142",58.15,36.09,0.52,1.40,11.82,-17.83
Epizyme,EPZM,5.70,6.03,5.48,5.68,-0.10,-1.73,"715,822",21.40,5.14,...,...,...,-54.74
ePlus,PLUS,68.01,71.04,68.01,70.85,1.96,2.85,"89,842",107.25,65.52,...,...,16.85,-5.78
Equillium,EQ,8.35,8.38,6.06,7.62,-0.84,-9.93,"67,616",19.69,5.50,...,...,...,...
Equinix,EQIX,345.65,348.99,337.67,346.39,-2.88,-0.82,"540,566",461.73,335.29,9.12,2.63,86.38,-23.57
Equity Bancshares Cl A,EQBK,34.78,35.18,34.36,34.90,-0.24,-0.68,"82,558",44.30,31.32,...,...,17.68,-1.44
Erie Indemnity Cl A,ERIE,128.52,132.09,126.74,132.09,2.79,2.16,"49,868",147.17,106.63,3.60,2.73,26.76,8.41
Erytech Pharma ADR,ERYP,6.41,7.26,6.41,6.94,1.40,25.27,"18,868",23.46,5.45,...,...,...,-68.48
Escalade,ESCA,10.96,11.05,10.50,10.90,-0.13,-1.18,"22,410",15.25,10.50,0.50,4.59,6.46,-11.38
Esperion Therapeutics,ESPR,42.77,43.75,41.71,43.75,0.14,0.32,"383,190",82.68,33.06,...,...,...,-33.55
ESSA Bancorp,ESSA,15.62,15.97,15.26,15.34,-0.37,-2.36,"16,145",16.80,14.16,0.40,2.61,25.49,-2.11
Essendant,ESND,11.95,12.34,11.95,12.34,0.33,2.75,"183,878",17.09,7.20,0.56,4.54,...,33.12
Estre Ambiental,ESTR,1.85,1.85,0.92,1.08,-0.77,-41.35,"298,788",13.38,0.92,...,...,...,-87.44
Estre Ambiental WT,ESTRW,0.06,0.08,0.05,0.08,0.01,9.89,"87,200",1.03,0.05,...,...,...,-89.33
Eton Pharmaceuticals,ETON,6.07,6.07,6.00,6.00,...,...,"2,468",6.68,5.79,...,...,...,...
E*TRADE Financial,ETFC,42.34,43.49,41.98,43.48,0.26,0.60,"2,830,946",66.46,40.41,...,...,13.16,-12.29
Etsy,ETSY,46.03,47.35,44.80,47.35,0.45,0.96,"1,777,312",58.30,16.72,...,...,73.16,131.54
Euronet Worldwide,EEFT,99.10,101.43,98.23,101.42,0.30,0.30,"363,943",121.93,70.67,...,...,36.62,20.35
Evelo Biosciences,EVLO,11.83,12.18,10.61,11.27,-0.83,-6.86,"92,472",16.75,6.51,...,...,...,...
Everbridge,EVBG,52.15,54.14,51.39,54.10,0.90,1.69,"340,514",63.00,29.19,...,...,...,82.03
Ever-Glory International Group,EVK,3.83,4.00,3.83,4.00,0.60,17.65,"11,459",4.50,2.20,...,...,4.78,70.21
EverQuote,EVER,4.20,4.60,4.19,4.21,-0.04,-0.94,"132,952",22.09,4.16,...,...,...,...
Everspin Technologies,MRAM,5.70,6.07,5.50,5.59,-0.31,-5.25,"39,880",11.48,5.34,...,...,...,-25.47
EVINE Live Cl A,EVLV,0.48,0.55,0.43,0.43,-0.05,-10.14,"293,141",1.74,0.39,...,...,...,-69.37
Evolus,EOLS,11.37,11.61,10.52,11.04,-0.49,-4.25,"194,541",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.14,23.64,22.65,23.64,0.07,0.30,"424,055",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.30,15.64,15.04,15.63,0.12,0.77,"283,449",18.44,10.69,0.20,1.28,280.61,...
Exelixis,EXEL,18.60,19.26,18.36,19.26,0.31,1.64,"3,128,929",32.20,13.42,...,...,16.39,-36.64
EXFO,EXFO,2.84,2.84,2.79,2.82,-0.02,-0.70,"2,057",4.70,2.66,...,...,...,-35.17
ExlService Holdings,EXLS,50.55,51.61,49.05,51.57,0.33,0.64,"148,496",67.06,48.21,...,...,42.01,-14.55
ExOne,XONE,6.38,6.50,6.22,6.38,-0.04,-0.62,"143,725",10.94,5.73,...,...,...,-24.05
Expedia Group,EXPE,112.27,114.48,110.55,114.37,0.17,0.15,"1,275,746",139.77,98.52,1.28,1.12,39.61,-4.51
Expeditors International of Washington,EXPD,65.04,67.08,64.65,67.02,1.05,1.59,"889,195",78.16,59.10,0.90,1.34,19.79,3.60
Exponent,EXPO,48.13,49.38,47.77,49.37,0.55,1.13,"174,421",54.58,34.90,0.52,1.05,51.09,38.87
eXp World Holdings,EXPI,7.00,7.50,6.81,7.08,...,...,"158,832",19.72,6.61,...,...,...,-6.84
Extended Stay America / ESH Hospitality,STAY,15.15,15.38,14.77,15.38,0.08,0.52,"1,635,831",22.58,14.77,0.88,5.72,28.49,-19.05
Extraction Oil&Gas,XOG,4.30,4.64,4.25,4.47,0.07,1.59,"4,184,541",17.42,3.79,...,...,...,-68.76
Extreme Networks,EXTR,5.52,5.68,5.40,5.68,0.04,0.71,"864,917",15.55,4.81,...,...,...,-54.63
EyePoint Pharmaceuticals,EYPT,1.73,1.77,1.57,1.75,0.02,1.16,"610,397",3.94,0.93,...,...,...,62.04
Ezcorp Cl A,EZPW,7.78,7.89,7.63,7.73,-0.14,-1.78,"474,420",15.10,7.45,...,...,11.33,-36.64
F5 Networks,FFIV,155.54,160.58,154.40,160.52,3.22,2.05,"472,104",199.71,131.10,...,...,21.85,22.33
Facebook Cl A,FB,132.44,134.99,129.67,134.52,0.34,0.25,"28,379,309",218.62,123.02,...,...,20.27,-23.77
Famous Dave's of America,DAVE,4.29,4.92,3.77,4.18,-0.13,-3.02,"12,367",9.00,3.60,...,...,...,-36.18
Fanhua ADR,FANH,21.32,22.43,21.32,22.00,0.43,1.99,"152,990",38.25,21.02,...,...,15.01,1.76
Farmer Bros.,FARM,23.21,23.45,22.60,23.45,0.07,0.30,"65,940",33.95,22.02,...,...,...,-27.06
FARO Technologies,FARO,39.95,40.75,39.31,40.32,-0.28,-0.69,"83,306",70.20,38.85,...,...,...,-14.21
Fastenal,FAST,50.77,52.13,50.26,52.13,0.53,1.03,"1,656,092",61.14,47.37,1.60,3.07,20.28,-4.68
Fate Therapeutics,FATE,11.58,12.44,11.22,11.70,-0.79,-6.33,"925,784",17.98,5.85,...,...,...,91.49
FedNat Holding,FNHC,19.80,19.93,19.47,19.81,-0.22,-1.10,"31,229",26.76,14.06,0.32,1.62,8.37,19.55
Ferroglobe,GSM,1.63,1.70,1.49,1.59,-0.05,-3.05,"1,296,200",17.40,1.47,...,...,2.02,-90.19
FibroGen,FGEN,43.00,43.95,41.74,43.78,-0.30,-0.68,"633,834",68.55,37.27,...,...,...,-7.64
Fidelity D&D Bancorp,FDBC,64.99,63.00,63.00,63.00,-1.00,-1.56,"645",75.00,41.30,1.04,1.65,22.69,52.54
Fidelity Southern,LION,25.16,25.87,24.42,25.34,-0.04,-0.16,"491,424",27.05,21.18,0.48,1.89,14.94,16.24
Fiesta Restaurant Group,FRGI,14.42,14.59,14.05,14.44,-0.17,-1.16,"295,695",30.88,13.83,...,...,82.47,-24.00
Fifth Third Bancorp,FITB,23.08,23.56,22.74,23.54,0.01,0.04,"5,964,337",34.67,22.12,0.88,3.74,7.72,-22.41
Financial Institutions,FISI,25.27,25.85,24.57,25.17,-0.39,-1.53,"40,358",34.35,24.49,0.96,3.81,9.61,-19.07
Finisar,FNSR,21.00,21.36,20.87,21.36,0.07,0.33,"1,361,774",23.68,14.25,...,...,...,4.96
FireEye,FEYE,15.79,16.19,15.57,16.18,0.09,0.56,"3,303,077",20.61,13.60,...,...,...,13.94
First Bancorp,FNLC,25.43,27.95,25.30,25.60,0.03,0.12,"25,029",31.61,25.00,1.16,4.53,12.45,-5.99
First Bancorp (North Carolina),FBNC,32.17,32.64,30.50,32.35,-0.27,-0.83,"120,590",43.14,30.50,0.40,1.24,12.02,-8.38
First Bancshares,FBMS,29.00,29.76,27.84,29.31,0.05,0.17,"30,394",43.53,27.84,0.20,0.68,21.53,-14.30
First Bank,FRBA,12.07,12.50,11.77,11.95,-0.22,-1.81,"110,572",15.00,11.13,0.12,1.00,15.58,-13.72
First Busey,BUSE,24.01,24.20,23.49,24.10,-0.19,-0.78,"112,985",33.25,23.13,0.80,3.32,13.69,-19.51
First Business Financial Services,FBIZ,19.39,19.79,18.76,19.00,-0.24,-1.25,"34,328",26.95,18.76,0.56,2.95,10.22,-14.10
FirstCash,FCFS,68.97,70.17,68.03,70.12,0.11,0.16,"270,680",95.40,66.28,1.00,1.43,18.65,3.96
First Citizens Bancshares Cl A,FCNCA,365.64,370.00,362.21,366.50,-3.87,-1.04,"55,002",488.44,355.18,1.60,0.44,12.04,-9.06
First Community Bancshares,FCBC,30.52,30.86,29.81,30.32,-0.54,-1.75,"35,266",36.09,25.85,0.84,2.77,18.07,5.53
First Defiance Financial,FDEF,23.85,24.50,22.78,23.89,-0.30,-1.24,"64,992",35.00,22.78,0.68,2.85,11.22,-8.06
First Financial Bancorp (Ohio),FFBC,22.84,23.21,22.41,23.17,-0.22,-0.94,"410,896",33.70,22.27,0.80,3.45,13.09,-12.07
First Financial Bankshares,FFIN,55.24,56.76,54.82,56.76,0.73,1.30,"503,260",66.83,44.05,0.84,1.48,25.92,25.99
First Financial (Indiana),THFF,39.84,39.84,38.03,39.24,-1.06,-2.63,"29,127",53.05,38.03,1.02,2.60,12.62,-13.47
First Financial Northwest,FFNW,15.15,15.36,15.05,15.14,-0.01,-0.07,"27,092",21.81,13.13,0.32,2.11,10.40,-2.39
First Foundation,FFWM,12.44,12.86,12.30,12.64,0.08,0.64,"160,753",20.43,11.79,...,...,17.13,-31.82
First Guaranty Bancshares,FGBI,22.49,23.10,22.49,23.10,0.48,2.12,"26,658",28.49,19.20,0.64,2.77,14.48,-7.60
First Hawaiian,FHB,22.06,22.23,21.56,22.02,-0.38,-1.70,"998,897",32.36,21.19,0.96,4.36,14.03,-24.54
First Internet Bancorp,INBK,19.75,20.51,19.17,19.62,-0.28,-1.41,"81,940",42.40,18.78,0.24,1.22,8.17,-48.57
First Interstate BancSystem Cl A,FIBK,35.80,36.59,35.06,36.19,-0.18,-0.49,"187,117",47.05,34.61,1.12,3.09,13.35,-9.64
First Merchants,FRME,33.65,34.40,32.62,33.63,-0.62,-1.81,"192,836",50.44,32.49,0.88,2.62,11.76,-20.04
First Mid-Illinois Bancshares,FMBH,31.10,31.59,30.49,31.06,-0.29,-0.93,"32,575",42.46,30.01,0.72,2.32,13.58,-19.41
First Midwest Bancorp,FMBI,19.19,20.88,18.81,19.58,0.08,0.41,"821,785",27.70,18.10,0.48,2.45,16.88,-18.45
First Northwest Bancorp,FNWB,14.96,15.46,14.96,15.46,0.31,2.05,"38,058",17.65,13.56,...,...,27.18,-5.15
FirstService,FSV,65.91,67.24,64.87,67.17,0.62,0.93,"33,133",90.20,62.90,0.54,0.80,35.54,-3.93
First Solar,FSLR,41.35,42.30,40.30,42.30,0.31,0.74,"1,078,351",81.72,36.51,...,...,...,-37.35
First United,FUNC,15.16,15.32,15.10,15.10,-0.16,-1.05,"6,035",24.32,14.75,0.36,2.38,15.22,-13.22
First Western Financial,MYFW,11.45,11.45,10.96,11.01,-0.15,-1.34,"6,128",20.95,10.91,...,...,40.76,...
Fiserv,FISV,70.34,73.08,70.00,73.07,1.16,1.61,"1,995,101",82.79,62.76,...,...,21.27,11.45
Five9,FIVN,41.55,43.02,40.99,43.01,0.49,1.15,"430,167",49.50,22.55,...,...,...,72.87
Five Below,FIVE,95.42,98.49,93.86,98.48,1.41,1.45,"749,027",136.13,60.00,...,...,43.00,48.49
Five Prime Therapeutics,FPRX,8.10,8.61,7.92,8.49,0.32,3.92,"643,722",23.23,7.84,...,...,...,-61.27
Flexion Therapeutics,FLXN,12.00,12.16,11.33,11.73,-0.39,-3.22,"611,835",29.10,11.14,...,...,...,-53.15
Flex Ltd,FLEX,7.50,7.69,7.39,7.68,0.10,1.32,"4,504,632",19.71,6.74,...,...,13.71,-57.31
Flex Pharma,FLKS,0.28,0.30,0.27,0.28,-0.00,-0.89,"251,498",8.98,0.26,...,...,...,-92.05
Flexsteel Industries,FLXS,21.82,22.38,21.82,22.18,0.25,1.14,"33,747",49.98,21.47,0.88,3.97,13.78,-52.59
Flir Systems,FLIR,41.83,42.95,41.57,42.94,0.58,1.37,"673,148",63.88,40.52,0.64,1.49,45.20,-7.89
Fluent,FLNT,3.25,3.54,3.25,3.52,0.24,7.32,"163,965",5.18,1.86,...,...,...,7.34
