Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cotiviti Holdings,COTV,33.14,33.80,33.12,33.53,0.33,0.99,"233,666",45.97,30.84,...,...,19.38,4.10
Cott,COT,15.82,16.07,15.75,15.83,-0.01,-0.06,"437,783",17.77,13.09,0.24,1.52,...,-4.98
Coty Cl A,COTY,13.65,13.73,13.60,13.67,0.02,0.15,"4,491,803",21.68,13.58,0.50,3.66,...,-31.27
Cousins Properties,CUZ,9.11,9.17,9.10,9.13,0.03,0.33,"3,343,765",9.63,8.23,0.26,2.85,40.80,-1.30
Covanta Holding,CVA,15.75,15.80,15.60,15.75,...,...,"292,859",17.30,13.00,1.00,6.35,6.69,-6.80
CPFL Energia ADR,CPL,12.43,12.51,12.31,12.33,-0.12,-0.96,"11,200",17.69,10.63,0.32,2.62,23.72,7.22
Crane,CR,86.07,86.07,84.58,84.83,-1.53,-1.77,"222,045",102.65,71.23,1.40,1.65,29.05,-4.92
Crawford Cl A,CRDA,7.89,7.94,7.61,7.94,0.05,0.63,"31,103",9.95,6.78,0.28,3.53,15.10,-6.59
Crawford Cl B,CRDB,8.15,8.15,7.87,8.03,-0.08,-0.99,"11,186",12.40,7.54,0.20,2.49,15.27,-16.53
Credicorp,BAP,219.16,224.59,217.92,224.19,4.63,2.11,"301,719",239.54,166.70,4.30,1.92,13.68,8.08
Credit Suisse Group ADR,CS,16.22,16.31,16.17,16.29,-0.03,-0.18,"1,670,874",19.98,13.28,0.25,1.53,...,-8.74
Crescent Point Energy,CPG,7.87,7.87,7.56,7.75,-0.39,-4.79,"1,962,512",9.25,6.40,0.28,3.64,...,1.71
Crestwood Equity Partners,CEQP,31.45,31.65,30.95,31.40,-0.30,-0.95,"461,925",32.65,20.00,2.40,7.64,...,21.71
CRH ADR,CRH,36.25,36.55,36.15,36.52,-0.39,-1.06,"448,424",39.32,32.47,...,...,14.01,1.19
CrossAmerica Partners,CAPL,17.51,17.60,17.05,17.37,-0.05,-0.29,"106,514",29.80,17.05,2.10,12.09,36.96,-26.86
Cross Timbers Royalty Trust,CRT,14.04,14.09,13.87,13.89,-0.21,-1.49,"14,244",15.75,12.99,1.32,9.51,12.44,-5.43
Crown Castle International,CCI,102.00,103.26,101.90,102.74,0.89,0.87,"1,126,472",114.97,93.14,4.20,4.09,114.16,-7.45
Crown Holdings,CCK,45.22,45.75,45.05,45.56,0.23,0.51,"1,008,299",62.27,42.63,...,...,20.16,-19.00
CryoLife,CRY,27.00,27.45,26.75,26.90,-0.05,-0.19,"77,331",27.45,16.80,...,...,...,40.47
CSS Industries,CSS,16.05,16.51,16.01,16.33,0.24,1.49,"20,896",30.29,15.13,0.80,4.90,...,-41.32
CTS,CTS,32.15,32.45,31.95,32.15,0.05,0.16,"56,675",32.70,20.30,0.16,0.50,61.83,24.85
CubeSmart,CUBE,30.28,30.58,30.22,30.28,0.13,0.43,"993,372",30.98,22.83,1.20,3.96,37.85,4.70
Cubic,CUB,70.00,70.90,69.55,70.65,0.45,0.64,"231,686",72.42,39.58,0.27,0.38,...,19.85
Cullen/Frost Bankers,CFR,116.97,117.62,116.25,116.69,-0.88,-0.75,"289,960",121.66,81.09,2.68,2.30,20.09,23.29
Culp,CULP,31.25,31.35,31.17,31.25,-0.05,-0.16,"4,989",34.05,26.15,0.36,1.15,27.17,-6.72
Cummins,CMI,147.77,148.28,145.80,146.54,-1.84,-1.24,"1,018,772",194.18,140.60,4.32,2.95,26.45,-17.04
CURO Group Holdings,CURO,22.70,22.93,22.29,22.33,-0.45,-1.98,"225,997",24.87,13.50,...,...,18.31,58.59
Curtiss-Wright,CW,132.05,132.30,130.03,130.67,-1.55,-1.17,"182,214",143.38,88.59,0.60,0.46,25.82,7.24
Customers Bancorp,CUBI,30.25,30.47,30.14,30.30,-0.04,-0.13,"154,231",33.85,24.75,...,...,15.62,16.58
CVR Energy,CVI,44.13,44.54,42.80,43.61,-1.46,-3.24,"436,379",47.67,16.75,2.00,4.59,13.59,17.11
CVR Partners,UAN,2.96,2.96,2.91,2.94,-0.02,-0.68,"159,038",4.60,2.58,0.08,2.72,...,-10.37
CVR Refining,CVRR,22.34,22.34,20.50,22.10,-0.65,-2.86,"1,204,975",23.65,6.70,2.04,9.23,19.56,33.53
CVS Health,CVS,65.12,66.53,64.94,66.03,0.91,1.40,"5,349,067",84.00,60.14,2.00,3.03,10.11,-8.92
Cypress Energy Partners,CELP,6.88,6.88,6.76,6.85,-0.04,-0.57,"7,198",8.30,5.50,0.84,12.26,12.23,14.18
CYS Investments,CYS,7.29,7.31,7.27,7.28,...,...,"313,445",8.98,6.25,0.88,12.09,57.10,-9.34
Dana,DAN,23.31,23.52,23.25,23.31,-0.11,-0.47,"946,653",35.27,20.13,0.40,1.72,25.34,-27.18
Danaher,DHR,102.35,103.02,101.84,102.13,-0.16,-0.16,"1,152,325",104.82,78.97,0.64,0.63,28.29,10.03
Danaos,DAC,1.30,1.30,1.25,1.27,-0.03,-1.92,"9,580",3.20,1.05,...,...,1.68,-12.07
Daqo New Energy ADR,DQ,63.94,66.50,63.01,65.70,1.11,1.72,"321,254",72.50,19.00,...,...,7.13,10.53
Darden Restaurants,DRI,87.12,88.90,86.94,87.88,0.93,1.07,"1,377,066",100.11,76.27,2.52,2.87,20.39,-8.48
Darling Ingredients,DAR,18.68,18.76,18.48,18.66,0.01,0.05,"734,930",19.50,15.44,...,...,14.24,2.92
DaVita,DVA,68.09,68.57,67.77,67.89,-0.20,-0.29,"812,861",80.71,52.51,...,...,31.87,-6.03
DCP Midstream,DCP,40.10,40.69,39.36,40.41,-0.10,-0.25,"306,594",42.79,29.70,3.12,7.72,404.10,11.23
DCT Industrial Trust,DCT,65.24,65.52,64.93,65.04,-0.09,-0.14,"510,602",66.53,52.06,1.44,2.21,44.24,10.65
DDR Corp,DDR,14.99,14.99,14.61,14.74,-0.08,-0.54,"2,203,248",21.73,13.26,1.52,10.31,...,-17.75
Dean Foods,DF,9.54,9.72,9.54,9.70,0.17,1.78,"963,460",18.70,8.14,0.36,3.71,12.94,-16.09
Deckers Outdoor,DECK,108.02,109.34,104.86,107.34,3.67,3.54,"1,511,493",109.34,61.37,...,...,44.36,33.76
Deere,DE,157.70,159.39,157.57,159.00,0.82,0.52,"2,017,902",175.26,112.87,2.40,1.51,28.65,1.59
Delek Logistics Partners,DKL,29.60,29.74,29.00,29.35,-0.35,-1.18,"50,230",35.54,26.60,3.00,10.22,13.04,-7.41
Delek US Holdings,DK,51.88,52.90,50.79,52.08,-1.06,-1.99,"2,122,484",54.28,20.65,1.00,1.92,18.57,49.06
Dell Technologies Cl V,DVMT,82.61,82.93,81.90,82.02,-0.65,-0.79,"987,599",92.40,59.92,...,...,...,0.91
Delphi Technologies,DLPH,51.90,52.71,51.07,51.18,-1.02,-1.95,"670,781",60.39,38.00,0.68,1.33,...,-2.46
Delta Air Lines,DAL,54.65,56.12,54.62,55.87,1.47,2.70,"7,454,276",60.79,44.59,1.22,2.18,11.44,-0.23
Deluxe Corp.,DLX,67.23,67.62,66.57,66.93,-0.50,-0.74,"455,138",78.87,66.57,1.20,1.79,13.74,-12.90
Denbury Resources,DNR,3.96,3.98,3.71,3.89,-0.32,-7.60,"14,730,083",4.75,0.91,0.25,6.43,8.82,76.02
Despegar.com,DESP,23.00,23.14,22.85,22.86,-0.15,-0.65,"607,995",36.56,22.73,...,...,37.29,-16.81
Deutsche Bank,DB,12.06,12.13,11.95,12.05,-0.07,-0.59,"6,385,873",20.23,11.95,0.14,1.12,...,-36.68
Devon Energy,DVN,40.47,40.72,39.59,40.58,-1.11,-2.66,"6,888,790",45.16,28.79,0.32,0.79,33.82,-1.98
DHI Group,DHX,1.80,1.90,1.80,1.85,...,...,"145,694",3.05,1.25,...,...,5.00,-2.63
DHT Holdings,DHT,3.75,3.96,3.69,3.90,0.15,4.00,"1,145,160",4.46,3.27,0.08,2.05,...,8.64
Diageo ADR,DEO,146.40,147.11,146.17,146.34,-0.17,-0.12,"805,120",148.37,117.73,2.80,1.91,22.08,0.21
Diamond Offshore Drilling,DO,18.37,18.42,17.47,17.74,-1.22,-6.43,"2,176,769",20.98,10.05,...,...,161.27,-4.57
Diamondrock Hospitality,DRH,12.62,12.64,12.46,12.62,0.03,0.24,"1,840,954",12.64,9.87,0.50,3.96,29.35,11.78
Diana Shipping,DSX,4.23,4.23,4.09,4.22,-0.02,-0.47,"756,009",4.65,3.07,...,...,...,3.69
Dick's Sporting Goods,DKS,30.90,31.09,30.25,30.38,-0.52,-1.68,"2,383,787",42.38,23.88,0.90,2.96,10.09,5.71
Diebold Nixdorf,DBD,11.65,11.85,11.50,11.85,0.30,2.60,"1,021,366",28.50,11.43,0.40,3.38,...,-27.52
Digital Realty Trust,DLR,106.91,107.35,106.29,106.56,0.27,0.25,"574,230",127.23,96.56,4.04,3.79,104.47,-6.44
Dillard's,DDS,78.37,79.36,77.27,78.34,-0.04,-0.05,"478,981",88.51,48.91,0.40,0.51,10.32,30.46
Dine Brands Global,DIN,66.95,67.23,65.68,65.69,-1.54,-2.29,"251,924",81.78,36.71,2.52,3.84,...,29.49
Diplomat Pharmacy,DPLO,24.09,25.10,24.09,24.48,0.33,1.37,"895,201",27.78,14.23,...,...,174.86,21.97
Discover Financial Services,DFS,76.89,76.89,75.57,76.00,-0.92,-1.20,"1,657,338",81.93,57.50,1.40,1.84,13.10,-1.20
Ditech Holding,DHCP,6.30,6.64,6.30,6.63,0.28,4.41,"6,689",24.78,5.31,...,...,...,-55.25
Dolby Laboratories Cl A,DLB,61.49,61.80,61.28,61.44,-0.13,-0.21,"251,245",74.29,48.00,0.64,1.04,76.80,-0.90
Dollar General,DG,97.11,98.61,96.57,96.62,-0.29,-0.30,"1,921,941",105.82,65.97,1.16,1.20,17.07,3.88
Dominion Energy,D,64.16,64.49,64.06,64.17,0.17,0.27,"2,961,493",85.30,62.31,3.34,5.20,13.73,-20.84
Dominion Energy Midstream Partners,DM,13.70,13.80,13.30,13.55,-0.25,-1.81,"591,371",34.85,13.30,1.34,9.86,10.05,-55.50
Dominion Energy Un,DCUD,43.25,43.69,43.25,43.58,0.42,0.97,"15,345",53.58,43.00,3.38,7.74,...,-15.64
Domino's Pizza,DPZ,251.80,254.22,250.07,250.34,-1.90,-0.75,"276,338",255.00,166.74,2.20,0.88,37.99,32.48
Domtar,UFS,46.55,46.96,46.11,46.85,0.17,0.36,"865,949",52.58,35.72,1.74,3.71,...,-5.39
Donaldson,DCI,47.39,47.73,47.23,47.41,-0.15,-0.32,"258,731",52.20,42.59,0.76,1.60,46.71,-3.15
Donnelley Financial Solutions,DFIN,16.11,16.24,15.86,16.02,-0.15,-0.93,"174,197",23.75,15.86,...,...,64.08,-17.80
Dorian LPG,LPG,7.07,7.07,6.87,6.96,-0.14,-1.97,"111,476",8.73,6.20,...,...,...,-15.33
Douglas Dynamics,PLOW,46.10,46.80,45.55,46.05,-0.05,-0.11,"42,684",47.40,28.85,1.06,2.30,18.61,21.83
Douglas Emmett,DEI,37.51,37.68,37.47,37.66,0.10,0.27,"658,500",41.59,34.72,1.00,2.66,60.45,-8.28
Dover,DOV,79.78,80.19,79.00,79.14,-1.09,-1.36,"1,686,463",88.03,62.04,1.88,2.38,16.15,-2.92
Dover Downs Gaming&Entertainment,DDE,1.85,1.85,1.70,1.74,-0.10,-5.43,"154,591",2.40,0.92,0.08,4.60,...,70.59
Dover Motorsports,DVD,2.05,2.07,2.00,2.05,0.05,2.50,"14,541",2.45,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,66.12,66.15,65.41,65.71,-0.67,-1.01,"6,741,300",77.08,61.27,1.52,2.31,49.78,-7.74
DRDGOLD ADR,DRD,2.60,2.77,2.60,2.68,0.06,2.29,"65,836",4.11,2.23,0.17,6.17,21.10,-17.79
D.R. Horton,DHI,41.76,43.06,41.76,42.66,0.86,2.06,"3,083,693",53.32,32.47,0.50,1.17,14.32,-16.47
Dril-Quip,DRQ,45.15,45.90,43.95,45.65,-0.45,-0.98,"372,107",56.55,35.85,...,...,...,-4.30
Drive Shack,DS,6.42,6.48,6.36,6.47,0.04,0.62,"338,826",6.94,2.41,...,...,...,17.00
Dr Pepper Snapple Group,DPS,120.27,120.75,120.27,120.36,-0.01,-0.01,"552,062",126.65,83.23,2.32,1.93,20.68,24.01
Dr. Reddy's Laboratories ADR,RDY,29.02,29.25,29.02,29.11,0.15,0.52,"206,830",42.97,28.13,0.31,1.08,31.81,-22.50
DSW Cl A,DSW,25.09,25.92,24.95,25.82,0.52,2.06,"1,990,522",26.11,15.14,1.00,3.87,31.11,20.60
DTE Energy,DTE,102.22,102.88,102.02,102.18,0.05,0.05,"1,007,290",116.74,97.66,3.53,3.45,16.77,-6.65
DTE Energy Un,DTV,51.66,51.69,51.22,51.25,-0.39,-0.76,"33,431",58.42,48.68,3.25,6.34,...,-5.02
Ducommun,DCO,34.16,34.75,34.16,34.55,0.27,0.79,"30,723",35.55,25.06,...,...,19.41,21.44
Duke Energy,DUK,75.74,76.02,75.58,75.81,0.07,0.09,"2,239,181",91.80,72.93,3.56,4.70,17.96,-9.87
Duke Realty,DRE,27.92,28.00,27.82,27.94,0.10,0.36,"1,233,046",30.14,24.30,0.80,2.86,36.26,2.68
Dun&Bradstreet,DNB,121.41,122.58,121.41,122.00,0.73,0.60,"232,674",130.95,101.17,2.09,1.71,23.99,3.03
DXC Technology,DXC,99.50,99.50,93.72,94.21,-5.49,-5.51,"6,036,475",107.85,73.51,0.76,0.81,30.79,-0.73
DXC Technology Wi,DXC@,81.21,81.61,80.20,80.20,-1.01,-1.24,"66,151",...,...,...,...,...,...
Dycom Industries,DY,90.16,93.70,89.80,93.39,3.02,3.34,"732,865",123.99,73.95,...,...,25.04,-16.19
Dynagas LNG Partners,DLNG,8.10,8.10,7.82,7.88,-0.19,-2.35,"117,937",15.94,7.51,1.00,12.69,92.27,-27.44
Dynex Capital,DX,6.47,6.51,6.46,6.47,-0.01,-0.15,"196,889",7.41,6.01,0.72,11.13,6.16,-7.70
Eagle Materials,EXP,107.35,107.96,106.76,107.10,-0.36,-0.34,"550,257",122.49,86.51,0.40,0.37,20.28,-5.47
Earthstone Energy,ESTE,8.95,8.96,8.42,8.72,-0.39,-4.28,"205,775",12.34,7.85,...,...,...,-17.97
Easterly Government Properties,DEA,19.94,20.02,19.90,19.95,0.03,0.15,"206,904",22.32,19.03,1.04,5.21,199.50,-6.51
EastGroup Properties,EGP,91.50,91.92,91.28,91.41,0.09,0.10,"157,461",95.03,77.74,2.56,2.80,31.74,3.43
Eastman Chemical,EMN,106.49,106.75,105.73,106.26,-1.01,-0.94,"697,361",112.45,78.59,2.24,2.11,10.39,14.70
Eastman Kodak,KODK,5.55,5.70,5.30,5.40,-0.15,-2.70,"295,979",13.28,2.95,...,...,5.51,74.19
Eastman Kodak Co. WT 125%,KODK%,0.11,0.11,0.11,0.11,...,...,"1,127",2.95,0.01,...,...,...,1975.47
Eaton,ETN,78.36,78.64,77.85,78.27,-0.64,-0.81,"1,635,969",89.85,69.82,1.52,1.94,11.48,-0.94
Eaton Vance,EV,54.98,55.16,54.65,54.98,-0.32,-0.58,"482,693",60.95,45.06,1.24,2.26,20.51,-2.50
ECA Marcellus Trust I,ECT,2.05,2.05,2.00,2.00,...,...,"21,277",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.47,1.50,1.42,1.49,-0.02,-1.32,"1,132,850",3.10,1.23,...,...,...,-37.92
Ecolab,ECL,145.03,145.63,144.21,144.71,-0.76,-0.52,"910,538",150.46,125.74,1.64,1.13,28.26,7.85
Ecopetrol ADR,EC,21.30,21.30,20.22,20.44,-1.11,-5.15,"2,628,850",23.34,8.61,0.64,3.15,14.81,39.71
Edgewell Personal Care,EPC,44.27,45.09,44.24,44.38,0.12,0.27,"642,792",78.03,39.50,...,...,...,-25.27
Edison International,EIX,62.73,63.37,62.48,62.98,0.36,0.57,"1,439,050",83.38,57.63,2.42,3.84,49.40,-0.41
Education Realty Trust,EDR,34.44,34.89,34.39,34.69,0.39,1.14,"541,313",40.84,30.07,1.56,4.50,55.87,-0.66
Edwards Lifesciences,EW,137.50,137.82,135.25,135.95,-1.62,-1.18,"949,004",143.22,100.20,...,...,52.29,20.62
eHi Car Services ADR,EHIC,13.26,13.33,13.24,13.30,-0.01,-0.08,"121,271",13.43,8.89,...,...,...,14.95
Eldorado Gold,EGO,1.16,1.16,1.12,1.13,-0.02,-1.74,"3,464,060",3.48,0.80,...,...,...,-20.98
Elevate Credit,ELVT,7.65,7.75,7.52,7.63,-0.01,-0.13,"158,426",9.47,5.90,...,...,381.50,1.33
e.l.f. Beauty,ELF,19.63,19.85,19.32,19.63,-0.08,-0.41,"175,261",28.50,16.82,...,...,30.20,-12.01
Eli Lilly,LLY,82.79,83.47,82.59,82.77,0.06,0.07,"2,297,537",89.09,73.69,2.25,2.72,73.01,-2.00
ELLIE MAE,ELLI,104.92,106.98,103.64,105.35,0.16,0.15,"470,717",114.95,79.71,...,...,82.95,17.84
Ellington Financial,EFC,16.25,16.30,16.20,16.26,0.05,0.31,"76,859",17.00,14.12,1.64,10.09,12.99,12.06
Ellington Residential Mortgage REIT,EARN,11.40,11.58,11.40,11.55,0.13,1.14,"89,431",15.74,10.23,1.48,12.81,29.62,-4.07
El Paso Electric,EE,57.90,58.25,57.60,58.05,0.35,0.61,"247,989",61.15,48.05,1.34,2.31,24.70,4.88
Embotelladora Andina S.A. (Series A) ADR,AKOA,23.45,23.49,23.45,23.49,0.25,1.08,"578",28.25,22.01,0.85,3.60,19.61,-11.39
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.41,28.43,27.31,27.59,0.73,2.72,"4,445",31.80,23.74,0.93,3.38,22.19,-5.77
Embraer ADR,ERJ,25.34,25.51,25.13,25.39,0.38,1.52,"556,666",28.55,17.90,0.08,0.31,24.05,6.10
EMCOR Group,EME,76.50,76.79,76.18,76.51,0.20,0.26,"257,966",85.08,61.97,0.32,0.42,19.72,-6.41
Emerald Expositions Events,EEX,20.99,21.19,20.81,20.90,0.02,0.10,"195,485",24.56,18.19,0.29,1.39,17.42,2.75
Emerge Energy Services,EMES,7.74,7.82,7.37,7.78,-0.13,-1.64,"562,882",11.66,5.65,2.68,34.45,39.06,8.21
Emergent Biosolutions,EBS,50.53,50.65,49.89,49.99,-0.62,-1.23,"125,328",55.91,30.55,...,...,36.76,7.57
Emerson Electric,EMR,72.85,72.86,71.98,72.49,-0.76,-1.04,"2,824,471",74.45,57.39,1.94,2.68,26.12,4.02
Empire State Realty OP Un Series 250,FISK,16.40,16.40,16.40,16.40,-0.41,-2.44,"3,037",21.26,15.88,0.42,2.56,...,-19.61
Empire State Realty OP Un Series ES,ESBA,16.43,16.44,16.43,16.44,0.09,0.55,"3,651",21.53,15.17,0.42,2.55,...,-20.50
Empire State Realty Trust,ESRT,16.39,16.57,16.39,16.55,0.12,0.73,"901,397",21.66,15.94,0.42,2.54,42.44,-19.39
Employers Holdings,EIG,40.45,40.55,40.15,40.45,...,...,"67,737",50.45,38.35,0.80,1.98,12.96,-8.90
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,48.48,48.50,47.81,48.30,-0.10,-0.21,"79,981",63.29,28.88,...,...,25.06,-2.82
Enable Midstream Partners,ENBL,15.11,15.50,15.11,15.45,0.16,1.05,"407,932",16.38,12.89,1.27,8.23,17.01,8.65
Enbridge,ENB,31.36,31.36,31.02,31.24,-0.34,-1.08,"2,953,744",42.31,29.00,2.12,6.78,28.62,-20.12
Enbridge Energy Management,EEQ,9.26,9.37,9.16,9.36,-0.01,-0.11,"390,754",15.76,8.38,...,...,...,-28.34
Enbridge Energy Partners Cl A,EEP,9.62,9.75,9.55,9.70,-0.03,-0.31,"1,070,777",17.48,8.89,1.40,14.43,19.20,-29.76
Encana,ECA,12.62,12.69,12.26,12.64,-0.32,-2.47,"10,973,083",14.31,8.01,0.06,0.47,22.57,-5.18
Encompass Health,EHC,63.85,63.96,63.27,63.30,-0.49,-0.77,"328,515",64.73,42.21,1.00,1.58,22.45,28.11
Endeavour Silver,EXK,2.93,2.95,2.83,2.85,-0.09,-3.06,"1,159,014",3.24,1.94,...,...,57.11,19.25
Enduro Royalty Trust,NDRO,3.25,3.25,3.00,3.15,-0.10,-3.08,"290,673",4.45,2.75,0.41,13.05,2.32,...
Enel Americas ADR,ENIA,10.18,10.35,10.10,10.25,0.07,0.69,"613,398",12.11,9.07,0.52,5.04,13.37,-8.24
Enel Chile ADR,ENIC,5.69,5.71,5.63,5.66,-0.02,-0.35,"327,581",6.57,5.03,0.37,6.54,11.60,-0.35
Enel Generacion Chile ADR,EOCC,22.53,22.61,22.24,22.34,-0.05,-0.22,"19,242",29.41,21.47,2.30,10.29,11.51,-16.98
Energen,EGN,65.47,66.38,65.06,66.20,-1.14,-1.69,"1,850,926",71.97,46.16,...,...,16.51,14.99
Energizer Holdings,ENR,59.71,60.80,59.56,60.63,0.90,1.51,"584,988",64.00,40.64,1.16,1.91,29.43,26.37
Energy Transfer Equity,ETE,16.55,16.96,16.34,16.75,-0.03,-0.18,"4,461,503",19.34,12.80,1.22,7.28,17.77,-2.95
Energy Transfer Partners,ETP,18.28,18.69,18.01,18.55,0.07,0.38,"6,302,864",23.10,15.06,2.26,12.18,17.18,3.52
Enerplus,ERF,11.85,11.90,11.68,11.83,-0.40,-3.27,"957,695",13.49,7.55,0.09,0.79,20.24,20.84
EnerSys,ENS,80.00,81.07,79.48,80.20,-0.16,-0.20,"168,120",84.24,61.33,0.70,0.87,35.80,15.18
Engility Holdings,EGL,30.53,31.76,30.53,31.66,1.44,4.77,"169,790",35.63,21.19,...,...,...,11.60
ENI ADR,E,36.14,36.14,35.67,35.88,-1.11,-3.00,"158,045",40.15,29.44,...,...,15.86,8.10
EnLink Midstream,ENLC,16.15,16.35,16.02,16.30,-0.15,-0.91,"163,596",20.00,13.80,1.05,6.45,13.15,-7.39
EnLink Midstream Partners,ENLK,15.87,16.07,15.56,15.90,-0.17,-1.06,"596,467",18.58,12.75,1.56,9.81,114.72,3.45
Ennis,EBF,18.30,18.35,18.10,18.25,...,...,"81,260",21.50,15.90,0.80,4.38,14.15,-12.05
Enova International,ENVA,32.50,32.75,31.65,31.85,-0.70,-2.15,"468,994",35.35,11.15,...,...,25.28,109.54
EnPro Industries,NPO,74.85,75.65,74.65,75.43,0.17,0.23,"244,539",94.79,65.12,0.96,1.27,3.07,-19.33
ENSCO,ESV,6.48,6.51,6.19,6.38,-0.34,-5.06,"19,520,374",7.60,4.10,0.04,0.63,...,7.95
Entercom Communications Cl A,ETM,7.30,7.30,7.20,7.20,-0.05,-0.69,"1,237,425",12.43,7.20,0.36,5.00,2.64,-33.33
Entergy,ETR,79.48,80.16,79.48,79.73,0.25,0.31,"1,118,916",87.95,71.95,3.56,4.47,31.27,-2.04
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.53,25.70,25.53,25.68,0.12,0.47,"3,281",26.99,24.25,1.38,5.35,...,0.23
Enterprise Products Partners,EPD,27.70,27.98,27.22,27.87,-0.11,-0.39,"4,151,254",29.51,23.10,1.71,6.14,20.64,5.13
Entravision Communications,EVC,4.20,4.30,4.17,4.30,0.15,3.61,"196,659",7.90,4.00,0.20,4.65,2.30,-39.86
Envestnet,ENV,54.50,55.05,54.45,54.75,0.25,0.46,"127,031",60.27,35.10,...,...,147.97,9.83
Envision Healthcare,EVHC,43.08,43.74,43.08,43.57,0.36,0.83,"1,150,032",64.00,23.77,...,...,47.05,26.07
Enviva Partners,EVA,30.75,30.95,30.55,30.85,...,...,"26,004",31.95,25.01,2.50,8.10,...,11.57
Enzo Biochem,ENZ,6.53,6.65,6.53,6.57,0.03,0.46,"66,417",12.04,5.35,...,...,...,-19.39
EOG Resources,EOG,117.44,117.94,115.31,117.76,-2.22,-1.85,"3,868,218",128.03,81.99,0.74,0.63,21.37,9.13
EPAM Systems,EPAM,123.32,123.79,122.08,122.46,-1.36,-1.10,"136,456",131.75,77.96,...,...,60.62,13.99
EP Energy Cl A,EPE,2.74,2.74,2.48,2.67,-0.16,-5.65,"1,249,260",4.58,1.26,...,...,...,13.14
EPR Properties,EPR,60.83,61.33,60.81,61.07,0.20,0.33,"209,975",75.55,51.87,4.32,7.07,21.43,-6.71
EQT,EQT,49.83,50.32,49.32,50.23,-0.60,-1.18,"2,683,827",67.84,43.70,0.12,0.24,239.19,-11.75
EQT GP Holdings,EQGP,24.65,25.10,23.91,25.02,0.17,0.68,"334,510",31.76,21.05,1.03,4.12,23.83,-6.99
EQT Midstream Partners,EQM,56.03,56.26,55.37,55.74,-0.71,-1.26,"524,216",78.75,50.89,4.26,7.64,10.25,-23.75
Equifax,EFX,114.52,115.41,114.52,115.21,0.55,0.48,"357,133",147.02,89.59,1.56,1.35,26.67,-2.30
Equinor ADR,EQNR,25.56,25.56,25.09,25.20,-0.92,-3.52,"1,327,131",27.48,16.18,0.92,3.65,17.28,17.65
Equity Commonwealth,EQC,30.81,30.90,30.63,30.82,0.06,0.20,"398,240",32.35,27.96,...,...,20.87,1.02
Equity Lifestyle Properties,ELS,88.08,88.81,88.01,88.65,0.79,0.90,"258,875",91.94,79.78,2.20,2.48,40.30,-0.42
Equity Residential,EQR,61.35,62.06,61.29,61.76,0.56,0.92,"1,074,863",70.45,54.97,2.16,3.50,55.88,-3.15
Era Group,ERA,12.99,12.99,12.69,12.86,-0.27,-2.06,"36,569",13.18,8.00,...,...,...,19.63
Eros International,EROS,13.15,13.20,12.75,12.85,-0.35,-2.65,"310,581",16.90,6.65,...,...,...,33.16
ESCO Technologies,ESE,56.25,56.45,55.45,55.60,-0.70,-1.24,"114,031",66.80,50.30,0.32,0.58,18.91,-7.72
Essent Group,ESNT,34.48,35.04,34.26,34.77,0.17,0.49,"393,005",50.08,32.73,...,...,7.96,-19.92
Essex Property Trust,ESS,233.86,235.32,233.44,234.20,1.05,0.45,"288,625",270.04,214.03,7.44,3.18,44.69,-2.97
Estee Lauder Cl A,EL,150.00,151.75,149.81,150.82,0.29,0.19,"1,228,805",153.88,92.85,1.52,1.01,49.13,18.53
Esterline Technologies,ESL,76.20,76.25,75.10,75.45,-0.65,-0.85,"96,724",102.70,67.15,...,...,45.97,1.00
Ethan Allen Interiors,ETH,24.15,24.57,24.00,24.25,-0.05,-0.21,"126,425",33.13,21.50,0.76,3.13,18.37,-15.21
Euronav,EURN,8.60,8.65,8.55,8.65,...,...,"182,055",9.65,6.90,...,...,...,-6.49
Evercore Cl A,EVR,109.80,110.15,108.60,109.75,-0.30,-0.27,"153,787",111.85,66.80,2.00,1.82,35.98,21.94
Everest Re Group,RE,226.01,228.19,225.51,227.44,0.91,0.40,"178,115",277.17,208.81,5.20,2.29,24.78,2.79
Everi Holdings,EVRI,7.44,7.47,7.39,7.43,-0.01,-0.13,"251,405",8.99,6.08,...,...,...,-1.46
Eversource Energy,ES,56.75,56.80,56.23,56.26,-0.37,-0.65,"2,191,277",66.15,55.31,2.02,3.59,17.88,-10.95
Evertec,EVTC,21.75,21.95,21.70,21.70,-0.15,-0.69,"358,860",22.05,12.60,...,...,29.32,58.97
Evolent Health Cl A,EVH,19.80,20.05,19.70,19.95,0.20,1.01,"599,126",27.50,10.30,...,...,...,62.20
Evoqua Water Technologies,AQUA,19.34,19.51,19.13,19.36,-0.04,-0.21,"330,102",25.36,18.05,...,...,105.97,-18.35
E.W. Scripps Cl A,SSP,12.80,13.09,12.77,12.81,0.02,0.16,"311,192",20.35,10.69,0.20,1.56,...,-18.04
