Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics WT,CYTXZ,0.03,0.03,0.03,0.03,0.01,44.23,"100",0.18,0.02,...,...,...,...
Cytosorbents,CTSO,10.60,11.05,10.60,10.90,0.25,2.35,"290,759",12.35,4.00,...,...,...,67.69
CytRx,CYTR,1.25,1.26,1.19,1.20,-0.06,-4.76,"433,882",5.99,1.19,...,...,...,-28.99
Daily Journal,DJCO,237.00,238.60,238.60,238.60,1.60,0.68,"441",250.95,195.00,...,...,27.30,3.64
Dare Bioscience,DARE,1.19,1.25,1.13,1.25,0.06,5.03,"158,402",12.40,0.74,...,...,...,-42.24
DarioHealth,DRIO,1.40,1.43,1.37,1.38,-0.03,-2.13,"55,020",3.64,1.32,...,...,...,-13.86
DarioHealth WT,DRIOW,0.20,0.20,0.20,0.20,0.07,53.69,"100",0.65,0.12,...,...,...,-10.28
DASAN Zhone Solutions,DZSI,9.83,10.14,9.71,9.97,0.21,2.15,"14,459",11.75,5.63,...,...,32.16,7.67
Daseke,DSKE,9.96,10.04,9.79,9.97,...,...,"381,771",14.52,8.16,...,...,24.93,-30.23
Daseke WT,DSKEW,1.07,1.08,1.04,1.08,-0.01,-0.92,"21,215",2.08,0.80,...,...,...,-47.06
Data I/O,DAIO,6.32,6.60,6.25,6.44,0.12,1.90,"52,656",16.49,6.04,...,...,11.93,-46.51
Datawatch,DWCH,9.25,9.50,9.25,9.40,...,...,"42,662",12.65,8.05,...,...,...,-1.05
DelMar Pharmaceuticals,DMPI,0.69,0.70,0.64,0.69,0.04,5.93,"522,327",2.84,0.64,...,...,...,-36.25
Del Taco Restaurants,TACO,13.52,13.69,13.49,13.59,...,...,"226,382",15.99,10.00,...,...,11.05,12.13
Del Taco Restaurants WT,TACOW,3.80,3.80,3.80,3.80,-0.05,-1.30,"501",5.60,1.92,...,...,...,28.81
Delta Technology Holdings,DELT,1.02,1.08,1.02,1.05,...,0.24,"46,750",4.70,0.91,...,...,...,-0.94
Denny's,DENN,16.30,16.58,16.21,16.45,0.20,1.23,"130,185",17.75,11.24,...,...,27.88,24.24
Determine,DTRM,1.60,1.65,1.56,1.63,0.04,2.52,"19,742",2.77,1.23,...,...,...,-9.44
DFB Healthcare Acquisitions Un,DFBHU,10.18,10.18,10.18,10.18,0.08,0.76,"557",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,0.87,0.89,0.86,0.89,...,0.01,"1,112",2.20,0.70,...,...,...,-6.32
Diffusion Pharmaceuticals,DFFN,0.46,0.48,0.46,0.47,...,0.09,"148,122",3.04,0.42,...,...,...,-60.17
Digital Ally,DGLY,2.55,2.55,2.35,2.35,-0.20,-7.84,"37,396",4.95,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.56,1.62,1.52,1.59,0.04,2.58,"582,695",2.59,0.99,...,...,...,-11.17
Diversicare Healthcare Services,DVCR,6.99,7.12,6.90,6.90,0.35,5.34,"19,161",12.25,6.45,0.22,3.19,...,-31.07
Diversified Restaurant Holdings,SAUC,1.21,1.25,1.17,1.18,-0.02,-1.67,"83,792",2.84,1.12,...,...,...,-26.25
DNB Financial,DNBF,34.75,35.95,34.73,35.35,...,...,"6,899",37.15,30.00,0.28,0.79,18.70,4.90
Dolphin Entertainment,DLPN,3.68,3.78,3.68,3.70,-0.13,-3.39,"3,175",11.99,1.02,...,...,...,2.78
Dragon Victory International,LYL,3.60,3.81,3.55,3.61,0.01,0.28,"153,786",14.99,3.09,...,...,22.07,-17.20
Draper Oakwood Technology Acquisition,DOTA,9.97,10.00,9.97,10.00,0.03,0.30,"11,505",10.00,9.71,...,...,...,2.25
Draper Oakwood Technology Acquisition Rt,DOTAR,0.50,0.50,0.50,0.50,-0.01,-1.96,"70,000",0.65,0.30,...,...,...,...
Draper Oakwood Technology Acquisition WT,DOTAW,0.60,0.60,0.60,0.60,...,...,"3,236",0.92,0.41,...,...,...,-10.45
DropCar,DCAR,1.21,1.35,1.21,1.33,0.13,10.72,"141,183",13.52,1.17,...,...,...,-67.40
DryShips,DRYS,6.60,6.73,5.84,6.10,-0.43,-6.58,"3,412,093",19.74,0.98,0.10,1.63,...,72.80
Dynasil of America,DYSL,1.37,1.38,1.37,1.37,0.04,3.01,"6,299",2.06,1.13,...,...,...,16.10
Dynatronics,DYNT,2.95,2.95,2.95,2.95,-0.02,-0.81,"174",3.55,2.10,...,...,...,2.44
Dynavax Technologies,DVAX,15.70,16.35,15.51,15.75,0.15,0.96,"989,630",24.45,8.15,...,...,...,-15.78
Eagle Bancorp,EGBN,61.60,62.30,61.05,61.85,0.25,0.41,"89,939",69.80,46.20,...,...,19.51,6.82
Easterly Acquisition,EACQ,10.30,10.30,10.25,10.25,-0.05,-0.49,"2,085,715",10.35,9.25,...,...,...,1.49
Easterly Acquisition WT,EACQW,0.82,1.02,0.75,0.97,0.15,18.29,"426,173",1.02,0.02,...,...,...,63.00
Eastside Distilling,EAST,8.69,9.00,8.25,8.69,-0.06,-0.69,"66,792",9.25,3.35,...,...,...,115.63
Eastside Distilling WT,EASTW,3.00,3.00,2.76,2.77,-0.23,-7.67,"8,349",8.50,0.01,...,...,...,326.15
Eco-Stim Energy Solutions,ESES,0.80,0.80,0.72,0.75,-0.03,-3.75,"149,565",1.74,0.72,...,...,...,-40.71
eGain,EGAN,12.55,13.05,12.50,12.95,0.40,3.19,"502,250",14.13,1.55,...,...,...,146.67
Ekso Bionics Holdings,EKSO,1.67,1.72,1.65,1.70,0.03,1.80,"67,939",4.77,1.02,...,...,...,-20.19
Electro-Sensors,ELSE,4.04,4.04,3.96,3.97,-0.10,-2.46,"1,723",5.24,2.96,...,...,85.01,-1.98
Elmira Savings Bank,ESBK,20.50,20.50,20.40,20.40,-0.10,-0.49,"3,498",20.60,18.00,0.92,4.51,16.35,4.74
Emclaire Financial,EMCF,34.00,34.00,34.00,34.00,-0.08,-0.23,"234",35.77,26.75,1.12,3.29,16.19,12.03
ENDRA Life Sciences,NDRA,2.56,2.58,2.36,2.45,-0.12,-4.67,"20,707",5.88,1.55,...,...,...,-49.59
Energous,WATT,15.24,15.93,15.06,15.91,0.63,4.12,"591,101",33.50,6.91,...,...,...,-18.20
Energy Focus,EFOI,1.97,1.97,1.94,1.94,...,...,"6,343",3.46,1.51,...,...,...,-20.82
ENGlobal,ENG,1.16,1.22,1.13,1.16,0.02,1.75,"26,728",1.47,0.73,...,...,...,33.33
Esquire Financial Holdings,ESQ,25.75,25.99,25.24,25.97,0.16,0.62,"27,906",29.45,14.51,...,...,36.58,31.56
Essa Pharma,EPIX,3.76,4.04,3.76,4.00,0.25,6.67,"10,556",12.74,2.00,...,...,...,-8.80
EuroDry,EDRY,8.30,9.00,7.80,7.95,-0.27,-3.28,"26,854",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.52,1.63,1.52,1.62,0.08,5.18,"23,882",2.73,1.24,...,...,...,-5.14
Euro Tech Holdings,CLWT,4.45,4.56,4.05,4.25,-0.10,-2.30,"109,983",8.45,2.00,...,...,25.40,28.40
Evofem Biosciences,EVFM,3.33,3.33,3.06,3.16,-0.10,-3.07,"19,365",12.90,1.80,...,...,...,-72.99
Evoke Pharma,EVOK,2.50,2.56,2.40,2.55,-0.01,-0.39,"58,885",4.09,1.85,...,...,...,12.83
Evolving Systems,EVOL,2.90,3.00,2.90,2.90,-0.05,-1.69,"22,487",5.85,2.90,0.44,15.17,18.13,-38.30
EXACT Sciences,EXAS,64.26,65.43,63.41,63.99,0.12,0.19,"1,995,660",71.60,33.86,...,...,...,21.79
Exela Technologies,XELA,5.15,5.20,5.05,5.08,-0.07,-1.36,"444,987",10.00,4.15,...,...,...,-1.36
Eyegate Pharmaceuticals,EYEG,0.54,0.57,0.54,0.54,-0.02,-3.06,"170,265",1.47,0.29,...,...,...,-50.00
Eyenovia,EYEN,7.04,7.05,6.98,7.01,0.01,0.14,"30,392",10.74,6.85,...,...,...,...
Farmers&Merchants Bancorp,FMAO,47.00,47.15,45.91,46.24,-0.83,-1.76,"12,270",49.99,27.05,0.56,1.21,31.24,13.33
Farmers National Banc,FMNB,16.00,16.30,16.00,16.10,0.05,0.31,"23,936",16.75,12.80,0.28,1.74,17.89,9.15
Farmmi,FAMI,8.14,8.70,8.10,8.23,0.01,0.12,"195,025",10.32,4.23,...,...,29.38,...
FAT Brands,FAT,7.70,7.70,7.32,7.35,-0.36,-4.67,"9,673",13.99,5.54,...,...,...,-17.60
Fauquier Bankshares,FBSS,21.03,21.03,20.81,20.81,-0.18,-0.86,"601",22.25,17.24,0.48,2.31,23.65,-4.98
Federal Street Acquisition,FSAC,9.80,9.80,9.80,9.80,0.03,0.26,"1,000",9.84,9.65,...,...,90.62,0.88
Federal Street Acquisition Un,FSACU,10.50,10.50,10.50,10.50,-0.00,-0.00,"1,200",10.50,9.53,...,...,...,2.44
Federal Street Acquisition WT,FSACW,1.25,1.25,1.24,1.24,-0.01,-0.80,"169,349",1.30,0.95,...,...,...,7.83
Fennec Pharmaceuticals,FENC,10.82,10.98,10.35,10.50,-0.24,-2.23,"117,505",14.99,4.92,...,...,...,4.79
FFBW,FFBW,10.98,11.00,10.98,11.00,-0.05,-0.48,"2,026",12.50,10.30,...,...,...,-0.21
Fibrocell Science,FCSC,3.11,3.12,2.80,2.83,-0.30,-9.58,"715,671",23.18,2.21,...,...,...,-11.56
Finjan Holdings,FNJN,3.19,3.32,3.19,3.25,0.06,1.76,"361,221",3.60,1.66,...,...,3.42,50.28
FinTech Acquisition Corp. II,FNTE,9.98,9.99,9.96,9.98,-0.01,-0.10,"556,137",11.76,9.70,...,...,...,0.61
FinTech Acquisition II WT,FNTEW,1.19,1.61,1.19,1.21,-0.04,-3.20,"447,188",1.95,0.88,...,...,...,-12.32
First Capital,FCAP,39.20,40.00,39.20,39.97,-0.23,-0.57,"4,854",43.02,30.02,0.92,2.30,16.59,8.79
First Choice Bancorp,FCBP,26.80,28.69,26.54,28.08,-0.18,-0.64,"16,559",33.50,24.00,0.80,2.85,...,...
First Community (South Carolina),FCCO,24.80,25.45,24.80,25.30,0.10,0.40,"17,913",26.25,19.50,0.40,1.58,26.91,11.95
First of Long Island,FLIC,25.75,25.75,25.35,25.55,-0.05,-0.20,"54,225",33.50,23.30,0.60,2.35,17.15,-10.35
First Savings Financial Group,FSFG,71.40,72.85,70.27,72.54,-0.36,-0.49,"2,845",80.01,51.27,0.60,0.83,17.00,27.22
First US Bancshares,FUSB,11.62,11.65,11.62,11.65,0.13,1.11,"701",14.38,10.52,0.08,0.69,...,-8.98
Five Star Senior Living,FVE,1.45,1.45,1.40,1.40,-0.05,-3.45,"11,459",1.80,1.05,...,...,...,-6.67
FlexShopper,FPAY,3.08,3.64,3.06,3.17,0.03,0.96,"41,460",6.56,2.62,...,...,...,-16.58
Fonar,FONR,27.30,27.75,27.00,27.50,0.25,0.92,"29,942",33.90,21.10,...,...,10.76,12.94
Foresight Autonomous Holdings ADR,FRSX,3.80,4.43,3.60,3.87,0.44,12.83,"465,867",10.45,2.44,...,...,...,-3.97
Fortress Biotech,FBIO,3.05,3.09,2.96,3.03,...,...,"41,723",5.54,2.79,...,...,...,-24.06
Forward Industries,FORD,1.64,1.70,1.56,1.63,-0.01,-0.61,"109,904",4.45,1.02,...,...,8.92,32.52
FS Bancorp,FSBW,60.73,62.02,59.92,60.96,0.25,0.41,"17,009",62.02,42.77,0.56,0.92,13.22,11.71
FSB Bancorp,FSBC,17.75,17.75,17.75,17.75,0.30,1.72,"100",18.23,14.60,...,...,88.75,4.41
Fuling Global,FORK,3.45,3.45,2.65,2.80,0.10,3.70,"38,155",6.00,2.65,...,...,6.83,-29.11
Full House Resorts,FLL,3.35,3.40,3.31,3.40,0.09,2.87,"7,529",4.10,2.33,...,...,...,-12.60
Fusion Connect,FSNN,3.68,3.81,3.59,3.71,0.02,0.54,"203,067",6.63,1.67,...,...,...,-34.04
Fuwei Films Holdings,FFHL,3.10,3.10,2.91,3.08,0.09,3.14,"25,871",4.93,2.39,...,...,...,4.90
Galectin Therapeutics,GALT,7.00,7.14,6.20,6.25,-0.72,-10.33,"1,850,793",9.49,1.28,...,...,...,87.13
Galmed Pharmaceuticals,GLMD,13.38,13.53,12.58,13.10,-0.45,-3.32,"544,296",27.06,3.61,...,...,...,43.17
Genetic Technologies ADR,GENE,1.05,1.05,1.03,1.04,0.01,0.97,"57,545",2.05,0.70,...,...,...,-10.34
Genius Brands International,GNUS,2.60,2.65,2.58,2.61,-0.04,-1.39,"32,521",4.37,2.01,...,...,...,-3.93
Genprex,GNPX,8.32,10.28,8.00,8.61,0.88,11.46,"316,416",19.45,3.84,...,...,...,...
Gevo,GEVO,8.53,8.56,6.90,7.65,-2.33,-23.35,"6,820,544",24.74,3.23,...,...,...,-35.20
GigaMedia,GIGM,2.99,3.11,2.98,3.07,0.10,3.31,"12,575",4.37,2.36,...,...,34.11,0.99
Global Eagle Entertainment,ENT,2.68,2.74,2.51,2.54,-0.11,-4.15,"535,994",3.83,0.87,...,...,...,10.92
Globus Maritime,GLBS,0.52,0.54,0.51,0.52,0.01,1.33,"112,587",2.26,0.50,...,...,...,-54.65
Golden Bull,DNJR,6.54,7.07,6.54,6.79,-0.30,-4.30,"1,482",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.50,3.75,3.45,3.55,0.05,1.43,"38,523",4.05,2.25,...,...,...,33.96
Gordon Pointe Acquisition Un,GPAQU,10.25,10.25,10.25,10.25,0.04,0.39,"1,000",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.54,0.55,0.54,0.55,0.01,1.85,"45,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.16,10.17,10.16,10.17,0.02,0.22,"7,101",10.40,9.85,...,...,245.11,2.34
Gores Holdings II Un,GSHTU,10.80,10.80,10.80,10.80,-0.02,-0.20,"13,018",11.08,10.25,...,...,372.00,4.25
GRAVITY ADR,GRVY,56.00,59.00,56.00,58.92,1.87,3.28,"16,629",108.97,13.18,...,...,26.15,-37.65
Green Brick Partners,GRBK,9.50,9.55,9.30,9.45,0.05,0.53,"596,540",12.50,8.90,...,...,23.05,-16.37
Greene County Bancorp,GCBC,32.90,34.70,32.90,34.45,1.35,4.08,"5,637",38.00,22.16,0.39,1.13,21.40,5.67
Greenpro Capital,GRNQ,11.00,11.00,7.15,9.70,-2.50,-20.49,"1,076",23.00,5.10,...,...,...,61.67
Grupo Financiero Galicia ADR,GGAL,37.49,38.95,36.90,37.19,-0.30,-0.80,"477,645",73.45,36.09,0.36,0.97,9.40,-43.52
GSE Systems,GVP,3.25,3.25,3.15,3.15,-0.05,-1.56,"9,823",3.75,2.35,...,...,15.75,-3.08
GTx,GTXI,16.89,17.04,15.83,16.92,0.02,0.12,"247,471",23.40,4.45,...,...,...,33.12
GWG Holdings,GWGH,7.65,7.65,7.60,7.60,-0.31,-3.88,"3,477",10.95,7.28,...,...,...,-8.65
G. Willi-Food International,WILC,6.65,6.82,6.65,6.82,...,...,"1,910",7.66,5.11,...,...,11.37,-5.15
Gyrodyne,GYRO,20.03,20.16,19.76,19.85,-0.25,-1.24,"3,603",22.84,18.91,...,...,...,-1.16
Hallador Energy,HNRG,7.59,7.65,7.34,7.35,-0.28,-3.67,"47,578",8.40,4.79,0.16,2.18,8.17,20.69
Hamilton Bancorp,HBK,15.31,15.31,15.31,15.31,0.02,0.10,"400",16.20,14.00,...,...,...,-0.61
Hancock Jaffe Laboratories,HJLI,4.15,4.25,4.00,4.06,-0.11,-2.66,"54,002",5.64,3.78,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,1.10,1.10,1.01,1.08,-0.12,-10.00,"11,433",1.80,0.56,...,...,...,...
Heat Biologics,HTBX,2.53,2.53,2.24,2.26,0.04,1.80,"967,490",7.89,1.09,...,...,...,-40.98
Hebron Technology Cl A,HEBT,1.95,2.09,1.95,2.08,0.14,7.16,"30,687",4.05,1.45,...,...,4.24,-20.91
Helios&Matheson Analytics,HMNY,0.30,0.30,0.24,0.25,-0.04,-15.10,"27,853,167",38.86,0.24,...,...,...,-96.10
Helius Medical Technologies,HSDT,10.02,10.31,9.81,10.11,0.05,0.50,"104,770",20.70,7.15,...,...,...,-17.95
Hennessy Advisors,HNNA,17.66,17.66,17.25,17.41,0.10,0.58,"3,521",20.00,14.29,0.40,2.30,6.83,5.26
Heron Therapeutics,HRTX,39.50,41.15,38.95,40.55,-0.90,-2.17,"3,718,257",42.90,12.70,...,...,...,124.03
Heska,HSKA,102.54,105.66,101.39,102.40,-0.01,-0.01,"28,110",115.00,56.59,...,...,105.57,27.66
Highway Holdings,HIHO,4.55,4.69,4.55,4.65,0.01,0.11,"2,893",6.55,3.30,0.40,8.60,16.61,10.71
Histogenics,HSGX,2.72,2.72,2.51,2.56,-0.14,-5.19,"130,119",3.35,1.60,...,...,...,24.88
Home Federal Bancorp of Louisiana,HFBL,31.70,31.73,31.70,31.70,-0.10,-0.31,"1,400",32.90,23.10,0.48,1.51,17.80,12.71
HomeTown Bankshares,HMTA,14.43,14.68,13.85,14.68,0.50,3.53,"1,741",15.79,10.49,...,...,29.07,31.38
Hostess Brands Cl A,TWNK,14.04,14.16,13.81,13.83,-0.17,-1.21,"1,562,449",16.55,11.00,...,...,6.17,-6.62
Hostess Brands WT,TWNKW,1.95,2.03,1.85,1.85,-0.08,-4.15,"740,042",3.04,1.23,...,...,...,-20.60
Howard Bancorp,HBMD,19.45,19.55,19.05,19.15,-0.30,-1.54,"70,828",24.20,16.70,...,...,136.79,-12.95
HTG Molecular Diagnostics,HTGM,3.30,3.39,3.22,3.38,0.10,3.05,"383,654",5.83,1.59,...,...,...,66.50
Hudson Technologies,HDSN,2.22,2.27,2.22,2.24,0.03,1.36,"471,309",10.40,2.05,...,...,37.33,-63.10
Hunter Maritime Acquisition WT,HUNTW,0.40,0.43,0.40,0.43,-0.04,-8.51,"5,600",0.97,0.25,...,...,...,42.86
Huttig Building Products,HBP,4.96,5.18,4.92,5.15,0.18,3.62,"74,665",7.75,4.82,...,...,...,-22.56
HV Bancorp,HVBC,14.75,14.75,14.75,14.75,-0.02,-0.14,"245",18.50,13.75,...,...,43.38,-3.02
I-AM Capital Acquisition,IAM,10.08,10.08,10.07,10.07,-0.01,-0.10,"400",11.94,9.75,...,...,...,2.03
I-AM Capital Acquisition WT,IAMXW,0.28,0.39,0.28,0.39,0.11,39.29,"11,770",0.70,0.20,...,...,...,18.18
icad,ICAD,3.15,3.18,3.09,3.10,-0.07,-2.21,"21,127",4.89,2.93,...,...,...,-9.88
Ideal Power,IPWR,1.09,1.13,1.08,1.10,0.02,1.85,"38,205",3.29,1.06,...,...,...,-22.54
Identiv,INVE,4.24,4.24,4.05,4.12,-0.16,-3.74,"11,096",5.91,2.55,...,...,...,23.35
Idera Pharmaceuticals,IDRA,1.31,1.36,1.27,1.29,0.01,0.78,"1,981,753",2.87,1.27,...,...,...,-38.86
IF Bancorp,IROQ,23.10,24.35,22.95,24.35,0.78,3.31,"5,221",24.65,19.10,0.20,0.82,49.69,23.85
iFresh,IFMK,5.85,5.85,5.42,5.55,-0.28,-4.80,"24,508",18.00,4.62,...,...,...,-57.26
Ikonics,IKNX,10.75,10.75,10.65,10.65,0.15,1.47,"1,107",13.03,7.25,...,...,1065.44,41.68
Image Sensing Systems,ISNS,4.21,4.21,4.15,4.20,...,...,"2,554",5.20,2.50,...,...,11.77,42.37
Immune Pharmaceuticals,IMNP,0.18,0.20,0.17,0.19,0.01,7.16,"744,541",3.43,0.17,...,...,...,-67.18
Immuron ADR,IMRN,10.30,10.62,9.66,10.00,0.44,4.55,"19,708",16.70,4.47,...,...,...,89.04
Immuron WT,IMRNW,3.85,3.85,3.85,3.85,-0.10,-2.53,"1,100",9.04,0.64,...,...,...,323.08
Imprimis Pharmaceuticals,IMMY,2.34,2.34,2.11,2.23,-0.09,-3.88,"54,467",3.45,1.35,...,...,...,31.18
IMV,IMV,5.07,5.07,5.07,5.07,0.07,1.48,"354",7.21,2.69,...,...,...,-15.27
Industrea Acquisition Cl A,INDU,9.90,9.90,9.90,9.90,...,...,"500",11.74,9.65,...,...,...,1.54
Industrea Acquisition WT,INDUW,0.57,0.62,0.54,0.54,-0.04,-6.90,"5,302",0.94,0.36,...,...,...,28.30
Industrial Services of America,IDSA,1.96,2.00,1.95,2.00,0.02,1.01,"2,754",2.70,1.19,...,...,...,21.97
Infrastructure&Energy Alternatives,IEA,9.35,9.62,9.35,9.45,0.08,0.85,"160,634",10.41,8.25,...,...,...,-4.73
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.90,0.89,0.89,...,...,"59,400",1.05,0.43,...,...,...,12.66
Innovate Biopharmaceuticals,INNT,18.76,23.39,17.00,20.91,2.15,11.46,"858,282",50.50,3.43,...,...,...,242.79
Inpixon,INPX,0.18,0.19,0.16,0.17,-0.01,-5.01,"2,515,191",42.01,0.12,...,...,...,-97.29
Insignia Systems,ISIG,1.70,1.75,1.66,1.70,0.03,1.85,"12,449",2.40,0.96,...,...,34.00,42.87
Inspired Entertainment,INSE,6.25,6.55,6.15,6.45,0.20,3.20,"35,488",14.00,4.40,...,...,...,-34.18
Intec Pharma,NTEC,4.70,4.70,4.35,4.35,...,...,"51,657",9.80,4.00,...,...,...,-15.53
Integrated Media Technology,IMTE,18.00,18.34,16.38,16.82,-1.48,-8.09,"13,481",44.00,1.85,...,...,34.57,198.76
Intellipharmaceutics International,IPCI,0.43,0.45,0.42,0.42,-0.01,-3.23,"18,268",2.92,0.32,...,...,...,-47.19
Intergroup,INTG,25.62,26.65,25.62,26.65,0.47,1.81,"9,142",28.35,21.30,...,...,...,11.80
Interlink Electronics,LINK,3.39,5.11,3.39,4.30,0.86,25.00,"287,041",9.50,3.31,...,...,30.87,-17.62
Interpace Diagnostics Group,IDXG,0.88,0.91,0.87,0.89,0.01,1.07,"184,585",1.80,0.72,...,...,...,-12.25
InVivo Therapeutics Holdings,NVIV,1.83,1.85,1.80,1.80,-0.03,-1.91,"251,004",77.50,1.75,...,...,...,-90.65
iPass,IPAS,0.33,0.35,0.32,0.34,-0.01,-2.86,"137,412",1.39,0.25,...,...,...,-34.60
iRadimed,IRMD,19.84,19.95,19.60,19.90,0.15,0.76,"20,754",19.95,8.25,...,...,142.14,31.35
Iteris,ITI,4.89,5.11,4.80,5.02,0.18,3.72,"126,205",8.17,4.08,...,...,...,-27.98
ITUS,ITUS,3.30,3.39,3.10,3.14,0.12,3.97,"261,994",6.43,0.60,...,...,...,33.05
IZEA,IZEA,1.10,1.15,1.05,1.07,-0.02,-1.83,"114,706",7.85,1.02,...,...,...,-76.33
Jaguar Health,JAGX,1.44,1.45,1.38,1.40,-0.05,-3.45,"198,821",8.40,1.32,...,...,...,-33.26
Jason Industries,JASN,2.65,2.65,2.56,2.57,-0.09,-3.38,"27,050",3.88,0.77,...,...,...,8.44
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.01,-33.33,"137",0.14,0.01,...,...,...,-56.52
Jensyn Acquisition WT,JSYNW,0.15,0.17,0.15,0.17,0.04,30.77,"1,000",0.45,0.05,...,...,...,-24.44
Jerash Holdings (US),JRSH,8.34,8.68,8.05,8.46,0.12,1.44,"58,508",11.00,7.01,...,...,...,...
JetPay,JTPY,2.00,2.00,1.90,1.95,-0.05,-2.50,"5,295",4.89,1.45,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,8.00,8.00,7.85,7.90,-0.10,-1.25,"1,752",8.96,5.83,...,...,12.95,5.33
Joint,JYNT,8.22,8.22,8.08,8.17,-0.04,-0.49,"30,604",8.88,3.42,...,...,...,64.72
J.W. Mays,MAYS,41.00,43.46,40.40,40.45,0.05,0.12,"2,730",47.00,35.00,...,...,21.96,3.72
Kayne Anderson Acquisition Un,KAACU,10.20,10.42,10.20,10.42,0.07,0.68,"15,700",11.18,9.85,...,...,...,4.62
Kayne Anderson Acquisition WT,KAACW,1.10,1.25,1.10,1.25,0.10,8.70,"264,421",1.25,0.59,...,...,...,47.06
Kazia Therapeutics ADR,KZIA,3.32,3.45,3.12,3.44,0.35,11.31,"25,318",6.68,0.80,...,...,...,8.13
KBL Merger IV,KBLM,9.94,9.94,9.94,9.94,...,...,"600",10.00,9.65,...,...,...,2.37
KBL Merger IV WT,KBLMW,0.27,0.27,0.23,0.23,-0.04,-14.81,"10,095",0.33,0.13,...,...,...,16.75
KBS Fashion Group,KBSF,4.73,4.86,4.71,4.71,-0.01,-0.21,"21,352",15.00,1.41,...,...,...,13.77
Keryx Biopharmaceuticals,KERX,4.80,4.98,4.61,4.92,0.12,2.50,"1,034,491",8.38,3.92,...,...,...,5.81
Kindred Biosciences,KIN,10.75,11.15,10.60,10.95,0.15,1.39,"218,333",12.00,6.55,...,...,...,15.87
Kingold Jewelry,KGJI,1.22,1.23,1.21,1.23,0.02,1.65,"21,621",2.50,1.20,...,...,1.34,-39.11
Kingstone,KINS,16.75,16.95,16.61,16.95,-0.05,-0.29,"22,967",21.70,13.21,0.40,2.36,31.39,-9.84
Kingtone Wirelessinfo Solution Holding ADR,KONE,8.34,8.79,8.10,8.59,0.10,1.23,"33,674",9.90,2.63,...,...,...,100.70
Kitov Pharma ADR,KTOV,2.65,2.70,2.56,2.66,0.04,1.53,"78,810",3.81,1.27,...,...,...,16.67
Kitov Pharma WT,KTOVW,0.90,0.90,0.90,0.90,0.10,12.51,"400",1.10,0.42,...,...,...,50.00
Koss,KOSS,2.29,2.35,2.24,2.34,-0.01,-0.51,"13,742",3.58,1.40,0.24,10.26,...,-24.27
Krystal Biotech,KRYS,14.52,15.52,14.45,14.52,...,...,"42,352",16.00,8.03,...,...,...,38.02
La Jolla Pharmaceutical,LJPC,30.74,30.77,30.02,30.10,-0.55,-1.79,"218,320",41.36,22.68,...,...,...,-6.46
Landcadia Holdings Cl A,LCA,10.13,10.13,10.13,10.13,0.01,0.10,"1,523",11.00,9.89,...,...,...,1.91
Lands' End,LE,28.35,28.40,27.85,28.05,-0.25,-0.88,"147,502",31.15,10.55,...,...,26.71,43.48
Lantronix,LTRX,2.63,2.91,2.63,2.83,0.19,7.20,"53,140",3.56,1.78,...,...,...,40.10
Lazydays Holdings,LAZY,8.34,8.59,8.10,8.59,0.18,2.14,"20,028",11.66,7.25,...,...,...,-16.60
LCNB,LCNB,20.30,20.65,20.06,20.45,-0.05,-0.24,"29,761",22.84,18.05,0.64,3.13,16.49,...
Leading Brands,LBIX,1.17,1.28,1.14,1.19,-0.01,-0.83,"60,877",3.75,0.74,...,...,...,-26.99
Leisure Acquisition,LACQ,9.66,9.67,9.66,9.66,...,...,"200,000",9.67,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.04,10.05,10.04,10.05,0.02,0.20,"39,600",10.07,9.30,...,...,...,1.41
LF Capital Acquisition,LFACU,10.00,10.01,9.99,10.01,...,...,"202,330",10.04,9.99,...,...,...,...
Lianluo Smart,LLIT,1.97,2.04,1.96,2.04,0.05,2.51,"1,980",3.69,1.05,...,...,...,16.34
Lifevantage,LFVN,5.47,5.55,5.42,5.47,...,...,"179,996",6.84,2.86,...,...,26.05,14.92
Lightbridge,LTBR,1.01,1.05,0.98,1.04,0.04,4.37,"351,197",4.80,0.94,...,...,...,-14.75
Lightpath Technologies Cl A,LPTH,2.17,2.20,2.13,2.16,0.06,2.86,"161,317",4.10,1.97,...,...,6.97,-2.70
Limbach Holdings,LMB,11.76,11.98,11.75,11.86,0.07,0.59,"10,451",15.22,10.59,...,...,...,-14.24
Limestone Bancorp,LMST,14.92,15.26,14.92,15.26,0.35,2.38,"3,011",15.55,9.98,...,...,2.47,6.53
