Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,55.16,55.80,54.06,55.14,0.03,0.05,"35,178",58.74,34.49,0.68,1.23,37.48,22.67
Cray,CRAY,24.25,24.25,22.60,23.00,-1.25,-5.15,"500,851",28.60,17.60,...,...,...,-4.96
Credit Acceptance,CACC,448.28,449.53,433.47,446.00,-0.71,-0.16,"199,697",449.89,256.27,...,...,15.81,37.88
Cree,CREE,48.16,49.62,47.91,49.05,1.36,2.85,"1,073,733",50.67,20.50,...,...,...,32.07
Cresud ADR,CRESY,16.83,16.92,16.59,16.76,-0.08,-0.48,"55,312",23.69,14.44,0.45,2.68,3.48,-24.13
Crinetics Pharmaceuticals,CRNX,25.91,28.60,25.80,25.84,-0.46,-1.75,"40,361",28.60,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,48.52,49.13,46.79,47.53,-1.25,-2.56,"611,778",73.90,16.16,...,...,...,102.43
Criteo ADR,CRTO,26.10,27.16,26.10,26.41,0.14,0.53,"1,549,461",51.50,21.00,...,...,17.47,1.46
Crocs,CROX,18.04,18.13,17.72,17.98,0.02,0.11,"760,323",19.54,7.78,...,...,...,42.25
Cronos Group,CRON,5.93,6.08,5.81,5.86,-0.16,-2.66,"1,426,245",11.90,1.50,...,...,673.56,-24.18
Cross Country Healthcare,CCRN,8.31,8.58,8.07,8.48,0.37,4.56,"672,418",14.65,7.41,...,...,8.08,-33.54
CSG Systems International,CSGS,38.62,38.62,37.30,37.84,-0.89,-2.30,"311,299",48.82,37.21,0.84,2.22,21.38,-13.65
CSI Compressco,CCLP,5.25,5.46,5.25,5.32,0.02,0.38,"111,387",8.05,4.19,0.75,14.10,...,-2.74
CSP,CSPI,10.87,11.10,10.87,11.10,-0.09,-0.79,"363",18.89,8.75,0.44,3.96,221.98,-29.81
CSW Industrials,CSWI,52.50,52.60,52.00,52.45,0.05,0.10,"95,202",56.45,37.80,...,...,...,14.15
CSX,CSX,71.12,71.43,70.45,71.26,0.17,0.24,"4,187,719",72.22,48.11,0.88,1.23,10.30,29.54
Ctrip.com International ADR,CTRP,41.00,41.01,40.29,40.41,-0.66,-1.61,"3,551,339",59.25,40.13,...,...,51.34,-8.37
Cumberland Pharmaceuticals,CPIX,5.60,5.98,5.55,5.88,-0.12,-2.00,"13,211",7.96,5.53,...,...,...,-20.11
Cumulus Media,CMLS,19.75,19.75,18.50,19.61,1.60,8.92,"9,621",26.00,14.25,...,...,...,...
Curis,CRIS,1.67,1.77,1.65,1.75,0.08,4.79,"249,383",11.35,1.57,...,...,...,-50.00
Cutera,CUTR,40.45,40.45,39.45,39.60,-0.80,-1.98,"196,973",56.05,25.30,...,...,20.10,-12.68
CVB Financial,CVBF,24.16,24.31,23.76,23.78,-0.43,-1.78,"336,775",25.49,19.58,0.56,2.35,22.22,0.93
CyberArk Software,CYBR,61.61,62.45,61.53,62.16,0.64,1.04,"464,787",69.97,39.34,...,...,148.00,50.18
CyberOptics,CYBE,18.73,19.00,18.33,18.90,0.30,1.61,"45,467",20.70,11.35,...,...,135.00,26.00
CymaBay Therapeutics,CBAY,11.28,11.35,10.87,11.10,-0.21,-1.86,"412,383",15.59,5.56,...,...,...,20.65
Cypress Semiconductor,CY,17.80,17.86,17.56,17.67,-0.13,-0.73,"3,779,696",18.87,12.50,0.44,2.49,883.50,15.94
CyrusOne,CONE,63.67,64.85,63.10,64.43,1.09,1.72,"520,985",65.73,43.49,1.84,2.86,69.28,8.23
Cytokinetics,CYTK,7.00,7.00,6.40,6.40,-0.63,-8.90,"341,625",15.95,6.21,...,...,...,-21.47
CytomX Therapeutics,CTMX,25.78,25.79,24.22,24.34,-1.31,-5.11,"381,336",35.00,13.11,...,...,...,15.30
Daktronics,DAKT,8.50,8.59,8.40,8.49,-0.04,-0.47,"119,925",10.86,7.85,0.28,3.30,70.75,-7.01
Dave&Buster's Entertainment,PLAY,49.35,50.07,49.03,49.47,-0.04,-0.08,"450,025",62.27,37.85,...,...,17.12,-10.33
DAVIDsTEA,DTEA,2.65,2.70,2.65,2.65,...,...,"11,734",5.80,2.65,...,...,...,-32.05
Dawson Geophysical,DWSN,6.00,6.27,5.68,6.09,-0.27,-4.25,"464,497",8.40,3.62,...,...,...,28.66
DBV Technologies ADR,DBVT,17.86,18.05,17.78,17.90,-0.09,-0.50,"327,282",50.57,16.65,...,...,...,-27.24
Deciphera Pharmaceuticals,DCPH,36.18,38.53,35.00,35.69,-0.56,-1.54,"98,499",45.61,15.15,...,...,...,57.43
Del Frisco's Restaurant Group,DFRG,9.25,9.80,9.10,9.30,...,...,"980,003",18.85,7.90,...,...,...,-39.02
Denali Therapeutics,DNLI,14.14,14.20,13.68,13.86,-0.14,-1.00,"554,503",25.79,12.32,...,...,...,-11.38
Dentsply Sirona,XRAY,47.37,48.04,47.07,47.73,0.49,1.04,"1,275,252",68.98,41.64,0.35,0.73,...,-27.50
DepoMed,DEPO,8.63,8.90,8.62,8.68,0.02,0.23,"869,352",9.77,4.31,...,...,...,7.83
Dermira,DERM,10.36,10.43,9.93,10.35,-0.03,-0.29,"564,050",31.42,6.98,...,...,...,-62.78
Descartes Systems Group,DSGX,32.65,33.10,32.33,32.55,-0.15,-0.46,"71,722",34.90,24.85,...,...,93.00,14.61
Destination Maternity,DEST,4.54,4.65,4.35,4.39,-0.14,-3.09,"114,042",6.84,1.02,...,...,...,47.81
Destination XL Group,DXLG,2.05,2.10,2.05,2.08,0.03,1.22,"51,191",2.70,1.45,...,...,...,-5.68
Deswell Industries,DSWL,3.49,3.49,3.42,3.45,-0.04,-1.15,"591",3.64,2.32,0.08,2.32,8.85,26.84
DexCom,DXCM,124.12,124.99,119.00,123.33,-1.36,-1.09,"1,409,946",125.65,42.62,...,...,...,114.90
DHX Media,DHXM,2.15,2.30,2.15,2.25,-0.05,-2.17,"8,625",6.05,1.75,...,...,...,-36.62
Diamondback Energy,FANG,134.48,134.82,129.94,130.80,-3.69,-2.74,"1,006,562",138.25,85.73,...,...,25.35,3.60
Diamond Hill Investment Group,DHIL,191.90,192.00,189.99,190.20,-1.68,-0.88,"4,519",219.90,183.34,...,...,12.77,-7.96
Diana Containerships,DCIX,1.57,1.58,1.53,1.56,...,...,"143,812",84.53,1.31,...,...,...,-61.58
Dicerna Pharmaceuticals,DRNA,13.36,13.70,13.00,13.10,-0.26,-1.95,"202,949",15.80,2.69,...,...,...,45.07
Digi International,DGII,13.45,13.55,12.94,12.95,-0.50,-3.72,"161,143",14.70,8.50,...,...,185.00,35.60
Digimarc,DMRC,28.25,28.45,27.80,28.30,-0.10,-0.35,"46,051",39.95,22.85,...,...,...,-21.72
Digirad,DRAD,1.80,1.80,1.75,1.75,-0.02,-1.41,"75,526",4.08,1.25,0.22,12.57,...,-32.04
Dime Community Bancshares,DCOM,17.40,17.55,17.20,17.40,...,...,"182,358",22.65,17.10,0.56,3.22,11.76,-16.95
Diodes,DIOD,36.77,36.82,36.14,36.36,-0.22,-0.60,"138,954",38.70,25.76,...,...,121.20,26.82
Discovery Series A,DISCA,26.37,27.16,26.37,27.06,0.50,1.88,"3,712,449",28.78,15.99,...,...,...,20.91
Discovery Series B,DISCB,31.00,31.00,31.00,31.00,0.95,3.16,"200",48.85,19.25,...,...,...,25.00
Discovery Series C,DISCK,24.43,25.03,24.37,24.94,0.50,2.05,"997,288",26.64,14.99,...,...,...,17.81
DISH Network Cl A,DISH,31.30,34.31,30.99,34.20,4.34,14.53,"8,901,346",61.39,28.80,...,...,8.55,-28.38
Dixie Group,DXYN,2.25,2.30,1.75,2.10,-0.04,-2.10,"18,648",4.50,1.75,...,...,...,-45.45
DMC Global,BOOM,41.70,42.20,41.00,41.85,0.15,0.36,"153,093",51.05,12.55,0.08,0.19,...,67.07
DocuSign,DOCU,59.15,59.60,56.25,57.01,-1.90,-3.23,"847,786",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,3.12,3.12,2.95,2.95,0.01,0.34,"8,154",6.40,2.50,...,...,...,-50.00
Dollar Tree,DLTR,90.69,90.87,89.86,90.28,-0.38,-0.42,"1,368,947",116.65,72.78,...,...,12.84,-15.87
Domo Cl B,DOMO,16.59,17.20,16.41,17.03,0.41,2.47,"285,187",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.59,14.68,14.24,14.51,-0.17,-1.16,"13,505",18.25,13.28,0.57,3.93,...,-16.13
Donegal Group Cl B,DGICB,13.70,14.43,13.70,14.43,0.43,3.04,"824",15.91,12.72,0.50,3.47,...,-5.23
Dorchester Minerals,DMLP,18.50,18.60,18.15,18.45,0.05,0.27,"58,698",20.93,13.90,2.15,11.65,14.88,21.38
Dorman Products,DORM,73.83,74.11,72.85,73.30,-0.08,-0.11,"153,601",78.01,56.36,...,...,21.50,19.89
Dova Pharmaceuticals,DOVA,21.65,22.40,21.34,21.90,0.20,0.92,"143,994",37.00,17.55,...,...,...,-23.96
Dropbox,DBX,30.03,30.03,28.81,29.97,0.16,0.54,"3,591,558",43.50,26.61,...,...,...,...
DSP Group,DSPG,12.10,12.35,11.78,12.15,0.05,0.41,"38,787",13.95,11.30,...,...,...,-2.80
Duluth Holdings Cl B,DLTH,23.36,23.65,23.23,23.63,0.32,1.37,"52,681",25.84,15.13,...,...,34.75,32.38
Dunkin' Brands Group,DNKN,70.54,70.85,70.02,70.51,-0.08,-0.11,"691,327",73.49,50.89,1.39,1.97,17.67,9.37
Durect,DRRX,1.50,1.52,1.40,1.41,-0.10,-6.62,"550,449",2.55,0.75,...,...,...,52.96
DXP Enterprises,DXPE,42.11,42.68,41.47,41.54,-0.58,-1.38,"63,939",44.88,24.86,...,...,41.96,40.48
Eagle Bancorp Montana,EBMT,19.05,19.20,19.05,19.20,0.15,0.78,"850",21.95,17.35,0.37,1.93,21.10,-8.36
Eagle Bulk Shipping,EGLE,5.58,5.58,5.37,5.43,-0.16,-2.86,"272,647",6.14,4.18,...,...,...,21.21
Eagle Pharmaceuticals,EGRX,75.27,78.02,74.99,77.70,2.45,3.26,"261,171",85.66,45.05,...,...,38.66,45.45
Eastern,EML,28.85,28.90,27.60,27.85,-0.70,-2.45,"5,383",31.00,24.00,0.44,1.58,26.78,6.50
East West Bancorp,EWBC,65.63,66.08,64.84,65.05,-0.89,-1.35,"337,275",73.98,52.86,0.92,1.41,16.47,6.94
eBay,EBAY,33.37,33.72,33.17,33.66,0.44,1.32,"7,039,698",46.99,32.85,...,...,...,-10.81
Ebix,EBIX,81.35,81.70,79.65,80.80,-0.40,-0.49,"110,926",87.50,56.40,0.30,0.37,25.49,1.96
Echelon,ELON,8.39,8.45,8.39,8.42,0.01,0.12,"67,713",8.92,4.07,...,...,...,52.02
Echo Global Logistics,ECHO,34.05,34.32,33.55,33.55,-0.45,-1.32,"291,522",34.83,13.10,...,...,32.89,19.82
EchoStar,SATS,44.76,45.41,44.16,44.87,0.08,0.18,"126,710",62.29,43.33,...,...,13.04,-25.09
Ecology&Environment,EEI,13.65,13.75,13.65,13.75,0.10,0.73,"1,788",14.45,10.25,0.40,2.91,28.06,30.95
EDAP TMS ADR,EDAP,3.16,3.18,3.11,3.14,-0.04,-1.26,"22,721",4.25,2.07,...,...,...,9.41
Edge Therapeutics,EDGE,0.94,0.96,0.92,0.93,-0.01,-1.26,"56,063",17.77,0.84,...,...,...,-90.07
Edgewater Technology,EDGW,5.48,5.54,5.12,5.15,-0.18,-3.38,"5,265",7.30,4.25,...,...,...,-17.47
Editas Medicine,EDIT,29.55,29.82,28.42,28.68,-0.81,-2.75,"607,723",45.02,16.82,...,...,...,-6.67
Educational Development,EDUC,19.80,20.10,19.80,19.95,-0.20,-0.99,"4,226",27.93,9.25,0.40,2.01,14.15,5.28
eHealth,EHTH,25.74,25.92,25.42,25.76,-0.19,-0.73,"93,230",28.59,13.61,...,...,...,48.30
Eidos Therapeutics,EIDX,16.73,17.06,15.80,16.04,-0.90,-5.31,"35,044",24.75,15.33,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.95,10.05,9.75,9.85,-0.10,-1.01,"53,557",18.00,7.46,...,...,...,-29.39
Elbit Imaging,EMITF,2.48,2.48,2.42,2.42,0.26,11.99,"1,700",3.23,1.90,...,...,...,-14.82
Elbit Systems,ESLT,115.51,117.65,115.39,117.25,1.73,1.50,"32,132",153.13,111.01,...,...,20.64,-12.03
Eldorado Resorts,ERI,43.00,45.10,42.50,43.70,2.30,5.56,"1,341,765",46.85,19.80,...,...,19.25,31.83
electroCore,ECOR,13.50,13.64,13.39,13.46,-0.04,-0.30,"14,385",20.25,13.09,...,...,...,...
Electronic Arts,EA,131.01,134.00,128.85,130.87,2.22,1.73,"5,414,522",151.26,99.63,...,...,58.69,24.57
Electronics for Imaging,EFII,32.74,35.02,31.89,32.37,-0.39,-1.19,"494,952",43.89,25.28,...,...,...,9.62
Electro Scientific Industries,ESIO,21.58,22.54,21.30,22.49,1.06,4.95,"1,499,821",27.72,9.25,...,...,5.58,4.95
Eloxx Pharmaceuticals,ELOX,14.10,14.21,13.35,13.67,-0.34,-2.43,"30,053",24.60,0.18,...,...,...,70.88
El Pollo Loco Holdings,LOCO,11.00,11.40,11.00,11.40,-0.05,-0.44,"391,955",13.38,9.05,...,...,144.30,15.15
EMC Insurance Group,EMCI,26.45,26.75,25.52,25.54,-1.02,-3.84,"11,248",32.19,24.51,0.88,3.45,16.93,-10.98
Emcore,EMKR,4.80,5.05,4.80,5.00,...,...,"125,701",9.99,4.40,...,...,...,-22.48
Emmis Communications Cl A,EMMS,5.02,5.02,4.92,4.92,-0.23,-4.47,"2,647",5.84,2.44,...,...,0.59,39.77
Empire Resorts,NYNY,12.50,13.00,11.85,12.35,-0.25,-1.98,"26,658",30.98,11.85,...,...,...,-54.26
Enanta Pharmaceuticals,ENTA,102.01,102.02,98.74,99.94,-1.35,-1.33,"262,358",127.77,37.13,...,...,38.15,70.31
Encore Capital Group,ECPG,36.15,36.60,35.50,35.55,-0.65,-1.80,"489,485",52.00,35.25,...,...,11.36,-15.56
Encore Wire,WIRE,52.05,52.15,50.15,51.40,-0.40,-0.77,"74,486",58.70,37.30,0.08,0.16,14.99,5.65
Endocyte,ECYT,16.24,16.36,15.26,15.42,-0.88,-5.40,"605,182",17.70,1.17,...,...,...,260.28
Endo International,ENDP,12.05,12.52,11.95,12.20,0.19,1.58,"4,119,038",12.61,5.27,...,...,...,57.42
Endologix,ELGX,5.11,5.16,4.96,4.98,-0.16,-3.11,"535,970",6.72,3.75,...,...,...,-6.92
Endurance International Group Holdings,EIGI,8.40,8.60,8.35,8.50,0.10,1.19,"491,616",10.95,6.95,...,...,...,1.19
Energy Recovery,ERII,8.18,9.24,7.99,9.17,1.49,19.40,"1,728,509",11.30,6.13,...,...,41.68,4.80
Energy XXI Gulf Coast,EGC,8.99,9.04,8.99,9.01,0.01,0.11,"642,376",20.25,3.41,...,...,...,56.97
Enphase Energy,ENPH,5.73,5.73,5.21,5.36,-0.34,-5.88,"3,668,956",7.60,0.76,...,...,...,122.41
Ensign Group,ENSG,36.10,38.26,34.69,35.05,-1.98,-5.35,"446,181",40.09,18.75,0.18,0.51,26.55,57.88
Enstar Group,ESGR,212.60,217.55,207.65,209.30,-5.40,-2.52,"16,069",237.30,183.85,...,...,21.04,4.26
Entegra Financial,ENFC,29.55,29.65,28.88,29.00,-0.65,-2.19,"20,018",30.70,22.40,...,...,34.12,-0.85
Entegris,ENTG,35.85,36.10,35.55,36.00,0.10,0.28,"936,691",39.55,23.05,0.28,0.78,41.86,18.23
Enterprise Bancorp,EBTC,38.00,38.00,37.20,37.30,-0.70,-1.84,"4,022",44.14,30.00,0.58,1.55,19.43,9.54
Enterprise Financial Services,EFSC,57.30,57.31,56.15,56.45,-0.85,-1.48,"50,479",58.15,36.65,0.48,0.85,19.74,25.03
Epizyme,EPZM,9.90,9.95,9.45,9.55,-0.35,-3.54,"909,694",21.40,8.61,...,...,...,-23.90
ePlus,PLUS,100.25,101.30,98.50,101.15,1.10,1.10,"40,880",102.75,67.65,...,...,25.61,34.51
Equinix,EQIX,447.60,456.80,443.40,455.43,7.54,1.68,"638,145",495.35,370.79,9.12,2.00,141.88,0.49
Equity Bancshares Cl A,EQBK,41.20,41.65,40.43,41.13,...,...,"134,166",44.30,32.92,...,...,23.64,16.15
Erie Indemnity Cl A,ERIE,126.53,126.78,126.00,126.67,-0.23,-0.18,"15,797",128.91,106.63,3.36,2.65,28.05,3.96
Erytech Pharma ADR,ERYP,11.04,11.04,10.56,10.56,-0.85,-7.45,"1,300",30.56,10.00,...,...,...,-52.04
Escalade,ESCA,12.40,13.25,12.05,13.20,-0.20,-1.49,"13,615",15.25,11.65,0.50,3.79,13.55,7.32
Esperion Therapeutics,ESPR,47.79,48.19,44.56,46.20,-1.52,-3.19,"722,068",82.68,33.06,...,...,...,-29.83
ESSA Bancorp,ESSA,15.77,15.90,15.63,15.64,-0.10,-0.64,"17,619",16.80,14.16,0.36,2.30,30.67,-0.19
Essendant,ESND,16.19,16.43,15.78,15.91,-0.33,-2.03,"151,461",17.09,7.20,0.56,3.52,...,71.63
Estre Ambiental,ESTR,7.89,7.89,7.89,7.89,0.17,2.20,"170",13.38,7.72,...,...,...,-8.68
Estre Ambiental WT,ESTRW,0.42,0.45,0.37,0.37,-0.07,-15.91,"500",1.03,0.33,...,...,...,-50.67
E*TRADE Financial,ETFC,60.34,60.44,59.65,60.11,-0.27,-0.45,"1,837,433",66.46,39.12,...,...,21.52,21.26
Etsy,ETSY,42.39,42.82,40.90,41.54,-0.86,-2.03,"1,344,011",45.88,14.82,...,...,53.95,103.13
Euronet Worldwide,EEFT,94.24,94.24,92.22,93.70,-0.23,-0.24,"233,393",101.07,70.67,...,...,35.01,11.19
Evelo Biosciences,EVLO,13.60,13.75,12.56,12.69,-0.90,-6.62,"48,630",16.75,11.10,...,...,...,...
Everbridge,EVBG,48.32,48.44,46.66,47.43,-0.79,-1.64,"197,785",53.42,21.56,...,...,...,59.59
Ever-Glory International Group,EVK,3.70,3.70,3.45,3.65,-0.05,-1.35,"944",4.50,1.96,...,...,4.40,55.32
EverQuote,EVER,14.06,14.50,13.81,14.35,0.39,2.79,"57,642",22.09,13.81,...,...,...,...
Everspin Technologies,MRAM,8.77,8.91,8.55,8.87,0.21,2.42,"33,331",19.25,6.40,...,...,...,18.27
EVINE Live Cl A,EVLV,1.41,1.42,1.34,1.34,-0.06,-4.29,"229,822",1.74,0.76,...,...,...,-4.29
Evogene,EVGN,2.90,2.94,2.82,2.82,-0.16,-5.37,"11,319",5.07,2.66,...,...,...,-8.14
Evolus,EOLS,18.86,20.57,18.86,20.13,1.40,7.47,"402,689",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,21.49,21.77,21.05,21.51,-0.13,-0.60,"79,043",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,13.49,13.99,13.10,13.76,0.74,5.68,"577,772",19.26,10.69,0.20,1.45,...,-11.96
Exelixis,EXEL,22.53,22.62,20.53,20.62,-1.78,-7.95,"6,322,757",32.50,18.50,...,...,20.02,-32.17
EXFO,EXFO,4.00,4.00,3.80,3.88,-0.02,-0.64,"19,339",4.70,3.16,...,...,...,-10.92
ExlService Holdings,EXLS,58.99,59.44,57.54,58.18,-0.80,-1.36,"106,867",64.34,52.52,...,...,41.56,-3.60
ExOne,XONE,7.25,7.44,7.03,7.13,-0.07,-0.97,"52,064",12.50,6.16,...,...,...,-15.12
Expedia Group,EXPE,132.93,133.09,131.78,132.10,-0.75,-0.56,"1,287,605",154.24,98.52,1.20,0.91,78.28,10.29
Expeditors International of Washington,EXPD,76.81,77.08,76.35,76.57,-0.10,-0.13,"1,365,470",78.16,54.32,0.90,1.18,26.04,18.36
Exponent,EXPO,50.40,50.42,48.85,49.40,-0.95,-1.89,"158,179",52.63,31.73,0.52,1.05,53.99,38.96
Express Scripts Holding,ESRX,78.39,78.80,77.48,77.52,-0.46,-0.59,"2,866,414",85.07,55.80,...,...,9.44,3.86
eXp World Holdings,EXPI,14.35,14.44,14.00,14.44,0.09,0.63,"59,884",19.30,3.00,...,...,...,90.00
Extended Stay America / ESH Hospitality,STAY,21.71,21.80,21.22,21.44,-0.18,-0.83,"1,678,184",22.58,16.27,0.88,4.10,48.73,12.84
Extraction Oil&Gas,XOG,15.43,15.56,15.01,15.18,-0.31,-2.00,"1,892,398",17.42,10.28,...,...,...,6.08
Extreme Networks,EXTR,8.45,8.55,8.32,8.37,-0.07,-0.83,"1,949,119",15.55,7.63,...,...,...,-33.15
EyePoint Pharmaceuticals,EYPT,2.22,2.27,2.07,2.13,-0.08,-3.62,"383,712",2.88,0.93,...,...,...,97.22
Ezcorp Cl A,EZPW,10.80,11.15,10.80,11.05,0.10,0.91,"695,724",15.10,8.16,...,...,12.35,-9.43
F5 Networks,FFIV,172.15,174.07,172.15,172.23,-0.03,-0.02,"574,730",183.27,114.63,...,...,23.56,31.25
Facebook Cl A,FB,177.69,178.85,176.15,177.78,1.41,0.80,"24,268,178",218.62,149.02,...,...,27.50,0.75
Famous Dave's of America,DAVE,6.45,6.45,6.30,6.35,-0.10,-1.55,"8,675",9.65,3.42,...,...,...,-3.05
Fanhua ADR,FANH,27.42,28.10,27.13,28.00,0.58,2.12,"155,144",38.25,8.21,1.00,3.57,26.79,29.51
Farmer Bros.,FARM,28.85,29.40,28.57,28.95,0.30,1.05,"25,897",35.05,23.60,...,...,...,-9.95
Farmers Capital Bank,FFKT,57.85,57.95,56.60,56.70,-0.95,-1.65,"10,564",57.95,32.60,0.50,0.88,27.66,47.27
FARO Technologies,FARO,67.50,67.60,65.85,66.70,-0.70,-1.04,"45,338",70.20,32.25,...,...,...,41.91
Fastenal,FAST,56.61,56.87,56.02,56.26,-0.16,-0.28,"1,214,040",58.73,39.79,1.60,2.84,23.64,2.87
Fate Therapeutics,FATE,10.51,10.95,9.74,9.78,-0.73,-6.95,"557,114",14.45,2.60,...,...,...,60.07
FedNat Holding,FNHC,23.34,23.34,22.80,23.04,-0.39,-1.66,"39,920",24.37,9.78,0.32,1.39,22.81,39.05
Ferroglobe,GSM,7.54,7.88,7.54,7.71,0.18,2.39,"874,837",17.61,7.41,...,...,19.27,-52.41
FibroGen,FGEN,62.85,62.85,60.75,61.20,-1.75,-2.78,"585,138",68.55,33.10,...,...,...,29.11
Fidelity D&D Bancorp,FDBC,62.40,62.40,61.35,61.35,-0.65,-1.05,"1,056",68.55,31.17,0.96,1.56,23.39,48.55
Fidelity Southern,LION,24.12,24.45,23.74,23.82,-0.41,-1.69,"61,503",27.05,20.28,0.48,2.02,15.57,9.27
Fiesta Restaurant Group,FRGI,29.30,29.50,28.75,29.05,-0.25,-0.85,"229,025",30.88,15.50,...,...,...,52.89
Fifth Third Bancorp,FITB,29.94,30.09,29.61,29.71,-0.30,-1.00,"5,622,997",34.67,24.66,0.72,2.42,7.84,-2.08
Financial Institutions,FISI,31.47,31.70,31.20,31.30,-0.15,-0.48,"34,394",34.35,25.65,0.96,3.07,12.52,0.64
Finisar,FNSR,17.78,17.78,17.45,17.58,0.18,1.03,"1,268,737",26.53,14.25,...,...,...,-13.61
FireEye,FEYE,15.40,15.44,14.84,14.96,-0.43,-2.79,"4,481,692",19.36,13.40,...,...,...,5.35
First Bancorp,FNLC,31.19,31.19,30.57,30.57,-0.56,-1.80,"1,956",32.33,25.00,1.16,3.79,15.52,12.27
First Bancorp (North Carolina),FBNC,42.45,42.50,41.34,41.54,-0.90,-2.12,"63,099",43.13,29.73,0.40,0.96,16.75,17.64
First Bancshares,FBMS,39.00,39.10,38.15,38.60,-0.40,-1.03,"42,658",39.50,26.10,0.20,0.52,26.08,12.87
First Bank,FRBA,13.90,14.05,13.85,13.85,-0.20,-1.42,"29,355",15.00,11.15,0.12,0.87,21.64,...
First Busey,BUSE,31.69,31.82,31.06,31.21,-0.47,-1.48,"148,388",33.25,27.33,0.80,2.56,19.27,4.24
First Business Financial Services,FBIZ,23.89,24.06,23.52,23.52,-0.33,-1.38,"8,467",26.95,20.57,0.56,2.38,15.08,6.33
First Citizens Bancshares Cl A,FCNCA,420.20,427.48,418.10,425.50,5.79,1.38,"75,800",463.44,323.74,1.40,0.33,21.14,5.58
First Community Bancshares (Nevada),FCBC,33.05,33.05,32.47,32.67,-0.63,-1.89,"22,270",36.09,24.02,0.84,2.57,20.68,13.71
First Connecticut Bancorp,FBNK,31.75,31.90,31.50,31.55,-0.15,-0.47,"110,868",31.90,23.25,0.68,2.16,26.74,20.65
First Defiance Financial,FDEF,32.40,32.66,31.81,31.90,-0.52,-1.60,"26,918",35.00,23.50,0.68,2.13,15.66,22.76
First Financial Bancorp (Ohio),FFBC,31.10,31.13,30.55,30.60,-0.45,-1.45,"226,263",33.70,22.80,0.80,2.61,18.43,16.13
First Financial Bankshares,FFIN,58.30,58.65,57.27,57.60,-0.80,-1.37,"157,681",58.65,37.31,0.84,1.46,28.24,27.86
First Financial (Indiana),THFF,51.70,52.05,49.70,50.45,-1.20,-2.32,"12,902",53.05,39.55,1.02,2.02,17.34,11.25
First Financial Northwest,FFNW,18.03,18.38,17.62,17.80,-0.23,-1.28,"37,765",21.81,13.13,0.32,1.80,12.99,14.76
First Foundation,FFWM,15.70,15.83,15.20,15.28,-0.33,-2.11,"184,123",20.43,14.95,...,...,22.47,-17.58
First Guaranty Bancshares,FGBI,26.39,26.39,26.11,26.11,-0.39,-1.47,"920",29.50,22.75,0.64,2.45,...,4.44
First Hawaiian,FHB,28.73,28.90,28.53,28.60,-0.09,-0.31,"1,039,960",32.36,26.30,0.96,3.36,19.19,-1.99
First Internet Bancorp,INBK,32.15,32.25,31.20,31.95,-0.10,-0.31,"39,877",42.40,28.90,0.24,0.75,12.78,-16.25
First Interstate BancSystem Cl A,FIBK,43.85,44.20,43.10,43.15,-0.80,-1.82,"87,512",44.95,33.33,1.12,2.60,17.40,7.74
First Merchants,FRME,47.90,48.08,46.98,47.07,-0.92,-1.92,"95,461",50.44,37.09,0.88,1.87,18.60,11.91
First Mid-Illinois Bancshares,FMBH,40.98,41.46,40.31,40.41,-0.54,-1.32,"33,025",42.46,30.01,0.68,1.68,17.12,4.85
First Midwest Bancorp,FMBI,27.15,27.27,26.82,26.86,-0.28,-1.03,"254,795",27.40,20.50,0.44,1.64,26.59,11.87
First Northwest Bancorp,FNWB,15.94,16.20,15.76,15.90,-0.05,-0.31,"14,708",18.35,15.07,...,...,27.24,-2.45
FirstService,FSV,83.38,83.49,81.85,82.19,-0.93,-1.12,"16,596",86.05,62.90,0.54,0.66,51.05,17.55
First Solar,FSLR,53.50,53.92,52.06,52.84,-0.75,-1.40,"1,410,925",81.72,45.26,...,...,...,-21.74
First United,FUNC,19.25,19.75,19.25,19.65,0.40,2.08,"13,515",24.32,14.55,0.36,1.83,27.21,12.93
First Western Financial,MYFW,16.27,17.50,16.27,17.30,0.24,1.41,"20,563",20.95,16.00,...,...,...,...
Fiserv,FISV,75.34,76.30,74.97,76.25,1.06,1.41,"1,559,985",78.21,59.85,...,...,22.26,16.30
Five9,FIVN,33.43,33.78,33.02,33.62,0.19,0.57,"830,086",39.55,19.53,...,...,...,35.13
Five Below,FIVE,98.94,100.57,98.40,100.12,1.66,1.69,"693,914",109.09,46.00,...,...,48.13,50.97
Five Prime Therapeutics,FPRX,15.29,15.43,14.97,15.19,...,...,"273,271",48.87,14.46,...,...,...,-30.70
Flexion Therapeutics,FLXN,23.07,23.28,22.32,23.03,...,...,"355,962",32.25,19.06,...,...,...,-8.03
Flex Ltd,FLEX,13.95,14.33,13.91,14.07,0.16,1.15,"10,370,056",19.71,12.93,...,...,18.04,-21.79
