Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Columbia Property Trust,CXP,23.45,23.45,23.14,23.16,-0.26,-1.11,"304,190",23.55,19.55,0.80,3.45,...,0.92
Comerica,CMA,97.96,98.96,97.40,98.61,0.65,0.66,"1,017,721",102.66,64.04,2.40,2.43,18.42,13.59
Comfort Systems USA,FIX,55.55,56.20,55.05,55.75,0.10,0.18,"277,941",59.05,31.90,0.34,0.61,26.55,27.72
Commercial Metals,CMC,21.81,22.05,21.27,21.57,-0.18,-0.83,"358,024",26.72,17.05,0.48,2.23,44.02,1.17
Community Bank System,CBU,63.39,64.14,63.08,63.94,0.54,0.85,"122,954",65.51,48.89,1.36,2.13,17.22,18.96
Community Healthcare Trust,CHCT,30.90,31.82,30.76,31.71,0.97,3.16,"160,475",31.82,22.41,1.61,5.08,137.87,12.85
Community Health Systems,CYH,3.05,3.09,2.97,3.02,-0.03,-0.98,"1,689,062",8.07,2.66,...,...,...,-29.11
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.59,22.61,21.79,21.89,-0.71,-3.14,"689,144",25.90,18.36,...,...,18.67,-7.13
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.03,7.21,6.93,6.95,-0.10,-1.42,"1,328,204",11.96,5.72,...,...,6.30,-33.49
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.20,2.23,2.14,2.16,-0.01,-0.46,"1,956,081",2.92,1.66,...,...,7.87,4.85
Companhia Paranaense de Energia-COPEL ADR,ELP,5.57,5.61,5.41,5.43,-0.08,-1.45,"377,551",9.69,5.24,...,...,4.99,-28.83
Companhia Siderurgica Nacional ADR,SID,2.58,2.63,2.46,2.49,...,...,"3,370,739",3.55,1.91,0.06,2.49,7.83,1.63
Compania Cervecerias Unidas ADR,CCU,26.84,27.04,26.66,26.84,-0.06,-0.22,"95,477",30.35,24.37,0.71,2.65,22.11,-9.26
Compania de Minas Buenaventura ADR,BVN,13.64,13.81,13.51,13.66,0.08,0.59,"546,265",16.80,11.83,0.06,0.44,54.25,-2.98
Compass Diversified Holdings,CODI,17.65,17.65,17.50,17.50,-0.10,-0.57,"61,936",18.35,14.60,1.44,8.23,37.54,3.24
Compass Minerals International,CMP,65.20,65.80,64.71,65.05,-0.25,-0.38,"314,337",76.65,56.50,2.88,4.43,68.51,-9.97
Comstock Resources,CRK,8.84,9.00,7.61,8.01,-1.04,-11.49,"1,391,750",12.32,4.01,...,...,...,-5.32
Conagra Brands,CAG,36.93,36.93,36.56,36.63,-0.28,-0.76,"2,055,400",39.43,32.16,0.85,2.32,18.50,-2.76
Concho Resources,CXO,135.57,136.15,132.93,134.95,-1.48,-1.08,"1,903,904",163.11,106.73,...,...,17.97,-10.17
Conduent,CNDT,19.47,19.99,19.00,19.74,1.01,5.39,"2,667,514",21.06,14.95,...,...,33.52,22.15
ConocoPhillips,COP,72.23,72.54,70.73,71.39,-1.51,-2.07,"5,714,307",73.75,42.27,1.14,1.60,18.76,30.06
CONSOL Coal Resources,CCR,17.80,17.84,17.15,17.60,-0.10,-0.56,"40,824",18.40,12.55,2.05,11.65,9.05,12.46
CONSOL Energy,CEIX,45.06,45.25,43.67,44.35,-0.65,-1.44,"386,749",48.12,19.51,...,...,14.70,12.25
Consolidated Edison,ED,78.34,78.61,78.00,78.51,-0.01,-0.01,"1,032,299",89.70,71.12,2.86,3.64,15.49,-7.58
Constellation Brands Cl A,STZ,216.53,216.79,213.99,214.41,-2.72,-1.25,"1,609,552",236.62,193.55,2.96,1.38,17.77,-6.20
Constellation Brands Cl B,STZB,215.40,215.40,214.94,215.25,-0.61,-0.28,"891",234.00,191.29,2.68,1.25,19.82,-5.38
Constellium Cl A,CSTM,12.50,12.59,12.30,12.35,-0.10,-0.80,"466,409",14.10,9.07,...,...,...,10.76
Container Store Group,TCS,10.81,11.28,10.60,10.99,0.18,1.67,"566,255",11.53,3.53,...,...,26.17,131.86
Continental Building Products,CBPX,36.40,36.60,35.70,36.45,0.20,0.55,"536,835",36.95,21.30,...,...,19.39,29.48
Continental Resources,CLR,61.71,63.92,59.42,63.31,1.10,1.77,"3,551,716",69.91,32.04,...,...,17.81,19.52
Controladora Vuela Compania de Aviacion ADR,VLRS,7.37,7.48,7.22,7.28,-0.09,-1.22,"436,359",13.51,4.87,...,...,...,-9.23
Convergys,CVG,24.54,24.68,24.06,24.52,-0.10,-0.41,"956,114",26.72,21.13,0.44,1.79,27.90,4.34
Cooper,COO,257.90,259.03,255.45,257.95,0.46,0.18,"263,954",261.71,216.47,0.06,0.02,99.41,18.39
Cooper-Standard Holdings,CPS,139.53,140.07,137.88,138.93,-0.60,-0.43,"122,299",146.78,97.70,...,...,16.94,13.41
Cooper Tire&Rubber,CTB,30.10,30.17,29.05,29.45,-0.80,-2.64,"475,149",40.77,22.57,0.42,1.43,35.91,-16.69
Copa Holdings Cl A,CPA,97.91,98.63,97.15,98.39,0.88,0.90,"410,471",141.34,91.75,3.48,3.54,10.31,-26.61
CoreCivic,CXW,25.73,25.94,25.56,25.59,-0.21,-0.81,"701,379",27.50,18.61,1.72,6.72,18.28,13.73
Core Laboratories,CLB,112.56,113.90,111.79,112.69,-0.61,-0.54,"249,734",130.34,86.55,2.20,1.95,54.70,2.87
CoreLogic,CLGX,49.71,49.71,49.32,49.42,-0.30,-0.60,"202,833",55.79,42.00,...,...,22.59,6.95
CorePoint Lodging,CPLG,25.05,25.41,25.05,25.30,0.29,1.16,"654,216",28.30,24.85,...,...,...,...
CoreSite Realty,COR,114.75,115.24,114.21,114.39,0.02,0.02,"260,058",120.85,89.76,4.12,3.60,55.53,0.43
Corning,GLW,33.09,33.48,32.94,33.29,0.23,0.70,"5,763,610",35.10,26.11,0.72,2.16,...,4.06
Corporacion America Airports,CAAP,9.79,10.00,9.37,9.41,-0.43,-4.37,"115,980",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,30.71,30.73,30.44,30.58,-0.11,-0.36,"314,187",33.81,24.55,1.10,3.60,50.11,4.73
Cosan Cl A,CZZ,8.29,8.36,8.12,8.21,-0.07,-0.85,"472,415",11.89,6.93,0.08,1.00,11.39,-15.36
Costamare,CMRE,7.19,7.22,7.12,7.20,0.03,0.42,"306,156",8.39,5.45,0.40,5.56,22.10,24.78
Cotiviti Holdings,COTV,44.63,44.64,44.60,44.61,-0.03,-0.07,"313,485",44.76,30.84,...,...,26.55,38.50
Cott,COT,15.55,15.71,15.34,15.35,-0.16,-1.03,"774,955",17.77,14.06,0.24,1.56,1088.65,-7.86
Coty Cl A,COTY,13.50,13.55,13.28,13.38,-0.08,-0.59,"3,823,832",21.68,12.92,0.50,3.74,...,-32.73
Cousins Properties,CUZ,9.39,9.43,9.32,9.40,0.03,0.32,"2,109,078",9.88,8.23,0.26,2.77,63.17,1.62
Covanta Holding,CVA,17.40,17.40,17.15,17.25,-0.15,-0.86,"388,002",18.05,13.50,1.00,5.80,7.21,2.07
Covia Holdings,CVIA,16.68,16.99,16.34,16.58,-0.13,-0.78,"371,715",30.00,15.47,...,...,7.90,...
CPFL Energia ADR,CPL,11.59,11.65,11.46,11.49,-0.02,-0.17,"15,348",17.69,10.63,0.29,2.53,13.85,-0.09
Crane,CR,90.14,90.83,89.34,90.39,0.27,0.30,"222,248",102.65,71.23,1.40,1.55,29.16,1.31
Crawford Cl A,CRDA,8.40,8.47,8.38,8.43,0.11,1.32,"15,412",9.95,6.78,0.28,3.32,30.03,-0.82
Crawford Cl B,CRDB,8.53,8.53,8.43,8.43,-0.11,-1.29,"3,233",12.40,7.54,0.20,2.37,30.03,-12.37
Credicorp,BAP,231.98,232.18,229.73,230.02,-1.15,-0.50,"101,318",239.54,189.69,4.30,1.87,14.04,10.89
Credit Suisse Group ADR,CS,15.78,15.85,15.75,15.79,0.02,0.13,"1,309,742",19.98,14.37,0.25,1.58,...,-11.54
Crescent Point Energy,CPG,6.56,6.64,6.41,6.53,-0.06,-0.91,"1,729,963",9.25,6.40,0.27,4.17,...,-14.30
Crestwood Equity Partners,CEQP,37.00,37.80,36.95,37.35,0.15,0.40,"470,065",37.80,22.15,2.40,6.43,...,44.77
CRH ADR,CRH,33.44,33.56,33.37,33.48,0.21,0.63,"349,341",39.32,32.47,...,...,12.85,-7.23
CrossAmerica Partners,CAPL,17.62,17.69,17.30,17.65,0.04,0.23,"93,905",28.10,15.50,2.10,11.90,43.05,-25.68
Cross Timbers Royalty Trust,CRT,15.15,15.15,15.06,15.09,-0.01,-0.05,"6,580",15.72,12.99,1.50,9.94,12.32,2.77
Crown Castle International,CCI,111.41,111.66,109.81,109.96,-1.29,-1.16,"2,264,137",114.97,98.85,4.20,3.82,115.09,-0.95
Crown Holdings,CCK,45.04,45.35,44.40,44.85,-0.30,-0.66,"2,223,301",62.27,42.07,...,...,19.42,-20.27
CryoLife,CRY,33.05,33.15,31.65,32.00,-0.65,-1.99,"204,135",33.45,16.80,...,...,...,67.10
CSS Industries,CSS,14.44,14.66,14.05,14.05,-0.38,-2.63,"32,000",30.29,13.56,0.80,5.69,...,-49.51
CTS,CTS,35.85,35.85,35.15,35.75,-0.05,-0.14,"69,806",39.20,21.55,0.16,0.45,83.14,38.83
CubeSmart,CUBE,30.66,30.85,30.42,30.43,-0.22,-0.72,"960,219",33.18,23.46,1.20,3.94,36.66,5.22
Cubic,CUB,73.90,77.35,71.05,71.95,4.80,7.15,"366,516",77.35,39.58,0.27,0.38,...,22.05
Cullen/Frost Bankers,CFR,112.17,112.76,111.48,112.44,0.21,0.19,"173,916",121.66,81.09,2.68,2.38,18.12,18.80
Culp,CULP,25.45,25.70,25.00,25.00,-0.40,-1.57,"27,535",34.05,23.80,0.36,1.44,15.06,-25.37
Cummins,CMI,143.62,144.39,142.15,142.23,-1.35,-0.94,"1,078,070",194.18,129.90,4.56,3.21,22.47,-19.48
CURO Group Holdings,CURO,26.70,27.08,26.53,26.93,0.24,0.90,"123,547",29.00,13.50,...,...,22.77,91.26
Curtiss-Wright,CW,132.43,132.43,131.03,132.09,-0.19,-0.14,"248,849",143.38,92.58,0.60,0.45,23.55,8.40
Cushman&Wakefield,CWK,18.25,18.42,17.80,18.13,-0.23,-1.25,"4,002,924",19.45,17.49,...,...,...,...
Customers Bancorp,CUBI,26.31,26.77,26.15,26.52,0.25,0.95,"223,520",33.85,24.75,...,...,13.67,2.04
CVR Energy,CVI,36.14,36.20,34.99,35.26,-0.96,-2.65,"854,768",47.67,16.75,3.00,8.51,8.99,-5.32
CVR Partners,UAN,3.56,3.63,3.49,3.52,-0.02,-0.56,"136,347",4.20,2.58,0.08,2.27,...,7.32
CVR Refining,CVRR,21.15,21.25,19.90,20.40,-0.70,-3.32,"969,762",26.00,6.70,2.64,12.94,9.90,23.26
CVS Health,CVS,68.02,69.39,66.72,68.17,2.72,4.16,"18,384,385",84.00,60.14,2.00,2.93,10.44,-5.97
Cypress Energy Partners,CELP,7.66,7.66,7.60,7.61,0.05,0.66,"4,255",8.50,5.50,0.84,11.04,13.59,26.83
Dana,DAN,20.92,20.99,20.53,20.89,-0.19,-0.90,"879,672",35.27,18.08,0.40,1.91,16.07,-34.74
Danaher,DHR,102.14,102.29,101.59,101.95,-0.31,-0.30,"1,303,694",106.08,78.97,0.64,0.63,27.04,9.84
Danaos,DAC,1.60,1.65,1.60,1.65,0.05,3.12,"42,523",2.50,1.05,...,...,2.26,13.79
Daqo New Energy ADR,DQ,41.80,42.05,39.07,40.01,-0.29,-0.72,"587,783",72.50,23.67,...,...,4.34,-32.69
Darden Restaurants,DRI,109.97,110.09,108.58,109.88,-0.10,-0.09,"711,537",112.81,76.27,3.00,2.73,23.28,14.43
Darling Ingredients,DAR,20.61,20.75,20.36,20.50,-0.18,-0.87,"1,180,697",20.96,15.55,...,...,15.65,13.07
DaVita,DVA,72.85,73.54,72.56,73.34,0.50,0.69,"713,549",80.71,52.51,...,...,24.32,1.51
DCP Midstream,DCP,43.74,44.99,42.36,44.73,0.66,1.50,"998,516",46.06,29.95,3.12,6.98,447.30,23.12
DCT Industrial Trust,DCT,66.98,67.15,66.41,66.95,0.10,0.15,"964,022",68.37,52.58,1.44,2.15,52.72,13.90
DDR Corp,DDR,13.56,13.60,13.44,13.57,...,...,"808,841",16.95,10.95,1.25,9.25,...,-8.26
Dean Foods,DF,8.11,8.53,8.11,8.50,0.46,5.72,"3,728,260",12.34,8.03,0.36,4.24,85.43,-26.47
Deckers Outdoor,DECK,117.08,119.51,116.46,119.21,2.34,2.00,"404,046",122.98,61.37,...,...,30.65,48.55
Deere,DE,145.93,146.32,144.17,144.81,-1.31,-0.90,"1,887,299",175.26,112.87,2.76,1.91,26.09,-7.48
Delek Logistics Partners,DKL,28.90,30.30,28.85,30.30,2.30,8.21,"88,392",34.00,26.50,3.08,10.17,13.47,-4.42
Delek US Holdings,DK,51.55,54.21,51.11,53.32,1.46,2.82,"4,066,675",61.57,20.65,1.00,1.88,12.39,52.60
Dell Technologies Cl V,DVMT,93.86,94.33,93.43,94.15,0.45,0.48,"792,205",96.15,62.73,...,...,...,15.83
Delphi Technologies,DLPH,43.97,44.08,41.34,41.98,-2.28,-5.15,"2,115,889",60.39,38.00,0.68,1.62,13.32,-19.99
Delta Air Lines,DAL,54.87,55.55,54.85,55.23,0.53,0.97,"3,247,577",60.79,44.59,1.40,2.53,11.80,-1.38
Deluxe Corp.,DLX,58.82,59.06,58.41,58.81,0.01,0.02,"407,557",78.87,57.06,1.20,2.04,12.00,-23.46
Denbury Resources,DNR,4.41,4.45,4.23,4.26,-0.22,-4.91,"11,341,199",5.56,0.91,0.25,5.87,9.04,92.76
Despegar.com,DESP,20.96,21.01,20.51,20.59,-0.32,-1.53,"299,049",36.56,19.11,...,...,33.59,-25.07
Deutsche Bank,DB,12.56,12.60,12.47,12.52,-0.10,-0.79,"2,749,697",20.23,10.36,0.14,1.08,...,-34.21
Devon Energy,DVN,43.12,43.28,41.96,42.67,-0.78,-1.80,"6,981,348",46.54,29.79,0.32,0.75,...,3.07
DHI Group,DHX,2.10,2.15,2.05,2.05,-0.10,-4.65,"217,687",3.25,1.25,...,...,6.29,7.89
DHT Holdings,DHT,4.35,4.60,4.35,4.48,0.03,0.67,"1,243,252",4.99,3.27,0.08,1.79,...,24.79
Diageo ADR,DEO,145.90,146.21,145.24,145.92,-0.25,-0.17,"235,519",151.31,128.81,4.26,2.92,22.55,-0.08
Diamond Offshore Drilling,DO,18.62,18.75,18.36,18.69,-0.08,-0.43,"837,113",21.92,10.19,...,...,...,0.54
Diamondrock Hospitality,DRH,11.79,11.79,11.59,11.62,-0.18,-1.53,"1,895,062",12.99,9.87,0.50,4.30,29.79,2.92
Diana Shipping,DSX,4.15,4.21,4.14,4.18,0.04,0.97,"308,321",5.16,3.07,...,...,...,2.70
Dick's Sporting Goods,DKS,34.19,34.19,33.55,33.69,-0.54,-1.58,"1,739,991",38.99,23.88,0.90,2.67,10.94,17.22
Diebold Nixdorf,DBD,6.20,6.30,5.30,5.40,-0.80,-12.90,"5,690,346",23.50,5.30,0.40,7.41,...,-66.97
Digital Realty Trust,DLR,122.45,123.00,121.17,121.54,-0.59,-0.48,"925,104",127.23,96.56,4.04,3.32,124.62,6.71
Dillard's,DDS,84.71,88.48,84.24,84.29,2.50,3.06,"933,996",98.75,49.91,0.40,0.47,10.08,40.37
Dine Brands Global,DIN,71.34,72.35,70.56,72.25,0.89,1.25,"203,747",82.62,36.71,2.52,3.49,...,42.42
Diplomat Pharmacy,DPLO,19.47,19.88,18.84,18.97,-0.44,-2.27,"1,754,085",28.74,14.50,...,...,474.25,-5.48
Discover Financial Services,DFS,74.59,75.58,74.40,75.50,0.70,0.94,"2,048,178",81.93,57.50,1.60,2.12,11.97,-1.85
Ditech Holding,DHCP,5.44,5.44,5.38,5.41,...,...,"1,344",19.86,4.75,...,...,...,-63.48
Ditech Holding WT A,DHCP%A,0.31,0.31,0.30,0.30,-0.06,-16.67,"2,023",1.49,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.23,0.23,0.20,0.20,-0.01,-4.81,"546",0.92,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,65.73,66.19,65.36,65.45,-0.14,-0.21,"369,897",74.29,48.00,0.64,0.98,77.00,5.56
Dollar General,DG,100.78,101.96,100.63,101.78,0.86,0.85,"1,415,051",105.82,70.30,1.16,1.14,16.96,9.43
Dominion Energy,D,71.01,71.17,70.38,70.72,-0.35,-0.49,"2,708,900",85.30,61.53,3.34,4.72,14.90,-12.76
Dominion Energy Midstream Partners,DM,15.60,15.80,15.43,15.60,0.05,0.32,"782,737",34.85,12.55,1.40,9.00,11.17,-48.77
Dominion Energy Un,DCUD,47.89,47.93,47.63,47.86,-0.13,-0.26,"9,197",53.58,42.50,3.38,7.05,...,-7.36
Domino's Pizza,DPZ,277.81,287.52,277.00,286.92,9.47,3.41,"552,926",293.81,166.74,2.20,0.77,40.70,51.84
Domtar,UFS,49.92,50.05,49.48,49.80,-0.02,-0.04,"340,038",52.58,37.35,1.74,3.49,...,0.57
Donaldson,DCI,48.19,48.21,47.94,47.95,-0.17,-0.35,"354,469",52.20,42.59,0.76,1.58,43.79,-2.04
Donnelley Financial Solutions,DFIN,18.20,18.55,18.14,18.51,0.24,1.31,"131,948",22.50,15.22,...,...,77.13,-5.03
Dorian LPG,LPG,8.12,8.14,7.94,8.06,-0.08,-0.98,"83,811",8.80,6.20,...,...,...,-1.95
Douglas Dynamics,PLOW,45.20,45.20,43.75,44.05,-1.15,-2.54,"151,508",49.50,31.65,1.06,2.41,16.05,16.53
Douglas Emmett,DEI,39.44,39.50,39.24,39.27,-0.07,-0.18,"779,630",41.59,34.72,1.00,2.55,57.41,-4.36
Dover,DOV,83.03,83.52,82.67,83.08,-0.01,-0.01,"973,095",88.03,67.00,1.88,2.26,17.42,1.92
Dover Downs Gaming&Entertainment,DDE,3.10,3.17,3.07,3.16,0.08,2.60,"100,787",3.49,0.92,0.08,2.53,...,209.80
Dover Motorsports,DVD,2.15,2.17,2.10,2.15,...,...,"11,015",2.35,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,68.19,68.39,67.53,67.66,-0.48,-0.70,"5,898,298",77.08,61.27,1.52,2.25,66.99,-5.00
DRDGOLD ADR,DRD,2.40,2.46,2.38,2.42,0.01,0.41,"31,511",4.11,2.23,0.17,6.84,19.06,-25.77
D.R. Horton,DHI,44.27,44.49,43.75,44.10,-0.19,-0.43,"1,885,783",53.32,34.95,0.50,1.13,12.97,-13.65
Dril-Quip,DRQ,51.30,52.00,50.65,51.75,0.15,0.29,"529,484",58.95,35.85,...,...,...,8.49
Drive Shack,DS,5.77,5.85,5.67,5.81,0.04,0.69,"266,197",8.06,2.41,...,...,...,5.06
Dr. Reddy's Laboratories ADR,RDY,32.85,32.85,32.48,32.66,-0.34,-1.03,"208,693",39.96,28.13,0.30,0.91,25.79,-13.05
DSW Cl A,DSW,27.43,27.58,27.01,27.38,0.01,0.04,"957,102",28.34,15.14,1.00,3.65,32.21,27.88
DTE Energy,DTE,110.07,110.47,109.52,110.16,-0.19,-0.17,"636,566",116.74,94.25,3.53,3.20,18.08,0.64
DTE Energy Un,DTV,52.65,53.64,52.60,52.81,-0.24,-0.45,"52,876",58.42,48.68,3.25,6.15,...,-2.13
Ducommun,DCO,37.40,38.53,36.71,38.37,0.97,2.59,"43,534",38.53,25.06,...,...,24.13,34.87
Duke Energy,DUK,80.62,80.90,80.18,80.43,-0.45,-0.56,"2,389,457",91.80,71.96,3.71,4.61,20.36,-4.38
Duke Realty,DRE,29.21,29.23,28.89,29.14,-0.01,-0.03,"1,604,875",30.14,24.30,0.80,2.75,28.62,7.09
Dun&Bradstreet,DNB,125.88,127.26,122.73,122.80,-3.02,-2.40,"410,653",134.25,105.42,2.09,1.70,24.15,3.71
DXC Technology,DXC,89.30,90.04,87.11,88.99,1.91,2.19,"3,343,501",93.28,68.91,0.76,0.85,13.93,8.41
Dycom Industries,DY,88.76,89.55,87.93,88.56,-0.56,-0.63,"285,305",123.99,73.95,...,...,23.74,-20.52
Dynagas LNG Partners,DLNG,9.04,9.20,8.90,9.09,0.11,1.22,"121,355",15.00,7.51,1.00,11.00,33.84,-16.30
Dynex Capital,DX,6.33,6.33,6.30,6.33,...,...,"225,524",7.41,6.01,0.72,11.37,4.28,-9.70
Eagle Materials,EXP,100.24,100.32,98.89,99.08,-1.27,-1.27,"210,501",122.49,86.51,0.40,0.40,17.92,-12.55
Earthstone Energy,ESTE,8.30,8.57,8.16,8.45,0.10,1.20,"257,409",12.16,7.80,...,...,22.84,-20.51
Easterly Government Properties,DEA,19.82,19.89,19.62,19.76,-0.06,-0.30,"719,040",22.32,18.73,1.04,5.26,197.60,-7.40
EastGroup Properties,EGP,95.82,96.66,95.39,96.29,0.44,0.46,"105,037",98.17,77.74,2.56,2.66,41.50,8.95
Eastman Chemical,EMN,101.97,102.57,100.95,101.45,-0.26,-0.26,"671,137",112.45,82.33,2.24,2.21,9.55,9.51
Eastman Kodak,KODK,3.30,3.35,3.20,3.25,-0.05,-1.52,"161,504",13.28,2.95,...,...,3.32,4.84
Eastman Kodak WT,KODK%A,0.05,0.05,0.05,0.05,0.02,42.86,"3,682",3.15,...,...,...,...,390.20
Eaton,ETN,82.50,82.62,81.70,81.91,-0.67,-0.81,"1,452,269",89.85,69.82,1.52,1.86,11.60,3.67
Eaton Vance,EV,53.13,53.29,52.88,53.09,-0.13,-0.24,"286,357",60.95,45.06,1.24,2.34,19.81,-5.85
ECA Marcellus Trust I,ECT,1.90,1.95,1.88,1.91,-0.04,-2.05,"16,977",2.55,1.45,0.24,12.36,6.39,-11.16
Eclipse Resources,ECR,1.77,1.79,1.71,1.72,-0.06,-3.37,"853,884",2.79,1.23,...,...,...,-28.33
Ecolab,ECL,148.90,149.21,147.73,148.42,-0.54,-0.36,"945,153",150.46,125.74,1.64,1.10,27.95,10.61
Ecopetrol ADR,EC,21.61,21.69,21.02,21.06,-0.82,-3.75,"1,219,370",23.34,9.00,0.64,3.06,15.22,43.95
Edgewell Personal Care,EPC,54.06,57.04,53.78,56.77,2.65,4.90,"990,564",76.76,39.50,...,...,...,-4.41
Edison International,EIX,67.14,67.59,66.80,67.29,-0.24,-0.36,"1,200,181",83.38,57.63,2.42,3.60,52.98,6.40
Education Realty Trust,EDR,41.35,41.38,41.27,41.35,0.03,0.07,"791,961",43.30,30.07,1.56,3.77,66.60,18.41
Edwards Lifesciences,EW,139.75,140.92,139.03,139.70,-3.05,-2.14,"1,605,944",156.87,100.20,...,...,45.65,23.95
eHi Car Services ADR,EHIC,12.80,12.87,12.80,12.85,0.05,0.39,"81,487",14.65,8.89,...,...,...,11.06
Eldorado Gold,EGO,1.04,1.07,1.03,1.06,0.03,2.91,"1,813,157",2.44,0.80,...,...,...,-25.87
Elevate Credit,ELVT,9.19,9.51,9.06,9.41,0.24,2.62,"383,802",11.27,5.90,...,...,941.00,24.97
e.l.f. Beauty,ELF,14.51,15.21,14.48,14.91,0.46,3.18,"760,477",26.00,13.36,...,...,22.94,-33.17
Eli Lilly,LLY,101.85,102.67,101.43,102.27,0.33,0.32,"3,871,491",103.81,73.69,2.25,2.20,...,21.09
ELLIE MAE,ELLI,105.35,106.63,103.93,105.41,0.27,0.26,"232,770",116.90,79.71,...,...,103.34,17.91
Ellington Financial,EFC,16.41,16.44,16.35,16.40,-0.01,-0.06,"44,819",16.50,14.12,1.64,10.00,9.20,13.03
Ellington Residential Mortgage REIT,EARN,11.12,11.21,11.07,11.16,0.04,0.36,"75,003",14.95,10.23,1.48,13.26,29.37,-7.31
El Paso Electric,EE,62.50,63.15,62.15,62.85,0.30,0.48,"315,446",63.85,48.05,1.44,2.29,27.57,13.55
Embotelladora Andina S.A. (Series B) ADR,AKOB,24.30,24.77,23.89,24.49,0.45,1.87,"6,622",31.80,21.64,0.90,3.66,19.74,-16.36
Embraer ADR,ERJ,20.24,20.25,19.33,19.38,-0.57,-2.86,"1,480,401",28.55,18.36,0.02,0.11,697.12,-19.01
EMCOR Group,EME,77.89,78.32,77.31,78.12,0.07,0.09,"278,463",85.08,62.15,0.32,0.41,18.87,-4.44
Emerald Expositions Events,EEX,15.55,15.90,15.48,15.63,...,...,"248,311",24.56,15.48,0.29,1.86,11.49,-23.16
Emerge Energy Services,EMES,5.93,5.94,5.72,5.94,-0.01,-0.17,"448,523",10.45,5.65,2.68,45.12,8.50,-17.39
Emergent Biosolutions,EBS,54.71,54.71,53.50,54.19,-0.43,-0.79,"163,992",60.00,32.48,...,...,24.30,16.61
Emerson Electric,EMR,74.57,75.25,74.01,74.04,-0.62,-0.83,"3,547,263",75.25,57.47,1.94,2.62,22.60,6.24
Empire State Realty OP Un Series 60,OGCP,16.94,16.94,16.94,16.94,-0.06,-0.38,"300",20.90,15.28,0.42,2.48,...,-16.88
Empire State Realty OP Un Series ES,ESBA,16.93,17.05,16.92,17.00,-0.01,-0.06,"13,717",21.25,15.17,0.42,2.47,...,-17.79
Empire State Realty Trust,ESRT,17.09,17.09,16.97,17.06,-0.04,-0.23,"727,612",21.09,15.94,0.42,2.46,43.74,-16.90
Employers Holdings,EIG,43.25,43.90,42.90,43.75,0.50,1.16,"108,008",50.45,38.35,0.80,1.83,11.99,-1.46
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,33.82,33.82,31.50,31.52,-2.39,-7.05,"55,243",63.29,27.92,...,...,16.18,-36.58
Enable Midstream Partners,ENBL,18.91,19.01,18.45,18.54,-0.46,-2.42,"963,753",19.27,12.89,1.27,6.86,20.37,30.38
Enbridge,ENB,35.94,35.94,35.40,35.77,-0.10,-0.28,"2,036,218",42.10,29.00,2.12,5.92,30.76,-8.54
Enbridge Energy Management,EEQ,10.70,10.76,10.63,10.71,0.04,0.37,"530,099",15.44,8.38,...,...,...,-18.00
Enbridge Energy Partners Cl A,EEP,11.20,11.38,11.18,11.28,0.07,0.62,"1,759,025",16.34,8.89,1.40,12.41,22.85,-18.32
Encana,ECA,13.61,13.61,13.37,13.54,-0.16,-1.17,"7,038,330",14.31,8.79,0.06,0.44,225.67,1.58
Encompass Health,EHC,79.34,79.89,78.32,78.43,-0.52,-0.66,"651,449",79.89,43.27,1.08,1.38,25.80,58.73
Endava ADR,DAVA,26.35,26.56,25.56,26.40,0.21,0.80,"29,674",26.95,23.00,...,...,...,...
Endeavour Silver,EXK,2.50,2.55,2.41,2.41,-0.11,-4.37,"1,057,762",3.35,1.94,...,...,241.00,0.84
Enduro Royalty Trust,NDRO,3.45,3.50,3.45,3.50,0.05,1.45,"21,292",4.45,2.75,0.52,14.80,2.57,11.11
Enel Americas ADR,ENIA,8.43,8.43,8.23,8.23,-0.18,-2.14,"601,205",12.11,8.23,0.51,6.22,10.88,-26.32
Enel Chile ADR,ENIC,5.18,5.20,5.06,5.11,-0.05,-0.97,"481,947",6.57,4.75,0.36,6.95,10.93,-10.04
Enel Generacion Chile ADR,EOCC,20.89,21.44,20.82,20.92,0.01,0.05,"10,756",29.41,19.32,2.19,10.45,10.31,-22.26
Energen,EGN,72.94,72.94,70.63,71.99,-1.85,-2.51,"2,676,855",78.30,47.77,...,...,16.32,25.05
Energizer Holdings,ENR,63.89,64.18,63.15,63.25,-0.71,-1.11,"288,226",65.57,40.64,1.16,1.83,30.85,31.83
Energy Transfer Equity,ETE,18.48,18.65,18.27,18.45,-0.05,-0.27,"9,114,970",19.34,12.80,1.22,6.61,19.57,6.89
Energy Transfer Partners,ETP,23.46,23.66,23.20,23.49,...,...,"9,534,312",24.38,15.06,2.26,9.62,21.76,31.08
