Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CoStar Group,CSGP,420.30,425.49,418.32,419.65,-0.50,-0.12,"255,289",448.35,255.41,...,...,85.64,41.32
Costco Wholesale,COST,234.37,235.84,234.01,234.76,0.84,0.36,"2,903,434",245.16,154.11,2.28,0.97,34.42,26.13
County Bancorp,ICBK,25.01,25.57,24.91,25.52,0.66,2.65,"18,756",33.94,24.29,0.28,1.10,13.09,-14.25
Coupa Software,COUP,78.09,78.09,75.86,76.78,-1.30,-1.66,"1,638,677",84.53,30.15,...,...,...,145.93
Covenant Transportation Group Cl A,CVTI,30.34,30.67,29.89,30.09,-0.23,-0.76,"186,044",35.19,24.79,...,...,8.11,4.73
Cowen Cl A,COWN,15.85,16.15,15.75,15.90,0.05,0.32,"352,042",18.25,11.63,...,...,...,16.48
Cracker Barrel Old Country Store,CBRL,145.42,148.88,145.27,146.45,1.19,0.82,"713,544",179.12,141.63,5.00,3.41,14.23,-7.83
Craft Brew Alliance,BREW,16.85,17.61,16.85,17.55,0.60,3.54,"115,502",21.00,16.65,...,...,24.04,-8.59
CRA International,CRAI,52.06,53.10,51.41,52.33,0.28,0.54,"90,109",58.75,38.96,0.68,1.30,35.57,16.42
Cray,CRAY,22.40,22.50,21.98,22.10,-0.35,-1.56,"277,292",28.60,17.90,...,...,...,-8.68
Credit Acceptance,CACC,450.00,451.80,445.57,450.00,6.00,1.35,"148,248",467.25,268.15,...,...,15.95,39.11
Cree,CREE,41.01,41.31,39.88,40.29,-0.95,-2.30,"3,259,823",51.78,24.57,...,...,...,8.48
Cresud ADR,CRESY,15.11,15.62,15.11,15.21,0.25,1.67,"117,441",23.69,12.47,0.45,2.96,3.16,-31.15
Crinetics Pharmaceuticals,CRNX,30.52,32.54,29.33,31.18,0.62,2.03,"769,994",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,47.00,47.30,43.68,44.49,-4.50,-9.19,"5,854,824",73.90,16.16,...,...,...,89.48
Criteo ADR,CRTO,24.61,25.03,23.75,23.83,-0.74,-3.01,"533,362",47.57,21.00,...,...,14.73,-8.45
Crocs,CROX,21.65,21.83,21.41,21.52,-0.05,-0.23,"1,517,414",22.07,8.64,...,...,358.67,70.25
Cronos Group,CRON,13.27,13.48,12.28,12.51,-1.24,-9.02,"24,651,849",15.30,1.70,...,...,1180.19,61.85
Cross Country Healthcare,CCRN,8.88,8.96,8.69,8.72,-0.14,-1.58,"426,046",14.65,7.41,...,...,8.30,-31.66
CSG Systems International,CSGS,41.77,42.06,41.60,41.87,0.21,0.50,"345,351",48.82,36.38,0.84,2.01,23.66,-4.45
CSI Compressco,CCLP,5.13,5.27,5.10,5.23,0.10,1.95,"92,081",8.05,4.51,0.75,14.34,...,-4.39
CSP,CSPI,13.12,13.65,13.12,13.65,0.37,2.75,"8,478",18.89,8.75,0.60,4.40,...,-13.68
CSW Industrials,CSWI,53.60,55.50,53.00,54.20,0.60,1.12,"152,686",57.20,41.57,...,...,...,17.95
CSX,CSX,72.75,74.13,72.69,73.99,0.94,1.29,"14,890,339",76.24,48.26,0.88,1.19,10.69,34.50
Ctrip.com International ADR,CTRP,39.88,40.11,39.25,39.41,-0.07,-0.18,"4,313,911",56.46,35.95,...,...,29.84,-10.63
Cumberland Pharmaceuticals,CPIX,5.61,5.70,5.60,5.70,0.14,2.52,"16,760",7.96,5.50,...,...,...,-22.55
Cumulus Media,CMLS,16.70,18.20,16.61,16.61,-0.09,-0.54,"7,732",26.00,14.25,...,...,0.46,...
Curis,CRIS,1.61,1.66,1.58,1.62,...,...,"124,232",8.70,1.36,...,...,...,-53.71
Cutera,CUTR,30.70,30.90,29.85,30.05,-0.55,-1.80,"286,036",56.05,29.85,...,...,17.37,-33.74
CVB Financial,CVBF,23.73,23.95,23.53,23.56,-0.22,-0.93,"2,263,868",25.49,21.64,0.56,2.38,22.02,...
CyberArk Software,CYBR,72.37,73.50,72.20,72.52,0.29,0.40,"811,668",78.36,40.62,...,...,129.50,75.21
CyberOptics,CYBE,19.85,20.35,19.70,20.35,0.30,1.50,"27,116",22.30,11.35,...,...,145.36,35.67
CymaBay Therapeutics,CBAY,12.07,12.11,11.37,11.39,-0.68,-5.63,"1,201,413",15.59,7.36,...,...,...,23.80
Cypress Semiconductor,CY,16.10,16.19,15.96,15.97,-0.12,-0.75,"5,758,275",18.87,14.05,0.44,2.76,798.50,4.79
CyrusOne,CONE,67.55,68.58,66.88,68.24,0.51,0.75,"4,955,456",69.01,43.49,1.84,2.70,73.38,14.63
Cytokinetics,CYTK,8.10,8.50,7.85,8.50,0.35,4.29,"1,006,254",15.95,6.21,...,...,...,4.29
CytomX Therapeutics,CTMX,18.81,18.84,17.88,18.07,-0.77,-4.09,"1,035,737",35.00,17.02,...,...,...,-14.40
Daktronics,DAKT,7.92,8.05,7.92,8.02,0.09,1.13,"535,942",10.86,7.38,0.28,3.49,267.33,-12.16
Dave&Buster's Entertainment,PLAY,64.12,64.74,62.95,63.21,-0.99,-1.54,"1,064,451",64.74,37.85,...,...,20.93,14.57
DAVIDsTEA,DTEA,4.95,5.35,2.40,2.50,-0.85,-25.37,"14,349,226",5.35,2.25,...,...,...,-35.90
Dawson Geophysical,DWSN,5.97,6.23,5.97,6.20,0.23,3.85,"147,154",8.40,4.07,...,...,...,30.99
DBV Technologies ADR,DBVT,25.69,25.77,24.40,24.58,0.42,1.74,"150,533",50.57,16.65,...,...,...,-0.08
Deciphera Pharmaceuticals,DCPH,39.59,40.78,37.76,38.97,-0.34,-0.86,"555,308",45.61,15.15,...,...,...,71.90
Del Frisco's Restaurant Group,DFRG,8.70,8.85,8.45,8.75,0.05,0.57,"1,183,046",18.85,7.75,...,...,...,-42.62
Denali Therapeutics,DNLI,20.92,21.09,20.11,20.92,0.04,0.19,"4,292,971",25.79,12.32,...,...,...,33.76
Dentsply Sirona,XRAY,38.42,38.78,38.12,38.76,0.12,0.31,"4,154,399",68.98,37.46,0.35,0.90,...,-41.12
Dermira,DERM,10.95,10.95,10.22,10.33,-0.59,-5.40,"476,254",31.42,6.98,...,...,...,-62.86
Descartes Systems Group,DSGX,34.45,35.67,34.45,35.35,0.90,2.61,"156,400",35.87,24.85,...,...,95.54,24.47
Destination Maternity,DEST,4.04,4.24,3.92,4.24,0.27,6.80,"129,139",6.84,1.47,...,...,...,42.76
Destination XL Group,DXLG,2.45,2.65,2.45,2.60,0.15,6.12,"103,005",3.05,1.45,...,...,...,18.18
Deswell Industries,DSWL,3.53,3.53,3.46,3.48,-0.03,-0.74,"3,111",3.64,2.32,0.08,2.30,8.92,27.94
DexCom,DXCM,138.15,140.37,138.15,139.50,0.09,0.06,"1,451,927",148.56,42.62,...,...,...,143.07
DHX Media,DHXM,1.00,1.20,0.95,1.20,0.25,26.32,"467,085",5.85,0.80,...,...,...,-66.20
Diamondback Energy,FANG,127.85,128.96,126.78,128.55,1.83,1.44,"1,754,035",138.25,95.26,0.50,0.39,22.28,1.82
Diamond Hill Investment Group,DHIL,166.41,166.90,163.22,164.00,-2.55,-1.53,"23,736",219.90,161.10,...,...,11.01,-20.64
Diana Containerships,DCIX,1.17,1.23,1.12,1.20,0.06,5.26,"644,787",28.48,1.01,...,...,...,-70.44
Dicerna Pharmaceuticals,DRNA,16.80,16.96,15.81,15.99,-0.81,-4.82,"1,250,064",17.98,4.19,...,...,...,77.08
Digi International,DGII,13.35,13.53,13.15,13.25,-0.15,-1.12,"202,397",14.70,9.21,...,...,189.29,38.74
Digimarc,DMRC,31.90,32.85,30.80,31.50,-0.45,-1.41,"142,149",39.95,22.85,...,...,...,-12.86
Digirad,DRAD,1.45,1.50,1.45,1.50,0.02,1.69,"78,424",3.50,1.25,0.22,14.67,...,-41.75
Dime Community Bancshares,DCOM,18.05,18.35,17.95,17.95,-0.15,-0.83,"239,443",22.65,17.10,0.56,3.12,12.13,-14.32
Diodes,DIOD,33.92,34.45,33.88,34.24,0.31,0.91,"622,769",39.31,26.09,...,...,64.60,19.43
Discovery Series A,DISCA,32.42,32.52,31.76,31.80,-0.46,-1.43,"4,457,072",32.65,15.99,...,...,...,42.09
Discovery Series C,DISCK,29.84,29.91,29.04,29.07,-0.55,-1.86,"6,327,923",29.96,14.99,...,...,...,37.32
DISH Network Cl A,DISH,36.70,36.91,36.27,36.51,-0.11,-0.30,"3,999,595",54.77,28.80,...,...,7.70,-23.54
Dixie Group,DXYN,2.00,2.00,1.90,1.90,-0.10,-5.00,"7,053",4.30,1.40,...,...,...,-50.65
DMC Global,BOOM,38.40,39.40,38.20,38.65,0.20,0.52,"192,962",51.05,16.05,0.08,0.21,...,54.29
DocuSign,DOCU,52.93,53.32,51.78,52.54,0.31,0.59,"2,087,915",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.80,2.80,2.55,2.55,-0.27,-9.57,"3,739",6.40,2.50,...,...,...,-56.78
Dollar Tree,DLTR,86.71,86.71,84.67,85.07,-1.15,-1.33,"4,024,670",116.65,79.17,...,...,11.82,-20.73
Domo Cl B,DOMO,21.30,21.47,20.17,20.52,-1.00,-4.65,"1,508,117",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.17,14.37,13.95,13.96,-0.24,-1.69,"54,009",18.25,13.28,0.57,4.08,...,-19.31
Donegal Group Cl B,DGICB,13.40,13.57,13.05,13.15,-0.40,-2.95,"3,058",15.91,11.52,0.50,3.80,...,-13.61
Dorchester Minerals,DMLP,18.90,19.40,18.75,19.05,0.25,1.33,"185,106",20.93,14.30,2.15,11.28,12.96,25.33
Dorman Products,DORM,80.62,81.66,79.23,79.50,-0.87,-1.08,"310,342",83.42,56.36,...,...,23.31,30.03
Dova Pharmaceuticals,DOVA,24.72,24.72,23.50,23.95,-0.68,-2.76,"219,282",37.00,20.65,...,...,...,-16.84
Dropbox,DBX,26.74,27.02,26.18,26.36,-0.14,-0.53,"6,443,230",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.65,11.87,11.65,11.80,0.10,0.85,"409,630",13.95,11.30,...,...,...,-5.60
Duluth Holdings Cl B,DLTH,30.46,30.64,29.71,29.81,-0.66,-2.17,"279,809",35.67,15.13,...,...,39.75,67.00
Dunkin' Brands Group,DNKN,74.32,74.58,73.18,73.30,-0.83,-1.12,"816,350",77.13,52.35,1.39,1.90,18.37,13.70
Durect,DRRX,1.08,1.10,1.02,1.07,-0.03,-2.73,"889,930",2.55,0.75,...,...,...,16.08
DXP Enterprises,DXPE,41.50,41.56,40.93,41.12,-0.45,-1.08,"144,561",49.50,24.89,...,...,29.58,39.06
Eagle Bancorp Montana,EBMT,18.05,18.90,17.85,18.90,0.30,1.59,"5,429",21.95,16.85,0.37,1.96,20.77,-9.79
Eagle Bulk Shipping,EGLE,5.79,5.95,5.65,5.66,-0.12,-2.08,"2,499,707",6.14,4.18,...,...,...,26.34
Eagle Pharmaceuticals,EGRX,68.87,68.92,64.51,67.39,-1.62,-2.35,"965,163",85.66,48.84,...,...,35.47,26.15
Eastern,EML,29.20,30.07,28.54,29.10,-0.10,-0.34,"22,393",31.00,24.00,0.44,1.51,21.88,11.28
East West Bancorp,EWBC,62.80,63.50,62.58,62.65,-0.75,-1.18,"1,234,565",73.98,55.97,0.92,1.47,15.86,2.99
eBay,EBAY,34.32,34.46,33.95,34.04,-0.20,-0.58,"20,752,049",46.99,32.85,...,...,...,-9.80
Ebix,EBIX,80.10,81.00,78.95,80.40,0.60,0.75,"359,303",89.10,59.10,0.30,0.37,24.00,1.45
Echo Global Logistics,ECHO,36.00,36.50,35.45,35.60,-0.45,-1.25,"817,719",36.75,17.70,...,...,34.90,27.14
EchoStar,SATS,47.76,47.87,46.50,46.54,-1.23,-2.57,"504,832",62.29,43.33,...,...,11.16,-22.30
Ecology&Environment,EEI,13.50,13.75,12.85,12.90,-0.60,-4.44,"23,896",14.45,10.25,0.40,3.10,26.33,22.86
EDAP TMS ADR,EDAP,2.83,3.00,2.83,2.85,0.02,0.71,"48,176",4.25,2.07,...,...,...,-0.70
Edge Therapeutics,EDGE,0.73,0.76,0.73,0.74,0.02,2.07,"131,007",17.77,0.70,...,...,...,-92.10
Edgewater Technology,EDGW,5.08,5.15,5.05,5.10,-0.04,-0.78,"3,383",7.30,4.25,...,...,...,-18.27
Editas Medicine,EDIT,33.01,33.01,29.88,30.10,-2.47,-7.58,"1,623,064",45.02,19.06,...,...,...,-2.05
Educational Development,EDUC,11.55,11.70,11.26,11.55,...,...,"15,005",14.35,4.63,0.20,1.73,16.38,21.90
eHealth,EHTH,27.49,28.16,26.96,27.62,0.27,0.99,"217,225",32.96,13.61,...,...,...,59.01
Eidos Therapeutics,EIDX,11.11,12.05,11.02,11.53,0.46,4.16,"743,642",24.75,11.00,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.90,11.92,11.40,11.60,-0.25,-2.11,"77,746",18.00,7.46,...,...,...,-16.85
Elbit Imaging,EMITF,2.25,2.25,2.10,2.22,-0.03,-1.33,"5,108",3.23,1.90,...,...,...,-21.83
Elbit Systems,ESLT,134.85,134.85,133.46,133.84,-1.07,-0.79,"21,402",153.13,111.01,...,...,21.01,0.41
Eldorado Resorts,ERI,48.40,48.65,47.65,48.20,-0.25,-0.52,"1,115,864",50.00,23.95,...,...,21.23,45.40
electroCore,ECOR,14.10,14.85,13.59,13.80,0.06,0.44,"506,455",20.25,12.85,...,...,...,...
Electronic Arts,EA,114.12,116.03,113.96,115.02,1.55,1.37,"6,406,912",151.26,99.63,...,...,51.58,9.48
Electronics for Imaging,EFII,34.75,35.14,34.44,34.70,0.03,0.09,"461,926",43.89,25.28,...,...,...,17.51
Electro Scientific Industries,ESIO,18.40,18.62,17.77,17.80,-0.53,-2.89,"640,528",27.72,13.00,...,...,4.42,-16.94
Eloxx Pharmaceuticals,ELOX,15.23,16.38,13.72,16.04,0.74,4.84,"262,729",24.60,0.20,...,...,...,100.50
El Pollo Loco Holdings,LOCO,12.90,13.00,12.65,12.70,-0.25,-1.93,"392,119",14.40,9.05,...,...,160.76,28.28
EMC Insurance Group,EMCI,24.72,24.81,24.24,24.50,-0.23,-0.93,"30,676",32.19,24.23,0.88,3.59,24.09,-14.60
Emcore,EMKR,4.45,4.63,4.45,4.60,0.10,2.22,"311,574",8.85,4.40,...,...,...,-28.68
Emmis Communications Cl A,EMMS,5.50,5.57,5.15,5.15,-0.35,-6.36,"19,433",5.84,2.83,...,...,0.62,46.31
Empire Resorts,NYNY,9.60,9.85,8.90,9.30,-0.32,-3.38,"20,616",30.98,8.50,...,...,...,-65.56
Enanta Pharmaceuticals,ENTA,97.84,98.08,91.58,92.41,-5.27,-5.40,"930,581",127.77,42.49,...,...,22.93,57.48
Encore Capital Group,ECPG,38.55,38.73,38.05,38.20,-0.35,-0.91,"492,341",52.00,35.15,...,...,11.38,-9.26
Encore Wire,WIRE,50.15,50.95,50.15,50.95,0.80,1.60,"130,496",58.70,41.00,0.08,0.16,14.85,4.73
Endocyte,ECYT,17.62,17.98,17.35,17.53,-0.10,-0.57,"1,482,421",20.85,1.36,...,...,...,309.58
Endo International,ENDP,16.16,16.43,16.08,16.12,-0.23,-1.41,"4,088,816",17.46,5.27,...,...,...,108.00
Endologix,ELGX,1.76,1.86,1.73,1.79,0.02,1.13,"1,719,416",6.72,1.64,...,...,...,-66.54
Endurance International Group Holdings,EIGI,9.25,9.25,8.88,8.95,-0.20,-2.19,"1,025,874",10.95,6.95,...,...,...,6.55
Energy Recovery,ERII,9.02,9.14,8.97,9.14,0.09,0.99,"658,502",11.30,6.17,...,...,17.92,4.46
Energy XXI Gulf Coast,EGC,7.40,8.08,6.73,7.87,1.69,27.35,"5,480,540",11.21,3.41,...,...,...,37.11
Enphase Energy,ENPH,4.42,4.54,4.23,4.40,-0.02,-0.45,"3,148,132",7.60,1.24,...,...,...,82.57
Ensign Group,ENSG,36.27,36.30,35.80,36.27,0.04,0.11,"346,643",40.09,20.81,0.18,0.50,27.48,63.38
Enstar Group,ESGR,214.55,215.25,212.65,213.10,-2.10,-0.98,"175,003",237.30,183.85,...,...,37.19,6.15
Entegra Financial,ENFC,26.35,26.80,26.05,26.05,-0.45,-1.70,"36,966",30.70,23.75,...,...,30.65,-10.94
Entegris,ENTG,29.60,30.05,29.50,29.95,0.35,1.18,"1,682,413",39.55,27.30,0.28,0.93,34.83,-1.64
Enterprise Bancorp,EBTC,34.65,35.90,34.00,35.90,1.13,3.25,"56,681",44.14,30.36,0.58,1.62,18.70,5.43
Enterprise Financial Services,EFSC,54.35,54.80,54.20,54.70,0.35,0.64,"291,305",58.15,40.45,0.48,0.88,19.13,21.15
Epizyme,EPZM,10.40,10.70,10.05,10.25,-0.20,-1.91,"490,309",21.40,8.61,...,...,...,-18.33
ePlus,PLUS,96.20,97.00,93.95,94.00,-1.95,-2.03,"123,932",107.25,67.65,...,...,22.87,25.00
Equinix,EQIX,446.47,447.80,441.57,441.68,-3.33,-0.75,"622,534",495.35,370.79,9.12,2.06,126.92,-2.55
Equity Bancshares Cl A,EQBK,40.61,41.08,40.51,40.79,0.13,0.32,"83,395",44.30,32.92,...,...,23.44,15.19
Erie Indemnity Cl A,ERIE,129.75,129.99,128.14,128.74,-0.81,-0.63,"100,617",130.36,106.63,3.36,2.61,28.51,5.66
Erytech Pharma ADR,ERYP,9.84,9.94,9.83,9.94,0.15,1.54,"650",30.56,9.64,...,...,...,-54.86
Escalade,ESCA,12.35,12.95,12.35,12.95,0.50,4.02,"53,428",15.25,11.65,0.50,3.86,7.81,5.28
Esperion Therapeutics,ESPR,45.28,45.70,43.00,43.16,-2.59,-5.66,"1,305,281",82.68,33.06,...,...,...,-34.45
ESSA Bancorp,ESSA,16.10,16.44,15.88,16.44,0.38,2.37,"53,483",16.80,14.16,0.36,2.19,32.24,4.91
Essendant,ESND,12.81,12.89,12.77,12.89,0.11,0.86,"974,168",17.09,7.20,0.56,4.34,...,39.05
E*TRADE Financial,ETFC,56.44,56.44,54.58,55.02,-1.20,-2.13,"5,624,394",66.46,41.46,...,...,19.69,10.99
Etsy,ETSY,48.84,49.10,47.38,47.54,-1.21,-2.48,"2,775,087",53.25,15.27,...,...,67.91,132.47
Euronet Worldwide,EEFT,103.19,103.86,101.96,102.10,-1.12,-1.09,"321,769",104.16,70.67,...,...,38.15,21.16
Evelo Biosciences,EVLO,13.50,14.22,12.40,12.67,-0.82,-6.08,"63,638",16.75,11.10,...,...,...,...
Everbridge,EVBG,57.97,58.95,55.75,56.03,-1.85,-3.20,"776,923",63.00,23.87,...,...,...,88.53
EverQuote,EVER,15.88,15.88,15.03,15.10,-0.75,-4.73,"169,130",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.59,7.60,7.10,7.52,0.09,1.21,"134,592",17.63,6.40,...,...,...,0.27
EVINE Live Cl A,EVLV,1.15,1.17,1.09,1.09,-0.06,-5.22,"448,903",1.74,0.76,...,...,37.07,-22.14
Evogene,EVGN,3.17,3.17,3.03,3.14,0.05,1.58,"5,568",4.75,2.59,...,...,...,2.23
Evolus,EOLS,18.96,19.21,18.61,18.82,-0.19,-1.00,"484,013",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.50,26.18,24.25,25.74,0.40,1.58,"5,751,446",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.58,16.83,16.35,16.37,-0.18,-1.09,"666,371",19.26,10.69,0.20,1.22,...,4.73
Exelixis,EXEL,16.92,17.00,16.64,16.76,-0.13,-0.77,"4,752,132",32.50,15.81,...,...,16.27,-44.87
EXFO,EXFO,4.05,4.05,3.95,3.95,...,...,"4,870",4.70,3.16,...,...,...,-9.20
ExlService Holdings,EXLS,66.30,67.06,65.67,66.18,0.08,0.12,"294,342",67.06,52.52,...,...,47.27,9.66
ExOne,XONE,9.60,9.67,9.44,9.53,-0.01,-0.10,"57,891",12.50,6.16,...,...,...,13.45
Expedia Group,EXPE,134.99,135.69,133.55,133.73,-0.70,-0.52,"2,303,606",154.24,98.52,1.28,0.96,79.24,11.66
Expeditors International of Washington,EXPD,73.70,74.20,72.94,73.68,0.01,0.01,"1,271,029",78.16,56.45,0.90,1.22,23.54,13.90
Exponent,EXPO,52.30,53.35,52.30,52.65,0.40,0.77,"319,471",54.58,34.80,0.52,0.99,57.54,48.10
Express Scripts Holding,ESRX,95.19,95.51,94.48,94.58,-0.46,-0.48,"7,630,735",96.45,55.80,...,...,11.52,26.71
eXp World Holdings,EXPI,18.91,19.72,18.49,19.11,0.05,0.26,"1,190,104",19.72,3.00,...,...,...,151.45
Extended Stay America / ESH Hospitality,STAY,19.81,19.89,19.63,19.78,-0.05,-0.25,"1,595,725",22.58,16.27,0.88,4.45,44.95,4.11
Extraction Oil&Gas,XOG,10.98,11.09,10.86,11.01,0.11,1.01,"3,872,155",17.42,10.04,...,...,...,-23.06
Extreme Networks,EXTR,5.93,5.96,5.82,5.92,-0.01,-0.17,"1,343,976",15.55,5.25,...,...,...,-52.72
EyePoint Pharmaceuticals,EYPT,2.47,2.61,2.46,2.60,0.10,4.00,"682,913",2.88,0.93,...,...,...,140.74
Ezcorp Cl A,EZPW,10.90,11.25,10.85,10.90,-0.05,-0.46,"539,919",15.10,9.00,...,...,12.18,-10.66
F5 Networks,FFIV,195.11,196.50,194.26,194.60,-0.25,-0.13,"636,120",196.50,114.63,...,...,26.62,48.30
Facebook Cl A,FB,166.64,167.25,162.81,162.93,-3.09,-1.86,"36,421,223",218.62,149.02,...,...,25.20,-7.67
Famous Dave's of America,DAVE,6.41,6.45,6.40,6.45,...,...,"14,614",9.65,3.45,...,...,...,-1.53
Fanhua ADR,FANH,27.99,28.47,27.57,28.40,0.51,1.83,"1,796,730",38.25,10.60,1.00,3.52,21.94,31.36
Farmer Bros.,FARM,27.90,28.05,27.00,27.25,-0.70,-2.50,"70,988",35.05,23.60,...,...,...,-15.24
FARO Technologies,FARO,64.80,67.36,64.42,65.60,0.95,1.47,"143,756",70.20,36.25,...,...,...,39.57
Fastenal,FAST,59.05,59.50,58.73,58.90,0.19,0.32,"2,162,613",61.14,42.51,1.60,2.72,24.75,7.70
Fate Therapeutics,FATE,14.20,14.95,13.90,14.57,0.54,3.85,"3,187,591",14.95,3.50,...,...,...,138.46
FedNat Holding,FNHC,25.07,25.29,24.89,25.13,0.05,0.20,"98,321",26.76,12.84,0.32,1.27,18.89,51.66
Ferroglobe,GSM,8.40,8.59,8.20,8.45,0.13,1.56,"1,467,171",17.61,6.75,...,...,10.97,-47.84
FibroGen,FGEN,58.80,59.40,57.05,57.80,-1.20,-2.03,"588,401",68.55,40.74,...,...,...,21.94
Fidelity D&D Bancorp,FDBC,74.06,75.00,72.05,72.05,-2.22,-2.99,"79,700",75.00,33.09,0.96,1.33,27.47,74.46
Fidelity Southern,LION,25.19,26.19,24.76,25.55,0.33,1.31,"209,368",27.05,20.28,0.48,1.88,16.70,17.20
Fiesta Restaurant Group,FRGI,25.85,26.95,25.85,26.30,0.45,1.74,"1,225,161",30.88,15.65,...,...,...,38.42
Fifth Third Bancorp,FITB,29.78,29.86,29.44,29.50,-0.29,-0.97,"8,360,616",34.67,26.98,0.72,2.44,7.78,-2.77
Financial Institutions,FISI,32.35,32.80,32.30,32.30,-0.10,-0.31,"186,561",34.35,27.70,0.96,2.97,12.92,3.86
Finisar,FNSR,19.00,19.09,18.37,18.47,-0.69,-3.60,"2,644,864",25.41,14.25,...,...,...,-9.24
FireEye,FEYE,16.74,16.96,16.53,16.82,0.23,1.39,"6,916,199",19.36,13.40,...,...,...,18.45
First Bancorp,FNLC,28.82,29.75,28.76,29.74,0.70,2.41,"35,654",32.33,26.35,1.16,3.90,15.10,9.22
First Bancorp (North Carolina),FBNC,40.54,41.17,40.35,40.67,0.10,0.25,"504,503",43.14,32.55,0.40,0.98,16.40,15.18
First Bancshares,FBMS,40.90,40.90,40.05,40.15,-0.60,-1.47,"50,756",43.53,27.99,0.20,0.50,27.13,17.40
First Bank,FRBA,13.55,13.60,13.35,13.35,-0.30,-2.20,"66,737",15.00,11.15,0.12,0.90,20.86,-3.61
First Busey,BUSE,31.08,31.32,31.00,31.30,0.12,0.38,"521,515",33.25,28.34,0.80,2.56,19.32,4.54
First Business Financial Services,FBIZ,22.89,23.99,22.71,23.99,1.06,4.62,"65,895",26.95,20.76,0.56,2.33,15.38,8.45
First Citizens Bancshares Cl A,FCNCA,465.60,468.49,463.61,465.32,-0.18,-0.04,"57,364",488.44,350.50,1.40,0.30,17.74,15.46
First Community Bancshares (Nevada),FCBC,34.38,34.80,33.75,34.22,-0.20,-0.58,"97,529",36.09,25.85,0.84,2.45,21.66,19.11
First Connecticut Bancorp,FBNK,30.75,31.05,30.65,31.05,0.15,0.49,"176,404",32.40,23.85,0.68,2.19,26.31,18.74
First Defiance Financial,FDEF,31.53,31.77,31.20,31.33,-0.23,-0.73,"145,601",35.00,24.84,0.68,2.17,15.38,20.57
First Financial Bancorp (Ohio),FFBC,30.55,30.75,30.30,30.40,-0.15,-0.49,"1,109,904",33.70,24.80,0.80,2.63,18.31,15.37
First Financial Bankshares,FFIN,61.40,61.85,60.90,61.00,-0.60,-0.97,"395,172",61.86,42.60,0.84,1.38,29.90,35.41
First Financial (Indiana),THFF,51.05,51.85,50.80,51.85,0.75,1.47,"66,556",53.05,40.75,1.02,1.97,17.82,14.33
First Financial Northwest,FFNW,17.17,17.36,17.00,17.00,-0.22,-1.28,"65,610",21.81,13.13,0.32,1.88,12.41,9.61
First Foundation,FFWM,16.50,16.89,16.40,16.71,0.04,0.24,"1,612,643",20.43,14.95,...,...,24.57,-9.87
First Guaranty Bancshares,FGBI,25.07,27.00,25.00,26.99,1.75,6.93,"30,608",29.50,22.86,0.64,2.37,17.35,7.96
First Hawaiian,FHB,28.59,28.59,28.10,28.24,-0.29,-1.02,"3,660,049",32.36,26.92,0.96,3.40,18.95,-3.22
First Internet Bancorp,INBK,31.80,31.95,31.00,31.00,-0.70,-2.21,"145,299",42.40,29.95,0.24,0.77,12.40,-18.74
First Interstate BancSystem Cl A,FIBK,46.40,46.62,45.65,45.70,-0.75,-1.61,"552,416",47.05,36.00,1.12,2.45,18.43,14.11
First Merchants,FRME,48.49,49.23,47.76,47.76,-0.86,-1.77,"722,977",50.44,37.60,0.88,1.84,18.88,13.55
First Mid-Illinois Bancshares,FMBH,41.14,41.54,40.24,40.34,-0.83,-2.02,"77,327",42.46,30.01,0.68,1.69,17.09,4.67
First Midwest Bancorp,FMBI,27.22,27.52,27.12,27.46,0.17,0.62,"1,188,963",27.70,22.03,0.44,1.60,27.19,14.37
First Northwest Bancorp,FNWB,15.28,15.39,15.21,15.34,0.03,0.20,"78,100",18.35,15.05,...,...,26.28,-5.89
FirstService,FSV,85.38,85.38,84.34,84.89,-0.25,-0.29,"16,529",90.20,62.90,0.54,0.64,52.73,21.41
First Solar,FSLR,50.48,50.71,49.88,49.98,-0.31,-0.62,"1,964,309",81.72,45.26,...,...,...,-25.98
First United,FUNC,18.40,19.00,18.35,19.00,0.50,2.70,"28,797",24.32,15.20,0.36,1.89,22.30,9.20
First Western Financial,MYFW,17.75,18.00,16.53,16.53,-1.07,-6.08,"43,811",20.95,16.00,...,...,...,...
Fiserv,FISV,80.73,81.50,80.00,81.44,1.32,1.65,"3,756,718",81.87,60.19,...,...,23.78,24.21
Five9,FIVN,44.65,45.05,43.12,43.20,-1.32,-2.96,"1,012,528",49.50,21.20,...,...,...,73.63
Five Below,FIVE,127.29,127.49,124.88,125.25,-1.31,-1.04,"1,065,914",136.13,49.50,...,...,56.17,88.86
Five Prime Therapeutics,FPRX,14.18,14.44,13.69,13.88,-0.24,-1.70,"648,553",48.87,12.52,...,...,...,-36.68
