Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Marine Petroleum Trust Un,MARPS,3.46,3.66,3.46,3.63,0.14,3.87,"1,345",4.57,2.83,0.30,8.24,10.08,6.77
Marrone Bio Innovations,MBII,1.78,1.88,1.78,1.82,0.05,2.82,"380,504",3.39,0.85,...,...,...,65.45
Medical Transcription Billing,MTBC,3.40,3.49,3.40,3.41,-0.00,-0.15,"157,344",5.44,1.08,...,...,...,30.65
Medigus ADR,MDGS,1.55,1.60,1.31,1.40,-0.10,-6.67,"234,271",3.18,1.08,...,...,...,6.06
Meet Group,MEET,3.16,3.35,3.11,3.27,0.18,5.83,"1,838,065",5.45,1.84,...,...,...,15.96
MEI Pharma,MEIP,3.01,3.35,3.00,3.27,-0.13,-3.82,"1,373,931",3.47,1.58,...,...,...,55.71
Melrose Bancorp,MELR,19.60,19.60,19.25,19.25,-0.40,-2.04,"7,934",20.50,16.85,...,...,26.01,-3.75
Merchants Bancorp,MBIN,23.65,24.74,23.65,24.47,0.83,3.51,"56,422",24.74,16.27,0.24,0.98,11.93,24.34
MER Telemanagement Solutions,MTSL,1.36,1.44,1.35,1.44,0.05,3.52,"2,936",4.49,1.31,...,...,...,-31.75
M I Acquisitions WT,MACQW,0.86,0.95,0.84,0.88,0.05,6.01,"66,800",0.95,0.30,...,...,...,151.37
Microbot Medical,MBOT,0.87,0.91,0.85,0.86,-0.02,-2.29,"145,285",6.00,0.58,...,...,...,-16.18
Micronet Enertec Technologies,MICT,1.47,1.47,1.28,1.34,0.12,9.84,"146,026",1.77,0.65,...,...,...,19.64
Midatech Pharma ADR,MTP,0.80,0.80,0.78,0.78,...,0.06,"14,612",3.27,0.71,...,...,...,-6.81
Middlefield Banc,MBCN,50.50,51.24,50.00,51.20,0.50,0.99,"5,594",54.90,42.10,1.12,2.19,16.37,6.22
MiMedx Group,MDXG,7.04,7.37,6.93,7.33,0.33,4.71,"2,129,306",18.25,6.05,...,...,23.65,-41.87
Miragen Therapeutics,MGEN,7.54,7.54,7.36,7.51,0.01,0.13,"143,481",15.91,5.01,...,...,...,-28.00
Mirati Therapeutics,MRTX,36.25,36.60,35.35,35.45,-0.95,-2.61,"331,897",37.62,2.70,...,...,...,94.25
Mitek Systems,MITK,8.40,8.60,8.35,8.50,0.05,0.59,"184,549",10.75,7.00,...,...,50.00,-5.03
MMA Capital Management,MMAC,28.10,28.15,27.55,28.00,-0.10,-0.36,"3,576",30.57,18.00,...,...,8.23,15.23
Modern Media Acquisition,MMDM,9.94,9.94,9.93,9.94,...,...,"54,596",10.24,9.65,...,...,...,1.43
Modern Media Acquisition WT,MMDMW,0.60,0.60,0.60,0.60,...,...,"103,560",0.75,0.35,...,...,...,9.09
Mogo Finance Technology,MOGO,2.59,2.62,2.51,2.52,-0.05,-1.95,"43,445",6.85,2.21,...,...,...,-48.04
Molecular Templates,MTEM,8.16,8.50,8.16,8.22,0.08,0.98,"56,655",13.25,3.85,...,...,...,-17.96
Moleculin Biotech,MBRX,1.71,1.76,1.70,1.73,-0.01,-0.57,"174,237",3.75,0.71,...,...,...,-6.99
Monaker Group,MKGI,2.87,2.94,2.63,2.75,-0.13,-4.68,"14,531",7.95,2.00,...,...,...,-52.17
MoSys,MOSY,2.01,2.01,1.86,1.92,-0.07,-3.52,"480,554",2.70,0.55,...,...,...,72.97
Motif Bio ADR,MTFB,8.85,9.40,8.64,9.27,-0.41,-4.24,"11,112",13.75,6.84,...,...,...,-14.25
Motus GI Holdings,MOTS,4.75,5.00,4.60,5.00,0.35,7.53,"114,064",5.30,3.75,...,...,...,...
Moxian,MOXC,2.58,2.60,2.49,2.59,0.11,4.26,"39,600",4.16,2.00,...,...,...,-32.84
MTech Acquisition Cl A,MTEC,9.70,9.70,9.62,9.66,-0.04,-0.41,"77,100",9.95,9.17,...,...,...,...
MTech Acquisition Un,MTECU,10.31,10.31,10.31,10.31,0.01,0.10,"105",10.52,9.94,...,...,...,...
MTech Acquisition WT,MTECW,0.67,0.67,0.67,0.67,-0.08,-10.67,"11,600",0.95,0.60,...,...,...,...
Mudrick Capital Acquisition,MUDSU,10.30,10.30,10.30,10.30,0.04,0.38,"2,100",10.30,9.98,...,...,...,...
Mudrick Capital Acquisition Cl A,MUDS,9.63,9.63,9.62,9.63,0.02,0.21,"44,801",9.71,9.55,...,...,...,...
MVB Financial,MVBF,18.46,18.78,18.43,18.43,-0.23,-1.23,"2,900",20.40,12.80,0.10,0.54,24.27,-8.31
MYnd Analytics,MYND,3.07,3.44,2.93,2.98,-0.20,-6.29,"273,359",6.99,1.15,...,...,...,-12.35
MYOS RENS Technology,MYOS,1.58,1.65,1.58,1.62,0.06,3.85,"41,691",2.39,1.03,...,...,...,19.43
My Size,MYSZ,1.21,1.21,1.15,1.17,0.01,0.86,"482,766",3.58,0.57,...,...,...,80.58
Naked Brand Group,NAKD,1.28,1.30,1.28,1.28,-0.02,-1.54,"51,497",3.00,1.11,...,...,...,-11.72
Nano Dimension ADR,NNDM,1.39,1.40,1.28,1.33,0.01,0.76,"80,762",7.60,1.21,...,...,...,-56.68
NanoVibronix,NAOV,4.68,4.44,4.44,4.44,-0.12,-2.56,"127",5.00,3.68,...,...,...,-5.13
National Bankshares,NKSH,46.75,47.30,46.75,47.30,0.60,1.28,"7,065",47.85,36.75,1.16,2.45,24.13,4.07
National Energy Services Reunited,NESR,10.10,10.70,10.04,10.07,0.01,0.10,"1,379,988",10.70,9.39,...,...,...,1.21
National Energy Services Reunited WT,NESRW,1.10,1.25,1.10,1.10,-0.10,-8.33,"630,700",1.25,0.38,...,...,...,34.15
National Holdings,NHLD,3.69,3.79,3.60,3.71,0.02,0.54,"21,366",6.26,2.08,...,...,...,12.42
Natural Health Trends,NHTC,20.29,20.41,19.96,20.21,-0.08,-0.39,"85,874",29.28,14.15,0.56,2.77,10.42,33.05
Nature's Sunshine Products,NATR,8.95,9.73,8.95,9.30,0.30,3.33,"17,264",14.75,8.30,0.40,4.30,...,-19.48
Nemaura Medical,NMRD,3.10,3.10,3.02,3.02,...,...,"13,100",9.00,2.50,...,...,...,-40.78
NeoGenomics,NEO,11.19,11.33,11.00,11.25,0.01,0.09,"360,289",11.63,7.08,...,...,...,26.98
Neonode,NEON,0.44,0.46,0.43,0.43,-0.01,-1.62,"103,983",1.42,0.37,...,...,...,-42.13
Neovasc,NVCN,0.03,0.04,0.03,0.03,-0.00,-7.04,"167,114,978",1.89,0.03,...,...,...,-94.72
Neptune Technologies&Bioressources,NEPT,2.92,2.98,2.85,2.96,0.07,2.42,"383,498",3.59,0.70,...,...,9.01,25.42
Net Element,NETE,7.86,8.13,7.60,7.69,-0.20,-2.53,"186,458",33.51,2.56,...,...,...,-30.91
Netlist,NLST,0.14,0.16,0.14,0.16,-0.03,-14.80,"1,813,109",1.35,0.14,...,...,...,-48.46
NetSol Technologies,NTWK,5.20,5.30,5.16,5.25,0.05,0.96,"60,919",5.48,3.08,...,...,5833.33,11.48
Neuralstem,CUR,1.69,1.72,1.68,1.69,...,...,"55,846",6.60,0.88,...,...,...,-1.74
NeuroMetrix,NURO,1.40,1.42,1.37,1.39,...,...,"42,589",4.40,1.20,...,...,...,-19.61
Neurotrope,NTRP,9.05,9.38,8.91,8.95,-0.09,-1.00,"79,123",9.94,3.40,...,...,...,27.13
New Age Beverages,NBEV,1.85,1.92,1.76,1.85,-0.10,-5.13,"1,106,732",7.20,1.62,...,...,...,-14.75
Newater Technology,NEWA,12.75,13.00,12.30,12.39,-0.47,-3.65,"138,433",28.20,7.32,...,...,51.69,31.95
Nexeo Solutions,NXEO,9.38,9.85,9.34,9.76,0.40,4.27,"359,403",11.14,6.74,...,...,14.79,7.25
Nexeo Solutions WT,NXEOW,0.62,0.71,0.62,0.71,0.11,18.33,"54,555",0.89,0.33,...,...,...,13.82
NextDecade,NEXT,7.04,7.26,6.78,6.88,-0.21,-2.96,"13,597",10.99,3.95,...,...,...,-17.31
NF Energy Saving,NFEC,2.43,2.57,2.20,2.23,0.08,3.72,"1,309,713",3.65,0.76,...,...,...,129.90
Nicolet Bankshares,NCBS,55.40,56.00,55.40,55.65,0.25,0.45,"17,806",61.98,47.70,...,...,15.63,1.66
NI Holdings,NODK,16.43,16.45,16.34,16.44,0.09,0.55,"26,156",18.80,15.72,...,...,21.08,-3.18
Nortech Systems,NSYS,3.12,3.21,3.03,3.21,0.02,0.53,"1,242",6.24,2.77,...,...,...,-16.92
Novume Solutions,NVMM,2.70,2.70,2.43,2.43,-0.26,-9.66,"5,211",5.50,0.51,...,...,...,-50.41
Novus Therapeutics,NVUS,5.70,6.11,5.40,6.08,0.44,7.80,"81,637",6.60,3.12,...,...,...,49.75
NV5 Global,NVEE,57.55,59.30,57.55,58.80,1.30,2.26,"45,737",71.90,35.35,...,...,24.50,8.59
NVE,NVEC,100.58,103.49,99.90,101.98,1.63,1.62,"11,999",104.00,68.50,4.00,3.92,35.53,18.58
Nxt-ID,NXTD,2.06,2.06,1.87,1.89,-0.17,-8.25,"573,178",8.59,1.01,...,...,...,-46.00
Nymox Pharmaceutical,NYMX,3.95,3.99,3.80,3.82,-0.10,-2.55,"105,076",4.69,3.00,...,...,...,15.76
Oak Valley Bancorp,OVLY,20.21,20.95,19.95,20.11,-0.14,-0.69,"13,602",23.89,13.50,0.26,1.29,16.62,2.92
Oasmia Pharmaceutical ADR,OASM,1.34,1.38,1.34,1.38,-0.00,-0.01,"778",3.16,0.80,...,...,...,56.82
Ocean Bio-Chem,OBCI,3.44,3.49,3.35,3.35,-0.08,-2.30,"1,593",5.71,3.26,...,...,11.96,-22.81
Ocean Power Technologies,OPTT,1.18,1.20,1.16,1.16,-0.03,-2.11,"395,307",2.54,1.02,...,...,...,5.45
Oconee Federal Financial,OFED,30.16,30.16,29.57,29.80,0.18,0.61,"1,850",30.49,25.55,0.40,1.34,47.30,3.83
Odyssey Marine Exploration,OMEX,7.31,7.87,7.11,7.70,0.39,5.34,"32,329",13.75,2.98,...,...,...,104.24
Ohr Pharmaceutical,OHRP,0.20,0.20,0.19,0.20,-0.01,-3.42,"395,759",2.18,0.19,...,...,...,-89.52
Old Line Bancshares,OLBK,34.99,35.08,34.63,34.99,0.01,0.03,"33,940",35.25,26.01,0.32,0.91,23.64,18.85
Old Point Financial,OPOF,26.63,26.65,26.50,26.55,-0.01,-0.04,"4,070",34.82,24.07,0.44,1.66,...,-10.76
Ominto,OMNT,1.09,1.15,0.95,1.03,0.01,0.98,"335,645",15.77,0.77,...,...,...,-69.62
Oncobiologics,ONS,0.96,1.01,0.96,1.01,0.02,1.67,"110,032",2.30,0.78,...,...,...,-22.57
Oncobiologics WT Series A,ONSIW,0.03,0.03,0.02,0.03,-0.00,-15.28,"5,150",0.70,0.02,...,...,...,-18.79
Oncobiologics WT Series B,ONSIZ,0.03,0.03,0.02,0.02,-0.00,-22.38,"80,900",0.32,0.02,...,...,...,-23.11
Onconova Therapeutics,ONTX,0.34,0.38,0.33,0.36,0.01,2.83,"1,930,170",2.83,0.33,...,...,...,-76.01
Onconova Therapeutics WT,ONTXW,0.23,0.25,0.23,0.25,-0.08,-24.27,"361",0.85,0.12,...,...,...,-54.56
OncoSec Medical,ONCS,1.71,1.80,1.70,1.78,0.07,4.09,"1,539,439",2.95,0.88,...,...,...,9.54
ONE Group Hospitality,STKS,2.25,2.58,2.24,2.41,0.18,8.07,"333,250",3.10,1.31,...,...,...,0.84
One Horizon Group,OHGI,0.65,0.78,0.65,0.69,0.02,2.73,"981,831",3.38,0.57,...,...,...,-50.84
One Stop Systems,OSS,4.56,4.63,4.56,4.57,-0.01,-0.22,"1,178",6.25,4.10,...,...,...,...
On Track Innovations,OTIV,1.27,1.29,1.23,1.23,-0.05,-3.91,"106,274",2.94,0.93,...,...,...,-9.56
OpGen,OPGN,1.77,1.88,1.75,1.86,0.09,5.08,"122,636",20.50,1.62,...,...,...,-60.17
OpGen WT,OPGNW,0.70,0.70,0.70,0.70,-0.01,-1.42,"110",10.00,0.12,...,...,...,-28.02
Opiant Pharmaceuticals,OPNT,17.59,17.60,16.10,16.21,-1.28,-7.32,"62,298",51.90,5.00,...,...,...,-29.43
OptimumBank Holdings,OPHC,4.61,4.76,4.60,4.76,0.16,3.48,"2,139",13.96,1.85,...,...,...,1.28
Oramed Pharmaceuticals,ORMP,6.70,6.93,6.69,6.90,0.16,2.37,"7,457",11.34,6.15,...,...,...,-23.33
Orgenesis,ORGS,8.70,8.75,8.46,8.48,-0.22,-2.53,"10,118",16.80,2.76,...,...,...,47.35
Orion Energy Systems,OESX,0.79,0.81,0.79,0.79,-0.01,-0.95,"6,903",1.45,0.70,...,...,...,-10.23
Orrstown Financial Services,ORRF,26.20,26.35,25.91,26.10,...,...,"39,823",26.95,19.93,0.52,1.99,22.11,3.37
Osprey Energy Acquisition Un,OSPRU,10.10,10.10,10.10,10.10,-0.05,-0.49,"114,000",10.92,9.26,...,...,...,1.51
Osprey Energy Acquisition WT,OSPRW,0.98,0.98,0.98,0.98,-0.01,-1.01,"57,102",1.33,0.54,...,...,...,40.00
Ossen Innovation ADR,OSN,2.50,2.59,2.50,2.56,0.07,2.81,"9,273",8.90,1.50,...,...,3.06,-11.11
Otelco Cl A,OTEL,14.70,14.70,14.15,14.55,-0.20,-1.36,"13,274",17.75,6.60,...,...,4.01,8.99
Ottawa Bancorp,OTTW,13.95,14.03,13.73,13.73,-0.21,-1.51,"8,080",14.99,13.35,0.20,1.46,46.43,-4.92
Oxbridge Re Holdings,OXBR,1.95,2.10,1.90,1.90,-0.20,-9.48,"18,852",6.00,1.85,0.48,25.26,...,-11.63
Oxbridge Re Holdings WT,OXBRW,0.07,0.07,0.07,0.07,0.01,15.13,"2,500",0.65,0.06,...,...,...,-30.00
Pacific Ethanol,PEIX,3.45,3.60,3.40,3.58,0.13,3.62,"366,616",7.50,2.75,...,...,...,-21.43
Pangaea Logistics Solutions,PANL,3.32,3.67,3.25,3.34,-0.12,-3.47,"8,641",8.40,2.13,...,...,14.52,-9.24
Park City Group,PCYG,7.50,7.51,7.20,7.25,-0.20,-2.68,"71,029",15.00,7.20,...,...,60.42,-24.08
Parke Bancorp,PKBK,20.50,20.70,20.10,20.30,-0.20,-0.98,"123,806",22.32,16.25,0.44,2.15,15.84,8.66
Parkervision,PRKR,0.80,0.82,0.76,0.77,0.01,0.66,"311,111",2.67,0.70,...,...,...,-27.83
Pathfinder Bancorp,PBHC,15.85,16.20,15.70,16.00,0.30,1.91,"5,258",16.64,14.60,0.24,1.50,18.09,3.90
PAVmed,PAVM,1.54,1.54,1.45,1.46,-0.05,-3.31,"82,633",9.31,1.35,...,...,...,-36.11
PAVmed WT Z,PAVMZ,0.65,0.65,0.62,0.62,-0.07,-10.14,"300",1.30,0.50,...,...,...,...
Payment Data Systems,PYDS,1.85,1.89,1.69,1.77,-0.22,-11.06,"207,302",4.10,1.17,...,...,...,-30.04
PB Bancorp,PBBI,10.70,10.70,10.60,10.60,-0.10,-0.93,"5,220",11.10,10.00,0.24,2.26,26.96,-1.40
PCSB Financial,PCSB,19.94,20.20,19.66,19.92,0.07,0.35,"76,646",22.34,16.17,...,...,151.37,4.57
pdvWireless,PDVW,27.15,29.10,26.90,27.30,0.30,1.11,"43,936",39.75,21.40,...,...,...,-14.95
People's Utah Bancorp,PUB,33.25,33.55,32.80,32.95,-0.25,-0.75,"36,032",33.90,24.63,0.40,1.21,27.46,8.75
Perma-Fix Environmental Services,PESI,4.50,5.05,4.50,4.85,0.10,2.11,"40,542",5.05,3.25,...,...,...,32.88
PFSweb,PFSW,10.19,10.27,9.86,9.92,-0.15,-1.49,"47,332",10.45,5.90,...,...,...,33.51
Piedmont Lithium ADR,PLLL,13.72,14.65,13.72,14.38,-0.32,-2.18,"8,164",19.00,10.87,...,...,...,-8.26
Pieris Pharmaceuticals,PIRS,5.82,6.08,5.73,6.03,0.28,4.87,"619,555",9.75,3.83,...,...,...,-20.13
Pingtan Marine Enterprise,PME,3.75,3.75,3.50,3.71,-0.04,-1.07,"207,077",4.50,1.99,0.04,1.08,9.76,21.64
Pioneer Power Solutions,PPSI,5.25,5.50,5.22,5.35,0.05,0.94,"3,696",7.95,4.75,...,...,...,-29.72
Platinum Eagle Acquisition,EAGLU,10.30,10.30,10.20,10.25,0.06,0.59,"1,108",11.00,8.00,...,...,...,...
Platinum Eagle Acquisition Cl A,EAGL,9.80,9.80,9.75,9.75,-0.05,-0.52,"930",11.82,9.60,...,...,...,...
Plug Power,PLUG,2.17,2.19,2.10,2.11,-0.04,-1.86,"4,742,150",3.21,1.53,...,...,...,-10.59
Plumas Bancorp,PLBC,29.15,29.15,29.09,29.10,0.10,0.34,"753",29.45,17.98,0.36,1.24,16.08,25.43
Pluristem Therapeutics,PSTI,1.40,1.42,1.39,1.39,-0.02,-1.42,"195,969",2.12,1.06,...,...,...,0.72
PLx Pharma,PLXP,4.33,4.33,4.33,4.33,0.08,1.77,"654",9.41,3.20,...,...,...,-37.28
Poage Bankshares,PBSK,19.20,19.20,19.10,19.10,0.05,0.24,"257",21.00,17.20,0.24,1.26,...,-9.05
Pointer Telocation,PNTR,14.45,14.85,14.45,14.65,0.15,1.03,"10,662",19.65,9.13,...,...,7.25,-21.24
Points International,PCOM,12.25,12.34,12.04,12.26,...,...,"45,039",12.49,7.70,...,...,37.15,19.14
PolarityTE,COOL,28.42,30.00,27.80,28.09,-0.38,-1.33,"864,395",32.63,11.26,...,...,...,21.03
Polar Power,POLA,6.08,6.15,6.03,6.08,0.06,1.00,"27,121",6.54,4.01,...,...,...,21.36
Porter Bancorp,PBIB,13.50,13.70,13.50,13.51,0.01,0.07,"2,473",15.55,9.75,...,...,2.19,-5.66
Prana Biotechnology ADR,PRAN,1.91,2.00,1.91,1.91,-0.02,-1.04,"4,358",3.79,1.75,...,...,...,-38.78
Precipio,PRPO,0.40,0.41,0.39,0.40,-0.02,-5.09,"1,132,812",28.16,0.36,...,...,...,-66.59
Precision Therapeutics,AIPT,0.96,0.99,0.95,0.97,-0.02,-1.82,"147,321",2.50,0.81,...,...,...,-3.96
Presbia,LENS,2.60,2.64,2.38,2.39,-0.17,-6.56,"34,752",7.14,1.86,...,...,...,-36.77
PrimeEnergy,PNRG,66.55,66.55,66.50,66.50,0.75,1.14,"627",70.30,40.50,...,...,4.93,29.13
Pro-Dex,PDEX,6.65,6.70,6.50,6.60,-0.05,-0.75,"10,094",8.00,5.13,...,...,12.69,-2.94
Professional Diversity Network,IPDN,2.74,2.98,2.70,2.90,0.10,3.57,"40,701",9.95,2.45,...,...,...,-29.10
Profire Energy,PFIE,4.35,4.54,4.33,4.40,0.05,1.15,"544,776",4.63,1.19,...,...,36.67,129.17
ProPhase Labs,PRPH,5.40,5.40,5.06,5.10,-0.31,-5.73,"88,233",6.64,1.84,...,...,...,135.02
Provident Bancorp,PVBC,23.25,23.90,23.25,23.55,0.20,0.86,"2,442",27.37,19.75,...,...,26.76,-10.96
Psychemedics,PMD,20.28,20.72,20.12,20.51,0.32,1.58,"6,698",27.99,15.99,0.72,3.51,19.35,-0.24
Pulse Biosciences,PLSE,16.00,17.27,15.95,16.80,1.35,8.74,"188,141",39.50,9.81,...,...,...,-28.81
Pure Acquisition,PACQU,10.16,10.16,10.12,10.15,...,...,"32,628",10.21,10.08,...,...,...,...
Pure Cycle,PCYO,9.60,9.75,9.55,9.65,0.10,1.05,"11,740",9.87,6.55,...,...,...,15.57
Purple Innovation,PRPL,9.20,9.22,6.76,6.83,-3.11,-31.29,"308,843",13.90,6.76,...,...,40.61,-32.04
Purple Innovation WT,PRPLW,0.84,0.84,0.49,0.50,-0.40,-44.65,"579,168",1.78,0.11,...,...,...,-53.70
Pyxis Tankers,PXS,1.13,1.16,1.10,1.13,-0.00,-0.01,"85,601",12.22,0.90,...,...,...,-64.91
Qualstar,QBAK,9.44,9.44,9.26,9.34,0.04,0.38,"8,224",13.50,4.77,...,...,16.39,11.19
Quest Resource Holding,QRHC,1.94,2.28,1.84,2.02,0.04,2.02,"153,303",2.91,1.03,...,...,...,-12.17
Qumu,QUMU,2.28,2.50,2.21,2.31,0.03,1.32,"47,475",3.28,1.42,...,...,...,-2.53
Rada Electronic Industries,RADA,2.39,2.46,2.37,2.44,0.04,1.67,"68,643",3.86,1.07,...,...,27.11,-20.78
RADCOM,RDCM,19.65,19.65,19.45,19.60,-0.05,-0.25,"18,131",22.45,17.00,...,...,89.09,-1.26
Rave Restaurant Group,RAVE,1.20,1.26,1.18,1.19,0.01,0.54,"13,943",2.33,1.12,...,...,...,-18.66
Reading International,RDI,15.83,16.10,15.78,15.88,0.15,0.95,"36,025",17.50,14.37,...,...,11.94,-4.91
Real Goods Solar Cl A,RGSE,1.28,1.33,1.20,1.22,-0.02,-1.56,"1,544,356",3.25,0.60,...,...,...,-17.57
Recon Technology,RCON,1.35,1.39,1.35,1.37,-0.01,-0.72,"76,910",5.36,0.64,...,...,...,5.38
Recro Pharma,REPH,10.75,11.02,10.66,10.87,0.12,1.12,"232,664",12.42,5.81,...,...,...,17.51
RedHill Biopharma ADR,RDHL,7.04,7.05,6.82,7.02,-0.09,-1.27,"176,866",11.25,4.30,...,...,...,36.58
Red Violet,RDVT,8.71,9.50,7.65,7.80,-2.14,-21.53,"1,317,732",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,24.47,24.85,24.15,24.81,0.62,2.56,"11,312",27.49,21.42,0.32,1.29,25.84,-3.24
Reliv International,RELV,4.70,4.70,4.63,4.63,-0.00,-0.08,"4,871",13.77,3.72,...,...,...,-2.94
Remark Holdings,MARK,5.34,5.49,4.98,5.08,-0.27,-4.96,"539,574",15.10,1.93,...,...,...,-47.79
Renmin Tianli Group,ABAC,2.26,2.26,2.24,2.24,-0.01,-0.44,"310",4.76,1.80,...,...,15.54,-24.07
Research Frontiers,REFR,0.95,0.95,0.86,0.87,-0.05,-5.68,"108,764",1.50,0.85,...,...,...,-16.06
ReShape Lifesciences,RSLS,0.46,0.46,0.44,0.45,0.02,5.35,"137,782",6.45,0.28,...,...,...,-69.39
Resonant,RESN,4.10,4.17,4.00,4.03,-0.05,-1.23,"226,238",8.55,3.17,...,...,...,-46.05
ReTo Eco-Solutions,RETO,5.03,5.19,4.92,5.01,0.01,0.20,"65,322",12.75,4.29,...,...,18.92,-28.94
Reven Housing REIT,RVEN,3.50,3.72,3.50,3.60,0.25,7.46,"2,496",6.75,2.32,...,...,...,-22.31
Revolution Lighting Technologies,RVLT,3.72,3.91,3.72,3.80,0.07,1.88,"109,660",8.49,2.95,...,...,...,15.50
ReWalk Robotics,RWLK,1.10,1.10,1.05,1.07,...,...,"202,303",3.20,1.05,...,...,...,-2.27
RiceBran Technologies,RIBT,1.58,1.59,1.53,1.53,-0.04,-2.55,"68,584",1.66,0.84,...,...,...,3.37
Riot Blockchain,RIOT,7.80,8.64,7.65,8.50,0.67,8.56,"933,849",46.20,3.41,...,...,...,-70.07
Ritter Pharmaceuticals,RTTR,2.92,2.93,2.80,2.85,-0.05,-1.72,"81,813",7.98,1.83,...,...,...,-13.48
RLJ Entertainment,RLJE,4.63,4.65,4.63,4.63,0.09,2.09,"723",5.24,2.50,...,...,...,25.85
RMG Networks Holding,RMGN,1.20,1.21,1.19,1.21,0.01,0.83,"86,383",3.00,0.75,...,...,...,47.56
RMR Group Cl A,RMR,76.70,79.30,76.70,78.85,1.95,2.54,"49,222",83.20,42.35,1.00,1.27,13.96,32.97
Rosehill Resources Cl A,ROSE,8.22,8.22,7.90,8.15,0.40,5.16,"25,894",10.84,5.52,...,...,...,3.69
Rosehill Resources WT,ROSEW,0.84,1.07,0.84,1.00,0.05,5.46,"34,334",1.57,0.62,...,...,...,0.72
Rosetta Genomics,ROSG,0.43,0.43,0.42,0.42,-0.00,-0.21,"8,454",2.75,0.23,...,...,...,-23.93
Rubicon Technology,RBCN,7.35,7.48,7.32,7.33,0.09,1.30,"9,207",10.45,6.71,...,...,...,-8.15
RumbleON Cl B,RMBL,4.80,4.94,4.74,4.77,-0.03,-0.63,"8,466",10.00,3.53,...,...,...,-8.18
RXi Pharmaceuticals,RXII,2.40,2.45,2.33,2.37,0.01,0.42,"137,166",7.70,1.90,...,...,...,-57.36
Saban Capital Acquisition,SCAC,10.00,10.00,10.00,10.00,-0.05,-0.50,"17,628",10.20,9.84,...,...,259.07,0.91
Saban Capital Acquisition Un,SCACU,10.65,10.65,10.65,10.65,0.08,0.76,"126",11.20,10.25,...,...,...,1.24
SAExploration Holdings,SAEX,1.80,1.80,1.32,1.57,-0.33,-17.37,"324,398",4.62,1.18,...,...,...,-28.64
Salisbury Bancorp,SAL,42.79,42.00,42.00,42.00,-0.50,-1.18,"129",51.80,34.65,1.12,2.67,17.72,-5.94
Sapiens International,SPNS,9.19,9.32,9.16,9.30,0.08,0.87,"3,899",14.30,8.01,0.20,2.15,84.55,-19.27
SB Financial Group,SBFG,18.69,18.69,18.55,18.55,-0.06,-0.35,"4,910",19.58,15.61,0.32,1.73,10.39,0.32
Schmitt Industries,SMIT,2.16,2.20,2.14,2.16,0.01,0.47,"3,500",4.47,1.55,...,...,...,-21.17
Seanergy Maritime Holdings,SHIP,0.87,0.93,0.87,0.92,-0.01,-1.08,"52,568",1.66,0.58,...,...,...,-11.54
Seanergy Maritime Holdings WT,SHIPW,0.08,0.08,0.08,0.08,...,1.25,"9,100",0.34,0.06,...,...,...,-60.58
Sears Hometown&Outlet Stores,SHOS,1.80,1.85,1.80,1.85,0.05,2.78,"34,413",3.95,1.38,...,...,...,-28.85
Second Sight Medical Products,EYES,1.98,2.09,1.96,2.05,0.07,3.54,"689,703",2.58,0.90,...,...,...,7.33
Second Sight Medical Products WT,EYESW,0.69,0.82,0.65,0.82,0.17,26.15,"3,407",1.66,0.26,...,...,...,-2.38
SELLAS Life Sciences Group,SLS,5.66,5.70,5.38,5.56,-0.04,-0.71,"31,114",19.41,3.43,...,...,...,-29.26
SemiLEDS,LEDS,4.09,4.12,3.96,4.03,-0.04,-0.98,"30,422",10.49,1.61,...,...,...,8.04
SenesTech,SNES,0.38,0.38,0.30,0.32,-0.01,-1.93,"225,872",7.96,0.30,...,...,...,-55.60
Senmiao Technology,AIHS,7.40,7.68,7.35,7.39,-0.02,-0.27,"50,929",8.91,5.00,...,...,...,...
Sensus Healthcare,SRTS,6.90,6.90,6.70,6.70,-0.30,-4.29,"1,392",7.01,3.38,...,...,...,29.84
Sentinel Energy Services Un,STNLU,10.17,10.17,10.02,10.07,-0.05,-0.49,"8,455",10.98,9.66,...,...,...,1.00
Sequential Brands Group,SQBG,1.71,1.80,1.70,1.79,0.09,5.29,"134,541",4.08,1.36,...,...,...,0.56
Seven Stars Cloud Group,SSC,2.98,3.05,2.77,2.90,-0.04,-1.36,"411,852",7.00,1.26,...,...,...,-37.09
Severn Bancorp,SVBI,7.73,7.80,7.60,7.60,-0.10,-1.30,"33,063",8.20,6.70,0.12,1.58,27.14,4.76
SG Blocks,SGBX,4.30,4.44,4.30,4.38,0.08,1.86,"8,559",7.00,3.70,...,...,...,-26.76
SGOCO Group,SGOC,1.14,1.14,1.12,1.12,0.01,0.90,"5,200",2.30,0.90,...,...,...,5.66
Sharing Economy International,SEII,4.25,4.34,4.03,4.10,-0.17,-3.98,"60,205",12.40,2.61,...,...,...,-45.91
Sharps Compliance,SMED,3.85,3.92,3.79,3.81,-0.08,-2.03,"7,335",5.73,3.70,...,...,810.64,-6.85
SharpSpring,SHSP,8.15,8.15,7.93,8.10,-0.06,-0.74,"18,467",8.71,3.07,...,...,...,83.93
ShiftPixy,PIXY,2.60,2.61,2.53,2.59,-0.01,-0.38,"59,955",11.64,2.00,...,...,...,-10.07
