Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CVD Equipment,CVV,4.15,4.19,4.15,4.19,0.03,0.72,"6,172",10.87,3.35,...,...,...,18.03
Cyclacel Pharmaceuticals,CYCC,0.72,0.73,0.67,0.73,-0.02,-2.67,"18,701",1.88,0.51,...,...,...,20.66
CYREN,CYRN,2.57,2.62,2.57,2.62,-0.09,-3.32,"3,909",3.79,2.00,...,...,...,-12.67
Cytori Therapeutics,CYTX,0.34,0.37,0.31,0.34,-0.00,-0.56,"506,185",5.18,0.25,...,...,...,17.28
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,94.44,"21,225",0.18,...,...,...,...,-12.50
Cytosorbents,CTSO,7.23,7.25,6.89,6.97,-0.29,-3.99,"480,832",14.95,6.60,...,...,...,-13.74
CytRx,CYTR,0.58,0.62,0.57,0.60,0.02,3.08,"46,903",2.26,0.33,...,...,...,33.67
Dare Bioscience,DARE,0.86,0.86,0.82,0.83,0.01,1.34,"16,440",3.59,0.60,...,...,...,16.97
DarioHealth,DRIO,0.81,0.81,0.78,0.79,-0.00,-0.19,"22,000",2.15,0.66,...,...,...,1.80
DASAN Zhone Solutions,DZSI,12.66,12.80,12.59,12.77,0.27,2.16,"2,848",15.59,8.54,...,...,27.89,-8.20
Daseke,DSKE,4.46,4.55,4.02,4.16,-0.28,-6.31,"384,275",14.06,3.13,...,...,5.24,13.04
Daseke WT,DSKEW,0.30,0.30,0.30,0.30,0.01,3.45,"1,000",1.90,0.12,...,...,...,87.50
Data I/O,DAIO,5.91,5.98,5.71,5.89,0.01,0.17,"12,892",11.75,4.27,...,...,20.13,17.80
Datasea,DTSS,2.99,3.85,2.99,3.85,0.29,8.15,"4,285",18.00,2.99,...,...,...,-4.94
DD3 Acquisition,DDMXU,9.98,10.05,9.97,9.98,...,0.02,"4,800",10.10,9.90,...,...,...,-0.40
DelMar Pharmaceuticals,DMPI,0.44,0.45,0.41,0.41,-0.02,-4.23,"49,682",1.59,0.31,...,...,...,19.92
Del Taco Restaurants,TACO,10.68,11.05,10.66,11.00,0.35,3.29,"226,544",14.83,9.46,...,...,8.94,10.11
Del Taco Restaurants WT,TACOW,1.79,1.80,1.79,1.80,0.20,12.50,"210,000",4.21,0.98,...,...,...,62.16
Delta Technology Holdings,DELT,1.03,1.08,1.03,1.04,0.02,1.67,"12,486",1.85,0.68,...,...,...,20.05
Denny's,DENN,17.96,18.39,17.52,18.17,0.17,0.94,"232,859",18.94,13.32,...,...,26.72,12.09
DFB Healthcare Acquisitions,DFBH,9.98,9.98,9.98,9.98,0.01,0.05,"300",10.87,9.60,...,...,...,1.48
DFB Healthcare Acquisitions Un,DFBHU,10.11,10.11,10.11,10.11,...,...,"900",10.59,10.00,...,...,227.70,0.10
Diamedica Therapeutics,DMAC,3.66,3.90,3.65,3.80,0.20,5.56,"12,354",5.27,0.19,...,...,...,30.58
Diffusion Pharmaceuticals,DFFN,2.24,2.50,2.15,2.27,0.12,5.58,"189,996",11.25,1.83,...,...,...,14.07
Digital Ally,DGLY,2.67,2.80,2.65,2.70,-0.05,-1.82,"147,099",4.95,2.00,...,...,...,0.75
Digital Turbine,APPS,2.14,2.19,2.12,2.18,0.06,2.83,"443,982",2.59,1.12,...,...,...,19.13
Diversicare Healthcare Services,DVCR,3.25,3.25,3.25,3.25,...,...,"333",9.61,2.14,0.22,6.77,...,37.13
Diversified Restaurant Holdings,SAUC,1.06,1.06,1.00,1.05,-0.02,-1.87,"26,521",1.66,0.73,...,...,...,8.25
DLH Holdings,DLHC,5.23,5.41,5.15,5.32,0.07,1.33,"119,484",6.30,4.16,...,...,42.06,14.41
DNB Financial,DNBF,32.00,33.92,32.00,33.92,1.85,5.77,"4,504",38.30,25.84,0.28,0.83,17.22,19.06
Dolphin Entertainment,DLPN,1.35,1.35,1.31,1.31,0.01,0.77,"3,497",5.77,0.71,...,...,...,70.13
DropCar,DCAR,0.40,0.42,0.37,0.39,0.02,4.17,"258,796",5.12,0.20,...,...,...,86.42
DryShips,DRYS,5.64,5.72,5.53,5.56,-0.07,-1.24,"349,377",7.22,2.74,0.10,1.79,20.23,-1.59
Dynasil of America,DYSL,1.07,1.07,0.97,1.03,-0.03,-2.83,"13,464",1.60,0.72,...,...,10.23,15.73
Dynatronics,DYNT,2.58,2.68,2.58,2.60,0.01,0.39,"1,749",3.60,2.37,...,...,...,-4.76
Dynavax Technologies,DVAX,11.70,11.83,11.05,11.22,-0.42,-3.61,"543,697",22.80,7.85,...,...,...,22.62
Eagle Bancorp,EGBN,54.01,54.84,53.66,54.80,0.79,1.46,"331,802",65.42,45.15,...,...,12.40,12.50
Eastside Distilling,EAST,6.15,6.30,5.91,6.09,-0.14,-2.25,"53,472",9.25,4.05,...,...,...,-1.46
Edison Nation,EDNT,4.97,4.97,4.97,4.97,-0.08,-1.58,"1,569",11.63,4.15,...,...,...,5.97
EdtechX Holdings Acquisition,EDTX,9.83,9.84,9.83,9.84,-0.01,-0.10,"1,007",10.73,9.30,...,...,...,0.41
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.01,10.00,10.01,...,0.03,"783",10.50,9.75,...,...,...,0.20
eGain,EGAN,6.75,6.85,6.46,6.68,-0.05,-0.74,"110,387",19.05,4.60,...,...,...,1.67
Ekso Bionics Holdings,EKSO,1.68,1.74,1.60,1.65,...,...,"127,381",3.30,1.23,...,...,...,33.06
Electrameccanica Vehicles,SOLO,1.18,1.30,1.18,1.27,0.06,5.08,"34,478",10.00,0.90,...,...,...,19.39
Electrameccanica Vehicles WT,SOLOW,0.21,0.39,0.21,0.26,-0.14,-34.98,"1,570",1.72,...,...,...,...,-42.22
Elmira Savings Bank,ESBK,17.24,17.76,17.24,17.32,0.05,0.31,"2,643",21.00,15.77,0.92,5.31,16.84,-0.74
Eltek,ELTK,2.60,2.69,2.37,2.37,-0.04,-1.66,"3,579",4.80,2.00,...,...,...,11.80
ENDRA Life Sciences,NDRA,1.74,1.95,1.73,1.79,0.07,4.07,"100,860",5.75,1.44,...,...,...,19.33
Energous,WATT,6.95,7.18,6.51,7.05,0.14,2.03,"1,054,174",23.45,4.41,...,...,...,21.76
Energy Focus,EFOI,0.74,0.74,0.71,0.73,0.02,2.37,"6,555",3.10,0.49,...,...,...,17.99
ENGlobal,ENG,0.75,0.76,0.75,0.75,-0.00,-0.03,"4,145",1.47,0.52,...,...,...,31.56
Enochian Biosciences,ENOB,8.06,8.20,7.68,7.90,-0.20,-2.47,"69,131",9.50,3.32,...,...,...,12.86
Entera Bio,ENTX,3.45,3.57,3.30,3.40,-0.08,-2.30,"61,407",7.60,2.55,...,...,...,11.48
Esquire Financial Holdings,ESQ,22.93,22.93,21.87,22.70,-0.14,-0.59,"60,454",29.45,17.34,...,...,26.72,4.61
Essa Pharma,EPIX,3.97,3.97,3.86,3.87,-0.13,-3.25,"3,779",5.83,1.87,...,...,...,84.29
Establishment Labs Holdings,ESTA,27.21,27.31,27.00,27.00,-0.31,-1.14,"4,355",30.70,20.05,...,...,...,-1.53
EuroDry,EDRY,8.68,8.68,7.83,8.25,-0.30,-3.51,"21,426",14.50,4.89,...,...,...,-3.96
Euroseas,ESEA,0.78,0.80,0.75,0.76,-0.02,-2.56,"15,057",3.87,0.53,...,...,30.77,8.59
Euro Tech Holdings,CLWT,2.91,3.03,2.88,2.99,0.09,3.10,"6,147",8.45,2.00,...,...,4.72,4.91
Evofem Biosciences,EVFM,3.88,3.99,3.67,3.85,0.02,0.52,"45,059",10.66,1.79,...,...,...,-8.11
Evoke Pharma,EVOK,2.78,2.79,2.65,2.76,-0.04,-1.25,"22,165",3.40,1.85,...,...,...,11.29
Evolving Systems,EVOL,1.33,1.33,1.28,1.29,0.01,0.78,"3,368",5.84,1.11,0.44,34.11,18.94,8.86
EXACT Sciences,EXAS,76.34,81.00,76.30,79.71,3.64,4.79,"2,612,422",82.85,37.36,...,...,...,26.32
Exela Technologies,XELA,3.61,3.74,3.49,3.53,-0.07,-1.94,"28,581",7.34,3.39,...,...,...,-9.25
Eyegate Pharmaceuticals,EYEG,0.47,0.49,0.47,0.47,-0.01,-1.64,"87,612",1.24,0.28,...,...,...,1.91
Eyenovia,EYEN,2.96,2.96,2.73,2.95,0.04,1.37,"7,014",10.74,2.40,...,...,...,3.51
Falcon Minerals,FLMN,8.10,8.41,7.85,8.00,0.01,0.13,"114,463",11.70,6.71,...,...,43.98,-5.88
Falcon Minerals WT,FLMNW,0.74,0.84,0.67,0.79,-0.07,-8.14,"39,136",2.00,0.01,...,...,...,31.67
Farmers&Merchants Bancorp,FMAO,30.28,31.50,30.00,30.57,0.27,0.89,"8,668",49.99,29.77,0.60,1.96,18.67,-20.58
Farmers National Banc,FMNB,12.83,13.19,12.69,12.78,-0.06,-0.47,"26,282",16.90,11.56,0.32,2.50,12.19,0.31
Farmmi,FAMI,4.08,4.25,4.04,4.05,-0.02,-0.49,"202,113",10.32,2.68,...,...,...,-0.25
FAT Brands,FAT,5.67,5.67,5.42,5.42,-0.36,-6.23,"6,412",10.00,4.50,0.48,8.86,...,15.32
Fauquier Bankshares,FBSS,19.70,19.70,18.88,19.13,0.38,2.03,"2,154",26.90,17.21,0.48,2.51,11.77,-0.26
Fennec Pharmaceuticals,FENC,6.88,6.92,6.68,6.72,-0.13,-1.90,"25,992",14.99,5.33,...,...,...,5.33
FFBW,FFBW,10.10,10.10,10.10,10.10,-0.18,-1.75,"261",11.79,9.50,...,...,145.95,0.70
Fibrocell Science,FCSC,1.96,1.96,1.84,1.89,-0.06,-3.08,"26,252",5.17,1.45,...,...,...,26.00
Finjan Holdings,FNJN,2.72,2.73,2.58,2.58,-0.18,-6.52,"76,812",5.54,1.69,...,...,1.90,2.79
FinTech Acquisition Corp. III,FTAC,9.70,9.70,9.68,9.68,0.04,0.41,"25,143",9.70,9.64,...,...,...,...
FinTech Acquisition III,FTACU,10.08,10.11,10.02,10.08,-0.00,-0.03,"28,852",10.11,9.93,...,...,...,0.80
FinTech Acquisition III WT,FTACW,0.76,0.80,0.70,0.73,0.01,1.39,"30,407",2.05,0.70,...,...,...,...
First Choice Bancorp,FCBP,21.58,21.70,21.37,21.70,0.26,1.21,"5,900",33.50,20.81,0.80,3.69,18.39,-3.98
First Community (South Carolina),FCCO,20.16,20.49,20.00,20.47,0.26,1.29,"8,242",26.25,18.54,0.44,2.15,14.08,5.35
First of Long Island,FLIC,20.83,20.98,20.76,20.85,0.07,0.34,"38,343",29.65,17.53,0.68,3.26,13.61,4.51
First Savings Financial Group,FSFG,51.00,52.00,51.00,52.00,0.84,1.64,"2,011",80.01,45.36,0.60,1.15,11.06,0.12
First US Bancshares,FUSB,8.26,8.26,8.25,8.25,0.22,2.74,"697",13.06,7.60,0.08,0.97,...,3.77
Five Star Senior Living,FVE,0.71,0.73,0.70,0.71,0.01,0.71,"15,476",1.60,0.31,...,...,...,47.92
FlexShopper,FPAY,0.84,0.86,0.83,0.86,0.02,2.87,"63,986",4.80,0.66,...,...,...,12.88
FlexShopper WT,FPAYW,0.26,0.32,0.20,0.20,-0.03,-13.00,"1,400",0.40,0.15,...,...,...,-25.89
FNCB Bancorp,FNCB,9.70,9.70,9.55,9.70,0.20,2.11,"6,116",12.00,7.20,0.20,2.06,970.00,14.93
Fonar,FONR,21.68,22.11,21.05,21.11,-0.41,-1.91,"12,699",30.10,19.63,...,...,6.94,4.30
Foresight Autonomous Holdings ADR,FRSX,1.77,1.77,1.77,1.77,-0.10,-5.41,"119",5.46,1.47,...,...,...,6.69
Fortress Biotech,FBIO,1.04,1.11,1.04,1.06,0.02,1.92,"44,186",5.54,0.49,...,...,...,23.26
Forum Merger II Un,FMCIU,10.21,10.24,10.21,10.24,0.03,0.29,"900",10.24,9.95,...,...,...,1.19
Forward Industries,FORD,1.45,1.46,1.41,1.46,0.02,1.39,"15,032",3.28,1.20,...,...,10.08,12.31
FS Bancorp,FSBW,47.99,48.15,47.44,47.97,0.25,0.52,"24,075",66.40,41.25,0.56,1.17,11.07,11.87
FSB Bancorp,FSBC,16.59,16.78,16.57,16.78,0.21,1.27,"3,301",18.50,15.96,...,...,...,-1.29
Fuling Global,FORK,3.65,3.72,3.60,3.68,0.08,2.22,"4,927",5.20,2.35,...,...,...,-4.42
Full House Resorts,FLL,2.48,2.49,2.44,2.49,0.07,2.89,"3,280",3.65,1.96,...,...,...,23.27
Fusion Connect,FSNN,1.70,1.74,1.66,1.68,0.01,0.60,"94,901",5.91,1.38,...,...,...,...
Future FinTech Group,FTFT,0.86,0.90,0.78,0.86,-0.04,-4.75,"82,703",4.99,0.49,...,...,...,41.69
Fuwei Films Holdings,FFHL,2.48,2.60,2.42,2.42,-0.06,-2.42,"70,822",4.65,1.70,...,...,...,13.08
FVCBankcorp,FVCB,17.72,17.88,17.72,17.88,0.23,1.30,"1,026",21.20,15.53,...,...,20.76,1.53
Galectin Therapeutics,GALT,4.66,4.84,4.50,4.57,-0.06,-1.30,"170,567",9.49,3.10,...,...,...,33.24
Galmed Pharmaceuticals,GLMD,7.84,8.04,7.59,7.78,0.06,0.78,"36,803",27.06,3.61,...,...,...,13.91
Genetic Technologies ADR,GENE,0.84,0.85,0.80,0.84,...,0.13,"13,408",2.04,0.51,...,...,...,54.41
Genius Brands International,GNUS,2.48,2.60,2.48,2.60,0.13,5.26,"22,500",3.44,1.89,...,...,...,20.93
Genocea Biosciences,GNCA,0.56,0.58,0.55,0.58,0.02,2.75,"74,050",1.25,0.28,...,...,...,102.20
Genprex,GNPX,1.60,1.68,1.49,1.51,-0.06,-3.50,"83,131",19.45,0.95,...,...,...,37.73
Gevo,GEVO,2.87,2.87,2.65,2.67,-0.21,-7.29,"395,879",24.74,1.79,...,...,...,36.22
GigaMedia,GIGM,2.94,2.94,2.82,2.85,-0.08,-2.73,"5,430",3.85,2.36,...,...,...,-5.00
Global Eagle Entertainment,ENT,2.50,2.52,2.30,2.40,-0.08,-3.23,"250,555",3.22,0.87,...,...,...,7.62
Globus Maritime,GLBS,3.82,3.84,3.62,3.65,-0.13,-3.44,"40,483",13.80,2.46,...,...,...,26.74
Golden Bull,DNJR,8.40,8.40,7.66,8.28,0.28,3.53,"3,870",9.46,3.35,...,...,...,27.38
Good Times Restaurants,GTIM,2.60,2.64,2.55,2.55,0.03,1.19,"6,322",5.25,2.25,...,...,...,2.00
Gordon Pointe Acquisition Un,GPAQU,10.38,10.38,10.38,10.38,...,...,"650",10.50,9.97,...,...,720.83,...
Gores Holdings III,GRSHU,10.14,10.14,10.11,10.11,-0.03,-0.33,"550",10.65,9.94,...,...,...,0.56
Gores Holdings III Cl A,GRSH,9.70,9.72,9.65,9.72,0.02,0.21,"163,086",9.80,9.55,...,...,...,...
Gores Holdings III WT,GRSHW,1.20,1.20,1.20,1.20,...,...,"46,798",1.70,1.16,...,...,...,-7.69
Green Brick Partners,GRBK,8.01,8.17,7.89,8.13,0.13,1.63,"43,955",12.50,6.65,...,...,13.77,12.29
Greene County Bancorp,GCBC,30.50,30.50,30.00,30.30,0.30,1.00,"3,477",38.00,28.85,0.40,1.32,16.90,-2.63
Greenland Acquisition Rt,GLACR,0.34,0.41,0.34,0.41,0.03,7.89,"21,000",0.69,0.25,...,...,...,-9.09
Greenpro Capital,GRNQ,3.52,3.52,3.52,3.52,-0.17,-4.61,"150",23.00,2.20,...,...,...,-25.11
Grupo Financiero Galicia ADR,GGAL,33.27,34.31,32.97,33.78,1.30,4.00,"850,663",71.80,18.30,0.36,1.07,8.73,22.52
GSE Systems,GVP,3.08,3.17,2.76,3.02,-0.04,-1.31,"7,851",3.85,2.00,...,...,13.98,43.81
GTx,GTXI,0.93,0.97,0.88,0.95,0.04,4.20,"214,652",25.60,0.74,...,...,...,22.40
GTY Technology Holdings Cl A,GTYH,9.39,10.20,9.39,10.17,-0.03,-0.29,"91,538",10.30,9.39,...,...,149.56,1.19
GTY Technology Holdings WT,GTYHW,0.80,0.80,0.65,0.65,-0.02,-2.99,"23,050",1.75,0.25,...,...,...,-16.56
GWG Holdings,GWGH,8.79,8.79,8.60,8.62,0.14,1.65,"3,423",13.10,4.80,...,...,...,-2.38
G. Willi-Food International,WILC,7.59,7.60,7.53,7.60,0.04,0.49,"7,261",7.62,6.37,...,...,10.21,8.68
Hallador Energy,HNRG,5.43,5.59,5.23,5.29,0.09,1.73,"36,958",7.98,4.75,0.16,3.02,6.20,4.34
Hamilton Bancorp,HBK,14.50,14.50,14.50,14.50,0.34,2.42,"1,028",16.24,13.50,...,...,...,4.32
Hancock Jaffe Laboratories,HJLI,1.57,1.59,1.53,1.57,0.02,1.29,"10,942",5.64,1.33,...,...,...,6.44
Hancock Jaffe Laboratories WT,HJLIW,0.21,0.39,0.21,0.39,-0.01,-2.50,"613",1.80,0.21,...,...,...,-11.37
Harrow Health,HROW,5.77,6.19,5.70,6.19,0.42,7.28,"296,653",6.75,1.45,...,...,...,8.79
Haymaker Acquisition,HYAC,10.20,10.22,10.14,10.19,0.02,0.20,"1,277,638",10.22,9.50,...,...,...,1.80
Haymaker Acquisition WT,HYACW,1.00,1.10,0.95,1.00,0.06,6.38,"10,800",1.30,0.45,...,...,...,21.94
Heat Biologics,HTBX,1.37,1.39,1.32,1.33,-0.03,-2.21,"172,779",4.30,0.95,...,...,...,35.71
Hebron Technology Cl A,HEBT,0.89,0.98,0.89,0.97,0.08,8.44,"1,728",2.65,0.50,...,...,2.38,14.48
Helios&Matheson Analytics,HMNY,0.01,0.01,0.01,0.01,-0.00,-15.25,"193,853,754",2662.50,0.01,...,...,...,-37.50
Helius Medical Technologies,HSDT,7.65,7.80,7.10,7.36,-0.29,-3.79,"162,575",13.20,7.10,...,...,...,-19.65
Hennessy Advisors,HNNA,10.47,11.00,10.39,10.43,0.02,0.19,"8,360",20.00,9.69,0.44,4.22,3.99,4.20
Heron Therapeutics,HRTX,26.53,26.62,25.44,25.49,-0.75,-2.86,"504,156",42.90,19.55,...,...,...,-1.73
Heska,HSKA,97.38,97.58,94.28,96.29,-1.10,-1.13,"37,692",114.50,56.59,...,...,683.39,11.84
HF Foods Group,HFFG,13.12,13.38,13.06,13.38,0.03,0.22,"1,374",15.70,9.80,...,...,229.11,0.60
Histogenics,HSGX,0.15,0.16,0.14,0.14,-0.00,-2.86,"3,137,683",3.35,0.08,...,...,...,61.31
HL Acquisitions,HCCHU,10.38,10.38,10.38,10.38,0.13,1.27,"250",10.43,10.05,...,...,...,0.29
HL Acquisitions Rt,HCCHR,0.35,0.35,0.29,0.33,0.04,13.79,"33,203",0.76,0.26,...,...,...,-56.30
HL Acquisitions WT,HCCHW,0.33,0.34,0.32,0.33,0.02,6.45,"228,475",1.04,0.30,...,...,...,10.00
Home Federal Bancorp of Louisiana,HFBL,30.60,30.60,30.50,30.50,0.98,3.32,"7,772",37.30,25.64,0.56,1.84,15.48,3.53
Hostess Brands Cl A,TWNK,11.80,12.01,11.68,11.71,-0.06,-0.51,"585,453",14.98,9.87,...,...,5.26,7.04
Hostess Brands WT,TWNKW,1.19,1.26,1.19,1.21,-0.01,-0.82,"2,179",2.40,0.72,...,...,...,30.25
Howard Bancorp,HBMD,15.44,15.44,15.08,15.36,0.13,0.85,"12,690",21.75,13.27,...,...,...,7.41
HTG Molecular Diagnostics,HTGM,2.29,2.33,2.21,2.26,-0.03,-1.31,"113,146",5.83,2.13,...,...,...,-11.02
Hudson Technologies,HDSN,1.21,1.23,1.12,1.16,-0.03,-2.52,"141,560",6.98,0.70,...,...,...,30.34
Hunter Maritime Acquisition,HUNT,10.10,10.10,10.10,10.10,...,...,"181",10.90,9.71,...,...,308.87,1.71
Hunter Maritime Acquisition WT,HUNTW,0.10,0.10,0.10,0.10,...,...,"3,400",0.66,0.02,...,...,...,-41.18
Huttig Building Products,HBP,2.28,2.41,2.28,2.38,0.10,4.39,"18,405",7.39,1.56,...,...,...,32.22
HV Bancorp,HVBC,14.99,15.00,14.99,15.00,-0.01,-0.07,"1,407",17.50,13.75,...,...,38.55,0.13
HyreCar,HYRE,3.66,4.06,3.38,3.70,0.08,2.21,"135,844",6.50,1.54,...,...,...,54.81
icad,ICAD,4.88,5.33,4.78,5.25,0.41,8.47,"220,988",5.33,2.42,...,...,...,41.89
Ideal Power,IPWR,0.38,0.39,0.34,0.36,-0.01,-2.68,"57,267",1.53,0.20,...,...,...,45.41
Ideanomics,IDEX,1.30,1.38,1.28,1.29,0.01,0.78,"332,203",5.75,1.12,...,...,...,7.79
Identiv,INVE,5.46,5.53,5.28,5.28,-0.12,-2.22,"7,806",6.87,3.27,...,...,...,46.67
Idera Pharmaceuticals,IDRA,2.76,2.80,2.33,2.33,-0.41,-14.96,"715,350",17.36,2.33,...,...,...,-15.88
IF Bancorp,IROQ,20.00,20.00,20.00,20.00,-0.07,-0.33,"1,617",25.04,18.70,0.25,1.25,43.21,-0.60
iFresh,IFMK,1.22,1.68,1.22,1.50,0.29,23.97,"591,326",16.98,0.80,...,...,...,72.16
Image Sensing Systems,ISNS,5.30,5.30,4.92,4.92,-0.17,-3.31,"976",6.75,2.50,...,...,12.65,9.37
Immuron ADR,IMRN,6.85,7.38,6.85,7.38,0.31,4.38,"407",16.70,5.26,...,...,...,27.24
IMV,IMV,5.60,5.60,5.51,5.51,-0.12,-2.13,"203",7.21,4.40,...,...,...,6.58
Industrial Services of America,IDSA,1.14,1.14,1.12,1.12,0.01,0.91,"5,399",2.70,1.01,...,...,350.03,0.01
Infrastructure&Energy Alternatives,IEA,8.27,8.27,7.84,7.98,-0.23,-2.80,"9,647",11.27,7.05,...,...,...,-2.56
Innovate Biopharmaceuticals,INNT,2.24,2.28,2.16,2.19,-0.03,-1.35,"219,973",50.50,2.12,...,...,...,-5.19
Inpixon,INPX,2.20,2.45,2.20,2.40,0.12,5.26,"1,305,049",430.80,1.98,...,...,...,-24.76
Insignia Systems,ISIG,1.22,1.22,1.13,1.15,-0.01,-0.86,"24,096",2.40,1.03,...,...,8.60,-22.82
Inspired Entertainment,INSE,6.06,6.35,6.02,6.25,0.30,5.04,"7,292",8.15,3.86,...,...,...,30.21
Intec Pharma,NTEC,7.42,7.61,7.26,7.34,-0.12,-1.61,"118,171",8.78,3.55,...,...,...,-2.65
Integrated Media Technology,IMTE,6.85,6.85,6.29,6.32,-0.65,-9.33,"1,548",44.00,1.85,...,...,...,-2.17
Intellipharmaceutics International,IPCI,0.29,0.32,0.27,0.28,-0.01,-2.88,"158,104",8.90,0.20,...,...,...,15.79
Intergroup,INTG,32.17,32.60,32.17,32.20,0.17,0.53,"1,209",39.35,21.30,...,...,16.79,0.06
Interlink Electronics,LINK,2.06,2.06,2.04,2.04,...,...,"968",7.00,1.80,...,...,25.89,-2.86
International Money Express,IMXI,11.79,11.79,11.55,11.75,0.15,1.29,"10,003",13.38,9.06,...,...,...,-1.76
Interpace Diagnostics Group,IDXG,1.07,1.09,0.88,0.89,-0.14,-14.07,"1,229,933",1.78,0.76,...,...,...,10.64
InVivo Therapeutics Holdings,NVIV,1.51,1.57,1.43,1.49,-0.03,-1.97,"153,611",24.50,1.36,...,...,...,-1.32
iPass,IPAS,2.49,2.49,2.32,2.33,-0.16,-6.43,"17,679",6.10,1.10,...,...,...,26.63
iPic Entertainment,IPIC,3.89,4.49,3.89,4.36,0.50,13.00,"25,569",17.00,2.02,...,...,...,38.75
iRadimed,IRMD,23.65,24.45,23.47,23.66,0.01,0.04,"48,934",38.78,12.51,...,...,59.63,-3.27
Iteris,ITI,3.88,3.98,3.77,3.82,-0.05,-1.29,"61,451",7.18,3.24,...,...,...,2.41
IZEA Worldwide,IZEA,1.68,1.68,1.55,1.63,-0.01,-0.61,"92,983",5.02,0.80,...,...,...,66.33
Jaguar Health,JAGX,0.25,0.25,0.23,0.25,...,0.69,"447,140",6.60,0.12,...,...,...,9.13
Jason Industries,JASN,1.42,1.43,1.35,1.43,0.01,0.70,"29,588",3.88,1.29,...,...,...,4.38
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-8.00,"21,101",0.04,...,...,...,...,130.00
Jensyn Acquisition WT,JSYNW,0.05,0.06,0.05,0.06,-0.02,-21.39,"4,400",0.31,0.01,...,...,...,-21.39
Jerash Holdings (US),JRSH,6.72,6.79,6.65,6.76,0.01,0.12,"3,131",11.00,4.77,...,...,15.01,10.77
Jewett-Cameron Trading,JCTCF,7.19,7.19,7.15,7.15,-0.01,-0.14,"5,236",10.00,6.23,...,...,10.68,0.56
Joint,JYNT,8.11,8.11,8.00,8.08,-0.04,-0.49,"7,642",9.64,4.67,...,...,...,-2.88
J.W. Mays,MAYS,39.70,40.87,39.50,40.71,0.89,2.23,"1,646",43.66,36.20,...,...,32.77,5.16
Kazia Therapeutics ADR,KZIA,2.90,2.90,2.84,2.84,-0.16,-5.31,"378",6.68,2.04,...,...,...,16.91
KBL Merger IV Rt,KBLMR,0.22,0.24,0.22,0.24,0.05,26.32,"200",0.56,0.12,...,...,...,-38.46
KBL Merger IV WT,KBLMW,0.09,0.12,0.09,0.12,-0.01,-6.98,"300",0.40,0.05,...,...,...,33.33
KBS Fashion Group,KBSF,3.11,3.66,3.11,3.58,0.07,1.99,"13,622",11.70,2.52,...,...,...,20.97
Kindred Biosciences,KIN,10.05,10.22,9.73,9.95,-0.17,-1.73,"243,157",15.75,7.55,...,...,...,-9.18
Kingold Jewelry,KGJI,0.75,0.75,0.73,0.75,...,0.37,"43,233",1.95,0.73,...,...,0.99,-5.09
Kingstone,KINS,15.44,15.71,15.27,15.60,0.20,1.30,"12,342",21.70,13.21,0.40,2.56,28.64,-11.81
Kitov Pharma ADR,KTOV,1.39,1.39,1.26,1.28,-0.09,-6.57,"991,308",3.81,0.56,...,...,...,93.94
Kitov Pharma WT,KTOVW,0.34,0.34,0.31,0.31,-0.04,-11.43,"43,400",1.05,0.11,...,...,...,45.95
Koss,KOSS,2.11,2.12,2.11,2.12,...,...,"840",4.69,1.70,0.24,11.32,...,11.02
Krystal Biotech,KRYS,22.60,23.61,22.00,22.56,0.43,1.94,"24,073",28.75,8.61,...,...,...,8.57
La Jolla Pharmaceutical,LJPC,6.35,6.35,5.85,5.99,-0.05,-0.83,"888,791",41.36,5.01,...,...,...,-36.48
Lands' End,LE,16.85,17.07,16.68,16.88,0.14,0.84,"142,640",31.15,12.27,...,...,15.32,18.79
Lantronix,LTRX,3.21,3.29,3.19,3.20,-0.01,-0.31,"24,715",6.47,1.98,...,...,50.16,8.84
Lazydays Holdings,LAZY,6.50,6.94,6.45,6.75,0.25,3.85,"8,386",11.66,4.41,...,...,...,25.00
LCNB,LCNB,16.39,16.45,16.30,16.39,0.13,0.80,"9,669",20.65,14.56,0.68,4.15,13.71,8.18
Leisure Acquisition Un,LACQU,10.18,10.18,10.18,10.18,...,...,"500",10.30,9.85,...,...,...,0.49
Leisure Acquisition WT,LACQW,0.75,0.75,0.75,0.75,...,...,"124",1.15,0.51,...,...,...,-5.06
LF Capital Acquisition,LFACU,10.16,10.16,10.16,10.16,0.06,0.59,"1,000",10.20,8.04,...,...,...,0.10
Lianluo Smart,LLIT,1.41,1.41,1.33,1.38,-0.07,-5.11,"10,929",3.69,0.84,...,...,...,21.79
Lifevantage,LFVN,14.49,16.20,14.33,16.12,1.72,11.94,"579,163",16.20,3.20,...,...,39.30,22.21
Lightbridge,LTBR,0.70,0.71,0.62,0.66,-0.06,-8.54,"320,405",4.80,0.53,...,...,...,20.66
Lightpath Technologies Cl A,LPTH,1.83,1.84,1.81,1.82,-0.01,-0.55,"14,816",2.75,1.40,...,...,245.95,22.15
Limbach Holdings,LMB,5.39,5.39,5.05,5.15,-0.15,-2.83,"8,487",14.76,3.56,...,...,...,39.95
