Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl A,BWINA,23.31,23.31,22.75,23.10,0.07,0.30,"10,690",24.76,21.31,1.12,4.85,29.42,-4.74
Baldwin&Lyons Cl B,BWINB,23.60,23.95,23.60,23.90,0.10,0.42,"32,261",25.05,21.20,1.12,4.69,30.44,-0.21
Ballard Power Systems,BLDP,3.15,3.20,3.03,3.05,0.18,6.27,"2,039,029",5.93,2.63,...,...,...,-30.84
BancFirst,BANF,61.65,61.80,60.85,61.15,-0.55,-0.89,"27,540",63.55,46.77,0.84,1.37,21.31,19.55
Bandwidth Cl A,BAND,39.91,39.91,38.50,39.20,-0.49,-1.23,"215,863",40.83,18.05,...,...,...,69.55
BankFinancial,BFIN,17.95,17.95,17.71,17.89,-0.07,-0.39,"18,044",18.62,14.66,0.36,2.01,29.82,16.62
Bank of Commerce Holdings,BOCH,12.05,12.10,11.93,12.00,-0.10,-0.83,"15,328",12.40,9.90,0.12,1.00,22.62,4.35
Bank of Princeton,BPRN,32.56,32.73,32.56,32.56,-0.12,-0.37,"13,079",39.00,29.43,...,...,17.32,-5.18
Bank of The Ozarks,OZRK,49.25,49.52,48.63,48.94,-0.27,-0.55,"643,230",53.70,40.15,0.78,1.59,13.98,1.01
Bankwell Financial Group,BWFG,30.97,31.87,30.97,31.66,0.31,0.99,"5,316",37.95,30.11,0.48,1.52,16.66,-7.80
Banner,BANR,61.47,61.49,60.36,60.60,-0.66,-1.08,"100,347",62.98,52.20,1.40,2.31,30.15,9.94
Baozun ADR,BZUN,65.40,67.41,64.58,66.33,1.93,3.00,"2,007,544",67.41,19.01,...,...,122.27,110.17
Barrett Business Services,BBSI,84.65,85.17,82.00,82.20,-2.26,-2.68,"46,204",90.78,44.52,1.00,1.22,23.09,27.46
Bassett Furniture Industries,BSET,28.35,28.65,28.10,28.25,-0.10,-0.35,"28,835",41.30,27.48,0.44,1.56,21.08,-24.87
BayCom,BCML,24.63,25.99,23.89,25.21,0.61,2.48,"230,087",25.99,22.50,...,...,21.73,...
BCB Bancorp,BCBP,15.40,15.40,15.00,15.10,-0.20,-1.31,"37,701",16.10,12.05,0.56,3.71,18.24,4.14
B Communications,BCOM,11.31,11.31,11.31,11.31,0.01,0.06,"323",21.50,10.00,12.30,108.73,18.03,-38.53
Beacon Roofing Supply,BECN,44.90,45.28,43.24,44.05,-0.87,-1.94,"771,216",66.47,38.71,...,...,32.15,-30.91
Beasley Broadcast Group Cl A,BBGI,11.45,11.95,11.45,11.75,0.15,1.29,"5,010",14.40,8.55,0.20,1.70,4.27,-12.31
Bed Bath&Beyond,BBBY,20.52,20.74,19.77,20.39,0.04,0.20,"6,235,693",36.96,16.52,0.64,3.14,6.69,-7.28
BeiGene ADR,BGNE,203.01,207.78,198.35,198.65,-1.33,-0.67,"288,098",220.10,38.14,...,...,...,103.28
Bel Fuse Cl A,BELFA,18.77,18.77,18.77,18.77,-0.39,-2.04,"350",29.90,15.24,0.24,1.28,...,-13.98
Bel Fuse Cl B,BELFB,20.50,20.50,19.75,19.85,-0.60,-2.93,"9,349",33.45,17.10,0.28,1.41,...,-21.15
Bellerophon Therapeutics,BLPH,2.50,2.50,2.31,2.35,-0.15,-6.00,"493,489",2.74,1.00,...,...,...,-8.91
Bellicum Pharmaceuticals,BLCM,9.53,9.63,9.21,9.38,-0.14,-1.47,"702,152",14.49,5.02,...,...,...,11.53
Beneficial Bancorp,BNCL,16.65,16.65,16.45,16.50,-0.15,-0.90,"94,284",17.50,14.40,0.24,1.45,48.53,0.30
Benefitfocus,BNFT,33.55,34.35,33.50,33.80,0.25,0.75,"203,224",37.05,21.75,...,...,...,25.19
BGC Partners Cl A,BGCP,11.90,12.00,11.79,11.87,-0.05,-0.42,"3,837,039",16.97,10.65,0.72,6.07,91.31,-21.44
Big 5 Sporting Goods,BGFV,8.80,9.75,8.75,9.20,0.45,5.14,"1,294,366",14.55,5.05,0.60,6.52,...,21.05
Bilibili ADR,BILI,18.62,19.10,17.60,18.66,0.24,1.30,"7,302,091",19.35,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.93,5.96,5.71,5.74,-0.23,-3.85,"640,574",6.67,3.95,...,...,...,16.90
Biogen,BIIB,306.26,308.88,304.27,306.19,-0.49,-0.16,"1,030,085",370.57,249.17,...,...,21.89,-3.89
BioMarin Pharmaceutical,BMRN,89.79,90.84,89.36,90.00,0.21,0.23,"972,247",100.03,75.81,...,...,...,0.93
BioScrip,BIOS,2.55,2.57,2.49,2.54,...,...,"625,257",3.39,1.80,...,...,...,-12.71
BioSpecifics Technologies,BSTC,42.55,43.46,42.05,42.33,-0.35,-0.82,"24,479",53.77,38.05,...,...,25.97,-2.31
Bio-Techne,TECH,162.08,162.55,160.61,162.19,1.27,0.79,"199,427",162.55,109.12,1.28,0.79,54.06,25.19
BioTelemetry,BEAT,43.20,44.50,43.20,44.00,0.50,1.15,"407,918",47.10,23.30,...,...,...,47.16
BJ's Restaurants,BJRI,57.25,57.35,56.15,56.95,...,...,"380,899",58.65,28.00,0.44,0.77,24.03,56.46
Blackbaud,BLKB,103.60,105.74,103.44,105.57,1.76,1.70,"239,611",116.07,81.64,0.48,0.45,70.38,11.73
Black Box,BBOX,2.55,2.60,2.50,2.55,0.05,2.00,"63,689",8.90,1.80,...,...,...,-28.17
Blackhawk Network Holdings,HAWK,45.15,45.20,45.10,45.15,0.05,0.11,"205,270",47.00,32.60,...,...,...,26.65
BlackLine,BL,44.42,47.78,44.20,47.48,2.93,6.58,"800,573",47.78,28.79,...,...,...,44.76
Bloomin' Brands,BLMN,21.71,21.88,21.64,21.78,0.16,0.74,"1,163,345",25.00,16.11,0.36,1.65,17.42,2.06
Blucora,BCOR,36.80,37.80,36.10,37.15,0.70,1.92,"491,418",40.60,19.05,...,...,44.42,68.10
Blue Bird,BLBD,19.10,19.20,18.85,19.20,0.15,0.79,"93,168",24.99,15.66,...,...,32.08,-3.52
bluebird bio,BLUE,179.90,184.85,178.45,184.75,4.85,2.70,"536,664",236.17,85.65,...,...,...,3.73
Blue Hills Bancorp,BHBK,21.40,21.60,21.20,21.25,-0.15,-0.70,"32,770",22.05,17.35,0.60,2.82,33.20,5.72
Blueknight Energy Partners G.P.,BKEP,3.75,3.90,3.65,3.73,-0.02,-0.67,"470,636",6.80,3.30,0.58,15.57,...,-26.96
Blueprint Medicines,BPMC,70.49,73.67,69.63,72.35,2.02,2.87,"451,586",109.00,35.50,...,...,...,-4.06
BMC Stock Holdings,BMCH,21.60,21.80,21.30,21.75,0.10,0.46,"228,491",25.70,17.10,...,...,21.32,-14.03
BofI Holding,BOFI,44.10,44.49,43.67,43.89,-0.24,-0.54,"343,796",45.18,22.07,...,...,19.17,46.79
Boingo Wireless,WIFI,23.67,23.93,23.36,23.48,-0.09,-0.38,"386,792",28.34,14.33,...,...,...,4.36
Bojangles',BOJA,14.45,14.65,14.25,14.45,0.05,0.35,"219,126",17.35,11.35,...,...,8.07,22.46
BOK Financial,BOKF,103.42,104.70,101.77,102.63,-0.67,-0.65,"131,908",107.00,77.10,1.80,1.75,19.08,11.17
Booking Holdings,BKNG,2126.09,2133.66,2121.99,2132.00,7.71,0.36,"237,794",2228.99,1630.56,...,...,42.85,22.69
Boston Private Financial Holdings,BPFH,17.40,17.40,17.00,17.10,-0.20,-1.16,"291,196",17.85,13.95,0.48,2.81,32.88,10.68
Bottomline Technologies,EPAY,49.87,50.08,49.38,49.65,-0.06,-0.12,"334,796",50.32,24.60,...,...,...,43.17
Bridge Bancorp,BDGE,36.60,36.60,35.65,35.95,-0.65,-1.78,"40,075",38.00,29.80,0.92,2.56,30.21,2.71
Bridgford Foods,BRID,14.54,14.54,14.31,14.31,0.01,0.07,"406",21.55,11.05,...,...,16.13,14.02
Brightcove,BCOV,10.15,10.35,10.00,10.10,-0.10,-0.98,"105,901",10.65,5.97,...,...,...,42.25
Brighthouse Financial,BHF,46.91,46.91,45.86,46.04,-0.70,-1.50,"856,869",75.00,45.86,...,...,...,-21.49
B. Riley Financial,RILY,20.70,21.02,20.55,20.85,0.10,0.48,"87,107",22.00,15.15,0.32,1.53,208.50,15.19
Broadcom,AVGO,260.33,261.73,258.40,261.43,0.60,0.23,"2,708,918",285.68,221.98,7.00,2.68,10.24,1.76
Brookfield Property Partners,BPY,20.02,20.58,19.94,20.52,0.44,2.19,"187,370",24.96,18.13,1.26,6.14,96.78,-7.40
Brookline Bancorp,BRKL,18.95,19.05,18.69,18.90,-0.10,-0.53,"317,874",19.30,13.60,0.40,2.12,25.89,20.38
Brooks Automation,BRKS,32.07,33.06,31.52,32.42,0.50,1.57,"504,054",34.77,21.61,0.40,1.23,19.30,35.93
Bruker,BRKR,32.31,32.45,32.04,32.31,0.08,0.25,"348,453",36.53,26.98,0.16,0.50,60.96,-5.86
Bryn Mawr Bank,BMTC,47.45,48.00,47.00,47.10,-0.30,-0.63,"52,409",48.90,38.75,0.88,1.87,30.00,6.56
BSQUARE,BSQR,3.30,3.30,3.10,3.10,-0.10,-3.13,"13,503",5.84,2.90,...,...,...,-33.33
Builders FirstSource,BLDR,20.26,20.79,20.16,20.77,0.47,2.32,"885,379",23.28,14.39,...,...,42.39,-4.68
Business First Bancshares,BFST,24.95,25.25,24.50,24.61,-0.24,-0.97,"64,509",30.00,23.10,0.32,1.30,...,...
CA,CA,36.51,36.89,36.39,36.86,0.46,1.26,"2,741,218",37.25,30.45,1.02,2.77,32.69,10.76
Cabot Microelectronics,CCMP,116.38,116.56,114.50,114.90,-1.43,-1.23,"150,912",119.32,68.00,1.60,1.39,40.74,22.13
Cadence Design Systems,CDNS,44.20,44.53,44.13,44.51,0.26,0.59,"1,375,250",46.00,32.85,...,...,59.35,6.43
Cadiz,CDZI,12.25,12.60,12.18,12.55,0.25,2.03,"97,746",14.75,9.65,...,...,...,-11.93
Caesars Entertainment,CZR,11.95,12.15,11.85,11.93,-0.02,-0.21,"7,143,706",14.50,10.47,...,...,...,-5.73
Caesarstone,CSTE,17.25,17.25,16.40,16.70,-0.50,-2.91,"456,965",37.70,12.50,...,...,38.94,-24.09
CafePress,PRSS,1.41,1.41,1.34,1.35,-0.03,-2.17,"9,289",2.68,1.26,...,...,...,-26.85
CalAmp,CAMP,22.02,22.22,21.93,22.22,0.21,0.95,"143,221",25.45,17.52,...,...,48.30,3.69
Calavo Growers,CVGW,83.75,85.25,83.45,84.90,1.05,1.25,"271,829",98.85,65.75,0.95,1.12,36.91,0.59
Calithera Biosciences,CALA,4.90,4.90,4.70,4.72,-0.18,-3.57,"457,040",20.05,4.70,...,...,...,-43.41
Cal-Maine Foods,CALM,49.90,49.95,49.00,49.30,-0.45,-0.90,"189,645",50.45,33.40,1.76,3.58,80.82,10.91
Calumet Specialty Products Partners,CLMT,8.10,8.10,7.95,8.00,-0.10,-1.23,"154,227",9.95,3.95,2.74,34.25,...,3.90
Calyxt,CLXT,19.20,19.84,18.76,19.15,0.03,0.16,"116,841",31.89,9.26,...,...,...,-13.07
Camden National,CAC,45.60,45.62,44.78,45.06,-0.68,-1.49,"32,716",47.41,37.10,1.00,2.22,22.60,6.95
Camtek,CAMT,8.60,8.74,8.46,8.63,0.04,0.47,"91,115",8.74,4.17,...,...,22.13,50.87
Canadian Solar,CSIQ,12.25,12.76,12.25,12.40,0.20,1.64,"1,783,594",19.09,12.04,...,...,4.87,-26.45
Canterbury Park Holding,CPHC,15.91,15.91,15.55,15.55,-0.10,-0.64,"1,043",17.72,10.50,0.28,1.80,15.10,-4.31
Capella Education,CPLA,97.00,97.70,95.65,95.95,-1.05,-1.08,"49,383",98.20,65.15,1.72,1.79,44.32,23.97
Capital City Bank Group,CCBG,23.60,23.66,23.49,23.65,...,...,"33,985",26.50,18.96,0.28,1.18,28.83,3.10
Capital Product Partners,CPLP,3.09,3.11,3.06,3.07,-0.01,-0.32,"433,589",4.00,2.98,0.32,10.42,...,-8.63
Capitol Federal Financial,CFFN,13.49,13.52,13.30,13.35,-0.14,-1.04,"257,919",15.11,12.19,0.34,2.55,18.54,-0.45
CapStar Financial Holdings,CSTR,19.92,20.27,19.73,19.88,-0.21,-1.05,"21,721",22.22,16.00,...,...,64.13,-4.29
Cara Therapeutics,CARA,16.36,16.92,16.34,16.79,0.45,2.75,"961,766",28.50,11.11,...,...,...,37.17
Carbon Black,CBLK,26.47,27.32,26.36,26.89,0.69,2.63,"652,915",27.95,22.56,...,...,...,...
Carbonite,CARB,39.25,40.95,39.25,40.40,1.00,2.54,"442,790",40.95,18.55,...,...,...,60.96
Cardiovascular Systems,CSII,29.97,30.75,29.91,30.50,0.63,2.11,"142,003",33.11,20.58,...,...,...,28.75
Cardlytics,CDLX,21.71,22.08,21.64,21.83,0.09,0.41,"94,415",23.45,11.10,...,...,...,...
Cardtronics Cl A,CATM,25.36,26.30,25.04,25.53,0.32,1.27,"514,365",34.90,15.80,...,...,...,37.85
CareDx,CDNA,15.09,15.45,14.87,15.24,0.13,0.86,"398,355",15.51,0.98,...,...,...,107.63
Career Education,CECO,16.29,16.47,16.19,16.28,...,...,"286,910",16.49,8.10,...,...,...,34.77
CareTrust REIT,CTRE,16.59,16.86,16.52,16.77,0.19,1.15,"500,904",19.86,12.73,0.82,4.89,41.92,0.06
CarGurus Cl A,CARG,34.61,36.00,34.53,35.58,1.04,3.01,"644,124",40.60,25.85,...,...,468.16,18.68
Carlyle Group,CG,22.70,22.85,22.35,22.45,-0.25,-1.10,"275,147",25.90,17.90,1.08,4.81,12.40,-1.97
Carrizo Oil&Gas,CRZO,27.22,28.08,27.08,27.59,0.21,0.79,"1,726,516",28.72,11.10,...,...,34.06,29.65
Carrols Restaurant Group,TAST,12.90,13.20,12.78,13.10,0.25,1.95,"182,542",13.57,9.90,...,...,68.95,7.82
Casa Systems,CASA,18.74,19.34,18.47,19.03,0.66,3.59,"1,272,594",34.21,13.25,...,...,24.33,7.15
Casella Waste Systems Cl A,CWST,24.02,24.76,24.01,24.67,0.64,2.66,"226,757",27.50,15.20,...,...,...,7.17
Casey's General Stores,CASY,94.30,97.25,90.42,96.67,0.30,0.31,"2,253,460",128.51,90.42,1.04,1.08,11.27,-13.64
Cass Information Systems,CASS,65.15,67.09,64.31,64.64,-0.44,-0.68,"25,451",67.31,53.23,1.04,1.61,29.90,11.05
Catabasis Pharmaceuticals,CATB,1.47,1.50,1.42,1.44,-0.04,-2.70,"182,958",3.78,1.09,...,...,...,-3.36
Cathay General Bancorp,CATY,42.82,42.92,42.40,42.63,-0.15,-0.35,"485,394",45.59,34.00,0.96,2.25,18.14,1.09
Cavco Industries,CVCO,217.60,219.90,216.75,219.40,2.45,1.13,"35,398",224.95,107.05,...,...,32.84,43.77
Cavium,CAVM,83.75,84.48,83.68,84.30,0.51,0.61,"588,094",92.66,56.96,...,...,...,0.56
CBAK Energy Technology,CBAK,1.30,1.30,1.25,1.26,-0.01,-0.80,"11,541",2.35,1.20,...,...,...,-14.66
CB Financial Services,CBFV,35.25,35.77,34.55,35.60,0.50,1.42,"24,538",36.95,25.50,0.88,2.47,22.25,18.67
Cboe Global Markets,CBOE,104.77,105.63,103.59,105.60,0.68,0.65,"1,435,717",138.54,88.18,1.08,1.02,23.84,-15.24
CBTX,CBTX,32.73,33.45,32.45,32.96,0.32,0.98,"152,101",33.45,27.00,0.20,0.61,26.35,11.13
CDK Global,CDK,65.10,65.52,65.07,65.35,0.26,0.40,"1,008,619",76.04,60.28,0.60,0.92,26.78,-8.32
CDW,CDW,84.75,85.02,83.80,84.41,-0.20,-0.24,"504,167",85.49,58.57,0.84,1.00,22.21,21.47
Ceco Environmental,CECE,6.32,6.32,6.16,6.24,-0.08,-1.27,"54,701",10.69,4.00,...,...,78.00,21.64
Celgene,CELG,78.49,78.67,77.29,77.47,-0.86,-1.10,"6,779,982",147.17,74.13,...,...,22.01,-25.77
Celgene Rt,CELGZ,0.28,0.34,0.26,0.34,-0.01,-4.20,"15,905",1.61,0.11,...,...,...,-65.43
Celldex Therapeutics,CLDX,0.66,0.67,0.64,0.65,-0.01,-2.21,"1,552,250",3.26,0.58,...,...,...,-77.11
Cellectis ADR,CLLS,30.54,31.09,30.16,30.76,0.55,1.82,"115,757",38.85,21.25,...,...,...,5.52
Cellular Biomedicine Group,CBMG,17.90,18.05,17.35,18.00,-0.05,-0.28,"15,155",22.75,6.85,...,...,...,60.00
Celyad ADR,CYAD,29.25,29.77,28.52,28.91,-0.31,-1.06,"10,746",64.75,25.55,...,...,...,-32.92
CenterState Bank,CSFL,31.21,31.36,30.93,31.16,0.01,0.03,"519,366",32.27,21.77,0.40,1.28,29.12,21.10
Central European Media Enterprises Cl A,CETV,3.95,4.03,3.95,3.95,...,...,"79,115",5.20,3.70,...,...,30.38,-15.05
Central Garden&Pet,CENT,43.67,44.16,43.45,43.83,0.16,0.37,"49,984",44.16,30.26,...,...,21.28,12.62
Central Garden&Pet Cl A,CENTA,40.93,41.11,40.22,40.88,0.07,0.17,"157,804",41.34,28.69,...,...,19.84,8.41
Century Aluminum,CENX,17.15,17.31,16.75,16.93,-0.24,-1.40,"821,218",24.77,12.94,...,...,25.78,-13.80
Century Bancorp Cl A,CNBKA,77.55,77.55,76.66,77.20,-0.55,-0.71,"6,765",89.40,61.95,0.48,0.62,21.14,-1.34
Ceragon Networks,CRNT,3.74,4.09,3.70,4.00,0.30,8.11,"2,040,802",4.09,1.64,...,...,18.18,102.02
Cerner,CERN,60.64,60.99,60.00,60.66,-0.05,-0.08,"1,227,628",73.86,52.05,...,...,23.98,-9.99
Cerus,CERS,6.63,6.74,6.61,6.65,0.06,0.91,"680,221",6.99,2.10,...,...,...,96.75
CEVA,CEVA,33.95,34.33,33.55,34.10,0.25,0.74,"79,249",51.80,27.35,...,...,72.55,-26.11
C&F Financial,CFFI,60.65,60.65,60.00,60.00,-0.95,-1.56,"6,717",65.05,45.27,1.36,2.27,27.03,3.45
Changyou.com ADR,CYOU,17.30,18.11,17.19,17.81,0.63,3.67,"325,919",44.55,17.07,...,...,14.54,-51.11
Charter Communications,CHTR,283.10,293.50,283.10,290.98,7.92,2.80,"3,302,781",408.83,250.10,...,...,7.97,-13.39
Chart Industries,GTLS,72.57,74.04,71.71,72.92,0.79,1.10,"267,093",74.27,32.04,...,...,62.32,55.61
Check Point Software Technologies,CHKP,99.80,100.99,99.20,100.88,1.55,1.56,"855,458",119.20,93.76,...,...,20.59,-2.64
Cheesecake Factory,CAKE,53.65,54.16,53.23,54.08,0.72,1.35,"831,157",54.71,38.34,1.16,2.14,17.22,12.25
Chefs' Warehouse,CHEF,27.65,27.90,27.40,27.55,-0.05,-0.18,"143,321",30.32,11.85,...,...,43.73,34.39
Chemical Financial,CHFC,58.86,59.11,58.09,58.53,-0.30,-0.51,"322,209",59.83,43.61,1.12,1.91,24.54,9.46
ChemoCentryx,CCXI,11.94,12.11,11.89,12.00,0.16,1.35,"418,650",15.08,5.42,...,...,41.38,101.68
Chemung Financial,CHMG,51.67,51.95,50.65,50.94,-0.33,-0.64,"5,165",56.83,37.24,1.04,2.04,27.54,5.90
Cherokee,CHKE,0.80,0.82,0.76,0.81,-0.00,-0.14,"231,780",7.75,0.62,0.20,24.55,...,-57.12
Chiasma,CHMA,1.45,1.50,1.45,1.45,...,...,"6,554",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.15,10.15,9.49,9.85,0.03,0.31,"37,602",13.26,6.19,...,...,5.24,9.44
Children's Place,PLCE,138.45,140.20,134.50,136.45,-3.10,-2.22,"552,336",161.65,94.95,2.00,1.47,30.73,-6.12
Chimerix,CMRX,4.52,4.61,4.42,4.51,0.01,0.22,"187,563",5.94,4.17,...,...,...,-2.59
China Biologic Products,CBPO,82.99,85.63,82.93,84.03,1.48,1.79,"130,199",114.82,71.84,...,...,36.76,6.68
ChinaCache International Holdings ADR,CCIH,1.29,1.30,1.24,1.26,-0.04,-3.08,"114,120",4.75,0.72,...,...,...,-25.44
China Finance Online ADR,JRJC,2.03,2.09,2.03,2.06,-0.02,-0.96,"12,722",4.14,1.32,...,...,...,-23.13
China HGS Real Estate,HGSH,2.31,2.35,2.12,2.28,0.08,3.64,"60,431",4.48,1.18,...,...,12.67,85.67
China Internet Nationwide Financial Services,CIFS,20.37,20.39,19.20,19.42,-0.73,-3.62,"123,452",66.10,10.81,...,...,...,-53.71
China Lodging Group ADR,HTHT,47.60,48.97,47.06,48.67,0.95,1.99,"1,584,019",49.45,18.75,...,...,77.88,34.79
China TechFaith Wireless Communication Technology ADR,CNTF,1.82,1.88,1.82,1.88,-0.08,-4.30,"4,992",3.60,1.75,...,...,...,-27.39
China XD Plastics,CXDC,3.80,3.85,3.80,3.80,-0.05,-1.30,"19,355",5.00,3.55,...,...,6.13,-17.39
ChipMOS Technologies ADR,IMOS,15.23,15.41,15.22,15.39,0.17,1.12,"21,755",21.90,13.49,...,...,29.40,-12.80
C.H. Robinson Worldwide,CHRW,88.89,91.11,88.69,90.83,2.15,2.42,"1,442,294",100.18,63.41,1.84,2.03,24.42,1.95
Churchill Downs,CHDN,301.75,305.90,301.75,304.10,3.25,1.08,"56,756",314.60,175.80,1.52,0.50,32.74,30.68
Chuy's Holdings,CHUY,29.90,30.20,29.75,30.20,0.40,1.34,"105,878",31.35,18.00,...,...,18.64,7.66
Cidara Therapeutics,CDTX,5.20,5.55,5.20,5.35,0.10,1.90,"126,948",8.80,3.70,...,...,...,-21.32
CIM Commerical Trust,CMCT,15.00,15.00,14.95,15.00,0.05,0.33,"3,698",20.45,11.75,0.50,3.33,5.56,-21.47
Cimpress,CMPR,143.79,146.14,142.46,145.29,1.51,1.05,"150,059",171.76,80.61,...,...,309.13,21.20
Cincinnati Financial,CINF,70.45,70.64,69.42,70.06,-0.47,-0.67,"427,145",81.98,68.28,2.12,3.03,14.30,-6.55
Cinedigm Cl A,CIDM,1.50,1.51,1.46,1.51,0.02,1.52,"69,809",3.00,1.11,...,...,...,0.84
Cintas,CTAS,191.24,192.77,191.16,192.30,1.78,0.93,"287,851",192.77,123.42,1.62,0.84,31.93,23.40
Cirrus Logic,CRUS,38.04,38.14,37.35,37.94,0.03,0.08,"546,636",66.87,34.78,...,...,15.49,-26.84
Cisco Systems,CSCO,43.68,43.95,43.47,43.94,0.25,0.57,"16,702,322",46.37,30.36,1.32,3.00,...,14.73
Citi Trends,CTRN,30.66,30.66,28.99,29.15,-1.40,-4.58,"104,794",32.49,17.43,0.32,1.10,23.32,10.17
Citizens Community Bancorp,CZWI,13.82,13.85,13.71,13.73,0.08,0.56,"965",14.43,12.73,0.20,1.46,23.45,1.70
Citizens First,CZFC,26.60,26.68,26.60,26.68,0.08,0.31,"528",26.83,20.15,0.28,1.05,15.98,11.18
Citizens Holding,CIZN,22.40,22.40,22.24,22.24,-0.16,-0.69,"679",26.00,21.18,0.96,4.32,27.13,-3.70
Citrix Systems,CTXS,106.82,107.10,104.99,106.61,-0.50,-0.47,"3,861,361",109.43,73.33,...,...,183.81,21.15
City Holding,CHCO,76.80,78.38,75.29,75.94,-0.72,-0.94,"43,060",78.75,58.80,1.84,2.42,21.21,12.55
Clarus,CLAR,7.45,7.50,7.40,7.40,-0.05,-0.67,"43,261",8.00,5.20,...,...,185.00,-5.73
Clean Energy Fuels,CLNE,2.98,3.03,2.93,2.97,-0.02,-0.67,"1,265,684",3.52,1.31,...,...,...,46.31
Clearfield,CLFD,10.80,11.05,10.65,11.00,0.15,1.38,"50,276",15.30,10.35,...,...,55.00,-10.20
Clearside Biomedical,CLSD,9.61,9.93,9.54,9.83,0.24,2.50,"342,151",15.33,5.30,...,...,...,40.43
Clementia Pharmaceuticals,CMTA,13.80,14.47,13.80,14.20,0.39,2.82,"170,137",20.15,11.72,...,...,...,-25.18
Clovis Oncology,CLVS,43.01,43.56,41.93,42.06,-0.71,-1.66,"1,188,795",99.45,41.31,...,...,...,-38.15
CME Group Cl A,CME,170.34,170.90,168.66,170.22,-0.41,-0.24,"1,198,794",174.36,119.30,2.80,1.64,13.60,16.55
CM Finance,CMFN,9.90,9.90,9.60,9.70,-0.18,-1.77,"49,665",10.79,7.40,1.00,10.31,7.89,19.02
CNB Financial (Pennsylvania),CCNE,30.77,30.90,30.21,30.44,-0.26,-0.85,"13,212",31.87,22.46,0.66,2.17,19.02,16.01
CoBiz Financial,COBZ,22.45,22.47,22.05,22.08,-0.37,-1.65,"101,069",23.48,15.79,0.40,1.81,24.53,10.46
Coca-Cola Bottling Consolidated,COKE,130.83,134.77,130.83,134.18,3.35,2.56,"87,873",249.54,125.08,1.00,0.75,14.41,-37.67
Codexis,CDXS,14.35,14.65,14.25,14.35,...,...,"245,510",15.60,4.55,...,...,...,71.86
Codorus Valley Bancorp,CVLY,30.44,30.50,30.22,30.37,0.21,0.70,"3,838",33.46,22.82,0.62,2.04,21.83,10.32
Cogent Communications Holdings,CCOI,52.65,53.70,52.45,53.45,1.10,2.10,"259,747",54.85,35.75,2.08,3.89,281.32,17.99
Cognex,CGNX,46.41,46.86,45.88,46.48,0.06,0.13,"943,768",72.99,39.90,0.18,0.39,49.57,-24.00
Cognizant Technology Solutions,CTSH,76.97,78.30,76.95,78.25,1.28,1.66,"3,231,902",85.10,65.60,0.80,1.02,31.43,10.18
Coherent,COHR,165.52,170.54,165.52,167.09,1.20,0.72,"833,491",329.00,157.47,...,...,17.22,-40.79
Coherus BioSciences,CHRS,16.10,16.70,16.05,16.35,0.35,2.19,"463,502",17.05,8.05,...,...,...,85.80
Cohu,COHU,24.66,24.97,24.33,24.96,0.42,1.71,"229,733",26.17,15.55,0.24,0.96,21.03,13.71
Collectors Universe,CLCT,15.00,15.03,14.55,14.88,-0.13,-0.87,"61,648",30.82,13.50,0.70,4.70,20.67,-48.04
Collegium Pharmaceutical,COLL,25.52,27.29,24.93,26.74,1.78,7.13,"824,357",29.90,9.01,...,...,...,44.85
Colliers International Group,CIGI,72.60,73.30,72.60,72.85,-0.05,-0.07,"10,507",78.60,46.60,0.10,0.14,52.79,20.71
Colony Bankcorp,CBAN,15.80,15.90,15.80,15.90,0.05,0.32,"437",19.50,11.10,0.20,1.26,15.59,8.90
Columbia Banking System,COLB,43.83,43.90,42.95,43.16,-0.67,-1.53,"222,652",48.06,35.67,1.04,2.41,22.13,-0.64
Columbia Financial,CLBK,17.36,17.43,17.12,17.31,-0.06,-0.35,"458,358",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,91.91,93.20,91.34,92.62,0.61,0.66,"199,401",93.22,54.54,0.88,0.95,57.17,28.85
Columbus McKinnon,CMCO,42.92,43.14,42.15,43.03,0.29,0.68,"73,200",44.55,24.14,0.20,0.46,45.29,7.63
Comcast Cl A,CMCSA,31.94,32.62,31.83,32.38,0.38,1.19,"26,229,694",44.00,30.43,0.76,2.35,6.61,-19.15
Commerce Bancshares,CBSH,66.06,66.17,65.05,65.39,-0.55,-0.83,"370,123",67.42,49.43,0.94,1.44,20.62,17.10
Commercial Vehicle Group,CVGI,8.00,8.06,7.74,7.80,-0.19,-2.38,"149,089",13.90,5.55,...,...,31.93,-27.03
CommScope Holding,COMM,29.92,30.27,29.75,30.24,0.45,1.51,"1,351,145",41.60,26.29,...,...,30.86,-20.06
Communications Systems,JCS,4.23,4.23,4.06,4.06,-0.17,-4.02,"9,274",4.83,3.18,0.16,3.94,...,14.04
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,...,5.56,"305,959",0.05,0.01,...,...,...,33.80
Community Trust Bancorp,CTBI,51.25,51.25,50.35,50.60,-0.55,-1.08,"26,582",52.62,40.33,1.32,2.61,16.01,7.43
