Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Luna Innovations,LUNA,3.50,4.00,3.46,3.93,0.54,15.93,"714,963",4.00,1.16,...,...,786.00,61.73
Mackinac Financial,MFNC,16.50,16.60,16.24,16.49,-0.01,-0.06,"9,189",17.58,13.91,0.48,2.91,19.71,3.71
Madrigal Pharmaceuticals,MDGL,257.12,261.23,250.02,252.54,-4.49,-1.75,"216,819",325.98,15.46,...,...,...,175.13
MagneGas,MNGA,0.27,0.28,0.27,0.27,0.01,1.95,"1,073,725",11.98,0.23,...,...,...,-94.46
MAM Software Group,MAMS,8.00,8.11,7.77,8.11,0.11,1.37,"52,048",9.42,6.36,...,...,20.79,7.99
Manhattan Bridge Capital,LOAN,6.85,6.88,6.75,6.75,-0.10,-1.46,"34,797",8.00,5.25,0.48,7.11,14.67,13.54
Manitex International,MNTX,12.11,12.17,11.84,12.00,-0.13,-1.07,"42,276",13.26,7.21,...,...,...,25.00
Marathon Patent Group,MARA,1.05,1.05,1.01,1.01,-0.04,-3.81,"406,307",10.03,0.82,...,...,...,-75.37
Marine Petroleum Trust Un,MARPS,3.87,3.88,3.77,3.87,0.09,2.31,"1,516",4.85,2.83,0.37,9.61,10.17,13.70
Marrone Bio Innovations,MBII,2.04,2.13,2.01,2.12,0.09,4.43,"593,072",3.39,0.85,...,...,...,92.73
Matlin&Partners Acquisition Cl A,MPAC,10.04,10.05,10.04,10.05,-0.01,-0.10,"5,270",10.09,9.65,...,...,...,2.97
Medical Transcription Billing,MTBC,4.89,4.98,4.79,4.97,0.19,3.97,"107,409",5.44,1.25,...,...,...,90.42
Medigus ADR,MDGS,3.21,3.29,3.13,3.19,-0.11,-3.33,"475,981",12.70,3.13,...,...,...,-39.58
Medigus WT,MDGSW,0.62,0.62,0.62,0.62,...,...,"5,020",0.73,0.41,...,...,...,...
Meet Group,MEET,4.30,4.58,3.70,3.88,-0.18,-4.43,"3,529,814",5.13,1.84,...,...,...,37.59
MEI Pharma,MEIP,3.81,3.92,3.74,3.80,0.01,0.26,"213,518",5.14,1.79,...,...,...,80.95
Melrose Bancorp,MELR,19.70,19.70,19.70,19.70,-0.30,-1.50,"191",20.50,17.40,...,...,26.62,-1.50
Merchants Bancorp,MBIN,24.39,25.44,24.39,25.10,0.59,2.41,"102,516",29.15,16.27,0.24,0.96,12.03,27.54
MER Telemanagement Solutions,MTSL,2.04,2.04,1.91,1.92,-0.16,-7.69,"291,764",6.45,0.99,...,...,...,-9.00
Microbot Medical,MBOT,0.62,0.64,0.61,0.63,0.01,1.16,"198,613",1.52,0.58,...,...,...,-38.25
MICT,MICT,1.42,1.45,1.38,1.38,...,...,"25,624",1.94,0.65,...,...,...,23.21
Midatech Pharma ADR,MTP,0.65,0.65,0.60,0.60,-0.02,-3.23,"23,290",2.80,0.60,...,...,...,-28.36
Middlefield Banc,MBCN,50.35,50.70,50.00,50.40,-0.30,-0.59,"3,237",54.90,42.10,1.12,2.22,15.47,4.56
Mid-Southern Bancorp,MSVB,12.20,12.33,12.19,12.30,0.20,1.65,"20,786",12.65,7.71,...,...,...,28.54
MiMedx Group,MDXG,4.23,4.26,3.91,4.01,-0.24,-5.65,"3,991,456",18.25,3.00,...,...,12.94,-68.20
Miragen Therapeutics,MGEN,6.69,6.90,6.63,6.74,...,...,"54,077",13.98,5.01,...,...,...,-35.38
Mitek Systems,MITK,8.45,8.50,8.22,8.30,-0.15,-1.78,"282,000",10.55,7.00,...,...,118.57,-7.26
MMA Capital Management,MMAC,26.80,26.95,26.35,26.95,0.15,0.56,"1,985",30.57,18.00,...,...,7.92,10.91
Mogo Finance Technology,MOGO,3.53,3.53,3.31,3.35,0.05,1.52,"4,006",6.85,2.21,...,...,...,-30.93
Molecular Templates,MTEM,5.18,5.25,5.04,5.21,0.03,0.58,"36,433",13.25,4.61,...,...,...,-48.00
Moleculin Biotech,MBRX,1.71,1.71,1.67,1.71,0.01,0.59,"72,168",3.34,1.50,...,...,...,-8.06
Monaker Group,MKGI,2.89,3.09,2.53,2.53,-0.24,-8.66,"25,945",7.95,1.74,...,...,...,-56.00
MoSys,MOSY,1.05,1.08,0.95,0.98,-0.08,-7.55,"851,271",2.23,0.61,...,...,...,-11.71
Motif Bio ADR,MTFB,8.25,8.25,8.25,8.25,0.08,0.98,"1,144",13.75,6.84,...,...,...,-23.68
Motus GI Holdings,MOTS,6.70,7.02,6.56,6.61,-0.14,-2.07,"58,269",10.66,3.75,...,...,...,...
Moxian,MOXC,1.83,1.83,1.70,1.70,-0.05,-2.86,"13,800",4.00,1.56,...,...,...,-55.84
Mudrick Capital Acquisition Cl A,MUDS,9.66,9.67,9.66,9.66,0.01,0.07,"145,700",9.94,9.55,...,...,...,...
MVB Financial,MVBF,16.52,16.52,16.24,16.24,-0.26,-1.58,"2,577",20.40,13.55,0.10,0.62,20.17,-19.20
MYnd Analytics,MYND,1.43,1.45,1.31,1.37,-0.08,-5.52,"184,407",5.05,1.15,...,...,...,-59.71
MYnd Analytics WT,MYNDW,0.25,0.25,0.25,0.25,-0.01,-3.85,"1,600",1.00,0.12,...,...,...,-46.77
MYOS RENS Technology,MYOS,1.23,1.38,1.23,1.37,0.13,10.39,"95,514",2.50,1.03,...,...,...,0.91
My Size,MYSZ,0.76,0.79,0.72,0.76,0.01,1.84,"434,219",3.58,0.57,...,...,...,17.89
Naked Brand Group,NAKD,4.70,5.38,4.50,5.34,-0.66,-11.00,"316,898",11.36,1.11,...,...,...,268.28
Nano Dimension ADR,NNDM,2.03,2.12,1.96,2.03,...,...,"76,114",5.99,1.21,...,...,...,-33.88
NanoVibronix,NAOV,4.52,4.64,4.45,4.53,-0.13,-2.79,"3,669",5.00,3.68,...,...,...,-3.21
National Bankshares,NKSH,47.25,47.25,46.65,46.65,-0.60,-1.27,"2,215",49.75,36.75,1.16,2.49,22.98,2.64
National Energy Services Reunited,NESR,11.09,11.43,11.09,11.41,0.44,4.01,"2,127",11.73,9.51,...,...,...,14.67
National Energy Services Reunited WT,NESRW,1.49,1.49,1.49,1.49,-0.01,-0.67,"3,000",2.14,0.40,...,...,...,81.70
National Holdings,NHLD,3.36,3.38,3.36,3.38,0.09,2.74,"2,554",6.26,2.08,...,...,...,2.42
Natural Health Trends,NHTC,23.81,24.85,23.19,24.43,0.56,2.35,"106,204",26.11,14.15,0.56,2.29,12.59,60.83
Nature's Sunshine Products,NATR,7.80,8.05,7.55,7.60,-0.30,-3.80,"20,412",13.80,7.55,0.40,5.26,...,-34.20
Nebula Acquisition WT,NEBUW,1.35,1.36,1.35,1.36,0.01,0.50,"666",2.50,0.85,...,...,...,...
Nemaura Medical,NMRD,2.50,3.00,2.42,2.77,0.47,20.13,"142,245",6.80,2.08,...,...,...,-45.59
NeoGenomics,NEO,13.96,14.05,13.82,13.99,-0.01,-0.07,"408,692",14.61,7.08,...,...,...,57.90
Neonode,NEON,0.36,0.36,0.34,0.35,0.01,2.25,"58,671",1.42,0.30,...,...,...,-52.90
Neovasc,NVCN,0.03,0.03,0.03,0.03,...,0.90,"7,583,946",1.89,0.03,...,...,...,-94.40
Neptune Technologies&Bioressources,NEPT,2.90,2.91,2.75,2.76,-0.10,-3.50,"508,060",4.46,0.70,...,...,15.65,16.95
Net Element,NETE,7.09,7.25,7.07,7.07,-0.08,-1.12,"32,029",33.51,2.56,...,...,...,-36.48
Netlist,NLST,0.13,0.13,0.13,0.13,-0.01,-10.35,"1,863,653",1.19,0.13,...,...,...,-59.18
NetSol Technologies,NTWK,5.68,5.75,5.66,5.75,0.10,1.77,"12,218",6.60,3.08,...,...,6388.89,22.10
Neuralstem,CUR,1.13,1.19,1.10,1.13,...,...,"106,105",3.09,0.88,...,...,...,-34.30
NeuroMetrix,NURO,1.18,1.18,1.14,1.17,-0.01,-0.85,"89,881",2.96,1.11,...,...,...,-32.33
Neurotrope,NTRP,10.10,10.14,9.64,9.92,-0.13,-1.29,"23,192",11.93,3.40,...,...,...,40.91
New Age Beverages,NBEV,1.99,2.13,1.98,2.03,...,...,"331,257",5.14,1.56,...,...,...,-6.45
Newater Technology,NEWA,17.15,17.68,17.03,17.16,0.34,2.02,"11,395",28.20,7.40,...,...,71.59,82.75
Nexeo Solutions,NXEO,9.11,9.13,8.92,9.06,-0.02,-0.22,"381,568",11.14,6.74,...,...,13.73,-0.44
Nexeo Solutions WT,NXEOW,0.58,0.58,0.58,0.58,-0.03,-4.45,"17,200",0.89,0.33,...,...,...,-7.02
NextDecade,NEXT,6.46,6.50,6.29,6.31,-0.16,-2.47,"31,716",10.80,3.95,...,...,...,-24.16
NF Energy Saving,NFEC,4.34,4.70,4.18,4.27,-0.04,-0.81,"193,220",5.72,0.76,...,...,...,340.21
Nicolet Bankshares,NCBS,55.38,55.40,54.56,55.13,-0.22,-0.40,"7,647",61.98,51.21,...,...,14.86,0.71
NI Holdings,NODK,16.62,16.70,16.40,16.67,-0.05,-0.30,"20,695",18.61,15.72,...,...,21.37,-1.83
Nortech Systems,NSYS,3.46,6.50,3.42,6.34,3.01,90.39,"1,057,831",6.50,2.77,...,...,...,64.25
Novume Solutions,NVMM,1.31,1.35,1.25,1.25,-0.05,-4.05,"1,243",5.50,0.51,...,...,...,-74.49
Novus Therapeutics,NVUS,6.75,6.83,5.95,5.95,-1.38,-18.81,"97,726",8.61,3.12,...,...,...,46.58
NV5 Global,NVEE,74.70,76.10,73.55,76.00,0.70,0.93,"68,238",77.00,40.01,...,...,31.67,40.35
NVE,NVEC,107.33,111.33,107.00,109.80,2.98,2.79,"14,691",135.00,68.50,4.00,3.64,36.60,27.67
Nxt-ID,NXTD,1.57,1.61,1.52,1.55,-0.02,-1.27,"145,209",8.59,1.01,...,...,...,-55.71
Nxt-ID WT,NXTDW,0.20,0.20,0.18,0.18,-0.08,-30.00,"2,000",3.42,0.08,...,...,...,-73.88
Nymox Pharmaceutical,NYMX,3.20,3.33,3.15,3.18,-0.03,-0.93,"124,145",4.60,3.00,...,...,...,-3.64
Oak Valley Bancorp,OVLY,21.94,21.99,21.67,21.95,0.02,0.09,"4,929",25.65,14.55,0.26,1.18,18.60,12.33
Oasmia Pharmaceutical ADR,OASM,1.51,1.51,1.39,1.42,-0.10,-6.64,"18,964",3.16,0.80,...,...,...,61.26
Ocean Bio-Chem,OBCI,3.55,3.59,3.50,3.55,-0.07,-2.00,"13,049",5.71,3.26,...,...,12.68,-18.20
Ocean Power Technologies,OPTT,0.75,0.75,0.68,0.70,-0.04,-5.39,"164,864",2.54,0.66,...,...,...,-36.35
Oconee Federal Financial,OFED,27.00,27.00,27.00,27.00,-0.11,-0.41,"656",30.49,25.55,0.40,1.48,42.86,-5.92
Odyssey Marine Exploration,OMEX,7.00,7.29,6.89,7.29,0.34,4.81,"16,081",13.75,3.17,...,...,...,93.50
Ohr Pharmaceutical,OHRP,0.18,0.19,0.18,0.18,-0.00,-1.37,"216,554",2.18,0.18,...,...,...,-90.30
Old Line Bancshares,OLBK,34.34,34.68,34.21,34.47,0.19,0.55,"71,250",35.72,26.01,0.40,1.16,26.72,17.09
Old Point Financial,OPOF,28.83,29.52,28.83,29.31,0.32,1.10,"9,326",34.64,24.07,0.44,1.50,...,-1.48
Oncobiologics,ONS,0.88,0.89,0.86,0.86,0.01,1.22,"7,856",2.30,0.78,...,...,...,-33.82
Oncobiologics WT Series A,ONSIW,0.04,0.05,0.04,0.05,...,8.71,"35,372",0.25,0.01,...,...,...,58.92
Oncolytics Biotech,ONCY,4.99,5.00,4.75,4.78,-0.18,-3.63,"37,894",7.40,4.70,...,...,...,52.47
Onconova Therapeutics,ONTX,0.46,0.47,0.45,0.47,0.02,3.76,"192,534",2.83,0.33,...,...,...,-68.73
OncoSec Medical,ONCS,1.23,1.29,1.22,1.25,0.01,0.81,"281,478",2.95,0.88,...,...,...,-23.08
ONE Group Hospitality,STKS,2.80,2.84,2.80,2.84,0.04,1.39,"33,244",3.10,1.31,...,...,...,18.79
One Horizon Group,OHGI,0.39,0.40,0.36,0.37,-0.02,-6.28,"169,803",3.38,0.35,...,...,...,-73.89
OneSpan,OSPN,16.10,17.30,16.10,17.25,0.95,5.83,"425,937",25.45,11.05,...,...,...,24.10
One Stop Systems,OSS,4.28,4.28,4.13,4.13,-0.02,-0.48,"1,447",6.25,3.17,...,...,...,...
On Track Innovations,OTIV,1.07,1.10,1.05,1.10,0.04,3.77,"16,527",2.94,0.93,...,...,...,-19.12
Opes Acquisition,OPESU,10.10,10.10,10.06,10.10,0.01,0.05,"40,000",10.15,9.11,...,...,...,...
OpGen,OPGN,1.88,1.95,1.88,1.91,0.03,1.60,"22,974",10.25,1.62,...,...,...,-59.10
Opiant Pharmaceuticals,OPNT,14.41,14.66,13.60,14.40,0.09,0.63,"12,880",51.90,12.50,...,...,...,-37.31
OptimizeRx,OPRX,10.74,10.74,10.45,10.50,0.10,0.96,"1,940",11.24,3.27,...,...,...,122.93
OptimumBank Holdings,OPHC,5.00,5.00,4.59,4.99,0.08,1.58,"5,051",13.96,1.85,...,...,...,6.12
Oramed Pharmaceuticals,ORMP,5.40,5.40,5.25,5.30,-0.04,-0.75,"42,395",11.34,5.25,...,...,...,-41.11
Orgenesis,ORGS,6.55,6.88,6.50,6.59,0.04,0.61,"32,724",16.80,2.76,...,...,...,14.51
Orion Energy Systems,OESX,0.99,1.07,0.99,1.04,0.04,4.34,"13,388",1.25,0.70,...,...,...,18.57
Orrstown Financial Services,ORRF,26.40,26.40,25.80,26.25,-0.05,-0.19,"14,176",27.05,23.40,0.52,1.98,20.82,3.96
Osprey Energy Acquisition,OSPR,10.50,10.55,10.47,10.55,0.11,1.05,"601,833",10.65,9.47,...,...,...,9.90
Osprey Energy Acquisition Un,OSPRU,11.40,11.40,11.40,11.40,...,...,"19,198",11.40,9.26,...,...,...,14.57
Ossen Innovation ADR,OSN,2.52,2.55,2.52,2.52,-0.01,-0.40,"3,927",8.90,1.50,...,...,3.07,-12.50
Otelco Cl A,OTEL,15.25,15.30,15.00,15.05,-0.20,-1.31,"7,870",17.75,7.00,...,...,4.15,12.73
Ottawa Bancorp,OTTW,13.71,13.71,13.71,13.71,-0.15,-1.08,"1,009",14.99,13.61,0.20,1.46,46.36,-5.06
Oxbridge Re Holdings,OXBR,1.65,1.65,1.65,1.65,-0.05,-2.88,"544",5.95,1.00,0.48,29.07,...,-23.21
Pacific Ethanol,PEIX,2.90,2.95,2.77,2.85,-0.07,-2.56,"237,577",7.50,2.30,...,...,...,-37.36
Pangaea Logistics Solutions,PANL,3.22,3.22,3.15,3.15,-0.03,-0.86,"9,530",8.40,2.13,...,...,13.71,-14.33
Park City Group,PCYG,8.30,8.40,8.05,8.10,-0.15,-1.82,"21,881",13.90,6.75,...,...,67.50,-15.18
Parke Bancorp,PKBK,23.60,24.18,23.45,23.50,-0.10,-0.42,"35,122",24.80,16.25,0.56,2.38,15.61,25.79
Parkervision,PRKR,0.66,0.74,0.65,0.67,0.02,3.52,"117,923",2.24,0.48,...,...,...,-36.51
Pathfinder Bancorp,PBHC,15.29,15.30,15.20,15.25,-0.05,-0.33,"9,109",16.64,14.60,0.24,1.57,17.24,-0.97
PAVmed,PAVM,1.57,1.58,1.50,1.55,-0.03,-1.90,"244,293",9.31,0.87,...,...,...,-32.18
PAVmed WT Z,PAVMZ,0.60,0.60,0.57,0.60,0.01,1.69,"41,430",1.30,0.23,...,...,...,...
Payment Data Systems,PYDS,1.69,1.79,1.69,1.76,0.05,2.75,"25,334",4.10,1.25,...,...,...,-30.55
PB Bancorp,PBBI,11.15,11.35,11.15,11.30,0.20,1.80,"1,494",12.20,10.00,0.24,2.12,28.74,5.12
PCSB Financial,PCSB,19.68,19.80,19.05,19.38,-0.30,-1.52,"57,408",22.34,16.50,...,...,147.26,1.73
pdvWireless,PDVW,29.90,30.40,28.40,29.40,-0.50,-1.67,"81,712",39.75,22.50,...,...,...,-8.41
Pensare Acquisition,WRLS,9.92,9.95,9.92,9.94,0.02,0.20,"53,900",10.17,7.75,...,...,...,2.79
People's Utah Bancorp,PUB,36.30,36.40,35.95,36.25,-0.10,-0.28,"21,185",38.70,26.55,0.44,1.21,25.89,19.64
Perma-Fix Environmental Services,PESI,4.65,4.65,4.40,4.65,0.10,2.20,"11,158",5.15,3.25,...,...,...,27.40
PFSweb,PFSW,9.63,9.76,9.51,9.72,0.10,1.04,"28,039",11.86,5.90,...,...,...,30.82
Piedmont Lithium ADR,PLLL,14.48,14.48,14.36,14.36,-0.02,-0.15,"400",19.00,10.87,...,...,...,-8.42
Pieris Pharmaceuticals,PIRS,5.50,5.60,5.42,5.50,0.01,0.18,"296,192",9.75,4.42,...,...,...,-27.15
Pingtan Marine Enterprise,PME,2.86,2.86,2.63,2.69,-0.13,-4.61,"42,125",4.20,1.99,0.04,1.49,10.35,-11.80
Pioneer Power Solutions,PPSI,5.00,5.20,5.00,5.15,0.10,1.98,"1,991",7.95,4.57,...,...,...,-32.35
Platinum Eagle Acquisition,EAGLU,10.20,10.20,10.20,10.20,0.15,1.49,"525,075",11.00,8.00,...,...,...,...
Platinum Eagle Acquisition Cl A,EAGL,9.75,9.79,9.75,9.79,0.04,0.41,"785,000",11.82,9.60,...,...,...,...
Plug Power,PLUG,2.00,2.02,1.94,1.96,-0.04,-2.00,"874,101",3.21,1.53,...,...,...,-16.95
Plumas Bancorp,PLBC,27.80,27.82,27.65,27.82,0.27,1.00,"1,162",29.45,19.10,0.36,1.29,14.05,19.94
Pluristem Therapeutics,PSTI,1.26,1.27,1.23,1.24,-0.01,-0.80,"216,697",2.12,1.06,...,...,...,-10.14
PLx Pharma,PLXP,3.85,3.90,3.60,3.60,-0.15,-4.00,"2,821",9.41,3.20,...,...,...,-47.82
Poage Bankshares,PBSK,25.95,26.40,25.95,26.20,0.25,0.96,"57,975",27.25,18.00,0.24,0.92,...,24.76
Pointer Telocation,PNTR,11.60,11.60,11.35,11.55,0.15,1.32,"4,147",19.65,9.95,...,...,5.69,-37.90
Points International,PCOM,14.55,14.97,14.49,14.60,0.06,0.41,"141,668",18.48,7.76,...,...,44.24,41.89
PolarityTE,COOL,22.32,23.67,22.01,22.89,0.10,0.44,"488,270",41.22,15.21,...,...,...,-1.38
Polar Power,POLA,6.09,6.39,6.09,6.39,0.36,5.97,"2,110",6.85,4.01,...,...,...,27.54
Pope Resources,POPE,72.86,73.00,72.82,73.00,0.20,0.27,"1,453",73.50,66.60,2.80,3.84,15.69,4.68
Prana Biotechnology ADR,PRAN,2.04,2.12,2.04,2.07,0.05,2.48,"6,729",3.79,1.75,...,...,...,-33.65
Precipio,PRPO,0.40,0.52,0.39,0.51,0.11,27.53,"2,075,753",6.20,0.32,...,...,...,-57.92
Precision Therapeutics,AIPT,1.20,1.21,1.16,1.20,0.04,3.45,"31,999",2.50,0.81,...,...,...,18.81
Presbia,LENS,2.00,2.16,2.00,2.14,0.12,5.87,"8,841",7.14,1.79,...,...,...,-43.42
Priority Technology Holdings,PRTH,11.20,11.20,11.20,11.20,0.21,1.91,"2,378",11.41,8.34,...,...,...,9.91
Priority Technology Holdings WT,PRTHW,1.88,1.88,1.88,1.88,0.03,1.62,"5,000",1.90,1.51,...,...,...,...
Pro-Dex,PDEX,6.30,6.40,6.25,6.39,0.19,3.15,"2,023",8.00,5.80,...,...,12.30,-5.96
Professional Diversity Network,IPDN,3.25,3.25,3.05,3.05,-0.21,-6.59,"8,746",6.74,2.45,...,...,...,-25.55
Profire Energy,PFIE,3.47,3.64,3.40,3.49,0.01,0.29,"243,597",5.30,1.23,...,...,29.08,81.77
Provention Bio,PRVB,4.04,4.05,4.00,4.00,...,...,"76,427",8.00,4.00,...,...,...,...
Provident Bancorp,PVBC,27.30,27.50,27.10,27.20,-0.25,-0.91,"3,408",29.60,19.75,...,...,28.04,2.84
Psychemedics,PMD,21.00,21.65,20.84,21.45,0.56,2.66,"13,965",25.94,15.99,0.72,3.36,19.32,4.33
Pulse Biosciences,PLSE,13.36,13.99,13.36,13.63,0.27,2.02,"36,530",34.82,9.81,...,...,...,-42.25
Pure Acquisition,PACQU,10.25,10.30,10.25,10.29,0.02,0.15,"126,439",10.35,10.08,...,...,...,...
Pure Acquisition Cl A,PACQ,9.64,9.66,9.64,9.66,0.02,0.21,"410,889",9.75,9.59,...,...,...,...
Pure Cycle,PCYO,10.72,10.80,10.65,10.70,-0.15,-1.38,"19,627",11.00,6.55,...,...,...,28.14
Purple Innovation,PRPL,7.45,7.45,7.00,7.21,-0.23,-3.09,"14,481",13.90,6.33,...,...,...,-28.26
Purple Innovation WT,PRPLW,0.45,0.50,0.45,0.50,0.02,4.65,"20,600",1.78,0.39,...,...,...,-53.49
Pyxis Tankers,PXS,0.87,0.92,0.87,0.88,0.02,2.35,"51,955",12.22,0.79,...,...,...,-72.67
Qualstar,QBAK,7.51,7.73,7.50,7.71,0.06,0.73,"4,758",13.50,5.55,...,...,13.53,-8.21
Quest Resource Holding,QRHC,1.80,1.80,1.75,1.80,0.05,2.86,"26,986",2.91,1.03,...,...,...,-21.74
Qumu,QUMU,2.75,3.15,2.61,2.80,0.35,14.29,"292,178",3.28,1.42,...,...,...,18.14
Rada Electronic Industries,RADA,2.89,2.89,2.80,2.83,-0.07,-2.41,"59,425",3.86,1.77,...,...,35.38,-8.12
RADCOM,RDCM,20.60,20.65,20.20,20.40,-0.15,-0.73,"12,783",22.40,17.00,...,...,75.56,2.77
Rave Restaurant Group,RAVE,1.49,1.57,1.46,1.46,-0.03,-1.77,"39,488",2.33,1.09,...,...,...,0.04
Reading International,RDI,15.81,15.83,15.65,15.70,-0.10,-0.63,"13,413",17.50,14.37,...,...,11.80,-5.99
Real Goods Solar Cl A,RGSE,0.35,0.35,0.32,0.32,-0.00,-0.49,"2,630,825",3.25,0.30,...,...,...,-78.24
Recon Technology,RCON,1.56,1.57,1.54,1.54,-0.02,-1.28,"36,330",5.36,0.64,...,...,...,18.47
Recro Pharma,REPH,5.18,5.27,5.09,5.25,0.07,1.35,"91,306",13.05,4.78,...,...,...,-43.24
Red Violet,RDVT,7.29,7.44,7.21,7.37,0.13,1.80,"10,597",46.40,4.35,...,...,...,...
Reliant Bancorp,RBNC,27.76,28.10,27.76,27.90,0.19,0.69,"9,258",29.99,21.90,0.32,1.15,32.07,8.81
Remark Holdings,MARK,3.59,3.80,3.55,3.73,0.13,3.61,"149,975",15.10,2.12,...,...,...,-61.66
Renmin Tianli Group,ABAC,2.18,2.27,2.18,2.20,-0.14,-5.79,"9,402",4.76,1.90,...,...,12.94,-25.42
Research Frontiers,REFR,0.93,0.99,0.93,0.95,0.03,3.26,"15,970",1.46,0.59,...,...,...,-8.65
ReShape Lifesciences,RSLS,1.08,1.13,1.04,1.09,0.04,3.81,"156,434",31.80,1.03,...,...,...,-95.09
Resonant,RESN,4.26,4.53,4.25,4.45,0.18,4.22,"161,968",8.55,3.17,...,...,...,-40.43
ReTo Eco-Solutions,RETO,4.00,4.02,3.60,3.80,-0.06,-1.65,"43,597",12.75,3.60,...,...,14.34,-46.15
Reven Housing REIT,RVEN,4.06,4.06,4.06,4.06,...,0.09,"401",6.75,2.32,...,...,...,-12.39
Revolution Lighting Technologies,RVLT,4.02,4.07,3.82,3.90,-0.09,-2.26,"76,830",7.89,2.95,...,...,...,18.54
ReWalk Robotics,RWLK,0.86,0.90,0.85,0.88,-0.00,-0.03,"271,333",2.00,0.70,...,...,...,-20.03
RiceBran Technologies,RIBT,2.40,2.42,2.31,2.38,-0.03,-1.24,"44,501",3.09,1.01,...,...,...,60.80
Riot Blockchain,RIOT,6.68,6.68,6.30,6.43,-0.06,-0.92,"756,256",46.20,3.45,...,...,...,-77.36
Ritter Pharmaceuticals,RTTR,2.23,2.24,2.16,2.19,0.01,0.46,"18,418",6.50,1.83,...,...,...,-33.52
RLJ Entertainment,RLJE,6.18,6.18,6.15,6.18,0.01,0.16,"43,765",6.19,2.67,...,...,...,67.98
RMG Networks Holding,RMGN,1.16,1.18,1.16,1.18,...,0.26,"8,270",2.73,0.75,...,...,...,43.90
RMR Group Cl A,RMR,86.70,86.70,85.00,86.05,-0.75,-0.86,"37,117",89.50,42.35,1.00,1.16,15.23,45.11
Rosehill Resources Cl A,ROSE,8.80,8.88,8.33,8.54,-0.24,-2.73,"36,945",10.84,5.52,...,...,...,8.65
Rubicon Technology,RBCN,8.22,8.22,8.22,8.22,0.30,3.79,"738",9.05,6.71,...,...,...,3.01
RumbleON Cl B,RMBL,5.89,6.20,5.75,6.00,0.07,1.18,"94,719",10.00,3.53,...,...,...,15.50
RXi Pharmaceuticals,RXII,1.93,2.36,1.66,1.79,0.31,20.95,"13,202,730",7.70,1.29,...,...,...,-67.79
RXi Pharmaceuticals WT,RXIIW,0.50,0.50,0.50,0.50,0.10,24.66,"700",2.00,0.22,...,...,...,-61.74
Saban Capital Acquisition,SCAC,10.11,10.11,10.11,10.11,...,...,"3,300",10.14,9.84,...,...,261.92,2.02
SAExploration Holdings,SAEX,1.32,1.34,1.16,1.16,-0.14,-10.77,"437,510",3.69,1.16,...,...,...,-47.27
Salisbury Bancorp,SAL,43.20,43.55,43.00,43.55,-0.35,-0.80,"2,012",51.80,34.65,1.12,2.57,18.30,-2.46
Sapiens International,SPNS,10.24,10.35,10.23,10.34,0.02,0.19,"25,927",14.30,8.01,0.20,1.93,94.00,-10.24
SB Financial Group,SBFG,19.85,19.98,19.26,19.56,-0.24,-1.21,"2,299",20.45,15.61,0.32,1.64,10.75,5.79
Schmitt Industries,SMIT,2.61,2.65,2.58,2.60,0.01,0.39,"29,870",4.47,1.55,...,...,48.06,-5.11
Seanergy Maritime Holdings,SHIP,0.96,0.96,0.90,0.95,0.02,2.37,"21,086",1.66,0.70,...,...,...,-8.65
Sears Hometown&Outlet Stores,SHOS,2.25,2.40,2.23,2.35,0.10,4.44,"15,089",3.95,1.38,...,...,...,-9.62
Second Sight Medical Products,EYES,1.61,1.63,1.56,1.57,-0.03,-1.88,"88,546",2.58,0.90,...,...,...,-17.80
Second Sight Medical Products WT,EYESW,0.75,0.79,0.64,0.79,0.14,21.71,"5,500",1.66,0.22,...,...,...,-5.95
SELLAS Life Sciences Group,SLS,1.17,1.17,1.12,1.12,-0.03,-2.61,"110,352",17.25,1.05,...,...,...,-85.75
SemiLEDS,LEDS,3.68,3.93,3.67,3.75,0.07,1.90,"134,837",10.49,1.61,...,...,...,0.54
SenesTech,SNES,1.28,1.47,1.28,1.33,0.14,11.76,"1,433,327",3.87,0.30,...,...,...,84.72
Senmiao Technology,AIHS,4.20,4.46,3.75,3.87,-0.84,-17.83,"33,914",8.91,3.75,...,...,...,...
Sensus Healthcare,SRTS,6.85,7.19,6.85,7.04,0.22,3.17,"49,337",7.71,3.80,...,...,...,36.36
Sequential Brands Group,SQBG,2.15,2.20,2.14,2.20,0.03,1.38,"131,421",3.28,1.36,...,...,...,23.60
Seven Stars Cloud Group,SSC,2.40,2.44,2.30,2.38,0.02,0.85,"113,174",7.00,1.26,...,...,...,-48.37
Severn Bancorp,SVBI,8.50,8.50,8.50,8.50,-0.10,-1.16,"163",8.80,6.70,0.12,1.41,23.61,17.16
SG Blocks,SGBX,5.19,5.19,5.19,5.19,-0.11,-2.08,"1,171",7.00,3.75,...,...,...,-13.21
Sharing Economy International,SEII,3.05,3.10,2.52,2.71,-0.36,-11.73,"96,611",12.40,2.52,...,...,...,-64.25
Sharps Compliance,SMED,3.53,3.60,3.53,3.55,0.03,0.85,"5,171",5.73,3.46,...,...,755.32,-13.20
SharpSpring,SHSP,10.24,10.49,10.02,10.45,...,...,"75,163",12.50,3.07,...,...,...,137.30
