Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Johnson Controls International,JCI,35.62,36.45,35.62,36.37,0.58,1.62,"4,861,322",42.60,32.89,1.04,2.86,14.97,-4.57
Johnson&Johnson,JNJ,138.55,139.53,137.32,139.35,0.32,0.23,"4,542,539",148.32,118.62,3.60,2.58,324.07,-0.26
John Wiley&Sons Cl A,JWA,60.96,61.13,60.37,61.00,0.20,0.33,"279,577",71.75,51.90,1.32,2.16,16.90,-7.22
Jones Energy Cl A,JONE,6.45,6.81,6.16,6.26,-0.19,-2.95,"129,485",34.80,4.04,...,...,...,-71.55
Jones Lang LaSalle,JLL,142.86,143.99,139.35,139.39,-4.77,-3.31,"331,751",178.75,125.02,0.82,0.59,20.42,-6.41
JPMorgan Chase,JPM,114.55,116.81,114.21,115.27,1.03,0.90,"15,818,449",119.33,94.96,3.20,2.78,15.38,7.79
JPMorgan Chase Wt,JPM%,75.00,76.71,74.18,75.26,0.26,0.35,"37,892",79.09,53.88,...,...,...,13.30
Jumei International Holding ADR,JMEI,2.10,2.18,2.09,2.11,-0.02,-0.94,"635,518",4.03,1.44,...,...,3.74,-27.74
Juniper Networks,JNPR,29.70,29.70,29.24,29.37,-0.38,-1.28,"2,924,227",30.23,23.61,0.72,2.45,63.85,3.05
Jupai Holdings ADR,JP,8.74,8.84,8.01,8.04,-0.77,-8.74,"240,411",29.00,7.25,0.60,7.46,4.49,-56.52
Just Energy Group,JE,3.27,3.27,3.13,3.18,-0.07,-2.15,"278,124",5.91,2.80,0.39,12.18,2.30,-25.87
K12,LRN,17.35,17.39,16.86,16.89,-0.50,-2.88,"134,130",18.69,12.72,...,...,25.21,6.23
Kadant,KAI,105.90,107.74,102.70,103.84,-2.36,-2.22,"49,849",114.00,90.65,0.88,0.85,31.66,3.43
Kadmon Holdings,KDMN,3.14,3.14,3.03,3.04,-0.10,-3.18,"562,983",5.86,3.00,...,...,...,-16.02
Kaman,KAMN,67.20,67.33,66.13,66.24,-1.08,-1.60,"78,160",75.08,54.73,0.80,1.21,31.54,12.58
Kansas City Southern,KSU,114.09,114.53,112.41,114.01,0.51,0.45,"1,116,778",120.34,99.47,1.44,1.26,12.12,8.35
KapStone Paper&Packaging,KS,34.00,34.05,33.92,33.95,-0.06,-0.18,"580,266",35.01,20.42,0.40,1.18,11.09,49.63
KAR Auction Services,KAR,59.37,59.58,57.37,57.52,-2.03,-3.41,"855,912",64.55,46.50,1.40,2.43,18.68,13.88
KB Financial Group ADR,KB,49.27,49.48,48.10,48.37,0.30,0.62,"394,172",63.96,43.32,...,...,6.31,-17.33
KB Home,KBH,23.20,23.22,22.63,23.05,-0.34,-1.45,"2,322,612",38.80,22.63,0.10,0.43,15.79,-27.86
KBR,KBR,21.54,21.70,21.32,21.49,-0.16,-0.74,"1,075,125",22.09,14.40,0.32,1.49,6.04,8.37
Keane Group,FRAC,12.91,13.33,12.88,13.03,...,...,"879,569",19.83,10.12,...,...,20.68,-31.46
Kellogg,K,67.95,69.29,66.74,69.14,0.47,0.68,"2,172,971",74.98,56.40,2.24,3.24,13.65,1.71
Kemet,KEM,18.88,18.89,18.18,18.70,-0.33,-1.73,"1,543,148",29.85,13.73,...,...,15.85,24.17
Kemper Corp,KMPR,78.73,79.78,78.73,79.43,0.48,0.61,"145,230",87.00,50.85,0.96,1.21,23.52,15.28
Kennametal,KMT,44.00,44.48,43.70,44.12,-0.22,-0.50,"654,485",52.52,34.37,0.80,1.81,18.23,-8.86
Kennedy-Wilson Holdings,KW,21.00,21.00,20.28,20.31,-0.72,-3.42,"609,484",22.27,15.95,0.76,3.74,14.87,17.06
Kenon Holdings,KEN,17.10,17.18,16.83,17.16,0.16,0.94,"2,076",33.22,14.38,...,...,...,-20.74
Keurig Dr Pepper,KDP,22.68,22.70,22.32,22.39,-0.29,-1.28,"1,355,406",25.25,13.40,0.60,2.68,3.67,43.28
KeyCorp,KEY,20.27,20.73,20.25,20.44,0.30,1.49,"12,675,547",22.40,17.40,0.68,3.33,15.60,1.34
Key Energy Services,KEG,10.76,10.99,10.39,10.41,-0.42,-3.88,"40,357",18.40,8.20,...,...,...,-11.70
Keysight Technologies,KEYS,66.01,66.02,64.75,65.49,-0.62,-0.94,"1,324,178",70.40,41.33,...,...,51.57,57.43
Kilroy Realty,KRC,70.75,71.28,70.14,70.59,-0.58,-0.81,"759,921",77.73,62.91,1.82,2.58,44.68,-5.44
Kimbell Royalty Partners,KRP,20.61,20.75,19.70,19.97,-0.64,-3.11,"89,982",24.50,15.70,1.72,8.61,...,22.89
Kimberly-Clark,KMB,111.57,112.56,110.74,112.39,-0.15,-0.13,"1,809,982",123.77,97.10,4.00,3.56,22.89,-6.85
Kimco Realty,KIM,15.77,15.80,15.53,15.74,-0.10,-0.63,"2,725,522",19.79,13.16,1.12,7.12,28.21,-13.28
Kinder Morgan,KMI,18.25,18.36,18.08,18.27,0.03,0.16,"9,936,437",19.83,14.69,0.80,4.38,...,1.11
Kingsway Financial Services,KFS,2.55,2.60,2.50,2.53,-0.07,-2.69,"48,998",6.05,2.15,...,...,...,-49.90
Kinross Gold,KGC,2.78,2.83,2.73,2.75,-0.03,-1.08,"13,602,658",4.78,2.67,0.16,5.82,9.11,-36.34
Kirby,KEX,85.24,86.05,83.32,84.26,-1.06,-1.24,"411,611",94.05,61.80,...,...,15.57,26.14
Kirkland Lake Gold,KL,19.68,19.75,19.18,19.26,-0.23,-1.18,"1,026,835",23.86,11.52,0.09,0.48,19.27,25.39
Kite Realty Group Trust,KRG,15.58,15.66,15.38,15.48,-0.18,-1.17,"704,247",20.71,13.87,1.27,8.20,...,-21.02
KKR Cl A,KKR,27.88,28.17,27.43,27.70,-0.33,-1.18,"5,379,275",28.73,18.74,0.68,2.45,12.71,31.53
KKR Real Estate Finance Trust,KREF,20.12,20.14,19.78,19.95,-0.16,-0.80,"141,909",21.63,18.09,1.72,8.62,13.13,-0.30
KMG Chemicals,KMG,75.85,75.85,75.33,75.48,-0.34,-0.45,"336,235",79.35,50.67,0.12,0.16,18.14,14.23
Knight-Swift Transportation Holdings Cl A,KNX,33.51,33.74,32.64,32.83,-0.67,-2.00,"1,596,077",51.94,29.00,0.24,0.73,9.54,-24.91
Knoll Inc.,KNL,23.16,23.16,22.80,22.84,-0.28,-1.21,"139,108",24.29,18.91,0.60,2.63,13.93,-0.87
Knot Offshore Partners,KNOP,21.81,21.81,21.46,21.51,-0.23,-1.06,"35,741",23.85,19.15,2.08,9.67,...,3.66
Knowles,KN,15.95,15.95,15.30,15.36,-0.65,-4.06,"657,006",18.32,10.95,...,...,32.26,4.77
Kohl's,KSS,73.20,73.73,71.12,71.88,-0.97,-1.33,"3,569,995",82.42,37.97,2.44,3.39,12.58,32.55
Koninklijke Philips ADR,PHG,43.70,43.78,42.69,43.01,-1.35,-3.04,"1,426,153",46.67,35.47,0.94,2.18,26.37,13.78
Koppers Holdings,KOP,31.60,32.24,31.32,32.00,0.40,1.27,"218,768",51.80,30.26,...,...,31.16,-37.13
Korea Electric Power ADR,KEP,12.27,12.28,11.96,11.96,-0.61,-4.85,"325,369",18.34,11.96,...,...,...,-32.47
Korn/Ferry International,KFY,48.74,48.74,48.06,48.50,-0.38,-0.78,"412,810",68.98,38.53,0.40,0.82,42.17,17.21
Kosmos Energy,KOS,9.62,9.66,9.17,9.25,-0.46,-4.74,"2,029,874",9.75,5.15,...,...,...,35.04
Kraton,KRA,45.85,45.85,44.78,45.19,-0.65,-1.42,"133,652",53.99,39.99,...,...,20.08,-6.19
Kroger,KR,29.31,29.39,28.66,28.78,-0.60,-2.04,"6,721,339",32.74,19.99,0.56,1.95,6.56,4.85
Kronos Worldwide,KRO,16.79,16.94,16.44,16.70,-0.14,-0.83,"390,169",29.49,16.06,0.68,4.07,7.17,-35.20
KT ADR,KT,14.45,14.46,14.17,14.30,-0.35,-2.39,"2,111,285",16.12,12.55,...,...,15.28,-8.39
L3 Technologies,LLL,213.34,213.94,210.07,211.59,-1.88,-0.88,"524,455",218.71,180.24,3.20,1.51,25.86,6.94
Laboratory of America Holdings,LH,171.58,171.78,170.09,170.47,-1.33,-0.77,"389,967",190.35,147.28,...,...,13.64,6.87
Ladder Capital Cl A,LADR,16.84,16.94,16.59,16.76,-0.10,-0.59,"602,791",17.53,13.23,1.30,7.76,10.41,22.96
LAIX ADR,LAIX,11.99,12.07,11.45,11.87,-0.20,-1.66,"64,960",16.50,11.40,...,...,...,...
Lamb Weston Holdings,LW,72.08,73.44,71.81,73.25,1.01,1.40,"1,316,285",73.90,48.54,0.77,1.04,25.98,29.76
Lannett,LCI,5.08,5.12,4.88,4.92,-0.15,-2.96,"735,371",30.35,4.60,...,...,6.56,-78.79
Laredo Petroleum,LPI,7.78,8.02,7.53,7.57,-0.28,-3.57,"4,873,638",13.01,7.09,...,...,3.36,-28.65
LaSalle Hotel Properties,LHO,33.97,34.01,33.37,33.42,-0.65,-1.91,"1,482,334",36.13,24.10,0.90,2.69,59.42,19.06
Las Vegas Sands,LVS,60.53,61.07,59.15,59.35,-1.47,-2.42,"3,694,965",81.45,58.63,3.00,5.05,12.39,-14.59
LATAM Airlines Group ADR,LTM,9.79,9.88,9.53,9.77,-0.07,-0.71,"899,757",17.39,8.41,0.15,1.54,27.41,-29.71
Lazard,LAZ,47.81,48.03,47.25,47.43,-0.34,-0.71,"1,484,295",60.00,44.68,1.76,3.71,19.28,-9.66
La-Z-Boy,LZB,31.14,31.14,30.50,30.62,-0.73,-2.33,"285,375",39.15,25.90,0.48,1.57,16.73,-1.86
L Brands,LB,29.28,29.33,28.23,28.86,-0.52,-1.77,"4,726,238",63.10,25.89,2.40,8.32,9.15,-52.08
LCI Industries,LCII,81.45,82.80,81.45,81.75,0.15,0.18,"143,726",132.72,80.08,2.40,2.94,14.44,-37.12
Leaf Group,LEAF,9.69,9.97,9.67,9.94,0.22,2.26,"71,966",12.05,6.50,...,...,...,0.40
Lear Corp.,LEA,149.22,149.49,144.88,145.08,-5.67,-3.76,"1,018,113",206.36,144.27,2.80,1.93,7.34,-17.88
Lee Enterprises,LEE,2.81,2.90,2.80,2.84,0.03,1.07,"141,324",3.30,1.95,...,...,3.51,20.85
Legacy Acquisition Cl A,LGC,9.71,9.71,9.71,9.71,0.03,0.28,"200",9.91,9.51,...,...,213.41,0.83
Legacy Acquisition Un,LGCU,10.15,10.17,10.15,10.17,0.06,0.56,"1,050",10.19,9.82,...,...,...,2.28
Leggett&Platt,LEG,43.02,43.15,42.24,42.46,-0.88,-2.03,"989,637",51.99,39.57,1.52,3.58,20.46,-11.04
Legg Mason,LM,31.40,31.66,30.61,30.76,-0.70,-2.23,"857,249",47.13,29.54,1.36,4.42,7.75,-26.73
Leidos Holdings,LDOS,67.53,67.78,67.09,67.70,-0.02,-0.03,"469,876",72.30,57.50,1.28,1.89,23.59,4.85
Leju Holdings ADR,LEJU,1.57,1.63,1.51,1.51,-0.06,-3.82,"53,841",2.35,0.96,...,...,...,4.86
LendingClub,LC,3.98,4.00,3.90,3.91,-0.06,-1.51,"2,614,234",6.56,2.57,...,...,...,-5.33
Lennar Cl A,LEN,45.97,46.00,44.54,44.69,-1.55,-3.35,"7,165,731",72.17,44.54,0.16,0.36,10.78,-29.33
Lennar Cl B,LENB,37.95,37.95,37.03,37.30,-0.88,-2.30,"157,914",58.65,37.03,0.16,0.43,9.00,-27.83
Lennox International,LII,217.56,218.33,213.96,214.50,-3.71,-1.70,"301,946",229.98,178.12,2.56,1.19,27.84,3.00
Lexington Realty Trust,LXP,8.01,8.04,7.96,8.00,-0.05,-0.62,"1,993,574",10.65,7.59,0.71,8.88,133.33,-17.10
LG Display ADR,LPL,8.48,8.49,8.33,8.36,-0.24,-2.79,"463,447",15.88,7.77,...,...,62.43,-39.24
Liberty Oilfield Services,LBRT,22.92,23.51,22.11,22.20,-0.76,-3.31,"974,354",23.90,16.00,...,...,7.96,...
Liberty Property Trust,LPT,41.51,41.85,40.92,41.78,0.07,0.17,"1,259,375",45.40,37.77,1.60,3.83,18.52,-2.86
Life Storage,LSI,91.12,91.52,89.72,91.49,-0.18,-0.20,"386,878",102.91,76.42,4.00,4.37,32.91,2.72
LightInTheBox Holding ADR,LITB,0.90,0.91,0.90,0.91,-0.00,-0.03,"6,497",3.52,0.66,...,...,...,-60.44
Lincoln National,LNC,69.75,71.02,69.46,69.84,0.37,0.53,"2,495,965",86.68,61.18,1.32,1.89,7.81,-9.15
Lincoln National WT,LNC%,67.50,67.50,67.50,67.50,0.01,0.01,"200",83.00,61.08,...,...,...,-10.93
Lindsay,LNN,102.86,105.00,102.56,103.33,0.46,0.45,"122,762",105.00,83.57,1.24,1.20,51.41,17.15
LINE ADR,LN,37.91,37.97,37.51,37.58,-1.86,-4.72,"128,476",47.81,35.05,...,...,1715.98,-8.32
Link Motion ADR,LKM,0.67,0.67,0.62,0.64,-0.02,-3.00,"94,850",4.68,0.55,...,...,...,-84.08
Lions Gate Entertainment Cl A,LGFA,24.86,24.86,24.13,24.55,-0.37,-1.48,"742,994",36.48,21.54,0.36,1.47,18.74,-27.39
Lions Gate Entertainment Cl B,LGFB,23.20,23.36,22.68,23.06,-0.41,-1.75,"443,262",34.41,19.97,0.36,1.56,17.60,-27.35
Lithia Motors Cl A,LAD,77.70,79.00,77.64,78.80,1.11,1.43,"490,112",127.99,74.88,1.16,1.47,7.77,-30.63
Lithium Americas,LAC,4.52,4.53,4.25,4.27,-0.19,-4.26,"131,769",10.95,1.30,...,...,...,-51.96
Live Nation Entertainment,LYV,54.55,54.58,50.85,52.68,-2.15,-3.92,"3,084,551",55.26,35.94,...,...,...,23.75
LiveRamp Holdings,RAMP,48.49,48.50,47.49,47.96,-0.70,-1.44,"754,222",51.51,18.60,...,...,184.46,74.02
Lloyds Banking Group ADR,LYG,3.03,3.05,3.00,3.01,0.01,0.33,"28,614,245",4.21,2.93,0.11,3.70,10.72,-19.73
Lockheed Martin,LMT,346.82,349.66,345.59,349.46,2.02,0.58,"1,113,540",363.00,291.52,8.00,2.29,38.57,8.85
Loews,L,50.12,50.39,50.05,50.35,0.20,0.40,"1,699,345",53.59,45.52,0.25,0.50,14.39,0.64
Loma Negra Compania Industrial Argentina ADR,LOMA,8.94,8.94,8.18,8.21,-0.84,-9.28,"615,411",26.89,6.36,...,...,1.68,-64.37
Louisiana-Pacific,LPX,25.16,25.26,24.64,25.14,-0.11,-0.44,"3,596,774",32.16,24.64,0.52,2.07,7.46,-4.27
Lowe's,LOW,111.75,111.83,110.02,110.78,-0.97,-0.87,"5,296,956",117.70,75.36,1.92,1.73,23.22,19.20
LSB Industries,LXU,9.86,9.98,9.73,9.84,0.02,0.20,"117,084",10.05,4.75,...,...,...,12.33
LSC Communications,LKSD,10.20,10.20,9.65,9.72,-0.48,-4.71,"393,083",18.64,9.65,1.04,10.70,...,-35.84
L.S. Starrett Cl A,SCX,6.15,6.37,6.10,6.37,0.11,1.76,"4,427",9.14,5.80,...,...,...,-25.93
LTC Properties,LTC,42.37,42.54,41.81,42.50,-0.11,-0.26,"181,769",49.59,34.46,2.28,5.36,13.04,-2.41
Luby's,LUB,1.63,1.64,1.57,1.64,0.02,1.23,"49,828",3.20,1.57,...,...,...,-37.88
Lumber Liquidators Holdings,LL,14.65,14.71,14.09,14.31,-0.33,-2.25,"1,020,521",37.92,13.81,...,...,...,-54.41
Luxfer Holdings,LXFR,23.13,23.24,22.94,23.03,-0.13,-0.56,"106,029",24.27,11.96,0.50,2.17,29.15,45.76
Luxoft Holding,LXFT,46.21,46.21,44.95,45.17,-1.16,-2.50,"52,752",59.05,31.50,...,...,27.21,-18.90
Lydall,LDL,40.97,41.07,40.05,40.13,-0.98,-2.38,"43,426",60.00,37.50,...,...,15.09,-20.93
LyondellBasell Industries,LYB,105.96,105.96,103.13,103.92,-1.86,-1.76,"2,593,595",121.95,96.19,4.00,3.85,7.03,-5.80
Macerich,MAC,52.75,53.02,51.71,51.86,-1.22,-2.30,"602,357",69.73,51.71,2.96,5.71,94.91,-21.04
Mack-Cali Realty,CLI,19.63,19.95,19.29,19.87,0.10,0.51,"489,764",24.04,15.86,0.80,4.03,25.23,-7.84
Macquarie Infrastructure,MIC,45.63,45.88,44.88,45.07,-0.72,-1.57,"532,169",73.20,36.20,4.00,8.88,8.01,-29.80
Macy's,M,33.38,33.68,32.48,32.87,-0.53,-1.59,"8,676,341",41.99,17.41,1.51,4.59,6.08,30.49
Madison Square Garden,MSG,311.80,315.11,299.59,309.47,0.72,0.23,"519,710",330.00,205.22,...,...,52.19,46.77
Magellan Midstream Partners,MMP,68.80,68.86,67.88,67.97,-0.99,-1.44,"686,885",75.82,54.82,3.83,5.63,18.03,-4.19
MagnaChip Semiconductor,MX,10.10,10.14,9.93,9.94,-0.16,-1.58,"137,217",13.40,8.85,...,...,16.57,-0.10
Magna International,MGA,53.30,53.55,51.94,52.44,-1.31,-2.44,"1,508,806",67.47,50.78,1.32,2.52,8.08,-7.46
Magnolia Oil&Gas,MGY,15.13,15.19,14.74,14.83,-0.37,-2.43,"1,076,521",15.23,9.66,...,...,...,52.26
Magnolia Oil&Gas WT,MGY%,4.67,4.74,4.55,4.64,-0.21,-4.33,"21,077",4.85,1.21,...,...,...,243.70
Mallinckrodt,MNK,29.74,29.88,25.39,25.73,-5.38,-17.29,"6,910,600",36.65,11.65,...,...,1.43,14.05
Manchester United Cl A,MANU,21.68,21.92,21.30,21.31,-0.51,-2.34,"43,284",27.70,17.80,0.18,0.84,...,7.63
Manitowoc,MTW,24.99,25.30,24.53,24.75,-0.29,-1.16,"267,056",44.03,21.18,...,...,19.96,-37.09
Manning&Napier,MN,2.99,3.03,2.99,3.03,0.04,1.30,"20,842",4.35,2.55,0.32,10.56,...,-15.86
ManpowerGroup,MAN,85.00,85.21,83.28,83.58,-1.43,-1.68,"516,088",136.93,81.85,2.02,2.42,9.42,-33.72
Manulife Financial,MFC,18.06,18.06,17.21,17.44,-0.61,-3.38,"23,952,240",22.16,17.21,0.88,...,22.36,-16.40
Marathon Oil,MRO,23.82,24.14,23.43,23.72,-0.27,-1.13,"10,891,366",24.20,13.28,0.20,0.84,...,40.11
Marathon Petroleum,MPC,86.05,86.32,84.01,85.27,-1.12,-1.30,"6,121,104",88.45,55.68,1.84,2.16,10.39,29.24
Marcus,MCS,42.28,42.52,41.70,42.37,-0.03,-0.07,"146,203",42.52,23.55,0.60,1.42,16.32,54.92
Marcus&Millichap,MMI,33.32,33.58,33.01,33.10,-0.28,-0.84,"116,184",41.45,26.65,...,...,20.31,1.50
MarineMax,HZO,20.51,20.58,19.86,20.30,-0.26,-1.26,"175,121",25.05,15.05,...,...,14.71,7.41
Marine Products,MPX,23.53,23.86,23.49,23.69,0.21,0.89,"58,724",24.82,12.00,0.40,1.69,33.65,85.95
Markel,MKL,1171.89,1184.97,1170.00,1183.87,12.87,1.10,"51,437",1228.32,1049.95,...,...,43.38,3.93
Marriott Vacations Worldwide,VAC,106.94,107.45,102.66,103.07,-4.30,-4.00,"826,932",154.14,102.66,1.60,1.55,14.46,-23.77
Marsh&McLennan,MMC,83.39,83.94,83.12,83.60,0.16,0.19,"1,457,970",87.89,78.60,1.66,1.99,26.13,2.72
Martin Marietta Materials,MLM,184.35,188.71,183.68,186.00,0.65,0.35,"980,274",241.33,180.54,1.92,1.03,16.29,-15.85
Masco,MAS,36.33,36.33,35.81,36.13,-0.35,-0.96,"4,656,095",46.45,35.79,0.42,1.16,19.17,-17.77
Masonite International,DOOR,62.95,64.02,62.78,63.47,0.21,0.33,"160,969",75.95,58.40,...,...,11.65,-14.40
MasTec,MTZ,43.47,43.47,41.08,41.63,-2.00,-4.58,"1,695,663",55.52,39.83,...,...,10.28,-14.95
Mastercard,MA,222.07,222.15,214.59,216.15,-6.98,-3.13,"5,471,188",225.35,140.61,1.00,0.46,48.46,42.81
Matador Resources,MTDR,34.04,34.91,33.85,33.91,-0.31,-0.91,"1,529,959",35.22,24.04,...,...,21.46,8.93
Materion,MTRN,60.00,60.19,59.18,59.58,-0.39,-0.65,"90,122",65.10,42.10,0.42,0.70,54.16,22.59
Matson,MATX,40.29,40.59,39.95,40.21,-0.08,-0.20,"228,135",40.60,26.55,0.84,2.09,6.96,34.75
Maui Land&Pineapple,MLP,12.47,12.51,12.39,12.40,-0.06,-0.48,"12,380",18.80,9.95,...,...,...,-28.32
Maxar Technologies,MAXR,33.17,33.34,32.44,32.58,-0.39,-1.18,"362,697",67.30,28.77,1.13,3.48,20.76,-49.35
Maximus,MMS,63.38,63.56,62.56,62.76,-0.86,-1.35,"181,851",72.71,60.27,0.18,0.29,18.19,-12.32
MaxLinear,MXL,19.70,19.79,19.08,19.13,-0.71,-3.58,"921,629",28.06,15.39,...,...,...,-27.59
MBIA,MBI,11.02,11.02,10.70,10.75,-0.24,-2.18,"451,351",11.62,6.04,...,...,...,46.86
McCormick,MKC,133.36,135.78,132.81,135.71,1.69,1.26,"1,078,016",135.78,93.70,2.08,1.53,20.16,33.17
McCormick Com. Vtg.,MKCV,134.00,135.00,134.00,135.00,1.53,1.15,"4,382",135.26,93.63,2.08,1.54,20.06,34.33
McDermott International,MDR,17.52,17.77,16.95,17.16,-0.41,-2.33,"2,060,717",27.21,16.14,...,...,8.80,-13.07
McDonald's,MCD,164.89,166.07,164.50,165.80,1.14,0.69,"2,916,013",178.70,146.84,4.64,2.80,24.35,-3.67
McEwen Mining,MUX,2.04,2.07,2.01,2.03,0.01,0.50,"901,341",2.55,1.82,...,...,...,-10.96
McKesson,MCK,130.54,133.55,130.33,132.26,1.76,1.35,"1,241,392",178.86,122.49,1.56,1.18,...,-15.19
M.D.C. Holdings,MDC,28.92,28.98,28.26,28.47,-0.61,-2.10,"352,143",35.18,26.45,1.20,4.21,8.62,-10.70
MDU Resources Group,MDU,25.53,25.92,25.48,25.81,0.25,0.98,"1,211,822",29.62,24.29,0.79,3.06,17.49,-3.98
Mechel ADR,MTL,3.15,3.15,3.01,3.05,-0.10,-3.17,"60,684",5.60,2.30,...,...,3.96,-42.02
MedEquities Realty Trust,MRT,9.36,9.37,9.01,9.04,-0.39,-4.14,"217,237",12.04,9.01,0.84,9.29,14.82,-19.43
Medical Properties Trust,MPW,14.14,14.27,14.03,14.13,-0.13,-0.91,"2,535,986",15.24,11.82,1.00,7.08,14.87,2.54
Medifast,MED,218.87,221.47,214.07,216.02,-4.08,-1.85,"199,614",260.98,59.23,1.92,0.89,65.07,209.44
Medley Management Cl A,MDLY,5.35,5.35,5.30,5.32,-0.01,-0.19,"20,540",7.15,3.10,0.80,15.04,...,-18.15
Mednax,MD,46.18,46.79,46.03,46.39,0.04,0.09,"338,771",63.04,40.56,...,...,12.54,-13.19
Medtronic,MDT,97.15,97.63,96.35,96.98,-0.49,-0.50,"4,167,734",100.15,76.41,2.00,2.06,41.98,20.10
Megalith Financial Acquisition Cl A,MFAC,9.52,9.54,9.51,9.53,0.01,0.08,"607,200",9.56,9.48,...,...,...,...
Megalith Financial Acquisition Un,MFAC.U,10.07,10.07,10.02,10.02,-0.04,-0.40,"8,710",10.15,9.99,...,...,...,...
Megalith Financial Acquisition WT,MFAC%,0.60,0.60,0.56,0.58,-0.03,-4.17,"15,000",0.65,0.55,...,...,...,...
Merck&Co,MRK,71.12,71.36,70.46,71.22,-0.15,-0.21,"9,320,682",72.42,52.83,1.92,2.70,145.35,26.57
Mercury General,MCY,50.14,50.43,49.62,49.89,-0.30,-0.60,"187,302",60.19,41.40,2.50,5.01,32.82,-6.64
Meredith,MDP,52.99,52.99,51.86,52.07,-1.00,-1.88,"314,773",72.25,47.30,2.18,4.19,30.87,-21.17
Meritage Homes,MTH,38.50,38.50,37.52,37.97,-0.80,-2.06,"401,813",55.50,37.52,...,...,8.89,-25.84
Meritor,MTOR,19.98,20.53,19.95,20.13,0.12,0.60,"797,808",29.54,17.28,...,...,5.65,-14.19
Mesabi Trust,MSB,32.23,32.50,30.27,31.12,-1.38,-4.25,"113,619",32.68,20.60,0.88,2.83,9.67,23.74
Mesa Royalty Trust,MTR,14.41,14.41,14.32,14.32,0.04,0.28,"271",19.85,14.05,1.04,7.27,10.36,-22.38
Methode Electronics,MEI,33.75,33.91,33.10,33.20,-0.82,-2.41,"137,561",48.44,33.10,0.44,1.33,20.75,-17.21
MetLife,MET,46.86,48.00,46.85,47.77,0.75,1.60,"6,247,742",55.91,43.09,1.68,3.52,11.54,-5.52
Metropolitan Bank Holding,MCB,41.19,41.76,40.79,41.64,0.21,0.51,"48,980",55.00,36.35,...,...,15.09,-1.09
Mettler-Toledo International,MTD,611.52,613.25,608.71,611.67,-2.67,-0.43,"282,166",697.26,540.24,...,...,41.30,-1.27
MFA Financial,MFA,7.29,7.30,7.20,7.24,-0.06,-0.82,"3,738,133",8.86,6.72,0.80,11.05,9.53,-8.59
MFC Bancorp,MFCB,5.97,6.07,5.84,6.07,-0.05,-0.82,"16,228",9.50,5.69,...,...,...,-22.08
MGIC Investment,MTG,13.09,13.22,12.99,13.03,-0.14,-1.06,"2,709,794",16.21,9.97,...,...,10.34,-7.65
MGM Growth Properties,MGP,28.87,29.02,28.42,28.63,-0.39,-1.34,"542,191",31.61,25.31,1.75,6.11,40.90,-1.78
MGM Resorts International,MGM,27.48,27.57,26.60,26.91,-0.62,-2.25,"6,203,202",38.41,26.31,0.48,1.78,8.28,-19.41
Michael Kors Holdings,KORS,66.91,67.60,66.47,66.60,-1.48,-2.17,"2,104,646",75.96,46.70,...,...,15.67,5.80
Micro Focus International ADR,MFGP,18.88,18.92,18.51,18.72,-0.09,-0.48,"466,636",36.21,12.67,...,...,...,-44.27
Mid-America Apartment Communities,MAA,98.13,98.54,96.97,98.04,-0.60,-0.61,"500,967",110.24,85.16,3.69,3.76,32.46,-2.51
MidSouth Bancorp,MSL,15.99,16.15,15.30,15.68,-0.31,-1.94,"116,683",16.15,11.90,0.04,0.26,...,18.34
Midstates Petroleum,MPO,9.06,9.11,8.91,8.97,-0.08,-0.88,"189,535",19.04,8.59,...,...,...,-45.90
M/I Homes,MHO,23.81,23.82,23.14,23.25,-0.65,-2.72,"286,792",37.41,23.14,...,...,8.30,-32.41
Milacron Holdings,MCRN,20.53,20.66,20.14,20.18,-0.44,-2.13,"473,625",22.62,15.90,...,...,39.57,5.43
Miller Industries,MLR,27.58,27.58,26.87,27.17,-0.46,-1.66,"13,737",29.40,23.90,0.72,2.65,11.02,5.31
Minerals Technologies,MTX,67.35,67.70,66.12,66.30,-1.35,-2.00,"100,241",80.80,64.45,0.20,0.30,11.73,-3.70
Mistras Group,MG,20.97,21.11,20.65,20.76,-0.27,-1.28,"32,870",23.83,17.78,...,...,259.50,-11.55
Mitsubishi UFJ Financial Group ADR,MUFG,6.33,6.41,6.31,6.36,0.13,2.09,"1,320,824",8.11,5.49,...,...,9.17,-12.52
MiX Telematics ADR,MIXT,13.85,13.85,13.14,13.31,-0.54,-3.90,"200,045",21.00,9.28,0.23,1.69,25.19,4.31
Mizuho Financial Group ADR,MFG,3.49,3.51,3.47,3.49,0.03,0.87,"251,677",4.00,3.28,...,...,7.90,-4.12
Mobile TeleSystems ADR,MBT,8.45,8.45,8.31,8.39,-0.16,-1.87,"2,543,046",12.80,7.25,0.16,1.86,8.10,-17.66
Model N,MODN,15.71,15.89,15.14,15.14,-0.66,-4.18,"125,808",20.32,13.36,...,...,...,-3.87
Modine Manufacturing,MOD,15.29,15.30,14.90,15.02,-0.27,-1.77,"210,704",25.75,14.68,...,...,29.45,-25.64
Moelis,MC,55.25,55.62,53.99,54.06,-1.20,-2.17,"293,121",67.65,41.20,1.88,3.48,43.95,11.46
