Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,254.28,254.30,245.50,250.41,-8.59,-3.32,"3,962,086",284.22,175.10,...,...,24.95,6.92
Balchem,BCPC,97.41,97.47,96.13,96.89,-0.94,-0.96,"114,055",100.72,70.23,0.42,0.43,33.30,20.21
Baldwin&Lyons Cl A,BWINA,23.41,24.36,23.41,23.85,0.26,1.12,"7,465",24.76,21.31,1.12,4.70,30.38,-1.65
Baldwin&Lyons Cl B,BWINB,24.95,25.20,24.75,25.00,-0.10,-0.40,"36,756",25.70,21.20,1.12,4.48,31.84,4.38
Ballard Power Systems,BLDP,2.83,2.86,2.69,2.71,-0.14,-4.91,"1,023,709",5.93,2.63,...,...,...,-38.55
BancFirst,BANF,61.35,61.85,60.75,61.10,-0.50,-0.81,"33,234",63.55,46.77,0.84,1.37,21.29,19.45
Bandwidth Cl A,BAND,39.16,39.49,37.00,37.96,-1.55,-3.92,"133,233",40.83,18.05,...,...,...,64.19
BankFinancial,BFIN,18.13,18.16,18.01,18.11,-0.02,-0.11,"42,413",18.62,14.66,0.36,1.99,30.18,18.06
Bank of Commerce Holdings,BOCH,12.25,12.65,12.25,12.50,...,...,"56,934",12.80,9.90,0.16,1.28,23.57,8.70
Bank of Princeton,BPRN,32.89,33.32,32.57,33.09,0.20,0.61,"19,573",39.00,29.43,...,...,17.60,-3.64
Bank of The Ozarks,OZRK,46.90,46.94,45.93,46.26,-0.79,-1.68,"755,361",53.70,40.15,0.78,1.69,13.22,-4.52
Bankwell Financial Group,BWFG,32.50,32.78,32.27,32.46,-0.33,-1.01,"10,546",37.95,30.11,0.48,1.48,17.08,-5.47
Banner,BANR,61.90,62.16,61.29,61.69,-0.39,-0.63,"238,987",62.98,52.20,1.40,2.27,30.69,11.92
Baozun ADR,BZUN,58.67,58.67,53.40,54.76,-6.06,-9.96,"4,625,459",67.41,21.29,...,...,100.94,73.51
Barrett Business Services,BBSI,88.11,88.28,80.70,87.10,-1.58,-1.78,"31,062",90.78,44.52,1.00,1.15,24.47,35.06
Bassett Furniture Industries,BSET,27.30,27.65,27.04,27.35,-0.05,-0.18,"46,603",41.30,26.60,0.44,1.61,20.41,-27.26
BayCom,BCML,24.47,24.80,24.45,24.66,0.28,1.15,"75,377",25.99,22.50,...,...,21.26,...
BCB Bancorp,BCBP,15.05,15.45,15.05,15.25,0.15,0.99,"27,787",16.10,12.05,0.56,3.67,18.42,5.17
B Communications,BCOM,9.25,9.40,9.03,9.39,0.08,0.86,"3,834",20.49,9.03,12.30,130.97,14.97,-48.97
Beacon Roofing Supply,BECN,44.55,45.12,43.77,44.36,-0.61,-1.36,"2,024,101",66.47,38.71,...,...,32.38,-30.43
Beasley Broadcast Group Cl A,BBGI,11.25,11.55,11.05,11.25,-0.10,-0.88,"7,845",14.40,8.55,0.20,1.78,4.09,-16.04
Bed Bath&Beyond,BBBY,19.81,19.93,19.37,19.69,-0.38,-1.89,"6,264,357",31.29,16.52,0.64,3.25,6.46,-10.46
BeiGene ADR,BGNE,169.80,169.80,161.83,165.09,-5.01,-2.95,"263,597",220.10,44.23,...,...,...,68.94
Bel Fuse Cl A,BELFA,21.05,23.16,21.05,21.44,1.75,8.89,"3,701",29.90,15.24,0.24,1.12,...,-1.74
Bel Fuse Cl B,BELFB,22.20,22.30,21.15,21.50,-0.90,-4.02,"25,376",33.45,17.10,0.28,1.30,...,-14.60
Bellerophon Therapeutics,BLPH,2.71,2.71,2.50,2.67,-0.20,-6.97,"617,939",3.30,1.00,...,...,...,3.49
Bellicum Pharmaceuticals,BLCM,7.95,8.15,7.78,7.95,...,...,"925,681",13.85,5.02,...,...,...,-5.47
Beneficial Bancorp,BNCL,16.80,16.95,16.75,16.80,-0.10,-0.59,"663,159",17.50,14.40,0.24,1.43,49.41,2.13
Benefitfocus,BNFT,34.20,34.20,33.00,33.25,-1.25,-3.62,"214,348",36.95,21.75,...,...,...,23.15
BGC Partners Cl A,BGCP,12.15,12.17,11.84,11.84,-0.41,-3.35,"2,764,150",16.97,10.65,0.72,6.08,91.08,-21.64
Big 5 Sporting Goods,BGFV,8.30,8.35,8.05,8.20,-0.10,-1.20,"351,409",13.55,5.05,0.60,7.32,...,7.89
Bilibili ADR,BILI,15.67,16.19,14.80,15.36,-1.29,-7.75,"8,794,675",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.54,5.71,5.45,5.66,0.07,1.25,"856,328",6.67,3.95,...,...,...,15.27
Biogen,BIIB,295.92,297.15,289.20,292.19,-3.85,-1.30,"1,563,178",370.57,249.17,...,...,20.89,-8.28
BioMarin Pharmaceutical,BMRN,97.97,97.97,93.43,94.88,-4.15,-4.19,"1,470,833",99.76,75.81,...,...,...,6.40
BioScrip,BIOS,2.84,2.96,2.78,2.91,0.04,1.39,"1,415,360",3.39,1.80,...,...,...,...
BioSpecifics Technologies,BSTC,43.70,43.70,42.66,43.43,-0.48,-1.09,"24,610",53.77,38.05,...,...,26.64,0.23
Bio-Techne,TECH,161.13,161.13,157.48,158.25,-3.21,-1.99,"157,655",166.81,112.33,1.28,0.81,52.75,22.15
BioTelemetry,BEAT,45.85,46.10,44.75,45.10,-0.95,-2.06,"251,887",47.35,23.30,...,...,...,50.84
BJ's Restaurants,BJRI,61.30,61.92,60.60,61.45,-0.25,-0.41,"296,551",61.92,28.00,0.44,0.72,25.93,68.82
Blackbaud,BLKB,107.23,107.23,97.47,102.34,-5.59,-5.18,"272,472",116.07,81.64,0.48,0.47,68.23,8.31
Black Box,BBOX,2.40,2.40,2.35,2.38,0.02,1.06,"88,491",8.90,1.80,...,...,...,-33.10
BlackLine,BL,46.56,46.96,44.23,44.55,-2.35,-5.01,"538,236",50.31,28.79,...,...,...,35.82
Bloomin' Brands,BLMN,21.78,22.06,21.72,21.93,-0.06,-0.27,"1,235,987",25.00,16.11,0.36,1.64,17.54,2.76
Blucora,BCOR,38.40,38.45,37.55,37.85,-0.40,-1.05,"410,493",40.60,19.05,...,...,45.26,71.27
Blue Bird,BLBD,22.15,22.55,22.10,22.35,0.05,0.22,"169,339",24.99,15.66,...,...,37.34,12.31
bluebird bio,BLUE,169.90,173.65,159.75,160.20,-8.70,-5.15,"1,214,550",236.17,85.65,...,...,...,-10.05
Blue Hills Bancorp,BHBK,22.40,22.60,22.25,22.60,0.25,1.12,"57,449",22.65,17.35,0.60,2.65,35.31,12.44
Blueknight Energy Partners G.P.,BKEP,3.50,3.60,3.40,3.55,0.07,2.16,"261,749",6.65,3.30,0.58,16.34,...,-30.39
Blueprint Medicines,BPMC,66.10,68.33,61.37,62.70,-3.74,-5.63,"753,235",109.00,41.41,...,...,...,-16.85
BMC Stock Holdings,BMCH,21.10,21.45,20.80,21.25,...,...,"406,220",25.70,17.10,...,...,20.83,-16.01
BofI Holding,BOFI,42.68,42.80,40.85,41.87,-1.06,-2.47,"567,550",45.18,23.00,...,...,18.28,40.03
Boingo Wireless,WIFI,22.68,22.68,22.09,22.22,-0.51,-2.24,"406,632",28.34,14.33,...,...,...,-1.24
Bojangles',BOJA,15.10,15.25,14.90,15.20,0.05,0.33,"288,597",16.70,11.35,...,...,8.49,28.81
BOK Financial,BOKF,96.45,97.38,96.03,96.96,-0.08,-0.08,"247,585",107.00,77.10,1.80,1.86,18.02,5.03
Booking Holdings,BKNG,2091.26,2093.41,2031.02,2050.52,-52.33,-2.49,"441,265",2228.99,1630.56,...,...,41.22,18.00
Boston Private Financial Holdings,BPFH,16.75,16.95,16.45,16.65,-0.20,-1.19,"281,504",17.85,13.95,0.48,2.88,32.02,7.77
Bottomline Technologies,EPAY,49.68,49.80,48.92,49.56,-0.44,-0.88,"524,381",50.32,24.72,...,...,...,42.91
Bridge Bancorp,BDGE,37.05,37.10,36.60,36.95,-0.15,-0.40,"30,854",38.00,29.80,0.92,2.49,31.05,5.57
Bridgford Foods,BRID,13.51,13.95,13.51,13.95,0.62,4.65,"300",21.55,11.05,...,...,15.72,11.16
Brightcove,BCOV,9.60,9.65,9.45,9.60,...,...,"188,047",10.75,5.97,...,...,...,35.21
Brighthouse Financial,BHF,44.25,44.75,43.11,43.23,-1.26,-2.83,"1,162,412",75.00,43.11,...,...,...,-26.28
B. Riley Financial,RILY,22.00,22.20,21.63,22.05,0.05,0.23,"85,320",22.20,15.15,0.32,1.45,220.50,21.82
Broadcom,AVGO,256.42,256.42,250.43,252.42,-7.29,-2.81,"2,885,377",285.68,221.98,7.00,2.77,9.89,-1.74
Brookfield Property Partners,BPY,19.61,19.67,19.38,19.52,-0.02,-0.10,"167,593",24.96,18.13,1.26,6.45,40.50,-11.91
Brookline Bancorp,BRKL,19.25,19.27,18.90,19.10,-0.15,-0.78,"489,224",19.35,13.60,0.40,2.09,26.16,21.66
Brooks Automation,BRKS,33.47,33.59,31.76,32.32,-1.37,-4.07,"772,345",36.45,21.61,0.40,1.24,19.24,35.51
Bruker,BRKR,29.90,29.90,29.22,29.37,-0.64,-2.13,"271,143",36.53,26.98,0.16,0.54,55.42,-14.42
Bryn Mawr Bank,BMTC,48.00,48.20,47.55,47.75,-0.50,-1.04,"69,960",48.90,38.75,0.88,1.84,30.41,8.03
BSQUARE,BSQR,2.85,3.00,2.80,3.00,0.15,5.26,"105,536",5.84,2.80,...,...,...,-35.48
Builders FirstSource,BLDR,18.25,18.46,18.04,18.20,-0.25,-1.36,"853,795",23.28,14.39,...,...,37.14,-16.48
Business First Bancshares,BFST,26.45,27.89,26.33,26.53,-0.19,-0.71,"58,441",30.00,23.10,0.32,1.21,...,...
CA,CA,36.04,36.16,35.49,35.85,-0.30,-0.83,"2,982,072",37.35,30.45,1.02,2.85,31.79,7.72
Cabot Microelectronics,CCMP,109.01,109.37,105.18,107.42,-1.86,-1.70,"177,629",119.32,68.00,1.60,1.49,38.09,14.18
Cadence Design Systems,CDNS,43.54,43.79,42.96,43.34,-0.53,-1.21,"1,778,444",46.00,32.85,...,...,57.79,3.63
Cadiz,CDZI,13.05,13.10,12.95,12.95,-0.20,-1.52,"115,880",14.75,9.65,...,...,...,-9.12
Caesars Entertainment,CZR,11.15,11.25,10.65,10.80,-0.50,-4.42,"22,477,305",14.50,10.47,...,...,...,-14.62
Caesarstone,CSTE,16.35,16.35,15.85,16.00,-0.50,-3.03,"291,555",37.70,12.50,...,...,37.30,-27.27
CafePress,PRSS,1.33,1.33,1.28,1.30,-0.04,-2.99,"39,831",2.68,1.26,...,...,...,-29.55
CalAmp,CAMP,22.25,22.55,21.80,21.87,-0.76,-3.36,"225,934",25.45,17.52,...,...,47.54,2.05
Calavo Growers,CVGW,94.50,96.65,94.47,96.30,1.30,1.37,"137,904",98.85,65.75,0.95,0.99,41.87,14.10
Calithera Biosciences,CALA,5.20,5.50,5.15,5.40,0.10,1.89,"342,641",20.05,4.70,...,...,...,-35.33
Cal-Maine Foods,CALM,51.00,51.50,50.30,51.00,-0.35,-0.68,"297,470",51.65,33.40,1.76,3.46,83.61,14.74
Calumet Specialty Products Partners,CLMT,7.75,7.75,7.40,7.45,-0.30,-3.87,"163,100",9.95,4.00,2.74,36.78,...,-3.25
Calyxt,CLXT,20.37,21.09,20.00,20.15,-0.23,-1.13,"114,659",31.89,9.26,...,...,...,-8.53
Camden National,CAC,47.03,47.18,46.43,46.73,-0.49,-1.04,"22,554",47.86,37.10,1.00,2.14,23.44,10.92
Camtek,CAMT,7.72,7.73,7.52,7.62,-0.10,-1.30,"72,262",8.74,4.17,...,...,19.54,33.22
Canadian Solar,CSIQ,12.39,12.62,12.14,12.39,-0.10,-0.80,"1,266,543",19.09,11.37,...,...,4.86,-26.51
Canterbury Park Holding,CPHC,14.85,14.85,14.85,14.85,-0.01,-0.03,"754",17.72,10.95,0.28,1.89,14.42,-8.62
Capella Education,CPLA,98.90,98.90,97.10,98.20,-1.05,-1.06,"51,736",101.35,65.15,1.72,1.75,45.36,26.87
Capital City Bank Group,CCBG,24.76,24.96,24.43,24.53,-0.22,-0.89,"29,000",26.50,18.96,0.28,1.14,29.91,6.93
Capital Product Partners,CPLP,3.05,3.07,3.02,3.02,-0.04,-1.31,"584,804",4.00,2.98,0.32,10.60,...,-10.12
Capitol Federal Financial,CFFN,13.52,13.57,13.36,13.51,-0.02,-0.15,"385,296",15.11,12.19,0.34,2.52,18.76,0.75
CapStar Financial Holdings,CSTR,19.37,19.48,18.91,19.13,-0.44,-2.25,"20,261",22.22,16.00,...,...,61.71,-7.90
Cara Therapeutics,CARA,16.60,16.60,15.72,15.85,-0.74,-4.46,"751,453",28.50,11.11,...,...,...,29.49
Carbon Black,CBLK,25.85,26.23,24.60,25.45,-0.69,-2.64,"1,054,504",35.00,22.56,...,...,...,...
Carbonite,CARB,36.60,36.60,35.39,35.60,-1.20,-3.26,"193,004",41.25,18.55,...,...,...,41.83
Cardiovascular Systems,CSII,31.66,32.14,30.54,30.77,-0.98,-3.09,"126,330",33.11,20.58,...,...,...,29.89
Cardlytics,CDLX,24.41,24.49,23.28,23.81,-0.64,-2.62,"101,259",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.04,26.50,25.04,25.13,-0.91,-3.49,"392,935",34.90,15.80,...,...,...,35.69
CareDx,CDNA,12.52,12.80,11.30,11.97,-1.26,-9.52,"2,867,144",16.00,1.04,...,...,...,63.08
Career Education,CECO,16.19,16.35,15.98,16.15,-0.12,-0.74,"375,477",16.67,8.10,...,...,...,33.69
CareTrust REIT,CTRE,17.07,17.25,16.81,17.07,0.12,0.71,"982,428",19.82,12.73,0.82,4.80,42.67,1.85
CarGurus Cl A,CARG,34.29,35.36,34.07,34.93,0.32,0.92,"710,619",40.60,25.85,...,...,459.61,16.51
Carlyle Group,CG,22.55,22.55,21.90,21.95,-0.55,-2.44,"693,079",25.90,18.85,1.08,4.92,12.13,-4.15
Carrizo Oil&Gas,CRZO,28.00,28.14,26.99,27.23,-0.68,-2.44,"2,390,674",30.31,11.10,...,...,33.62,27.96
Carrols Restaurant Group,TAST,15.00,15.25,14.70,14.85,-0.10,-0.67,"704,481",15.25,9.90,...,...,78.16,22.22
Casa Systems,CASA,17.54,17.77,17.31,17.68,-0.02,-0.11,"496,595",34.21,13.25,...,...,22.61,-0.45
Casella Waste Systems Cl A,CWST,26.46,26.76,26.05,26.54,0.03,0.11,"274,653",27.50,15.20,...,...,...,15.29
Casey's General Stores,CASY,106.85,108.79,106.27,108.34,1.50,1.40,"594,500",128.51,90.42,1.04,0.96,13.01,-3.22
Cass Information Systems,CASS,73.00,73.00,69.98,70.07,-4.14,-5.58,"76,471",74.49,53.23,1.04,1.48,32.41,20.37
Catabasis Pharmaceuticals,CATB,0.90,0.97,0.90,0.95,0.04,4.40,"2,695,842",3.78,0.86,...,...,...,-36.24
Cathay General Bancorp,CATY,41.93,42.25,41.49,41.94,-0.25,-0.59,"397,620",45.59,34.00,0.96,2.29,17.85,-0.55
Cavco Industries,CVCO,207.20,207.30,201.60,202.40,-5.30,-2.55,"54,450",224.95,123.10,...,...,30.30,32.63
Cavium,CAVM,82.49,82.49,79.34,79.63,-3.35,-4.04,"1,163,182",92.66,56.96,...,...,...,-5.01
CBAK Energy Technology,CBAK,1.10,1.20,1.05,1.10,...,...,"142,976",2.35,1.05,...,...,...,-25.42
CB Financial Services,CBFV,34.75,35.44,34.40,34.70,-0.05,-0.14,"23,639",36.95,25.50,0.88,2.54,21.69,15.67
Cboe Global Markets,CBOE,104.68,105.17,102.55,104.15,-0.83,-0.79,"898,987",138.54,88.80,1.08,1.04,23.51,-16.41
CBTX,CBTX,33.84,34.36,33.61,34.16,0.12,0.35,"130,095",35.00,27.00,0.20,0.59,27.31,15.17
CDK Global,CDK,66.18,66.18,65.10,65.36,-0.72,-1.09,"1,147,494",76.04,60.28,0.60,0.92,26.79,-8.31
CDW,CDW,83.72,84.00,81.52,82.37,-1.40,-1.67,"915,063",85.82,58.57,0.84,1.02,21.68,18.54
Ceco Environmental,CECE,6.08,6.09,5.83,6.03,-0.05,-0.82,"99,387",10.69,4.00,...,...,75.38,17.54
Celgene,CELG,78.53,79.33,77.92,78.53,-0.27,-0.34,"5,667,691",147.17,74.13,...,...,22.31,-24.75
Celgene Rt,CELGZ,0.39,0.39,0.35,0.35,-0.04,-10.00,"6,413",1.61,0.11,...,...,...,-63.91
Celldex Therapeutics,CLDX,0.54,0.58,0.50,0.51,-0.01,-1.42,"5,282,083",3.26,0.50,...,...,...,-81.90
Cellectis ADR,CLLS,29.70,29.80,28.76,29.19,-0.49,-1.65,"129,569",38.85,21.25,...,...,...,0.14
Cellular Biomedicine Group,CBMG,19.75,20.50,19.15,19.90,-0.40,-1.97,"136,278",22.75,8.10,...,...,...,76.89
Celyad ADR,CYAD,29.06,29.45,28.49,29.45,...,...,"4,810",64.75,25.55,...,...,...,-31.67
CenterState Bank,CSFL,30.95,31.12,30.50,30.59,-0.63,-2.02,"706,275",32.27,21.77,0.40,1.31,28.59,18.89
Central European Media Enterprises Cl A,CETV,3.95,4.00,3.90,3.95,-0.05,-1.25,"73,479",5.20,3.70,...,...,30.38,-15.05
Central Garden&Pet,CENT,41.25,41.67,41.16,41.61,0.23,0.56,"70,484",44.54,30.42,...,...,20.20,6.91
Central Garden&Pet Cl A,CENTA,38.41,38.79,38.34,38.72,0.18,0.47,"128,695",41.54,28.69,...,...,18.80,2.68
Century Aluminum,CENX,16.97,17.06,15.90,16.34,-0.90,-5.22,"2,037,446",24.77,12.94,...,...,24.89,-16.80
Century Bancorp Cl A,CNBKA,75.75,77.80,75.75,76.05,-0.35,-0.46,"5,898",89.40,61.95,0.48,0.63,20.83,-2.81
Ceragon Networks,CRNT,3.74,3.75,3.57,3.61,-0.11,-2.96,"693,017",4.15,1.64,...,...,16.41,82.32
Cerner,CERN,59.59,59.84,58.67,59.19,-0.62,-1.04,"1,329,734",73.86,52.05,...,...,23.40,-12.17
Cerus,CERS,7.07,7.11,6.77,7.00,-0.03,-0.43,"2,063,173",7.31,2.10,...,...,...,107.10
CEVA,CEVA,31.05,31.10,30.40,30.90,-0.40,-1.28,"108,221",51.80,27.35,...,...,65.74,-33.04
C&F Financial,CFFI,64.25,64.30,63.40,63.70,-0.80,-1.24,"5,125",65.05,45.27,1.36,2.14,28.69,9.83
Changyou.com ADR,CYOU,16.83,16.83,16.34,16.48,-0.37,-2.20,"188,529",44.55,16.34,...,...,13.46,-54.76
Charter Communications,CHTR,296.70,301.24,293.85,295.53,-3.77,-1.26,"1,560,201",408.83,250.10,...,...,8.09,-12.03
Chart Industries,GTLS,62.78,63.17,61.28,63.07,-0.43,-0.68,"336,360",74.27,32.04,...,...,53.91,34.59
Check Point Software Technologies,CHKP,96.64,96.81,95.67,96.55,-0.93,-0.95,"1,249,429",119.20,93.76,...,...,19.70,-6.82
Cheesecake Factory,CAKE,57.51,57.70,55.78,56.02,-1.65,-2.86,"1,383,953",60.08,38.34,1.16,2.07,17.84,16.27
Chefs' Warehouse,CHEF,27.90,28.90,27.65,28.55,0.60,2.15,"311,677",30.32,11.85,...,...,45.32,39.27
Chemical Financial,CHFC,57.76,58.14,57.09,57.72,-0.38,-0.65,"203,014",59.83,43.61,1.12,1.94,24.20,7.95
ChemoCentryx,CCXI,12.30,12.46,12.03,12.38,0.35,2.91,"301,607",15.08,5.42,...,...,42.69,108.07
Chemung Financial,CHMG,51.49,51.49,50.09,50.16,-1.34,-2.60,"6,521",56.83,38.79,1.04,2.07,27.11,4.28
Cherokee,CHKE,0.64,0.67,0.55,0.65,0.03,4.85,"292,373",7.75,0.55,0.20,30.76,...,-65.78
Chiasma,CHMA,1.55,1.60,1.50,1.55,-0.05,-3.13,"12,875",2.95,1.25,...,...,...,-8.82
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.85,10.00,9.45,9.79,-0.52,-5.04,"111,768",13.26,6.19,...,...,5.21,8.78
Children's Place,PLCE,127.80,127.80,122.95,126.65,-1.45,-1.13,"741,046",161.65,98.20,2.00,1.58,28.52,-12.87
Chimerix,CMRX,4.74,4.77,4.61,4.68,-0.08,-1.68,"196,076",5.94,4.17,...,...,...,1.08
China Biologic Products,CBPO,100.92,100.92,99.03,99.75,-1.24,-1.23,"193,922",113.59,71.84,...,...,43.63,26.63
ChinaCache International Holdings ADR,CCIH,1.13,1.15,1.12,1.13,...,0.11,"26,066",4.75,0.72,...,...,...,-33.07
China Finance Online ADR,JRJC,1.95,1.95,1.89,1.91,-0.05,-2.30,"25,281",4.14,1.32,...,...,...,-28.73
China HGS Real Estate,HGSH,1.66,1.83,1.66,1.70,0.01,0.59,"70,945",4.48,1.18,...,...,9.44,38.44
China Internet Nationwide Financial Services,CIFS,17.58,17.58,15.91,16.32,-0.82,-4.78,"161,108",66.10,10.81,...,...,...,-61.10
China TechFaith Wireless Communication Technology ADR,CNTF,1.84,1.90,1.84,1.90,0.01,0.75,"602",3.40,1.75,...,...,...,-26.72
China XD Plastics,CXDC,3.60,3.60,3.38,3.50,-0.15,-4.11,"125,859",5.00,3.38,...,...,5.65,-23.91
ChipMOS Technologies ADR,IMOS,15.38,15.46,15.28,15.34,-0.69,-4.30,"29,104",21.90,13.49,...,...,29.30,-13.09
C.H. Robinson Worldwide,CHRW,88.22,88.22,85.08,85.59,-3.02,-3.41,"1,616,915",100.18,63.41,1.84,2.15,23.01,-3.93
Churchill Downs,CHDN,303.20,303.20,286.20,288.30,-12.75,-4.24,"86,879",314.60,178.85,1.52,0.53,31.04,23.89
Chuy's Holdings,CHUY,32.25,32.30,31.60,32.05,-0.35,-1.08,"87,124",32.50,18.00,...,...,19.78,14.26
Cidara Therapeutics,CDTX,5.39,5.55,5.15,5.20,-0.15,-2.80,"139,476",8.80,3.70,...,...,...,-23.53
CIM Commerical Trust,CMCT,14.30,14.50,14.30,14.50,0.16,1.10,"1,017",20.45,11.75,0.50,3.45,5.37,-24.08
Cimpress,CMPR,144.78,145.19,142.40,143.66,-1.85,-1.27,"148,819",171.76,80.61,...,...,305.66,19.84
Cincinnati Financial,CINF,68.25,68.85,67.82,68.22,-0.12,-0.18,"431,687",81.98,67.59,2.12,3.11,13.92,-9.00
Cinedigm Cl A,CIDM,1.52,1.57,1.45,1.52,...,...,"56,335",3.00,1.11,...,...,...,1.33
Cintas,CTAS,188.38,188.85,184.70,185.58,-3.05,-1.62,"576,531",194.09,123.42,1.62,0.87,30.82,19.09
Cirrus Logic,CRUS,37.70,41.40,37.70,39.41,1.81,4.81,"4,097,603",66.87,34.78,...,...,16.09,-24.01
Cisco Systems,CSCO,42.69,42.82,41.80,42.29,-0.91,-2.11,"28,129,698",46.37,30.36,1.32,3.12,...,10.42
Citi Trends,CTRN,28.38,29.25,27.86,28.70,0.15,0.53,"138,918",32.49,17.43,0.32,1.11,22.96,8.47
Citizens First,CZFC,25.91,25.91,24.11,25.60,...,...,"2,099",26.83,20.15,0.28,1.09,15.33,6.67
Citrix Systems,CTXS,105.13,105.18,103.72,104.46,-1.05,-1.00,"1,756,328",109.43,73.33,...,...,180.10,18.70
City Holding,CHCO,77.23,77.23,75.96,76.74,-0.59,-0.76,"40,614",79.00,58.80,1.84,2.40,21.44,13.74
Clarus,CLAR,8.00,8.15,7.95,8.05,0.10,1.26,"108,682",8.15,5.20,...,...,201.25,2.55
Clean Energy Fuels,CLNE,3.47,3.58,3.41,3.57,0.10,2.88,"4,559,427",3.58,1.31,...,...,...,75.86
Clearfield,CLFD,11.30,11.30,11.00,11.15,-0.20,-1.76,"43,882",15.30,10.35,...,...,55.75,-8.98
Clearside Biomedical,CLSD,10.31,10.45,9.92,10.09,-0.27,-2.61,"234,109",15.33,5.30,...,...,...,44.14
Clementia Pharmaceuticals,CMTA,15.51,15.67,14.04,14.30,-1.32,-8.45,"134,968",20.15,11.72,...,...,...,-24.66
Clovis Oncology,CLVS,48.18,48.47,45.27,45.56,-3.09,-6.35,"1,005,823",99.45,41.31,...,...,...,-33.00
CME Group Cl A,CME,168.20,168.20,165.15,166.49,-1.93,-1.15,"1,287,092",174.36,119.30,2.80,1.68,13.30,14.00
CM Finance,CMFN,9.00,9.00,8.80,8.90,-0.10,-1.11,"15,893",10.40,7.40,1.00,11.24,7.24,9.20
CNB Financial (Pennsylvania),CCNE,32.00,32.00,31.39,31.53,-0.61,-1.90,"16,558",32.86,22.79,0.66,2.09,19.71,20.16
CoBiz Financial,COBZ,21.84,21.95,21.70,21.80,-0.22,-1.00,"518,648",23.48,16.11,0.40,1.83,24.22,9.05
Coca-Cola Bottling Consolidated,COKE,134.61,136.20,133.99,135.98,0.57,0.42,"52,996",249.54,125.08,1.00,0.74,14.60,-36.83
Codexis,CDXS,15.70,15.70,14.35,14.45,-1.40,-8.83,"541,802",16.80,4.80,...,...,...,73.05
Codorus Valley Bancorp,CVLY,30.25,30.60,30.07,30.16,-0.24,-0.79,"23,747",33.46,22.82,0.62,2.06,21.68,9.55
Cogent Communications Holdings,CCOI,54.45,56.23,53.48,53.75,-0.95,-1.74,"161,182",56.23,35.75,2.08,3.87,282.89,18.65
Cognex,CGNX,44.91,44.96,43.26,43.74,-1.37,-3.04,"1,052,360",72.99,39.90,0.18,0.41,46.65,-28.48
Cognizant Technology Solutions,CTSH,78.41,78.50,77.35,77.96,-0.74,-0.94,"3,683,989",85.10,65.60,0.80,1.03,31.31,9.77
Coherent,COHR,154.04,154.16,150.05,151.07,-3.85,-2.49,"389,908",329.00,150.05,...,...,15.57,-46.47
Coherus BioSciences,CHRS,16.95,16.95,14.95,15.40,-1.80,-10.47,"1,841,165",17.80,8.05,...,...,...,75.00
Cohu,COHU,25.00,25.00,23.82,24.33,-0.85,-3.38,"283,466",26.17,15.55,0.24,0.99,20.50,10.84
Collectors Universe,CLCT,14.86,14.97,14.52,14.88,-0.01,-0.07,"52,930",30.82,13.50,0.70,4.70,20.67,-48.04
Collegium Pharmaceutical,COLL,26.25,26.43,24.42,25.15,-1.47,-5.52,"551,313",29.90,9.01,...,...,...,36.24
Colliers International Group,CIGI,74.22,74.65,74.00,74.50,-0.45,-0.60,"22,174",78.60,46.60,0.10,0.13,53.99,23.45
Columbia Banking System,COLB,42.99,43.17,42.18,42.52,-0.63,-1.46,"183,381",48.06,35.67,1.04,2.45,21.81,-2.12
Columbia Financial,CLBK,17.10,17.30,17.08,17.29,0.08,0.46,"497,832",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,90.84,91.95,90.69,91.34,0.32,0.35,"369,227",93.58,54.89,0.88,0.96,56.38,27.07
Columbus McKinnon,CMCO,43.59,43.66,42.22,43.44,-0.14,-0.32,"126,801",44.55,24.14,0.20,0.46,45.73,8.65
Comcast Cl A,CMCSA,33.80,34.11,32.91,33.12,-0.69,-2.04,"32,736,334",44.00,30.43,0.76,2.29,6.76,-17.30
Commerce Bancshares,CBSH,65.98,66.14,65.07,65.64,-0.45,-0.68,"345,408",67.42,49.43,0.94,1.43,20.70,17.55
Commercial Vehicle Group,CVGI,7.32,7.58,7.17,7.49,0.16,2.18,"277,473",13.90,5.55,...,...,30.66,-29.93
CommScope Holding,COMM,29.23,29.30,28.70,29.23,-0.08,-0.27,"1,382,567",41.60,26.29,...,...,29.83,-22.73
Communications Systems,JCS,3.83,4.13,3.81,4.06,0.31,8.27,"7,366",4.79,3.18,0.16,3.94,...,14.04
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,...,1.11,"10,978",0.05,0.01,...,...,...,28.17
Community Trust Bancorp,CTBI,52.45,52.55,51.65,51.95,-0.60,-1.14,"40,564",53.00,40.33,1.32,2.54,16.44,10.30
Community West Bancshares,CWBC,11.75,11.75,11.72,11.75,...,...,"1,215",12.97,10.05,0.20,1.70,18.95,10.33
