Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Acceptance,CACC,420.77,425.10,405.00,405.67,-16.43,-3.89,"79,057",467.25,281.77,...,...,13.18,25.41
Cree,CREE,42.83,43.00,42.03,42.31,-0.53,-1.24,"1,419,013",51.78,30.78,...,...,...,13.92
Cresud ADR,CRESY,11.74,11.85,11.33,11.39,-0.49,-4.12,"81,255",21.84,10.30,...,...,1.97,-46.22
Crinetics Pharmaceuticals,CRNX,28.84,30.35,27.23,29.97,1.27,4.43,"24,237",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,36.71,37.17,33.41,34.04,-3.12,-8.40,"814,081",73.90,17.40,...,...,...,44.97
Criteo ADR,CRTO,22.02,22.84,21.50,21.66,-0.35,-1.59,"699,475",36.66,19.13,...,...,13.90,-16.79
Crocs,CROX,27.32,27.54,26.46,26.73,-0.59,-2.16,"1,370,428",28.20,10.26,...,...,162.69,111.47
Cronos Group,CRON,8.66,8.66,8.02,8.24,-0.32,-3.74,"4,277,251",15.30,2.98,...,...,...,6.61
Cross Country Healthcare,CCRN,8.52,8.80,8.43,8.73,0.18,2.11,"361,495",14.49,7.41,...,...,10.30,-31.58
CSG Systems International,CSGS,36.75,36.86,36.26,36.29,-0.43,-1.17,"88,685",48.82,33.33,0.84,2.31,19.93,-17.18
CSI Compressco,CCLP,4.66,4.83,4.61,4.71,...,...,"74,848",8.05,4.37,0.75,15.92,...,-13.89
CSP,CSPI,10.40,11.89,10.40,10.70,0.37,3.58,"2,938",18.89,8.75,0.60,5.61,...,-32.34
CSW Industrials,CSWI,53.05,53.25,51.66,51.75,-1.22,-2.30,"32,258",57.20,41.50,...,...,...,12.62
CSX,CSX,72.42,72.80,71.25,72.08,-0.53,-0.73,"6,507,644",76.24,48.43,0.88,1.22,9.66,31.03
Ctrip.com International ADR,CTRP,26.41,26.92,26.01,26.17,-0.23,-0.87,"5,006,957",51.91,25.00,...,...,36.23,-40.66
Cumberland Pharmaceuticals,CPIX,6.41,6.45,6.15,6.15,-0.21,-3.30,"3,640",7.96,5.06,...,...,...,-16.44
Cumulus Media,CMLS,12.81,12.92,12.56,12.60,-0.32,-2.48,"3,743",26.00,12.56,...,...,0.34,...
Curis,CRIS,1.45,1.47,1.39,1.44,-0.04,-2.70,"81,249",5.20,1.36,...,...,...,-58.86
Cutera,CUTR,21.21,21.31,20.26,20.94,-0.36,-1.69,"159,363",56.05,19.11,...,...,12.10,-53.83
CVB Financial,CVBF,23.07,23.35,22.82,23.02,-0.04,-0.17,"448,914",25.49,19.50,0.56,2.43,20.93,-2.29
CyberArk Software,CYBR,74.01,74.63,67.30,67.54,-7.19,-9.62,"942,858",84.21,40.63,...,...,92.52,63.18
CyberOptics,CYBE,18.20,18.97,18.17,18.71,0.26,1.41,"35,941",22.30,12.90,...,...,62.37,24.73
CymaBay Therapeutics,CBAY,9.58,9.71,8.87,8.93,-0.73,-7.56,"613,678",15.59,7.37,...,...,...,-2.93
Cypress Semiconductor,CY,13.90,13.99,13.46,13.49,-0.51,-3.64,"5,722,029",18.87,11.75,0.44,3.26,103.77,-11.48
CyrusOne,CONE,54.50,54.97,53.77,54.11,-0.40,-0.73,"757,564",69.01,43.49,1.84,3.40,48.84,-9.10
Cytokinetics,CYTK,6.75,6.86,6.53,6.85,0.10,1.48,"635,564",11.93,6.02,...,...,...,-15.95
CytomX Therapeutics,CTMX,14.40,14.40,13.14,13.29,-1.17,-8.09,"363,793",35.00,12.75,...,...,...,-37.04
Daktronics,DAKT,7.64,7.69,7.58,7.68,0.01,0.13,"66,104",10.11,7.14,0.28,3.65,256.00,-15.88
Dave&Buster's Entertainment,PLAY,59.12,60.56,58.06,58.43,-0.70,-1.18,"488,524",67.05,37.85,...,...,19.35,5.91
DAVIDsTEA,DTEA,2.04,2.07,1.98,2.01,-0.06,-2.90,"181,314",5.35,1.94,...,...,...,-48.46
Dawson Geophysical,DWSN,4.45,4.60,4.33,4.37,-0.09,-2.02,"51,071",8.40,4.29,...,...,...,-7.68
DBV Technologies ADR,DBVT,16.11,16.12,15.63,16.08,-0.59,-3.54,"170,538",26.98,15.63,...,...,...,-34.63
Deciphera Pharmaceuticals,DCPH,22.61,23.46,21.76,22.92,0.17,0.75,"342,719",45.61,15.15,...,...,...,1.10
Del Frisco's Restaurant Group,DFRG,6.45,6.82,6.43,6.77,0.37,5.78,"465,714",18.85,5.86,...,...,...,-55.61
Denali Therapeutics,DNLI,19.10,19.25,17.77,18.20,-1.03,-5.36,"149,600",25.79,12.32,...,...,...,16.37
Dentsply Sirona,XRAY,37.24,37.59,36.76,36.92,-0.28,-0.75,"1,870,891",68.98,33.93,0.35,0.95,...,-43.92
Dermira,DERM,9.63,9.88,9.18,9.71,...,...,"905,563",31.42,6.98,...,...,...,-65.08
Descartes Systems Group,DSGX,28.74,28.74,27.26,27.41,-1.39,-4.83,"116,620",35.87,24.85,...,...,74.08,-3.49
Destination Maternity,DEST,5.10,5.10,4.82,4.91,-0.19,-3.73,"18,849",6.84,1.88,...,...,...,65.32
Destination XL Group,DXLG,3.37,3.42,2.83,2.87,-0.49,-14.58,"248,584",3.52,1.45,...,...,...,30.45
Deswell Industries,DSWL,3.21,3.21,3.07,3.17,-0.08,-2.46,"34,317",3.53,2.59,0.08,2.52,8.13,16.54
DexCom,DXCM,137.00,137.89,120.19,121.31,-16.84,-12.19,"2,410,813",152.14,51.04,...,...,...,111.38
DHX Media,DHXM,2.31,2.38,2.30,2.30,...,...,"46,857",4.00,0.80,...,...,...,-35.21
Diamondback Energy,FANG,112.54,114.56,110.76,113.81,-0.50,-0.44,"2,135,139",140.78,105.66,0.50,0.44,17.19,-9.85
Diamond Hill Investment Group,DHIL,175.01,176.42,173.09,174.73,-0.80,-0.46,"11,999",219.68,157.55,...,...,11.25,-15.45
Diana Containerships,DCIX,1.40,1.44,1.38,1.41,0.03,2.17,"557,981",12.45,1.01,...,...,...,-65.27
Dicerna Pharmaceuticals,DRNA,14.15,14.20,13.38,13.48,-0.67,-4.73,"309,993",17.98,6.80,...,...,...,49.28
Digi International,DGII,12.60,12.99,11.79,11.94,-0.76,-5.98,"147,003",14.70,9.29,...,...,313.39,25.03
Digimarc,DMRC,21.54,21.54,19.70,19.83,-1.77,-8.19,"79,032",39.95,19.51,...,...,...,-45.15
Digirad,DRAD,1.09,1.09,1.04,1.07,0.04,3.88,"295,980",3.05,1.02,0.22,20.56,...,-58.45
Dime Community Bancshares,DCOM,16.85,17.06,16.70,16.93,0.09,0.53,"129,845",22.65,15.48,0.56,3.31,11.68,-19.19
Diodes,DIOD,33.96,33.99,33.03,33.13,-0.99,-2.90,"385,534",39.31,26.09,...,...,62.51,15.56
Discovery Series A,DISCA,31.27,31.47,30.39,30.47,-0.97,-3.09,"4,110,050",34.89,16.98,...,...,...,36.15
Discovery Series C,DISCK,28.52,28.59,27.72,27.84,-0.72,-2.52,"3,674,260",31.55,15.93,...,...,...,31.51
DISH Network Cl A,DISH,32.93,33.08,31.37,31.50,-1.35,-4.11,"2,717,501",52.53,27.54,...,...,6.65,-34.03
Dixie Group,DXYN,0.95,1.09,0.80,0.98,...,...,"64,018",4.30,0.62,...,...,...,-74.55
DMC Global,BOOM,36.58,36.58,34.41,35.44,-0.81,-2.23,"61,018",51.05,18.56,0.08,0.23,40.10,41.48
DocuSign,DOCU,38.85,39.77,36.14,37.41,-1.59,-4.08,"2,636,473",68.35,36.14,...,...,...,...
Dogness (International),DOGZ,2.00,2.05,2.00,2.00,0.03,1.52,"700",6.40,1.77,...,...,8.13,-66.10
Dollar Tree,DLTR,84.15,85.45,83.55,84.03,-0.17,-0.20,"2,055,254",116.65,78.78,...,...,11.67,-21.69
Domo Cl B,DOMO,16.34,16.36,14.44,14.67,-1.70,-10.38,"350,807",28.86,14.44,...,...,...,...
Donegal Group Cl A,DGICA,13.60,13.79,13.47,13.59,-0.11,-0.80,"30,605",18.25,12.74,0.57,4.19,...,-21.45
Donegal Group Cl B,DGICB,12.49,12.49,12.48,12.48,0.03,0.24,"583",15.65,11.52,0.50,4.01,...,-18.01
Dorchester Minerals,DMLP,17.25,17.43,16.01,16.64,-0.66,-3.82,"142,018",21.15,14.40,1.58,9.49,10.90,9.47
Dorman Products,DORM,90.09,90.66,87.85,88.28,-1.98,-2.19,"149,525",91.32,56.36,...,...,24.25,44.39
Dova Pharmaceuticals,DOVA,15.38,15.79,14.54,14.98,-0.52,-3.35,"153,094",37.00,14.09,...,...,...,-47.99
Dropbox,DBX,23.06,23.14,21.32,21.55,-1.72,-7.39,"5,747,564",43.50,21.32,...,...,...,...
DSP Group,DSPG,12.21,12.25,11.72,11.74,-0.49,-4.01,"20,695",13.45,10.15,...,...,...,-6.08
Duluth Holdings Cl B,DLTH,30.38,30.78,29.77,29.89,-0.69,-2.26,"131,337",35.67,15.13,...,...,39.85,67.45
Dunkin' Brands Group,DNKN,73.02,73.40,70.63,71.26,-1.96,-2.68,"956,787",77.13,55.81,1.39,1.95,16.94,10.53
Durect,DRRX,0.90,0.95,0.85,0.85,-0.04,-4.48,"286,519",2.55,0.84,...,...,...,-7.77
DXP Enterprises,DXPE,39.17,39.83,38.35,38.50,-0.94,-2.38,"38,860",49.50,25.19,...,...,22.85,30.20
Eagle Bulk Shipping,EGLE,4.67,4.77,4.39,4.46,-0.26,-5.51,"328,470",6.14,4.18,...,...,...,-0.45
Eagle Pharmaceuticals,EGRX,50.45,50.49,49.12,49.40,-1.26,-2.49,"257,511",85.66,46.88,...,...,27.04,-7.53
Eastern,EML,29.53,29.53,28.05,28.05,-1.12,-3.84,"8,194",31.00,24.00,0.44,1.57,17.75,7.27
East West Bancorp,EWBC,52.93,53.49,52.20,52.61,-0.38,-0.72,"555,008",73.98,50.34,0.92,1.75,12.50,-13.51
eBay,EBAY,28.02,28.33,27.80,27.96,-0.16,-0.57,"11,146,433",46.99,26.36,...,...,...,-25.91
Ebix,EBIX,51.50,51.57,47.91,48.40,-3.21,-6.22,"389,849",89.10,47.91,0.30,0.62,13.77,-38.93
Echo Global Logistics,ECHO,25.91,25.97,25.20,25.34,-0.58,-2.24,"230,795",36.75,23.95,...,...,20.11,-9.50
EchoStar,SATS,41.99,42.43,41.03,41.38,-0.62,-1.48,"448,384",62.29,34.74,...,...,10.41,-30.92
Ecology&Environment,EEI,11.05,11.05,11.05,11.05,-0.35,-3.07,"268",14.45,10.25,0.40,3.62,22.55,5.24
EDAP TMS ADR,EDAP,2.63,2.65,2.50,2.59,-0.02,-0.77,"34,284",4.25,2.07,...,...,...,-9.76
Edge Therapeutics,EDGE,0.70,0.71,0.66,0.67,-0.03,-4.14,"58,162",17.77,0.65,...,...,...,-92.84
Editas Medicine,EDIT,28.82,28.95,26.77,27.15,-1.81,-6.25,"523,396",45.02,22.50,...,...,...,-11.65
Educational Development,EDUC,11.13,11.36,10.76,10.98,-0.21,-1.88,"7,785",14.35,6.30,0.20,1.82,14.45,15.88
eHealth,EHTH,35.16,35.24,33.82,34.40,-0.85,-2.41,"307,488",36.57,13.61,...,...,...,98.04
Eidos Therapeutics,EIDX,14.03,14.27,13.35,14.08,-0.05,-0.35,"82,075",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.22,9.25,8.79,8.85,-0.36,-3.91,"82,509",18.00,7.46,...,...,...,-36.56
Elbit Imaging,EMITF,1.71,1.81,1.71,1.81,0.13,7.74,"720",3.23,1.54,...,...,...,-36.27
Elbit Systems,ESLT,118.62,118.62,116.95,117.40,-0.29,-0.25,"15,972",151.91,111.01,...,...,18.43,-11.92
Eldorado Resorts,ERI,37.43,37.50,35.16,35.63,-1.73,-4.63,"1,029,701",50.64,29.00,...,...,15.02,7.48
electroCore,ECOR,6.77,6.77,6.38,6.40,-0.37,-5.47,"61,185",20.25,6.24,...,...,...,...
Electronic Arts,EA,86.10,86.20,82.72,83.04,-2.93,-3.41,"4,280,878",151.26,82.72,...,...,26.53,-20.96
Electronics for Imaging,EFII,27.94,27.94,27.24,27.39,-0.67,-2.39,"267,150",35.62,25.28,...,...,...,-7.25
Electro Scientific Industries,ESIO,28.99,29.05,28.61,28.62,-0.36,-1.24,"667,836",29.62,13.92,...,...,6.53,33.55
Eloxx Pharmaceuticals,ELOX,16.87,17.00,15.90,16.86,-0.53,-3.05,"28,118",24.60,0.26,...,...,...,110.75
El Pollo Loco Holdings,LOCO,15.85,16.00,15.61,15.95,0.10,0.63,"322,692",16.95,9.05,...,...,43.89,61.11
EMC Insurance Group,EMCI,31.00,31.70,30.20,31.34,0.09,0.29,"186,387",32.19,22.98,0.92,2.94,16.71,9.24
Emcore,EMKR,4.51,4.53,4.43,4.45,-0.07,-1.55,"30,037",8.00,4.28,...,...,...,-31.01
Emmis Communications Cl A,EMMS,3.81,3.88,3.57,3.88,-0.01,-0.26,"12,444",5.84,2.83,...,...,1.44,10.23
Empire Resorts,NYNY,12.74,13.10,12.54,12.73,-0.07,-0.55,"11,270",30.98,6.31,...,...,...,-52.85
Enanta Pharmaceuticals,ENTA,81.07,81.69,75.57,78.26,-2.94,-3.62,"271,175",127.77,44.52,...,...,19.42,33.37
Encore Capital Group,ECPG,25.80,25.95,25.17,25.25,-0.61,-2.36,"199,218",47.80,23.59,...,...,8.44,-40.02
Encore Wire,WIRE,50.19,50.43,48.77,49.20,-0.99,-1.97,"45,601",58.70,40.96,0.08,0.16,12.64,1.13
Endocyte,ECYT,23.63,23.66,23.56,23.62,-0.05,-0.21,"1,433,010",23.89,2.81,...,...,...,451.87
Endo International,ENDP,12.61,12.91,12.30,12.46,-0.23,-1.81,"3,555,984",18.50,5.27,...,...,...,60.77
Endologix,ELGX,1.02,1.04,0.94,0.94,-0.08,-7.47,"2,221,378",6.72,0.91,...,...,...,-82.36
Endurance International Group Holdings,EIGI,8.68,8.68,8.13,8.20,-0.49,-5.64,"391,053",10.95,6.95,...,...,...,-2.38
Energy Recovery,ERII,8.21,8.45,8.04,8.15,-0.11,-1.33,"108,984",11.30,6.17,...,...,14.45,-6.86
Enphase Energy,ENPH,5.43,5.44,5.21,5.29,-0.16,-2.94,"1,317,842",7.60,1.83,...,...,...,119.50
Ensign Group,ENSG,45.87,46.55,45.26,45.30,-0.40,-0.88,"232,371",48.17,21.67,0.18,0.40,31.68,104.05
Enstar Group,ESGR,177.18,179.44,177.00,177.25,0.08,0.05,"27,064",233.25,173.99,...,...,59.17,-11.71
Entasis Therapeutics Holdings,ETTX,6.24,6.37,6.23,6.23,-0.02,-0.32,"6,702",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,22.90,23.27,22.59,23.09,0.04,0.17,"10,209",30.70,21.98,...,...,23.78,-21.06
Entegris,ENTG,27.14,27.38,26.19,26.22,-1.06,-3.89,"926,264",39.55,23.39,0.28,1.07,28.50,-13.89
Enterprise Bancorp,EBTC,30.00,30.29,29.60,30.00,-0.16,-0.53,"9,719",44.14,26.96,0.58,1.93,14.08,-11.89
Enterprise Financial Services,EFSC,45.35,46.02,45.12,45.27,-0.37,-0.81,"56,708",58.15,40.47,0.52,1.15,14.42,0.27
Epizyme,EPZM,7.82,8.16,7.44,7.50,-0.42,-5.30,"627,967",21.40,7.21,...,...,...,-40.24
ePlus,PLUS,81.04,81.79,79.28,79.47,-1.55,-1.91,"68,408",107.25,67.65,...,...,18.90,5.68
Equillium,EQ,16.89,16.89,14.88,14.88,-2.02,-11.95,"33,852",19.27,9.21,...,...,...,...
Equinix,EQIX,389.72,394.83,381.59,383.47,-5.16,-1.33,"434,735",481.49,370.79,9.12,2.38,95.63,-15.39
Equity Bancshares Cl A,EQBK,37.78,37.99,36.31,37.00,-0.81,-2.14,"46,606",44.30,31.32,...,...,18.78,4.49
Erie Indemnity Cl A,ERIE,134.40,135.41,133.82,134.04,-0.45,-0.33,"23,990",147.17,106.63,3.36,2.51,27.16,10.01
Erytech Pharma ADR,ERYP,7.83,7.83,7.13,7.13,-0.50,-6.55,"2,281",30.56,6.63,...,...,...,-67.62
Escalade,ESCA,11.71,11.72,11.50,11.52,-0.24,-2.04,"10,956",15.25,11.07,0.50,4.34,6.83,-6.34
Esperion Therapeutics,ESPR,47.09,48.41,46.14,47.13,-1.34,-2.76,"603,940",82.68,33.06,...,...,...,-28.42
ESSA Bancorp,ESSA,16.08,16.20,16.08,16.10,-0.07,-0.43,"10,193",16.80,14.16,0.36,2.24,26.83,2.74
Essendant,ESND,12.69,12.72,12.66,12.68,-0.03,-0.24,"225,671",17.09,7.20,0.56,4.42,...,36.79
Estre Ambiental WT,ESTRW,0.15,0.15,0.13,0.14,-0.04,-22.22,"7,300",1.03,0.13,...,...,...,-81.33
Eton Pharmaceuticals,ETON,6.28,6.28,5.90,6.02,-0.08,-1.31,"41,904",6.65,5.90,...,...,...,...
E*TRADE Financial,ETFC,52.05,52.31,50.83,51.32,-0.87,-1.67,"2,439,382",66.46,44.01,...,...,15.53,3.53
Etsy,ETSY,47.04,47.40,45.10,45.45,-1.81,-3.83,"1,956,542",55.71,16.13,...,...,70.56,122.25
Euronet Worldwide,EEFT,113.00,114.10,111.28,111.42,-2.25,-1.98,"499,955",120.12,70.67,...,...,40.23,32.22
Evelo Biosciences,EVLO,8.36,8.75,8.36,8.74,0.45,5.43,"8,820",16.75,6.51,...,...,...,...
Everbridge,EVBG,52.59,52.73,45.52,46.18,-6.64,-12.57,"578,330",63.00,23.87,...,...,...,55.38
Ever-Glory International Group,EVK,3.91,3.95,3.91,3.95,0.01,0.25,"760",4.50,2.06,...,...,4.68,68.09
EverQuote,EVER,5.54,5.82,5.00,5.01,-0.50,-9.07,"307,614",22.09,5.00,...,...,...,...
Everspin Technologies,MRAM,7.80,7.90,7.26,7.44,-0.06,-0.80,"20,131",11.48,6.33,...,...,...,-0.80
EVINE Live Cl A,EVLV,1.12,1.14,1.07,1.10,-0.02,-1.79,"117,294",1.74,0.76,...,...,37.41,-21.43
Evogene,EVGN,2.55,2.67,2.40,2.40,-0.29,-10.78,"21,139",4.20,2.40,...,...,...,-21.82
Evolus,EOLS,14.86,15.41,13.73,13.84,-0.94,-6.36,"549,112",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.35,27.08,24.57,24.80,-1.95,-7.29,"377,019",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.42,17.64,17.19,17.26,-0.23,-1.32,"336,465",18.44,10.69,0.20,1.16,309.87,10.43
Exelixis,EXEL,17.75,18.16,17.31,17.70,-0.22,-1.23,"5,011,743",32.20,13.42,...,...,15.00,-41.78
EXFO,EXFO,3.57,3.64,3.57,3.63,-0.01,-0.27,"2,533",4.70,2.66,...,...,...,-16.55
ExlService Holdings,EXLS,57.43,57.43,55.53,55.80,-1.64,-2.86,"150,613",67.06,52.52,...,...,45.37,-7.54
ExOne,XONE,9.80,9.93,9.09,9.17,-0.71,-7.19,"105,905",12.50,6.16,...,...,...,9.17
Expedia Group,EXPE,117.23,117.39,112.54,113.10,-3.85,-3.29,"1,959,110",139.77,98.52,1.28,1.13,39.17,-5.57
Expeditors International of Washington,EXPD,73.73,73.85,72.84,73.67,...,...,"1,047,766",78.16,58.97,0.90,1.22,21.73,13.88
Exponent,EXPO,53.01,53.01,51.52,52.10,-0.88,-1.66,"294,333",54.58,34.90,0.52,1.00,53.91,46.55
Express Scripts Holding,ESRX,97.70,97.96,96.47,96.90,-0.74,-0.76,"2,926,131",100.43,60.63,...,...,11.22,29.82
eXp World Holdings,EXPI,11.91,12.00,10.82,10.95,-0.79,-6.73,"61,142",19.72,6.02,...,...,...,44.08
Extended Stay America / ESH Hospitality,STAY,18.25,18.39,17.96,18.06,-0.20,-1.10,"785,664",22.58,15.73,0.88,4.87,33.45,-4.95
Extraction Oil&Gas,XOG,6.81,7.02,6.57,7.01,0.26,3.85,"6,069,619",17.42,6.57,...,...,...,-51.01
Extreme Networks,EXTR,6.40,6.44,6.18,6.19,-0.25,-3.88,"1,339,025",15.55,4.81,...,...,...,-50.56
EyePoint Pharmaceuticals,EYPT,2.17,2.18,2.01,2.12,-0.05,-2.30,"496,748",3.94,0.93,...,...,...,96.30
Ezcorp Cl A,EZPW,9.85,9.93,9.19,9.38,-0.53,-5.35,"794,966",15.10,8.91,...,...,13.74,-23.11
F5 Networks,FFIV,177.62,177.69,168.95,169.54,-8.23,-4.63,"773,392",199.71,121.22,...,...,23.07,29.20
Facebook Cl A,FB,137.61,137.75,131.21,131.55,-7.98,-5.72,"43,170,616",218.62,131.21,...,...,19.83,-25.45
Famous Dave's of America,DAVE,5.29,5.30,5.17,5.30,0.01,0.19,"8,926",9.65,4.44,...,...,...,-19.08
Fanhua ADR,FANH,23.56,23.66,22.92,23.09,-0.34,-1.45,"741,866",38.25,19.70,1.00,4.33,17.84,6.80
Farmer Bros.,FARM,23.93,24.09,23.56,23.97,0.03,0.13,"80,714",35.05,23.02,...,...,...,-25.44
FARO Technologies,FARO,46.06,47.20,44.16,45.32,-0.83,-1.80,"54,902",70.20,43.26,...,...,...,-3.57
Fastenal,FAST,57.52,58.29,57.31,57.48,-0.07,-0.12,"5,959,777",61.14,47.37,1.60,2.78,22.37,5.10
Fate Therapeutics,FATE,12.65,12.83,12.13,12.29,-0.41,-3.23,"396,820",16.94,3.80,...,...,...,101.15
FedNat Holding,FNHC,22.82,23.20,22.74,23.07,0.35,1.54,"38,003",26.76,12.84,0.32,1.39,9.74,39.23
Ferroglobe,GSM,5.32,5.45,5.01,5.10,-0.26,-4.85,"1,126,227",17.61,5.01,...,...,6.62,-68.52
FibroGen,FGEN,40.32,41.28,38.41,39.21,-1.23,-3.04,"410,111",68.55,38.41,...,...,...,-17.28
Fidelity D&D Bancorp,FDBC,57.74,58.62,56.30,56.30,-1.44,-2.49,"680",75.00,38.78,1.04,1.85,20.28,36.32
Fidelity Southern,LION,23.40,23.71,23.19,23.37,-0.01,-0.04,"32,581",27.05,21.23,0.48,2.05,13.78,7.20
Fiesta Restaurant Group,FRGI,19.01,19.17,18.66,19.11,0.06,0.31,"187,846",30.88,16.40,...,...,109.14,0.58
Fifth Third Bancorp,FITB,27.43,27.72,27.11,27.37,-0.02,-0.07,"4,590,700",34.67,24.10,0.72,2.63,8.97,-9.79
Financial Institutions,FISI,29.37,29.51,29.06,29.18,-0.20,-0.68,"16,078",34.35,26.48,0.96,3.29,11.14,-6.17
Finisar,FNSR,22.76,22.80,22.02,22.03,-0.90,-3.92,"4,105,469",25.41,14.25,...,...,...,8.26
FireEye,FEYE,18.80,18.90,17.65,17.67,-1.09,-5.81,"4,971,662",20.61,13.52,...,...,...,24.44
First Bancorp,FNLC,28.10,28.31,28.02,28.02,-0.42,-1.48,"5,517",32.33,25.03,1.16,4.14,13.62,2.90
First Bancorp (North Carolina),FBNC,39.34,39.79,39.00,39.52,0.17,0.43,"77,563",43.14,33.88,0.40,1.01,14.68,11.92
First Bancshares,FBMS,35.54,35.88,34.94,35.42,-0.04,-0.11,"15,802",43.53,29.75,0.20,0.56,26.02,3.57
First Bank,FRBA,11.85,11.85,11.66,11.67,-0.14,-1.19,"19,340",15.00,11.66,0.12,1.03,15.16,-15.74
First Busey,BUSE,28.11,28.45,27.70,28.04,-0.08,-0.28,"99,930",33.25,26.61,0.80,2.85,15.93,-6.35
First Business Financial Services,FBIZ,20.85,20.85,20.26,20.37,-0.39,-1.88,"6,620",26.95,19.55,0.56,2.75,10.95,-7.91
FirstCash,FCFS,87.32,87.39,85.37,85.87,-1.63,-1.86,"184,703",95.40,65.31,1.00,1.16,22.84,27.31
First Citizens Bancshares Cl A,FCNCA,435.00,437.67,430.58,431.50,-3.36,-0.77,"27,443",488.44,393.77,1.60,0.37,14.17,7.07
First Community Bancshares,FCBC,34.05,34.71,34.05,34.14,0.05,0.15,"25,013",36.09,25.85,0.84,2.46,20.35,18.83
First Defiance Financial,FDEF,27.34,27.87,26.90,27.44,-0.01,-0.04,"29,963",35.00,25.49,0.68,2.48,12.89,5.60
First Financial Bancorp (Ohio),FFBC,27.38,27.79,27.08,27.26,-0.13,-0.47,"182,067",33.70,24.05,0.80,2.93,15.40,3.45
First Financial Bankshares,FFIN,66.04,66.83,65.87,66.61,0.59,0.89,"333,070",66.83,44.02,0.84,1.26,30.42,47.86
First Financial (Indiana),THFF,47.68,47.96,47.12,47.58,-0.13,-0.27,"5,957",53.05,40.75,1.02,2.14,15.30,4.92
First Financial Northwest,FFNW,15.58,15.73,15.36,15.51,-0.15,-0.96,"14,887",21.81,13.13,0.32,2.06,10.65,...
First Foundation,FFWM,16.29,16.59,15.90,16.25,-0.03,-0.18,"136,264",20.43,14.00,...,...,22.02,-12.35
First Guaranty Bancshares,FGBI,23.02,23.02,21.80,22.14,-0.23,-1.03,"4,696",29.50,20.70,0.64,2.89,13.87,-11.44
First Hawaiian,FHB,25.27,25.61,25.16,25.31,-0.05,-0.20,"1,412,989",32.36,22.91,0.96,3.79,16.12,-13.26
First Internet Bancorp,INBK,25.45,25.95,25.24,25.67,0.22,0.86,"20,975",42.40,23.81,0.24,0.93,10.69,-32.71
First Interstate BancSystem Cl A,FIBK,43.16,43.58,42.76,42.92,-0.24,-0.56,"112,115",47.05,37.65,1.12,2.61,15.84,7.17
First Merchants,FRME,42.70,42.82,41.22,41.39,0.17,0.41,"175,953",50.44,39.24,0.88,2.13,14.47,-1.59
First Mid-Illinois Bancshares,FMBH,36.05,36.99,35.78,36.00,-0.06,-0.17,"23,834",42.46,30.01,0.72,2.00,15.73,-6.59
First Midwest Bancorp,FMBI,23.07,23.33,22.64,23.09,0.02,0.09,"420,663",27.70,21.25,0.48,2.08,19.91,-3.83
First Northwest Bancorp,FNWB,15.22,15.40,15.19,15.26,...,...,"12,342",18.35,13.56,...,...,26.82,-6.38
FirstService,FSV,73.59,73.65,72.85,73.25,-0.04,-0.05,"66,932",90.20,62.90,0.54,0.74,38.76,4.76
First Solar,FSLR,44.13,44.89,43.51,43.94,-0.43,-0.97,"1,323,777",81.72,36.51,...,...,...,-34.92
First United,FUNC,18.70,18.88,18.59,18.59,0.03,0.16,"8,150",24.32,16.60,0.36,1.94,18.74,6.84
First Western Financial,MYFW,12.22,12.80,12.13,12.54,0.31,2.58,"1,834",20.95,12.05,...,...,...,...
Fiserv,FISV,80.42,80.59,78.21,78.56,-1.72,-2.14,"1,612,016",82.79,62.76,...,...,22.87,19.82
Five9,FIVN,42.90,42.98,38.38,38.42,-4.55,-10.59,"667,085",49.50,22.51,...,...,...,54.42
Five Below,FIVE,119.33,120.33,113.40,114.12,-5.82,-4.85,"839,897",136.13,57.72,...,...,51.17,72.07
Five Prime Therapeutics,FPRX,11.84,11.96,11.35,11.44,-0.44,-3.70,"196,304",27.61,10.35,...,...,...,-47.81
Flexion Therapeutics,FLXN,16.62,16.79,15.86,15.97,-0.89,-5.28,"523,108",29.10,13.36,...,...,...,-36.22
Flex Ltd,FLEX,8.25,8.28,7.89,8.06,-0.19,-2.30,"11,152,628",19.71,6.74,...,...,14.39,-55.20
Flex Pharma,FLKS,0.46,0.47,0.43,0.45,...,0.78,"631,599",8.98,0.39,...,...,...,-87.01
Flexsteel Industries,FLXS,25.06,25.16,24.46,24.47,-0.60,-2.39,"16,219",53.00,22.64,0.88,3.60,15.20,-47.69
Flir Systems,FLIR,47.73,48.21,45.64,45.88,-1.88,-3.94,"925,309",63.88,45.00,0.64,1.39,48.29,-1.59
Fluent,FLNT,3.60,3.66,3.42,3.51,-0.09,-2.50,"442,945",5.18,1.86,...,...,...,7.04
Fluidigm,FLDM,8.26,8.47,8.07,8.25,0.05,0.61,"438,160",8.62,4.65,...,...,...,40.07
