Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Constellation Brands Cl B,STZB,162.85,162.85,162.85,162.85,...,...,"165",234.00,157.93,2.68,1.65,11.97,-28.42
Constellium Cl A,CSTM,6.73,6.84,6.56,6.83,-0.01,-0.15,"1,340,590",14.10,6.26,...,...,5.35,-38.74
Container Store Group,TCS,4.36,4.48,4.31,4.45,0.02,0.45,"296,263",12.42,3.57,...,...,8.78,-6.12
Continental Building Products,CBPX,24.93,25.31,24.47,25.26,-0.02,-0.08,"184,642",39.60,24.13,...,...,12.05,-10.27
Continental Resources,CLR,38.64,40.00,38.24,39.99,0.47,1.19,"2,195,197",71.95,35.54,...,...,9.17,-24.50
Controladora Vuela Compania de Aviacion ADR,VLRS,5.34,5.40,5.21,5.40,0.05,0.93,"376,237",9.31,4.87,...,...,...,-32.67
Contura Energy,CTRA,65.24,66.25,65.03,65.75,-0.15,-0.23,"45,975",81.00,59.20,...,...,2.86,10.73
Cooper,COO,241.84,252.74,239.98,252.18,7.59,3.10,"855,613",283.18,216.47,0.06,0.02,91.01,15.74
Cooper-Standard Holdings,CPS,58.93,60.77,57.95,60.40,0.43,0.72,"244,291",146.78,56.68,...,...,6.99,-50.69
Cooper Tire&Rubber,CTB,30.84,31.76,30.63,31.75,0.40,1.28,"770,548",40.77,22.57,0.42,1.32,44.72,-10.18
CooTek (Cayman) ADR,CTK,8.00,8.23,8.00,8.18,0.08,0.99,"42,869",11.58,5.40,...,...,130.05,...
Copa Holdings Cl A,CPA,75.88,76.83,73.67,76.80,-0.16,-0.21,"232,915",141.34,67.38,3.48,4.53,9.44,-42.71
CoreCivic,CXW,17.95,17.98,17.16,17.64,-0.50,-2.76,"1,037,348",26.09,17.16,1.72,9.75,13.12,-21.60
Core Laboratories,CLB,59.13,60.41,57.09,59.53,-1.39,-2.28,"447,071",130.34,56.72,2.20,3.70,28.68,-45.66
CoreLogic,CLGX,32.87,33.55,32.27,33.55,0.15,0.45,"449,038",55.79,31.87,...,...,15.98,-27.40
CorePoint Lodging,CPLG,11.84,12.00,11.63,11.98,-0.01,-0.08,"228,480",28.30,11.43,0.80,6.68,...,...
CoreSite Realty,COR,84.50,86.58,83.63,86.55,1.04,1.22,"334,240",117.82,82.64,4.40,5.08,40.83,-24.01
Corning,GLW,28.80,29.70,28.49,29.70,0.52,1.78,"6,515,779",36.56,26.11,0.72,2.42,...,-7.16
Corporacion America Airports,CAAP,6.17,6.56,6.08,6.50,0.26,4.17,"52,646",17.99,5.70,...,...,...,...
Corporate Office Properties Trust,OFC,20.99,21.01,20.29,21.01,-0.15,-0.71,"914,344",31.01,20.04,1.10,5.24,35.63,-28.05
Cosan Cl A,CZZ,8.37,8.80,8.37,8.71,0.24,2.83,"2,126,963",11.89,6.21,0.08,0.94,14.55,-10.21
Costamare,CMRE,4.41,4.48,4.20,4.38,-0.14,-3.10,"412,020",8.39,4.20,0.40,9.13,21.07,-24.09
Cott,COT,13.70,13.86,13.59,13.79,0.02,0.15,"1,560,701",17.34,13.34,0.24,1.74,...,-17.23
Coty Cl A,COTY,6.41,6.42,6.03,6.34,-0.06,-0.94,"9,814,801",21.68,5.91,0.50,7.89,...,-68.12
Cousins Properties,CUZ,7.69,7.84,7.54,7.84,0.03,0.38,"5,304,297",9.88,7.53,0.26,3.32,47.34,-15.24
Covanta Holding,CVA,13.35,13.46,12.92,13.38,-0.09,-0.67,"991,653",18.05,12.92,1.00,7.47,6.46,-20.83
Covia Holdings,CVIA,3.23,3.50,3.23,3.40,0.13,3.98,"658,496",30.00,3.23,...,...,...,...
CPFL Energia ADR,CPL,14.32,14.57,14.19,14.24,-0.11,-0.77,"46,416",15.25,10.36,0.29,2.04,13.38,23.83
Crane,CR,69.41,71.29,68.89,71.28,0.67,0.95,"354,334",102.65,67.18,1.40,1.96,20.04,-20.11
Crawford Cl A,CRDA,8.75,9.04,8.75,8.90,-0.02,-0.22,"40,704",9.21,7.47,0.28,3.15,47.44,4.71
Crawford Cl B,CRDB,8.86,9.07,8.86,9.02,...,...,"44,112",10.24,7.54,0.20,2.22,48.08,-6.24
Credicorp,BAP,215.11,219.71,214.10,219.68,1.78,0.82,"177,551",239.54,205.91,4.30,1.96,13.94,5.91
Credit Suisse Group ADR,CS,10.58,10.68,10.38,10.67,-0.13,-1.20,"6,217,708",19.98,10.23,0.25,2.33,...,-40.22
Crescent Point Energy,CPG,2.92,2.93,2.77,2.90,-0.26,-8.23,"2,487,668",9.25,2.70,0.27,9.30,...,-61.94
Crestwood Equity Partners,CEQP,28.09,28.47,27.05,28.34,-0.18,-0.63,"418,848",40.55,24.80,2.40,8.47,...,9.84
CRH ADR,CRH,25.13,25.79,25.10,25.78,-0.15,-0.58,"982,698",39.32,24.62,0.46,1.77,11.74,-28.57
CrossAmerica Partners,CAPL,13.32,13.58,13.00,13.26,-0.27,-2.00,"86,344",24.93,13.00,2.10,15.84,32.34,-44.17
Cross Timbers Royalty Trust,CRT,11.75,12.01,11.60,11.65,-0.23,-1.94,"28,253",15.97,11.46,1.21,10.35,8.77,-20.68
Crown Castle International,CCI,107.14,107.88,104.42,107.88,0.25,0.23,"1,506,231",117.58,98.85,4.50,4.17,100.61,-2.82
Crown Holdings,CCK,39.96,41.29,39.46,41.26,0.68,1.68,"1,619,895",59.50,39.05,...,...,18.59,-26.65
CryoLife,CRY,26.86,27.59,26.45,27.56,0.15,0.55,"159,849",36.05,16.80,...,...,...,43.92
CSS Industries,CSS,8.86,9.24,8.76,8.90,-0.10,-1.11,"62,645",28.70,8.76,0.80,8.99,...,-68.02
CTS,CTS,24.69,25.18,24.32,25.08,-0.13,-0.52,"149,517",39.20,24.07,0.16,0.64,57.00,-2.60
CubeSmart,CUBE,29.02,29.07,28.36,29.02,-0.09,-0.31,"1,564,023",33.18,25.22,1.28,4.41,34.14,0.35
Cubic,CUB,51.80,53.90,51.80,53.87,1.17,2.22,"295,579",77.35,50.61,0.27,0.50,127.90,-8.62
Cullen/Frost Bankers,CFR,85.09,86.64,84.08,86.61,0.07,0.08,"445,958",121.66,81.87,2.68,3.09,13.18,-8.49
Culp,CULP,19.10,19.66,18.85,18.90,-0.47,-2.43,"33,664",33.65,18.35,0.40,2.12,15.08,-43.58
Cummins,CMI,128.63,132.58,126.02,132.58,1.51,1.15,"1,111,466",194.18,124.40,4.56,3.44,16.78,-24.94
CURO Group Holdings,CURO,9.42,9.45,8.82,9.42,-0.20,-2.08,"397,677",32.20,8.73,...,...,...,-33.10
Curtiss-Wright,CW,98.39,101.45,97.23,101.41,1.97,1.98,"338,972",143.38,95.23,0.60,0.59,17.31,-16.77
Cushman&Wakefield,CWK,13.65,14.26,13.57,14.25,0.45,3.26,"489,967",19.45,13.25,...,...,...,...
Customers Bancorp,CUBI,18.10,18.44,17.73,18.21,-0.18,-0.98,"262,382",32.34,16.72,...,...,9.67,-29.93
CVR Energy,CVI,32.52,33.41,31.88,33.41,0.16,0.48,"554,320",47.67,28.14,3.00,8.98,7.26,-10.28
CVR Partners,UAN,3.37,3.41,3.29,3.34,-0.06,-1.76,"184,058",4.35,2.71,...,...,...,1.83
CVR Refining,CVRR,9.78,10.54,9.37,10.31,0.45,4.56,"1,244,087",26.00,8.29,3.60,34.92,3.72,-37.70
CVS Health,CVS,64.67,65.24,62.81,65.24,-0.17,-0.26,"7,790,629",83.88,60.14,2.00,3.07,21.46,-10.01
Cypress Energy Partners,CELP,5.50,5.77,5.49,5.77,0.32,5.87,"10,724",8.50,5.40,0.84,14.56,7.15,-3.83
Dana,DAN,13.43,13.68,12.88,13.53,-0.21,-1.53,"1,719,789",35.27,12.64,0.40,2.96,9.08,-57.73
Danaher,DHR,98.54,101.50,97.90,101.50,1.70,1.70,"2,259,177",110.86,91.84,0.64,0.63,26.09,9.35
Danaos,DAC,0.60,0.71,0.57,0.70,0.09,14.18,"150,283",2.50,0.56,...,...,0.60,-51.73
Daqo New Energy ADR,DQ,22.97,23.97,22.46,23.94,0.49,2.09,"156,248",72.50,20.35,...,...,4.39,-59.72
Darden Restaurants,DRI,97.82,98.55,95.83,98.55,-0.02,-0.02,"1,311,672",124.00,82.38,3.00,3.04,18.37,2.63
Darling Ingredients,DAR,18.61,19.08,18.45,19.07,0.18,0.95,"709,898",22.38,16.36,...,...,17.66,5.18
DaVita,DVA,50.18,50.76,48.68,50.68,-0.14,-0.28,"1,484,386",80.71,48.25,...,...,15.20,-29.85
DCP Midstream,DCP,26.85,27.17,25.25,26.63,-0.63,-2.31,"846,270",46.67,24.18,3.12,11.72,61.73,-26.70
Dean Foods,DF,3.85,3.88,3.64,3.78,-0.09,-2.33,"1,144,145",12.06,3.61,0.12,3.17,...,-67.30
Deckers Outdoor,DECK,128.81,130.63,125.68,130.55,-0.08,-0.06,"446,078",137.49,77.92,...,...,27.05,62.68
Deere,DE,141.20,146.72,140.16,146.72,3.45,2.41,"2,373,241",175.26,128.32,3.04,2.07,20.35,-6.26
Delek Logistics Partners,DKL,28.33,28.50,27.50,28.15,-0.56,-1.95,"27,855",35.50,26.50,3.16,11.23,10.69,-11.20
Delek US Holdings,DK,31.59,32.69,31.43,32.63,0.33,1.02,"1,714,214",61.57,29.51,1.04,3.19,6.50,-6.61
Dell Technologies Cl C,DELL@,45.00,45.00,43.79,44.60,-0.31,-0.69,"308,587",45.00,42.17,...,...,...,...
Dell Technologies Cl V,DVMT,80.55,81.60,79.25,80.00,-1.13,-1.39,"1,903,148",107.22,64.96,...,...,...,-1.57
Delphi Technologies,DLPH,14.08,14.29,13.48,14.24,-0.10,-0.70,"941,856",60.39,13.18,0.68,4.78,4.54,-72.86
Delta Air Lines,DAL,50.03,50.50,48.32,50.50,0.09,0.18,"6,986,151",61.32,47.90,1.40,2.77,10.20,-9.82
Deluxe Corp.,DLX,38.21,38.90,37.59,38.44,-0.46,-1.18,"409,346",78.87,36.70,1.20,3.12,10.56,-49.97
Denbury Resources,DNR,1.67,1.78,1.60,1.77,...,...,"12,088,546",6.75,1.39,0.25,14.12,2.76,-19.91
Despegar.com,DESP,11.55,12.26,11.51,12.25,0.05,0.41,"703,508",36.56,11.11,...,...,...,-55.42
Deutsche Bank,DB,7.75,7.83,7.62,7.81,-0.35,-4.29,"13,934,321",19.98,7.62,0.14,1.74,...,-58.96
Devon Energy,DVN,22.23,22.90,21.76,22.90,0.19,0.84,"8,098,177",46.54,20.37,0.32,1.40,5.30,-44.69
DHI Group,DHX,1.40,1.60,1.40,1.53,0.12,8.51,"143,102",3.25,1.25,...,...,4.72,-19.47
DHT Holdings,DHT,4.10,4.10,3.94,4.07,-0.10,-2.40,"541,632",5.60,3.27,0.08,1.97,...,13.37
Diageo ADR,DEO,139.52,141.23,138.97,141.17,0.65,0.46,"732,451",151.31,131.22,4.26,3.02,21.82,-3.33
Diamond Offshore Drilling,DO,9.38,9.60,9.11,9.59,-0.09,-0.93,"2,418,893",21.92,8.81,...,...,...,-48.41
Diamondrock Hospitality,DRH,8.92,9.02,8.71,9.02,-0.03,-0.33,"2,919,265",12.99,8.70,0.50,5.54,20.98,-20.11
Diana Shipping,DSX,3.15,3.20,3.14,3.17,-0.05,-1.55,"211,722",5.16,3.03,...,...,...,-22.11
Dick's Sporting Goods,DKS,31.14,31.39,29.98,30.89,-0.70,-2.22,"2,092,434",39.75,28.73,0.90,2.91,9.40,7.48
Diebold Nixdorf,DBD,2.67,2.75,2.48,2.60,-0.15,-5.45,"1,168,705",19.05,2.41,0.40,15.38,...,-84.10
Digital Realty Trust,DLR,104.03,105.05,101.82,104.81,0.13,0.12,"1,776,596",125.10,96.56,4.04,3.85,78.80,-7.98
Dillard's,DDS,58.87,59.81,57.36,59.64,0.02,0.03,"290,427",98.75,55.73,0.40,0.67,6.93,-0.68
Dine Brands Global,DIN,68.73,69.77,66.64,68.57,-0.87,-1.25,"380,560",95.09,48.74,2.52,3.68,9.06,35.17
Diplomat Pharmacy,DPLO,13.48,13.60,12.93,13.59,-0.17,-1.24,"586,850",28.74,12.70,...,...,375.41,-32.29
Discover Financial Services,DFS,57.25,58.87,56.38,58.87,0.74,1.27,"3,135,229",81.93,54.36,1.60,2.72,8.70,-23.47
Dolby Laboratories Cl A,DLB,59.60,60.83,58.48,60.77,0.32,0.53,"364,215",74.29,58.17,0.76,1.25,54.75,-1.98
Dollar General,DG,104.11,106.93,102.87,106.46,0.51,0.48,"2,608,621",118.45,85.54,1.16,1.09,15.73,14.46
Dominion Energy,D,72.30,73.25,71.38,73.25,0.95,1.31,"8,624,833",81.67,61.53,3.34,4.56,14.62,-9.63
Dominion Energy Midstream Partners,DM,18.11,18.35,17.97,18.35,0.18,0.99,"5,811,408",32.55,12.55,1.48,8.04,13.49,-39.74
Dominion Energy Un,DCUD,48.39,48.69,48.08,48.11,-0.15,-0.31,"31,909",52.00,42.50,3.38,7.02,...,-6.87
Domino's Pizza,DPZ,243.18,248.60,241.21,248.47,-0.44,-0.18,"379,375",305.34,186.90,2.20,0.89,31.77,31.49
Domtar,UFS,35.42,35.82,34.68,35.79,-0.28,-0.78,"687,192",54.50,34.21,1.74,4.86,...,-27.73
Donaldson,DCI,41.46,42.95,41.41,42.95,0.69,1.63,"685,678",59.43,40.27,0.76,1.77,29.25,-12.26
Donnelley Financial Solutions,DFIN,13.77,13.88,13.45,13.86,0.08,0.58,"185,445",22.17,13.15,...,...,57.75,-28.89
Dorian LPG,LPG,5.71,5.76,5.60,5.75,-0.06,-1.03,"109,810",8.80,5.60,...,...,...,-30.05
Douglas Dynamics,PLOW,34.50,35.36,34.01,35.34,0.28,0.80,"67,671",49.50,33.54,1.06,3.00,12.73,-6.51
Douglas Emmett,DEI,33.41,34.09,32.91,34.09,0.31,0.92,"2,325,712",41.55,32.32,1.04,3.05,48.02,-16.98
Dover,DOV,67.58,70.12,67.12,70.11,1.50,2.19,"1,603,443",90.26,65.83,1.92,2.74,14.98,-13.99
Dover Downs Gaming&Entertainment,DDE,2.32,2.56,2.32,2.51,0.21,9.13,"24,337",3.49,0.96,0.08,3.19,...,146.08
Dover Motorsports,DVD,1.91,2.00,1.91,1.94,0.04,2.11,"9,723",2.30,1.80,0.08,4.12,6.69,-0.51
DowDuPont,DWDP,51.14,53.34,51.07,53.33,1.10,2.11,"11,405,615",77.08,48.89,1.52,2.85,59.26,-25.12
DRDGOLD ADR,DRD,2.22,2.25,2.10,2.11,-0.17,-7.46,"73,557",3.38,1.76,0.17,7.84,639.39,-35.28
D.R. Horton,DHI,33.59,34.57,33.46,34.56,0.38,1.11,"3,962,159",53.32,32.39,0.60,1.74,9.10,-32.33
Dril-Quip,DRQ,28.34,29.54,27.78,29.52,0.53,1.83,"652,050",58.95,26.62,...,...,...,-38.11
Drive Shack,DS,3.77,4.06,3.70,4.05,0.21,5.47,"319,402",8.06,3.55,...,...,...,-26.76
Dr. Reddy's Laboratories ADR,RDY,37.12,37.58,36.86,37.58,-0.27,-0.71,"175,547",39.96,28.13,0.30,0.79,26.29,0.05
DSW Cl A,DSW,24.21,24.87,23.70,24.87,0.19,0.77,"1,411,870",34.63,18.01,1.00,4.02,55.54,16.16
DTE Energy,DTE,109.18,110.20,107.82,110.16,0.51,0.47,"1,195,578",121.00,94.25,3.78,3.43,16.39,0.64
DTE Energy Un,DTV,51.74,51.97,51.21,51.21,-0.39,-0.76,"133,135",56.50,48.68,3.25,6.35,...,-5.10
Ducommun,DCO,34.26,35.10,33.75,34.81,-0.38,-1.08,"55,204",45.62,25.52,...,...,22.59,22.36
Duke Energy,DUK,85.39,85.96,83.93,85.96,0.71,0.83,"2,585,814",91.35,71.96,3.71,4.32,20.94,2.20
Duke Realty,DRE,25.56,25.71,24.81,25.71,-0.06,-0.23,"2,527,560",29.48,24.30,0.86,3.35,24.65,-5.51
Dun&Bradstreet,DNB,141.65,142.69,141.00,142.50,1.00,0.71,"238,953",145.00,105.42,2.09,1.47,22.76,20.34
DXC Technology,DXC,51.48,53.44,51.43,53.44,1.31,2.51,"2,409,548",96.75,49.19,0.76,1.42,8.31,-34.90
Dycom Industries,DY,53.08,53.26,50.21,52.65,-0.79,-1.48,"321,020",123.99,47.77,...,...,14.69,-52.75
Dynagas LNG Partners,DLNG,3.24,3.24,3.01,3.17,-0.11,-3.35,"217,964",12.69,2.98,1.00,31.55,33.30,-70.81
Dynex Capital,DX,5.86,5.88,5.73,5.87,0.01,0.17,"983,507",7.14,5.56,0.72,12.27,3.41,-16.26
Eagle Materials,EXP,58.90,60.89,58.60,60.86,0.94,1.57,"345,981",122.49,57.00,0.40,0.66,10.58,-46.28
Earthstone Energy,ESTE,4.40,4.91,4.40,4.90,0.36,7.93,"404,895",12.16,4.21,...,...,15.91,-53.90
Easterly Government Properties,DEA,15.71,15.76,15.25,15.74,-0.08,-0.51,"495,082",21.48,15.16,1.04,6.61,142.83,-26.24
EastGroup Properties,EGP,90.66,91.99,88.66,91.95,0.11,0.12,"238,409",102.05,77.74,2.88,3.13,36.78,4.04
Eastman Chemical,EMN,69.74,72.70,69.42,72.70,1.68,2.37,"958,682",112.45,67.40,2.48,3.41,6.44,-21.52
Eastman Kodak,KODK,2.68,2.75,2.61,2.71,0.01,0.37,"213,367",13.28,2.20,...,...,1.08,-12.58
Eaton,ETN,66.66,68.73,66.27,68.73,0.94,1.39,"2,594,569",89.85,64.46,1.52,2.21,14.11,-13.01
Eaton Vance,EV,33.21,34.47,33.21,34.46,0.63,1.86,"1,243,950",60.95,32.28,1.40,4.06,11.07,-38.89
ECA Marcellus Trust I,ECT,1.50,1.50,1.45,1.47,-0.02,-1.34,"31,329",2.25,1.42,0.31,21.22,5.49,-31.63
Eclipse Resources,ECR,0.88,0.97,0.88,0.97,0.10,11.12,"1,109,780",2.79,0.74,...,...,...,-59.58
Ecolab,ECL,141.26,144.90,140.05,144.90,2.07,1.45,"959,367",162.91,125.74,1.84,1.27,26.59,7.99
Ecopetrol ADR,EC,16.27,16.58,16.02,16.58,-0.13,-0.78,"692,703",27.96,14.19,0.64,3.88,9.37,13.33
Edgewell Personal Care,EPC,37.28,37.83,36.66,37.82,0.22,0.59,"326,581",62.67,35.84,...,...,19.93,-36.32
Edison International,EIX,55.96,58.14,54.00,57.00,0.80,1.42,"2,659,270",71.00,45.50,2.45,4.30,40.43,-9.87
Edwards Lifesciences,EW,145.91,150.02,144.39,150.01,2.02,1.36,"1,625,960",175.00,110.68,...,...,45.05,33.09
eHi Car Services ADR,EHIC,9.66,9.96,9.43,9.96,0.19,1.94,"60,435",14.65,8.80,...,...,...,-13.92
Elanco Animal Health,ELAN,30.44,31.30,29.88,31.19,0.46,1.50,"754,569",37.61,28.85,...,...,...,...
Elastic,ESTC,66.95,69.31,66.04,69.00,0.90,1.32,"283,338",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.59,0.60,0.58,0.59,-0.01,-1.45,"3,711,682",1.47,0.55,...,...,...,-58.74
Elevate Credit,ELVT,4.30,4.37,4.11,4.33,...,...,"70,400",11.27,3.71,...,...,...,-42.50
e.l.f. Beauty,ELF,8.21,8.56,8.07,8.52,0.15,1.79,"332,318",23.07,7.70,...,...,15.22,-61.81
Eli Lilly,LLY,110.24,112.90,108.73,112.89,1.80,1.62,"3,690,178",119.84,73.69,2.58,2.29,215.56,33.66
ELLIE MAE,ELLI,61.47,62.91,60.05,62.91,0.34,0.54,"374,586",116.90,58.49,...,...,69.60,-29.63
Ellington Financial,EFC,15.15,15.34,15.03,15.32,-0.07,-0.45,"143,337",16.84,14.12,1.64,10.70,8.47,5.58
Ellington Residential Mortgage REIT,EARN,10.43,10.55,10.29,10.55,0.02,0.19,"94,220",12.30,10.14,1.36,12.89,...,-12.38
El Paso Electric,EE,49.43,50.12,48.58,49.97,0.29,0.58,"340,435",64.35,48.05,1.44,2.88,19.19,-9.72
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.00,18.73,17.96,18.73,0.30,1.63,"1,511",28.25,17.17,0.74,3.94,16.71,-29.35
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.71,22.92,21.57,21.95,-0.11,-0.50,"11,171",31.80,19.63,0.81,3.70,18.82,-25.03
Embraer ADR,ERJ,21.78,21.99,21.48,21.98,-0.02,-0.09,"693,411",28.55,17.99,0.01,0.05,...,-8.15
EMCOR Group,EME,59.10,59.89,57.93,59.83,-0.26,-0.43,"302,073",85.08,57.29,0.32,0.53,13.58,-26.81
Emerald Expositions Events,EEX,12.25,12.40,11.97,12.37,-0.01,-0.08,"614,178",22.96,10.76,0.29,2.34,8.92,-39.18
Emerge Energy Services,EMES,1.53,1.58,1.43,1.45,-0.14,-8.81,"293,567",10.45,1.38,2.68,184.83,3.54,-79.83
Emergent Biosolutions,EBS,57.57,58.58,55.97,58.58,-0.19,-0.32,"301,986",73.89,42.66,...,...,29.92,26.06
Emerson Electric,EMR,57.51,59.33,57.25,59.33,0.86,1.47,"5,538,325",79.70,55.38,1.96,3.30,17.12,-14.87
Empire State Realty OP Un Series 60,OGCP,13.93,13.99,13.91,13.93,-0.77,-5.24,"12,327",20.38,13.91,0.42,3.02,...,-31.65
Empire State Realty OP Un Series 250,FISK,13.93,14.00,13.93,14.00,0.15,1.08,"5,455",20.51,13.68,0.42,3.00,...,-31.37
Empire State Realty OP Un Series ES,ESBA,14.28,14.28,13.75,14.21,-0.06,-0.42,"58,893",20.89,11.99,0.42,2.96,...,-31.29
Empire State Realty Trust,ESRT,14.30,14.32,13.88,14.29,-0.08,-0.56,"1,295,880",20.59,13.66,0.42,2.94,38.89,-30.39
Employers Holdings,EIG,40.50,41.17,39.92,41.14,0.23,0.56,"122,648",47.97,38.35,0.80,1.94,9.31,-7.34
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.06,27.14,25.09,26.79,0.49,1.86,"41,734",63.29,19.05,...,...,12.96,-46.10
Enable Midstream Partners,ENBL,13.20,13.35,12.63,13.17,-0.26,-1.94,"893,587",19.27,12.31,1.27,9.66,13.63,-7.38
Enbridge,ENB,30.31,30.40,29.35,30.40,0.14,0.46,"6,719,328",41.21,28.82,2.03,6.68,40.67,-22.27
Encana,ECA,5.56,5.83,5.45,5.81,0.02,0.35,"22,448,305",14.31,5.00,0.06,1.03,...,-56.41
Encompass Health,EHC,61.36,61.60,59.77,61.56,-0.41,-0.66,"614,905",82.46,49.17,1.08,1.75,18.91,24.59
Endava ADR,DAVA,22.73,23.58,22.50,23.57,0.57,2.48,"38,212",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.13,2.17,2.09,2.12,0.03,1.44,"893,295",3.35,1.76,...,...,...,-11.30
Enel Americas ADR,ENIA,8.73,8.91,8.68,8.91,0.12,1.37,"1,804,647",12.11,6.96,0.13,1.50,12.12,-20.23
Enel Chile ADR,ENIC,4.72,4.88,4.71,4.86,0.07,1.46,"340,902",6.57,4.17,0.07,1.38,11.12,-14.44
Enel Generacion Chile ADR,EOCC,17.49,18.01,17.45,17.47,-0.13,-0.74,"14,833",29.41,16.49,1.00,5.73,9.07,-35.08
Energizer Holdings,ENR,44.74,45.12,43.80,45.12,-0.14,-0.31,"382,753",65.57,42.74,1.20,2.66,29.64,-5.96
Energy Transfer,ET,12.68,12.95,12.36,12.84,-0.10,-0.77,"19,838,187",19.34,11.68,1.22,9.50,11.04,-25.61
Enerplus,ERF,7.33,7.53,7.22,7.52,-0.11,-1.48,"948,163",13.87,6.84,0.09,1.19,16.87,-23.19
EnerSys,ENS,75.14,76.23,73.38,76.11,-0.61,-0.80,"305,217",89.72,62.85,0.70,0.92,26.74,9.31
Engility Holdings,EGL,27.23,27.90,26.83,27.89,0.11,0.40,"270,831",38.54,21.19,...,...,...,-1.69
ENI ADR,E,30.88,31.37,30.61,31.37,0.04,0.13,"324,588",40.15,29.75,1.96,6.24,8.20,-5.48
EnLink Midstream,ENLC,9.68,9.73,9.00,9.48,-0.28,-2.87,"1,324,501",20.00,8.90,1.08,11.43,6.91,-46.14
EnLink Midstream Partners,ENLK,11.05,11.27,10.44,10.93,-0.32,-2.84,"1,960,319",19.45,10.31,1.56,14.27,31.71,-28.89
Ennis,EBF,19.01,19.34,18.78,19.14,-0.23,-1.19,"200,917",22.98,17.36,0.90,4.70,13.21,-7.76
Enova International,ENVA,18.86,19.22,18.51,19.05,-0.15,-0.78,"317,297",39.00,15.10,...,...,9.76,25.33
EnPro Industries,NPO,57.98,60.43,57.76,60.30,0.68,1.14,"105,632",94.79,55.48,0.96,1.59,18.38,-35.51
ENSCO,ESV,3.57,3.59,3.35,3.56,-0.18,-4.81,"15,656,262",9.51,3.19,0.04,1.12,...,-39.76
Entercom Communications Cl A,ETM,5.57,5.66,5.49,5.59,0.01,0.18,"1,523,228",11.65,5.27,0.36,6.44,2.02,-48.24
Entergy,ETR,84.55,85.37,82.92,85.34,0.90,1.07,"1,257,896",90.79,71.95,3.64,4.27,36.63,4.85
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.35,24.75,24.16,24.72,0.39,1.60,"27,642",28.45,24.00,1.38,5.56,...,-3.52
Enterprise Products Partners,EPD,24.33,24.45,23.65,24.24,-0.46,-1.86,"10,845,915",30.05,23.10,1.73,7.14,14.46,-8.56
Entravision Communications,EVC,2.79,2.83,2.71,2.77,-0.05,-1.77,"423,710",7.53,2.56,0.20,7.22,14.23,-61.26
Envestnet,ENV,47.75,49.60,47.71,49.57,0.92,1.89,"213,534",64.80,46.57,...,...,100.71,-0.56
Enviva Partners,EVA,27.44,27.55,27.03,27.30,-0.13,-0.47,"41,607",33.20,25.01,2.54,9.30,162.99,-1.27
Enzo Biochem,ENZ,2.53,2.71,2.46,2.68,0.14,5.51,"190,286",8.42,2.32,...,...,...,-67.12
EOG Resources,EOG,87.10,88.79,85.05,88.79,-0.20,-0.22,"4,080,427",133.53,82.04,0.88,0.99,10.38,-17.72
EPAM Systems,EPAM,109.96,115.21,109.67,115.04,2.32,2.06,"685,534",144.19,102.03,...,...,44.15,7.08
EP Energy Cl A,EPE,0.75,0.78,0.72,0.74,-0.00,-0.17,"714,426",3.50,0.62,...,...,...,-68.44
EPR Properties,EPR,64.67,64.67,62.80,64.35,-0.62,-0.95,"584,488",72.18,51.87,4.32,6.71,19.15,-1.70
EQGP Holdings,EQGP,19.95,19.98,19.88,19.96,-0.02,-0.10,"457,092",30.73,15.36,1.26,6.31,16.77,-25.80
EQM Midstream Partners,EQM,41.30,42.34,39.32,42.00,-0.06,-0.14,"1,765,553",77.97,39.32,4.46,10.62,8.20,-42.54
EQT,EQT,19.10,19.83,18.81,19.83,0.46,2.37,"5,445,583",32.48,16.29,0.12,0.61,...,-36.00
Equifax,EFX,91.32,94.13,90.18,94.13,1.43,1.54,"1,038,294",138.69,88.68,1.56,1.66,25.58,-20.17
Equinor ADR,EQNR,20.62,21.04,20.45,21.03,-0.20,-0.94,"2,433,412",28.93,19.95,0.92,4.37,10.39,-1.82
Equitrans Midstream,ETRN,19.26,19.64,18.80,19.64,0.08,0.41,"1,812,436",23.47,18.25,...,...,...,...
Equity Commonwealth,EQC,29.52,29.95,29.18,29.85,0.14,0.47,"1,078,150",32.66,27.96,...,...,16.31,-2.16
Equity Lifestyle Properties,ELS,95.22,96.47,93.41,96.39,0.67,0.70,"379,086",104.05,79.78,2.20,2.28,41.19,8.28
Equity Residential,EQR,65.06,66.06,63.94,66.06,0.64,0.98,"1,657,831",72.73,54.97,2.16,3.27,62.37,3.59
Era Group,ERA,8.34,8.86,8.11,8.85,0.34,4.00,"78,447",14.23,8.11,...,...,2.30,-17.67
Eros International,EROS,8.18,8.61,8.09,8.59,0.20,2.38,"318,421",15.00,6.94,...,...,...,-10.98
