Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Key Energy Services,KEG,16.79,17.15,16.31,16.99,0.21,1.25,"193,706",21.34,8.20,...,...,...,44.11
Keysight Technologies,KEYS,52.98,53.81,52.55,53.45,0.04,0.07,"1,708,330",55.21,35.62,...,...,113.72,28.49
Kilroy Realty,KRC,73.72,73.78,72.52,72.73,-1.44,-1.94,"729,744",77.70,62.91,1.70,2.34,45.17,-2.57
Kimbell Royalty Partners,KRP,18.81,19.46,18.57,18.64,-0.31,-1.64,"44,750",20.24,15.06,1.68,9.01,...,14.71
Kimberly-Clark,KMB,104.06,104.54,102.62,104.00,-0.80,-0.76,"2,060,547",134.29,97.10,4.00,3.85,20.39,-13.81
Kimco Realty,KIM,14.17,14.21,13.86,13.98,-0.30,-2.10,"4,890,561",21.24,13.16,1.12,8.01,25.60,-22.98
Kinder Morgan,KMI,16.65,16.67,16.41,16.44,-0.20,-1.20,"12,208,405",21.25,14.69,0.80,4.87,328.80,-9.02
Kindred Healthcare,KND,8.95,9.00,8.95,8.95,...,...,"568,254",11.90,5.50,0.48,5.36,...,-7.73
Kingsway Financial Services,KFS,4.09,4.38,4.09,4.35,0.22,5.27,"27,778",6.35,3.65,...,...,...,-13.86
Kinross Gold,KGC,3.64,3.66,3.60,3.64,-0.08,-2.15,"11,596,677",4.91,3.48,0.16,4.40,11.03,-15.74
Kirby,KEX,88.90,89.65,88.55,88.90,-0.75,-0.84,"282,210",91.30,59.25,...,...,16.43,33.08
Kirkland Lake Gold,KL,18.50,19.32,18.03,18.95,-0.20,-1.04,"974,623",19.83,7.18,0.06,0.32,21.80,23.37
Kite Realty Group Trust,KRG,14.65,14.72,14.38,14.49,-0.25,-1.70,"1,022,674",21.57,13.87,1.27,8.76,...,-26.07
KKR,KKR,21.73,21.95,21.54,21.60,-0.15,-0.69,"1,636,889",24.50,17.61,0.68,3.15,12.34,2.56
KKR Real Estate Finance Trust,KREF,20.42,20.80,20.28,20.69,0.24,1.17,"96,945",23.99,18.09,1.72,8.31,14.99,3.40
KMG Chemicals,KMG,63.71,64.49,63.26,64.31,0.30,0.47,"48,193",70.60,45.65,0.12,0.19,21.65,-2.68
Knight-Swift Transportation Holdings Cl A,KNX,40.42,40.51,39.55,39.68,-0.98,-2.41,"1,967,518",51.94,30.56,0.24,0.60,13.18,-9.24
Knoll Inc.,KNL,19.58,19.90,19.53,19.89,0.21,1.07,"156,649",24.00,16.57,0.60,3.02,12.20,-13.67
Knot Offshore Partners,KNOP,20.60,20.65,20.15,20.15,-0.45,-2.18,"67,469",24.00,19.15,2.08,10.32,10.52,-2.89
Knowles,KN,14.07,14.22,14.03,14.14,0.04,0.28,"1,079,518",19.13,10.95,...,...,146.99,-3.55
Kohl's,KSS,61.02,63.30,60.69,63.19,2.01,3.29,"3,382,316",69.48,35.16,2.44,3.86,12.31,16.52
Koninklijke Philips ADR,PHG,41.84,42.04,41.66,41.85,-0.19,-0.45,"696,098",43.24,34.99,0.99,2.37,21.66,10.71
Koppers Holdings,KOP,38.25,38.70,37.75,38.55,0.20,0.52,"118,004",51.80,33.90,...,...,20.32,-24.26
Korea Electric Power ADR,KEP,16.85,17.08,16.85,16.91,-0.19,-1.11,"252,465",20.38,14.12,...,...,19.69,-4.52
Korn/Ferry International,KFY,53.84,54.63,53.65,54.20,-0.03,-0.06,"236,187",56.18,31.19,0.40,0.74,25.81,30.98
Kosmos Energy,KOS,7.20,7.34,7.13,7.28,0.08,1.11,"1,563,374",8.62,5.15,...,...,...,6.28
Kraton,KRA,46.50,46.97,46.30,46.72,-0.26,-0.55,"177,850",53.99,30.70,...,...,13.24,-3.01
Kroger,KR,24.69,24.81,24.61,24.75,0.02,0.08,"7,086,836",31.45,19.69,0.50,2.02,11.70,-9.84
Kronos Worldwide,KRO,23.64,24.05,23.52,23.94,0.10,0.42,"305,282",29.49,17.11,0.68,2.84,7.13,-7.10
KT ADR,KT,13.19,13.19,13.08,13.14,-0.04,-0.30,"415,002",18.82,12.70,...,...,15.47,-15.82
Kyocera ADR,KYO,61.03,61.16,60.68,60.78,-1.25,-2.02,"21,483",71.92,53.79,...,...,30.60,-7.22
L3 Technologies,LLL,191.30,193.05,190.63,192.03,0.16,0.08,"515,236",218.71,159.43,3.20,1.67,21.37,-2.94
Laboratory of America Holdings,LH,176.19,177.21,175.36,175.83,-1.31,-0.74,"509,184",181.72,136.61,...,...,14.59,10.23
Ladder Capital Cl A,LADR,14.82,15.02,14.81,14.97,0.07,0.47,"1,311,507",15.39,12.82,1.26,8.42,11.17,9.83
Lamb Weston Holdings,LW,67.25,67.73,67.00,67.31,-0.31,-0.46,"824,289",68.70,42.58,0.77,1.14,25.40,19.24
Lannett,LCI,15.95,15.95,14.90,15.05,-0.50,-3.22,"729,674",30.35,13.15,...,...,12.54,-35.13
La Quinta Holdings,LQ,20.37,20.53,20.30,20.48,0.08,0.39,"1,367,343",21.06,13.48,...,...,17.81,10.94
Laredo Petroleum,LPI,9.93,10.00,9.65,9.89,-0.07,-0.70,"2,029,455",13.46,7.41,...,...,4.19,-6.79
LaSalle Hotel Properties,LHO,31.55,31.80,30.99,31.15,-0.56,-1.77,"1,091,481",31.88,24.10,1.80,5.78,46.64,10.97
Las Vegas Sands,LVS,77.45,78.10,76.66,77.88,0.39,0.50,"2,344,819",79.84,56.33,3.00,3.85,16.29,12.07
LATAM Airlines Group ADR,LTM,13.38,13.55,13.02,13.45,-0.26,-1.90,"1,611,065",17.39,10.53,0.15,1.14,41.63,-3.24
Lazard,LAZ,55.17,55.48,54.85,55.18,-0.15,-0.27,"697,862",60.00,40.50,1.76,3.19,24.63,5.10
La-Z-Boy,LZB,29.50,29.90,29.45,29.60,-0.05,-0.17,"199,451",34.25,23.15,0.48,1.62,19.35,-5.13
L Brands,LB,33.19,33.36,32.50,33.31,0.08,0.24,"3,622,077",63.10,30.70,2.40,7.21,9.68,-44.69
LCI Industries,LCII,86.65,87.34,85.66,86.30,-0.15,-0.17,"185,768",132.72,85.66,2.20,2.55,16.01,-33.62
Leaf Group,LFGR,9.35,9.85,9.26,9.75,0.05,0.52,"45,690",10.15,6.35,...,...,...,-1.52
Lear Corp.,LEA,196.94,197.78,195.93,196.49,-0.90,-0.46,"495,274",202.42,135.62,2.80,1.43,10.12,11.22
Lee Enterprises,LEE,2.35,2.35,2.25,2.35,0.05,2.17,"46,132",2.75,1.75,...,...,2.80,...
Legacy Acquisition Cl A,LGC,9.68,9.68,9.68,9.68,...,...,"200",9.91,9.51,...,...,...,0.52
Legacy Acquisition Un,LGCU,10.00,10.00,10.00,10.00,-0.02,-0.20,"200",10.05,9.82,...,...,...,0.60
Leggett&Platt,LEG,41.57,41.64,41.20,41.61,-0.14,-0.34,"934,652",53.96,39.57,1.44,3.46,19.95,-12.82
Legg Mason,LM,39.18,39.53,38.79,38.95,-0.43,-1.09,"1,067,780",47.13,36.24,1.36,3.49,10.41,-7.22
Leidos Holdings,LDOS,62.03,62.22,61.26,61.53,-0.77,-1.24,"671,542",70.11,50.94,1.28,2.08,23.94,-4.71
Leju Holdings ADR,LEJU,1.28,1.28,1.20,1.26,-0.04,-3.08,"108,837",3.28,0.96,...,...,...,-12.50
LendingClub,LC,3.29,3.34,3.24,3.32,...,...,"3,007,366",6.56,2.57,...,...,...,-19.61
Lennar Cl A,LEN,53.68,53.97,50.87,51.21,-3.08,-5.67,"5,423,534",72.17,48.68,0.16,0.31,13.51,-19.02
Lennar Cl B,LENB,43.24,43.24,40.77,41.23,-2.42,-5.54,"258,786",58.65,40.59,0.16,0.39,10.99,-20.22
Lennox International,LII,200.53,202.09,198.54,199.13,-3.47,-1.71,"331,243",223.05,160.18,2.04,1.02,28.27,-4.38
Leucadia National,LUK,24.45,24.57,23.74,23.79,-0.78,-3.17,"3,742,697",28.30,21.61,0.40,1.68,1076.47,-10.19
Lexington Realty Trust,LXP,8.12,8.12,7.99,8.00,-0.17,-2.08,"1,432,568",10.65,7.59,0.71,8.88,88.89,-17.10
LG Display ADR,LPL,10.74,10.75,10.57,10.60,-0.32,-2.93,"597,665",17.05,10.21,...,...,7.68,-22.97
Liberty Oilfield Services,LBRT,20.91,21.48,20.51,20.99,-0.01,-0.05,"411,935",23.78,16.00,...,...,7.95,...
Liberty Property Trust,LPT,42.96,43.11,42.69,42.79,-0.57,-1.31,"875,374",45.40,37.77,1.60,3.74,17.28,-0.51
Life Storage,LSI,91.04,91.38,90.03,90.30,-1.15,-1.26,"324,498",93.16,69.00,4.00,4.43,38.26,1.38
LightInTheBox Holding ADR,LITB,2.22,2.29,2.21,2.21,-0.04,-1.78,"3,342",3.52,1.61,...,...,...,-3.91
Lincoln National,LNC,67.98,69.36,67.78,68.18,0.10,0.15,"1,803,689",86.68,63.10,1.32,1.94,7.56,-11.30
Lindsay,LNN,93.74,94.62,93.74,94.45,0.26,0.28,"49,730",100.40,82.33,1.20,1.27,45.63,7.09
LINE ADR,LN,36.72,36.96,36.72,36.88,0.52,1.43,"96,805",47.81,33.91,...,...,190.79,-10.03
Link Motion ADR,LKM,1.54,1.54,1.40,1.41,-0.13,-8.44,"592,727",4.68,1.40,...,...,...,-64.93
Lions Gate Entertainment Cl A,LGFA,23.42,23.84,23.28,23.77,0.27,1.15,"513,817",36.48,21.54,0.36,1.51,11.77,-29.70
Lions Gate Entertainment Cl B,LGFB,21.59,22.02,21.50,21.98,0.15,0.69,"660,438",34.41,19.97,0.36,1.64,10.88,-30.75
Lithia Motors Cl A,LAD,96.05,97.04,95.68,96.43,-0.21,-0.22,"178,904",127.99,86.05,1.16,1.20,9.82,-15.11
Lithium Americas,LAC,5.48,6.05,5.36,6.00,0.52,9.49,"292,051",10.95,0.62,...,...,...,-32.50
Live Nation Entertainment,LYV,42.45,44.05,42.40,43.90,1.18,2.76,"1,815,365",49.11,33.13,...,...,...,3.12
Lloyds Banking Group ADR,LYG,3.60,3.63,3.59,3.60,-0.02,-0.55,"2,324,718",4.21,3.26,0.23,6.34,16.22,-4.00
Lockheed Martin,LMT,317.75,320.35,317.00,319.77,0.69,0.22,"1,112,167",363.00,266.01,8.00,2.50,38.81,-0.40
Loews,L,51.15,51.47,51.13,51.34,0.08,0.16,"1,201,129",53.59,45.01,0.25,0.49,14.82,2.62
Loma Negra Compania Industrial Argentina ADR,LOMA,14.16,15.49,13.27,14.93,0.78,5.51,"3,778,295",26.89,13.27,...,...,...,-35.20
Louisiana-Pacific,LPX,27.01,27.51,26.93,27.34,0.18,0.66,"1,353,801",31.19,22.07,0.52,1.90,9.40,4.11
Lowe's,LOW,85.70,86.65,85.21,85.69,-0.89,-1.03,"4,576,121",108.98,70.76,1.64,1.91,20.90,-7.80
LSB Industries,LXU,5.57,5.60,5.35,5.42,-0.20,-3.56,"180,859",11.71,5.29,...,...,...,-38.13
LSC Communications,LKSD,11.69,11.95,11.61,11.79,0.06,0.51,"436,542",22.46,11.58,1.04,8.82,...,-22.18
L.S. Starrett Cl A,SCX,6.95,6.95,6.80,6.90,-0.05,-0.72,"1,292",9.75,5.80,...,...,...,-19.77
LTC Properties,LTC,39.11,39.25,38.68,38.94,-0.51,-1.29,"380,452",52.85,34.46,2.28,5.86,17.94,-10.59
Luby's,LUB,2.53,2.60,2.53,2.58,-0.02,-0.77,"2,063",3.43,2.35,...,...,...,-2.27
Lumber Liquidators Holdings,LL,21.10,21.64,20.98,21.06,-0.26,-1.22,"798,899",41.33,19.41,...,...,...,-32.91
Luxfer Holdings,LXFR,15.80,16.20,15.72,15.98,0.17,1.08,"367,388",17.42,11.30,0.50,3.13,...,1.14
Luxoft Holding,LXFT,41.85,42.30,41.65,42.10,...,...,"172,789",67.85,38.50,...,...,24.48,-24.42
Lydall,LDL,40.80,40.95,40.25,40.30,-0.75,-1.83,"58,404",60.00,37.50,...,...,14.29,-20.59
LyondellBasell Industries,LYB,111.65,112.49,111.15,112.17,0.19,0.17,"1,440,827",121.95,78.01,4.00,3.57,8.38,1.68
Macerich,MAC,55.61,55.86,53.65,54.11,-1.77,-3.17,"2,134,336",69.73,52.12,2.96,5.47,87.88,-17.62
Mack-Cali Realty,CLI,18.00,18.21,17.86,17.91,-0.18,-1.00,"607,968",28.51,15.86,0.80,4.47,45.07,-16.93
Macquarie Infrastructure,MIC,38.26,38.41,37.52,37.70,-0.59,-1.54,"1,819,442",79.99,36.20,4.00,10.61,6.85,-41.28
Macy's,M,29.45,30.20,28.93,29.93,0.30,1.01,"15,452,532",32.45,17.41,1.51,5.05,5.94,18.82
Madison Square Garden,MSG,260.32,266.96,258.15,266.55,5.65,2.17,"256,106",266.96,189.96,...,...,62.13,26.42
Magellan Midstream Partners,MMP,68.89,69.32,68.63,68.99,-0.01,-0.01,"616,393",75.82,54.82,3.75,5.44,18.40,-2.75
MagnaChip Semiconductor,MX,11.00,11.40,10.60,10.70,-0.10,-0.93,"189,170",13.40,8.40,...,...,10.92,7.54
Magna International,MGA,65.31,65.57,64.48,65.26,-0.18,-0.28,"1,346,111",66.11,43.18,1.32,2.02,10.53,15.16
Mallinckrodt,MNK,15.61,16.04,15.51,15.63,-0.02,-0.13,"3,067,094",49.12,11.65,...,...,0.84,-30.72
Manchester United Cl A,MANU,19.80,20.75,19.70,20.50,0.80,4.06,"51,753",22.15,15.86,0.18,0.88,...,3.54
Manitowoc,MTW,24.64,25.62,24.52,25.50,0.61,2.45,"348,483",44.03,21.24,...,...,25.91,-35.18
Manning&Napier,MN,3.15,3.20,3.06,3.10,-0.10,-3.13,"49,574",5.05,2.95,0.32,10.32,252.03,-13.89
ManpowerGroup,MAN,94.31,95.34,94.02,95.20,-0.01,-0.01,"444,813",136.93,93.47,2.02,2.12,11.30,-24.51
Manulife Financial,MFC,19.23,19.45,19.17,19.34,-0.03,-0.15,"2,148,032",22.16,16.62,0.69,3.55,25.40,-7.29
Marathon Oil,MRO,21.30,21.38,20.96,21.27,-0.10,-0.47,"11,121,251",21.68,10.55,0.20,0.94,...,25.63
Marathon Petroleum,MPC,77.85,78.64,76.72,77.29,-0.59,-0.76,"5,714,836",83.27,49.30,1.84,2.38,11.25,17.14
Marcus,MCS,31.85,32.10,31.85,31.90,...,...,"65,033",34.60,23.55,0.60,1.88,13.86,16.64
Marcus&Millichap,MMI,37.39,37.76,37.09,37.56,0.10,0.27,"200,580",38.26,23.40,...,...,25.55,15.18
MarineMax,HZO,23.75,24.15,23.55,23.80,0.05,0.21,"255,047",24.30,13.80,...,...,19.83,25.93
Marine Products,MPX,16.00,16.30,16.00,16.13,0.08,0.50,"13,736",17.12,12.00,0.40,2.48,26.06,26.61
Marin Software,MRIN,6.50,6.82,5.85,6.15,-0.40,-6.11,"31,836",15.45,5.85,...,...,...,-43.84
Markel,MKL,1130.00,1135.00,1121.01,1126.68,-5.01,-0.44,"25,264",1194.98,936.95,...,...,63.91,-1.09
Marriott Vacations Worldwide,VAC,116.92,117.21,115.11,116.82,-0.71,-0.60,"294,227",154.14,107.58,1.60,1.37,14.04,-13.60
Marsh&McLennan,MMC,80.96,81.36,80.58,80.73,-0.39,-0.48,"1,295,718",86.54,73.24,1.50,1.86,25.88,-0.81
Martin Marietta Materials,MLM,212.77,218.07,211.77,217.14,3.67,1.72,"576,761",241.33,189.26,1.76,0.81,20.20,-1.76
Masco,MAS,37.28,37.84,37.01,37.35,-0.29,-0.77,"5,678,756",46.45,35.79,0.42,1.12,22.03,-15.00
Masonite International,DOOR,63.55,64.20,63.25,63.90,-0.10,-0.16,"211,985",79.90,50.40,...,...,12.53,-13.82
MasTec,MTZ,48.70,49.30,48.45,48.85,-0.10,-0.20,"463,768",55.52,38.40,...,...,12.12,-0.20
Mastercard,MA,191.01,192.19,190.15,192.00,-0.12,-0.06,"2,556,364",194.72,115.55,1.00,0.52,47.29,26.85
Matador Resources,MTDR,32.50,33.05,32.25,32.87,-0.94,-2.78,"6,829,920",35.22,20.13,...,...,24.71,5.59
Materion,MTRN,54.50,55.75,54.19,55.50,0.70,1.29,"116,267",55.90,33.15,0.42,0.76,60.33,14.20
Matson,MATX,33.36,33.69,33.15,33.27,-0.36,-1.07,"187,027",40.32,21.63,0.80,2.40,5.97,11.49
Maui Land&Pineapple,MLP,10.65,10.90,10.65,10.70,...,...,"22,112",27.80,9.95,...,...,50.95,-38.15
Maxar Technologies,MAXR,47.01,47.33,46.24,47.05,-0.19,-0.40,"154,854",67.30,42.11,1.15,2.45,22.71,-26.85
Maximus,MMS,61.27,62.23,61.27,61.63,0.28,0.46,"878,941",72.71,58.58,0.18,0.29,18.13,-13.90
MaxLinear,MXL,18.57,19.25,18.39,18.99,0.33,1.77,"1,263,575",32.47,17.54,...,...,...,-28.12
MBIA,MBI,8.80,8.81,8.57,8.69,-0.17,-1.92,"1,506,295",10.97,6.04,...,...,...,18.72
McCormick,MKC,106.25,106.69,105.30,105.97,-0.96,-0.90,"658,130",111.46,90.25,2.08,1.96,17.26,3.98
McCormick Com. Vtg.,MKCV,107.79,107.79,105.00,105.52,-1.53,-1.43,"12,565",112.92,90.60,2.08,1.97,17.19,5.00
McDermott International,MDR,22.00,22.16,21.05,21.17,-1.03,-4.64,"8,185,843",27.21,16.14,...,...,10.53,7.24
McDonald's,MCD,164.27,164.65,162.33,163.06,-1.66,-1.01,"3,407,445",178.70,145.81,4.04,2.48,24.67,-5.26
McEwen Mining,MUX,2.08,2.13,2.06,2.10,-0.05,-2.33,"1,902,333",3.06,1.82,...,...,...,-7.89
McKesson,MCK,150.63,151.76,148.78,149.59,-1.43,-0.95,"887,950",178.86,134.25,1.36,0.91,6.63,-4.08
M.D.C. Holdings,MDC,30.10,30.11,28.80,28.98,-1.27,-4.20,"700,958",35.18,26.45,1.20,4.14,10.44,-9.10
MDU Resources Group,MDU,28.01,28.08,27.90,27.98,-0.15,-0.53,"349,422",29.28,24.29,0.79,2.82,19.09,4.09
Mechel ADR,MTL,3.60,3.63,3.58,3.60,-0.05,-1.37,"63,482",5.80,3.30,...,...,3.82,-31.56
MedEquities Realty Trust,MRT,10.24,10.27,10.15,10.25,-0.07,-0.68,"198,140",13.06,9.67,0.84,8.20,15.53,-8.65
Medical Properties Trust,MPW,13.17,13.23,13.14,13.16,-0.14,-1.05,"1,770,253",14.19,11.82,1.00,7.60,15.30,-4.50
Medifast,MED,124.58,128.92,123.44,128.75,3.60,2.88,"164,504",128.92,40.00,1.92,1.49,46.15,84.43
Medley Management Cl A,MDLY,5.25,5.28,5.15,5.15,-0.10,-1.90,"110,001",7.15,5.15,0.80,15.53,...,-20.77
Mednax,MD,46.53,46.90,46.38,46.85,0.32,0.69,"782,898",63.04,40.56,...,...,13.23,-12.33
Medtronic,MDT,85.58,85.72,83.98,84.37,-1.81,-2.10,"4,294,830",89.72,76.41,1.84,2.18,41.56,4.48
Merck&Co,MRK,59.44,59.80,58.90,59.20,-0.48,-0.80,"6,624,778",66.41,52.83,1.92,3.24,103.86,5.21
Mercury General,MCY,46.16,46.84,46.16,46.77,0.52,1.12,"361,180",61.51,41.40,2.50,5.35,34.39,-12.48
Meredith,MDP,49.25,49.90,48.90,49.10,-0.50,-1.01,"567,007",72.25,48.80,2.18,4.44,18.03,-25.66
Meritage Homes,MTH,43.85,43.85,41.75,42.00,-2.25,-5.08,"299,746",55.50,38.80,...,...,10.66,-17.97
Meritor,MTOR,20.92,21.38,20.79,21.30,0.19,0.90,"663,702",29.54,14.97,...,...,6.34,-9.21
Mesabi Trust,MSB,23.60,24.00,23.45,24.00,0.30,1.27,"16,983",30.92,12.95,1.80,7.50,9.40,-4.57
Mesa Royalty Trust,MTR,15.20,15.36,15.20,15.36,0.03,0.22,"793",19.85,11.25,1.37,8.89,10.16,-16.76
Methode Electronics,MEI,41.65,41.85,41.45,41.55,-0.20,-0.48,"88,288",48.44,36.05,0.44,1.06,35.82,3.62
MetLife,MET,47.01,47.99,46.97,47.48,0.52,1.11,"4,771,249",55.91,43.38,1.68,3.54,11.64,-6.09
Metropolitan Bank Holding,MCB,47.87,50.04,47.87,48.69,0.20,0.41,"38,412",51.30,36.35,...,...,...,15.65
Mettler-Toledo International,MTD,563.62,564.00,547.38,556.44,-12.48,-2.19,"429,632",697.26,544.64,...,...,38.80,-10.18
MFA Financial,MFA,7.63,7.71,7.63,7.68,0.02,0.26,"1,234,201",8.90,6.72,0.80,10.42,9.72,-3.03
MFC Bancorp,MFCB,6.30,6.50,6.30,6.30,0.01,0.19,"27,020",9.62,5.69,...,...,...,-19.13
MGIC Investment,MTG,10.44,10.68,10.40,10.55,0.08,0.76,"2,519,034",16.21,9.97,...,...,9.77,-25.23
MGM Growth Properties,MGP,28.62,28.70,28.31,28.42,-0.24,-0.84,"547,739",31.83,25.31,1.68,5.91,40.60,-2.50
MGM Resorts International,MGM,32.34,32.36,31.65,31.73,-0.59,-1.83,"9,035,825",38.41,29.53,0.48,1.51,9.33,-4.97
Michael Kors Holdings,KORS,62.72,64.57,62.71,64.45,1.26,1.99,"1,648,423",70.00,32.38,...,...,19.12,2.38
Micro Focus International ADR,MFGP,17.29,17.29,16.97,17.08,-0.10,-0.58,"631,170",36.21,12.67,...,...,26.45,-49.15
Mid-America Apartment Communities,MAA,90.88,90.94,88.79,89.23,-2.30,-2.51,"542,388",110.95,85.16,3.69,4.14,30.56,-11.27
MidSouth Bancorp,MSL,14.15,14.35,14.10,14.20,-0.05,-0.35,"18,518",15.40,11.05,0.04,0.28,...,7.17
Midstates Petroleum,MPO,13.16,13.19,12.88,13.10,-0.16,-1.21,"59,485",19.04,10.87,...,...,...,-20.99
M/I Homes,MHO,29.00,29.04,27.56,27.70,-1.64,-5.59,"288,852",37.41,24.08,...,...,11.58,-19.48
Milacron Holdings,MCRN,19.64,19.85,19.50,19.83,0.16,0.81,"200,536",22.62,15.09,...,...,45.07,3.61
Miller Industries,MLR,25.70,26.25,25.70,26.00,0.20,0.78,"20,265",29.00,23.65,0.72,2.77,11.42,0.78
Minerals Technologies,MTX,70.95,72.05,70.90,71.95,0.45,0.63,"84,205",77.15,62.55,0.20,0.28,12.80,4.50
Mistras Group,MG,18.45,18.94,18.45,18.75,0.31,1.68,"59,834",23.83,17.00,...,...,...,-20.11
Mitsubishi UFJ Financial Group ADR,MUFG,6.67,6.69,6.54,6.55,-0.12,-1.80,"1,246,736",8.11,5.95,...,...,9.76,-9.90
MiX Telematics ADR,MIXT,19.95,19.98,18.55,19.38,-1.31,-6.33,"303,254",21.00,5.59,0.22,1.11,32.16,51.88
Mizuho Financial Group ADR,MFG,3.68,3.70,3.67,3.69,...,...,"260,209",4.00,3.37,...,...,9.12,1.37
Mobile TeleSystems ADR,MBT,10.09,10.15,9.96,10.04,-0.12,-1.18,"2,126,621",12.80,7.76,0.71,7.09,10.19,-1.47
Model N,MODN,17.20,17.60,17.05,17.50,0.30,1.74,"205,489",19.60,11.95,...,...,...,11.11
Modine Manufacturing,MOD,17.75,18.05,17.60,17.85,...,...,"165,963",25.75,12.30,...,...,74.38,-11.63
Moelis,MC,56.60,57.95,56.50,57.70,1.00,1.76,"547,381",57.95,34.60,1.88,3.26,53.43,18.97
Mohawk Industries,MHK,209.96,210.05,207.87,208.98,-1.66,-0.79,"874,853",286.85,207.79,...,...,15.98,-24.26
Molina Healthcare,MOH,84.69,85.26,84.56,85.08,0.03,0.04,"762,782",93.98,56.67,...,...,...,10.95
Molson Coors Brewing Cl A,TAPA,60.15,60.15,60.15,60.15,-2.85,-4.52,"321",94.94,58.93,1.64,2.73,8.87,-28.38
Molson Coors Brewing Cl B,TAP,59.86,60.49,59.57,60.05,-0.37,-0.61,"2,330,740",97.50,58.75,1.64,2.73,8.86,-26.83
Monmouth Real Estate Investment Cl A,MNR,15.31,15.37,15.21,15.22,-0.15,-0.98,"380,789",18.45,13.87,0.68,4.47,33.10,-14.49
Monsanto,MON,124.85,125.31,124.76,125.29,0.34,0.27,"1,787,416",126.80,114.19,2.16,1.72,22.37,7.29
Moody's,MCO,171.21,171.61,169.85,170.89,-1.11,-0.65,"530,511",174.80,112.55,1.76,1.03,32.30,15.77
Moog Cl A,MOGA,84.10,84.82,82.99,83.30,-1.36,-1.61,"161,055",93.93,65.41,1.00,1.20,31.92,-4.09
Morgan Stanley,MS,55.04,55.42,54.50,54.85,-0.37,-0.67,"7,411,486",59.38,40.43,1.00,1.82,15.49,4.54
Mosaic,MOS,27.19,27.68,27.00,27.57,0.40,1.47,"4,725,802",29.20,19.23,0.10,0.36,...,7.44
Mosaic Acquisition Un,MOSC.U,10.03,10.03,10.03,10.03,...,...,"2,200",10.24,9.97,...,...,...,-1.18
Mosaic Acquisition WT,MOSC%,1.22,1.22,1.22,1.22,-0.03,-2.40,"1,100",1.50,1.10,...,...,...,-2.40
Motorola Solutions,MSI,107.02,108.06,106.77,107.98,0.60,0.56,"1,013,841",111.91,79.63,2.08,1.93,...,19.53
Movado Group,MOV,39.35,39.85,39.10,39.50,0.10,0.25,"108,170",42.25,20.50,0.80,2.03,...,22.67
MPLX,MPLX,34.97,35.31,34.69,34.99,0.01,0.03,"1,225,697",39.38,30.88,2.47,7.06,18.41,-1.35
MRC Global,MRC,20.03,20.33,19.93,20.33,0.20,0.99,"400,835",20.77,14.01,...,...,50.09,20.15
MSA Safety,MSA,89.57,89.75,88.88,89.38,-0.62,-0.69,"140,824",91.74,65.95,1.52,1.70,80.52,15.30
MSCI,MSCI,159.29,160.57,158.04,158.71,-1.83,-1.14,"574,626",162.29,96.12,1.52,0.96,42.21,25.42
MSC Industrial Direct,MSM,91.07,91.88,90.48,91.79,0.40,0.44,"294,685",99.94,65.42,2.32,2.53,17.42,-5.04
MSG Networks Cl A,MSGN,19.70,20.00,19.40,19.75,-0.10,-0.50,"408,547",26.30,16.15,...,...,5.29,-2.47
M&T Bank,MTB,183.93,186.33,183.39,184.39,0.08,0.04,"533,314",197.37,141.12,3.00,1.63,21.20,7.84
M&T Bank WT,MTB%,111.46,111.50,111.46,111.50,1.43,1.30,"300",122.09,68.29,...,...,...,14.24
Mueller Industries,MLI,28.91,29.58,28.91,29.28,0.21,0.72,"196,788",37.57,25.26,0.40,1.37,21.06,-17.36
Mueller Water Products,MWA,11.74,11.74,11.57,11.70,-0.06,-0.51,"1,264,406",12.99,9.59,0.20,1.71,17.47,-6.62
Murphy Oil,MUR,30.45,30.90,30.19,30.85,0.27,0.88,"1,254,233",35.16,22.21,1.00,3.24,...,-0.64
Murphy USA,MUSA,68.24,69.55,68.24,69.31,0.61,0.89,"445,233",89.69,61.05,...,...,8.51,-13.75
MV Oil Trust,MVO,8.80,8.93,8.70,8.78,0.01,0.11,"8,350",9.80,4.80,1.46,16.63,10.71,4.52
Myers Industries,MYE,19.95,21.10,19.90,20.50,-1.55,-7.03,"239,344",24.60,15.40,0.54,2.63,21.29,5.13
Myovant Sciences,MYOV,21.78,22.49,21.65,22.22,0.32,1.46,"30,918",24.14,9.92,...,...,...,75.79
Nabors Industries,NBR,8.10,8.19,7.93,8.14,0.11,1.37,"14,856,811",10.75,5.32,0.24,2.95,...,19.18
NACCO Industries Cl A,NC,35.05,35.55,34.65,35.05,...,...,"8,958",48.85,14.45,0.66,1.88,7.21,-6.91
Nam Tai Property,NTP,12.10,12.20,12.05,12.05,-0.10,-0.82,"17,129",13.90,7.70,0.28,2.32,95.33,-3.98
National Bank Holdings,NBHC,36.59,37.25,36.53,37.04,0.29,0.79,"111,584",37.25,30.10,0.56,1.51,76.39,14.22
National Fuel Gas,NFG,51.15,51.43,50.92,51.32,-0.01,-0.02,"318,316",59.92,48.31,1.66,3.23,11.21,-6.54
National Grid ADR,NGG,56.97,57.18,56.48,56.63,-1.14,-1.97,"491,330",75.24,51.44,2.03,3.59,11.89,-3.71
