Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comstock Resources,CRK,11.05,11.47,10.47,10.74,0.03,0.28,"1,238,814",11.47,4.01,...,...,...,26.95
Conagra Brands,CAG,36.97,37.27,36.78,36.87,-0.04,-0.11,"2,330,425",40.24,32.16,0.85,2.31,17.07,-2.12
Concho Resources,CXO,154.00,154.70,146.86,147.44,-6.46,-4.20,"1,579,428",163.11,106.73,...,...,19.37,-1.85
Conduent,CNDT,19.35,19.38,19.21,19.29,-0.04,-0.21,"1,688,759",20.32,14.95,...,...,32.76,19.37
ConocoPhillips,COP,70.77,71.71,69.94,70.13,-0.53,-0.75,"5,985,563",71.71,42.27,1.14,1.63,...,27.76
CONSOL Coal Resources,CCR,15.80,15.86,15.30,15.40,-0.35,-2.22,"27,105",16.95,12.55,2.05,13.31,9.31,-1.60
CONSOL Energy,CEIX,43.91,45.68,43.52,43.59,-0.79,-1.78,"174,601",45.68,19.51,...,...,13.84,10.33
Consolidated Edison,ED,73.80,74.62,73.65,74.14,0.30,0.41,"1,361,693",89.70,73.35,2.86,3.86,14.71,-12.73
Constellation Brands Cl A,STZ,219.44,219.78,214.95,215.92,-3.42,-1.56,"2,045,764",236.62,176.21,2.96,1.37,20.63,-5.53
Constellium Cl A,CSTM,12.60,12.80,12.35,12.35,-0.25,-1.98,"645,226",14.10,6.30,...,...,...,10.76
Container Store Group,TCS,7.66,8.50,7.62,8.18,0.62,8.20,"841,360",8.50,3.53,...,...,14.10,72.57
Continental Building Products,CBPX,29.70,29.70,29.05,29.05,-0.65,-2.19,"98,664",31.00,21.00,...,...,18.04,3.20
Continental Resources,CLR,68.80,69.91,67.10,67.39,-1.37,-1.99,"1,989,636",69.91,29.08,...,...,24.65,27.22
Controladora Vuela Compania de Aviacion ADR,VLRS,5.40,5.48,5.35,5.38,-0.03,-0.55,"356,080",16.00,5.35,...,...,...,-32.92
Convergys,CVG,23.85,24.06,23.65,23.71,-0.07,-0.29,"527,455",26.66,21.13,0.44,1.86,20.82,0.89
Cooper,COO,236.14,236.91,231.74,232.04,-4.45,-1.88,"269,705",260.26,215.24,0.06,0.03,66.58,6.50
Cooper-Standard Holdings,CPS,132.70,133.84,132.46,132.57,0.45,0.34,"58,960",135.00,95.33,...,...,16.45,8.22
Cooper Tire&Rubber,CTB,26.25,26.60,25.65,25.70,-0.55,-2.10,"627,894",40.77,22.57,0.42,1.63,18.76,-27.30
Copa Holdings Cl A,CPA,113.59,115.08,112.79,114.05,0.62,0.55,"347,618",141.34,108.78,3.48,3.05,11.95,-14.93
CoreCivic,CXW,20.94,21.15,20.88,20.92,-0.14,-0.66,"416,704",31.86,18.61,1.72,8.22,14.94,-7.02
Core Laboratories,CLB,129.40,129.40,126.25,127.03,-2.82,-2.17,"355,537",130.34,86.55,2.20,1.73,63.20,15.96
CoreLogic,CLGX,52.16,52.54,51.55,51.68,-0.59,-1.13,"279,840",52.54,41.95,...,...,26.41,11.84
CoreSite Realty,COR,103.16,103.23,102.08,102.17,-1.07,-1.04,"310,018",120.85,89.76,3.92,3.84,52.39,-10.30
Corning,GLW,27.83,27.89,27.56,27.64,-0.12,-0.43,"5,475,200",35.10,26.11,0.72,2.60,...,-13.60
Corporacion America Airports,CAAP,11.17,11.55,11.15,11.55,0.48,4.34,"110,695",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,26.97,27.36,26.93,27.24,0.23,0.85,"503,345",36.03,24.55,1.10,4.04,54.53,-6.71
Cosan Cl A,CZZ,9.85,10.14,9.81,10.06,0.32,3.29,"946,537",11.89,5.63,0.08,0.82,13.96,3.71
Costamare,CMRE,7.56,7.72,7.54,7.56,0.01,0.13,"284,057",8.18,5.45,0.40,5.29,16.96,31.02
Cotiviti Holdings,COTV,34.23,34.34,33.37,33.43,-0.79,-2.31,"219,839",45.97,30.84,...,...,19.32,3.79
Cott,COT,15.98,16.09,15.71,15.87,-0.12,-0.75,"510,897",17.77,13.09,0.24,1.51,...,-4.74
Coty Cl A,COTY,14.05,14.15,13.80,13.85,-0.13,-0.93,"5,336,109",21.68,13.80,0.50,3.61,...,-30.37
Cousins Properties,CUZ,8.84,8.89,8.80,8.86,0.01,0.11,"5,185,390",9.63,8.23,0.26,2.93,39.59,-4.22
Covanta Holding,CVA,15.90,16.05,15.55,15.55,-0.30,-1.89,"711,591",17.30,13.00,1.00,6.43,6.61,-7.99
CPFL Energia ADR,CPL,11.81,12.20,11.81,12.07,0.46,3.96,"18,220",17.69,10.63,0.32,2.68,23.22,4.96
Crane,CR,88.45,88.47,86.90,86.93,-1.10,-1.25,"160,442",102.65,71.23,1.40,1.61,29.77,-2.57
Crawford Cl A,CRDA,7.95,8.05,7.78,8.03,0.12,1.52,"40,881",9.95,6.78,0.28,3.49,15.27,-5.53
Crawford Cl B,CRDB,8.14,8.21,8.08,8.12,-0.01,-0.12,"13,935",12.40,7.54,0.20,2.46,15.44,-15.59
Credicorp,BAP,223.50,224.45,222.90,222.97,-0.28,-0.13,"208,467",239.54,166.70,4.39,1.97,13.61,7.49
Credit Suisse Group ADR,CS,16.90,17.03,16.89,16.92,0.27,1.62,"1,775,236",19.98,13.28,0.25,1.47,...,-5.21
Crescent Point Energy,CPG,8.62,8.81,8.44,8.46,-0.15,-1.74,"1,132,744",10.01,6.40,0.28,3.33,...,11.02
Crestwood Equity Partners,CEQP,31.20,32.65,30.95,32.10,0.90,2.88,"769,605",32.65,20.00,2.40,7.48,...,24.42
CRH ADR,CRH,38.01,38.25,37.75,37.76,-0.23,-0.61,"763,164",39.32,32.47,...,...,14.49,4.63
CrossAmerica Partners,CAPL,17.32,17.53,17.26,17.43,0.13,0.75,"124,440",29.80,17.25,2.10,12.05,37.09,-26.61
Cross Timbers Royalty Trust,CRT,14.07,14.07,13.90,14.01,-0.06,-0.43,"6,788",15.80,12.99,1.32,9.43,12.54,-4.61
Crown Castle International,CCI,102.01,102.11,101.11,101.72,-0.38,-0.37,"2,532,675",114.97,93.14,4.20,4.13,113.02,-8.37
Crown Holdings,CCK,44.82,45.74,44.81,45.30,0.65,1.46,"1,733,326",62.27,42.63,...,...,20.04,-19.47
CryoLife,CRY,26.70,26.75,26.30,26.45,-0.25,-0.94,"62,988",27.25,16.80,...,...,...,38.12
CSS Industries,CSS,16.24,16.61,16.19,16.21,0.03,0.19,"27,633",30.29,15.13,0.80,4.94,...,-41.75
CTS,CTS,32.50,32.70,32.25,32.25,-0.25,-0.77,"42,901",32.70,20.30,0.16,0.50,62.02,25.24
CubeSmart,CUBE,29.87,29.88,29.59,29.62,-0.24,-0.80,"1,030,157",30.98,22.83,1.20,4.05,37.02,2.42
Cubic,CUB,72.00,72.30,70.35,70.50,-1.35,-1.88,"147,920",72.42,39.58,0.27,0.38,...,19.59
Cullen/Frost Bankers,CFR,120.95,121.66,119.49,119.62,-1.15,-0.95,"387,938",121.66,81.09,2.68,2.24,20.60,26.38
Culp,CULP,31.00,31.20,31.00,31.00,...,...,"9,424",34.05,26.15,0.36,1.16,26.96,-7.46
Cummins,CMI,151.03,151.42,149.05,149.06,-1.94,-1.28,"644,148",194.18,140.60,4.32,2.90,26.91,-15.61
CURO Group Holdings,CURO,23.70,23.70,22.64,22.71,-0.81,-3.44,"732,489",24.87,13.50,...,...,18.62,61.29
Curtiss-Wright,CW,134.31,134.31,130.89,131.06,-2.86,-2.14,"166,823",143.38,84.53,0.60,0.46,25.90,7.56
Customers Bancorp,CUBI,29.21,30.05,29.21,29.80,0.55,1.88,"401,442",33.85,24.75,...,...,15.36,14.66
CVR Energy,CVI,45.95,47.67,45.05,45.46,-0.69,-1.50,"721,059",47.67,16.75,2.00,4.40,14.16,22.07
CVR Partners,UAN,3.01,3.10,3.00,3.04,0.02,0.66,"170,645",4.81,2.58,0.08,2.63,...,-7.32
CVR Refining,CVRR,23.10,23.65,22.30,22.65,-0.20,-0.88,"1,392,300",23.65,6.70,2.04,9.01,20.04,36.86
CVS Health,CVS,65.69,66.59,65.42,65.62,0.12,0.18,"4,047,954",84.00,60.14,2.00,3.05,10.05,-9.49
Cypress Energy Partners,CELP,6.80,7.00,6.80,6.92,0.03,0.44,"12,505",8.30,5.50,0.84,12.14,12.36,15.33
CYS Investments,CYS,7.33,7.34,7.29,7.29,-0.03,-0.41,"432,583",8.98,6.25,0.88,12.07,57.18,-9.22
Dana,DAN,24.56,24.72,23.91,23.95,-0.37,-1.52,"920,804",35.27,19.83,0.40,1.67,26.03,-25.18
Danaher,DHR,102.33,102.48,101.30,101.41,-0.83,-0.81,"1,333,349",104.82,78.97,0.64,0.63,28.09,9.25
Danaos,DAC,1.30,1.30,1.25,1.25,...,...,"8,643",3.20,1.05,...,...,1.64,-13.79
Daqo New Energy ADR,DQ,66.52,71.50,66.12,67.98,2.46,3.75,"683,567",72.50,19.00,...,...,7.38,14.37
Darden Restaurants,DRI,86.40,86.61,85.37,85.94,-0.28,-0.32,"1,403,481",100.11,76.27,2.52,2.93,19.94,-10.50
Darling Ingredients,DAR,18.50,18.59,18.30,18.35,-0.11,-0.60,"825,033",19.50,15.44,...,...,14.01,1.21
DaVita,DVA,68.03,68.39,67.84,67.92,...,...,"719,522",80.71,52.51,...,...,31.89,-5.99
DCP Midstream,DCP,40.39,41.93,40.32,40.85,0.59,1.47,"369,115",42.79,29.70,3.12,7.64,408.50,12.44
DCT Industrial Trust,DCT,64.26,64.59,64.13,64.26,-0.14,-0.22,"1,013,596",66.53,52.06,1.44,2.24,43.71,9.32
DDR Corp,DDR,14.93,15.24,14.89,15.08,0.18,1.21,"3,262,506",21.73,13.26,1.52,10.08,...,-15.85
Dean Foods,DF,9.91,10.21,9.84,9.89,0.10,1.02,"1,806,416",18.70,8.14,0.36,3.64,13.20,-14.45
Deckers Outdoor,DECK,104.60,105.04,102.01,102.29,-2.35,-2.25,"654,072",105.13,56.48,...,...,42.27,27.46
Deere,DE,158.34,159.41,154.90,155.09,-3.24,-2.05,"2,260,334",175.26,112.87,2.40,1.55,27.94,-0.91
Delek Logistics Partners,DKL,29.10,29.85,29.10,29.35,0.50,1.73,"20,782",35.54,26.60,3.00,10.22,13.04,-7.41
Delek US Holdings,DK,52.88,53.04,49.76,50.64,-1.99,-3.78,"2,602,788",54.28,20.65,1.00,1.97,18.05,44.93
Dell Technologies Cl V,DVMT,80.24,80.94,78.68,80.77,0.30,0.37,"1,815,262",92.40,59.92,...,...,...,-0.63
Delphi Technologies,DLPH,52.50,53.57,52.43,53.11,0.53,1.01,"626,084",60.39,38.00,0.68,1.28,...,1.22
Delta Air Lines,DAL,54.38,54.99,53.42,53.52,-0.46,-0.85,"4,879,870",60.79,44.59,1.22,2.28,10.96,-4.43
Deluxe Corp.,DLX,69.68,69.70,68.02,68.12,-1.58,-2.27,"291,678",78.87,66.98,1.20,1.76,13.99,-11.35
Denbury Resources,DNR,4.69,4.75,4.27,4.29,-0.19,-4.24,"25,382,825",4.75,0.91,0.25,5.83,9.73,94.12
Despegar.com,DESP,23.80,23.96,23.35,23.40,-0.40,-1.68,"295,607",36.56,22.73,...,...,38.17,-14.85
Deutsche Bank,DB,12.90,13.00,12.87,12.97,0.26,2.05,"4,437,066",20.23,12.66,0.14,1.05,...,-31.84
Devon Energy,DVN,42.54,42.89,41.56,41.80,-0.53,-1.25,"6,276,422",45.16,28.79,0.32,0.77,34.83,0.97
DHI Group,DHX,1.85,1.95,1.80,1.80,-0.05,-2.70,"419,072",3.05,1.25,...,...,4.86,-5.26
DHT Holdings,DHT,3.76,3.80,3.75,3.76,...,...,"230,649",4.50,3.27,0.08,2.13,...,4.74
Diageo ADR,DEO,146.31,146.72,146.03,146.12,0.40,0.27,"281,760",147.62,117.73,2.80,1.92,22.05,0.06
Diamond Offshore Drilling,DO,19.89,20.98,19.42,19.74,-0.16,-0.80,"4,041,347",20.98,10.05,...,...,179.45,6.19
Diamondrock Hospitality,DRH,12.35,12.43,12.28,12.33,-0.04,-0.32,"1,988,588",12.43,9.87,0.50,4.06,28.67,9.21
Diana Shipping,DSX,4.29,4.45,4.24,4.36,0.09,2.11,"557,517",4.65,3.07,...,...,...,7.13
Dick's Sporting Goods,DKS,30.67,30.74,29.95,30.00,-0.42,-1.38,"2,193,439",42.76,23.88,0.90,3.00,9.97,4.38
Diebold Nixdorf,DBD,12.55,12.60,12.35,12.35,-0.20,-1.59,"948,992",28.50,11.43,0.40,3.24,...,-24.46
Digital Realty Trust,DLR,106.46,106.74,105.73,106.34,-0.25,-0.23,"937,382",127.23,96.56,4.04,3.80,104.25,-6.64
Dillard's,DDS,80.08,80.95,74.56,74.80,-5.07,-6.35,"963,982",88.51,48.20,0.40,0.53,9.85,24.56
Dine Brands Global,DIN,68.26,68.75,67.53,67.90,-0.29,-0.43,"263,919",81.78,36.71,2.52,3.71,...,33.85
Diplomat Pharmacy,DPLO,24.66,24.70,24.11,24.17,-0.32,-1.31,"405,675",27.78,14.23,...,...,172.64,20.43
Discover Financial Services,DFS,78.11,78.97,78.01,78.22,0.39,0.50,"1,316,713",81.93,57.50,1.40,1.79,13.49,1.69
Ditech Holding,DHCP,6.31,6.45,6.15,6.15,-0.17,-2.69,"28,621",27.60,5.31,...,...,...,-58.49
Dolby Laboratories Cl A,DLB,62.52,62.88,61.75,61.83,-0.60,-0.96,"211,566",74.29,48.00,0.64,1.04,77.29,-0.27
Dollar General,DG,97.50,97.88,96.29,96.41,-0.80,-0.82,"1,875,556",105.82,65.97,1.16,1.20,17.03,3.66
Dominion Energy,D,63.72,64.39,63.57,63.82,0.10,0.16,"3,135,138",85.30,62.31,3.34,5.23,13.65,-21.27
Dominion Energy Midstream Partners,DM,14.60,14.70,14.25,14.40,-0.10,-0.69,"601,818",34.85,13.90,1.34,9.28,10.69,-52.71
Dominion Energy Un,DCUD,43.48,43.60,43.31,43.55,0.07,0.16,"2,830",53.58,43.00,3.38,7.75,...,-15.70
Domino's Pizza,DPZ,249.24,249.52,246.71,248.21,-0.16,-0.06,"317,923",255.00,166.74,2.20,0.89,37.66,31.36
Domtar,UFS,47.38,47.50,47.05,47.09,-0.08,-0.17,"716,045",52.58,35.72,1.74,3.70,...,-4.91
Donaldson,DCI,48.37,48.59,47.64,47.66,-0.61,-1.26,"300,746",52.20,42.59,0.72,1.51,46.96,-2.64
Donnelley Financial Solutions,DFIN,17.16,17.20,16.41,16.75,-0.39,-2.28,"427,205",23.75,16.41,...,...,67.00,-14.06
Dorian LPG,LPG,7.08,7.16,7.03,7.06,-0.03,-0.42,"80,641",8.73,6.20,...,...,...,-14.11
Douglas Dynamics,PLOW,46.70,47.13,46.00,46.15,-0.50,-1.07,"58,868",47.40,28.55,1.06,2.30,18.65,22.09
Douglas Emmett,DEI,37.04,37.32,36.93,37.05,0.05,0.14,"885,280",41.59,34.72,1.00,2.70,59.47,-9.77
Dover,DOV,80.57,80.66,79.09,79.11,-1.28,-1.59,"841,615",88.03,62.04,1.88,2.38,16.14,-2.95
Dover Downs Gaming&Entertainment,DDE,1.86,1.87,1.62,1.80,-0.05,-2.70,"322,518",2.40,0.92,0.08,4.44,...,76.47
Dover Motorsports,DVD,2.15,2.19,2.05,2.10,...,...,"11,390",2.45,1.80,0.08,3.81,8.08,7.69
DowDuPont,DWDP,68.65,68.72,67.32,67.47,-1.16,-1.69,"6,043,857",77.08,61.27,1.52,2.25,51.11,-5.27
DRDGOLD ADR,DRD,2.51,2.60,2.50,2.53,0.05,2.02,"41,100",4.11,2.23,0.17,6.54,19.92,-22.39
D.R. Horton,DHI,41.20,41.44,40.47,40.87,-0.75,-1.80,"3,597,275",53.32,32.47,0.50,1.22,13.71,-19.97
Dril-Quip,DRQ,48.65,49.33,47.66,47.95,-0.65,-1.34,"574,661",56.55,35.85,...,...,...,0.52
Drive Shack,DS,6.75,6.84,6.58,6.59,-0.18,-2.66,"339,648",6.94,2.41,...,...,...,19.17
Dr Pepper Snapple Group,DPS,119.70,120.25,119.63,119.90,0.17,0.14,"662,183",126.65,83.23,2.32,1.93,20.60,23.53
Dr. Reddy's Laboratories ADR,RDY,29.79,29.94,29.31,29.47,0.51,1.76,"694,189",42.97,28.13,0.31,1.07,32.13,-21.54
DSW Cl A,DSW,25.83,25.93,25.59,25.64,0.05,0.20,"2,498,704",26.11,15.14,1.00,3.90,30.89,19.76
DTE Energy,DTE,99.96,100.94,99.80,100.12,0.15,0.15,"868,686",116.74,97.66,3.53,3.53,16.43,-8.53
DTE Energy Un,DTV,51.05,51.34,50.66,50.80,0.13,0.27,"105,442",58.42,48.68,3.25,6.40,...,-5.85
Ducommun,DCO,34.14,34.14,33.16,33.16,-0.92,-2.70,"52,925",35.55,25.06,...,...,18.63,16.56
Duke Energy,DUK,73.43,74.31,73.40,74.07,0.39,0.53,"2,889,590",91.80,72.93,3.56,4.81,17.55,-11.94
Duke Realty,DRE,27.61,27.73,27.52,27.58,0.03,0.11,"1,800,108",30.14,24.30,0.80,2.90,35.79,1.36
Dun&Bradstreet,DNB,124.28,124.59,122.74,122.92,-1.29,-1.04,"174,256",130.95,101.17,2.09,1.70,24.17,3.81
DXC Technology,DXC,101.00,101.12,99.32,99.39,-1.58,-1.56,"1,671,597",107.85,73.51,0.72,0.72,32.48,4.73
Dycom Industries,DY,99.89,101.91,92.03,92.64,-23.56,-20.28,"7,155,470",123.99,73.95,...,...,19.34,-16.86
Dynagas LNG Partners,DLNG,8.10,8.29,8.04,8.12,0.01,0.12,"100,537",16.47,7.51,1.00,12.32,95.08,-25.23
Dynex Capital,DX,6.55,6.59,6.52,6.54,-0.01,-0.15,"345,227",7.41,6.01,0.72,11.01,6.23,-6.70
Eagle Materials,EXP,109.86,110.16,108.33,108.39,-1.15,-1.05,"350,246",122.49,86.51,0.40,0.37,20.53,-4.33
Earthstone Energy,ESTE,10.01,10.17,9.57,9.59,-0.38,-3.81,"159,713",13.21,7.85,...,...,...,-9.78
Easterly Government Properties,DEA,20.11,20.14,19.90,19.99,-0.10,-0.50,"659,446",22.32,19.03,1.04,5.20,199.90,-6.33
EastGroup Properties,EGP,90.34,90.77,89.77,89.98,-0.45,-0.50,"180,407",95.03,77.74,2.56,2.85,31.24,1.81
Eastman Chemical,EMN,109.20,109.61,108.30,108.44,-0.25,-0.23,"830,452",112.45,78.59,2.24,2.07,10.61,17.06
Eastman Kodak,KODK,5.85,6.23,5.40,6.05,0.15,2.54,"1,026,316",13.28,2.95,...,...,6.17,95.16
Eastman Kodak Co. WT 125%,KODK%,0.08,0.16,0.08,0.15,0.07,89.87,"19,587",2.95,0.01,...,...,...,2730.19
Eastman Kodak WT,KODK%A,0.14,0.14,0.13,0.13,0.01,9.00,"2,057",3.15,...,...,...,...,1182.35
Eaton,ETN,80.10,80.50,79.11,79.16,-0.73,-0.91,"1,578,860",89.85,69.82,1.52,1.92,11.61,0.19
Eaton Vance,EV,57.19,58.00,55.58,55.72,-2.34,-4.03,"1,440,700",60.95,44.91,1.24,2.23,22.11,-1.19
ECA Marcellus Trust I,ECT,2.00,2.05,2.00,2.00,-0.05,-2.44,"60,683",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.70,1.74,1.62,1.63,-0.05,-2.98,"1,638,636",3.10,1.23,...,...,...,-32.08
Ecolab,ECL,148.30,148.44,146.38,146.51,-1.49,-1.01,"899,611",150.46,125.74,1.64,1.12,28.62,9.19
Ecopetrol ADR,EC,21.81,22.11,21.70,21.76,-0.03,-0.14,"1,069,337",23.34,8.61,0.64,2.96,15.77,48.74
Edgewell Personal Care,EPC,44.41,45.34,44.29,44.68,0.34,0.77,"466,738",78.03,39.50,...,...,...,-24.77
Edison International,EIX,61.62,62.21,61.51,61.88,0.31,0.50,"1,103,869",83.38,57.63,2.42,3.91,48.53,-2.15
Education Realty Trust,EDR,33.64,33.69,33.29,33.31,-0.28,-0.83,"647,907",40.84,30.07,1.56,4.68,53.65,-4.61
Edwards Lifesciences,EW,137.36,137.51,136.47,136.63,-0.61,-0.44,"626,487",143.22,100.20,...,...,52.55,21.22
eHi Car Services ADR,EHIC,13.30,13.35,13.29,13.29,...,...,"78,222",13.43,8.89,...,...,...,14.87
Eldorado Gold,EGO,0.98,1.12,0.98,1.11,0.16,16.84,"10,538,615",3.55,0.80,...,...,...,-22.38
Elevate Credit,ELVT,8.50,8.50,8.01,8.04,-0.43,-5.08,"210,045",9.47,5.90,...,...,402.00,6.77
e.l.f. Beauty,ELF,19.56,19.66,19.23,19.55,-0.04,-0.20,"1,053,034",28.50,16.82,...,...,30.08,-12.37
Eli Lilly,LLY,82.14,82.89,81.81,82.22,0.39,0.48,"2,532,925",89.09,73.69,2.25,2.74,72.52,-2.65
ELLIE MAE,ELLI,104.25,104.79,102.70,103.04,-1.10,-1.06,"461,910",114.95,79.71,...,...,81.13,15.26
Ellington Financial,EFC,16.19,16.19,16.05,16.11,-0.06,-0.37,"72,365",17.00,14.12,1.64,10.18,12.87,11.03
Ellington Residential Mortgage REIT,EARN,11.32,11.35,11.24,11.32,0.03,0.27,"98,864",15.74,10.23,1.48,13.07,29.03,-5.98
El Paso Electric,EE,55.50,56.20,55.50,56.05,0.50,0.90,"224,278",61.15,48.05,1.34,2.39,23.85,1.26
Embotelladora Andina S.A. (Series B) ADR,AKOB,28.01,28.01,27.33,27.72,-0.93,-3.24,"12,312",31.80,23.42,0.93,3.36,22.30,-5.32
Embraer ADR,ERJ,24.60,24.98,24.26,24.83,0.26,1.06,"901,704",28.55,17.90,0.08,0.31,23.52,3.76
EMCOR Group,EME,77.40,77.91,77.00,77.01,-0.58,-0.75,"167,948",85.08,61.97,0.32,0.42,19.85,-5.80
Emerald Expositions Events,EEX,21.26,21.45,21.04,21.19,-0.01,-0.05,"174,874",24.56,18.19,0.29,1.37,17.66,4.18
Emerge Energy Services,EMES,8.48,8.67,8.30,8.32,-0.17,-2.00,"418,207",12.66,5.65,2.68,32.21,41.77,15.72
Emergent Biosolutions,EBS,51.62,51.89,50.47,50.48,-1.12,-2.17,"244,569",55.91,29.15,...,...,37.12,8.63
Emerson Electric,EMR,74.08,74.36,73.16,73.26,-0.82,-1.11,"1,874,605",74.45,57.39,1.94,2.65,26.40,5.12
Empire State Realty OP Un Series ES,ESBA,16.05,16.16,16.05,16.09,0.10,0.63,"1,570",21.53,15.17,0.42,2.61,...,-22.20
Empire State Realty Trust,ESRT,16.12,16.25,16.07,16.15,0.07,0.44,"1,245,522",21.66,15.94,0.42,2.60,41.41,-21.33
Employers Holdings,EIG,40.95,41.15,40.42,40.60,-0.25,-0.61,"139,929",50.45,38.35,0.80,1.97,13.01,-8.56
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,48.39,49.25,47.52,47.83,-0.14,-0.29,"80,195",63.29,28.88,...,...,24.81,-3.76
Enable Midstream Partners,ENBL,14.90,15.40,14.76,15.35,0.49,3.30,"488,572",16.49,12.89,1.27,8.29,16.90,7.95
Enbridge,ENB,32.22,32.52,31.43,31.57,-0.37,-1.16,"5,194,670",42.31,29.00,2.12,6.71,28.93,-19.28
Enbridge Energy Management,EEQ,9.52,9.58,9.40,9.44,-0.06,-0.63,"546,713",16.16,8.38,...,...,...,-27.72
Enbridge Energy Partners Cl A,EEP,9.90,10.07,9.87,9.89,-0.03,-0.30,"1,999,347",17.94,8.89,1.40,14.16,19.57,-28.39
Encana,ECA,13.79,13.94,13.26,13.32,-0.43,-3.13,"10,348,367",14.31,8.01,0.06,0.45,23.79,-0.08
Encompass Health,EHC,63.39,64.17,63.25,63.79,0.60,0.95,"548,579",64.73,42.21,1.00,1.57,22.62,29.10
Endeavour Silver,EXK,2.97,2.98,2.86,2.86,-0.04,-1.38,"1,109,536",3.24,1.94,...,...,57.31,19.67
Enduro Royalty Trust,NDRO,3.45,3.50,3.30,3.30,-0.15,-4.35,"506,937",4.45,2.75,0.41,12.46,2.43,4.76
Enel Americas ADR,ENIA,10.21,10.38,10.17,10.36,0.16,1.57,"946,033",12.11,9.07,0.52,4.99,13.51,-7.25
Enel Chile ADR,ENIC,5.67,5.77,5.61,5.74,0.09,1.59,"288,144",6.57,5.03,0.37,6.45,11.76,1.06
Enel Generacion Chile ADR,EOCC,21.78,22.54,21.78,22.46,0.73,3.36,"35,241",29.41,21.47,2.30,10.23,11.58,-16.54
Energen,EGN,71.50,71.97,68.73,69.21,-2.51,-3.50,"2,052,347",71.97,46.16,...,...,17.26,20.22
Energizer Holdings,ENR,60.17,60.28,58.36,58.50,-1.41,-2.35,"642,135",64.00,40.64,1.16,1.98,28.40,21.93
Energy Transfer Equity,ETE,17.17,17.47,17.06,17.18,0.09,0.53,"5,130,268",19.34,12.80,1.22,7.10,18.22,-0.46
Energy Transfer Partners,ETP,19.37,19.78,19.26,19.27,-0.05,-0.26,"7,567,922",23.72,15.06,2.26,11.73,17.85,7.53
Enerplus,ERF,13.37,13.49,12.56,12.58,-0.79,-5.91,"2,094,599",13.49,7.55,0.09,0.75,21.52,28.50
EnerSys,ENS,81.00,81.14,79.89,79.95,-0.74,-0.92,"184,494",84.24,61.33,0.70,0.88,35.69,14.82
Engility Holdings,EGL,30.36,30.40,29.78,29.79,-0.41,-1.36,"95,741",35.63,21.19,...,...,...,5.01
ENI ADR,E,37.68,38.10,37.59,37.69,-0.17,-0.45,"215,414",40.15,29.44,...,...,17.12,13.56
EnLink Midstream,ENLC,16.70,17.05,16.65,16.75,0.05,0.30,"332,047",20.00,13.80,1.05,6.28,13.51,-4.83
EnLink Midstream Partners,ENLK,16.69,16.86,16.40,16.55,-0.01,-0.06,"866,373",18.58,12.75,1.56,9.43,119.41,7.68
Ennis,EBF,18.80,18.80,18.25,18.30,-0.45,-2.40,"51,706",21.50,15.90,0.80,4.37,14.19,-11.81
Enova International,ENVA,35.05,35.35,34.00,34.20,-0.80,-2.29,"605,929",35.35,11.15,...,...,27.14,125.00
EnPro Industries,NPO,75.30,75.50,74.73,74.84,-0.38,-0.51,"269,537",94.79,65.12,0.96,1.28,3.05,-19.97
ENSCO,ESV,7.20,7.60,7.04,7.17,-0.02,-0.28,"22,026,188",7.72,4.10,0.04,0.56,...,21.32
Entercom Communications Cl A,ETM,7.70,7.75,7.55,7.65,-0.10,-1.29,"1,099,647",12.43,7.20,0.36,4.71,2.81,-29.17
Entergy,ETR,76.56,77.09,76.09,76.68,0.43,0.56,"938,570",87.95,71.95,3.56,4.64,30.07,-5.79
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.10,25.25,25.06,25.24,0.16,0.64,"11,704",26.99,24.25,1.38,5.45,...,-1.48
Enterprise Products Partners,EPD,28.24,28.68,28.04,28.33,0.09,0.32,"5,081,582",29.51,23.10,1.71,6.04,20.99,6.87
Entravision Communications,EVC,4.35,4.40,4.30,4.35,...,...,"212,625",7.90,4.00,0.20,4.60,2.33,-39.16
Envestnet,ENV,54.05,54.50,52.20,52.55,-2.70,-4.89,"1,614,294",60.27,35.05,...,...,142.03,5.42
Envision Healthcare,EVHC,43.40,43.92,42.85,42.92,-0.37,-0.85,"1,674,968",64.00,23.77,...,...,46.35,24.19
Enviva Partners,EVA,30.50,30.95,30.20,30.25,-0.15,-0.49,"74,837",31.95,25.01,2.50,8.26,...,9.40
Enzo Biochem,ENZ,6.54,6.57,6.40,6.47,-0.08,-1.22,"103,609",12.04,5.35,...,...,...,-20.61
EOG Resources,EOG,127.30,127.96,123.08,123.76,-3.69,-2.90,"2,326,655",128.03,81.99,0.74,0.60,22.46,14.69
EPAM Systems,EPAM,126.20,126.40,123.38,123.43,-2.30,-1.83,"153,492",131.75,77.96,...,...,61.10,14.89
EP Energy Cl A,EPE,3.38,3.41,2.91,2.98,-0.33,-9.97,"2,406,751",4.85,1.26,...,...,...,26.27
