Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Jernigan Capital,JCAP,18.84,18.96,18.67,18.74,-0.24,-1.26,"75,230",21.74,15.90,1.40,7.47,18.74,-1.42
Jianpu Technology ADR,JT,4.61,4.75,4.51,4.55,-0.10,-2.15,"82,392",9.49,4.51,...,...,...,-29.78
JinkoSolar Holding ADR,JKS,15.75,16.30,15.61,15.84,-0.05,-0.31,"970,103",30.50,11.48,...,...,41.90,-34.14
J.Jill,JILL,8.62,8.74,8.52,8.53,-0.10,-1.16,"148,635",12.21,4.17,...,...,6.32,9.36
JMP Group,JMP,5.53,5.53,5.40,5.46,-0.02,-0.36,"15,570",5.78,4.92,0.36,6.59,...,-2.50
J.M. Smucker,SJM,110.28,110.98,109.82,110.83,0.13,0.12,"750,725",133.38,96.13,3.40,3.07,9.41,-10.79
John Bean Technologies,JBT,109.55,109.55,107.90,108.15,-1.05,-0.96,"93,390",122.65,84.81,0.40,0.37,43.49,-2.39
Johnson Controls International,JCI,37.17,37.20,36.65,36.90,-0.43,-1.15,"3,545,578",42.60,32.89,1.04,2.82,15.19,-3.18
Johnson&Johnson,JNJ,131.19,131.63,130.26,130.75,-0.45,-0.34,"3,755,864",148.32,118.62,3.60,2.75,304.07,-6.42
John Wiley&Sons Cl A,JWA,62.65,63.05,62.10,62.50,-0.55,-0.87,"91,429",71.75,51.50,1.32,2.11,18.83,-4.94
John Wiley&Sons Cl B,JWB,62.39,62.87,62.36,62.87,...,...,"300",71.40,51.76,1.32,2.10,18.94,-4.73
Jones Energy Cl A,JONE,0.57,0.57,0.46,0.50,-0.04,-7.04,"1,704,349",2.21,0.28,...,...,...,-54.64
Jones Lang LaSalle,JLL,153.20,154.59,151.31,151.38,-3.51,-2.27,"336,449",178.75,115.71,0.82,0.54,22.18,1.65
JPMorgan Chase,JPM,115.50,115.95,114.68,115.73,-1.15,-0.98,"11,567,268",119.33,88.08,2.24,1.94,15.44,8.22
JPMorgan Chase Wt,JPM%,75.58,76.21,74.85,75.69,-1.16,-1.51,"5,356",78.72,46.64,...,...,...,13.94
Jumei International Holding ADR,JMEI,1.68,1.74,1.66,1.71,0.01,0.59,"514,136",4.20,1.64,...,...,...,-41.44
Juniper Networks,JNPR,26.84,27.09,26.78,26.89,-0.05,-0.19,"2,487,438",29.95,23.61,0.72,2.68,58.46,-5.65
Jupai Holdings ADR,JP,15.20,15.30,14.85,14.87,-0.33,-2.17,"105,981",29.00,8.95,0.60,4.03,7.94,-19.58
Just Energy Group,JE,3.55,3.56,3.29,3.30,-0.27,-7.56,"706,048",5.91,3.29,0.38,11.66,2.39,-23.08
K12,LRN,17.57,17.86,17.50,17.51,-0.18,-1.02,"105,309",18.69,12.72,...,...,26.13,10.13
Kadant,KAI,93.25,94.95,92.60,94.35,0.30,0.32,"42,127",114.00,82.70,0.88,0.93,28.77,-6.03
Kadmon Holdings,KDMN,3.31,3.47,3.31,3.40,0.14,4.29,"893,734",5.86,2.06,...,...,...,-6.08
Kaman,KAMN,65.24,66.34,64.78,65.12,-0.66,-1.00,"206,994",75.08,47.66,0.80,1.23,31.01,10.67
Kansas City Southern,KSU,115.16,115.54,114.26,115.02,-0.66,-0.57,"378,622",117.79,99.47,1.44,1.25,12.22,9.31
KapStone Paper&Packaging,KS,34.50,34.56,34.44,34.53,...,...,"322,045",35.01,20.42,0.40,1.16,11.28,52.18
KAR Auction Services,KAR,61.97,62.56,61.85,61.91,-0.27,-0.43,"902,584",62.56,42.44,1.40,2.26,20.10,22.57
KB Financial Group ADR,KB,44.92,45.50,44.66,44.83,-1.25,-2.71,"176,983",63.96,44.21,...,...,6.11,-23.38
KB Home,KBH,24.01,24.16,23.63,24.03,-0.20,-0.83,"1,145,977",38.80,20.68,0.10,0.42,21.85,-24.79
KBR,KBR,20.15,20.36,20.05,20.20,-0.10,-0.49,"1,073,640",21.70,14.40,0.32,1.58,5.68,1.87
Keane Group,FRAC,13.85,14.50,13.81,14.43,0.47,3.37,"1,334,877",19.83,11.90,...,...,22.90,-24.09
Kellogg,K,71.08,71.81,70.83,71.38,0.08,0.11,"1,108,665",73.24,56.40,2.16,3.03,14.09,5.00
Kemet,KEM,24.76,24.79,23.36,23.82,-1.25,-4.99,"1,870,380",29.85,13.73,...,...,20.19,58.17
Kemper Corp,KMPR,76.25,77.20,75.70,76.80,0.19,0.25,"124,235",82.53,45.60,0.96,1.25,22.74,11.47
Kennametal,KMT,39.39,39.47,38.82,38.83,-0.89,-2.24,"713,287",52.52,32.93,0.80,2.06,16.05,-19.79
Kennedy-Wilson Holdings,KW,21.50,21.68,21.25,21.40,-0.20,-0.93,"305,583",22.27,15.95,0.76,3.55,15.67,23.34
Keurig Dr Pepper,KDP,23.85,23.85,23.60,23.70,-0.17,-0.71,"1,207,994",25.25,13.40,...,...,3.89,51.66
KeyCorp,KEY,21.28,21.52,21.22,21.38,-0.19,-0.88,"7,850,297",22.40,16.28,0.68,3.18,16.32,6.00
Key Energy Services,KEG,14.86,15.39,14.68,15.03,0.20,1.35,"36,205",18.40,8.20,...,...,...,27.48
Keysight Technologies,KEYS,60.00,60.22,59.66,59.93,-0.32,-0.53,"536,892",62.41,39.21,...,...,110.98,44.06
Kilroy Realty,KRC,71.58,71.91,71.25,71.53,-0.12,-0.17,"600,734",77.73,62.91,1.82,2.54,45.27,-4.18
Kimbell Royalty Partners,KRP,21.39,21.95,21.07,21.28,-0.17,-0.79,"11,309",24.50,15.26,1.72,8.08,...,30.95
Kimberly-Clark,KMB,110.84,111.60,109.88,110.09,-1.12,-1.01,"2,343,305",124.15,97.10,4.00,3.63,22.42,-8.76
Kimco Realty,KIM,16.39,16.46,16.19,16.27,-0.17,-1.03,"4,007,045",20.63,13.16,1.12,6.88,29.16,-10.36
Kinder Morgan,KMI,17.91,18.25,17.86,18.17,0.23,1.28,"12,484,862",19.85,14.69,0.80,4.40,...,0.55
Kingsway Financial Services,KFS,3.05,3.18,3.00,3.15,0.05,1.61,"34,113",6.15,2.65,...,...,...,-37.62
Kinross Gold,KGC,3.25,3.25,3.14,3.15,-0.09,-2.78,"8,932,353",4.91,3.14,0.16,5.08,10.43,-27.08
Kirby,KEX,83.70,85.65,82.85,85.25,1.45,1.73,"238,842",94.05,59.25,...,...,15.76,27.62
Kirkland Lake Gold,KL,21.97,22.47,21.77,21.98,-0.14,-0.63,"671,261",23.86,10.27,0.09,0.42,22.00,43.10
Kite Realty Group Trust,KRG,16.69,16.83,16.61,16.64,-0.06,-0.36,"485,911",20.88,13.87,1.27,7.63,...,-15.10
KKR Cl A,KKR,25.98,25.98,25.57,25.73,-0.51,-1.94,"2,959,555",27.95,17.96,0.68,2.64,11.80,22.17
KKR Real Estate Finance Trust,KREF,19.85,20.09,19.85,19.94,-0.03,-0.15,"228,419",21.82,18.09,1.72,8.63,13.12,-0.35
KMG Chemicals,KMG,68.19,68.36,66.83,67.18,-1.34,-1.96,"109,697",79.35,45.65,0.12,0.18,19.42,1.66
Knight-Swift Transportation Holdings Cl A,KNX,32.72,33.38,32.27,33.22,0.43,1.31,"1,718,449",51.94,29.00,0.24,0.72,9.66,-24.02
Knoll Inc.,KNL,23.05,23.37,22.96,23.22,0.08,0.35,"152,502",24.00,17.56,0.60,2.58,14.16,0.78
Knot Offshore Partners,KNOP,21.95,22.10,21.90,22.05,0.10,0.46,"59,021",23.95,19.15,2.08,9.43,8.94,6.27
Knowles,KN,17.60,17.82,17.56,17.71,-0.05,-0.28,"382,328",18.32,10.95,...,...,37.19,20.80
Kohl's,KSS,74.75,76.47,74.13,75.66,0.55,0.73,"2,521,870",79.92,36.50,2.44,3.22,14.57,39.52
Koninklijke Philips ADR,PHG,43.27,43.36,42.80,42.91,-1.04,-2.37,"755,707",44.71,35.47,0.94,2.19,26.31,13.52
Koppers Holdings,KOP,35.05,35.61,34.95,35.25,0.25,0.71,"140,904",51.80,33.65,...,...,34.32,-30.75
Korea Electric Power ADR,KEP,13.78,13.90,13.77,13.80,0.05,0.36,"380,558",19.75,13.34,...,...,218.70,-22.08
Korn/Ferry International,KFY,66.14,67.14,65.70,66.63,-0.57,-0.85,"324,048",68.98,31.53,0.40,0.60,28.23,61.02
Kosmos Energy,KOS,7.96,8.49,7.96,8.46,0.47,5.88,"2,826,281",8.94,5.15,...,...,...,23.50
Kraton,KRA,48.44,48.61,47.44,48.17,-0.68,-1.39,"127,195",53.99,31.48,...,...,21.41,...
Kroger,KR,29.70,30.30,29.61,30.14,0.32,1.07,"6,315,051",31.45,19.69,0.56,1.86,7.25,9.80
Kronos Worldwide,KRO,21.80,21.92,21.16,21.19,-0.82,-3.73,"668,886",29.49,17.11,0.68,3.21,9.09,-17.77
KT ADR,KT,13.70,13.72,13.29,13.42,-0.43,-3.10,"974,194",17.29,12.55,...,...,15.79,-14.03
L3 Technologies,LLL,210.69,211.46,209.55,210.06,-0.87,-0.41,"414,497",218.71,177.50,3.20,1.52,25.67,6.17
Laboratory of America Holdings,LH,180.03,180.92,179.19,179.59,-0.35,-0.19,"357,140",190.35,146.68,...,...,14.37,12.59
Ladder Capital Cl A,LADR,16.75,16.81,16.65,16.73,-0.08,-0.48,"489,524",16.90,12.99,1.30,7.77,10.39,22.74
Lamb Weston Holdings,LW,71.50,72.36,70.95,71.09,-0.54,-0.75,"391,566",73.19,44.08,0.77,1.08,25.21,25.93
Lannett,LCI,13.65,13.70,13.35,13.55,-0.10,-0.73,"433,161",30.35,11.90,...,...,11.29,-41.59
Laredo Petroleum,LPI,8.39,8.50,8.35,8.46,0.06,0.71,"2,493,718",13.40,7.41,...,...,3.76,-20.26
LaSalle Hotel Properties,LHO,34.20,34.47,34.20,34.22,0.01,0.03,"680,669",36.13,24.10,0.90,2.63,60.85,21.91
Las Vegas Sands,LVS,68.25,68.47,67.36,67.85,-0.67,-0.98,"4,113,480",81.45,59.16,3.00,4.42,14.16,-2.36
LATAM Airlines Group ADR,LTM,9.96,10.03,9.57,9.91,-0.16,-1.59,"679,687",17.39,9.49,0.15,1.52,31.50,-28.71
Lazard,LAZ,51.61,51.61,50.36,50.66,-1.60,-3.06,"478,350",60.00,40.50,1.76,3.47,20.59,-3.50
La-Z-Boy,LZB,30.75,31.30,30.60,31.05,0.20,0.65,"196,879",34.25,23.15,0.48,1.55,18.48,-0.48
L Brands,LB,31.35,31.99,30.74,31.24,-0.27,-0.86,"5,756,451",63.10,30.42,2.40,7.68,9.52,-48.12
LCI Industries,LCII,98.15,98.65,96.30,98.15,-0.60,-0.61,"78,056",132.72,80.95,2.40,2.45,17.34,-24.50
Leaf Group,LFGR,11.10,11.43,10.90,11.15,-0.10,-0.89,"65,455",12.05,6.35,...,...,...,12.63
Lear Corp.,LEA,173.54,173.54,171.00,172.61,-2.59,-1.48,"447,621",206.36,141.00,2.80,1.62,8.74,-2.29
Lee Enterprises,LEE,2.95,2.98,2.86,2.90,-0.05,-1.69,"289,144",3.30,1.90,...,...,3.58,23.40
Legacy Acquisition Cl A,LGC,9.63,9.63,9.63,9.63,-0.02,-0.21,"425",9.91,9.51,...,...,...,...
Legacy Acquisition Un,LGCU,10.12,10.15,10.12,10.15,0.03,0.29,"600",10.18,9.82,...,...,...,2.11
Legacy Acquisition WT,LGC%,0.50,0.50,0.50,0.50,...,...,"25,000",0.75,0.33,...,...,...,19.05
Leggett&Platt,LEG,43.79,43.79,43.09,43.33,-0.60,-1.37,"1,164,450",51.99,39.57,1.52,3.51,20.87,-9.22
Legg Mason,LM,32.30,32.37,31.69,31.98,-0.76,-2.32,"580,245",47.13,31.40,1.36,4.25,8.06,-23.82
Leidos Holdings,LDOS,70.34,70.78,70.01,70.55,-0.09,-0.13,"410,943",71.18,55.05,1.28,1.81,24.58,9.26
Leju Holdings ADR,LEJU,1.55,1.55,1.49,1.49,-0.06,-3.87,"61,684",2.23,0.96,...,...,...,3.47
LendingClub,LC,3.67,3.70,3.58,3.69,0.01,0.27,"3,038,869",6.56,2.57,...,...,...,-10.65
Lennar Cl A,LEN,52.96,53.47,52.07,53.38,-0.07,-0.13,"2,813,687",72.17,48.68,0.16,0.30,13.97,-15.59
Lennar Cl B,LENB,43.90,44.17,43.17,43.91,-0.24,-0.54,"27,959",58.65,39.76,0.16,0.36,11.56,-15.03
Lennox International,LII,215.81,216.99,215.05,215.62,-1.35,-0.62,"151,867",224.24,160.18,2.56,1.19,27.99,3.53
Leo Holdings Cl A,LHC,9.72,9.73,9.72,9.73,0.01,0.10,"75,300",9.97,9.55,...,...,...,...
Leo Holdings WT,LHC%,1.21,1.21,1.21,1.21,-0.02,-1.63,"251",1.33,0.77,...,...,...,...
Lexington Realty Trust,LXP,8.86,8.92,8.83,8.85,-0.01,-0.11,"1,115,585",10.65,7.59,0.71,8.02,147.50,-8.29
LG Display ADR,LPL,9.78,9.79,9.69,9.72,-0.02,-0.21,"435,008",15.88,7.77,...,...,74.88,-29.36
Liberty Oilfield Services,LBRT,19.44,20.38,19.17,20.31,0.89,4.58,"717,437",23.90,16.00,...,...,7.28,...
Liberty Property Trust,LPT,43.87,44.07,43.64,43.75,-0.17,-0.39,"762,023",45.40,37.77,1.60,3.66,19.39,1.72
Life Storage,LSI,97.25,98.10,97.25,97.31,-0.25,-0.26,"224,753",101.28,71.01,4.00,4.11,35.00,9.25
LightInTheBox Holding ADR,LITB,1.71,1.82,1.71,1.75,0.05,2.94,"3,133",3.52,1.61,...,...,...,-23.91
Lincoln National,LNC,65.80,65.85,64.14,64.66,-2.03,-3.04,"1,273,960",86.68,61.18,1.32,2.04,7.23,-15.88
Lindsay,LNN,89.95,90.85,88.31,88.64,-1.98,-2.18,"61,730",103.03,83.57,1.24,1.40,44.10,0.50
LINE ADR,LN,43.12,43.24,42.91,42.96,-0.62,-1.42,"33,539",47.81,34.39,...,...,222.25,4.81
Link Motion ADR,LKM,1.11,1.15,1.11,1.14,0.03,2.70,"105,197",4.68,0.55,...,...,...,-71.64
Lions Gate Entertainment Cl A,LGFA,23.50,24.88,22.66,24.21,1.07,4.62,"1,467,086",36.48,21.54,0.36,1.49,11.26,-28.39
Lions Gate Entertainment Cl B,LGFB,22.10,23.90,21.81,23.14,0.93,4.19,"1,273,829",34.41,19.97,0.36,1.56,10.76,-27.10
Lithia Motors Cl A,LAD,87.09,87.24,85.61,85.94,-1.38,-1.58,"264,892",127.99,78.85,1.16,1.35,8.48,-24.34
Lithium Americas,LAC,3.73,3.77,3.69,3.74,-0.04,-1.06,"127,669",10.95,0.81,...,...,...,-57.93
Live Nation Entertainment,LYV,49.19,49.75,49.01,49.20,-0.06,-0.12,"1,156,005",52.84,35.94,...,...,...,15.57
Lloyds Banking Group ADR,LYG,3.18,3.20,3.14,3.14,-0.10,-3.09,"7,944,294",4.21,3.14,0.22,6.94,11.19,-16.27
Lockheed Martin,LMT,314.90,314.90,311.39,313.12,-2.59,-0.82,"1,056,886",363.00,291.52,8.00,2.55,34.56,-2.47
Loews,L,49.95,50.23,49.69,50.11,-0.22,-0.44,"817,093",53.59,45.01,0.25,0.50,14.32,0.16
Loma Negra Compania Industrial Argentina ADR,LOMA,9.56,9.56,8.65,9.50,-0.04,-0.42,"799,273",26.89,8.65,...,...,11.56,-58.77
Louisiana-Pacific,LPX,28.36,29.06,28.13,28.67,0.17,0.60,"2,122,037",31.19,23.39,0.52,1.81,8.51,9.18
Lowe's,LOW,99.17,99.62,98.03,98.31,-1.63,-1.63,"2,993,899",108.98,70.76,1.92,1.95,21.42,5.78
LSB Industries,LXU,6.92,7.04,6.69,6.98,0.01,0.14,"118,844",10.05,4.75,...,...,...,-20.32
LSC Communications,LKSD,11.98,11.98,11.54,11.67,-0.37,-3.07,"260,547",18.64,10.64,1.04,8.91,...,-22.97
L.S. Starrett Cl A,SCX,6.52,6.65,6.40,6.45,-0.10,-1.53,"1,698",9.40,5.80,...,...,...,-25.00
LTC Properties,LTC,43.10,43.59,42.49,43.16,-0.13,-0.30,"151,446",49.59,34.46,2.28,5.28,13.24,-0.90
Luby's,LUB,2.45,2.45,2.42,2.42,-0.03,-1.27,"4,206",3.20,2.35,...,...,...,-8.33
Lumber Liquidators Holdings,LL,19.10,19.36,18.86,18.98,-0.33,-1.71,"1,089,371",41.33,18.26,...,...,...,-39.53
Luxfer Holdings,LXFR,20.25,20.82,20.06,20.53,0.31,1.53,"229,056",21.50,11.30,0.50,2.44,25.99,29.94
Luxoft Holding,LXFT,39.35,39.90,38.95,39.80,0.30,0.76,"176,345",59.05,31.50,...,...,23.98,-28.55
Lydall,LDL,40.40,40.80,40.05,40.70,0.05,0.12,"64,810",60.00,37.50,...,...,15.30,-19.80
LyondellBasell Industries,LYB,112.55,113.01,111.91,112.57,-0.81,-0.71,"1,239,514",121.95,85.35,4.00,3.55,7.61,2.04
Macerich,MAC,58.78,59.33,58.67,58.72,-0.14,-0.24,"793,657",69.73,52.12,2.96,5.04,107.47,-10.60
Mack-Cali Realty,CLI,19.15,19.27,19.09,19.20,-0.02,-0.10,"358,669",24.39,15.86,0.80,4.17,24.38,-10.95
Macquarie Infrastructure,MIC,45.17,45.34,44.91,45.01,-0.10,-0.22,"892,657",75.09,36.20,4.00,8.89,7.99,-29.89
Macy's,M,40.18,40.70,39.88,39.97,-0.59,-1.45,"5,604,803",41.33,17.41,1.51,3.78,7.60,58.67
Madison Square Garden,MSG,317.73,320.49,317.73,319.44,1.00,0.31,"71,025",330.00,205.22,...,...,74.46,51.50
Magellan Midstream Partners,MMP,71.41,72.90,71.39,71.76,0.06,0.08,"2,480,582",75.82,54.82,3.83,5.34,19.03,1.16
MagnaChip Semiconductor,MX,12.25,12.35,11.90,12.00,-0.35,-2.83,"308,468",13.40,8.85,...,...,20.00,20.60
Magna International,MGA,53.50,53.52,52.25,53.05,-0.82,-1.52,"1,687,414",67.47,45.37,1.32,2.49,8.17,-6.39
Magnolia Oil&Gas,MGY,12.88,13.05,12.75,12.80,-0.08,-0.62,"905,314",13.20,9.66,...,...,1684.21,31.42
Magnolia Oil&Gas WT,MGY%,3.46,3.52,3.36,3.50,0.05,1.45,"26,883",3.64,1.21,...,...,...,159.26
Mallinckrodt,MNK,30.55,31.38,30.26,31.10,0.40,1.30,"4,079,611",41.70,11.65,...,...,1.72,37.85
Manchester United Cl A,MANU,21.90,22.15,21.85,22.10,0.20,0.91,"10,632",22.25,16.05,0.18,0.81,1234.64,11.62
Manitowoc,MTW,23.25,23.35,22.75,22.93,-0.57,-2.43,"355,592",44.03,22.75,...,...,18.49,-41.71
Manning&Napier,MN,2.80,2.80,2.70,2.75,-0.05,-1.79,"95,319",4.35,2.70,0.32,11.64,...,-23.61
ManpowerGroup,MAN,90.11,90.44,89.36,89.59,-1.04,-1.15,"870,848",136.93,81.85,2.02,2.25,10.10,-28.96
Manulife Financial,MFC,18.30,18.32,18.03,18.22,-0.18,-0.98,"1,547,961",22.16,17.73,0.69,3.77,23.36,-12.66
Marathon Oil,MRO,20.05,20.45,19.98,20.38,0.29,1.44,"5,648,230",22.74,10.55,0.20,0.98,...,20.38
Marathon Petroleum,MPC,80.34,81.24,80.33,80.93,0.18,0.22,"2,624,517",83.33,49.30,1.84,2.27,9.86,22.66
Marcus,MCS,39.10,39.85,39.05,39.80,0.45,1.14,"112,438",39.85,23.55,0.60,1.51,15.33,45.52
Marcus&Millichap,MMI,38.10,38.43,38.01,38.11,-0.25,-0.65,"118,130",41.45,24.34,...,...,23.38,16.87
MarineMax,HZO,19.15,19.70,18.95,19.15,-0.10,-0.52,"179,686",25.05,14.60,...,...,13.88,1.32
Marine Products,MPX,18.80,19.18,18.64,19.02,-0.08,-0.42,"24,844",23.19,12.00,0.40,2.10,27.02,49.29
Markel,MKL,1180.66,1188.60,1174.01,1185.74,2.73,0.23,"18,342",1226.95,995.30,...,...,43.45,4.09
Marriott Vacations Worldwide,VAC,117.74,118.47,117.03,117.19,-0.54,-0.46,"141,066",154.14,107.17,1.60,1.37,16.44,-13.33
Marsh&McLennan,MMC,83.46,83.63,82.78,83.01,-1.01,-1.20,"1,428,710",87.89,76.68,1.66,2.00,25.94,1.99
Martin Marietta Materials,MLM,201.72,202.40,199.68,200.13,-3.39,-1.67,"854,737",241.33,189.26,1.76,0.88,17.52,-9.46
Masco,MAS,39.00,39.00,38.24,38.60,-0.52,-1.33,"2,123,020",46.45,35.79,0.42,1.09,20.48,-12.15
Masonite International,DOOR,67.80,68.80,66.65,68.10,-0.05,-0.07,"270,150",75.95,56.20,...,...,12.50,-8.16
MasTec,MTZ,46.20,47.40,45.55,46.95,0.45,0.97,"763,725",55.52,38.40,...,...,11.59,-4.09
Mastercard,MA,202.97,203.91,202.16,202.65,-0.95,-0.47,"2,275,617",214.28,127.86,1.00,0.49,45.44,33.89
Matador Resources,MTDR,31.95,32.84,31.89,32.72,0.71,2.22,"1,048,218",35.22,22.52,...,...,20.71,5.11
Materion,MTRN,63.50,64.60,63.50,64.20,0.30,0.47,"67,608",65.10,36.75,0.42,0.65,58.36,32.10
Matson,MATX,36.00,36.19,35.56,35.91,-0.19,-0.53,"105,682",40.32,21.63,0.84,2.34,6.21,20.34
Maui Land&Pineapple,MLP,13.10,13.15,13.00,13.15,0.20,1.54,"8,847",18.80,9.95,...,...,...,-23.99
Maxar Technologies,MAXR,38.98,40.25,37.67,38.07,-1.17,-2.98,"593,889",67.30,35.82,1.13,2.98,24.25,-40.81
Maximus,MMS,62.37,63.76,62.27,63.33,0.43,0.68,"691,573",72.71,58.89,0.18,0.28,18.36,-11.53
MaxLinear,MXL,17.99,18.56,17.87,18.40,0.10,0.55,"1,007,847",28.06,15.39,...,...,...,-30.36
MBIA,MBI,11.23,11.30,10.75,10.76,-0.58,-5.11,"1,169,483",11.62,6.04,...,...,...,46.99
McCormick,MKC,120.30,121.44,119.64,121.00,0.18,0.15,"456,629",122.58,93.70,2.08,1.72,19.27,18.73
McCormick Com. Vtg.,MKCV,119.93,121.19,119.93,121.19,0.56,0.47,"908",122.04,93.63,2.08,1.72,19.30,20.59
McDermott International,MDR,20.13,20.49,19.90,20.31,-0.02,-0.10,"1,245,279",27.21,16.14,...,...,10.42,2.89
McDonald's,MCD,158.34,159.51,157.87,158.68,-0.62,-0.39,"3,291,179",178.70,146.84,4.04,2.55,23.30,-7.81
McEwen Mining,MUX,2.16,2.21,2.15,2.15,-0.02,-0.92,"1,000,992",2.86,1.82,...,...,...,-5.70
McKesson,MCK,123.50,123.85,122.63,123.14,-0.74,-0.60,"947,798",178.86,122.63,1.36,1.10,...,-21.04
M.D.C. Holdings,MDC,31.21,31.27,30.75,31.14,-0.19,-0.61,"359,806",35.18,26.45,1.20,3.85,9.42,-2.32
MDU Resources Group,MDU,28.72,28.84,28.48,28.51,-0.17,-0.59,"319,812",29.62,24.29,0.79,2.77,19.32,6.06
Mechel ADR,MTL,2.62,2.62,2.54,2.56,-0.10,-3.76,"46,073",5.80,2.54,...,...,34.09,-51.33
MedEquities Realty Trust,MRT,10.15,10.15,9.92,9.96,-0.21,-2.06,"112,849",12.05,9.67,0.84,8.43,16.33,-11.23
Medical Properties Trust,MPW,14.59,14.68,14.37,14.38,-0.40,-2.71,"2,839,370",14.92,11.82,1.00,6.95,15.14,4.35
Medifast,MED,201.66,209.37,201.32,204.69,1.88,0.93,"292,150",229.20,45.93,1.92,0.94,61.65,193.21
Medley Management Cl A,MDLY,4.90,5.50,4.85,5.35,1.85,52.86,"1,293,548",7.15,3.10,0.80,14.95,...,-17.69
Mednax,MD,47.41,47.98,47.29,47.74,0.14,0.29,"636,175",63.04,40.56,...,...,12.90,-10.67
Medtronic,MDT,90.87,91.13,90.08,90.60,-0.62,-0.68,"3,378,512",91.47,76.41,2.00,2.21,40.09,12.20
Merck&Co,MRK,65.90,66.50,65.68,66.07,0.07,0.11,"6,935,317",66.99,52.83,1.92,2.91,134.84,17.42
Mercury General,MCY,52.34,52.69,52.14,52.36,-0.37,-0.70,"117,632",60.19,41.40,2.50,4.77,34.45,-2.02
Meredith,MDP,52.30,52.30,49.05,49.70,-3.55,-6.67,"1,176,131",72.25,47.30,2.18,4.39,18.41,-24.75
Meritage Homes,MTH,43.25,43.30,42.45,43.00,-0.50,-1.15,"391,923",55.50,38.80,...,...,10.07,-16.02
Meritor,MTOR,21.41,21.59,21.26,21.39,-0.14,-0.65,"691,695",29.54,17.28,...,...,6.01,-8.82
Mesabi Trust,MSB,28.20,28.45,28.05,28.25,...,...,"28,288",30.92,14.68,0.88,3.12,10.17,12.33
Mesa Royalty Trust,MTR,14.45,14.45,14.30,14.35,0.12,0.86,"4,163",19.85,12.00,0.79,5.52,9.80,-22.22
Methode Electronics,MEI,39.60,39.85,38.90,39.20,-0.65,-1.63,"207,924",48.44,36.75,0.44,1.12,25.79,-2.24
MetLife,MET,45.60,45.83,44.25,44.65,-1.47,-3.19,"7,334,685",55.91,43.09,1.68,3.76,10.79,-11.69
Metropolitan Bank Holding,MCB,45.90,47.02,45.84,46.42,0.64,1.40,"31,812",55.00,36.35,...,...,16.82,10.26
Mettler-Toledo International,MTD,572.28,576.20,570.63,572.20,-3.40,-0.59,"73,557",697.26,540.24,...,...,38.64,-7.64
MFA Financial,MFA,7.56,7.59,7.54,7.56,...,...,"2,500,756",8.90,6.72,0.80,10.58,9.95,-4.55
MFC Bancorp,MFCB,6.49,6.58,6.49,6.57,0.17,2.60,"1,958",9.62,5.69,...,...,...,-15.71
MGIC Investment,MTG,12.52,12.70,12.46,12.59,-0.02,-0.16,"1,173,604",16.21,9.97,...,...,9.99,-10.77
MGM Growth Properties,MGP,29.55,29.77,29.33,29.34,-0.29,-0.98,"401,848",31.83,25.31,1.72,5.86,41.91,0.65
MGM Resorts International,MGM,28.99,29.04,28.57,28.86,-0.25,-0.86,"7,652,553",38.41,26.85,0.48,1.66,8.88,-13.57
Michael Kors Holdings,KORS,71.76,73.25,71.12,72.67,0.33,0.46,"3,011,500",73.25,41.47,...,...,17.10,15.44
Micro Focus International ADR,MFGP,15.79,16.15,15.79,16.09,-0.03,-0.19,"789,480",36.21,12.67,...,...,9.33,-52.10
Mid-America Apartment Communities,MAA,101.00,101.48,99.79,99.85,-1.36,-1.34,"282,043",110.24,85.16,3.69,3.70,33.06,-0.71
MidSouth Bancorp,MSL,13.75,13.80,13.60,13.65,-0.15,-1.09,"66,501",15.40,11.05,0.04,0.29,...,3.02
Midstates Petroleum,MPO,12.41,12.68,12.38,12.59,0.14,1.12,"46,007",19.04,11.79,...,...,...,-24.07
M/I Homes,MHO,26.23,26.37,25.82,25.91,-0.47,-1.78,"120,781",37.41,24.08,...,...,9.25,-24.68
Milacron Holdings,MCRN,19.94,19.94,19.65,19.66,-0.46,-2.29,"142,134",22.62,15.09,...,...,38.55,2.72
Miller Industries,MLR,28.75,29.40,27.85,28.10,-0.75,-2.60,"30,908",29.40,23.90,0.72,2.56,11.39,8.91
Minerals Technologies,MTX,68.50,69.30,67.70,69.05,0.20,0.29,"189,255",80.80,62.55,0.20,0.29,12.22,0.29
Mistras Group,MG,22.40,22.63,22.32,22.38,-0.24,-1.06,"53,227",23.83,17.00,...,...,279.75,-4.64
Mitsubishi UFJ Financial Group ADR,MUFG,6.02,6.02,5.93,5.94,-0.12,-1.98,"847,719",8.11,5.49,...,...,8.56,-18.29
MiX Telematics ADR,MIXT,16.89,17.09,16.65,16.71,-0.36,-2.11,"56,500",21.00,8.41,0.23,1.40,31.62,30.96
Mizuho Financial Group ADR,MFG,3.55,3.55,3.48,3.49,-0.07,-1.97,"434,672",4.00,3.28,...,...,7.90,-4.12
Mobile TeleSystems ADR,MBT,7.72,7.74,7.51,7.60,-0.17,-2.19,"3,970,087",12.80,7.51,1.48,19.53,7.20,-25.42
