Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Intercontinental Exchange,ICE,73.54,74.03,72.95,73.00,-0.40,-0.54,"2,396,550",77.22,63.93,0.96,1.32,17.10,3.46
InterContinental Hotels Group ADR,IHG,60.93,61.24,60.79,61.10,-0.74,-1.20,"212,334",69.23,49.03,1.42,2.32,19.17,-3.79
International Business Machines,IBM,145.04,145.52,144.75,145.37,0.13,0.09,"2,192,495",171.13,137.45,6.28,4.32,23.45,-5.25
International Flavors&Fragrances,IFF,131.13,131.34,130.45,130.83,-0.77,-0.59,"494,833",157.40,122.11,2.76,2.11,34.80,-14.27
International Game Technology,IGT,20.92,21.70,20.92,21.36,0.33,1.57,"2,674,995",31.00,19.57,0.80,3.75,...,-19.43
International Paper,IP,51.56,51.67,51.14,51.21,-0.45,-0.87,"2,098,622",66.94,50.00,1.90,3.71,7.16,-11.62
International Seaways,INSW,20.99,21.25,20.75,20.86,-0.09,-0.43,"77,243",24.78,15.23,...,...,...,13.00
Interpublic Group,IPG,22.85,22.95,22.64,22.67,-0.14,-0.61,"2,927,057",26.01,18.30,0.84,3.71,15.01,12.45
InterXion Holding,INXN,64.34,64.94,64.02,64.11,-0.23,-0.36,"207,570",67.19,49.15,...,...,116.65,8.79
Intrepid Potash,IPI,3.36,3.38,3.25,3.35,-0.03,-0.89,"605,504",5.31,3.12,...,...,...,-29.62
Intrexon,XON,14.93,15.14,14.70,14.97,-0.02,-0.13,"718,017",20.67,10.26,...,...,...,29.95
Invacare,IVC,16.15,16.15,15.75,15.80,-0.35,-2.17,"295,157",20.00,13.15,0.05,0.32,...,-6.23
INVESCO,IVZ,24.57,24.73,24.21,24.29,-0.34,-1.38,"2,639,585",38.43,24.13,1.20,4.94,8.60,-33.52
Invesco Mortgage Capital,IVR,16.19,16.28,16.15,16.15,-0.05,-0.31,"381,659",18.86,15.15,1.68,10.40,5.98,-9.42
Investment Technology Group,ITG,21.67,21.89,21.63,21.74,0.06,0.28,"102,954",23.96,17.63,0.28,1.29,...,12.94
Investors Real Estate Trust,IRET,5.47,5.53,5.47,5.47,-0.02,-0.36,"233,938",6.38,4.61,0.28,5.12,...,-3.70
Invitae,NVTA,11.43,12.00,11.43,11.99,0.66,5.83,"1,562,386",12.00,4.35,...,...,...,32.05
Invitation Homes,INVH,22.84,23.37,22.83,23.28,0.39,1.70,"3,227,252",24.30,20.25,0.44,1.89,...,-1.23
ION Geophysical,IO,17.60,17.62,16.90,17.05,-0.55,-3.13,"147,386",32.45,6.00,...,...,...,-13.67
IQVIA Holdings,IQV,124.13,125.45,123.81,124.39,0.53,0.43,"773,647",125.45,91.57,...,...,20.68,27.06
Iron Mountain,IRM,35.99,36.10,35.86,36.08,0.10,0.28,"967,541",41.53,30.78,2.35,6.51,54.24,-4.37
IRSA-Inversiones y Representaciones GDR,IRS,15.75,16.10,15.75,15.88,0.18,1.15,"24,223",32.97,15.47,2.76,17.41,1.58,-46.35
Israel Chemicals,ICL,5.35,5.39,5.31,5.34,-0.01,-0.19,"278,770",5.39,3.85,0.17,...,5.34,32.18
iStar,STAR,10.96,11.34,10.85,10.85,-0.09,-0.82,"3,559,918",12.22,9.75,0.36,3.32,...,-3.98
Itau CorpBanca ADR,ITCB,14.52,14.71,14.06,14.15,-0.46,-3.15,"29,419",16.34,10.28,0.11,0.78,42.52,5.28
Itau Unibanco Holding ADR,ITUB,10.61,10.65,10.05,10.10,-0.51,-4.81,"15,249,176",16.98,9.92,0.05,0.46,9.23,-22.31
ITT,ITT,60.88,61.00,60.30,60.36,-0.69,-1.13,"383,583",63.04,38.99,0.54,0.89,28.07,13.10
Jabil,JBL,28.22,28.35,27.89,27.95,-0.37,-1.31,"666,007",31.77,23.70,0.32,1.14,26.37,6.48
Jacobs Engineering Group,JEC,72.85,73.06,72.61,72.75,-0.22,-0.30,"642,777",73.90,51.24,0.60,0.82,33.22,10.29
Jagged Peak Energy,JAG,13.01,13.19,12.85,12.93,-0.17,-1.30,"1,075,487",16.55,10.55,...,...,646.50,-18.06
J. Alexander's Holdings,JAX,11.15,11.85,11.15,11.80,0.65,5.83,"186,796",12.80,8.70,...,...,21.45,21.65
James Hardie Industries ADR,JHX,15.74,15.74,15.64,15.69,-0.38,-2.36,"13,351",18.79,13.62,0.60,3.82,45.35,-10.90
Janus Henderson Group,JHG,28.24,28.37,28.06,28.09,-0.05,-0.18,"652,141",41.64,26.95,1.44,5.13,6.49,-26.58
JBG SMITH Properties,JBGS,36.86,37.01,36.72,36.80,-0.10,-0.27,"149,683",38.91,30.79,0.90,2.45,...,5.96
J.C. Penney,JCP,1.80,1.80,1.77,1.78,-0.01,-0.56,"9,467,859",4.75,1.60,...,...,...,-43.67
Jefferies Financial Group,JEF,23.37,23.37,23.06,23.19,-0.19,-0.81,"1,222,031",28.30,21.61,0.50,2.16,262.33,-12.46
JELD-WEN Holding,JELD,25.76,25.76,24.94,25.07,-0.69,-2.68,"528,898",42.27,23.44,...,...,87.66,-36.32
Jernigan Capital,JCAP,18.69,18.79,18.56,18.68,-0.06,-0.32,"111,635",21.74,15.90,1.40,7.49,18.68,-1.74
Jianpu Technology ADR,JT,4.96,5.08,4.80,4.85,-0.03,-0.61,"57,978",9.49,4.01,...,...,...,-25.15
JinkoSolar Holding ADR,JKS,12.36,12.43,12.03,12.13,-0.23,-1.86,"518,624",30.50,11.47,...,...,21.67,-49.56
J.Jill,JILL,6.28,6.33,5.80,6.02,-0.24,-3.83,"1,247,646",12.21,4.17,...,...,4.63,-22.82
JMP Group,JMP,5.42,5.43,5.39,5.40,0.02,0.37,"8,567",5.78,4.92,0.36,6.67,...,-3.57
J.M. Smucker,SJM,105.00,105.22,103.09,104.45,-0.95,-0.90,"2,054,773",133.38,96.13,3.40,3.26,8.83,-15.93
John Bean Technologies,JBT,111.65,112.20,110.30,110.75,-0.90,-0.81,"59,092",122.65,84.81,0.40,0.36,44.54,-0.05
Johnson Controls International,JCI,39.45,39.59,39.09,39.14,-0.47,-1.19,"3,721,462",42.60,32.89,1.04,2.66,16.11,2.70
Johnson&Johnson,JNJ,134.61,135.49,134.10,135.11,0.50,0.37,"4,984,677",148.32,118.62,3.60,2.66,314.21,-3.30
John Wiley&Sons Cl A,JWA,64.10,64.40,63.75,63.80,-0.45,-0.70,"72,150",71.75,51.50,1.32,2.07,19.22,-2.97
John Wiley&Sons Cl B,JWB,64.16,64.16,64.16,64.16,-0.30,-0.47,"114",71.40,51.76,1.32,2.06,19.33,-2.77
Jones Energy Cl A,JONE,0.34,0.35,0.32,0.32,-0.02,-4.73,"676,971",2.21,0.28,...,...,...,-70.73
Jones Lang LaSalle,JLL,153.52,153.94,151.88,153.52,-0.10,-0.07,"195,210",178.75,118.73,0.82,0.53,22.50,3.08
JPMorgan Chase,JPM,114.96,115.15,114.43,114.73,-0.24,-0.21,"8,994,603",119.33,88.08,2.24,1.95,15.30,7.28
JPMorgan Chase Wt,JPM%,74.72,74.90,74.28,74.42,-0.42,-0.57,"26,480",78.72,46.64,...,...,...,12.03
Jumei International Holding ADR,JMEI,1.65,1.71,1.65,1.66,0.01,0.61,"679,497",4.03,1.44,...,...,...,-43.15
Juniper Networks,JNPR,28.29,28.43,28.24,28.34,0.08,0.28,"1,774,248",29.95,23.61,0.72,2.54,61.61,-0.56
Jupai Holdings ADR,JP,13.74,13.79,13.42,13.55,-0.24,-1.74,"104,217",29.00,10.34,0.60,4.43,7.24,-26.72
Just Energy Group,JE,2.93,2.94,2.80,2.80,-0.13,-4.44,"375,131",5.91,2.80,0.38,13.74,2.03,-34.73
K12,LRN,17.34,17.50,17.22,17.42,0.14,0.81,"74,161",18.69,12.72,...,...,26.00,9.56
Kadant,KAI,100.10,101.00,99.35,99.40,-0.90,-0.90,"44,396",114.00,82.70,0.88,0.89,30.30,-1.00
Kadmon Holdings,KDMN,3.60,3.77,3.58,3.75,0.14,3.88,"1,161,362",5.86,2.31,...,...,...,3.59
Kaman,KAMN,65.90,65.90,65.05,65.18,-1.04,-1.57,"115,369",75.08,47.66,0.80,1.23,31.04,10.77
Kansas City Southern,KSU,116.11,116.22,114.06,114.68,-1.46,-1.26,"937,841",118.55,99.47,1.44,1.26,12.19,8.99
KapStone Paper&Packaging,KS,34.35,34.39,34.32,34.35,...,...,"489,984",35.01,20.42,0.40,1.16,11.23,51.39
KAR Auction Services,KAR,63.68,63.88,63.20,63.48,-0.20,-0.31,"512,587",64.55,43.90,1.40,2.21,20.61,25.68
KB Financial Group ADR,KB,45.50,45.52,44.82,44.87,-0.81,-1.77,"127,632",63.96,43.32,...,...,5.85,-23.31
KB Home,KBH,25.04,25.04,24.62,24.86,-0.18,-0.72,"1,339,502",38.80,20.68,0.10,0.40,22.60,-22.19
KBR,KBR,21.27,21.43,21.17,21.34,0.05,0.23,"697,458",21.70,14.40,0.32,1.50,6.00,7.61
Keane Group,FRAC,13.75,13.80,13.28,13.29,-0.54,-3.90,"1,026,871",19.83,11.90,...,...,21.10,-30.09
Kellogg,K,71.71,72.12,71.34,72.11,-0.03,-0.04,"1,100,215",74.32,56.40,2.16,3.00,14.23,6.08
Kemet,KEM,24.59,25.27,24.56,25.03,0.42,1.71,"963,565",29.85,13.73,...,...,21.21,66.20
Kemper Corp,KMPR,79.35,79.58,77.75,78.50,-1.00,-1.26,"168,562",82.53,45.60,0.96,1.22,23.24,13.93
Kennametal,KMT,40.34,40.36,39.40,39.68,-0.71,-1.76,"426,302",52.52,34.02,0.80,2.02,16.40,-18.03
Kennedy-Wilson Holdings,KW,21.60,21.60,21.40,21.50,-0.05,-0.23,"435,508",22.27,15.95,0.76,3.53,15.74,23.92
Kenon Holdings,KEN,15.75,16.17,15.70,16.10,0.27,1.71,"1,497",33.22,12.99,...,...,...,-25.64
Keurig Dr Pepper,KDP,23.24,23.46,23.16,23.20,0.08,0.35,"1,936,632",25.25,13.40,...,...,3.80,48.46
KeyCorp,KEY,21.51,21.56,21.27,21.34,-0.19,-0.88,"6,728,347",22.40,16.28,0.68,3.19,16.29,5.80
Key Energy Services,KEG,13.38,13.43,13.18,13.22,-0.26,-1.93,"14,196",18.40,8.20,...,...,...,12.13
Keysight Technologies,KEYS,64.35,65.04,62.89,62.97,-1.20,-1.87,"1,707,481",70.40,39.21,...,...,49.58,51.37
Kilroy Realty,KRC,72.76,72.95,72.24,72.31,-0.34,-0.47,"373,853",77.73,62.91,1.82,2.52,45.77,-3.13
Kimbell Royalty Partners,KRP,20.70,20.96,20.70,20.96,0.46,2.24,"32,696",24.50,15.26,1.72,8.21,...,28.98
Kimberly-Clark,KMB,115.72,116.59,115.05,116.19,0.25,0.22,"1,098,588",124.15,97.10,4.00,3.44,23.66,-3.70
Kimco Realty,KIM,17.01,17.06,16.93,17.04,0.03,0.18,"1,727,144",20.63,13.16,1.12,6.57,30.54,-6.12
Kinder Morgan,KMI,18.23,18.27,17.96,17.98,-0.30,-1.64,"8,496,134",19.85,14.69,0.80,4.45,...,-0.50
Kingsway Financial Services,KFS,3.00,3.00,2.97,2.97,-0.03,-1.13,"3,231",6.15,2.65,...,...,...,-41.27
Kinross Gold,KGC,2.93,2.93,2.85,2.89,-0.02,-0.69,"7,700,653",4.91,2.78,0.16,5.54,9.57,-33.10
Kirby,KEX,86.85,87.25,86.20,86.50,-0.40,-0.46,"213,196",94.05,60.15,...,...,15.99,29.49
Kirkland Lake Gold,KL,19.34,19.40,18.75,18.92,-0.61,-3.12,"1,125,575",23.86,11.52,0.09,0.49,18.93,23.18
Kite Realty Group Trust,KRG,17.42,17.45,17.32,17.43,0.03,0.17,"330,532",20.79,13.87,1.27,7.29,...,-11.07
KKR Cl A,KKR,26.25,26.62,26.21,26.49,0.28,1.07,"1,971,848",27.95,18.08,0.68,2.57,12.15,25.78
KKR Real Estate Finance Trust,KREF,20.80,21.12,20.71,20.92,0.21,1.01,"434,624",21.82,18.09,1.72,8.22,13.76,4.55
KMG Chemicals,KMG,76.90,77.31,76.77,77.10,0.09,0.12,"212,768",79.35,46.81,0.12,0.16,22.28,16.68
Knight-Swift Transportation Holdings Cl A,KNX,32.83,33.05,32.36,32.70,-0.07,-0.21,"1,522,626",51.94,29.00,0.24,0.73,9.51,-25.21
Knoll Inc.,KNL,23.13,23.28,22.99,23.19,0.02,0.09,"148,360",24.00,17.56,0.60,2.59,14.14,0.65
Knot Offshore Partners,KNOP,22.60,22.60,22.46,22.55,...,...,"29,900",23.95,19.15,2.08,9.22,9.14,8.67
Knowles,KN,17.53,17.74,17.52,17.60,0.07,0.40,"398,905",18.32,10.95,...,...,36.96,20.05
Kohl's,KSS,79.24,81.01,78.56,80.70,1.66,2.10,"3,029,369",82.22,37.97,2.44,3.02,14.13,48.81
Koninklijke Philips ADR,PHG,43.88,44.00,43.60,43.69,0.14,0.32,"1,156,110",44.71,35.47,0.94,2.15,26.78,15.58
Koppers Holdings,KOP,34.40,34.40,33.65,34.05,-0.45,-1.30,"275,261",51.80,33.65,...,...,33.15,-33.10
Korea Electric Power ADR,KEP,13.47,13.53,13.42,13.43,-0.20,-1.47,"432,485",19.75,12.80,...,...,...,-24.17
Korn/Ferry International,KFY,66.73,67.18,66.47,66.68,-0.05,-0.07,"153,428",68.98,31.99,0.40,0.60,28.25,61.14
Kosmos Energy,KOS,8.38,8.50,8.32,8.44,-0.01,-0.12,"1,237,811",8.94,5.15,...,...,...,23.21
Kraton,KRA,47.04,47.31,46.50,46.53,-0.72,-1.52,"86,749",53.99,31.48,...,...,20.68,-3.40
Kroger,KR,31.60,32.40,31.51,32.31,0.57,1.80,"11,367,853",32.40,19.69,0.56,1.73,7.77,17.70
Kronos Worldwide,KRO,20.29,20.29,19.82,20.11,-0.17,-0.84,"376,271",29.49,19.07,0.68,3.38,8.63,-21.96
KT ADR,KT,13.40,13.44,13.31,13.41,0.04,0.30,"810,078",17.18,12.55,...,...,14.33,-14.09
L3 Technologies,LLL,211.41,212.03,208.81,209.86,-2.39,-1.13,"314,315",218.71,178.31,3.20,1.52,25.64,6.07
Laboratory of America Holdings,LH,176.71,177.22,175.59,175.92,-0.66,-0.37,"424,957",190.35,146.68,...,...,14.07,10.29
Ladder Capital Cl A,LADR,17.24,17.33,17.02,17.05,-0.18,-1.04,"597,307",17.38,12.99,1.30,7.62,10.59,25.09
Lamb Weston Holdings,LW,65.86,67.38,65.80,67.08,0.90,1.36,"695,051",73.19,44.68,0.77,1.14,23.79,18.83
Lannett,LCI,5.35,5.40,4.60,4.75,-0.70,-12.84,"6,334,471",30.35,4.60,...,...,3.96,-79.53
Laredo Petroleum,LPI,8.43,8.52,8.37,8.42,-0.07,-0.82,"2,419,442",13.40,7.41,...,...,3.74,-20.64
LaSalle Hotel Properties,LHO,34.84,34.97,34.52,34.57,-0.31,-0.89,"488,069",36.13,24.10,0.90,2.60,61.47,23.16
Las Vegas Sands,LVS,65.68,66.09,65.32,65.51,-0.13,-0.20,"2,001,948",81.45,59.59,3.00,4.58,13.68,-5.73
LATAM Airlines Group ADR,LTM,9.13,9.42,8.81,8.82,-0.41,-4.44,"906,066",17.39,8.58,0.15,1.71,28.04,-36.55
Lazard,LAZ,49.17,49.28,48.40,48.40,-0.81,-1.65,"495,627",60.00,40.50,1.76,3.64,19.67,-7.81
La-Z-Boy,LZB,35.95,36.25,33.45,33.55,-3.90,-10.41,"1,611,231",39.15,23.15,0.48,1.43,18.33,7.53
L Brands,LB,29.96,30.30,27.95,28.25,-3.64,-11.41,"35,053,082",63.10,27.95,2.40,8.50,8.61,-53.09
LCI Industries,LCII,93.10,93.25,91.65,92.00,-1.15,-1.23,"132,723",132.72,80.95,2.40,2.61,16.25,-29.23
Leaf Group,LEAF,10.60,10.80,10.20,10.25,-0.55,-5.09,"79,336",12.05,6.40,...,...,...,3.54
Lear Corp.,LEA,166.78,166.78,162.83,163.16,-3.61,-2.16,"1,126,102",206.36,142.01,2.80,1.72,8.26,-7.64
Lee Enterprises,LEE,2.95,2.95,2.85,2.85,-0.10,-3.39,"364,125",3.30,1.95,...,...,3.52,21.28
Legacy Acquisition Cl A,LGC,9.63,9.68,9.63,9.66,0.05,0.52,"6,825",9.91,9.51,...,...,212.31,0.31
Legacy Acquisition Un,LGCU,10.06,10.16,10.05,10.16,0.08,0.79,"10,614",10.18,9.82,...,...,...,2.21
Leggett&Platt,LEG,46.00,46.00,45.30,45.42,-0.58,-1.26,"707,181",51.99,39.57,1.52,3.35,21.88,-4.84
Legg Mason,LM,31.78,31.84,31.54,31.67,-0.10,-0.31,"415,251",47.13,31.20,1.36,4.29,7.98,-24.56
Leidos Holdings,LDOS,71.33,71.33,69.26,69.53,-1.82,-2.55,"1,994,456",72.30,55.53,1.28,1.84,24.23,7.68
Leju Holdings ADR,LEJU,1.50,1.79,1.50,1.79,0.51,39.84,"5,974,914",2.23,0.96,...,...,...,24.31
LendingClub,LC,3.88,3.98,3.87,3.90,-0.01,-0.26,"2,274,197",6.56,2.57,...,...,...,-5.57
Lennar Cl A,LEN,52.39,52.50,51.46,51.71,-0.82,-1.56,"1,719,965",72.17,48.68,0.16,0.31,13.54,-18.23
Lennar Cl B,LENB,43.25,43.25,42.27,42.38,-0.91,-2.10,"18,660",58.65,39.76,0.16,0.38,11.15,-18.00
Lennox International,LII,221.68,222.91,220.00,221.11,-1.70,-0.76,"303,472",225.78,160.18,2.56,1.16,28.70,6.17
Leo Holdings Cl A,LHC,9.71,9.71,9.71,9.71,-0.01,-0.10,"103,201",9.97,9.55,...,...,...,...
Lexington Realty Trust,LXP,9.11,9.16,9.06,9.14,0.04,0.44,"697,678",10.65,7.59,0.71,7.77,154.65,-5.28
LG Display ADR,LPL,9.80,9.80,9.60,9.69,-0.18,-1.82,"881,687",15.88,7.77,...,...,72.37,-29.58
Liberty Oilfield Services,LBRT,20.56,20.60,20.02,20.43,-0.17,-0.83,"560,472",23.90,16.00,...,...,7.33,...
Liberty Property Trust,LPT,43.33,43.44,43.13,43.17,-0.18,-0.42,"421,688",45.40,37.77,1.60,3.71,19.14,0.37
Life Storage,LSI,97.88,98.08,97.26,97.99,0.09,0.09,"377,189",102.91,72.84,4.00,4.08,35.25,10.01
LightInTheBox Holding ADR,LITB,1.66,1.66,1.62,1.65,0.02,1.23,"16,940",3.52,1.61,...,...,...,-28.26
Lincoln National,LNC,66.09,66.09,65.31,65.42,-0.72,-1.09,"938,868",86.68,61.18,1.32,2.02,7.31,-14.90
Lindsay,LNN,91.70,92.02,90.59,91.14,-1.10,-1.19,"27,039",103.03,83.57,1.24,1.36,45.34,3.33
LINE ADR,LN,43.24,43.44,43.17,43.31,0.21,0.49,"66,322",47.81,34.58,...,...,1977.63,5.66
Link Motion ADR,LKM,1.03,1.03,1.00,1.00,-0.04,-3.85,"375,634",4.68,0.55,...,...,...,-75.12
Lions Gate Entertainment Cl A,LGFA,23.43,23.43,22.88,22.89,-0.49,-2.10,"228,255",36.48,21.54,0.36,1.57,17.47,-32.30
Lions Gate Entertainment Cl B,LGFB,22.08,22.18,21.75,21.78,-0.39,-1.76,"172,934",34.41,19.97,0.36,1.65,16.63,-31.38
Lithia Motors Cl A,LAD,87.90,87.90,86.61,86.81,-1.15,-1.31,"161,401",127.99,78.85,1.16,1.34,8.56,-23.58
Lithium Americas,LAC,4.07,4.18,4.05,4.10,-0.04,-0.97,"121,753",10.95,0.83,...,...,...,-53.88
Live Nation Entertainment,LYV,49.54,49.64,49.13,49.20,-0.36,-0.73,"901,128",52.84,35.94,...,...,...,15.57
Lloyds Banking Group ADR,LYG,3.13,3.15,3.08,3.11,-0.05,-1.58,"15,197,508",4.21,3.02,0.11,3.58,11.08,-17.07
Lockheed Martin,LMT,322.08,322.15,318.87,320.01,-1.91,-0.59,"704,590",363.00,291.52,8.00,2.50,35.32,-0.32
Loews,L,49.76,49.76,49.34,49.42,-0.33,-0.66,"626,159",53.59,45.01,0.25,0.51,14.12,-1.22
Loma Negra Compania Industrial Argentina ADR,LOMA,8.69,8.95,8.53,8.63,-0.01,-0.12,"612,660",26.89,8.43,...,...,10.51,-62.54
Louisiana-Pacific,LPX,29.55,29.60,29.08,29.23,-0.37,-1.25,"1,473,515",31.19,23.39,0.52,1.78,8.67,11.31
Lowe's,LOW,106.93,107.64,106.20,107.15,1.63,1.54,"7,333,892",109.80,72.32,1.92,1.79,22.46,15.29
LSB Industries,LXU,7.19,7.27,7.12,7.14,-0.05,-0.70,"45,964",10.05,4.75,...,...,...,-18.49
LSC Communications,LKSD,12.35,12.40,12.18,12.24,-0.09,-0.73,"122,189",18.64,10.64,1.04,8.50,...,-19.21
L.S. Starrett Cl A,SCX,6.50,6.50,6.39,6.40,0.05,0.79,"3,501",9.40,5.80,...,...,...,-25.58
LTC Properties,LTC,45.64,45.75,45.50,45.55,-0.11,-0.24,"81,934",49.59,34.46,2.28,5.01,13.97,4.59
Luby's,LUB,2.14,2.17,2.14,2.15,0.01,0.47,"16,055",3.20,2.12,...,...,...,-18.56
Lumber Liquidators Holdings,LL,17.33,17.74,17.32,17.35,0.11,0.64,"841,800",41.33,16.90,...,...,...,-44.73
Luxfer Holdings,LXFR,21.80,22.21,21.49,22.00,0.20,0.92,"367,422",22.21,11.40,0.50,2.27,27.85,39.24
Luxoft Holding,LXFT,44.30,44.85,44.10,44.50,0.30,0.68,"151,374",59.05,31.50,...,...,26.81,-20.11
Lydall,LDL,45.70,45.70,44.50,44.70,-1.00,-2.19,"71,114",60.00,37.50,...,...,16.80,-11.92
LyondellBasell Industries,LYB,114.89,114.89,113.30,114.03,-0.74,-0.64,"1,103,470",121.95,88.81,4.00,3.51,7.71,3.36
Macerich,MAC,58.20,58.46,58.11,58.31,0.09,0.15,"563,237",69.73,52.12,2.96,5.08,106.72,-11.22
Mack-Cali Realty,CLI,21.17,21.44,21.14,21.27,0.04,0.19,"310,570",24.04,15.86,0.80,3.76,27.01,-1.35
Macquarie Infrastructure,MIC,46.38,46.80,46.31,46.73,0.27,0.58,"760,976",75.09,36.20,4.00,8.56,8.30,-27.21
Macy's,M,37.54,38.34,37.29,38.13,0.58,1.54,"5,806,327",41.99,17.41,1.51,3.96,7.25,51.37
Madison Square Garden,MSG,298.55,300.40,296.52,297.25,-0.70,-0.23,"99,247",330.00,205.22,...,...,50.13,40.98
Magellan Midstream Partners,MMP,70.70,70.70,70.21,70.25,-0.57,-0.80,"300,765",75.82,54.82,3.83,5.45,18.63,-0.97
MagnaChip Semiconductor,MX,11.35,11.40,11.15,11.30,...,...,"98,929",13.40,8.85,...,...,18.83,13.57
Magna International,MGA,53.30,53.39,52.53,52.66,-0.87,-1.63,"1,088,123",67.47,45.90,1.32,2.51,8.11,-7.08
Magnolia Oil&Gas,MGY,13.95,14.02,13.83,13.90,-0.01,-0.07,"1,254,113",14.09,9.66,...,...,...,42.71
Magnolia Oil&Gas WT,MGY%,3.96,4.00,3.96,3.99,0.02,0.50,"282,766",4.07,1.21,...,...,...,195.56
Mallinckrodt,MNK,35.29,36.08,35.06,36.08,0.89,2.53,"1,876,544",41.70,11.65,...,...,2.00,59.93
Manchester United Cl A,MANU,24.00,24.65,24.00,24.60,0.85,3.58,"17,667",24.65,16.05,0.18,0.73,1374.30,24.24
Manitowoc,MTW,22.90,22.93,22.36,22.47,-0.55,-2.39,"228,708",44.03,21.18,...,...,18.12,-42.88
Manning&Napier,MN,2.85,2.85,2.65,2.70,-0.15,-5.26,"80,451",4.35,2.55,0.32,11.85,...,-25.00
ManpowerGroup,MAN,90.39,90.86,89.40,89.60,-0.63,-0.70,"563,284",136.93,81.85,2.02,2.25,10.10,-28.95
Manulife Financial,MFC,18.38,18.53,18.29,18.31,-0.18,-0.97,"1,827,154",22.16,17.73,0.88,...,23.47,-12.22
Marathon Oil,MRO,20.73,20.89,20.48,20.78,-0.09,-0.43,"6,218,070",22.74,10.64,0.20,0.96,...,22.74
Marathon Petroleum,MPC,80.28,81.74,79.95,81.62,1.41,1.76,"3,309,101",83.33,50.19,1.84,2.25,9.94,23.70
Marcus,MCS,39.10,39.90,39.00,39.65,0.50,1.28,"67,069",40.45,23.55,0.60,1.51,15.27,44.97
Marcus&Millichap,MMI,36.87,37.20,36.48,36.62,-0.36,-0.97,"157,575",41.45,24.34,...,...,22.47,12.30
MarineMax,HZO,20.95,21.15,20.70,21.10,0.05,0.24,"116,993",25.05,14.95,...,...,15.29,11.64
Marine Products,MPX,19.46,19.69,19.00,19.14,-0.23,-1.19,"17,423",23.19,12.00,0.40,2.09,27.19,50.24
Markel,MKL,1213.00,1221.88,1212.50,1216.93,3.23,0.27,"16,646",1228.32,995.30,...,...,44.59,6.83
Marriott Vacations Worldwide,VAC,126.06,126.52,123.90,124.30,-1.85,-1.47,"245,638",154.14,107.17,1.60,1.29,17.43,-8.07
Marsh&McLennan,MMC,83.45,83.69,83.35,83.45,-0.01,-0.01,"934,467",87.89,76.68,1.66,1.99,26.08,2.53
Martin Marietta Materials,MLM,205.87,206.87,203.20,203.37,-2.46,-1.20,"637,839",241.33,189.26,1.76,0.87,17.81,-7.99
Masco,MAS,38.89,38.89,38.49,38.75,-0.14,-0.36,"2,714,377",46.45,35.79,0.42,1.08,20.55,-11.81
Masonite International,DOOR,67.30,67.30,66.20,66.45,-0.70,-1.04,"98,565",75.95,58.40,...,...,12.19,-10.38
MasTec,MTZ,42.90,43.55,42.75,43.10,0.25,0.58,"1,032,127",55.52,39.20,...,...,10.64,-11.95
Mastercard,MA,204.49,205.96,204.18,205.22,0.91,0.45,"2,186,702",214.28,131.68,1.00,0.49,46.01,35.58
Matador Resources,MTDR,32.31,32.52,31.99,32.20,-0.36,-1.11,"867,124",35.22,22.52,...,...,20.38,3.44
Materion,MTRN,62.80,63.05,62.20,62.85,-0.15,-0.24,"81,913",65.10,37.30,0.42,0.67,57.14,29.32
Matson,MATX,36.53,36.84,36.09,36.45,-0.13,-0.36,"224,545",40.32,23.50,0.84,2.30,6.31,22.15
Maui Land&Pineapple,MLP,12.80,12.90,12.75,12.80,-0.30,-2.29,"18,357",18.80,9.95,...,...,...,-26.01
Maxar Technologies,MAXR,35.81,35.81,33.52,34.15,-1.77,-4.93,"489,753",67.30,33.52,1.13,3.32,21.76,-46.91
Maximus,MMS,65.55,65.74,65.25,65.44,-0.11,-0.17,"195,395",72.71,59.32,0.18,0.28,18.97,-8.58
MaxLinear,MXL,18.80,18.99,18.70,18.77,-0.01,-0.05,"615,703",28.06,15.39,...,...,...,-28.96
MBIA,MBI,10.33,10.47,10.25,10.35,-0.02,-0.19,"689,224",11.62,6.04,...,...,...,41.39
McCormick,MKC,123.15,123.96,122.98,123.94,0.37,0.30,"416,323",126.87,93.70,2.08,1.68,19.74,21.62
McCormick Com. Vtg.,MKCV,123.24,123.74,123.24,123.74,0.29,0.23,"522",126.91,93.63,2.08,1.68,19.70,23.12
McDermott International,MDR,19.48,19.65,19.32,19.48,-0.18,-0.92,"937,405",27.21,16.14,...,...,9.99,-1.32
McDonald's,MCD,160.56,160.79,158.37,159.05,-1.50,-0.93,"2,704,094",178.70,146.84,4.04,2.54,23.36,-7.59
McEwen Mining,MUX,1.96,1.97,1.87,1.88,-0.09,-4.57,"2,704,279",2.86,1.82,0.01,0.53,...,-17.54
McKesson,MCK,129.84,130.38,129.21,129.36,-0.36,-0.28,"604,656",178.86,122.63,1.36,1.05,...,-17.05
M.D.C. Holdings,MDC,33.11,33.11,32.32,32.64,-0.45,-1.36,"319,899",35.18,26.45,1.20,3.68,9.88,2.38
MDU Resources Group,MDU,28.53,28.60,28.27,28.35,-0.14,-0.49,"412,859",29.62,24.29,0.79,2.79,19.21,5.47
Mechel ADR,MTL,2.67,2.75,2.66,2.72,0.06,2.26,"40,289",5.80,2.40,...,...,36.22,-48.29
