Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Inovalon Holdings Cl A,INOV,10.70,10.80,10.60,10.70,0.05,0.47,"228,151",17.80,8.90,...,...,107.00,-28.67
Inovio Pharmaceuticals,INO,4.44,4.52,4.37,4.46,0.05,1.13,"783,374",8.10,3.64,...,...,...,7.99
Inseego,INSG,1.99,2.03,1.94,1.96,-0.03,-1.51,"74,261",2.33,1.01,...,...,...,21.74
Insight Enterprises,NSIT,50.47,50.50,49.83,49.97,-0.25,-0.50,"144,556",51.28,32.10,...,...,16.55,30.50
Insmed,INSM,25.60,26.10,24.66,25.16,-0.47,-1.83,"595,221",33.94,11.49,...,...,...,-19.31
Insteel Industries,IIIN,34.89,35.00,33.13,33.37,-1.43,-4.11,"174,709",35.60,23.20,0.12,0.36,25.87,17.83
Insulet,PODD,88.59,90.15,88.01,89.85,1.11,1.25,"489,579",102.89,48.82,...,...,...,30.22
Insys Therapeutics,INSY,7.29,7.33,7.03,7.33,0.13,1.81,"280,802",14.00,4.10,...,...,...,-23.80
Integra LifeSciences Holdings,IART,64.36,64.40,63.82,64.01,-0.20,-0.31,"503,109",67.50,41.51,...,...,72.74,33.74
Integrated Device Technology,IDTI,33.82,34.06,33.58,34.03,0.40,1.19,"712,145",35.40,23.07,...,...,...,14.46
Intel,INTC,51.64,51.89,51.00,51.86,0.49,0.95,"20,220,331",57.60,33.23,1.20,2.31,22.55,12.35
Intellia Therapeutics,NTLA,31.71,32.04,30.71,31.36,-0.08,-0.25,"777,579",35.99,14.45,...,...,...,63.16
Interactive Brokers Group,IBKR,60.91,62.62,60.91,62.06,1.27,2.09,"1,136,206",80.32,36.23,0.40,0.64,45.60,4.81
Intercept Pharmaceuticals,ICPT,95.00,96.49,92.05,94.18,0.18,0.19,"646,895",135.59,51.05,...,...,...,61.21
InterDigital,IDCC,84.90,85.85,84.50,85.55,1.35,1.60,"209,003",85.85,67.55,1.40,1.64,17.90,12.34
Interface,TILE,24.05,24.35,23.85,24.20,0.25,1.04,"295,014",26.25,18.30,0.26,1.07,24.95,-3.78
Intermolecular,IMI,1.96,1.98,1.80,1.88,-0.07,-3.59,"102,542",1.98,0.86,...,...,...,37.23
InterNAP,INAP,12.22,12.38,11.81,11.94,-0.23,-1.89,"189,550",22.36,8.88,...,...,...,-24.00
International Bancshares,IBOC,43.90,44.65,43.90,44.55,0.80,1.83,"87,637",45.00,33.85,0.66,1.48,16.62,12.22
International Speedway Cl A,ISCA,47.00,47.30,46.00,46.30,-0.55,-1.17,"143,740",49.95,32.90,0.47,1.02,7.79,16.19
Internet Gold-Golden Lines,IGLD,2.99,3.19,2.89,3.01,-0.17,-5.35,"13,227",10.91,2.40,...,...,...,-64.38
Internet Initiative Japan ADR,IIJI,9.48,9.53,9.47,9.50,0.05,0.54,"957",12.50,8.12,...,...,18.53,4.30
Inter Parfums,IPAR,55.30,55.50,54.58,55.00,-0.10,-0.18,"38,437",55.50,35.55,0.84,1.53,38.73,26.58
Intersect ENT,XENT,36.55,36.75,35.00,35.30,-1.30,-3.55,"235,164",42.95,26.90,...,...,...,8.95
Intersections,INTX,1.74,1.75,1.69,1.70,-0.05,-2.86,"65,367",4.74,1.46,...,...,...,-24.78
Intevac,IVAC,4.85,5.00,4.85,4.95,0.10,2.06,"236,447",12.20,4.51,...,...,...,-27.74
INTL FCStone,INTL,51.95,52.58,51.69,52.56,0.70,1.36,"80,334",53.57,33.11,...,...,230.45,23.60
Intra-Cellular Therapies,ITCI,20.30,20.74,19.92,20.61,0.30,1.48,"405,200",25.82,10.25,...,...,...,42.33
IntriCon,IIN,43.65,44.50,43.25,44.20,1.55,3.63,"130,208",46.20,6.90,...,...,109.73,123.23
Intuit,INTU,209.22,209.79,206.51,207.73,-0.03,-0.01,"879,461",216.63,131.00,1.56,0.75,45.96,31.66
Intuitive Surgical,ISRG,498.73,501.65,492.44,499.42,3.96,0.80,"716,121",501.65,307.00,...,...,76.09,36.85
Investar Holding,ISTR,29.40,29.90,29.00,29.25,-0.25,-0.85,"7,200",29.90,20.25,0.16,0.55,30.47,21.37
Investors Bancorp,ISBC,13.01,13.20,12.97,13.13,0.18,1.39,"1,710,882",14.69,12.48,0.36,2.74,27.35,-5.40
Investors Title,ITIC,184.19,183.82,183.82,183.82,-2.68,-1.44,"540",221.88,162.67,1.60,0.87,13.72,-7.33
Invuity,IVTY,4.05,4.25,4.03,4.05,0.05,1.25,"131,965",9.55,2.35,...,...,...,-34.68
Ionis Pharmaceuticals,IONS,45.70,46.13,44.34,45.20,-0.33,-0.72,"898,612",65.51,39.07,...,...,...,-10.14
Iovance Biotherapeutics,IOVA,13.85,14.05,13.30,13.40,-0.35,-2.55,"415,609",19.90,4.45,...,...,...,67.50
IPG Photonics,IPGP,226.52,229.61,224.02,229.54,4.27,1.90,"215,965",264.11,147.02,...,...,33.22,7.20
iPic Entertainment,IPIC,8.57,9.06,7.91,8.50,-0.03,-0.35,"4,784",17.00,6.75,...,...,...,...
iQIYI ADR,IQ,30.82,32.35,29.82,31.82,1.90,6.35,"35,190,472",46.23,15.30,...,...,11.33,...
iRhythm Technologies,IRTC,88.44,88.44,86.96,88.29,0.26,0.30,"164,494",88.51,40.12,...,...,...,57.52
Iridex,IRIX,6.55,6.76,6.25,6.26,-0.22,-3.40,"12,092",10.98,4.28,...,...,...,-17.85
Iridium Communications,IRDM,17.20,17.55,17.12,17.40,0.30,1.75,"672,341",17.95,9.68,...,...,10.88,47.46
iRobot,IRBT,80.89,82.36,80.26,80.91,0.04,0.05,"575,957",109.78,55.77,...,...,42.58,5.49
Ironwood Pharmaceuticals Cl A,IRWD,20.19,20.71,19.98,20.23,0.17,0.85,"2,080,510",20.71,12.89,...,...,...,34.96
IRSA Propiedades Comerciales ADR,IRCP,30.95,31.45,30.01,30.01,-0.20,-0.66,"21,609",64.68,27.29,2.47,8.22,1.32,-46.88
Iterum Therapeutics,ITRM,8.83,9.28,8.50,8.65,-0.12,-1.37,"23,371",13.00,8.50,...,...,...,...
Itron,ITRI,61.40,62.15,61.25,61.95,0.65,1.06,"137,102",79.95,56.70,...,...,...,-9.16
Ituran Location&Control,ITRN,30.75,30.85,30.50,30.75,0.10,0.33,"35,757",38.00,28.50,0.96,3.12,15.30,-10.09
j2 Global,JCOM,90.02,90.73,89.45,90.07,0.57,0.64,"276,272",91.58,70.27,1.66,1.84,33.53,20.05
Jack Henry&Associates,JKHY,134.07,134.72,133.94,134.62,0.96,0.72,"263,982",134.72,98.16,1.48,1.10,29.33,15.10
Jack in the Box,JACK,87.24,87.60,86.09,86.83,-0.40,-0.46,"500,314",108.55,79.23,1.60,1.84,28.52,-11.50
JAKKS Pacific,JAKK,3.10,3.20,3.10,3.15,-0.05,-1.56,"39,831",3.95,1.95,...,...,...,34.04
Jamba,JMBA,11.17,11.20,11.06,11.19,0.01,0.09,"16,256",11.31,7.01,...,...,499.55,38.83
James River Group Holdings,JRVR,40.01,40.40,40.01,40.19,0.17,0.42,"60,160",44.34,32.17,1.20,2.99,29.77,0.45
JA Solar Holdings ADR,JASO,6.88,6.98,6.86,6.98,0.10,1.45,"119,352",8.48,6.01,...,...,...,-6.43
Jazz Pharmaceuticals,JAZZ,178.56,180.30,177.85,179.40,1.73,0.97,"295,373",184.00,128.58,...,...,24.61,33.23
J.B. Hunt Transport Services,JBHT,122.76,124.92,122.43,124.48,2.44,2.00,"614,780",131.74,88.83,0.96,0.77,19.63,8.26
JD.com ADR,JD,39.99,40.04,39.29,39.40,-0.06,-0.15,"8,959,843",50.68,34.76,...,...,322.42,-4.88
JetBlue Airways,JBLU,19.49,19.74,19.37,19.64,0.19,0.98,"3,347,880",24.13,18.05,...,...,5.55,-12.09
J&J Snack Foods,JJSF,158.60,159.05,154.44,154.53,-3.90,-2.46,"96,511",159.05,124.10,1.80,1.16,28.05,1.78
JMU ADR,JMU,0.35,0.35,0.33,0.34,-0.01,-3.09,"63,061",2.37,0.33,...,...,...,-66.76
John B. Sanfilippo&Son,JBSS,77.69,77.69,75.27,75.46,-2.28,-2.93,"47,908",77.84,54.32,0.50,0.66,25.75,19.30
Johnson Outdoors Cl A,JOUT,87.81,89.40,86.83,88.96,1.43,1.63,"22,351",90.16,44.48,0.48,0.54,22.75,43.28
Jounce Therapeutics,JNCE,7.97,8.12,7.74,8.05,0.10,1.26,"260,524",29.25,6.84,...,...,...,-36.86
Juniper Pharmaceuticals,JNP,11.40,11.45,11.40,11.43,0.03,0.22,"562,989",13.25,4.30,...,...,1142.50,135.57
K2M Group Holdings,KTWO,22.60,22.99,22.15,22.38,-0.21,-0.93,"151,876",25.99,16.44,...,...,...,24.33
Kaiser Aluminum,KALU,105.21,107.71,105.21,107.69,3.03,2.90,"82,197",116.86,89.91,2.20,2.04,52.79,0.79
Kala Pharmaceuticals,KALA,13.41,13.41,12.89,13.13,-0.17,-1.28,"308,137",26.75,11.81,...,...,...,-28.99
KalVista Pharmaceuticals,KALV,8.70,8.90,8.70,8.82,0.08,0.92,"13,790",15.80,5.48,...,...,...,-9.54
Kamada,KMDA,5.30,5.40,5.28,5.30,-0.10,-1.85,"14,370",6.05,3.75,...,...,17.10,11.58
Kandi Technologies Group,KNDI,4.30,4.40,4.30,4.35,0.05,1.16,"135,659",9.90,3.50,...,...,...,-36.03
Karyopharm Therapeutics,KPTI,18.75,18.98,18.35,18.66,-0.05,-0.27,"279,207",20.39,8.00,...,...,...,94.38
Kearny Financial,KRNY,13.95,14.13,13.90,14.05,0.20,1.44,"139,827",15.60,12.75,0.16,1.14,66.90,-2.77
Kelly Services Cl A,KELYA,23.20,23.57,23.17,23.36,0.26,1.13,"191,803",32.31,21.01,0.30,1.28,10.41,-14.34
KemPharm,KMPH,6.75,6.85,6.05,6.25,-0.50,-7.41,"826,877",8.40,2.45,...,...,...,54.32
Kentucky First Federal Bancorp,KFFB,8.20,8.20,8.17,8.20,...,...,"1,156",10.00,7.90,0.40,4.88,45.63,-8.38
Kewaunee Scientific,KEQU,33.50,33.65,32.95,33.30,-0.35,-1.04,"11,284",38.80,24.00,0.68,2.04,17.81,14.93
Key Tronic,KTCC,7.52,7.65,7.51,7.59,0.04,0.53,"6,830",8.60,6.69,...,...,37.95,11.29
KEYW Holding,KEYW,9.76,9.80,9.56,9.61,-0.10,-1.03,"364,715",9.84,4.94,...,...,...,63.71
Kezar Life Sciences,KZR,17.45,17.50,17.20,17.21,0.01,0.06,"16,309",20.48,16.00,...,...,...,...
Kforce,KFRC,35.30,35.75,35.15,35.70,0.50,1.42,"97,027",36.75,16.75,0.48,1.34,24.74,41.39
Kimball Electronics,KE,20.30,20.30,20.05,20.10,-0.10,-0.50,"20,716",22.45,15.75,...,...,28.71,10.14
Kimball International Cl B,KBAL,16.52,16.99,16.45,16.89,0.44,2.67,"114,983",20.96,15.40,0.28,1.66,18.16,-9.53
Kiniksa Pharmaceuticals,KNSA,16.75,17.30,16.72,17.05,0.34,2.03,"41,830",24.64,16.54,...,...,...,...
Kinsale Capital Group,KNSL,55.49,55.78,54.90,55.20,-0.24,-0.43,"99,090",57.22,34.70,0.28,0.51,45.62,22.67
Kirkland's,KIRK,11.97,12.14,11.78,12.12,0.14,1.17,"82,101",13.48,8.17,...,...,35.65,1.30
KLA-Tencor,KLAC,105.11,105.99,104.28,105.96,1.09,1.04,"738,518",123.96,87.93,3.00,2.83,23.60,0.85
KLX,KLXI,72.06,72.31,71.76,72.15,0.27,0.38,"251,010",82.50,45.73,...,...,55.50,5.71
Kona Grill,KONA,2.64,2.70,2.45,2.50,-0.13,-4.76,"17,901",5.00,1.50,...,...,...,42.86
Kopin,KOPN,3.02,3.06,2.93,3.01,-0.01,-0.33,"304,843",4.60,2.80,...,...,...,-5.94
Kornit Digital,KRNT,18.00,18.20,17.80,18.00,...,...,"177,497",21.80,11.70,...,...,1097.56,11.46
Kraft Heinz,KHC,64.65,64.75,63.62,63.97,-0.46,-0.71,"2,958,715",90.38,54.11,2.50,3.91,7.08,-17.73
Kratos Defense&Security Solutions,KTOS,11.98,11.98,11.77,11.93,-0.03,-0.25,"631,806",13.93,8.90,...,...,...,12.65
Kulicke&Soffa Industries,KLIC,25.23,25.33,24.75,25.25,0.14,0.56,"524,987",28.71,18.22,0.48,1.90,38.67,3.76
Kura Oncology,KURA,20.40,21.75,19.80,20.00,0.60,3.09,"780,983",24.02,5.90,...,...,...,30.72
KVH Industries,KVHI,13.40,13.65,13.40,13.50,-0.05,-0.37,"25,141",14.15,9.05,...,...,...,30.43
Lakeland Bancorp,LBAI,20.50,20.80,20.50,20.70,0.30,1.47,"97,215",21.90,15.05,0.46,2.22,17.84,7.53
Lakeland Financial,LKFN,49.45,50.07,49.45,50.07,0.76,1.54,"53,115",52.43,41.30,1.04,2.08,21.04,3.26
Lakeland Industries,LAKE,13.65,13.85,13.50,13.50,-0.25,-1.82,"13,871",17.18,12.20,...,...,129.93,-7.22
Lake Shore Bancorp,LSBK,17.30,17.32,17.30,17.32,0.17,1.01,"970",18.00,15.70,0.40,2.31,29.49,1.01
Lamar Advertising Cl A,LAMR,69.62,70.48,68.95,69.24,-0.26,-0.37,"555,652",79.17,61.36,3.64,5.26,23.47,-6.73
Lam Research,LRCX,175.73,177.12,172.30,177.02,3.16,1.82,"2,025,311",234.88,147.86,4.40,2.49,17.19,-3.83
Lancaster Colony,LANC,142.71,143.35,140.95,141.36,-1.86,-1.30,"84,202",143.88,113.33,2.40,1.70,29.57,9.40
Landec,LNDC,14.95,15.15,14.90,14.95,-0.15,-0.99,"59,325",15.60,11.42,...,...,19.42,18.65
Landmark Bancorp,LARK,28.46,28.46,28.30,28.30,0.09,0.32,"1,135",29.60,25.73,0.80,2.83,27.90,-2.38
Landmark Infrastructure Partners,LMRK,13.90,14.00,13.75,13.80,-0.15,-1.08,"47,508",18.75,12.95,1.47,10.65,23.18,-23.76
Landstar System,LSTR,112.80,114.20,112.30,113.85,1.90,1.70,"156,077",118.60,80.00,0.60,0.53,23.67,9.37
Lantheus Holdings,LNTH,14.95,15.50,14.95,15.30,0.35,2.34,"210,844",24.45,13.55,...,...,4.71,-25.18
Lattice Semiconductor,LSCC,6.45,6.47,6.34,6.42,0.02,0.31,"663,158",7.03,5.05,...,...,...,11.07
Laureate Education Cl A,LAUR,14.92,15.22,14.86,15.19,0.33,2.22,"404,121",18.24,10.46,...,...,46.03,12.02
Lawson Products,LAWS,25.20,25.80,24.90,25.45,0.40,1.60,"19,839",28.00,19.30,0.48,1.89,7.76,2.83
L.B. Foster,FSTR,23.90,24.50,23.90,24.05,0.15,0.63,"48,304",30.30,17.00,0.16,0.67,55.93,-11.42
Leap Therapeutics,LPTX,8.74,9.06,8.67,8.74,0.04,0.46,"10,712",10.25,4.90,...,...,...,40.06
Legacy Reserves,LGCY,6.26,6.26,6.13,6.15,-0.02,-0.32,"271,596",10.54,1.07,0.60,9.76,...,281.99
Legacy Texas Financial Group,LTXB,39.88,40.98,39.88,40.97,1.33,3.36,"272,982",46.45,34.58,0.64,1.56,19.99,-2.94
LeMaitre Vascular,LMAT,36.96,36.96,35.32,36.01,-0.72,-1.96,"174,215",41.28,26.37,0.28,0.78,40.92,13.10
LendingTree,TREE,221.35,227.45,221.30,226.75,6.25,2.83,"178,654",404.40,167.70,...,...,84.61,-33.40
Level One Bancorp,LEVL,27.20,27.47,27.15,27.30,0.15,0.55,"8,589",30.79,25.50,...,...,...,...
Lexicon Pharmaceuticals,LXRX,13.07,13.07,12.28,12.39,-0.61,-4.69,"446,189",17.29,7.67,...,...,...,25.40
LexinFintech Holdings ADR,LX,12.42,12.48,11.07,11.89,-0.53,-4.27,"784,696",20.00,10.15,...,...,65.69,-14.46
LGI Homes,LGIH,58.40,58.91,57.10,58.80,0.83,1.43,"271,734",81.88,40.73,...,...,11.05,-21.63
LHC Group,LHCG,88.74,89.17,87.22,87.70,-0.59,-0.67,"205,235",89.17,56.76,...,...,34.53,43.18
Liberty Broadband Cl A,LBRDA,79.07,79.86,78.73,79.82,1.22,1.55,"163,823",104.35,67.75,...,...,7.19,-6.15
Liberty Broadband Cl C,LBRDK,78.90,79.99,78.88,79.89,1.22,1.55,"689,438",104.66,68.33,...,...,7.20,-6.19
Liberty Expedia Holdings Cl A,LEXEA,47.20,47.37,46.13,47.13,0.30,0.64,"393,880",58.20,35.89,...,...,...,6.32
Liberty Global Cl A,LBTYA,29.22,29.56,29.17,29.47,0.40,1.38,"1,135,750",39.73,27.11,...,...,...,-17.77
Liberty Global Cl C,LBTYK,28.06,28.52,28.00,28.51,0.58,2.08,"2,269,091",37.86,26.08,...,...,...,-15.75
Liberty Latin America Cl A,LILA,20.29,20.69,19.74,20.38,0.04,0.20,"232,285",24.00,18.26,...,...,...,...
Liberty Latin America Cl C,LILAK,20.49,20.90,19.94,20.64,0.16,0.78,"571,922",23.92,17.90,...,...,...,...
Liberty Media Series A Liberty Braves,BATRA,26.17,26.37,26.05,26.09,-0.08,-0.31,"29,742",26.59,21.35,...,...,434.83,18.32
Liberty Media Series A Liberty Formula One,FWONA,36.84,37.30,36.43,36.66,0.05,0.14,"146,377",39.37,27.22,...,...,39.00,12.04
Liberty Media Series A SiriusXM,LSXMA,46.86,47.20,46.71,47.01,0.48,1.03,"548,313",48.18,38.61,...,...,14.20,18.53
Liberty Media Series C Liberty Braves,BATRK,26.32,26.52,26.17,26.24,0.06,0.23,"53,506",26.70,21.53,...,...,437.33,18.09
Liberty Media Series C Liberty Formula One,FWONK,38.66,39.35,38.47,38.68,0.04,0.10,"713,570",41.14,28.37,...,...,41.15,13.23
Liberty Media Series C SiriusXM,LSXMK,47.05,47.55,47.05,47.37,0.48,1.02,"539,832",48.33,38.52,...,...,14.31,19.44
Liberty Tax,TAX,8.50,8.53,8.40,8.40,-0.10,-1.18,"24,111",14.70,7.75,0.64,7.62,10.50,-23.64
Liberty TripAdvisor Holdings Series A,LTRPA,17.30,17.30,16.85,17.05,-0.10,-0.58,"263,777",17.45,7.90,...,...,...,80.90
LifePoint Health,LPNT,48.50,49.55,48.15,48.45,0.30,0.62,"1,071,577",66.05,41.45,...,...,62.56,-2.71
Lifetime Brands,LCUT,13.50,13.55,13.25,13.30,-0.10,-0.75,"11,702",20.20,10.00,0.17,1.28,...,-19.39
Lifeway Foods,LWAY,4.52,4.91,4.25,4.50,-0.04,-0.88,"47,568",10.75,4.25,0.08,1.78,...,-43.75
Ligand Pharmaceuticals,LGND,218.31,219.27,212.80,215.04,-1.63,-0.75,"199,975",219.75,115.40,...,...,101.60,57.04
Limelight Networks,LLNW,4.87,4.95,4.82,4.85,0.02,0.41,"1,024,321",6.05,3.03,...,...,...,9.98
Limoneira,LMNR,25.77,26.25,25.55,25.98,0.39,1.52,"85,617",26.80,19.62,0.25,0.96,19.24,15.98
Lincoln Educational Services,LINC,1.72,1.80,1.69,1.80,0.14,8.43,"19,809",3.55,1.49,...,...,...,-10.89
Lincoln Electric Holdings,LECO,88.09,89.74,88.09,89.61,1.86,2.12,"185,503",101.34,81.48,1.56,1.74,23.64,-2.15
Liquidity Services,LQDT,7.00,7.10,6.85,7.05,0.13,1.81,"41,920",7.65,4.33,...,...,...,45.36
Littelfuse,LFUS,229.92,231.51,228.65,231.10,2.38,1.04,"137,081",238.10,163.18,1.48,0.64,46.69,16.82
LivaNova,LIVN,104.18,104.66,103.05,104.10,0.11,0.11,"178,369",105.90,59.12,...,...,...,30.26
Live Oak Bancshares,LOB,30.50,32.45,30.50,32.35,0.05,0.15,"268,465",32.45,20.75,0.12,0.37,12.25,35.64
LivePerson,LPSN,22.30,22.40,22.10,22.25,0.05,0.23,"257,031",24.07,10.80,...,...,...,93.48
LKQ,LKQ,32.64,33.12,32.61,33.09,0.56,1.72,"1,682,060",43.86,29.60,...,...,18.63,-18.64
Logitech International,LOGI,44.99,45.10,44.69,45.03,0.45,1.01,"106,448",46.12,32.66,0.63,1.40,36.61,33.86
LogMeIn,LOGM,106.90,109.15,106.45,108.20,1.45,1.36,"510,444",134.80,99.45,1.20,1.11,39.06,-5.50
Lonestar Resources US Cl A,LONE,8.24,8.34,8.09,8.29,0.05,0.61,"112,632",8.96,2.43,...,...,...,108.82
Loop Industries,LOOP,11.31,11.50,11.25,11.44,0.22,1.96,"17,163",19.00,8.01,...,...,...,-21.00
Loral Space&Communications,LORL,39.15,39.70,38.85,39.30,0.20,0.51,"54,712",51.75,36.85,...,...,18.30,-10.78
Lovesac,LOVE,20.01,21.90,20.01,21.50,0.42,1.99,"34,114",25.01,19.33,...,...,...,...
Loxo Oncology,LOXO,189.71,192.00,184.26,186.90,-3.06,-1.61,"517,796",208.95,69.00,...,...,...,122.02
LPL Financial Holdings,LPLA,66.05,67.80,66.05,67.49,1.70,2.58,"574,788",73.28,42.23,1.00,1.48,21.98,18.11
LSI Industries,LYTS,5.61,5.67,5.49,5.58,-0.04,-0.71,"92,025",9.18,4.91,0.20,3.58,...,-18.90
lululemon athletica,LULU,130.00,130.49,125.88,126.53,-2.01,-1.56,"1,959,410",130.49,56.56,...,...,57.00,61.00
Lumentum Holdings,LITE,57.55,58.05,55.30,56.30,-1.65,-2.85,"1,904,171",74.40,41.95,...,...,23.26,15.13
Luminex,LMNX,30.16,30.60,30.09,30.51,0.41,1.36,"224,735",31.17,18.62,0.24,0.79,40.14,54.87
Luther Burbank,LBC,11.75,12.01,11.71,11.93,0.13,1.10,"103,340",13.60,11.02,0.23,1.93,7.83,-0.91
Macatawa Bank,MCBC,12.82,12.92,12.65,12.73,-0.04,-0.31,"22,773",12.92,9.05,0.24,1.89,24.96,27.30
MACOM Technology Solutions Holdings,MTSI,24.47,24.85,24.03,24.43,0.19,0.78,"344,307",65.99,15.46,...,...,...,-24.92
Macrogenics,MGNX,22.52,22.54,21.91,22.15,-0.21,-0.94,"187,951",32.74,14.36,...,...,...,16.58
Magal Security Systems,MAGS,5.12,5.17,4.95,5.16,0.02,0.39,"30,250",6.48,4.13,...,...,...,1.98
Magellan Health,MGLN,98.40,99.50,98.06,98.95,0.75,0.76,"160,552",112.25,71.75,...,...,23.73,2.49
Magenta Therapeutics,MGTA,13.11,13.19,12.35,12.85,-0.13,-1.00,"127,727",16.33,11.45,...,...,...,...
magicJack VocalTec,CALL,8.55,8.55,8.50,8.55,...,...,"50,218",8.65,5.55,...,...,...,1.18
Magic Software Enterprises,MGIC,8.15,8.20,8.10,8.15,...,...,"6,034",9.50,7.60,...,...,22.64,-2.72
Maiden Holdings,MHLD,8.05,8.20,8.00,8.15,0.10,1.24,"141,397",11.35,5.55,0.60,7.36,...,23.48
MakeMyTrip,MMYT,35.65,35.70,32.90,32.90,-2.70,-7.58,"423,482",41.70,22.40,...,...,...,10.22
Malibu Boats Cl A,MBUU,43.11,44.36,42.87,44.26,1.37,3.19,"99,657",46.49,25.00,...,...,34.29,48.87
Mammoth Energy Services,TUSK,37.10,38.38,37.00,37.98,1.13,3.07,"630,690",42.30,10.88,...,...,14.22,93.48
Manhattan Associates,MANH,50.45,51.15,50.25,50.93,0.77,1.54,"519,134",54.21,39.10,...,...,31.63,2.81
Mannatech,MTEX,19.45,19.85,19.10,19.60,0.30,1.55,"9,340",22.40,13.50,0.50,2.55,...,30.67
MannKind,MNKD,1.80,1.82,1.72,1.74,-0.06,-3.33,"1,767,188",6.96,1.08,...,...,...,-25.00
ManTech International Cl A,MANT,58.92,59.07,58.16,58.32,-0.60,-1.02,"153,061",62.24,37.02,1.00,1.71,19.30,16.20
Marchex Cl B,MCHX,3.07,3.13,3.02,3.04,-0.03,-0.98,"15,370",3.67,2.52,...,...,...,-5.88
Marin Software,MRIN,5.86,5.90,5.80,5.80,-0.05,-0.85,"3,098",15.45,5.40,...,...,...,-47.03
Marinus Pharmaceuticals,MRNS,7.47,7.59,7.20,7.41,-0.01,-0.13,"459,135",9.87,1.31,...,...,...,-9.19
MarketAxess Holdings,MKTX,203.39,205.40,202.49,202.80,0.25,0.12,"164,491",229.84,171.45,1.68,0.83,50.07,0.52
Marlin Business Services,MRLN,30.80,31.20,30.80,31.00,0.10,0.32,"22,088",31.95,20.26,0.56,1.81,12.97,38.39
Marriott International,MAR,129.08,130.26,127.91,130.16,2.50,1.96,"2,330,730",149.21,96.90,1.64,1.26,34.66,-4.10
Marten Transport,MRTN,24.15,24.55,23.95,24.35,0.30,1.25,"110,935",29.60,15.60,0.10,0.41,14.52,19.95
Martin Midstream Partners,MMLP,13.65,13.85,13.60,13.65,-0.05,-0.36,"111,587",19.85,12.70,2.00,14.65,33.34,-2.50
Marvell Technology Group,MRVL,21.87,22.03,21.55,22.01,0.38,1.76,"10,628,620",25.18,14.87,0.24,1.09,24.06,2.52
Masimo,MASI,100.23,100.31,98.93,99.38,-0.59,-0.59,"468,392",102.32,80.69,...,...,42.11,17.19
Match Group,MTCH,40.22,40.45,39.16,39.82,-0.18,-0.45,"1,688,191",48.65,17.55,...,...,27.41,27.18
Materialise ADR,MTLS,13.03,13.20,12.89,13.00,-0.21,-1.59,"47,513",16.50,11.23,...,...,...,2.28
Matrix Service,MTRX,19.70,20.45,19.70,20.30,0.75,3.84,"177,538",20.45,9.10,...,...,253.75,14.04
Mattel,MAT,17.33,17.73,17.30,17.62,0.35,2.03,"1,955,560",21.67,12.21,...,...,...,14.56
Mattersight,MATR,2.65,2.70,2.65,2.65,-0.05,-1.85,"72,553",3.05,1.93,...,...,...,3.92
Matthews International Cl A,MATW,60.45,61.05,60.00,60.75,0.50,0.83,"130,648",66.65,47.70,0.76,1.25,19.10,15.06
Maxim Integrated Products,MXIM,60.99,60.99,60.08,60.66,0.15,0.25,"1,354,220",74.94,43.42,1.68,2.77,39.91,16.03
Maxwell Technologies,MXWL,5.20,5.27,5.01,5.10,-0.11,-2.11,"168,180",6.61,4.29,...,...,...,-11.46
Mazor Robotics ADR,MZOR,59.92,60.25,59.13,60.01,0.15,0.25,"187,700",76.56,35.51,...,...,...,16.30
MB Financial,MBFI,47.65,48.48,47.62,48.37,0.89,1.87,"640,734",51.59,38.28,0.96,1.98,13.18,8.65
M B T Financial,MBTF,11.10,11.60,11.10,11.50,0.40,3.60,"114,755",11.60,9.25,0.28,2.43,23.47,8.49
MCBC Holdings,MCFT,28.90,29.74,28.89,29.47,0.57,1.97,"115,429",31.26,16.82,...,...,16.74,32.63
McGrath RentCorp,MGRC,65.02,65.81,65.02,65.41,0.44,0.68,"90,947",68.79,33.24,1.36,2.08,9.94,39.23
MDC Partners Cl A,MDCA,5.50,5.58,5.35,5.50,0.05,0.92,"204,187",12.26,3.80,0.84,15.27,1.71,-43.59
Medicines,MDCO,38.57,39.35,38.01,39.33,0.88,2.29,"820,533",43.79,24.45,...,...,...,43.86
MediciNova,MNOV,8.47,8.50,8.31,8.36,0.02,0.24,"111,183",14.50,4.40,...,...,...,29.21
Medidata Solutions,MDSO,84.66,85.44,83.02,84.05,-0.35,-0.41,"565,706",85.92,59.60,...,...,112.07,32.63
MediWound,MDWD,6.90,7.05,6.80,6.85,-0.05,-0.72,"10,636",7.50,3.56,...,...,...,53.93
Medpace Holdings,MEDP,44.42,44.69,44.02,44.37,0.03,0.07,"176,658",45.94,26.56,...,...,37.60,22.37
MeiraGTx Holdings,MGTX,13.05,13.39,12.06,12.50,-0.33,-2.57,"200,827",15.49,10.62,...,...,...,...
Melco Resorts&Entertainment ADR,MLCO,25.50,25.94,25.24,25.49,0.65,2.62,"3,674,526",32.95,19.56,0.54,2.12,32.01,-12.22
Melinta Therapeutics,MLNT,6.50,6.85,6.29,6.75,0.30,4.65,"589,518",22.50,5.20,...,...,...,-57.28
Mellanox Technologies,MLNX,87.00,87.15,84.35,84.40,-1.75,-2.03,"942,241",90.45,42.25,...,...,148.07,30.45
